rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,5.13209,2.70977,0,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,6.86178,-2.20042,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,6.80998,-1.76142,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,6.72031,1.90485,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,6.42603,-2.11431,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,6.67382,2.08477,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,6.84534,-0.35843,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,5.66971,-1.73578,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.12711,-2.57739,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,6.88823,1.38596,0,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,6.84527,2.85463,0,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,4.57585,0.775768,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,2.42395,-1.3617,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-11.1126,3.31571,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-1.19767,-0.453049,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-7.1658,2.28093,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,6.2877,0.238775,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-4.57098,0.783587,0,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-1.1389,4.40717,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,0.983035,1.25558,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.21737,-2.00665,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,4.6442,-0.136427,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-10.4407,2.25321,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,5.2184,-1.36713,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-7.22445,-0.843524,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.26847,0.842953,0,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-3.44098,0.169689,0,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.49611,-2.44721,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-4.02026,-2.36879,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,6.64121,-2.29876,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,7.7488,-1.82965,0,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-7.58073,-1.83572,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-7.21942,-1.98195,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,3.07117,-2.07856,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.21434,-2.03069,0,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.374946,-1.93632,0,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.18117,-2.02286,0,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-1.83749,-4.07693,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.20297,0.0441922,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,7.63696,1.45815,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-0.495522,-2.22143,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.545592,1.5757,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-0.208799,-3.39562,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.813392,-1.81407,0,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,3.21267,1.06535,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,11.5279,-2.56402,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.40505,-0.708956,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,5.36809,-1.56221,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,3.74186,0.139372,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.82449,-1.52203,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.672852,2.71813,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,3.48657,2.15227,0,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.893106,1.25195,0,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-11.7743,-2.0521,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,2.48335,-2.05473,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-0.361007,-2.02439,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-9.22149,-2.07613,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-4.10283,-0.680794,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,0.334551,0.0968865,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-0.725415,-1.00045,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,0.157715,-1.025,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.97517,-1.0644,0,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-3.452,-2.03541,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-2.07028,-2.05784,0,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.95116,-1.37898,0,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.66696,2.32262,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-11.7709,-0.750803,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.8551,-3.88142,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.173854,-2.71149,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.47239,1.18804,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-3.57624,1.53714,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.922858,-0.631759,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-6.03092,1.14535,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-1.94572,0.569047,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.65966,1.10431,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-6.26157,1.90692,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,6.47926,-3.06484,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,4.0151,-1.04852,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.09159,0.521696,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,4.31005,0.489217,0,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,2.46854,-0.949964,0,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,7.83181,-1.62456,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,8.21385,-0.985213,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,8.64946,0.771036,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,8.52251,-0.0388541,0,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-1.88943,-1.29894,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.0453398,-1.35076,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-2.62608,-1.33382,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,1.16785,-1.20467,0,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,1.07998,-1.12932,0,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,3.07219,-1.13099,0,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,3.74043,0.386522,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-7.42495,2.73345,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-2.42277,0.051643,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,2.2963,-5.06661,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-3.05148,-0.954063,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-0.7034,-2.19362,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-2.13068,-1.48738,0,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,10.3763,-3.20379,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,5.60312,0.04,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-1.60685,-1.57489,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,6.22277,-0.27976,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-1.1205,2.09817,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,3.08719,-2.20748,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-3.48086,-4.08042,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-6.98953,2.19526,0,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.75383,3.27883,0,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-6.08499,-1.43611,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,0.36669,-1.36103,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,3.14409,-1.32866,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-8.38068,-1.42355,0,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,0.496316,-1.11405,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,2.6932,-1.17477,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-2.63385,-1.16445,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.59273,-1.37895,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-4.12078,-0.876602,0,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-0.725162,-1.4221,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,1.28547,-1.12003,0,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-4.23196,-0.827878,0,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.07988,1.53776,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-3.68704,3.16913,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,7.33088,1.34101,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-2.85262,0.171701,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,6.29452,-2.47986,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,0.53165,-1.60431,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-3.76883,0.779318,0,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-3.55822,-1.52615,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-6.39177,1.15831,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,6.43113,-2.45231,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,7.45969,0.600536,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,0.588704,-0.26035,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.49154,-1.25077,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-4.69968,-0.324076,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,4.3865,0.634485,0,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,-2.03625,-3.46675,0,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,8.94184,-0.958303,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,8.88548,1.66928,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,8.76431,1.39704,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,8.89325,-0.054148,0,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-7.63768,-2.27201,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,4.6588,-2.18282,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,1.80193,-2.18584,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,7.42887,-0.756142,0,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-3.8968,-1.76612,0,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-3.13978,-1.92115,0,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,7.44261,-0.378611,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.74672,1.55035,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,-2.15092,0.888515,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,2.64122,-0.656911,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,3.75639,-1.82465,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,8.1652,4.39091,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,6.67177,2.6724,0,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-2.32327,1.43739,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-6.33923,1.06739,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,12.5162,4.17608,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.399266,-5.37791,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,2.33719,-1.77577,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,5.42005,3.16842,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.15146,-0.570017,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.4576,2.57021,0,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-2.04926,1.15208,0,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.419415,-1.89523,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-4.5825,-1.91388,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-4.03551,-1.78443,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.02921,-1.79276,0,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-9.71909,-1.52166,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-0.838379,-1.48684,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-4.22687,-1.49403,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.92111,-1.43135,0,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-0.928704,-1.77181,0,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,1.38621,-1.76497,0,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-3.78591,0.848878,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-9.29591,2.16048,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-2.26431,1.18828,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.739499,1.6978,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,3.63689,1.41054,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.03277,-1.33394,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.42841,-0.0835476,0,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-3.30243,-3.64706,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-7.01156,-4.64262,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,2.44939,0.747028,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-0.470791,-0.447973,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,1.63103,0.462288,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,3.48056,-7.68954,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.59997,3.39252,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.98078,1.15397,0,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,2.48161,0.683884,0,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-0.470632,-2.36,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-8.32857,-2.30319,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,6.85259,-2.19513,0,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-1.1863,-0.0466717,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.51389,0.509386,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-3.51715,0.0879223,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-2.96982,-0.367976,0,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.81893,-1.75729,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,2.08063,-1.80771,0,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,5.7618,-2.31006,0,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,1.69324,-0.039012,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-4.91997,-1.32407,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-2.3868,0.706426,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-4.73414,-1.28193,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-4.95735,-1.80728,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.02254,-0.842825,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,6.19698,3.29518,0,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,1.00364,-1.80519,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,0.234433,2.33337,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-2.34692,0.69337,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,4.13486,2.91152,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,3.39792,-0.808187,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,2.80428,-0.69109,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,1.42434,-2.53155,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,2.12234,-3.10845,0,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,3.26323,-0.116016,0,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,2.10073,-0.882197,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-12.3668,-0.878898,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-1.38748,-0.893114,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-3.52017,-1.01724,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.39375,-1.21792,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-4.65966,-1.01355,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,1.16453,-1.40957,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-7.81191,-1.12414,0,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-6.44731,-1.86564,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.15404,-1.98814,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-5.40627,-1.44014,0,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,1.43456,-1.20589,0,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,3.18908,-3.62602,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,0.979938,1.35463,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,3.19318,-2.14636,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,0.710395,-1.67664,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-1.57462,-1.14898,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,1.38797,3.60867,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,5.18603,-0.167466,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-4.13981,-0.546323,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.897749,-3.07612,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-5.88808,2.9508,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.742904,3.06904,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,0.958731,0.209962,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-4.4521,3.42319,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,5.79736,-0.124183,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,7.69535,5.2243,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,6.40722,-0.797224,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,3.27751,-1.59655,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,3.91277,-1.65947,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-1.56891,-1.74215,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.42389,-1.64006,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,0.651178,3.83471,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-0.338231,4.20064,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,0.28866,3.51561,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,1.79427,3.03607,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-0.0397232,-0.886771,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-7.33911,-0.772314,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,9.60721,-1.29286,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,3.27266,-0.533874,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,3.24603,2.34229,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-3.46344,1.59077,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,-1.40281,-2.55069,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1.33745,4.67954,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,3.61952,3.63638,0,0,0,False,69.0|276,474
