rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|1|2|42|2|42|69.0,5.8165,1.93508,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,7.08693,1.85328,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,-1.40425,-2.41003,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.998464,5.45146,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,6.13925,2.84226,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,4.26225,4.04737,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-0.207305,-0.183821,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.73459,-0.0487789,0.122711,0.3815,0.977454,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,0.293223,0.365701,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,7.06224,0.82677,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-0.76324,0.241948,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,0.850525,0.153607,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.27649,1.48812,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,1.12919,0.0821459,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-0.351314,0.233645,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,-4.07767,0.30636,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.87154,5.69684,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.53891,4.52347,0.122714,0.381444,0.977532,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,3.34007,-2.64375,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.34943,6.98404,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-0.236401,3.22809,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-3.1626,4.58121,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,12.2697,3.82749,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,8.32038,2.69553,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,2.98336,1.52992,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,2.80241,4.34915,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,2.30626,3.61917,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,3.50507,4.00929,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-0.611217,3.17368,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-1.23678,2.49879,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-1.19067,7.62304,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.27886,7.83227,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,7.98254,1.79704,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,7.37588,5.54194,0.122712,0.381444,0.977532,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,9.10557,0.631756,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,9.05377,1.07075,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,8.9641,4.73702,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.66982,0.717857,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.91761,4.91695,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.08913,2.47374,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.9135,1.09639,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,6.3709,0.254785,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,9.13203,4.21813,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.08906,5.6868,0.122714,0.38149,0.97746,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,6.81965,3.60794,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,4.66774,1.47047,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-8.86878,6.14788,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.04612,2.37912,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-4.92201,5.1131,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,8.53149,3.07095,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-2.32719,3.61576,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.10489,7.23934,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,3.22683,4.08776,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,3.46116,0.825523,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,6.88799,2.69574,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-8.19687,5.08538,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,7.46219,1.46505,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-4.98066,1.98865,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,4.51226,3.67512,0.122712,0.38149,0.97746,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,-1.19719,3.00186,0.122712,0.38149,0.97746,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,2.7399,0.384957,0.12271,0.3815,0.977441,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-1.77647,0.46338,0.12271,0.3815,0.977441,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,8.885,0.53341,0.12271,0.3815,0.977441,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,9.99259,1.00252,0.12271,0.3815,0.977441,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-5.33694,0.996449,0.122709,0.3815,0.977441,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-4.97562,0.850222,0.122709,0.3815,0.977441,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,5.31496,0.753616,0.122709,0.3815,0.977441,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.45814,0.801477,0.122709,0.3815,0.977441,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.86885,0.895849,0.12271,0.3815,0.977441,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,3.42496,0.809312,0.12271,0.3815,0.977441,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.406306,-1.24476,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,5.44676,2.87636,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,9.88075,4.29032,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,1.74827,0.610743,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.78938,4.40787,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,2.03499,-0.563445,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,3.05718,1.0181,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,5.45646,3.89752,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,13.7717,0.268154,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.838739,2.12322,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,7.61188,1.26997,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,5.98565,2.97154,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,3.06828,1.31014,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,2.91664,5.5503,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,5.73036,4.98445,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,3.1369,4.08413,0.122713,0.3815,0.977441,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-9.53052,0.780075,0.12271,0.381513,0.977451,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,4.72715,0.777441,0.12271,0.381513,0.977451,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,1.88278,0.807777,0.12271,0.381513,0.977451,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-6.97769,0.756041,0.12271,0.381513,0.977451,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-1.85904,2.15138,0.510817,0.381513,0.977451,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.57834,2.92906,0.510817,0.381513,0.977451,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,1.51838,1.83172,0.510817,0.381513,0.977451,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.40151,1.80718,0.510817,0.381513,0.977451,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,5.21896,1.76777,0.510817,0.381513,0.977451,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.2082,0.796759,0.12271,0.381513,0.977451,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,0.173512,0.774335,0.12271,0.381513,0.977451,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,4.19495,1.4532,0.12271,0.381513,0.977451,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.576832,5.15479,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-9.52711,2.08137,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.388689,-1.04925,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,2.41765,0.120684,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,3.71618,4.02021,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-1.33245,4.36931,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,3.16665,2.20041,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-3.78713,3.97753,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.298076,3.40122,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.90345,3.93648,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-4.01778,4.7391,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,8.72305,-0.232665,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,6.25889,1.78365,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.152202,3.35387,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,6.55384,3.32139,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,4.71233,1.88221,0.122713,0.381513,0.977451,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,10.0756,1.20761,0.12271,0.381499,0.977445,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,10.4576,1.84696,0.12271,0.381499,0.977445,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,10.8932,3.60321,0.12271,0.381499,0.977445,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,10.7663,2.79332,0.12271,0.381499,0.977445,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,0.35436,1.53323,0.122716,0.381499,0.977445,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,2.19845,1.48141,0.122716,0.381499,0.977445,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.382291,1.49835,0.122716,0.381499,0.977445,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.41164,1.6275,0.122716,0.381499,0.977445,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.32377,1.70285,0.122709,0.381499,0.977445,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,5.31599,1.70118,0.122709,0.381499,0.977445,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,5.98422,3.21869,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,-5.18116,5.56562,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,-0.17898,2.88381,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.54009,-2.23444,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-0.807684,1.87811,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.54039,0.638551,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,0.11311,1.34479,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,12.6201,-0.371623,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,7.84691,2.87217,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.63694,1.25728,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,8.46656,2.55241,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.12329,4.93034,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,5.33099,0.624689,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-1.23707,-1.24825,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-4.74574,5.02743,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,3.99762,6.11101,0.122711,0.381499,0.977445,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-3.8412,1.39606,0.122709,0.3815,0.977447,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.61048,1.47114,0.122709,0.3815,0.977447,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,5.38788,1.50351,0.122709,0.3815,0.977447,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,-6.13689,1.40862,0.122709,0.3815,0.977447,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.74011,1.71812,0.12271,0.3815,0.977447,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,4.93699,1.6574,0.12271,0.3815,0.977447,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.390061,1.66772,0.12271,0.3815,0.977447,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.83652,1.45323,0.12271,0.3815,0.977447,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.87699,1.95557,0.12271,0.3815,0.977447,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,1.51863,1.41007,0.122709,0.3815,0.977447,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,3.52926,1.71214,0.122709,0.3815,0.977447,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-1.98817,2.00429,0.122709,0.3815,0.977447,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,5.32368,4.36993,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.44325,6.0013,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,9.57467,4.17318,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,-0.608825,3.00387,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,8.53831,0.352307,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,2.77544,1.22786,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-1.52504,3.61149,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,-1.31442,1.30602,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,-4.14798,3.99048,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,8.67492,0.379859,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,9.70348,3.43271,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,2.8325,2.57182,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,3.73533,1.5814,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-2.45589,2.5081,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,6.63029,3.46666,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,0.207541,-0.634582,0.122711,0.3815,0.977447,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,11.1856,1.87387,0.122712,0.381494,0.977449,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,11.1293,4.50146,0.122712,0.381494,0.977449,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,11.0081,4.22921,0.122712,0.381494,0.977449,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,11.137,2.77802,0.122712,0.381494,0.977449,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,-5.39389,0.56016,0.122711,0.381494,0.977449,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,6.90259,0.649356,0.122711,0.381494,0.977449,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.04572,0.646335,0.122711,0.381494,0.977449,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.67266,2.07603,0.122711,0.381494,0.977449,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-1.65301,1.06605,0.122709,0.381494,0.977449,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-0.895987,0.911019,0.122709,0.381494,0.977449,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,9.6864,2.45356,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,5.99051,4.38252,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.0928694,3.72069,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,4.88501,2.17526,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,6.00018,1.00752,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,10.409,7.22308,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,8.91556,5.50457,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,-0.0794812,4.26957,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-4.09544,3.89957,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,14.76,7.00825,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,2.64306,-2.54574,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.58099,1.0564,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,7.66384,6.00059,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.09233,2.26215,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,5.70139,5.40238,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.194529,3.98425,0.122715,0.381494,0.977449,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,2.66321,0.936943,0.122709,0.381496,0.97744,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-2.3387,0.918291,0.122709,0.381496,0.97744,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,-1.79172,1.04774,0.122709,0.381496,0.97744,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,6.273,1.03941,0.122709,0.381496,0.97744,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-7.4753,1.31052,0.12271,0.381496,0.97744,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.40541,1.34534,0.12271,0.381496,0.97744,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.98308,1.33814,0.12271,0.381496,0.97744,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.67732,1.40083,0.12271,0.381496,0.97744,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.31509,1.06036,0.122709,0.381496,0.97744,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,3.63,1.06721,0.122709,0.381496,0.97744,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-1.54212,3.68105,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,-7.05212,4.99265,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,-0.0205213,4.02046,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,2.98329,4.52997,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,5.88069,4.24271,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,6.27656,1.49823,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,6.6722,2.74862,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.05863,-0.814887,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,-4.76777,-1.81045,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.69318,3.5792,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,1.773,2.3842,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.87482,3.29446,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,5.72435,-4.85736,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,3.84376,6.2247,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.22457,3.98614,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.7254,3.51606,0.122715,0.381496,0.97744,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,1.77316,0.472172,0.122736,0.381496,0.97745,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-6.08478,0.528977,0.122736,0.381496,0.97745,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,9.09638,0.637043,0.122736,0.381496,0.97745,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,1.05749,2.7855,0.12271,0.381496,0.97745,True,32.0|69,847
