rep,id,U,L,L_gap,h,f,alpha,k,goes_down,mab_virus,run_id
1,8|863|8|863|sample|5|274|5|274|65.0,-0.393611,788.928,0.39043,-0.716032,0.00140222,0.211093,2.8133e-15,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-1.06184,788.749,0.709534,-0.631175,0.000424452,0.211093,2.8133e-15,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-1.06184,788.749,0.709534,-0.631175,0.000424452,0.211093,2.8133e-15,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-1.06184,788.749,0.709534,-0.631175,0.000424452,0.211093,2.8133e-15,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-1.06184,788.749,0.709534,-0.631175,0.000424452,0.211093,2.8133e-15,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-1.06184,788.749,0.709534,-0.631175,0.000424452,0.211093,2.8133e-15,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-1.05339,788.111,0.425231,-0.540121,0.000177477,0.211093,2.8133e-15,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-1.05339,788.111,0.425231,-0.540121,0.000177477,0.211093,2.8133e-15,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-0.393611,788.928,0.39043,-0.716032,0.00140222,0.211093,2.8133e-15,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,38.2031,788.086,1.90925,1.5238,13.6064,0.211093,2.8133e-15,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,5.36187,794.06,0.142095,-0.182824,2.75485e-07,0.190114,2.81329e-15,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,5.36187,794.06,0.142095,-0.182824,2.75485e-07,0.190114,2.81329e-15,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,5.36187,794.06,0.142095,-0.182824,2.75485e-07,0.190114,2.81329e-15,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,5.36187,794.06,0.142095,-0.182824,2.75485e-07,0.190114,2.81329e-15,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,3.39692,787.075,0.224163,-0.333863,4.17212e-06,0.190114,2.81329e-15,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.39692,787.075,0.224163,-0.333863,4.17212e-06,0.190114,2.81329e-15,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,3.39692,787.075,0.224163,-0.333863,4.17212e-06,0.190114,2.81329e-15,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,3.39692,787.075,0.224163,-0.333863,4.17212e-06,0.190114,2.81329e-15,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-6.49118,791.893,0.221121,-0.345342,1.50865e-05,0.190114,2.81329e-15,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-6.49118,791.893,0.221121,-0.345342,1.50865e-05,0.190114,2.81329e-15,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,39.4907,788.627,1.51862,1.42828,1.06117,0.190114,2.81329e-15,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,1.10528,789.88,0.788988,-0.652788,0.000894116,0.166915,2.8133e-15,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,1.10528,789.88,0.788988,-0.652788,0.000894116,0.166915,2.8133e-15,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.10528,789.88,0.788988,-0.652788,0.000894116,0.166915,2.8133e-15,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.10528,789.88,0.788988,-0.652788,0.000894116,0.166915,2.8133e-15,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-2.22271,790.691,3.07865,-0.466771,5.8957e-05,0.166915,2.8133e-15,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-2.22271,790.691,3.07865,-0.466771,5.8957e-05,0.166915,2.8133e-15,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-2.22271,790.691,3.07865,-0.466771,5.8957e-05,0.166915,2.8133e-15,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-2.22271,790.691,3.07865,-0.466771,5.8957e-05,0.166915,2.8133e-15,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-2.6278,790.462,0.221121,-0.345342,1.50865e-05,0.166915,2.8133e-15,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-2.6278,790.462,0.221121,-0.345342,1.50865e-05,0.166915,2.8133e-15,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,43.3541,787.196,1.51862,1.42828,1.06117,0.166915,2.8133e-15,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,17.9113,788.188,1.4804,-0.331928,2.4894e-05,0.201416,2.81329e-15,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,17.9113,788.188,1.4804,-0.331928,2.4894e-05,0.201416,2.81329e-15,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,17.9113,788.188,1.4804,-0.331928,2.4894e-05,0.201416,2.81329e-15,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-1.44201,787.908,0.553609,-0.694069,0.000859141,0.201416,2.81329e-15,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.44201,787.908,0.553609,-0.694069,0.000859141,0.201416,2.81329e-15,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,-1.44201,787.908,0.553609,-0.694069,0.000859141,0.201416,2.81329e-15,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-1.44201,787.908,0.553609,-0.694069,0.000859141,0.201416,2.81329e-15,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.29204,790.491,1.96286,-0.563319,0.00181032,0.201416,2.81329e-15,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-1.29204,790.491,1.96286,-0.563318,0.00181032,0.201416,2.81329e-15,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,17.9113,788.188,1.4804,-0.331928,2.4894e-05,0.201416,2.81329e-15,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,53.2592,788.698,2.87727,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,53.2592,788.698,2.87728,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,53.2592,788.698,2.87727,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,53.2592,788.698,2.87727,2.14647,3.02243,0.201416,2.81329e-15,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,-1.32217,787.756,0.292667,-0.682077,0.00427738,0.137215,2.81329e-15,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,-1.32217,787.756,0.292667,-0.682077,0.00427738,0.137215,2.81329e-15,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-1.32217,787.756,0.292667,-0.682077,0.00427738,0.137215,2.81329e-15,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-1.32217,787.756,0.292667,-0.682077,0.00427738,0.137215,2.81329e-15,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,-1.03677,788.047,0.946998,-0.932453,0.00789288,0.137215,2.81329e-15,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,-1.03677,788.047,0.946998,-0.932453,0.00789288,0.137215,2.81329e-15,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,-1.03677,788.047,0.946998,-0.932453,0.00789288,0.137215,2.81329e-15,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,-1.03677,788.047,0.946998,-0.932453,0.00789288,0.137215,2.81329e-15,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,-3.71539,790.526,1.96286,-0.563318,0.00181032,0.137215,2.81329e-15,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-3.71539,790.526,1.96286,-0.563318,0.00181032,0.137215,2.81329e-15,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,-1.32217,787.756,0.292667,-0.682077,0.00427738,0.137215,2.81329e-15,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-3.71539,790.526,1.96286,-0.563319,0.00181032,0.137215,2.81329e-15,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,50.8358,788.733,2.87727,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,50.8358,788.733,2.87727,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,50.8358,788.733,2.87728,2.14647,3.02243,0.137215,2.81329e-15,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-2.78255,792.934,0.860554,-0.319016,4.14908e-05,0.190473,2.8133e-15,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-2.78255,792.934,0.860554,-0.319016,4.14908e-05,0.190473,2.8133e-15,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-2.78255,792.934,0.860554,-0.319016,4.14908e-05,0.190473,2.8133e-15,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-2.78255,792.934,0.860554,-0.319016,4.14908e-05,0.190473,2.8133e-15,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,10.1507,790.701,0.148447,0.091448,4.42217e+08,0.190473,2.8133e-15,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,10.1507,790.701,0.148447,0.0914479,4.42216e+08,0.190473,2.8133e-15,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,10.1507,790.701,0.148447,0.0914479,4.42217e+08,0.190473,2.8133e-15,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,10.1507,790.701,0.148447,0.091448,4.42217e+08,0.190473,2.8133e-15,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.75746,785.028,1.97092,-0.591845,0.000463236,0.190473,2.8133e-15,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-1.75746,785.028,1.97092,-0.591845,0.000463236,0.190473,2.8133e-15,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,52.925,790.624,3.65329,0.955993,0.199048,0.190473,2.8133e-15,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,-1.17217,786.902,0.171721,-0.761039,0.00182168,0.0863705,2.81328e-15,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-1.17217,786.902,0.171721,-0.761039,0.00182168,0.0863705,2.81328e-15,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.17217,786.902,0.171721,-0.761039,0.00182168,0.0863705,2.81328e-15,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-1.17217,786.902,0.171721,-0.761039,0.00182168,0.0863705,2.81328e-15,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-1.23139,790.342,1.43051,-0.744986,0.000547227,0.0863705,2.81328e-15,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-1.23139,790.342,1.43051,-0.744986,0.000547227,0.0863705,2.81328e-15,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,-1.23139,790.342,1.43051,-0.744986,0.000547227,0.0863705,2.81328e-15,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-1.23139,790.342,1.43051,-0.744986,0.000547227,0.0863705,2.81328e-15,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-3.50725,784.484,1.97092,-0.591845,0.000463236,0.0863705,2.81328e-15,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-3.50725,784.484,1.97092,-0.591846,0.000463236,0.0863705,2.81328e-15,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,51.1753,790.08,3.65329,0.955993,0.199048,0.0863705,2.81328e-15,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,8.88564,788.464,0.844431,-0.242204,6.43092e-06,0.190473,2.81329e-15,True,55.0|292,462
