rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|cc|8|1|276,4.24278,771.291,1.38487,0.000118606,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|1|2|276,4.2428,771.291,1.38487,0.000214223,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|2|2|276,4.24277,771.291,1.38487,0.0183115,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|3|2|276,4.24278,771.291,1.38487,0.000247861,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|4|2|276,4.24276,771.291,1.38487,0.00675827,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|5|2|276,4.24277,771.291,1.38487,7.0259e-05,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|6|2|276,4.24278,771.291,1.38487,0.000153788,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|7|2|276,4.24278,771.291,1.38487,0.00270303,9375.59,23.3937,False,69.0|276,474
1,8|474|vc|8|2|276,4.24278,771.291,1.38487,0.00332706,9375.59,23.3937,False,69.0|276,474
1,8|1056|sample|8|276,0.110519,768.305,1.38465,8.86399,9375.59,11.7897,True,65.0|276,1056
1,8|1056|sample|7|276,0.110519,768.305,1.38465,10.2473,9375.59,11.7897,True,65.0|276,1056
1,8|1056|sample|6|276,0.11052,768.305,1.38465,7.53942,9375.59,11.7897,True,65.0|276,1056
1,8|1056|sample|5|276,0.110519,768.305,1.38465,9.13996,9375.59,11.7897,True,65.0|276,1056
1,8|1056|sample|12|276,0.109029,768.659,1.38465,33.5807,9375.59,11.7897,True,28.0|276,1056
1,8|1056|sample|11|276,0.109029,768.659,1.38465,41.3205,9375.59,11.7897,True,28.0|276,1056
1,8|1056|sample|10|276,0.109029,768.659,1.38465,19.5411,9375.59,11.7897,True,28.0|276,1056
1,8|1056|sample|9|276,0.109029,768.659,1.38465,21.6184,9375.59,11.7897,True,28.0|276,1056
1,8|1056|sample|4|276,0.464493,765.346,1.38465,12.3327,9375.59,11.7897,True,22.0|276,1056
1,8|1056|sample|3|276,0.464494,765.346,1.38465,9.86292,9375.59,11.7897,True,22.0|276,1056
1,8|1056|cc|1|1|276,4.24277,771.291,1.38487,0.00149856,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|2|1|276,4.24277,771.291,1.38487,3.04492e-05,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|3|1|276,4.24279,771.291,1.38487,0.00431018,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|4|1|276,4.24277,771.291,1.38487,0.00145838,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|5|1|276,4.24276,771.291,1.38487,0.000897334,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|6|1|276,4.24278,771.291,1.38487,0.00158248,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|7|1|276,4.24278,771.291,1.38487,0.000664427,9375.59,11.7897,False,69.0|276,1056
1,8|1056|cc|8|1|276,4.24279,771.291,1.38487,0.00202599,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|1|2|276,4.24276,771.291,1.38487,1.71909e-05,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|2|2|276,4.24278,771.291,1.38487,0.00017178,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|3|2|276,4.24279,771.291,1.38487,0.000659191,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|4|2|276,4.24276,771.291,1.38487,0.000632055,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|5|2|276,4.24277,771.291,1.38487,0.000666764,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|6|2|276,4.24278,771.291,1.38487,0.000312913,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|7|2|276,4.24277,771.291,1.38487,0.000371038,9375.59,11.7897,False,69.0|276,1056
1,8|1056|vc|8|2|276,4.24278,771.291,1.38487,0.000177109,9375.59,11.7897,False,69.0|276,1056
1,8|462|sample|6|292,1.55382,770.072,1.38465,0.130368,9375.59,11.7897,True,55.0|292,462
1,8|462|sample|5|292,1.55382,770.072,1.38465,0.0945798,9375.59,11.7897,True,55.0|292,462
1,8|462|sample|4|292,1.55383,770.072,1.38465,0.61167,9375.59,11.7897,True,55.0|292,462
1,8|462|sample|3|292,1.55382,770.072,1.38465,0.395082,9375.59,11.7897,True,55.0|292,462
1,8|462|sample|9|292,3.76751,771.355,1.38465,61.1175,9375.59,11.7897,True,32.0|292,462
1,8|462|sample|10|292,3.7675,771.355,1.38465,69.0916,9375.59,11.7897,True,32.0|292,462
1,8|462|sample|7|292,3.7675,771.355,1.38465,56.5436,9375.59,11.7897,True,32.0|292,462
1,8|462|sample|8|292,3.76749,771.355,1.38465,53.1033,9375.59,11.7897,True,32.0|292,462
1,8|462|sample|11|292,0.242432,768.606,1.38465,5.08032,9375.59,11.7897,True,22.0|292,462
1,8|462|sample|12|292,0.242433,768.606,1.38465,4.79903,9375.59,11.7897,True,22.0|292,462
1,8|462|cc|1|1|292,8.04287,768.057,1.38487,0.00101475,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|2|1|292,8.04287,768.057,1.38487,0.00019196,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|3|1|292,8.04285,768.057,1.38487,0.000212731,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|4|1|292,8.04284,768.057,1.38487,0.00458622,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|5|1|292,8.04281,768.057,1.38487,1.60315e-05,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|6|1|292,8.04284,768.057,1.38487,0.000454237,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|7|1|292,8.04286,768.057,1.38487,0.000970699,9375.59,11.7897,False,69.0|292,462
1,8|462|cc|8|1|292,8.04284,768.057,1.38487,3.11811e-05,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|1|2|292,8.04287,768.057,1.38487,0.00112651,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|2|2|292,8.04285,768.057,1.38487,0.00947852,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|3|2|292,8.04288,768.057,1.38487,0.000698107,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|4|2|292,8.0429,768.057,1.38487,0.000202021,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|5|2|292,8.04282,768.057,1.38487,2.50777e-05,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|6|2|292,8.0429,768.057,1.38487,0.000147731,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|7|2|292,8.04286,768.057,1.38487,0.000770953,9375.59,11.7897,False,69.0|292,462
1,8|462|vc|8|2|292,8.04287,768.057,1.38487,0.0176574,9375.59,11.7897,False,69.0|292,462
1,8|1159|sample|8|292,0.499128,769.284,1.38465,5.08271,9375.56,11.7897,True,65.0|292,1159
1,8|1159|sample|7|292,0.499129,769.284,1.38465,4.49262,9375.56,11.7897,True,65.0|292,1159
1,8|1159|sample|5|292,0.499125,769.284,1.38465,4.86146,9375.56,11.7897,True,65.0|292,1159
1,8|1159|sample|6|292,0.499129,769.284,1.38465,5.60362,9375.56,11.7897,True,65.0|292,1159
1,8|1159|sample|11|292,3.1267,771.713,1.38465,29.7626,9375.56,11.7897,True,28.0|292,1159
1,8|1159|sample|12|292,3.1267,771.713,1.38465,33.7335,9375.56,11.7897,True,28.0|292,1159
1,8|1159|sample|9|292,3.12671,771.713,1.38465,12.506,9375.56,11.7897,True,28.0|292,1159
1,8|1159|sample|10|292,3.12671,771.713,1.38465,16.8217,9375.56,11.7897,True,28.0|292,1159
1,8|1159|sample|4|292,0.242433,768.606,1.38465,3.53378,9375.56,11.7897,True,22.0|292,1159
1,8|1159|sample|3|292,0.242433,768.606,1.38465,3.34743,9375.56,11.7897,True,22.0|292,1159
1,8|1159|cc|1|1|292,8.04287,768.057,1.38487,0.000371243,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|2|1|292,8.04283,768.057,1.38487,0.00146759,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|3|1|292,8.04286,768.057,1.38487,0.000378951,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|4|1|292,8.04286,768.057,1.38487,0.000946881,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|5|1|292,8.04286,768.057,1.38487,1.11032e-05,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|6|1|292,8.04284,768.057,1.38487,0.000676039,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|7|1|292,8.04283,768.057,1.38487,0.000499608,9375.56,11.7897,False,69.0|292,1159
1,8|1159|cc|8|1|292,8.04286,768.057,1.38487,0.00431461,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|1|2|292,8.04285,768.057,1.38487,6.67067e-05,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|2|2|292,8.04287,768.057,1.38487,0.00617211,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|3|2|292,8.04283,768.057,1.38487,0.0050553,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|4|2|292,8.04284,768.057,1.38487,0.00267658,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|5|2|292,8.04286,768.057,1.38487,0.00139092,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|6|2|292,8.04285,768.057,1.38487,2.16821e-05,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|7|2|292,8.04288,768.057,1.38487,1.71729e-05,9375.56,11.7897,False,69.0|292,1159
1,8|1159|vc|8|2|292,8.04285,768.057,1.38487,4.64825e-07,9375.56,11.7897,False,69.0|292,1159
1,8|75|sample|6|65,0.541624,768.481,1.38465,37.0249,9375.59,11.7897,True,55.0|65,75
1,8|75|sample|5|65,0.541626,768.481,1.38465,24.5141,9375.59,11.7897,True,55.0|65,75
1,8|75|sample|3|65,0.541625,768.481,1.38465,21.0842,9375.59,11.7897,True,55.0|65,75
1,8|75|sample|4|65,0.541625,768.481,1.38465,11.6684,9375.59,11.7897,True,55.0|65,75
1,8|75|sample|9|65,4.93323,766.596,1.38465,0.365358,9375.59,11.7897,True,32.0|65,75
1,8|75|sample|10|65,4.93324,766.596,1.38465,0.324742,9375.59,11.7897,True,32.0|65,75
1,8|75|sample|7|65,4.93323,766.596,1.38465,0.639989,9375.59,11.7897,True,32.0|65,75
1,8|75|sample|8|65,4.93324,766.596,1.38465,1.13709,9375.59,11.7897,True,32.0|65,75
1,8|75|sample|12|65,6.34914,772.296,1.38465,26.8174,9375.59,11.7897,True,22.0|65,75
1,8|75|sample|11|65,6.34914,772.296,1.38465,14.5302,9375.59,11.7897,True,22.0|65,75
1,8|75|cc|1|1|65,3.53622,769.45,1.38487,0.000243584,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|2|1|65,3.53621,769.45,1.38487,9.07556e-05,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|3|1|65,3.53621,769.45,1.38487,0.0020164,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|4|1|65,3.53621,769.45,1.38487,0.000542959,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|5|1|65,3.53622,769.45,1.38487,0.0022862,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|6|1|65,3.5362,769.45,1.38487,0.00483951,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|7|1|65,3.53622,769.45,1.38487,0.000157015,9375.59,11.7897,False,69.0|65,75
1,8|75|cc|8|1|65,3.53621,769.45,1.38487,7.90644e-05,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|1|2|65,3.53622,769.45,1.38487,0.00671312,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|2|2|65,3.53622,769.45,1.38487,0.00108983,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|3|2|65,3.53622,769.45,1.38487,0.00136716,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|4|2|65,3.53622,769.45,1.38487,0.000404113,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|5|2|65,3.5362,769.45,1.38487,0.00939655,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|6|2|65,3.53623,769.45,1.38487,5.19314e-05,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|7|2|65,3.53621,769.45,1.38487,0.00490817,9375.59,11.7897,False,69.0|65,75
1,8|75|vc|8|2|65,3.53622,769.45,1.38487,6.82246e-05,9375.59,11.7897,False,69.0|65,75
1,8|1017|sample|7|65,0.773195,771.148,1.38465,41.0479,9375.59,11.7897,True,65.0|65,1017
1,8|1017|sample|8|65,0.773198,771.148,1.38465,40.7192,9375.59,11.7897,True,65.0|65,1017
1,8|1017|sample|5|65,0.773197,771.148,1.38465,19.2218,9375.59,11.7897,True,65.0|65,1017
1,8|1017|sample|6|65,0.773192,771.148,1.38465,32.2133,9375.59,11.7897,True,65.0|65,1017
1,8|1017|sample|12|65,0.805719,774.485,1.38465,29.1019,9375.59,11.7897,True,28.0|65,1017
1,8|1017|sample|11|65,0.805722,774.485,1.38465,29.0417,9375.59,11.7897,True,28.0|65,1017
1,8|1017|sample|10|65,0.805717,774.485,1.38465,18.4158,9375.59,11.7897,True,28.0|65,1017
1,8|1017|sample|9|65,0.805724,774.485,1.38465,26.9282,9375.59,11.7897,True,28.0|65,1017
1,8|1017|sample|4|65,6.34913,772.296,1.38465,18.2583,9375.59,11.7897,True,22.0|65,1017
1,8|1017|sample|3|65,6.34911,772.296,1.38465,38.2127,9375.59,11.7897,True,22.0|65,1017
1,8|1017|cc|1|1|65,3.53621,769.45,1.38487,1.69219e-05,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|2|1|65,3.53621,769.45,1.38487,7.48006e-05,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|3|1|65,3.53621,769.45,1.38487,1.963e-05,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.5362,769.45,1.38487,0.0784081,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|5|1|65,3.5362,769.45,1.38487,0.00308299,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|6|1|65,3.53621,769.45,1.38487,0.00142207,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|7|1|65,3.53622,769.45,1.38487,0.00663165,9375.59,11.7897,False,69.0|65,1017
1,8|1017|cc|8|1|65,3.5362,769.45,1.38487,7.90784e-05,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|1|2|65,3.53621,769.45,1.38487,0.0180656,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|2|2|65,3.53622,769.45,1.38487,0.000219144,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|3|2|65,3.53621,769.45,1.38487,0.000981254,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|4|2|65,3.53622,769.45,1.38487,0.00307272,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.53622,769.45,1.38487,0.00122119,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|6|2|65,3.53621,769.45,1.38487,0.001924,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|7|2|65,3.53623,769.45,1.38487,0.0709435,9375.59,11.7897,False,69.0|65,1017
1,8|1017|vc|8|2|65,3.53621,769.45,1.38487,0.000906142,9375.59,11.7897,False,69.0|65,1017
1,8|291|sample|6|103,3.57422,769.73,1.38465,3.07738,9375.59,11.7897,True,55.0|103,291
1,8|291|sample|5|103,3.57422,769.73,1.38465,2.52324,9375.59,11.7897,True,55.0|103,291
1,8|291|sample|4|103,3.57423,769.73,1.38465,2.08222,9375.59,11.7897,True,55.0|103,291
1,8|291|sample|3|103,3.57423,769.73,1.38465,2.62479,9375.59,11.7897,True,55.0|103,291
1,8|291|sample|9|103,3.86,773.877,1.38465,49.1802,9375.59,11.7897,True,32.0|103,291
1,8|291|sample|10|103,3.86002,773.877,1.38465,53.9745,9375.59,11.7897,True,32.0|103,291
1,8|291|sample|8|103,3.86001,773.877,1.38465,39.2929,9375.59,11.7897,True,32.0|103,291
1,8|291|sample|7|103,3.85999,773.877,1.38465,57.7385,9375.59,11.7897,True,32.0|103,291
1,8|291|sample|11|103,1.5294,770.367,1.38465,83.326,9375.59,11.7897,True,22.0|103,291
1,8|291|sample|12|103,1.52941,770.367,1.38465,51.7927,9375.59,11.7897,True,22.0|103,291
1,8|291|cc|1|1|103,6.17699,770.838,1.38487,0.000236413,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|2|1|103,6.17697,770.838,1.38487,0.00158807,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|3|1|103,6.17698,770.838,1.38487,0.0320357,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|4|1|103,6.17697,770.838,1.38487,0.000604724,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|5|1|103,6.17696,770.838,1.38487,0.00029802,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|6|1|103,6.17698,770.838,1.38487,1.77885e-06,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|7|1|103,6.17694,770.838,1.38487,3.03989e-06,9375.59,11.7897,False,69.0|103,291
1,8|291|cc|8|1|103,6.17697,770.838,1.38487,0.00227089,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|1|2|103,6.17696,770.838,1.38487,0.000105626,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|2|2|103,6.177,770.838,1.38487,0.000899154,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|3|2|103,6.17696,770.838,1.38487,0.00217406,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|4|2|103,6.17697,770.838,1.38487,0.00646744,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|5|2|103,6.17698,770.838,1.38487,0.00325246,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|6|2|103,6.17699,770.838,1.38487,0.016528,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|7|2|103,6.17696,770.838,1.38487,0.0128799,9375.59,11.7897,False,69.0|103,291
1,8|291|vc|8|2|103,6.17698,770.838,1.38487,0.00363971,9375.59,11.7897,False,69.0|103,291
1,8|1197|sample|7|103,0.289284,772.67,1.38465,26.705,9375.59,11.7897,True,65.0|103,1197
1,8|1197|sample|8|103,0.289283,772.67,1.38465,41.7101,9375.59,11.7897,True,65.0|103,1197
1,8|1197|sample|6|103,0.289283,772.67,1.38465,28.9914,9375.59,11.7897,True,65.0|103,1197
1,8|1197|sample|5|103,0.289285,772.67,1.38465,41.6206,9375.59,11.7897,True,65.0|103,1197
1,8|1197|sample|12|103,7.50745,767.4,1.38465,64.4162,9375.59,11.7897,True,28.0|103,1197
1,8|1197|sample|10|103,7.50745,767.4,1.38465,50.6613,9375.59,11.7897,True,28.0|103,1197
1,8|1197|sample|9|103,7.50743,767.4,1.38465,40.6364,9375.59,11.7897,True,28.0|103,1197
1,8|1197|sample|3|103,1.52941,770.367,1.38465,36.6428,9375.59,11.7897,True,22.0|103,1197
1,8|1197|sample|4|103,1.52941,770.367,1.38465,37.3958,9375.59,11.7897,True,22.0|103,1197
1,8|1197|sample|11|103,7.50746,767.4,1.38465,82.5412,9375.59,11.7897,True,28.0|103,1197
1,8|1197|cc|1|1|103,6.17698,770.838,1.38487,8.00067e-06,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|2|1|103,6.17699,770.838,1.38487,0.00160895,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|3|1|103,6.17696,770.838,1.38487,0.000202733,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|4|1|103,6.17698,770.838,1.38487,0.000598021,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|5|1|103,6.17697,770.838,1.38487,4.69691e-05,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|6|1|103,6.17698,770.838,1.38487,0.00136368,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|7|1|103,6.17698,770.838,1.38487,0.000335726,9375.59,11.7897,False,69.0|103,1197
1,8|1197|cc|8|1|103,6.17699,770.838,1.38487,2.45802e-05,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|1|2|103,6.17698,770.838,1.38487,0.00975629,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|2|2|103,6.17697,770.838,1.38487,0.00681717,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|3|2|103,6.17695,770.838,1.38487,0.0532415,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|4|2|103,6.17696,770.838,1.38487,0.00521603,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|5|2|103,6.17698,770.838,1.38487,0.00192888,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|6|2|103,6.17697,770.838,1.38487,0.000229709,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|7|2|103,6.17698,770.838,1.38487,0.00055175,9375.59,11.7897,False,69.0|103,1197
1,8|1197|vc|8|2|103,6.17697,770.838,1.38487,3.57921e-05,9375.59,11.7897,False,69.0|103,1197
1,8|77|sample|6|218,1.15341,769.682,1.38465,290.732,9375.59,11.7897,True,55.0|218,77
1,8|77|sample|5|218,1.15341,769.682,1.38465,386.996,9375.59,11.7897,True,55.0|218,77
1,8|77|sample|3|218,1.15341,769.682,1.38465,397.469,9375.59,11.7897,True,55.0|218,77
1,8|77|sample|4|218,1.15341,769.682,1.38465,287.371,9375.59,11.7897,True,55.0|218,77
1,8|77|sample|9|218,3.77378,768.99,1.38465,18.5148,9375.59,11.7897,True,32.0|218,77
1,8|77|sample|10|218,3.77376,768.99,1.38465,14.8562,9375.59,11.7897,True,32.0|218,77
1,8|77|sample|8|218,3.77378,768.99,1.38465,18.0693,9375.59,11.7897,True,32.0|218,77
1,8|77|sample|7|218,3.77377,768.99,1.38465,19.1655,9375.59,11.7897,True,32.0|218,77
1,8|77|sample|12|218,3.51974,770.682,1.38465,25.1812,9375.59,11.7897,True,22.0|218,77
1,8|77|sample|11|218,3.51973,770.682,1.38465,26.6423,9375.59,11.7897,True,22.0|218,77
1,8|77|cc|1|1|218,2.07849,769.572,1.38487,5.74249e-05,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|2|1|218,2.07848,769.572,1.38487,0.000382598,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|3|1|218,2.0785,769.572,1.38487,0.00149263,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|4|1|218,2.0785,769.572,1.38487,0.00182506,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|5|1|218,2.07849,769.572,1.38487,4.75979e-06,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|6|1|218,2.07849,769.572,1.38487,0.00148126,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|7|1|218,2.0785,769.572,1.38487,4.85823e-05,9375.59,11.7897,False,69.0|218,77
1,8|77|cc|8|1|218,2.0785,769.572,1.38487,0.00191703,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|1|2|218,2.07849,769.572,1.38487,0.000479573,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|2|2|218,2.07849,769.572,1.38487,0.000473473,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|3|2|218,2.07849,769.572,1.38487,0.000828225,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|4|2|218,2.0785,769.572,1.38487,0.000191845,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|5|2|218,2.07849,769.572,1.38487,0.0042605,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|6|2|218,2.07849,769.572,1.38487,0.00221745,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|7|2|218,2.0785,769.572,1.38487,0.000429318,9375.59,11.7897,False,69.0|218,77
1,8|77|vc|8|2|218,2.07849,769.572,1.38487,0.00229271,9375.59,11.7897,False,69.0|218,77
1,8|745|sample|7|218,9.82916,767.143,1.38465,173.987,9375.59,11.7897,True,65.0|218,745
1,8|745|sample|8|218,9.82914,767.143,1.38465,186.853,9375.59,11.7897,True,65.0|218,745
1,8|745|sample|6|218,9.82918,767.143,1.38465,52.8211,9375.59,11.7897,True,65.0|218,745
1,8|745|sample|5|218,9.8291,767.143,1.38465,56.4153,9375.59,11.7897,True,65.0|218,745
1,8|745|sample|3|218,3.51974,770.682,1.38465,25.8342,9375.59,11.7897,True,22.0|218,745
1,8|745|sample|11|218,0.550207,771.646,1.38465,38.728,9375.59,11.7897,True,28.0|218,745
1,8|745|sample|12|218,0.550207,771.646,1.38465,27.2888,9375.59,11.7897,True,28.0|218,745
1,8|745|sample|10|218,0.550206,771.646,1.38465,24.8055,9375.59,11.7897,True,28.0|218,745
1,8|745|sample|9|218,0.550206,771.646,1.38465,25.3758,9375.59,11.7897,True,28.0|218,745
1,8|745|sample|4|218,3.51974,770.682,1.38465,28.49,9375.59,11.7897,True,22.0|218,745
1,8|745|cc|1|1|218,2.07849,769.572,1.38487,1.08676,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|2|1|218,2.07849,769.572,1.38487,0.00465056,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|3|1|218,2.07849,769.572,1.38487,0.0103609,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|4|1|218,2.07849,769.572,1.38487,0.0181119,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|5|1|218,2.0785,769.572,1.38487,4.30885e-05,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|6|1|218,2.07849,769.572,1.38487,0.000103998,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|7|1|218,2.0785,769.572,1.38487,3.58622e-05,9375.59,11.7897,False,69.0|218,745
1,8|745|cc|8|1|218,2.07849,769.572,1.38487,3.20775e-05,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|1|2|218,2.0785,769.572,1.38487,0.00175452,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|2|2|218,2.07848,769.572,1.38487,0.000304632,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|3|2|218,2.07849,769.572,1.38487,0.00350394,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|4|2|218,2.07849,769.572,1.38487,0.000320896,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|5|2|218,2.07849,769.572,1.38487,0.00342071,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|6|2|218,2.07849,769.572,1.38487,0.000475218,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|7|2|218,2.07849,769.572,1.38487,0.000989271,9375.59,11.7897,False,69.0|218,745
1,8|745|vc|8|2|218,2.07849,769.572,1.38487,5.58401e-05,9375.59,11.7897,False,69.0|218,745
1,8|322|sample|6|174,0.25489,768.704,1.38465,158.764,9375.59,18.6311,True,55.0|174,322
1,8|322|sample|5|174,0.25489,768.704,1.38465,112.751,9375.59,18.6311,True,55.0|174,322
1,8|322|sample|3|174,0.25489,768.704,1.38465,121.432,9375.59,18.6311,True,55.0|174,322
1,8|322|sample|4|174,0.25489,768.704,1.38465,110.917,9375.59,18.6311,True,55.0|174,322
1,8|322|sample|10|174,4.03527,772.878,1.38465,100.489,9375.59,18.6311,True,32.0|174,322
1,8|322|sample|9|174,4.03527,772.878,1.38465,76.8899,9375.59,18.6311,True,32.0|174,322
1,8|322|sample|7|174,4.03525,772.878,1.38465,79.2646,9375.59,18.6311,True,32.0|174,322
1,8|322|sample|8|174,4.03528,772.878,1.38465,73.4663,9375.59,18.6311,True,32.0|174,322
1,8|322|sample|12|174,3.9555,773.407,1.38465,78.1286,9375.59,18.6311,True,22.0|174,322
1,8|322|sample|11|174,3.95551,773.407,1.38465,61.8432,9375.59,18.6311,True,22.0|174,322
1,8|322|cc|1|1|174,2.44282,770.762,1.38487,0.000984096,9375.59,18.6311,False,69.0|174,322
