id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|2|2|162|2|162|69.0,7.87806e-09,3.1911,212.407,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,7.87806e-09,3.1911,82.6468,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,7.87806e-09,3.1911,29.0987,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,7.87806e-09,3.1911,71.9775,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,7.87806e-09,3.1911,112.402,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,7.87806e-09,3.1911,143.637,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,7.87806e-09,3.1911,360.765,0.0400641,0.26753,7.39627e-09,3.1911,1,0.0395468,0.25615,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,7.87806e-09,1.717,0.635735,0.0759101,0.267542,7.39627e-09,1.717,0.628946,0.0743274,0.25616,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,7.87806e-09,1.717,0.592734,0.0759101,0.267542,7.39627e-09,1.717,0.579932,0.0743274,0.25616,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,7.87806e-09,1.717,0.736919,0.0759101,0.267542,7.39627e-09,1.717,0.708003,0.0743274,0.25616,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,7.87806e-09,1.717,0.664065,0.0759101,0.267542,7.39627e-09,1.717,0.655703,0.0743274,0.25616,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,7.87806e-09,1.94031,0.416986,0.0759101,0.267542,7.39627e-09,1.94031,0.419793,0.0743274,0.25616,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,7.87806e-09,1.94031,0.284608,0.0759101,0.267542,7.39627e-09,1.94031,0.449565,0.0743274,0.25616,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,7.87806e-09,1.94031,0.500523,0.0759101,0.267542,7.39627e-09,1.94031,0.503864,0.0743274,0.25616,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,7.87806e-09,1.94031,0.68473,0.0759101,0.267542,7.39627e-09,1.94031,0.677636,0.0743274,0.25616,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,7.87806e-09,1.94031,0.624279,0.0759101,0.267542,7.39627e-09,1.94031,0.617094,0.0743274,0.25616,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,7.87806e-09,1.85064,0.804999,0.0759101,0.267542,7.39627e-09,1.85064,0.785609,0.0743274,0.25616,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,7.87806e-09,1.85064,0.771478,0.0759101,0.267542,7.39627e-09,1.85064,0.751152,0.0743274,0.25616,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,7.87806e-09,1.717,0.219901,0.0759101,0.267542,7.39627e-09,1.717,0.41608,0.0743274,0.25616,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,7.87806e-09,3.1911,40.1039,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,7.87806e-09,3.1911,86.0345,0.0759101,0.267542,7.39627e-09,3.1911,0.999999,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,7.87806e-09,3.1911,27.8642,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,7.87806e-09,3.1911,22.7539,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,7.87806e-09,3.1911,85.1353,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,7.87806e-09,3.1911,27.182,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,7.87806e-09,3.1911,36.9468,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,7.87806e-09,3.1911,38.2953,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,7.87806e-09,3.1911,127.932,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,7.87806e-09,3.1911,24.2536,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,7.87806e-09,3.1911,171.787,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,7.87806e-09,3.1911,43.008,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,7.87806e-09,3.1911,173.411,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,7.87806e-09,3.1911,41.2246,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,7.87806e-09,3.1911,49.0419,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,7.87806e-09,3.1911,249.702,0.0759101,0.267542,7.39627e-09,3.1911,1,0.0743274,0.25616,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,7.87806e-09,1.54448,1.39669,0.0400643,0.267542,7.39627e-09,1.54448,1.34694,0.039547,0.25616,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,7.87806e-09,1.54448,1.15545,0.0400643,0.267542,7.39627e-09,1.54448,1.13063,0.039547,0.25616,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,7.87806e-09,1.54448,1.3819,0.0400643,0.267542,7.39627e-09,1.54448,1.3182,0.039547,0.25616,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,7.87806e-09,1.54448,1.37872,0.0400643,0.267542,7.39627e-09,1.54448,1.35528,0.039547,0.25616,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,7.87806e-09,1.75178,0.196192,0.0400643,0.267542,7.39627e-09,1.75178,0.182265,0.039547,0.25616,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,7.87806e-09,1.75178,0.180337,0.0400643,0.267542,7.39627e-09,1.75178,0.178145,0.039547,0.25616,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,7.87806e-09,1.75178,0.183959,0.0400643,0.267542,7.39627e-09,1.75178,0.186195,0.039547,0.25616,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,7.87806e-09,1.75178,0.192639,0.0400643,0.267542,7.39627e-09,1.75178,0.188451,0.039547,0.25616,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,7.87806e-09,1.84763,0.127958,0.0400643,0.267542,7.39627e-09,1.84763,0.123621,0.039547,0.25616,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,7.87806e-09,1.84763,0.147664,0.0400643,0.267542,7.39627e-09,1.84763,0.142447,0.039547,0.25616,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,7.87806e-09,0.512272,39.8401,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,7.87806e-09,0.512272,59.1637,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,7.87806e-09,0.512272,50.9539,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,7.87806e-09,0.512272,115.017,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,7.87806e-09,0.512272,67.4703,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,7.87806e-09,0.512272,28.1267,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,7.87806e-09,0.512272,47.9076,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,7.87806e-09,0.512272,65.0468,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,7.87806e-09,0.512272,24.4027,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,7.87806e-09,0.512272,35.9233,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,7.87806e-09,0.512272,54.5496,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,7.87806e-09,0.512272,42.9914,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,7.87806e-09,0.512272,95.9979,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,7.87806e-09,0.512272,246.55,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,7.87806e-09,0.512272,63.4025,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,7.87806e-09,0.512272,22.2954,0.0400643,0.267542,7.39627e-09,0.512272,1,0.039547,0.25616,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,7.87806e-09,1.90372,0.227323,0.040067,0.267538,7.39627e-09,1.90372,0.220297,0.0395496,0.256157,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,7.87806e-09,1.90372,0.212017,0.040067,0.267538,7.39627e-09,1.90372,0.216626,0.0395496,0.256157,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,7.87806e-09,1.90372,0.176474,0.040067,0.267538,7.39627e-09,1.90372,0.173653,0.0395496,0.256157,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,7.87806e-09,1.90372,0.185146,0.040067,0.267538,7.39627e-09,1.90372,0.180709,0.0395496,0.256157,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,7.87806e-09,1.79462,0.135888,0.040067,0.267538,7.39627e-09,1.79462,0.131298,0.0395496,0.256157,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,7.87806e-09,1.79462,0.142283,0.040067,0.267538,7.39627e-09,1.79462,0.14208,0.0395496,0.256157,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,7.87806e-09,1.79462,0.142775,0.040067,0.267538,7.39627e-09,1.79462,0.146654,0.0395496,0.256157,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,7.87806e-09,1.79462,0.164158,0.040067,0.267538,7.39627e-09,1.79462,0.156743,0.0395496,0.256157,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,7.87806e-09,1.79462,0.0566558,0.040067,0.267538,7.39627e-09,1.79462,0.106162,0.0395496,0.256157,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,7.87806e-09,1.84763,0.148428,0.040067,0.267538,7.39627e-09,1.84763,0.145324,0.0395496,0.256157,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,7.87806e-09,1.84763,0.176601,0.040067,0.267538,7.39627e-09,1.84763,0.167913,0.0395496,0.256157,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,7.87806e-09,1.90372,0.0821894,0.040067,0.267538,7.39627e-09,1.90372,0.128234,0.0395496,0.256157,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,7.87806e-09,0.512272,23.5236,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,7.87806e-09,0.512272,44.4751,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,7.87806e-09,0.512272,48.8164,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,7.87806e-09,0.512272,93.0592,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,7.87806e-09,0.512272,62.8623,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,7.87806e-09,0.512272,79.4925,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,7.87806e-09,0.512272,26.8104,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,7.87806e-09,0.512272,280.016,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,7.87806e-09,0.512272,62.9914,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,7.87806e-09,0.512272,89.3393,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,7.87806e-09,0.512272,74.4723,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,7.87806e-09,0.512272,31.2058,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,7.87806e-09,0.512272,44.5751,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,7.87806e-09,0.512272,53.3765,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,7.87806e-09,0.512272,24.0029,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,7.87806e-09,0.512272,58.0921,0.040067,0.267538,7.39627e-09,0.512272,1,0.0395496,0.256157,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,7.87806e-09,1.15664,4.01052,0.0400641,0.267538,7.39627e-09,1.15664,3.75888,0.0395468,0.256157,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,7.87806e-09,1.15664,3.65339,0.0400641,0.267538,7.39627e-09,1.15664,3.56034,0.0395468,0.256157,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,7.87806e-09,1.15664,4.11474,0.0400641,0.267538,7.39627e-09,1.15664,3.62845,0.0395468,0.256157,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,7.87806e-09,1.15664,3.74906,0.0400641,0.267538,7.39627e-09,1.15664,3.25429,0.0395468,0.256157,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,7.87806e-09,0.485335,0.0574023,0.0400641,0.267538,7.39627e-09,0.485335,0.0569491,0.0395468,0.256157,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,7.87806e-09,0.485335,0.0642344,0.0400641,0.267538,7.39627e-09,0.485335,0.0655209,0.0395468,0.256157,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,7.87806e-09,0.485335,0.0803185,0.0400641,0.267538,7.39627e-09,0.485335,0.0758925,0.0395468,0.256157,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,7.87806e-09,0.485335,0.0808271,0.0400641,0.267538,7.39627e-09,0.485335,0.0796698,0.0395468,0.256157,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,7.87806e-09,1.06283,0.116907,0.0400641,0.267538,7.39627e-09,1.06283,0.118442,0.0395468,0.256157,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,7.87806e-09,1.06283,0.102107,0.0400641,0.267538,7.39627e-09,1.06283,0.0981932,0.0395468,0.256157,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,7.87806e-09,1.36275,59.4452,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,7.87806e-09,1.36275,28.3778,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,7.87806e-09,1.36275,143.273,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,7.87806e-09,1.36275,290.006,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,7.87806e-09,1.36275,83.1531,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,7.87806e-09,1.36275,49.202,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,7.87806e-09,1.36275,145.72,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,7.87806e-09,1.36275,24.9272,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,7.87806e-09,1.36275,31.3783,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,7.87806e-09,1.36275,63.1797,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,7.87806e-09,1.36275,194.464,0.0400641,0.267538,7.39627e-09,1.36275,0.999999,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,7.87806e-09,1.36275,26.3596,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,7.87806e-09,1.36275,44.1711,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,7.87806e-09,1.36275,45.7406,0.0400641,0.267538,7.39627e-09,1.36275,0.999999,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,7.87806e-09,1.36275,29.3031,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,7.87806e-09,1.36275,51.4393,0.0400641,0.267538,7.39627e-09,1.36275,1,0.0395468,0.256157,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,7.87806e-09,1.26124,0.240225,0.0400641,0.267558,7.39627e-09,1.26124,0.240712,0.0395468,0.256177,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,7.87806e-09,1.26124,0.285559,0.0400641,0.267558,7.39627e-09,1.26124,0.27089,0.0395468,0.256177,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,7.87806e-09,1.26124,0.286039,0.0400641,0.267558,7.39627e-09,1.26124,0.279765,0.0395468,0.256177,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,7.87806e-09,1.26124,0.255997,0.0400641,0.267558,7.39627e-09,1.26124,0.247468,0.0395468,0.256177,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,7.87806e-09,1.13213,0.0633532,0.0400641,0.267558,7.39627e-09,1.13213,0.061824,0.0395468,0.256177,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,7.87806e-09,1.13213,0.0750596,0.0400641,0.267558,7.39627e-09,1.13213,0.0740277,0.0395468,0.256177,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,7.87806e-09,1.13213,0.0720703,0.0400641,0.267558,7.39627e-09,1.13213,0.0734781,0.0395468,0.256177,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,7.87806e-09,1.13213,0.0892852,0.0400641,0.267558,7.39627e-09,1.13213,0.0871685,0.0395468,0.256177,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,7.87806e-09,1.06283,0.142101,0.0400641,0.267558,7.39627e-09,1.06283,0.142572,0.0395468,0.256177,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,7.87806e-09,1.06283,0.154298,0.0400641,0.267558,7.39627e-09,1.06283,0.156295,0.0395468,0.256177,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,7.87806e-09,1.36275,97.9957,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,7.87806e-09,1.36275,50.2806,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,7.87806e-09,1.36275,84.8724,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,7.87806e-09,1.36275,39.3751,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,7.87806e-09,1.36275,58.1501,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,7.87806e-09,1.36275,33.0504,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,7.87806e-09,1.36275,356.149,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,7.87806e-09,1.36275,31.8571,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,7.87806e-09,1.36275,37.5097,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,7.87806e-09,1.36275,73.7313,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,7.87806e-09,1.36275,92.7402,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,7.87806e-09,1.36275,62.0143,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,7.87806e-09,1.36275,29.6,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,7.87806e-09,1.36275,77.709,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,7.87806e-09,1.36275,81.3731,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,7.87806e-09,1.36275,121.68,0.0400641,0.267558,7.39627e-09,1.36275,1,0.0395468,0.256177,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,7.87806e-09,0.583158,0.333511,0.0400641,0.267542,7.39627e-09,0.583158,0.342333,0.0395468,0.25616,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,7.87806e-09,0.583158,0.278387,0.0400641,0.267542,7.39627e-09,0.583158,0.256194,0.0395468,0.25616,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,7.87806e-09,0.583158,0.238992,0.0400641,0.267542,7.39627e-09,0.583158,0.23511,0.0395468,0.25616,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,7.87806e-09,2.61855,0.0996232,0.0400641,0.267542,7.39627e-09,2.61855,0.0965267,0.0395468,0.25616,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,7.87806e-09,2.61855,0.107477,0.0400641,0.267542,7.39627e-09,2.61855,0.102065,0.0395468,0.25616,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,7.87806e-09,2.61855,0.11497,0.0400641,0.267542,7.39627e-09,2.61855,0.117388,0.0395468,0.25616,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,7.87806e-09,2.61855,0.117009,0.0400641,0.267542,7.39627e-09,2.61855,0.113403,0.0395468,0.25616,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,7.87806e-09,2.37771,0.515408,0.0400641,0.267542,7.39627e-09,2.37771,0.502131,0.0395468,0.25616,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,7.87806e-09,2.37771,0.512049,0.0400641,0.267542,7.39627e-09,2.37771,0.506839,0.0395468,0.25616,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,7.87806e-09,0.583158,0.418685,0.0400641,0.267542,7.39627e-09,0.583158,0.405744,0.0395468,0.25616,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,7.87806e-09,0.611077,158.741,0.0400641,0.267542,7.39627e-09,0.611077,1,0.0395468,0.25616,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,7.87806e-09,0.611077,342.701,0.0400641,0.267542,7.39627e-09,0.611077,1,0.0395468,0.25616,False,69.0|69,847
