id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.0845697,0.0505054,-0.0284531,0,0,-1.76595e-07,-1.62058e-09,4.76139e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.236497,0.0112977,0.0342205,0,0,-4.95221e-07,1.81414e-08,-1.00241e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.0927939,-0.0909058,0.424348,0,0,6.13027e-09,-2.00634e-07,1.46734e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.0842747,0.00564659,0.0835681,0,0,-2.48849e-07,-1.5634e-08,4.57572e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.0807472,-0.0709103,0.0417544,0,0,-2.3795e-07,1.12119e-07,7.29883e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.0264231,0.059289,-0.23098,0,0,6.88295e-08,-1.19766e-07,1.84992e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.388826,0.157391,2.24289,0,0,-0.161546,-0.0225129,2.04249,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.16997,0.254669,2.16111,0,0,-0.160861,0.143333,2.02775,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.0889101,-0.0138133,2.0538,0,0,7.4538e-05,-0.0213783,2.04239,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.308298,0.0479542,2.12737,0,0,-0.000148989,-0.051129,2.0528,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.704962,0.262441,0.109483,0,0,-0.412098,0.234361,0.0940517,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.295697,0.217873,0.0393042,0,0,-0.349818,0.222529,0.0620145,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.847686,0.15116,0.0481975,0,0,-0.245868,0.14022,0.0346113,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.559503,0.164531,0.0788621,0,0,-0.24817,0.149129,0.0562717,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.04673,0.605794,-0.14781,0,0,-0.42323,0.611112,-0.144801,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.759967,0.244524,-0.256204,0,0,-0.418365,0.355096,-0.131944,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.143661,0.0261523,0.163372,0,0,-3.29788e-07,-1.00663e-07,1.4722e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0419541,0.0215011,0.127682,0,0,-2.35623e-07,3.46484e-09,-2.13894e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.0603864,0.0238598,-0.0793615,0,0,8.58865e-08,1.93466e-09,4.69448e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.0655328,-0.0556949,-0.0996867,0,0,-1.82309e-07,2.38003e-08,2.96904e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.19903,-0.0307659,-0.0158475,0,0,-2.62312e-07,4.48795e-08,-1.19855e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0783804,-0.0540297,-0.25136,0,0,-4.66722e-07,-3.84646e-08,1.27303e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.0715139,0.0233965,-0.240292,0,0,2.44977e-07,2.27931e-09,2.04758e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.171368,0.00272591,-0.185525,0,0,-4.96581e-08,7.84914e-08,-1.60178e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.111135,0.0470492,0.089413,0,0,-5.05019e-07,-1.63043e-08,7.0933e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.120889,0.0213877,0.107789,0,0,2.1316e-07,-1.35681e-08,-6.60725e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.0189532,0.0101829,0.0778744,0,0,6.34817e-08,-3.87356e-08,3.45454e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.0326264,-0.0295774,0.0929354,0,0,-1.88638e-07,-1.07521e-07,1.7335e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0325582,0.0327333,0.0932826,0,0,-6.23875e-07,4.36024e-08,1.92009e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.177738,-0.0378406,0.175926,0,0,2.39131e-07,4.08795e-08,4.20396e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.059301,-0.0456136,0.140149,0,0,3.43993e-07,7.29734e-09,-3.50448e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0180875,-0.00392537,-0.217276,0,0,6.21239e-08,-7.31319e-08,-2.97082e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.1064,0.330841,0.238859,0,0,-0.382026,0.307935,0.225841,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.8271,0.276646,0.169016,0,0,-0.176033,0.245097,0.155388,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.761761,0.563995,0.15913,0,0,-0.223488,0.481299,0.105097,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.827944,0.240702,-0.0393343,0,0,0.0192891,0.328737,0.0524485,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.480996,0.433658,-0.100836,0,0,-0.288958,0.291514,-0.219663,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.979777,0.263572,-0.138016,0,0,-0.391342,0.173463,-0.242377,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.601086,0.247663,-0.140396,0,0,-0.169223,0.404828,-0.0425892,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.561851,0.303276,-0.0249601,0,0,0.107676,0.180754,-0.129857,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.570068,0.354391,-1.60355,0,0,-0.122728,0.158384,-0.988033,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.922016,0.288787,-0.173359,0,0,-0.449549,0.243365,-0.202347,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.506054,0.52084,0.151599,0,0,-0.344429,0.351,0.0284262,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.365225,0.308779,-1.82635,0,0,-0.123331,0.160485,-1.00495,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.0614579,-0.0445802,-0.30421,0,0,-1.23048e-07,1.0177e-07,1.84787e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.177044,0.00740864,0.26128,0,0,2.71687e-07,-5.13275e-09,-1.60115e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.12084,0.0448389,-0.00120698,0,0,2.80359e-07,-6.56603e-09,7.45799e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.0677217,-0.0458525,0.229931,0,0,3.44562e-07,-1.35706e-07,-1.06271e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.177703,0.051649,0.185497,0,0,-4.81032e-07,3.43654e-08,3.3383e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.103499,-0.0546352,0.0220091,0,0,3.26952e-07,-3.15526e-08,-9.42693e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.0268249,0.0392562,-0.0640628,0,0,1.60793e-07,5.09592e-08,2.13777e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.0222339,0.0102953,-0.374365,0,0,2.51295e-07,6.13301e-08,2.64594e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.118761,0.00804843,-0.241232,0,0,3.68288e-07,1.0944e-08,-1.17289e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0637031,-0.0125975,-0.293153,0,0,7.99988e-09,1.028e-07,-2.4488e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.0763246,-0.0280704,0.166128,0,0,-3.23943e-07,-1.03266e-07,-1.41893e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.0664651,0.0366572,0.0573174,0,0,4.57535e-07,1.13363e-08,3.34031e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.0198594,-0.0525358,-0.0303172,0,0,-1.61931e-07,1.12865e-07,-6.07411e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.346018,-0.00858573,0.108844,0,0,-2.56647e-09,-1.05635e-07,-1.22185e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.19132,-0.0162384,0.4074,0,0,-1.39193e-07,5.39483e-09,-2.39087e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.0691166,-0.0196527,0.108326,0,0,1.22149e-08,1.39959e-07,2.19567e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.0623497,-0.292878,3.23836,0,0,0.00425798,-0.322524,3.17634,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.53543,-0.301343,3.14551,0,0,0.00837372,-0.311804,3.13598,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.105712,-0.0037601,3.15242,0,0,0.000424821,-0.064343,3.12416,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.0304975,-0.0456415,3.03086,0,0,0.000495506,-0.107301,3.02313,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.175433,-1.02846,-1.16472,0,0,0.0259105,-1.04613,-1.22973,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.22994,-1.02883,-0.98148,0,0,0.0275349,-1.02945,-0.949914,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.274102,-0.979002,-0.592801,0,0,0.0157172,-0.954579,-0.477192,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.0102759,-0.94914,-0.441396,0,0,0.0123168,-0.956607,-0.434474,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.572194,-0.408002,-0.221538,0,0,-0.10516,-0.440748,-0.318652,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,2.72828,-0.343256,-0.445641,0,0,3.83702,-0.358057,-0.486528,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.177366,0.0686118,0.00722372,0,0,2.31277e-07,5.9677e-08,-2.09857e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.224231,0.0195602,0.348483,0,0,2.21687e-08,-4.30663e-08,3.61386e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.117875,-0.000161007,-0.186864,0,0,-5.92097e-07,7.19103e-08,1.60171e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.0403274,0.0264897,-0.180988,0,0,-4.27327e-07,-4.51878e-08,-1.19016e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.200455,-0.0265923,-0.157168,0,0,3.87015e-07,-5.2081e-08,-3.94409e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.308928,-0.0234601,-0.0173723,0,0,4.3689e-08,5.77299e-09,3.08974e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.0621364,-0.0363857,0.121229,0,0,-3.58445e-08,1.18983e-07,3.7373e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.0741377,0.0503852,-0.0210638,0,0,-4.34557e-07,1.57387e-07,-9.6117e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.0853248,0.0119905,0.11373,0,0,-3.29845e-07,3.62093e-08,2.67328e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.172044,0.0260077,-0.180689,0,0,-3.21645e-07,-3.9784e-08,3.00298e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.0840089,-0.0214135,0.295447,0,0,-3.57128e-08,-6.91092e-08,2.581e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.200862,-0.0245321,-0.316923,0,0,3.76071e-07,-2.25646e-08,2.28332e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0822272,-0.00226056,0.0524432,0,0,3.67443e-07,-1.04892e-07,-4.53327e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.147562,0.0152063,0.0101957,0,0,-2.28495e-07,-1.30224e-07,-1.20114e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.143408,-0.0778244,-0.00104096,0,0,1.21995e-07,6.23195e-08,2.46651e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.114095,-0.0500823,0.363028,0,0,-2.39597e-07,-1.03789e-08,1.38157e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.593057,-0.209668,0.378649,0,0,-0.247249,-0.181745,0.475459,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-0.377003,-0.249864,0.483788,0,0,-0.154386,-0.253828,0.490279,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.259727,-0.354,0.320794,0,0,-0.0910326,-0.417387,0.199401,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.623484,-0.374947,0.187786,0,0,0.000844435,-0.382119,0.161679,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.02134,-0.405425,-1.02171,0,0,-0.399919,-0.420698,-1.06929,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.270376,-0.33748,-0.772888,0,0,-0.374391,-0.308305,-0.671834,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.126957,-0.351623,-0.787823,0,0,-0.106781,-0.346155,-0.753992,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.39095,-0.323253,-0.523332,0,0,-0.220953,-0.343956,-0.572973,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.424579,-0.380979,-0.0403469,0,0,0.286567,-0.455558,-0.166463,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.193968,-0.437752,-0.0951305,0,0,0.535638,-0.360055,0.0991914,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.0419776,-0.0427058,-0.15889,0,0,3.50184e-07,-9.28183e-08,1.98985e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.00732209,-0.0492916,0.0779109,0,0,-9.34487e-08,-4.05267e-08,3.35496e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.165473,0.0306406,-0.10063,0,0,2.14759e-07,6.08525e-08,2.08535e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.022636,0.0151167,0.249858,0,0,1.61597e-07,6.06561e-08,9.44896e-08,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.517856,0.0443242,0.0970529,0,0,3.25747e-07,-1.64834e-08,-4.28702e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0576506,0.0109854,0.0467762,0,0,-7.17974e-08,-9.31186e-09,-1.99284e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.132606,-0.0547694,0.0835326,0,0,-3.52531e-07,-1.48907e-08,5.57989e-09,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0308995,0.0468809,0.0632225,0,0,3.8006e-07,-4.95219e-08,-2.65583e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.144458,-0.00870506,-0.161268,0,0,-1.0333e-07,1.43207e-07,-5.60896e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0960558,0.00299785,-0.154198,0,0,1.85049e-08,1.19733e-07,-1.06565e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0793544,-0.00101411,-0.118136,0,0,3.44891e-07,-4.97669e-08,4.32317e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0530587,-0.0398279,0.1853,0,0,3.83092e-07,-7.47466e-08,1.33569e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0421038,-0.0220445,-0.102476,0,0,8.82237e-08,-5.04294e-08,-4.12075e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.145598,0.00225273,-0.0711528,0,0,1.59959e-07,-3.14021e-08,7.94774e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0671363,0.0142721,0.11816,0,0,5.80136e-07,-8.64649e-09,-2.59303e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0636547,0.0159363,-0.0561118,0,0,-2.12009e-07,4.7403e-09,4.62642e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-0.399442,-1.04689,-0.0737489,0,0,0.0132215,-1.01627,0.151608,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.165937,-0.747619,0.839673,0,0,0.0057447,-0.795098,0.72613,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.200222,-0.825254,0.606011,0,0,0.00570606,-0.833689,0.586795,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.892713,0.458739,-0.900364,0,0,-0.590331,0.453027,-0.881115,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.716445,0.53395,-0.790761,0,0,-0.542193,0.522989,-0.768503,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.544962,0.931924,-0.373284,0,0,-0.342957,0.73799,-0.486687,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.834585,0.451532,-0.70462,0,0,-0.359645,0.651224,-0.572052,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.53536,0.859107,1.07583,0,0,-0.449657,0.690362,1.0326,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.890654,0.612214,0.97019,0,0,-0.353152,0.636919,1.01129,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.473567,-1.012,0.382664,0,0,0.0100463,-0.982544,0.587917,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0470586,0.0138122,-0.0296425,0,0,1.64539e-07,-9.26833e-08,-2.74691e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.163326,-0.0269973,-0.146653,0,0,1.02564e-08,1.3427e-07,-6.34845e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.199759,0.0142527,-0.0241801,0,0,4.05226e-07,1.37333e-08,2.01544e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.0546294,0.0428404,0.257463,0,0,-6.96706e-08,2.45414e-07,4.25495e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.306417,-0.0814277,-0.00651814,0,0,7.77028e-08,3.1597e-08,-1.02995e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.040833,-0.0684991,-0.136223,0,0,-1.84152e-07,-7.17817e-08,1.72519e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0360981,-0.00739627,-0.0693158,0,0,9.44285e-08,-9.76091e-08,-4.10738e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.0924631,-0.0596405,0.0266379,0,0,1.37251e-07,1.66983e-08,5.06123e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.06379,0.0372434,0.0157722,0,0,1.37214e-07,1.73593e-07,-3.20268e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.132384,0.0710683,0.0642431,0,0,-1.7255e-07,1.08595e-07,6.45895e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.175503,-0.0305671,-0.131959,0,0,-4.39159e-08,2.21644e-07,1.70174e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.121092,0.0659123,-0.0245968,0,0,-1.39729e-06,3.34317e-07,-6.66151e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.0877042,0.0762659,0.0855684,0,0,2.90017e-07,1.23652e-07,-7.0548e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.327474,0.0693203,-0.385578,0,0,2.2341e-07,-1.21894e-07,3.54482e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.00544161,0.0424284,0.0649387,0,0,2.01879e-07,1.52491e-07,4.32797e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.0142299,-0.0305393,0.399453,0,0,-3.31128e-07,-4.58652e-08,1.20302e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.644636,0.311792,0.622957,0,0,-0.0211174,0.277899,0.609375,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.658016,0.436962,0.709447,0,0,-0.0884301,0.428996,0.735809,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.987802,0.676069,1.05483,0,0,-0.19215,0.583949,1.01551,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.428226,0.584047,1.02628,0,0,-0.0696988,0.409826,0.902584,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.42695,0.344522,-0.216841,0,0,-0.396899,0.336542,-0.20828,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.10696,0.226589,-0.30288,0,0,-0.272041,0.242356,-0.279741,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.479844,0.392012,0.386481,0,0,-0.211183,0.350334,0.344366,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.605818,0.253551,0.139415,0,0,-0.310406,0.227306,0.108035,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.00693109,0.491486,1.25452,0,0,0.253348,0.477103,1.2181,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.781255,0.670974,1.28186,0,0,-0.220863,0.628302,1.24859,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.191487,0.23131,-1.38728,0,0,-0.0553326,0.0703059,-0.362474,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.866781,0.280333,-1.56448,0,0,-0.068597,0.104184,-0.574423,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0993221,-0.0464701,0.0966742,0,0,2.99943e-07,1.72217e-07,-3.5427e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.113938,-0.051721,0.140366,0,0,-2.18927e-07,-6.11224e-08,-1.09138e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-0.0605845,-0.0232896,-0.159899,0,0,2.65778e-07,1.39666e-07,-4.31905e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.247298,-0.053654,0.0637147,0,0,-2.40077e-07,-1.12241e-07,2.83322e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.201867,-0.0154937,0.0972897,0,0,2.7333e-07,-1.29778e-08,-3.17636e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.0914973,-0.0542546,-0.0712905,0,0,3.00403e-07,1.80704e-08,-7.65243e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.0869276,-0.000738009,-0.128863,0,0,-2.84904e-07,9.72074e-08,4.22382e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.0578334,-0.0125778,0.0852554,0,0,-4.39676e-07,-5.37037e-08,1.02038e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.0907557,0.021526,0.0875951,0,0,9.86204e-08,-8.38496e-08,4.3704e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.0243351,0.0217455,0.210324,0,0,-1.26872e-07,1.15694e-07,-2.09653e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.141976,0.0750806,0.0313863,0,0,-2.82615e-07,-1.15907e-08,-2.68737e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.267242,-0.0634553,0.0388975,0,0,-1.58132e-07,1.77071e-08,1.61897e-06,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.286707,-0.0327743,0.29092,0,0,5.15067e-07,-1.14275e-07,3.68566e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.275861,-0.013336,-0.128503,0,0,1.5974e-07,-7.63603e-08,1.20941e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.0361541,-0.0640419,-0.0129821,0,0,-1.00057e-07,5.35137e-08,2.88361e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0.131505,-0.0361147,0.190524,0,0,5.15716e-08,-1.14144e-07,7.33317e-09,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,2.32952,-0.197519,1.29072,0,0,0.283799,-0.413573,0.962642,0,0,True,55.0|276,474
