id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|6|1|162|1|162|69.0,-0.0653083,0.0185971,-0.198284,0,0,-1.73012e-08,7.59302e-08,1.93848e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0304426,0.00820033,0.0719918,0,0,2.21725e-07,-8.08576e-08,9.87031e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0513627,0.0514669,-0.128991,0,0,-1.94527e-07,7.6643e-08,-1.60419e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-0.00779194,-0.0270021,0.0396965,0,0,7.1632e-08,-7.13075e-08,1.09093e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.0848852,3.27958e-05,0.0387522,0,0,3.30973e-08,-8.59397e-09,3.92549e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.0242201,-0.0121213,-0.0430745,0,0,3.27395e-07,-3.12215e-08,-2.02917e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.0520584,-0.035314,0.0385506,0,0,1.8723e-07,8.97935e-08,3.76968e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.00214995,0.0136788,0.318693,0,0,-1.32361e-08,9.06838e-08,-1.70065e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.10647,0.0283026,-0.085718,0,0,-2.06423e-07,7.29709e-09,-3.15032e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.115346,-0.0104741,-0.00142483,0,0,1.28947e-07,-4.63346e-08,-4.87927e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.083679,-0.0305122,0.139573,0,0,-1.08249e-07,-1.25642e-07,1.34758e-06,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.166333,0.0478978,2.10491,0,0,-1.51283e-07,0.0843447,2.15558,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.120747,0.261656,2.26907,0,0,-5.4091e-07,0.197651,2.15701,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.127774,0.138854,2.29812,0,0,-7.16259e-09,0.0791847,2.18489,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.23418,0.0404982,2.17916,0,0,-8.94592e-09,0.0521678,2.18279,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.393071,0.26368,0.243491,0,0,-1.30446e-06,0.251958,0.227903,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.0187197,0.266053,0.263023,0,0,-6.1394e-07,0.248683,0.198536,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.168704,0.173952,0.159459,0,0,-3.93154e-07,0.191808,0.15812,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.0557548,0.201536,0.21431,0,0,-5.79772e-07,0.197106,0.179123,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.0892625,0.513089,0.106672,0,0,7.54697e-07,0.474076,0.0459751,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.189984,0.313905,-0.0193157,0,0,-5.74682e-07,0.33059,0.0243463,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.0199934,0.00439471,-0.0168358,0,0,7.33844e-08,-1.07866e-07,-1.64378e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.0918425,0.0644493,-0.175748,0,0,-2.85197e-07,-4.08615e-08,-7.04836e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.0707421,0.0246668,-0.0248178,0,0,-1.22821e-07,-6.36062e-08,-1.20146e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.11268,0.0592086,-0.160741,0,0,-1.46323e-07,-2.74544e-08,-2.59307e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.0163805,-0.00979134,0.0411241,0,0,-1.21359e-07,1.19985e-07,-2.76864e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.0129966,-0.00261988,0.339338,0,0,2.38043e-07,-4.72039e-08,1.2516e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.115931,0.00281257,-0.040597,0,0,1.36626e-07,9.9506e-08,-5.70524e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.00625936,0.00102415,-0.0992646,0,0,8.18153e-09,7.46572e-08,-1.66046e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.087472,-0.0427833,-0.257145,0,0,9.91489e-08,9.20981e-08,6.0452e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.0158362,0.053546,0.0474729,0,0,1.45036e-08,1.04778e-08,1.53578e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.0394079,-0.0265204,-0.228272,0,0,1.40279e-08,-1.09858e-07,9.3575e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.0116924,0.0408699,0.0239571,0,0,-3.314e-07,-4.57333e-08,-3.86321e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.0263465,-0.0172464,0.0976535,0,0,-1.68648e-08,-1.17989e-07,2.74414e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.0691553,-0.00110914,0.0471287,0,0,1.28034e-07,-6.79388e-08,7.01467e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.013767,-0.00520632,0.169189,0,0,9.35741e-08,-2.44435e-08,7.91319e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.0577146,0.00984016,-0.109608,0,0,1.69319e-07,6.68303e-08,-1.65691e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0.11306,0.2464,0.304175,0,0,-4.21314e-07,0.294454,0.358857,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0.103035,0.255284,0.27462,0,0,1.82582e-09,0.261071,0.290385,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0.254049,0.409507,0.268527,0,0,-2.73345e-07,0.405208,0.265063,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.0517618,0.230527,0.128548,0,0,9.22277e-07,0.321718,0.207052,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.109339,0.311497,-0.0272546,0,0,-1.28519e-08,0.294892,-0.067133,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.167336,0.198178,-0.0953245,0,0,-3.54764e-07,0.224234,-0.0753057,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.160394,0.331679,0.0991648,0,0,3.18317e-07,0.36435,0.117492,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.328646,0.210618,0.0135158,0,0,3.24293e-07,0.228579,0.0147813,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.0914801,0.306059,-1.72878,0,0,-3.97889e-07,0.197525,-0.878023,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.200954,0.213469,-0.126018,0,0,-6.25333e-07,0.257294,-0.069799,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.0469526,0.302656,0.143894,0,0,-6.81596e-07,0.307518,0.151068,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.041889,0.437755,-1.33663,0,0,-1.85565e-07,0.195924,-0.876474,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.0548386,0.00305295,-0.0180951,0,0,1.26426e-07,1.05782e-07,-5.4253e-10,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.0882324,0.0319596,0.257923,0,0,-1.95901e-07,-5.86245e-08,2.93685e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.015991,0.0733167,0.148765,0,0,6.02057e-08,1.60113e-07,-5.80643e-09,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.00527764,-0.0174883,-0.0145843,0,0,1.16559e-07,-5.07798e-08,4.32839e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.0966029,0.0102718,0.0838209,0,0,-9.5651e-08,6.55954e-08,-3.36641e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.0377083,0.0160539,0.246491,0,0,2.36831e-07,-1.32969e-09,-8.69773e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.139282,0.0303407,0.0110673,0,0,2.34281e-08,-1.73813e-07,2.20367e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.00842789,-0.0200035,0.108672,0,0,2.37882e-07,1.05437e-08,4.47562e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0499849,-0.0332061,0.0157797,0,0,-2.95345e-08,3.09433e-08,2.78818e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.0190056,-0.0116102,0.0309963,0,0,1.28615e-07,2.05974e-08,3.6087e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.0174538,-0.0189742,0.00343008,0,0,-3.7103e-08,-6.79754e-08,-3.54988e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.128594,0.00569165,0.154773,0,0,-2.05868e-07,1.65445e-08,-2.9568e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.000618142,0.00468489,-0.255043,0,0,2.6014e-07,1.60389e-07,-2.30004e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.117943,0.00705415,-0.093828,0,0,-2.84333e-08,2.22508e-07,8.60174e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.0538872,0.0229987,0.220945,0,0,-3.04639e-07,6.74041e-08,-3.89186e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.0903536,0.00970599,-0.0178357,0,0,3.01585e-07,1.18991e-07,-5.86847e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.0396498,-0.0538646,3.47546,0,0,1.41124e-07,-0.142644,3.28938,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.0459347,-0.127045,3.25417,0,0,-5.18088e-07,-0.131181,3.25327,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.105193,-0.0861026,3.34771,0,0,4.68206e-07,-0.0221911,3.27344,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.103444,-0.00680867,3.27734,0,0,3.11594e-07,-0.0411982,3.17491,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.124068,-1.03812,-1.02626,0,0,1.20442e-07,-1.04536,-1.05996,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.0245009,-1.04657,-0.976244,0,0,-5.53048e-07,-1.012,-0.798608,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.0139918,-0.898186,-0.28313,0,0,-4.45487e-07,-0.873278,-0.336369,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.086986,-0.962865,-0.511513,0,0,1.81873e-08,-0.876969,-0.297446,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.11334,-0.21657,-0.102575,0,0,-1.96647e-07,-0.237793,-0.194754,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.077226,-0.369998,-0.623332,0,0,1.15505e-06,-0.343521,-0.561474,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0164539,-0.0151171,0.143791,0,0,2.45087e-07,5.34338e-09,-1.03241e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.00655481,-0.00532827,-0.00581996,0,0,-2.32724e-07,7.12709e-09,1.3257e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.0588367,0.0325503,-0.0922336,0,0,7.10285e-08,-7.71177e-08,-2.77601e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-0.0245003,-0.00973946,-0.0321447,0,0,-1.95574e-07,-1.39721e-08,-2.08449e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.044072,0.0303352,-0.320925,0,0,1.02231e-07,-1.77818e-08,8.64923e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.0661225,0.0384352,0.122823,0,0,1.91056e-08,-5.18134e-08,3.6833e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0520775,-0.00599619,-0.0492027,0,0,-2.39457e-07,-1.71579e-08,-1.3007e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.0682248,0.0246781,0.385672,0,0,1.05518e-07,5.21006e-09,-4.19169e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.027093,-0.00997566,0.206405,0,0,9.05419e-08,-4.75184e-09,3.31335e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.0813554,-0.0523824,-0.0189793,0,0,4.34349e-07,-3.87357e-08,1.37472e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.0622631,0.0091727,-0.0348716,0,0,1.33827e-07,7.54682e-08,-1.02135e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.102454,-0.0258951,0.222591,0,0,5.81411e-09,6.71078e-08,-2.23757e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0615175,0.0556699,-0.336703,0,0,2.22402e-07,5.13225e-08,1.0804e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-0.00288033,-0.0023131,-0.0632417,0,0,1.61353e-08,7.97059e-08,5.01731e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.0725622,0.0124475,-0.121106,0,0,4.98206e-08,-9.92399e-08,3.92817e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0930631,0.0146502,0.310418,0,0,7.39974e-08,1.95469e-08,4.72197e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.104823,-0.0137475,0.637665,0,0,-7.06635e-07,-0.0220018,0.590475,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.15648,-0.0780533,0.625127,0,0,-4.9945e-07,-0.0724305,0.611545,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.0219818,-0.271908,0.178848,0,0,2.16488e-07,-0.212438,0.312693,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.0637281,-0.128185,0.452408,0,0,1.00309e-06,-0.176577,0.285498,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.0541689,-0.198904,-0.855809,0,0,-6.36633e-07,-0.215394,-0.9141,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0.0768637,-0.102639,-0.509302,0,0,-1.18033e-06,-0.120087,-0.548784,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.174406,-0.201471,-0.687479,0,0,-7.06128e-08,-0.145964,-0.625456,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.000493906,-0.161891,-0.474806,0,0,6.07593e-08,-0.152084,-0.464492,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.00711079,-0.239558,-0.0335247,0,0,-6.68718e-07,-0.239583,-0.0313313,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.041187,-0.131972,0.326585,0,0,9.05893e-07,-0.15966,0.224327,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.189378,-0.0472195,0.0307075,0,0,1.62936e-07,3.57605e-08,4.3212e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.0186981,0.0237342,0.182741,0,0,-3.67656e-07,-4.63873e-09,-3.01648e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0203126,0.0152469,0.189069,0,0,1.73241e-07,5.34605e-08,9.03864e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.0240119,0.043552,0.0156431,0,0,-3.79544e-07,-5.34056e-08,-9.73048e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0701165,-0.0112712,0.251948,0,0,-1.13413e-07,1.00541e-08,-4.16526e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0127304,0.0272842,-0.148112,0,0,2.55566e-07,-8.44694e-09,-4.91752e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.0980873,0.0500795,-0.168531,0,0,1.25893e-07,4.88215e-08,-2.11216e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0989458,0.0197091,0.229046,0,0,1.28576e-07,-1.525e-07,-2.17898e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.00315161,0.104252,-0.117312,0,0,6.33888e-09,-4.4473e-08,4.9009e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.00788911,0.0354403,-0.203831,0,0,2.14715e-07,-3.73601e-08,1.72937e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.00994415,-0.025009,-0.129091,0,0,-1.32502e-07,1.33727e-08,-3.07305e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.047351,0.00434898,-0.15702,0,0,-1.93464e-07,2.35921e-07,3.79449e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0711167,-0.00976709,-0.0479529,0,0,2.7993e-07,1.165e-07,-3.38681e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.102468,0.0863321,0.0219985,0,0,-7.73982e-08,-5.86755e-08,-2.21653e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.0347212,0.0161069,0.0136921,0,0,2.71812e-07,1.38521e-07,-1.34138e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0561764,0.0238003,0.00374955,0,0,1.13234e-07,-6.21123e-08,-2.01691e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.0502438,-1.01755,0.19392,0,0,3.44763e-07,-0.988045,0.285486,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-0.232135,-0.662325,0.860106,0,0,1.21948e-08,-0.63103,0.877597,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.178759,-0.65529,0.80828,0,0,-8.51708e-07,-0.683641,0.731164,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.150436,0.498906,-0.554848,0,0,-1.22457e-06,0.360671,-0.756502,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.163055,0.312226,-0.745271,0,0,-3.30503e-07,0.415161,-0.615437,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.19018,0.401927,-0.445036,0,0,-6.66446e-08,0.548755,-0.297296,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.247165,0.431772,-0.482125,0,0,-6.11901e-07,0.494068,-0.398121,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.303838,0.512389,1.22162,0,0,-7.10847e-07,0.512666,1.22892,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.13229,0.433917,1.14278,0,0,-1.73792e-07,0.477975,1.18269,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-0.317736,-0.978166,0.512244,0,0,2.32891e-07,-0.923676,0.722339,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.00717777,0.00420277,-0.187609,0,0,2.17319e-07,2.21545e-08,-7.6813e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.0427533,0.0422576,-0.10267,0,0,1.79058e-07,6.01912e-08,2.76892e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.0516526,-0.0274861,-0.0305721,0,0,1.7586e-07,4.74957e-08,1.20718e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.0227519,0.0354064,0.307555,0,0,1.82344e-07,7.24312e-08,-2.91938e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.0326561,-0.00383839,0.043912,0,0,-5.05124e-08,1.15676e-07,2.69751e-09,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.162524,-0.0174552,0.0513799,0,0,1.82608e-07,3.90692e-08,1.33191e-06,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0214173,-0.0337087,0.239937,0,0,-8.91824e-08,2.02294e-07,1.22936e-09,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.069333,-0.0192942,-0.117716,0,0,-1.23211e-07,3.91339e-08,-3.1308e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.117157,-0.00770974,-0.18882,0,0,-1.28369e-07,-6.10726e-08,-1.77604e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.109076,-0.0113274,-0.0419324,0,0,2.78618e-08,-3.49624e-08,2.43648e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.00477038,-0.0110336,-0.0742226,0,0,2.4098e-07,1.61835e-08,-3.45814e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.00484029,0.00535372,0.0046236,0,0,-6.12517e-08,-1.94042e-07,-4.10907e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.0231901,0.00403718,-0.0151364,0,0,6.99628e-08,3.41408e-08,6.80125e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-0.00614801,-0.0115732,-0.0952298,0,0,2.02029e-07,1.37108e-07,-8.36192e-08,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.107677,-0.00675222,0.226018,0,0,-2.64731e-07,-6.36167e-08,2.75024e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.00798138,0.0440086,0.105433,0,0,-3.42787e-07,-1.37343e-07,1.62687e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.17234,0.248782,0.675306,0,0,-4.17222e-07,0.26184,0.682605,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.0610201,0.423077,0.901697,0,0,-1.59284e-06,0.354048,0.832839,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.212117,0.4819,1.17011,0,0,-9.48162e-08,0.447679,1.13159,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.106505,0.321941,0.946388,0,0,2.50153e-07,0.360752,1.00911,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.128624,0.296531,-0.156922,0,0,-4.43205e-07,0.311731,-0.127582,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.0440536,0.241933,-0.232687,0,0,-3.71451e-07,0.243138,-0.22747,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.204606,0.319545,0.433062,0,0,-2.54141e-07,0.319768,0.439438,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.0437459,0.239381,0.166987,0,0,-1.4303e-06,0.245022,0.185281,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.0341422,0.374258,1.33314,0,0,-3.95063e-07,0.390842,1.32232,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-0.0691894,0.472759,1.39929,0,0,-1.04757e-06,0.476393,1.37403,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.014503,0.318893,-1.09177,0,0,2.51763e-07,0.148671,-0.547993,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.0270978,0.361293,-1.45022,0,0,-4.52458e-07,0.184394,-0.715339,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0479413,-0.020362,-0.224008,0,0,-1.84455e-07,-1.65345e-07,-2.39216e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-0.0553828,-0.0200881,-0.0583897,0,0,1.787e-07,5.92636e-08,-2.45839e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.0348554,-0.0320121,-0.238293,0,0,-2.43555e-07,1.32554e-07,-7.38136e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.160824,-0.0109469,-0.00121359,0,0,4.39449e-08,-1.52385e-07,-1.15559e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.00975349,-0.00837231,0.108877,0,0,-2.97455e-07,6.26655e-08,5.37295e-11,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.0850919,-0.0227241,-0.113716,0,0,-1.87841e-07,4.93213e-08,-2.1427e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.0256154,-0.0644279,-0.233429,0,0,1.36595e-07,8.47772e-08,-5.14684e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.0527439,0.0233989,-0.1528,0,0,-8.90602e-08,9.13067e-08,3.79395e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.000168734,-0.00608338,0.0450223,0,0,2.16617e-07,1.04346e-07,-1.43339e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.105888,0.0567598,0.0540365,0,0,-1.36074e-07,5.20497e-08,3.55272e-08,0,0,False,69.0|69,1241
