rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|vc|3|2|65,0,0,-1.21309e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-5.07776e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-8.10037e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,5.21443e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,-8.66908e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-8.91575e-06,0,0,0,False,69.0|65,1017
1,8|291|sample|6|103,0,0,-1.20765e-06,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,0,0,1.53874e-05,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,0,0,-6.57237e-06,0,0,0,True,55.0|103,291
1,8|291|sample|3|103,0,0,-1.35547e-05,0,0,0,True,55.0|103,291
1,8|291|sample|9|103,0,0,-2.58675e-06,0,0,0,True,32.0|103,291
1,8|291|sample|10|103,0,0,-8.46092e-06,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,0,0,3.01633e-06,0,0,0,True,32.0|103,291
1,8|291|sample|7|103,0,0,3.24603e-06,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,0,0,-1.24963e-06,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,0,0,-1.13733e-05,0,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,0,0,5.68525e-06,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,0,0,6.46343e-06,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,0,0,-2.35474e-06,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,0,0,5.70256e-06,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,0,0,4.40767e-06,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,0,0,2.24536e-06,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,0,0,3.00528e-06,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,0,0,2.3168e-06,0,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,0,0,1.83968e-06,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,0,0,-6.20617e-06,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,0,0,3.4206e-07,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,0,0,4.26266e-06,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,0,0,-2.90616e-06,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,0,0,6.23977e-06,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,0,0,2.14638e-06,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,0,0,-3.85841e-06,0,0,0,False,69.0|103,291
1,8|1197|sample|7|103,0,0,8.04981e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,0,0,-3.23587e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,0,0,-1.82699e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,0,0,7.80484e-06,0,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,0,0,-7.13381e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,0,0,2.09938e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,0,0,-4.99207e-06,0,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,0,0,5.8619e-06,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-1.07968e-05,0,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,0,0,-4.98522e-06,0,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,0,0,1.92956e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-2.85232e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,-7.56697e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,1.34452e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,-6.70057e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,3.19924e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,1.59562e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,5.33783e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,0,0,8.9142e-08,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,9.51855e-07,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,9.03699e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-8.61086e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.1441e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,1.19862e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-1.33455e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,4.18931e-06,0,0,0,False,69.0|103,1197
1,8|77|sample|6|218,0,0,-1.45207e-06,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,0,0,-6.78514e-06,0,0,0,True,55.0|218,77
1,8|77|sample|3|218,0,0,-4.51392e-06,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,0,0,-9.74342e-06,0,0,0,True,55.0|218,77
1,8|77|sample|9|218,0,0,-2.80677e-06,0,0,0,True,32.0|218,77
1,8|77|sample|10|218,0,0,-8.77386e-06,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,0,0,-4.45867e-06,0,0,0,True,32.0|218,77
1,8|77|sample|7|218,0,0,3.12927e-06,0,0,0,True,32.0|218,77
1,8|77|sample|12|218,0,0,-2.5241e-06,0,0,0,True,22.0|218,77
1,8|77|sample|11|218,0,0,-2.79629e-06,0,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,0,0,3.90896e-06,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,0,0,-4.90903e-06,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,0,0,-1.76474e-06,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,0,0,1.01721e-05,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,0,0,-4.92688e-06,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,0,0,-9.50582e-06,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,0,0,1.04245e-05,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,0,0,-6.48823e-06,0,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,0,0,1.93502e-06,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,0,0,5.48108e-06,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,0,0,-3.29997e-06,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,0,0,-7.3531e-06,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,0,0,-1.0566e-05,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,0,0,-7.18062e-06,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,0,0,1.22063e-05,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,0,0,-6.75069e-06,0,0,0,False,69.0|218,77
1,8|745|sample|7|218,0,0,9.47684e-06,0,0,0,True,65.0|218,745
1,8|745|sample|8|218,0,0,1.13534e-05,0,0,0,True,65.0|218,745
1,8|745|sample|6|218,0,0,2.00569e-07,0,0,0,True,65.0|218,745
1,8|745|sample|5|218,0,0,5.27202e-06,0,0,0,True,65.0|218,745
1,8|745|sample|3|218,0,0,1.82731e-06,0,0,0,True,22.0|218,745
1,8|745|sample|11|218,0,0,-4.12223e-07,0,0,0,True,28.0|218,745
1,8|745|sample|12|218,0,0,7.03676e-06,0,0,0,True,28.0|218,745
1,8|745|sample|10|218,0,0,5.66932e-06,0,0,0,True,28.0|218,745
1,8|745|sample|9|218,0,0,-5.95151e-06,0,0,0,True,28.0|218,745
1,8|745|sample|4|218,0,0,1.84657e-06,0,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,0,0,5.30608e-07,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,1.97403e-06,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,-9.73839e-07,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,1.21849e-05,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-3.55931e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,2.9941e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,1.2339e-05,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-4.65118e-06,0,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,0,0,1.91579e-06,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,1.94738e-06,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,3.9486e-07,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-4.84368e-06,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,1.01374e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,5.12869e-07,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,-2.07921e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,5.39914e-06,0,0,0,False,69.0|218,745
1,8|322|sample|6|174,0,0,1.66251e-06,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,0,0,-3.44731e-06,0,0,0,True,55.0|174,322
1,8|322|sample|3|174,0,0,-1.33641e-06,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,0,0,-3.13166e-06,0,0,0,True,55.0|174,322
1,8|322|sample|10|174,0,0,-4.6143e-06,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,0,0,1.6577e-06,0,0,0,True,32.0|174,322
1,8|322|sample|7|174,0,0,3.5905e-06,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,0,0,4.32804e-06,0,0,0,True,32.0|174,322
1,8|322|sample|12|174,0,0,4.54014e-06,0,0,0,True,22.0|174,322
1,8|322|sample|11|174,0,0,-1.95975e-06,0,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,0,0,5.93774e-06,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,0,0,7.04716e-06,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,0,0,-8.87837e-06,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,0,0,-4.01797e-06,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,0,0,-6.43667e-06,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,0,0,7.57091e-06,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,0,0,3.91406e-06,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,0,0,1.19576e-06,0,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,0,0,1.75968e-06,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,0,0,4.50874e-06,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,0,0,1.00793e-05,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,0,0,-6.79306e-06,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,0,0,1.43886e-05,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,0,0,-4.99327e-06,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,0,0,6.55267e-06,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,0,0,-4.731e-06,0,0,0,False,69.0|174,322
1,8|1043|sample|6|174,0,0,-1.96503e-05,0,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,0,0,5.90561e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,0,0,2.67643e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,0,0,-1.76921e-06,0,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,0,0,1.54699e-05,0,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,0,0,1.87484e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,0,0,7.99506e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,0,0,-3.40868e-06,0,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,0,0,2.58209e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,0,0,2.82264e-06,0,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,0,0,5.98029e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,1.69313e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,3.63648e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,9.9969e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-9.59707e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,1.18697e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-6.27819e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,9.9532e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,0,0,3.58822e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,-1.00828e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-1.28281e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,-1.07574e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,1.06433e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,1.26279e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,4.7233e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,4.53743e-06,0,0,0,False,69.0|174,1043
1,8|963|sample|6|319,0,0,-3.91606e-06,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,0,0,3.55389e-06,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,0,0,-1.46687e-05,0,0,0,True,55.0|319,963
1,8|963|sample|3|319,0,0,-5.0749e-06,0,0,0,True,55.0|319,963
1,8|963|sample|10|319,0,0,3.48873e-07,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,0,0,7.46407e-06,0,0,0,True,32.0|319,963
1,8|963|sample|7|319,0,0,-2.07259e-06,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,0,0,-6.53034e-07,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,0,0,5.20962e-06,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,0,0,-7.28623e-06,0,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,0,0,-2.48844e-06,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,0,0,4.94408e-06,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,0,0,-3.66899e-06,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,0,0,-7.50754e-06,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,0,0,-6.14126e-06,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,0,0,-1.65182e-05,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,0,0,-7.74237e-06,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,0,0,-9.11909e-06,0,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,0,0,-9.24522e-08,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,0,0,-1.80842e-07,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,0,0,8.43079e-06,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,0,0,2.23995e-06,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,0,0,5.86634e-06,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,0,0,6.05008e-06,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,0,0,8.63438e-06,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,0,0,-1.0861e-05,0,0,0,False,69.0|319,963
1,8|1260|sample|8|319,0,0,-2.19226e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,0,0,1.22441e-05,0,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,0,0,4.58244e-07,0,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,0,0,2.54691e-06,0,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,0,0,8.04981e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,0,0,-6.05957e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,0,0,1.93051e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|9|319,0,0,2.41875e-06,0,0,0,True,28.0|319,1260
1,8|1260|sample|4|319,0,0,5.74459e-07,0,0,0,True,22.0|319,1260
1,8|1260|sample|3|319,0,0,3.18162e-06,0,0,0,True,22.0|319,1260
1,8|1260|cc|1|1|319,0,0,8.04815e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-4.3866e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,-3.099e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,-9.42435e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,3.9229e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-4.0818e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-1.38037e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,4.48412e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|1|2|319,0,0,-5.60142e-07,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-1.0467e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-2.97055e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-4.64944e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,-9.82433e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,-3.83171e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,5.95019e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,3.90907e-06,0,0,0,False,69.0|319,1260
