rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|152|8|152|sample|6|322|6|322|65.0,4.09018,1.63405,0.492641,0.0778831,5.80156e-05,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,4.09018,1.63405,0.367403,0.0778831,5.80156e-05,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,4.09018,1.63401,0.136953,0.0778831,5.80156e-05,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,4.09018,1.63401,0.185255,0.0778831,5.80156e-05,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,4.09018,1.63401,0.157554,0.0778831,5.80156e-05,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,4.09018,1.63401,0.189559,0.0778831,5.80156e-05,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,4.09018,1.63394,0.284344,0.0778831,5.80156e-05,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,4.09018,1.63394,0.365878,0.0778831,5.80156e-05,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,4.09018,1.63411,2.59942,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,4.09018,1.63411,0.0431861,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,4.09018,1.63411,0.00305985,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,4.09018,1.63411,0.116506,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,4.09018,1.63411,0.163226,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.09018,1.63411,31.4109,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.09018,1.63411,0.029026,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,4.09018,1.63411,0.188482,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,4.09018,1.63411,0.167553,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,4.09018,1.63411,6.27453,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,4.09018,1.63411,0.000949117,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,4.09018,1.63411,0.0135799,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,4.09018,1.63411,0.622463,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,4.09018,1.63411,0.026166,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,4.09018,1.63411,0.0029933,0.0778831,5.80156e-05,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,4.09018,1.63411,0.133745,0.0778831,5.80156e-05,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,4.09018,1.63411,10.6298,0.152835,5.76243e-05,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,4.09018,1.63411,1.55833,0.152835,5.76243e-05,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,4.09018,1.63411,1.94414,0.152835,5.76243e-05,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,4.09017,1.6342,0.0588859,0.152835,5.76243e-05,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,4.09017,1.6342,0.0530996,0.152835,5.76243e-05,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,4.09017,1.6342,0.0736858,0.152835,5.76243e-05,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,4.09017,1.6342,0.0810594,0.152835,5.76243e-05,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,4.09017,1.63419,0.303827,0.152835,5.76243e-05,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,4.09017,1.63419,0.304918,0.152835,5.76243e-05,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,4.09018,1.63411,8.54035,0.152835,5.76243e-05,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,4.09017,1.63412,9.34427,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,4.09017,1.63412,0.0159471,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,4.09017,1.63412,2.82415,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,4.09017,1.63412,0.00221242,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,4.09017,1.63412,0.137108,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,4.09017,1.63412,0.00871342,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,4.09017,1.63412,0.369551,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,4.09017,1.63412,0.17831,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,4.09017,1.63412,0.0297237,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,4.09017,1.63412,6.68555,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,4.09017,1.63412,0.590441,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,4.09017,1.63412,0.105586,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,4.09017,1.63412,0.0148572,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,4.09017,1.63412,0.161402,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,4.09017,1.63412,0.008495,0.152835,5.76243e-05,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,4.09017,1.63412,3.7029,0.152835,5.76243e-05,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,4.09017,1.63427,0.259495,0.0779788,5.7216e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,4.09017,1.63427,0.321658,0.0779788,5.7216e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,4.09017,1.63427,0.357505,0.0779788,5.7216e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,4.09017,1.63427,0.307739,0.0779788,5.7216e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,4.09017,1.63454,0.107272,0.0779788,5.7216e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,4.09017,1.63454,0.0970333,0.0779788,5.7216e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,4.09017,1.63454,0.226686,0.0779788,5.7216e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,4.09017,1.63454,0.147825,0.0779788,5.7216e-05,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,4.09017,1.63419,0.457486,0.0779788,5.7216e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,4.09017,1.63419,0.48054,0.0779788,5.7216e-05,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,4.09017,1.63427,0.0326086,0.0779788,5.7216e-05,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,4.09017,1.63419,0.0525017,0.0779788,5.7216e-05,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,4.09017,1.63412,0.271665,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,4.09017,1.63412,0.160731,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,4.09017,1.63412,0.00585207,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,4.09017,1.63412,0.0110731,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,4.09017,1.63412,0.152635,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,4.09017,1.63412,0.129322,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,4.09017,1.63412,19.468,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,4.09017,1.63412,0.160865,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,4.09017,1.63412,0.0834512,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,4.09017,1.63412,0.686464,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,4.09017,1.63412,0.666222,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,4.09017,1.63412,2.05152,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,4.09017,1.63412,76.2083,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,4.09017,1.63412,1.90221,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,4.09017,1.63412,1.31756,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,4.09017,1.63412,0.421326,0.0779788,5.7216e-05,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,4.09018,1.17212,0.47389,0.0778783,6.7928e-05,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,4.09018,1.17212,0.538042,0.0778783,6.7928e-05,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,4.09018,1.17212,0.506762,0.0778783,6.7928e-05,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,4.09018,1.17212,0.420768,0.0778783,6.7928e-05,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,4.09017,1.63487,0.0157812,0.0778783,6.7928e-05,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,4.09017,1.63487,0.0165195,0.0778783,6.7928e-05,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,4.09017,1.63487,0.0189045,0.0778783,6.7928e-05,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,4.09017,1.63487,0.0165211,0.0778783,6.7928e-05,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,4.09017,1.63416,0.103648,0.0778783,6.7928e-05,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,4.09017,1.63416,0.0926902,0.0778783,6.7928e-05,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,4.09018,1.63411,0.0113274,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,4.09018,1.63411,0.00643472,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,4.09018,1.63411,0.0249202,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,4.09018,1.63411,0.0381144,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,4.09018,1.63411,10.3222,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,4.09018,1.63411,0.232379,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,4.09018,1.63411,0.244101,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,4.09018,1.63411,0.0480866,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,4.09018,1.63411,0.307965,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,4.09018,1.63411,1.58239,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,4.09018,1.63411,0.00984349,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,4.09018,1.63411,0.00833879,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,4.09018,1.63411,1.07974,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,4.09018,1.63411,11.2289,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,4.09018,1.63411,0.0108013,0.0778783,6.7928e-05,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,4.09018,1.63411,0.261166,0.0778783,6.7928e-05,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,4.09016,1.63423,0.110356,0.077873,6.37161e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.09016,1.63423,0.113563,0.077873,6.37161e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,4.09016,1.63423,0.134633,0.077873,6.37161e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,4.09016,1.63423,0.137696,0.077873,6.37161e-05,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,4.09017,1.63413,0.0353191,0.077873,6.37161e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,4.09017,1.63413,0.0354565,0.077873,6.37161e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.09017,1.63413,0.0643736,0.077873,6.37161e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,4.09017,1.63413,0.0766934,0.077873,6.37161e-05,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,4.09017,1.63416,0.121542,0.077873,6.37161e-05,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,4.09017,1.63416,0.108292,0.077873,6.37161e-05,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,4.09018,1.63411,5.70429,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,4.09018,1.63411,2.25893,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,4.09018,1.63411,0.00799909,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,4.09018,1.63411,0.025662,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,4.09018,1.63411,0.0262601,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,4.09018,1.63411,0.75287,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,4.09018,1.63411,0.0542905,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,4.09018,1.63411,15.2351,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,4.09018,1.63411,0.017198,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,4.09018,1.63411,1.58638,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,4.09018,1.63411,0.132113,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,4.09018,1.63411,0.158748,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,4.09018,1.63411,0.00606043,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,4.09018,1.63411,4.39034,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,4.09018,1.63411,0.00852746,0.077873,6.37161e-05,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,4.09018,1.63411,0.0420386,0.077873,6.37161e-05,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,4.09018,1.63405,16.667,0.168645,5.72267e-05,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,4.09018,1.63405,14.6921,0.168645,5.72267e-05,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,4.09018,1.63405,2.76694,0.168645,5.72267e-05,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,4.09018,1.63405,3.5219,0.168645,5.72267e-05,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,4.09017,2.18364,0.0249136,0.168645,5.72267e-05,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,4.09017,2.18364,0.0290672,0.168645,5.72267e-05,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,4.09017,2.18364,0.0422812,0.168645,5.72267e-05,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,4.09017,2.18364,0.0335399,0.168645,5.72267e-05,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,4.09017,1.63411,0.231291,0.168645,5.72267e-05,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,4.09017,1.63411,0.255181,0.168645,5.72267e-05,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,4.09018,1.63411,1.75343,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,4.09018,1.63411,0.00364843,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,4.09018,1.63411,0.010577,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,4.09018,1.63411,0.391246,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,4.09018,1.63411,0.222425,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,4.09018,1.63411,0.00017034,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,4.09018,1.63411,0.121607,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,4.09018,1.63411,0.313999,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,4.09018,1.63411,42.7854,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,4.09018,1.63411,1.06749,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,4.09018,1.63411,19.5059,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,4.09018,1.63411,0.0296094,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,4.09018,1.63411,0.644023,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,4.09018,1.63411,2.19416,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.09018,1.63411,2.56041,0.168645,5.72267e-05,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,4.09018,1.63411,0.0366757,0.168645,5.72267e-05,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.09017,1.6344,0.260531,0.154364,5.59213e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,4.09017,1.6344,0.308587,0.154364,5.59213e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,4.09017,1.6344,0.278166,0.154364,5.59213e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,4.09017,1.6344,0.296142,0.154364,5.59213e-05,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,4.09017,1.63411,0.0482677,0.154364,5.59213e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,4.09017,1.63411,0.0402723,0.154364,5.59213e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,4.09017,1.63411,0.104068,0.154364,5.59213e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,4.09017,1.63411,0.108974,0.154364,5.59213e-05,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,4.09017,1.63411,0.332601,0.154364,5.59213e-05,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,4.09017,1.63411,0.386803,0.154364,5.59213e-05,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,4.09018,1.63411,7.43978,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,4.09018,1.63411,0.00099929,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,4.09018,1.63411,5.90819,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,4.09018,1.63411,2440,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,4.09018,1.63411,0.0504596,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,4.09018,1.63411,0.0462824,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,4.09018,1.63411,0.456866,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,4.09018,1.63411,0.257229,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,4.09018,1.63411,5.37148,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,4.09018,1.63411,9.92135,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,4.09018,1.63411,0.0619207,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,4.09018,1.63411,0.000876033,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,4.09018,1.63411,0.106346,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,4.09018,1.63411,1.67337,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,4.09018,1.63411,0.660247,0.154364,5.59213e-05,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,4.09018,1.63411,0.0318033,0.154364,5.59213e-05,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,4.09025,1.63402,0.182994,0.0778681,7.71655e-05,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,4.09025,1.63402,0.183242,0.0778681,7.71655e-05,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,4.09025,1.63402,0.0582729,0.0778681,7.71655e-05,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,4.09025,1.63402,0.0788835,0.0778681,7.71655e-05,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,4.09018,1.63408,8.4049,0.0778681,7.71655e-05,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,4.09018,1.63408,4.62064,0.0778681,7.71655e-05,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,4.09018,1.63408,1.96091,0.0778681,7.71655e-05,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,4.09018,1.63408,2.59389,0.0778681,7.71655e-05,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,4.09017,1.63414,0.0757564,0.0778681,7.71655e-05,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,4.09017,1.63414,0.0959847,0.0778681,7.71655e-05,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,4.09018,1.63412,0.922364,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,4.09018,1.63412,0.01104,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,4.09018,1.63412,0.105251,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,4.09018,1.63412,0.029177,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,4.09018,1.63412,3.00473,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,4.09018,1.63412,0.799396,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,4.09018,1.63412,0.453805,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,4.09018,1.63412,0.330329,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,4.09018,1.63412,0.0813289,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,4.09018,1.63412,1.5722,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,4.09018,1.63412,0.115023,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,4.09018,1.63412,4.84517,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,4.09018,1.63412,0.00847657,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,4.09018,1.63412,0.317203,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,4.09018,1.63412,1.07589,0.0778681,7.71655e-05,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,4.09018,1.63412,14.5871,0.0778681,7.71655e-05,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,4.09017,1.63416,0.0335116,0.0778793,5.78106e-05,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,4.09017,1.63416,0.0305615,0.0778793,5.78106e-05,True,65.0|65,1017
