id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|84|vc|6|2|162,-0.00824717,-0.0327109,-0.028968,-3.38533e-07,0,0,-3.81751e-05,-1.16481e-07,9.55145e-08,5.07333e-12,0,0,False,69.0|162,84
8|84|vc|7|2|162,0.0224896,0.0251714,-0.00481141,1.29975e-07,0,0,8.45768e-05,3.42499e-07,1.21706e-07,3.86058e-12,0,0,False,69.0|162,84
8|84|vc|8|2|162,0.0169797,-0.0433333,0.0212805,-3.40778e-08,0,0,0.000167679,-1.34936e-07,4.26924e-07,-2.97035e-12,0,0,False,69.0|162,84
8|1042|sample|8|162,-0.0116671,-0.0377136,0.00798139,-2.80507e-07,0,0,4.10367e-05,-0.00122722,-0.00584863,1.56652e-12,0,0,True,65.0|162,1042
8|1042|sample|7|162,0.0243122,-0.0182179,0.0893148,3.60419e-07,0,0,3.29205e-05,-0.00143678,0.0662973,6.77569e-13,0,0,True,65.0|162,1042
8|1042|sample|6|162,-0.0339355,0.0504857,-0.0605665,1.0047e-07,0,0,3.16733e-05,-0.000504718,-0.0753863,-3.22171e-11,0,0,True,65.0|162,1042
8|1042|sample|5|162,-0.00176674,0.0538427,-0.0365221,2.46014e-07,0,0,2.18168e-05,-0.000626234,-0.0308023,-2.09985e-11,0,0,True,65.0|162,1042
8|1042|sample|12|162,0.025547,0.0902754,0.103619,-3.29418e-07,0,0,9.83463e-05,-0.00143514,0.096492,1.03808e-10,0,0,True,28.0|162,1042
8|1042|sample|11|162,0.0201712,0.0616904,0.0825716,1.57005e-07,0,0,6.98681e-05,-0.00145477,0.0670395,6.29916e-11,0,0,True,28.0|162,1042
8|1042|sample|9|162,0.00318322,-0.0377835,-0.135083,2.50745e-07,0,0,4.98974e-05,-0.00070167,-0.146955,-5.47654e-11,0,0,True,28.0|162,1042
8|1042|sample|10|162,-0.00796175,0.00921828,-0.0783223,3.70344e-07,0,0,5.45526e-05,-0.000804511,-0.0810075,-1.19247e-11,0,0,True,28.0|162,1042
8|1042|sample|4|162,0.00752754,0.00130211,-0.0481685,5.16829e-07,0,0,3.23894e-06,-0.00105172,-0.0443843,-4.96868e-11,0,0,True,22.0|162,1042
8|1042|sample|3|162,-0.0279785,-0.0840634,-0.0168402,4.59636e-07,0,0,7.74968e-06,-0.00104611,-0.0112143,-2.62589e-11,0,0,True,22.0|162,1042
8|1042|cc|1|1|162,-0.00719771,0.0523215,-0.0174091,9.97544e-09,0,0,2.78481e-08,4.38312e-08,-2.55146e-07,6.01075e-13,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,-0.0278744,0.0831378,0.00525904,-1.9417e-07,0,0,-4.01949e-08,2.98201e-07,7.76392e-09,-6.5381e-13,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,-0.00820777,-0.0391233,0.0109911,-8.17419e-07,0,0,-2.48967e-08,6.82535e-07,9.40236e-08,5.61107e-13,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,-0.0125685,-0.112647,0.0171109,-2.95049e-07,0,0,-4.22235e-08,2.32537e-07,-7.28973e-08,2.66087e-12,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,-0.0106283,-0.0956323,0.029664,3.26038e-07,0,0,2.12706e-08,3.56732e-07,-1.00261e-09,5.00044e-13,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0.0124762,-0.0554991,-0.01628,-7.13254e-08,0,0,1.55989e-07,1.42239e-07,1.52046e-07,1.66667e-12,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,-0.0186329,-0.0315739,-0.00861787,-7.54486e-08,0,0,3.34206e-08,2.6398e-07,-1.42194e-07,-1.96942e-12,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,-0.000100343,0.00992196,-0.00657024,1.05722e-07,0,0,-1.07924e-07,-2.67419e-07,9.90655e-08,4.76319e-12,0,0,False,69.0|162,1042
8|1042|vc|1|2|162,0.0184775,-0.136056,0.0100295,-5.73871e-07,0,0,-0.000121224,1.64561e-07,1.82741e-07,-9.82103e-13,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,-0.00457301,-0.0682188,-0.0148055,1.79171e-07,0,0,0.000105082,4.1337e-08,6.71933e-08,6.49886e-12,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0.00344314,0.0214258,-0.00109846,-1.55645e-07,0,0,-2.86341e-05,-3.95148e-08,1.08627e-07,-1.34981e-12,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,-0.0142974,-0.0115841,-0.00654714,-3.29707e-07,0,0,-2.32704e-05,-7.7541e-08,7.65395e-08,3.9263e-13,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0.00208544,0.0697899,0.034323,2.67299e-07,0,0,-2.8399e-05,2.83e-07,-6.31069e-08,4.59632e-14,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0.01028,-0.113217,-0.0137668,-1.22464e-07,0,0,0.000133596,-1.23315e-07,1.51698e-07,2.77944e-13,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,-0.00263948,0.0916923,-0.00845535,6.49749e-07,0,0,0.000147702,1.32821e-06,1.92576e-07,-6.4464e-12,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,-0.0144838,0.0603501,-0.00397675,3.164e-07,0,0,0.000143173,-2.00254e-07,2.69746e-07,5.74374e-13,0,0,False,69.0|162,1042
8|719|sample|5|274,0.00035601,0.0116177,0.00649725,1.97964e-07,0,0,1.50498e-05,-0.000369397,-0.0129944,3.64887e-11,0,0,True,55.0|274,719
8|719|sample|6|274,0.0239438,-0.0159833,0.0857215,5.85797e-07,0,0,6.71666e-06,-0.000684287,0.100455,7.11956e-11,0,0,True,55.0|274,719
8|719|sample|3|274,0.012303,0.0337536,-0.0475224,6.94694e-07,0,0,1.36433e-05,5.13841e-06,-0.0320466,1.72743e-11,0,0,True,55.0|274,719
8|719|sample|4|274,0.0118097,0.114179,-0.0592106,-2.72472e-07,0,0,1.3697e-05,2.58841e-05,-0.0528898,4.85695e-12,0,0,True,55.0|274,719
8|719|sample|10|274,0.0191196,-0.105659,0.0149156,5.76478e-07,0,0,-2.01784e-05,-0.00131067,0.0223259,-6.75371e-12,0,0,True,32.0|274,719
8|719|sample|9|274,0.026374,-0.0143784,0.0329629,-8.21654e-08,0,0,-2.2607e-05,-0.00124141,0.0329118,-1.40399e-12,0,0,True,32.0|274,719
8|719|sample|8|274,-0.0269237,0.0459777,-0.016633,3.4381e-07,0,0,-6.27586e-06,-0.000629243,-2.40802e-06,4.24105e-12,0,0,True,32.0|274,719
8|719|sample|7|274,-0.0268898,0.0219507,-0.0225865,1.42488e-07,0,0,-1.72997e-05,-0.000620918,-0.00622589,-6.55254e-12,0,0,True,32.0|274,719
8|719|sample|12|274,0.00857078,0.0174041,0.0659035,-3.25795e-09,0,0,-4.24461e-05,-0.00154614,0.0756393,1.72915e-11,0,0,True,22.0|274,719
8|719|sample|11|274,-0.0176255,0.0157659,0.0293218,3.83423e-08,0,0,3.16848e-06,-0.00127416,0.0206789,2.40306e-11,0,0,True,22.0|274,719
8|719|cc|1|1|274,-0.0145528,-0.00110512,0.000249591,-7.08726e-08,0,0,4.71867e-08,8.81507e-08,-1.46086e-07,-2.66098e-12,0,0,False,69.0|274,719
8|719|cc|2|1|274,0.00714925,-0.0133385,-0.000313051,5.06599e-07,0,0,1.54017e-08,-9.65684e-07,-7.86778e-09,2.69673e-12,0,0,False,69.0|274,719
8|719|cc|3|1|274,-0.00108229,-0.0689817,-0.0134635,2.23613e-07,0,0,-1.08515e-07,-2.41291e-07,-2.4058e-07,2.66454e-13,0,0,False,69.0|274,719
8|719|cc|4|1|274,0.0157502,0.0698628,-0.00986285,2.86755e-07,0,0,7.96347e-08,-2.98557e-07,-8.03715e-08,1.33471e-12,0,0,False,69.0|274,719
8|719|cc|5|1|274,0.0140465,0.137653,0.00193736,1.2126e-08,0,0,-1.26961e-07,2.85921e-08,5.72877e-08,9.54348e-13,0,0,False,69.0|274,719
8|719|cc|6|1|274,0.00152453,0.0160084,0.0077594,-1.53468e-07,0,0,3.01798e-07,-1.03008e-06,2.16255e-07,-9.66782e-13,0,0,False,69.0|274,719
8|719|cc|7|1|274,-0.0468258,-0.0208325,-0.011872,-9.18617e-07,0,0,1.54373e-07,-2.876e-07,-2.91751e-07,-2.23621e-12,0,0,False,69.0|274,719
8|719|cc|8|1|274,-0.00711712,0.0215504,0.0190855,-4.14586e-07,0,0,1.15056e-07,7.21923e-07,3.49341e-08,5.7967e-12,0,0,False,69.0|274,719
8|719|vc|1|2|274,-0.0228021,-0.045789,-0.0311919,1.996e-07,0,0,-0.000365411,4.66894e-08,-1.51397e-07,4.84812e-12,0,0,False,69.0|274,719
8|719|vc|2|2|274,0.0107524,0.0689452,0.0255661,-1.97914e-07,0,0,-8.09021e-06,-1.85905e-08,-1.76572e-07,1.0556e-12,0,0,False,69.0|274,719
8|719|vc|3|2|274,-0.000465113,-0.018101,0.00326261,-6.44166e-07,0,0,5.32369e-05,1.30761e-07,1.23697e-07,4.88498e-13,0,0,False,69.0|274,719
8|719|vc|4|2|274,0.0211579,0.0573526,-0.00982327,6.22583e-08,0,0,8.18745e-05,-1.0466e-07,-1.05428e-07,-1.57208e-13,0,0,False,69.0|274,719
8|719|vc|5|2|274,0.0119704,-0.0600278,0.00822187,2.79669e-07,0,0,4.3937e-05,-2.39274e-07,-1.23801e-07,5.24025e-13,0,0,False,69.0|274,719
8|719|vc|6|2|274,-0.0215935,-0.00188299,0.0107479,-5.10026e-07,0,0,0.000126074,-2.24077e-09,7.45782e-08,-1.2883e-12,0,0,False,69.0|274,719
8|719|vc|7|2|274,-0.0305883,0.0392368,-0.0113708,4.41549e-07,0,0,0.000188583,6.02611e-07,-1.39186e-07,-4.91829e-13,0,0,False,69.0|274,719
8|719|vc|8|2|274,0.0138726,0.0459918,0.0352673,6.63807e-08,0,0,8.61205e-05,-4.68273e-07,1.87497e-08,-8.63976e-13,0,0,False,69.0|274,719
8|863|sample|7|274,-0.00219999,-0.0123753,-0.0724603,1.56859e-07,0,0,-6.62771e-06,-0.00157172,-0.070729,-2.86331e-11,0,0,True,65.0|274,863
8|863|sample|8|274,0.00976116,0.0197483,-0.0482705,1.3186e-07,0,0,4.40021e-07,-0.00135462,-0.0578239,-1.24296e-11,0,0,True,65.0|274,863
8|863|sample|6|274,0.00191938,0.00599656,0.0758373,1.36747e-07,0,0,1.81693e-05,-0.00148214,0.0774637,3.2967e-11,0,0,True,65.0|274,863
8|863|sample|5|274,0.0313831,-0.075029,0.0489138,4.04265e-08,0,0,1.08724e-05,-0.0012807,0.0594222,3.39739e-11,0,0,True,65.0|274,863
8|863|sample|11|274,-0.00534896,-0.0609741,0.0607867,-5.66666e-07,0,0,3.3563e-05,-0.00172482,0.0423993,7.72595e-11,0,0,True,28.0|274,863
8|863|sample|12|274,-0.0191885,0.0572579,-0.049141,3.68512e-07,0,0,1.04927e-06,-0.00136623,-0.0536587,1.74443e-11,0,0,True,28.0|274,863
8|863|sample|9|274,-0.019871,0.0135149,0.020375,-5.95457e-07,0,0,1.66746e-05,-0.00120695,0.00613524,5.3535e-12,0,0,True,28.0|274,863
8|863|sample|10|274,-0.00189511,-0.0404234,-0.0075198,2.64714e-08,0,0,7.46679e-07,-0.000823315,-0.0328492,8.31712e-12,0,0,True,28.0|274,863
8|863|sample|3|274,0.0118166,0.109179,-0.00854573,4.85638e-08,0,0,-4.74567e-06,-0.00167814,-0.0230901,3.7063e-11,0,0,True,22.0|274,863
8|863|sample|4|274,0.00372747,-0.0335922,-0.142182,9.10239e-08,0,0,-1.56901e-05,-0.00149758,-0.126546,-3.10827e-11,0,0,True,22.0|274,863
8|863|cc|1|1|274,-0.0119825,-0.0487923,-0.0169343,-3.92532e-07,0,0,2.91659e-08,3.18538e-08,1.65486e-07,-2.10498e-12,0,0,False,69.0|274,863
8|863|cc|2|1|274,-0.00562742,-0.0180335,-0.0187832,-2.38867e-07,0,0,1.18948e-07,-2.18582e-07,1.3701e-07,6.8523e-13,0,0,False,69.0|274,863
8|863|cc|3|1|274,0.0197101,0.0895103,-0.0314161,-3.6009e-07,0,0,1.79747e-07,-4.75882e-07,-3.80222e-08,-5.42677e-13,0,0,False,69.0|274,863
8|863|cc|4|1|274,0.0255871,0.0259167,0.0109163,-5.48094e-07,0,0,-1.27399e-08,-3.93894e-07,5.14114e-08,-9.58122e-13,0,0,False,69.0|274,863
8|863|cc|5|1|274,0.0164106,0.0876153,0.013702,2.78926e-07,0,0,-6.88784e-08,2.49962e-07,6.05566e-08,-2.66009e-13,0,0,False,69.0|274,863
8|863|cc|6|1|274,0.00218441,-0.143236,0.00613083,1.67659e-07,0,0,-2.14851e-07,8.66372e-08,1.68647e-07,-5.91305e-13,0,0,False,69.0|274,863
8|863|cc|7|1|274,-0.00701681,-0.0750189,0.00924359,-4.18273e-08,0,0,4.90835e-10,-7.70267e-08,-1.75602e-07,-2.26485e-14,0,0,False,69.0|274,863
8|863|cc|8|1|274,0.0059469,0.0358668,-0.00985776,-1.24194e-07,0,0,-1.62652e-08,-5.11058e-07,4.82744e-08,3.44902e-12,0,0,False,69.0|274,863
8|863|vc|1|2|274,-0.0089784,0.0154129,-0.0194498,-4.97135e-07,0,0,-0.000242712,-3.859e-07,-6.14916e-08,-1.18061e-12,0,0,False,69.0|274,863
8|863|vc|2|2|274,0.0150416,-0.0978404,0.00133108,3.64826e-07,0,0,5.1891e-05,-1.50792e-07,6.97474e-08,-1.10156e-12,0,0,False,69.0|274,863
8|863|vc|3|2|274,0.0196444,0.0877374,0.00821436,2.927e-07,0,0,4.82532e-05,-1.47555e-07,-3.1074e-08,1.69065e-12,0,0,False,69.0|274,863
8|863|vc|4|2|274,-0.0163299,-0.0228751,0.000946492,-6.95714e-08,0,0,4.53669e-05,2.74655e-07,-1.92015e-07,-1.66356e-12,0,0,False,69.0|274,863
8|863|vc|5|2|274,0.00879615,-0.0812074,-0.0186747,3.00317e-07,0,0,5.37364e-05,-5.31866e-07,-4.33795e-08,1.80878e-12,0,0,False,69.0|274,863
8|863|vc|6|2|274,-0.0248658,-0.159959,-0.0293421,4.42969e-07,0,0,9.63489e-05,-3.9917e-07,1.67935e-07,3.97149e-12,0,0,False,69.0|274,863
8|863|vc|7|2|274,-0.018605,-0.122907,0.0170987,-4.12738e-07,0,0,0.000122184,1.30148e-07,-7.26119e-09,2.51865e-12,0,0,False,69.0|274,863
8|863|vc|8|2|274,-0.0106002,0.000875281,0.0106986,8.79181e-08,0,0,0.00013095,7.28327e-07,-1.8698e-07,4.21663e-12,0,0,False,69.0|274,863
8|488|sample|6|322,-0.0146773,-0.0378619,-0.0110146,-3.53775e-07,0,0,1.15156e-06,-1.39744e-05,0.00879372,2.59388e-11,0,0,True,55.0|322,488
8|488|sample|5|322,0.0194159,0.0295382,0.0194604,-2.28183e-07,0,0,-2.01445e-06,-2.33714e-05,0.0348475,3.4357e-11,0,0,True,55.0|322,488
8|488|sample|4|322,0.00788626,-0.0938375,-0.0128253,-2.82957e-07,0,0,1.11128e-06,-8.19449e-06,-0.00920198,1.55413e-11,0,0,True,55.0|322,488
8|488|sample|3|322,0.0100118,-0.0402119,0.00108842,7.66557e-07,0,0,7.3633e-06,-2.09127e-05,-0.00838473,2.72826e-11,0,0,True,55.0|322,488
8|488|sample|10|322,-0.0466974,0.0709329,0.00391141,1.3253e-07,0,0,-7.18898e-06,0.000174531,0.0191863,4.68559e-12,0,0,True,32.0|322,488
8|488|sample|9|322,0.00689898,-0.118188,0.00341966,-4.30257e-07,0,0,-3.93967e-05,0.000197109,0.0105805,-1.68843e-11,0,0,True,32.0|322,488
8|488|sample|8|322,0.0210322,-0.0909187,0.00202852,4.81546e-07,0,0,-0.000101707,0.000235482,0.010414,-5.90563e-11,0,0,True,32.0|322,488
8|488|sample|7|322,0.0213088,-0.0246329,-0.00621473,-8.93147e-08,0,0,-9.97225e-05,0.000213152,0.00123424,-5.87455e-11,0,0,True,32.0|322,488
8|488|sample|11|322,0.0169143,0.0274704,0.0352327,4.24411e-07,0,0,5.39174e-05,-0.000432286,0.0373317,4.29945e-11,0,0,True,22.0|322,488
8|488|sample|12|322,0.00947436,0.0340597,0.0689338,3.20526e-08,0,0,4.19958e-05,0.000162371,0.0877722,5.65228e-11,0,0,True,22.0|322,488
8|488|cc|1|1|322,-0.00361503,-0.0995166,-0.00291865,3.68585e-07,0,0,-7.45695e-08,2.39713e-07,-1.61757e-07,2.95763e-12,0,0,False,69.0|322,488
8|488|cc|2|1|322,-0.0179132,0.0693652,5.58019e-05,2.66932e-07,0,0,7.00418e-08,5.31322e-08,-1.67877e-07,6.63469e-13,0,0,False,69.0|322,488
8|488|cc|3|1|322,-0.0232912,-0.027392,-0.0036387,-2.21367e-07,0,0,1.55186e-07,-2.9802e-08,1.69538e-07,-3.4206e-12,0,0,False,69.0|322,488
8|488|cc|4|1|322,0.0154982,0.0593796,0.0165459,-4.09746e-08,0,0,1.76768e-07,-1.02523e-09,7.13536e-08,4.72511e-13,0,0,False,69.0|322,488
8|488|cc|5|1|322,-0.00093419,0.0434382,0.0205781,4.87072e-08,0,0,-1.37012e-07,4.53669e-07,1.28934e-08,-2.18092e-12,0,0,False,69.0|322,488
8|488|cc|6|1|322,-0.031978,0.0672576,0.00252295,-2.57766e-07,0,0,-2.96578e-07,3.22983e-07,-9.80333e-08,-6.35048e-13,0,0,False,69.0|322,488
8|488|cc|7|1|322,-0.0403494,-0.0362768,-0.0297663,1.11304e-07,0,0,1.96778e-07,-6.4884e-07,-1.86574e-08,2.0739e-13,0,0,False,69.0|322,488
8|488|cc|8|1|322,-0.00747645,0.0262386,0.0070773,-2.94707e-07,0,0,-1.22027e-07,5.2668e-07,-6.72986e-08,9.75664e-13,0,0,False,69.0|322,488
8|488|vc|1|2|322,0.00873082,-0.0838911,-0.00749944,5.7682e-07,0,0,-0.000143357,-1.13382e-08,1.07411e-08,-7.53841e-13,0,0,False,69.0|322,488
8|488|vc|2|2|322,-0.00964507,0.0181277,-0.0134172,4.92448e-08,0,0,-1.78813e-05,-3.17198e-09,-8.19845e-08,2.3912e-12,0,0,False,69.0|322,488
8|488|vc|3|2|322,0.0403641,0.0536559,0.0123476,1.18174e-07,0,0,4.91247e-05,-1.91549e-07,3.22521e-07,-2.21712e-12,0,0,False,69.0|322,488
8|488|vc|4|2|322,0.00756652,0.0566937,0.0511401,6.33367e-07,0,0,7.89442e-05,3.75357e-07,-3.80731e-07,-5.08638e-12,0,0,False,69.0|322,488
8|488|vc|5|2|322,-0.0027096,-0.030894,0.012452,1.66511e-07,0,0,7.89348e-05,1.00001e-06,-6.0037e-08,1.9782e-12,0,0,False,69.0|322,488
8|488|vc|6|2|322,0.0182352,0.018267,-0.0106263,-7.64112e-07,0,0,9.48124e-05,2.52986e-07,1.06012e-08,7.58282e-13,0,0,False,69.0|322,488
8|488|vc|7|2|322,0.0344943,0.0264071,0.0291647,-2.43592e-07,0,0,0.000104638,3.59298e-07,1.25869e-07,-2.02638e-12,0,0,False,69.0|322,488
8|488|vc|8|2|322,-0.0158385,0.0323506,-0.00258778,1.43273e-07,0,0,2.20664e-05,-9.54506e-07,5.35178e-08,-3.90976e-12,0,0,False,69.0|322,488
8|152|sample|8|322,0.0210706,0.026215,0.00499925,-8.26545e-07,0,0,1.89977e-05,-0.00128845,0.0238435,1.3177e-11,0,0,True,65.0|322,152
8|152|sample|7|322,-0.0162242,-0.0372409,-0.0362236,-9.46453e-07,0,0,1.28441e-05,-0.00106441,-0.0266787,-1.2224e-11,0,0,True,65.0|322,152
8|152|sample|6|322,0.00396889,-0.0247036,-0.00931834,-3.10959e-08,0,0,2.34267e-05,-0.00019036,-0.0256776,3.66394e-11,0,0,True,65.0|322,152
8|152|sample|5|322,0.0022557,0.065299,0.0367149,5.64499e-07,0,0,2.51334e-05,-0.000105433,0.0372748,4.44684e-11,0,0,True,65.0|322,152
8|152|sample|12|322,-0.0197101,0.132217,0.022018,1.01988e-08,0,0,3.87171e-05,-0.00143102,0.0144732,3.78115e-11,0,0,True,28.0|322,152
8|152|sample|11|322,-0.0551114,0.00347127,0.00937174,1.24191e-07,0,0,1.70954e-05,-0.00153861,0.00719625,1.1533e-11,0,0,True,28.0|322,152
8|152|sample|10|322,0.0202104,0.0837057,0.0289951,-7.14878e-08,0,0,1.42391e-05,-0.00084612,0.0217342,5.6577e-13,0,0,True,28.0|322,152
8|152|sample|9|322,-0.00153293,0.0565944,-0.0562625,-1.83486e-07,0,0,4.88617e-06,-0.000930781,-0.0532889,-1.70663e-11,0,0,True,28.0|322,152
8|152|sample|3|322,-0.0103635,-0.01574,-0.0294963,1.59087e-07,0,0,1.60247e-05,-0.000378283,-0.0128594,5.79625e-12,0,0,True,22.0|322,152
8|152|sample|4|322,-0.0197966,-0.00582284,-0.0720617,1.3439e-08,0,0,-2.74616e-06,-0.000678078,-0.0596709,-3.05151e-11,0,0,True,22.0|322,152
8|152|cc|1|1|322,-0.00656959,-0.106001,0.00194945,8.74716e-08,0,0,-1.12335e-07,-2.98549e-07,1.19491e-07,-3.10418e-13,0,0,False,69.0|322,152
8|152|cc|2|1|322,0.00567565,-0.120677,0.00456388,4.13044e-07,0,0,-2.29933e-08,3.01633e-07,-8.20995e-08,-1.78835e-12,0,0,False,69.0|322,152
8|152|cc|3|1|322,-0.000933347,0.0586709,0.0185426,-2.24681e-07,0,0,-1.99753e-09,3.90117e-07,-2.22788e-08,3.00071e-12,0,0,False,69.0|322,152
8|152|cc|4|1|322,-0.0132441,0.0796112,0.00340822,-1.73814e-07,0,0,-1.3525e-07,4.86132e-07,8.23806e-08,-4.77396e-13,0,0,False,69.0|322,152
8|152|cc|5|1|322,-0.0272796,0.105683,-0.0177311,1.07945e-07,0,0,1.00136e-08,-2.65496e-07,-2.07525e-07,-1.45217e-13,0,0,False,69.0|322,152
8|152|cc|6|1|322,0.00385538,-0.0645977,0.00509744,1.44237e-07,0,0,2.18004e-08,-4.68028e-07,3.78252e-07,3.85336e-12,0,0,False,69.0|322,152
8|152|cc|7|1|322,0.0160583,0.0125151,-8.40207e-05,-4.95785e-07,0,0,-1.03912e-07,6.04218e-07,-1.60608e-07,-1.7939e-12,0,0,False,69.0|322,152
8|152|cc|8|1|322,-0.0172013,0.107446,-0.0123114,-1.86349e-07,0,0,5.97299e-08,1.07202e-07,-1.73368e-07,1.83409e-12,0,0,False,69.0|322,152
8|152|vc|1|2|322,0.0259156,0.0128074,0.0222583,2.40931e-07,0,0,-9.4561e-05,-3.54129e-07,5.50791e-08,-2.86193e-12,0,0,False,69.0|322,152
8|152|vc|2|2|322,-0.0163291,-0.133088,-0.0124809,4.29911e-07,0,0,5.27687e-05,5.96556e-07,7.13274e-09,5.14722e-12,0,0,False,69.0|322,152
8|152|vc|3|2|322,0.0160365,-0.0292265,-0.023417,-2.79948e-07,0,0,9.76253e-06,-4.29234e-08,4.63037e-07,2.83817e-12,0,0,False,69.0|322,152
8|152|vc|4|2|322,0.0106706,-0.0614693,-0.0108309,-2.08239e-07,0,0,4.69205e-05,-1.35522e-07,-1.57615e-07,1.67066e-12,0,0,False,69.0|322,152
8|152|vc|5|2|322,-0.0098976,0.0406352,-0.040028,1.73087e-07,0,0,8.15677e-05,-1.17374e-08,1.26398e-07,1.80522e-12,0,0,False,69.0|322,152
8|152|vc|6|2|322,-0.0308302,-0.0166889,0.00914329,-3.89852e-07,0,0,9.3198e-05,-2.47919e-08,2.28777e-07,1.77902e-12,0,0,False,69.0|322,152
8|152|vc|7|2|322,-0.0114884,0.133528,0.00654816,4.58254e-08,0,0,9.95897e-05,-1.07141e-08,1.01076e-07,1.53655e-12,0,0,False,69.0|322,152
8|152|vc|8|2|322,0.0225478,-0.0524722,0.0025763,-1.04485e-07,0,0,-1.75873e-05,-3.95796e-07,9.80049e-09,-2.12053e-13,0,0,False,69.0|322,152
8|847|sample|6|69,-0.00339242,0.168778,-0.0260839,8.70089e-08,0,0,-2.21914e-06,9.43042e-05,-0.0182195,5.93814e-12,0,0,True,55.0|69,847
8|847|sample|3|69,0.0105799,0.0602168,0.0409426,4.05542e-07,0,0,-4.96935e-05,8.56452e-05,0.0538375,-3.94702e-11,0,0,True,55.0|69,847
8|847|sample|4|69,-0.0356734,-0.0175912,0.0196984,-6.14064e-07,0,0,-3.80347e-05,6.69711e-05,0.049609,-2.40301e-11,0,0,True,55.0|69,847
8|847|sample|10|69,-0.000786258,0.0896727,0.0931166,9.71553e-08,0,0,3.99852e-05,-0.00207727,0.0929471,8.172e-11,0,0,True,32.0|69,847
8|847|sample|9|69,0.0233972,0.060399,0.043556,-4.60918e-08,0,0,3.59091e-05,-0.00192248,0.048973,4.64069e-11,0,0,True,32.0|69,847
8|847|sample|7|69,-0.00396874,-0.133352,-0.0703496,-1.46304e-07,0,0,1.83588e-05,-0.00117403,-0.0741263,-3.86549e-11,0,0,True,32.0|69,847
8|847|sample|8|69,-0.00197204,-0.0199294,-0.0426364,-2.59887e-07,0,0,2.14137e-05,-0.00120553,-0.0385001,-1.31393e-11,0,0,True,32.0|69,847
8|847|sample|12|69,-0.0236911,0.131732,0.0166344,2.29296e-07,0,0,4.33834e-05,-0.00127919,0.0338567,4.63186e-11,0,0,True,22.0|69,847
8|847|sample|11|69,-0.0216819,0.00672453,0.0676528,7.3462e-08,0,0,5.03862e-05,-0.00116566,0.0714224,8.50959e-11,0,0,True,22.0|69,847
8|847|sample|5|69,-0.00458045,-0.0171394,-0.0490945,-1.68456e-07,0,0,-3.34808e-05,0.000108181,-0.0303257,-2.03679e-11,0,0,True,55.0|69,847
8|847|cc|1|1|69,-0.0273245,-0.0246314,-0.00148234,-2.64942e-07,0,0,3.08959e-07,-3.66035e-08,3.66618e-08,-2.09388e-13,0,0,False,69.0|69,847
8|847|cc|2|1|69,-0.00402431,-0.0625793,-0.0209751,4.11155e-07,0,0,-8.51807e-08,6.86847e-08,-1.15056e-07,9.89209e-14,0,0,False,69.0|69,847
8|847|cc|3|1|69,-0.00528587,-0.0440776,0.0147468,2.58784e-07,0,0,-6.16772e-08,1.31382e-07,1.36326e-07,-4.52027e-12,0,0,False,69.0|69,847
8|847|cc|4|1|69,0.01643,0.00732958,0.0221821,1.68899e-07,0,0,9.32343e-08,-1.07497e-07,1.80204e-08,3.53639e-12,0,0,False,69.0|69,847
8|847|cc|5|1|69,-0.028664,0.0146294,0.0106166,4.26613e-07,0,0,-5.4102e-08,-3.56666e-07,-4.54846e-08,1.88816e-12,0,0,False,69.0|69,847
8|847|cc|6|1|69,0.0020801,-0.0177916,0.019559,-8.26034e-08,0,0,-2.09773e-08,-8.99933e-07,4.01662e-09,2.1958e-12,0,0,False,69.0|69,847
8|847|cc|7|1|69,-0.00962254,-0.139311,-0.00279888,-3.51279e-07,0,0,-2.75424e-07,1.1517e-06,-1.12268e-07,-2.68674e-14,0,0,False,69.0|69,847
8|847|cc|8|1|69,0.0132641,0.124258,0.00509422,5.20958e-07,0,0,7.74299e-08,-2.19333e-07,-7.50405e-08,-3.41283e-13,0,0,False,69.0|69,847
8|847|vc|1|2|69,0.00358333,0.0173929,-0.00361241,8.61301e-08,0,0,-1.56089e-06,-3.55617e-07,-8.25492e-08,-2.46581e-13,0,0,False,69.0|69,847
8|847|vc|2|2|69,-0.00477759,-0.0198884,-0.00494531,4.56007e-07,0,0,2.42032e-05,3.41361e-08,5.11967e-08,-1.13654e-12,0,0,False,69.0|69,847
