id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|1|1|274|1|274|69.0,0,-0.0720631,-0.0603891,0,0,0,1.07979e-08,3.0338e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,-0.00206938,0.090112,0,0,0,3.6843e-08,2.38793e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,-0.00310373,0.101922,0,0,0,7.70611e-08,2.84251e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,-0.0476205,-0.00589206,0,0,0,-1.64756e-07,2.09682e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,-0.0181281,0.282741,0,0,0,-4.66179e-08,5.53593e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,-0.0457918,-0.0816,0,0,0,-1.81383e-08,1.11331e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0.0549153,-0.0530156,0,0,0,-6.62068e-08,-7.53813e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,-0.00512985,0.191002,0,0,0,4.64162e-08,2.84159e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,-0.0325274,-0.0280604,0,0,0,-1.41085e-07,-3.15225e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,-0.0065974,0.041855,0,0,0,-9.05015e-08,-2.85688e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,-0.016021,0.0171099,0,0,0,-1.54561e-08,-3.17169e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,-0.0646507,0.154231,0,0,0,-2.55134e-08,-4.37334e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,-0.0427444,0.131523,0,0,0,4.57918e-08,-3.43494e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0.0477035,-0.0436476,0,0,0,-2.53466e-08,-1.41394e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,-0.0265974,0.0577848,0,0,0,-5.97181e-08,-3.8914e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0.0418448,0.0596214,0,0,0,-4.13541e-08,-3.62476e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,-0.213086,3.15958,0,0,0,-0.14084,3.28206,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,-0.120459,3.31016,0,0,0,-0.12976,3.24602,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0.0609236,3.37495,0,0,0,-0.0136019,3.24474,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,-0.0935826,3.26523,0,0,0,-0.0326236,3.1478,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,-1.05269,-1.12385,0,0,0,-1.04646,-1.0489,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,-1.00532,-0.758271,0,0,0,-1.01262,-0.787489,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,-0.926601,-0.458397,0,0,0,-0.870451,-0.331688,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,-0.833087,-0.167666,0,0,0,-0.873987,-0.292826,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,-0.306463,-0.306319,0,0,0,-0.241083,-0.200809,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,-0.34095,-0.620492,0,0,0,-0.341528,-0.585583,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0.0278564,0.273104,0,0,0,6.31943e-08,-3.18223e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,-0.0670901,0.221969,0,0,0,1.34921e-07,-5.15248e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,-0.0394156,-0.335649,0,0,0,-3.12175e-08,-1.13965e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0.0185711,-0.12124,0,0,0,-4.88144e-08,-3.00525e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,-0.0203515,0.123223,0,0,0,2.68076e-08,-1.57279e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0.0214782,0.432375,0,0,0,1.04406e-07,-1.15495e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0.0381173,-0.0858715,0,0,0,1.52582e-07,3.537e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0.053545,-0.00457678,0,0,0,4.83679e-08,-1.26544e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,-0.00839027,0.0660105,0,0,0,-7.2954e-08,1.37619e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,-0.0424048,-0.24248,0,0,0,-1.76278e-08,2.77327e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0.00493862,0.343456,0,0,0,9.14429e-08,-2.14845e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0.0480427,0.275615,0,0,0,-1.55683e-07,-5.16893e-09,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,-0.0260519,-0.0810132,0,0,0,-1.11457e-07,3.15385e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0.0281395,0.0125862,0,0,0,1.24737e-08,-4.08454e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,-0.00646836,0.00230006,0,0,0,-4.39788e-08,2.03464e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,-0.0422323,-0.00447659,0,0,0,-4.96073e-09,1.06932e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,-0.0505213,0.569795,0,0,0,-0.0272687,0.58341,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,-0.102095,0.522157,0,0,0,-0.0776983,0.604448,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,-0.211725,0.264989,0,0,0,-0.215261,0.310516,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,-0.145099,0.306538,0,0,0,-0.179837,0.28224,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,-0.284681,-1.10898,0,0,0,-0.22481,-0.951064,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,-0.131993,-0.564414,0,0,0,-0.126966,-0.560987,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,-0.163859,-0.661162,0,0,0,-0.151154,-0.630461,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,-0.222796,-0.635692,0,0,0,-0.155819,-0.466023,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,-0.214676,0.0527813,0,0,0,-0.24439,-0.034757,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,-0.0781383,0.390474,0,0,0,-0.163283,0.22218,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0.038312,0.215204,0,0,0,-1.00394e-07,-2.2255e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.0547927,-0.0204117,0,0,0,1.46479e-07,-5.14164e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0.00191845,-0.137984,0,0,0,-4.75143e-08,2.9168e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.00653829,0.0311824,0,0,0,-6.70115e-10,-3.00296e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0.0549254,0.0371694,0,0,0,-4.12852e-09,-1.14017e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,-0.0182462,0.148302,0,0,0,-3.23262e-08,-1.84806e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0435254,-0.0122183,0,0,0,1.09389e-07,3.40432e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0.01264,-0.102535,0,0,0,-2.50069e-08,-4.07582e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0.0268716,-0.28271,0,0,0,1.17121e-07,-3.08143e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.0722424,-0.245068,0,0,0,-5.80228e-08,-5.26889e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0.0120605,-0.511227,0,0,0,4.63744e-08,-6.43212e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.0385915,-0.00661226,0,0,0,1.88019e-08,2.64533e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0.00994592,-0.198366,0,0,0,4.53292e-08,-6.73834e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,-0.0179732,-0.276861,0,0,0,3.03391e-08,3.77158e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0.0223175,-0.0945603,0,0,0,-2.09747e-08,1.86412e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0.0778585,0.297612,0,0,0,-1.14027e-07,-2.45042e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-0.990482,0.30282,0,0,0,-0.988196,0.293089,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-0.583862,1.06816,0,0,0,-0.625695,0.876361,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-0.737058,0.624985,0,0,0,-0.678135,0.731989,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0.453317,-0.669721,0,0,0,0.358052,-0.763806,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0.341257,-0.705263,0,0,0,0.410743,-0.625902,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.688245,-0.17493,0,0,0,0.544045,-0.310943,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.513477,-0.395544,0,0,0,0.490669,-0.40945,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0.490777,1.18265,0,0,0,0.507607,1.20524,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0.578565,1.30548,0,0,0,0.475128,1.17027,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-0.905221,0.867884,0,0,0,-0.923116,0.731187,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.0359183,0.312121,0,0,0,8.27397e-08,-2.53932e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,-0.0183935,0.277548,0,0,0,4.08313e-08,-2.50724e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,-0.0493177,0.00309849,0,0,0,6.78468e-08,2.91191e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,-0.00591392,0.119518,0,0,0,4.9549e-08,-3.84434e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,-0.0323301,0.206323,0,0,0,1.36428e-08,2.10161e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.0216496,-0.269213,0,0,0,8.23839e-08,-4.64038e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,-0.0359664,-0.275377,0,0,0,4.23028e-08,-3.06678e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0.0975267,-0.131489,0,0,0,-1.12783e-08,-1.2599e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,-0.0196078,-0.0524084,0,0,0,1.80514e-07,-3.81111e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0.0477689,-0.21874,0,0,0,1.07738e-07,1.50358e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0.0239805,-0.208097,0,0,0,3.77322e-09,4.42747e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0.0615242,-0.0966148,0,0,0,-1.23593e-07,2.4446e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0.0790169,-0.0372935,0,0,0,6.45582e-09,4.02614e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0.0580058,-0.493634,0,0,0,8.66706e-08,-1.21291e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,-0.0255691,0.145501,0,0,0,6.55047e-08,-1.26497e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.0409727,0.329632,0,0,0,-6.58576e-08,2.7482e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0.259746,0.679531,0,0,0,0.257628,0.673728,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0.349263,0.798926,0,0,0,0.350288,0.823297,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0.47729,1.12762,0,0,0,0.445589,1.12287,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0.381627,1.07516,0,0,0,0.357128,0.999137,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0.282067,-0.140945,0,0,0,0.303973,-0.143815,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0.245334,-0.240297,0,0,0,0.232998,-0.258829,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0.269047,0.316889,0,0,0,0.314242,0.428602,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0.232005,0.157217,0,0,0,0.239094,0.174476,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0.357311,1.32682,0,0,0,0.38437,1.30939,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0.503429,1.44539,0,0,0,0.469551,1.3604,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0.307918,-1.15642,0,0,0,0.143076,-0.542392,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.332096,-1.66171,0,0,0,0.178596,-0.712406,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.0372444,0.143402,0,0,0,4.87093e-08,2.86219e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0.0447499,-0.0881142,0,0,0,-1.23307e-08,1.79559e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.00446831,-0.0836707,0,0,0,4.5324e-08,-3.37788e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0.0234916,0.119561,0,0,0,-8.23385e-08,1.87883e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,-0.0290584,-0.171407,0,0,0,2.5865e-08,2.21231e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,-0.0249147,0.00247026,0,0,0,-8.20894e-08,6.32533e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,-0.00426989,-0.0612923,0,0,0,1.78056e-07,3.20059e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,-0.00562099,-0.0946142,0,0,0,-6.9397e-08,3.75814e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.0745845,-0.0386408,0,0,0,-7.73642e-08,3.32751e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.0302039,0.197046,0,0,0,-1.22506e-07,1.82086e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0.0942122,-0.0554176,0,0,0,-1.74802e-08,-4.083e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.0169529,0.126298,0,0,0,-8.38549e-08,-5.71759e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,-0.0647331,-0.164412,0,0,0,9.79397e-08,-3.43228e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,-0.0343289,0.180692,0,0,0,-1.14969e-07,1.00706e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.0258839,0.103049,0,0,0,-9.98064e-08,-2.34083e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.0349929,-0.128907,0,0,0,-8.23922e-08,-3.83507e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-0.213202,1.16247,0,0,0,-0.201969,1.09205,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-0.188346,1.13511,0,0,0,-0.218142,1.08837,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0.0941852,1.55596,0,0,0,0.0815589,1.50315,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0.0326734,1.37594,0,0,0,-0.0286465,1.31967,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0.294942,-1.99431,0,0,0,0.376315,-1.89461,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0.39378,-1.82411,0,0,0,0.374971,-1.8658,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0.433127,-1.57731,0,0,0,0.35195,-1.72495,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0.438577,-1.68615,0,0,0,0.42146,-1.69691,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0.414788,-0.142485,0,0,0,0.402593,-0.179135,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0.564764,0.0422408,0,0,0,0.489984,-0.0439755,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.0163698,0.135038,0,0,0,5.4294e-08,-1.1505e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0.039747,0.0639003,0,0,0,-3.55957e-08,-3.71237e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,-0.00604556,0.0823429,0,0,0,-1.4991e-07,6.93688e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,-0.0119645,-0.229887,0,0,0,1.11096e-08,-3.41179e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0.0206465,0.00555188,0,0,0,6.65111e-09,1.12197e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0.0348331,-0.178088,0,0,0,-3.22169e-08,1.45058e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.0464796,0.0425815,0,0,0,6.68219e-08,-3.23749e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,-0.0171875,-0.0664708,0,0,0,-1.15648e-07,3.68084e-08,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0.00655841,-0.102769,0,0,0,3.66834e-08,2.78666e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,-0.0673423,0.0163891,0,0,0,2.29119e-07,-4.17784e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,-0.0445286,-0.0783343,0,0,0,-5.27911e-08,3.36228e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.0157859,0.17621,0,0,0,-7.70171e-08,2.61826e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.0614857,0.188591,0,0,0,4.3051e-09,-3.50236e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.0330069,-0.247926,0,0,0,-5.23664e-08,-6.13519e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,-0.0516086,0.0785124,0,0,0,1.95215e-08,-2.59741e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0.00990191,-0.0883083,0,0,0,2.64912e-08,-3.22261e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0.239937,-0.0607701,0,0,0,0.294803,0.0122805,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0.362939,0.0589083,0,0,0,0.306857,0.0037914,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0.40548,0.203302,0,0,0,0.333678,0.056182,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0.392279,0.135159,0,0,0,0.394425,0.0733168,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0.146959,-1.59448,0,0,0,0.198349,-1.5149,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0.241904,-1.25216,0,0,0,0.28701,-1.19431,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.343247,-0.66997,0,0,0,0.342293,-0.70872,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.320079,-0.695113,0,0,0,0.371107,-0.593572,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0.349123,-0.0269248,0,0,0,0.322491,-0.0999993,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0.346854,-0.1755,0,0,0,0.350861,-0.168669,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.00296314,-0.0144256,0,0,0,9.80124e-08,-2.31611e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,-0.0248408,0.0856674,0,0,0,1.53806e-09,-3.13523e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.0104259,0.0763005,0,0,0,-2.37974e-09,-2.71881e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0.0308244,-0.305821,0,0,0,-4.9253e-08,4.79314e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.00520842,0.107303,0,0,0,1.65913e-07,1.08299e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0.090311,0.00619439,0,0,0,-2.06883e-08,-3.47734e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.00675078,0.158307,0,0,0,1.24696e-07,1.06777e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.0599889,-0.0718301,0,0,0,2.21665e-08,3.66764e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.0355364,-0.000704924,0,0,0,8.73575e-08,-1.62045e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-0.0377153,-0.129534,0,0,0,2.93175e-08,-2.86743e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.0747154,-0.168921,0,0,0,9.58051e-08,-1.92982e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0.0437495,-0.0221719,0,0,0,6.13674e-08,7.07396e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0.0662108,-0.199527,0,0,0,7.55378e-08,6.89935e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.0422864,-0.262352,0,0,0,2.04438e-07,-2.91806e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.0167253,-0.177214,0,0,0,1.03261e-07,-1.30153e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0.0353964,0.131398,0,0,0,-1.4423e-07,-7.42451e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-0.917549,1.81047,0,0,0,-0.920971,1.76116,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-0.942908,1.97999,0,0,0,-0.894475,2.04682,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-0.68172,1.78224,0,0,0,-0.701358,1.65371,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-0.680781,1.86405,0,0,0,-0.728781,1.66342,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0.452578,-1.69282,0,0,0,0.422185,-1.76064,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0.514883,-1.56621,0,0,0,0.430638,-1.7369,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0.450608,-1.50868,0,0,0,0.440158,-1.59165,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0.395665,-1.64722,0,0,0,0.450998,-1.55808,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0.413478,0.896675,0,0,0,0.377689,0.840572,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0.189866,0.377111,0,0,0,0.135076,0.320461,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,-0.02671,-0.0318714,0,0,0,-3.31982e-09,5.42231e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.0426422,0.296834,0,0,0,-9.80132e-08,-6.06967e-08,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,-0.0174477,0.34679,0,0,0,-1.10114e-07,-1.40131e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0.00493896,0.0531523,0,0,0,-2.02589e-08,-2.48996e-07,0,0,False,69.0|292,462
