id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|77|cc|6|1|218,1.00241e-07,0,-0.168668,0,0,-2.55795e-12,0,-2.88741e-07,0,0,False,69.0|218,77
8|77|cc|7|1|218,-7.96251e-07,0,0.112074,0,0,-6.25278e-13,0,2.84659e-07,0,0,False,69.0|218,77
8|77|cc|8|1|218,9.16614e-07,0,-0.216115,0,0,2.44427e-12,0,-1.93638e-07,0,0,False,69.0|218,77
8|77|sample|10|218,4.82092e-07,0,0.73288,0,0,2.19984e-11,0,0.785138,0,0,True,32.0|218,77
8|77|sample|11|218,-3.67418e-07,0,1.14922,0,0,3.70619e-11,0,1.16912,0,0,True,22.0|218,77
8|77|sample|12|218,6.93962e-07,0,1.0954,0,0,-2.38742e-11,0,1.12398,0,0,True,22.0|218,77
8|77|sample|3|218,1.79632e-06,0,3.4922,0,0,2.28511e-11,0,3.46041,0,0,True,55.0|218,77
8|77|sample|4|218,-1.04055e-06,0,3.3519,0,0,-8.58336e-12,0,3.37986,0,0,True,55.0|218,77
8|77|sample|5|218,9.52476e-07,0,3.6071,0,0,-1.45519e-11,0,3.62603,0,0,True,55.0|218,77
8|77|sample|6|218,-7.28737e-07,0,3.61641,0,0,-3.97904e-13,0,3.70363,0,0,True,55.0|218,77
8|77|sample|7|218,4.60134e-07,0,0.442158,0,0,-2.21689e-12,0,0.449142,0,0,True,32.0|218,77
8|77|sample|8|218,2.15769e-07,0,0.546668,0,0,5.34328e-12,0,0.589985,0,0,True,32.0|218,77
8|77|sample|9|218,-1.24522e-06,0,0.691111,0,0,4.03588e-12,0,0.745132,0,0,True,32.0|218,77
8|77|vc|1|2|218,8.70369e-07,0,0.252387,0,0,-1.42109e-12,0,-1.65376e-07,0,0,False,69.0|218,77
8|77|vc|2|2|218,-7.26839e-07,0,0.120104,0,0,-5.68434e-13,0,3.67079e-07,0,0,False,69.0|218,77
8|77|vc|3|2|218,-1.09107e-06,0,0.0950883,0,0,-1.7053e-13,0,-2.40275e-07,0,0,False,69.0|218,77
8|77|vc|4|2|218,-5.33538e-07,0,0.0181315,0,0,5.11591e-13,0,-4.32993e-07,0,0,False,69.0|218,77
8|77|vc|5|2|218,8.07253e-07,0,-0.0305781,0,0,1.59162e-12,0,2.8071e-07,0,0,False,69.0|218,77
8|77|vc|6|2|218,-2.33359e-07,0,-0.0622425,0,0,-1.3074e-12,0,-2.88051e-07,0,0,False,69.0|218,77
8|77|vc|7|2|218,-3.05742e-07,0,-0.0351116,0,0,-1.3074e-12,0,5.19575e-07,0,0,False,69.0|218,77
8|77|vc|8|2|218,1.86071e-07,0,-0.181162,0,0,-5.11591e-13,0,3.77387e-08,0,0,False,69.0|218,77
8|322|cc|1|1|174,-4.49741e-07,0,-0.107843,0,0,-1.08002e-12,0,-9.7004e-08,0,0,False,69.0|174,322
8|322|cc|2|1|174,2.99303e-07,0,0.0240133,0,0,3.41061e-13,0,-3.24552e-07,0,0,False,69.0|174,322
8|322|cc|3|1|174,-7.96816e-07,0,0.0329067,0,0,-1.13687e-12,0,6.47856e-07,0,0,False,69.0|174,322
8|322|cc|4|1|174,-1.5298e-06,0,0.106527,0,0,1.08002e-12,0,1.35923e-07,0,0,False,69.0|174,322
8|322|cc|5|1|174,-3.13952e-07,0,0.176356,0,0,-1.64846e-12,0,2.25065e-07,0,0,False,69.0|174,322
8|322|cc|6|1|174,1.00327e-06,0,-0.145642,0,0,-2.33058e-12,0,-1.22716e-07,0,0,False,69.0|174,322
8|322|cc|7|1|174,2.71233e-07,0,-0.0390636,0,0,-1.7053e-13,0,-3.04569e-07,0,0,False,69.0|174,322
8|322|cc|8|1|174,-3.68843e-07,0,0.20436,0,0,-2.33058e-12,0,-3.98703e-07,0,0,False,69.0|174,322
8|322|sample|10|174,-1.90759e-07,0,2.20304,0,0,-1.81899e-11,0,2.19382,0,0,True,32.0|174,322
8|322|sample|11|174,-1.34419e-06,0,1.68776,0,0,-5.96856e-12,0,1.66306,0,0,True,22.0|174,322
8|322|sample|12|174,4.23791e-07,0,1.7962,0,0,-1.28466e-11,0,1.83562,0,0,True,22.0|174,322
8|322|sample|3|174,7.38068e-08,0,2.50979,0,0,-8.69704e-12,0,2.61096,0,0,True,55.0|174,322
8|322|sample|4|174,7.04664e-07,0,2.35219,0,0,4.03588e-11,0,2.36776,0,0,True,55.0|174,322
8|322|sample|5|174,1.58775e-07,0,2.63016,0,0,1.13687e-11,0,2.61372,0,0,True,55.0|174,322
8|322|sample|6|174,-7.38901e-07,0,2.50299,0,0,-4.09273e-12,0,2.5248,0,0,True,55.0|174,322
8|322|sample|7|174,1.74126e-06,0,1.8877,0,0,2.16005e-11,0,1.87044,0,0,True,32.0|174,322
8|322|sample|8|174,9.35713e-07,0,1.77981,0,0,-1.54614e-11,0,1.81419,0,0,True,32.0|174,322
8|322|sample|9|174,-5.38124e-07,0,1.88699,0,0,-2.22258e-11,0,1.9061,0,0,True,32.0|174,322
8|322|vc|1|2|174,9.60011e-07,0,0.187481,0,0,-1.13687e-12,0,5.07478e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,-5.29672e-08,0,-0.0636582,0,0,-1.19371e-12,0,-1.06854e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,-3.11398e-07,0,0.183505,0,0,1.7053e-13,0,-2.46633e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,2.95999e-07,0,-0.148645,0,0,2.55795e-12,0,8.25173e-07,0,0,False,69.0|174,322
8|322|vc|5|2|174,2.83618e-07,0,-0.00349617,0,0,1.76215e-12,0,3.36867e-08,0,0,False,69.0|174,322
8|322|vc|6|2|174,1.28536e-06,0,-0.0646074,0,0,-1.87583e-12,0,5.04839e-08,0,0,False,69.0|174,322
8|322|vc|7|2|174,2.48309e-07,0,0.293095,0,0,2.67164e-12,0,2.14389e-07,0,0,False,69.0|174,322
8|322|vc|8|2|174,-2.15194e-07,0,0.00543681,0,0,1.7053e-13,0,3.85864e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,3.50299e-07,0,-0.0834637,0,0,-1.13687e-12,0,-1.41745e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,-3.69034e-07,0,-0.172975,0,0,-1.47793e-12,0,-1.66382e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,2.73031e-08,0,0.101365,0,0,1.47793e-12,0,-2.58839e-08,0,0,False,69.0|319,963
8|963|cc|4|1|319,-7.16539e-07,0,0.0865361,0,0,2.50111e-12,0,-6.3979e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,8.56826e-07,0,-0.00983092,0,0,1.36424e-12,0,-1.45326e-08,0,0,False,69.0|319,963
8|963|cc|6|1|319,-1.96345e-07,0,0.0740908,0,0,-1.87583e-12,0,-6.33677e-07,0,0,False,69.0|319,963
8|963|cc|7|1|319,-3.9468e-07,0,-0.129088,0,0,5.68434e-13,0,2.00802e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,-3.71475e-07,0,-0.176773,0,0,4.54747e-13,0,-3.04768e-07,0,0,False,69.0|319,963
8|963|sample|10|319,1.40495e-06,0,2.2082,0,0,5.74119e-12,0,2.22239,0,0,True,32.0|319,963
8|963|sample|11|319,6.0736e-07,0,0.469079,0,0,-1.3074e-11,0,0.458907,0,0,True,22.0|319,963
8|963|sample|12|319,-2.28007e-07,0,0.532987,0,0,1.5973e-11,0,0.503406,0,0,True,22.0|319,963
8|963|sample|3|319,-1.91814e-07,0,3.98209,0,0,-1.50635e-11,0,4.02451,0,0,True,55.0|319,963
8|963|sample|4|319,-5.94766e-07,0,4.14632,0,0,-4.88853e-12,0,4.12133,0,0,True,55.0|319,963
8|963|sample|5|319,3.93335e-07,0,4.38488,0,0,-3.46745e-12,0,4.34386,0,0,True,55.0|319,963
8|963|sample|6|319,1.25877e-06,0,4.62174,0,0,-1.16529e-11,0,4.61748,0,0,True,55.0|319,963
8|963|sample|7|319,-5.08868e-07,0,2.29068,0,0,-1.3074e-12,0,2.41631,0,0,True,32.0|319,963
8|963|sample|8|319,-1.30043e-06,0,1.97903,0,0,7.44649e-12,0,2.06274,0,0,True,32.0|319,963
8|963|sample|9|319,-1.10348e-06,0,2.29698,0,0,-1.3074e-11,0,2.34102,0,0,True,32.0|319,963
8|963|vc|1|2|319,-3.88911e-07,0,0.0582868,0,0,2.78533e-12,0,3.78542e-09,0,0,False,69.0|319,963
8|963|vc|2|2|319,5.89764e-09,0,-0.253116,0,0,1.81899e-12,0,1.54863e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,5.98418e-07,0,0.0367787,0,0,-2.38742e-12,0,-7.11153e-08,0,0,False,69.0|319,963
8|963|vc|4|2|319,-4.72601e-07,0,-0.052415,0,0,-1.02318e-12,0,-4.30525e-08,0,0,False,69.0|319,963
8|963|vc|5|2|319,4.42682e-07,0,-0.0211272,0,0,-3.29692e-12,0,-7.31444e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,-3.55323e-07,0,-0.0672396,0,0,9.66338e-13,0,-4.58892e-07,0,0,False,69.0|319,963
8|963|vc|7|2|319,1.34993e-06,0,-0.079947,0,0,2.27374e-12,0,1.20865e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,1.18333e-07,0,0.121563,0,0,-1.7053e-12,0,1.92901e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,5.86954e-07,0,-0.0238477,0,0,0.0,0,4.55821e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,4.75237e-07,0,0.0223593,0,0,-9.09495e-13,0,-4.93611e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,-6.88451e-09,0,0.192452,0,0,-3.12639e-12,0,1.45832e-07,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,-5.48474e-07,0,0.207217,0,0,9.09495e-13,0,3.03681e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,-7.53107e-07,0,-0.172184,0,0,5.11591e-13,0,-2.80528e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,-8.96242e-07,0,-0.0349152,0,0,-1.7053e-13,0,2.23865e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,-3.58806e-07,0,-0.0436364,0,0,-1.64846e-12,0,-2.5847e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,7.85219e-07,0,0.0697941,0,0,-1.87583e-12,0,1.44146e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,-1.80213e-07,0,-1.31342,0,0,-1.63141e-11,0,-1.3115,0,0,True,22.0|69,1241
8|1241|sample|4|69,5.5213e-07,0,-1.29096,0,0,3.11502e-11,0,-1.30159,0,0,True,22.0|69,1241
8|1241|sample|8|69,2.78727e-07,0,0.580083,0,0,2.10321e-12,0,-0.420367,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,-1.21796e-07,0,0.250897,0,0,1.3074e-12,0,-2.41614e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,-1.95903e-07,0,0.145274,0,0,-1.64846e-12,0,8.2527e-08,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,-1.95481e-07,0,0.0644944,0,0,2.84217e-13,0,-3.73895e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,4.69916e-07,0,0.0347269,0,0,-1.13687e-13,0,2.72281e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,-2.90126e-07,0,0.0130141,0,0,1.08002e-12,0,1.68795e-07,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,1.14184e-07,0,-0.0058084,0,0,2.84217e-13,0,3.24284e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,4.10974e-07,0,-0.313097,0,0,1.08002e-12,0,2.7154e-07,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,-8.73321e-08,0,-0.0410672,0,0,9.66338e-13,0,1.05377e-07,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,1.04923e-06,0,-0.166158,0,0,4.54747e-13,0,-2.52503e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,-5.0997e-08,0,-0.0813238,0,0,1.08002e-12,0,2.2804e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,6.275e-07,0,0.193638,0,0,-9.66338e-13,0,2.95543e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,-3.88049e-07,0,0.0176921,0,0,-8.52651e-13,0,2.84353e-07,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,-2.60044e-07,0,-0.0591913,0,0,-1.7053e-13,0,-2.06054e-07,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,1.00861e-07,0,0.383111,0,0,3.97904e-13,0,4.10573e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,-3.1992e-08,0,0.070523,0,0,-2.27374e-13,0,-2.31125e-07,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,1.05473e-06,0,-0.267868,0,0,-3.97904e-13,0,-2.11045e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,8.11711e-07,0,0.200169,0,0,-3.46176e-11,0,0.17924,0,0,True,22.0|276,1056
8|1056|sample|4|276,1.84576e-07,0,0.121706,0,0,4.94538e-11,0,0.119304,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,3.21705e-07,0,0.0352109,0,0,1.81899e-12,0,-5.65191e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,-2.74308e-07,0,0.128437,0,0,1.42109e-12,0,-4.16279e-09,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,-4.6522e-07,0,-0.269836,0,0,5.68434e-14,0,-3.50979e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,-1.02039e-08,0,0.194433,0,0,-5.11591e-13,0,-3.47155e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,1.07795e-06,0,0.153448,0,0,2.27374e-12,0,1.29171e-07,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,-3.23445e-07,0,-0.0849778,0,0,2.21689e-12,0,4.29088e-08,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,5.70338e-07,0,-0.157928,0,0,1.3074e-12,0,3.46118e-07,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,1.2584e-07,0,0.250849,0,0,-2.44427e-12,0,-1.5497e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,-6.08681e-07,0,0.0964056,0,0,6.25278e-13,0,3.49058e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,-7.75096e-07,0,-0.0399031,0,0,-1.08002e-12,0,-2.25505e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,7.83479e-07,0,0.0586376,0,0,-7.95808e-13,0,-4.04253e-07,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,-3.30168e-07,0,-0.0591851,0,0,3.41061e-13,0,2.04566e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,-1.9013e-07,0,0.129301,0,0,1.13687e-13,0,3.08016e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,-1.29946e-07,0,-0.0159647,0,0,-3.41061e-13,0,3.12117e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,-4.42966e-07,0,-0.0251299,0,0,-2.95586e-12,0,1.91079e-08,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,-6.52899e-07,0,0.133334,0,0,2.50111e-12,0,-6.60644e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,4.39922e-07,0,-0.960823,0,0,-4.718e-12,0,-0.965095,0,0,True,22.0|292,1159
8|1159|sample|4|292,2.90637e-08,0,-1.0548,0,0,3.41061e-12,0,-1.04149,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,4.32956e-07,0,0.15758,0,0,-1.81899e-12,0,-6.12926e-08,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,-5.84421e-07,0,0.174323,0,0,1.13687e-13,0,-1.01069e-07,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,-2.76301e-07,0,-0.0091687,0,0,-4.54747e-13,0,2.49146e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,4.8789e-07,0,0.147393,0,0,-1.13687e-13,0,2.98965e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,5.74906e-07,0,-0.110613,0,0,-1.02318e-12,0,2.62051e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,7.42999e-08,0,-0.32522,0,0,-1.59162e-12,0,6.43055e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,1.60286e-07,0,-0.12306,0,0,-1.59162e-12,0,-6.70685e-08,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,3.60734e-07,0,0.0367599,0,0,-1.13687e-12,0,1.75086e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,-7.94625e-08,0,-0.133508,0,0,1.13687e-13,0,-3.301e-07,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,-1.91637e-07,0,-0.180943,0,0,-1.02318e-12,0,-3.96664e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,-2.9536e-07,0,0.180507,0,0,6.82121e-13,0,-2.61399e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,1.13043e-06,0,-0.0728546,0,0,-7.38964e-13,0,-7.14502e-08,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,-2.86564e-07,0,-0.028769,0,0,1.93268e-12,0,3.57519e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,8.2807e-08,0,0.0265192,0,0,9.66338e-13,0,3.37125e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,-2.32704e-07,0,0.205099,0,0,-1.47793e-12,0,1.92566e-08,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,-1.11503e-06,0,-0.0128241,0,0,-1.36424e-12,0,-2.33884e-07,0,0,False,69.0|65,1017
8|1017|sample|3|65,5.59279e-07,0,0.822727,0,0,1.02318e-12,0,0.864528,0,0,True,22.0|65,1017
8|1017|sample|4|65,-2.1611e-07,0,0.478069,0,0,5.74119e-12,0,0.532106,0,0,True,22.0|65,1017
8|1017|sample|8|65,1.23737e-07,0,0.244132,0,0,1.25056e-12,0,-0.056578,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,-1.82634e-07,0,0.00656735,0,0,-1.19371e-12,0,1.62551e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,2.51067e-07,0,-0.0344657,0,0,1.13687e-13,0,3.37729e-07,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,-7.73193e-07,0,-0.157868,0,0,0.0,0,-1.71337e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,-5.76872e-07,0,-0.0902261,0,0,1.02318e-12,0,-2.55112e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,8.18203e-07,0,-0.133571,0,0,-5.68434e-13,0,5.38397e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,-3.64125e-07,0,0.253622,0,0,1.7053e-12,0,5.10451e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,6.42101e-08,0,-0.0530779,0,0,1.08002e-12,0,-8.04619e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,3.44039e-07,0,-0.134303,0,0,1.13687e-12,0,9.18603e-08,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,2.12612e-07,0,-0.217706,0,0,-1.87583e-12,0,-3.18605e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,1.22543e-06,0,0.0371947,0,0,1.64846e-12,0,2.69439e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,2.00587e-07,0,-0.0938473,0,0,1.13687e-13,0,3.62974e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,-2.06903e-07,0,-0.117904,0,0,-2.04636e-12,0,2.36088e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,-9.85066e-07,0,0.0173731,0,0,1.7053e-13,0,-3.41733e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,-6.22412e-08,0,-0.0140169,0,0,9.66338e-13,0,1.28889e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,5.73354e-07,0,0.0858428,0,0,-2.27374e-13,0,-4.47463e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,1.12656e-06,0,0.0294664,0,0,-5.68434e-13,0,-3.98098e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,4.87522e-07,0,1.4099,0,0,3.55271e-11,0,1.39291,0,0,True,22.0|103,1197
8|1197|sample|4|103,-4.13397e-07,0,1.47987,0,0,9.83391e-12,0,1.4444,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,1.05774e-08,0,-0.16659,0,0,-5.11591e-13,0,-3.07589e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,-3.53173e-07,0,0.0886076,0,0,-1.19371e-12,0,2.52663e-08,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,-2.08626e-07,0,0.227954,0,0,-1.42109e-12,0,2.66342e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,-1.57912e-07,0,0.0937576,0,0,5.11591e-13,0,-3.42761e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,-2.75295e-07,0,-0.0564181,0,0,-2.84217e-13,0,2.93731e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,-3.86702e-07,0,-0.0948095,0,0,7.95808e-13,0,-2.4546e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,-9.00342e-07,0,0.0406314,0,0,-5.11591e-13,0,2.54071e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,-2.4823e-07,0,-0.266008,0,0,-6.25278e-13,0,-3.68033e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,6.33348e-07,0,0.158596,0,0,-2.84217e-13,0,-1.38299e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,1.57831e-07,0,-0.210369,0,0,1.87583e-12,0,-1.32693e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,9.36744e-08,0,0.000724975,0,0,1.42109e-12,0,1.33693e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,-6.78543e-07,0,0.168492,0,0,3.97904e-13,0,-4.31942e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,9.63214e-08,0,-0.0370201,0,0,2.10321e-12,0,1.06932e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,1.87563e-07,0,0.0503997,0,0,2.84217e-13,0,-2.66084e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,-2.98243e-07,0,-0.167543,0,0,-2.44427e-12,0,9.78165e-08,0,0,False,69.0|218,745
8|745|cc|8|1|218,1.05792e-07,0,0.0469511,0,0,8.52651e-13,0,-2.02762e-07,0,0,False,69.0|218,745
8|745|sample|3|218,9.24133e-07,0,1.02571,0,0,-2.17142e-11,0,1.02288,0,0,True,22.0|218,745
8|745|sample|4|218,2.59877e-07,0,0.910016,0,0,-6.13909e-12,0,0.935674,0,0,True,22.0|218,745
8|745|sample|5|218,-7.99458e-08,0,1.06157,0,0,-5.68434e-13,0,0.310359,0,0,True,22.0|218,745
8|745|vc|1|2|218,-1.29152e-07,0,-0.0209177,0,0,2.67164e-12,0,-8.46558e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,-1.58568e-07,0,-0.167338,0,0,1.81899e-12,0,-3.19607e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,4.00641e-07,0,-0.0697708,0,0,-4.54747e-13,0,4.4132e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,-1.59098e-08,0,-0.186219,0,0,-8.52651e-13,0,-4.70238e-08,0,0,False,69.0|218,745
8|745|vc|5|2|218,-1.83382e-07,0,-0.0329953,0,0,1.36424e-12,0,-5.64995e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,2.01929e-08,0,-0.115777,0,0,-1.3074e-12,0,-1.13821e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,3.28937e-07,0,0.195552,0,0,-1.13687e-12,0,-6.00501e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,-3.5543e-07,0,0.0105812,0,0,3.97904e-13,0,-3.84703e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,-7.10657e-07,0,0.0467274,0,0,-2.21689e-12,0,-5.24772e-08,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,2.55105e-07,0,-0.0573734,0,0,-2.84217e-13,0,-3.16786e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,-4.58064e-07,0,-0.145525,0,0,2.84217e-13,0,-3.43696e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,4.35891e-07,0,-0.0668386,0,0,5.11591e-13,0,2.33265e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,7.01305e-07,0,-0.0736708,0,0,-1.13687e-12,0,-2.35157e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,-6.533e-07,0,0.150852,0,0,-1.53477e-12,0,7.51826e-08,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,-3.30736e-07,0,0.0371684,0,0,-3.97904e-13,0,8.56954e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,-1.33057e-07,0,-0.0307813,0,0,-1.53477e-12,0,-1.13767e-06,0,0,False,69.0|174,1043
8|1043|sample|3|174,-1.3613e-07,0,1.43157,0,0,-9.77707e-12,0,1.46818,0,0,True,22.0|174,1043
8|1043|sample|4|174,8.76833e-07,0,1.50021,0,0,2.359e-11,0,1.52151,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,4.3274e-07,0,-0.0558444,0,0,-1.19371e-12,0,3.34388e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,5.29454e-07,0,0.0165503,0,0,5.68434e-14,0,-9.27612e-08,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,-5.23845e-07,0,0.0585608,0,0,2.21689e-12,0,1.30337e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,3.20254e-07,0,0.00795779,0,0,-7.38964e-13,0,-7.31116e-08,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,5.78387e-07,0,-0.100232,0,0,1.08002e-12,0,-5.00233e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,2.31061e-07,0,-0.0135055,0,0,2.04636e-12,0,-2.76962e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,1.31974e-07,0,0.228065,0,0,-1.13687e-13,0,-2.5638e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,-7.20608e-07,0,-0.0872753,0,0,1.3074e-12,0,4.19581e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,-1.49026e-06,0,-0.0131908,0,0,1.36424e-12,0,-2.40928e-08,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,-9.00312e-07,0,-0.122968,0,0,-1.87583e-12,0,-2.07089e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,2.597e-07,0,0.0426623,0,0,-1.93268e-12,0,7.8121e-08,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,-9.86742e-08,0,0.140274,0,0,5.11591e-13,0,3.3294e-07,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,7.20179e-08,0,0.0619971,0,0,1.7053e-12,0,-3.97491e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,-5.80908e-07,0,-0.173613,0,0,-7.95808e-13,0,2.82903e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,1.78888e-07,0,-0.187146,0,0,9.66338e-13,0,-3.32474e-07,0,0,False,69.0|319,1260
