id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|cc|8|1|162|1|162|69.0,1.66932,1.56162,326.399,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,1.66932,1.56162,43.1839,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,1.66932,1.56162,105.281,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,1.66932,1.56162,68.3513,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,1.66932,1.56162,27.3208,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,1.66932,1.56162,45.6032,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,1.66932,1.56162,99.0394,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,1.66932,1.56162,26.4579,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,1.66932,1.56162,302.91,0.0979192,5.59996e-05,1.66932,1.55806,1,0.0987087,5.25973e-05,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0.918808,1.56162,0.62101,0.120232,5.39272e-08,0.918808,1.55806,0.565612,0.121617,5.24432e-08,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0.918808,1.56162,0.562765,0.120232,5.39272e-08,0.918808,1.55806,0.546159,0.121617,5.24432e-08,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0.918808,1.56162,0.656021,0.120232,5.39272e-08,0.918808,1.55806,0.630521,0.121617,5.24432e-08,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0.918808,1.56162,0.61145,0.120232,5.39272e-08,0.918808,1.55806,0.590816,0.121617,5.24432e-08,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-2.25884,1.56162,0.31974,0.120232,5.39272e-08,-2.25884,1.55806,0.313755,0.121617,5.24432e-08,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-2.25884,1.56162,0.216841,0.120232,5.39272e-08,-2.25884,1.55806,0.257179,0.121617,5.24432e-08,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-2.25884,1.56162,0.412929,0.120232,5.39272e-08,-2.25884,1.55806,0.392381,0.121617,5.24432e-08,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-2.25884,1.56162,0.537255,0.120232,5.39272e-08,-2.25884,1.55806,0.515504,0.121617,5.24432e-08,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-2.25884,1.56162,0.486068,0.120232,5.39272e-08,-2.25884,1.55806,0.467918,0.121617,5.24432e-08,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,1.29581,1.56162,0.686761,0.120232,5.39272e-08,1.29581,1.55806,0.632921,0.121617,5.24432e-08,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,1.29581,1.56162,0.628632,0.120232,5.39272e-08,1.29581,1.55806,0.598439,0.121617,5.24432e-08,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0.918808,1.56162,0.203732,0.120232,5.39272e-08,0.918808,1.55806,0.291515,0.121617,5.24432e-08,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,1.66932,1.56162,35.1226,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,1.66932,1.56162,70.9139,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,1.66932,1.56162,16.8343,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.66932,1.56162,21.4876,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,1.66932,1.56162,72.7429,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.66932,1.56162,27.8556,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,1.66932,1.56162,43.1872,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,1.66932,1.56162,33.1965,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,1.66932,1.56162,34.9631,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,1.66932,1.56162,53.2172,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,1.66932,1.56162,155.017,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,1.66932,1.56162,40.1094,0.120232,5.39272e-08,1.66932,1.55806,1.00003,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,1.66932,1.56162,156.551,0.120232,5.39272e-08,1.66932,1.55806,0.999999,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,1.66932,1.56162,37.0446,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,1.66932,1.56162,98.8677,0.120232,5.39272e-08,1.66932,1.55806,1,0.121617,5.24432e-08,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.66932,1.56162,199.692,0.120232,5.39272e-08,1.66932,1.55806,0.999999,0.121617,5.24432e-08,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.14761,1.56162,1.40122,0.0755891,5.68327e-08,2.14761,1.55806,1.37814,0.0754815,5.53667e-08,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.14761,1.56162,1.23256,0.0755891,5.68327e-08,2.14761,1.55806,1.15525,0.0754815,5.53667e-08,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.14761,1.56162,1.40048,0.0755891,5.68327e-08,2.14761,1.55806,1.33068,0.0754815,5.53667e-08,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.14761,1.56162,1.44393,0.0755891,5.68327e-08,2.14761,1.55806,1.37251,0.0754815,5.53667e-08,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0.453562,1.56162,0.168724,0.0755891,5.68327e-08,0.453562,1.55806,0.15504,0.0754815,5.53667e-08,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0.453562,1.56162,0.153067,0.0755891,5.68327e-08,0.453562,1.55806,0.152384,0.0754815,5.53667e-08,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0.453562,1.56162,0.16452,0.0755891,5.68327e-08,0.453562,1.55806,0.157165,0.0754815,5.53667e-08,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0.453562,1.56162,0.154787,0.0755891,5.68327e-08,0.453562,1.55806,0.159352,0.0754815,5.53667e-08,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-0.943078,1.56162,0.112012,0.0755891,5.68327e-08,-0.943078,1.55806,0.104023,0.0754815,5.53667e-08,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.943078,1.56162,0.115326,0.0755891,5.68327e-08,-0.943078,1.55806,0.116016,0.0754815,5.53667e-08,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.233543,1.56162,32.4714,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,-0.233543,1.56162,215.409,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.233543,1.56162,54.2723,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.233543,1.56162,96.981,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.233543,1.56162,64.2221,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-0.233543,1.56162,24.6518,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-0.233543,1.56162,41.5929,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.233543,1.56162,32.4102,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.233543,1.56162,25.1521,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.233543,1.56162,43.8448,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.233543,1.56162,47.6486,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.233543,1.56162,32.4595,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-0.233543,1.56162,83.276,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.233543,1.56162,103.04,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.233543,1.56162,94.5127,0.0755891,5.68327e-08,-0.233543,1.55806,1,0.0754815,5.53667e-08,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.233543,1.56162,17.5753,0.0755891,5.68327e-08,-0.233543,1.55806,0.999999,0.0754815,5.53667e-08,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,1.04595,1.56162,0.173594,0.0755891,1.16287e-07,1.04595,1.55806,0.169424,0.0754815,1.10931e-07,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.04595,1.56162,0.177152,0.0755891,1.16287e-07,1.04595,1.55806,0.165379,0.0754815,1.10931e-07,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.04595,1.56162,0.151383,0.0755891,1.16287e-07,1.04595,1.55806,0.142193,0.0754815,1.10931e-07,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,1.04595,1.56162,0.153482,0.0755891,1.16287e-07,1.04595,1.55806,0.147332,0.0754815,1.10931e-07,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.71499,1.56162,0.118695,0.0755891,1.16287e-07,-1.71499,1.55806,0.109872,0.0754815,1.10931e-07,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-1.71499,1.56162,0.120056,0.0755891,1.16287e-07,-1.71499,1.55806,0.114323,0.0754815,1.10931e-07,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.71499,1.56162,0.128732,0.0755891,1.16287e-07,-1.71499,1.55806,0.126229,0.0754815,1.10931e-07,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.71499,1.56162,0.136998,0.0755891,1.16287e-07,-1.71499,1.55806,0.131998,0.0754815,1.10931e-07,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-1.71499,1.56162,0.0528498,0.0755891,1.16287e-07,-1.71499,1.55806,0.0777699,0.0754815,1.10931e-07,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.943078,1.56162,0.113832,0.0755891,1.16287e-07,-0.943078,1.55806,0.114554,0.0754815,1.10931e-07,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.943078,1.56162,0.145838,0.0755891,1.16287e-07,-0.943078,1.55806,0.133571,0.0754815,1.10931e-07,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,1.04595,1.56162,0.0748877,0.0755891,1.16287e-07,1.04595,1.55806,0.0751531,0.0754815,1.10931e-07,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.233543,1.56162,18.6612,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.233543,1.56162,40.1347,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.233543,1.56162,32.8943,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.233543,1.56162,100.769,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.233543,1.56162,61.8471,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.233543,1.56162,51.9268,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.233543,1.56162,22.4366,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.233543,1.56162,650.09,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.233543,1.56162,93.5669,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.233543,1.56162,51.6042,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.233543,1.56162,64.1119,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.233543,1.56162,34.5002,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.233543,1.56162,38.129,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.233543,1.56162,40.0877,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.233543,1.56162,25.3598,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.233543,1.56162,99.6909,0.0755891,1.16287e-07,-0.233543,1.55806,1,0.0754815,1.10931e-07,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.72127,1.56162,6.64624,0.0755221,6.05428e-05,3.72127,1.55806,6.34013,0.0754138,6.13453e-05,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.72127,1.56162,6.36879,0.0755221,6.05428e-05,3.72127,1.55806,6.06143,0.0754138,6.13453e-05,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.72127,1.56162,6.38873,0.0755221,6.05428e-05,3.72127,1.55806,3.82787,0.0754138,6.13453e-05,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.72127,1.56162,7.68413,0.0755221,6.05428e-05,3.72127,1.55806,3.51454,0.0754138,6.13453e-05,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.335368,1.56162,4.21939,0.0755221,6.05428e-05,-0.335368,1.55806,3.94918,0.0754138,6.13453e-05,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.335368,1.56162,4.54446,0.0755221,6.05428e-05,-0.335368,1.55806,4.13312,0.0754138,6.13453e-05,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.335368,1.56162,1.43979,0.0755221,6.05428e-05,-0.335368,1.55806,1.40959,0.0754138,6.13453e-05,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.335368,1.56162,1.44554,0.0755221,6.05428e-05,-0.335368,1.55806,1.40354,0.0754138,6.13453e-05,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,5.91136,1.56162,0.246122,0.0755221,6.05428e-05,5.91136,1.55806,0.239234,0.0754138,6.13453e-05,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,5.91136,1.56162,0.195722,0.0755221,6.05428e-05,5.91136,1.55806,0.180192,0.0754138,6.13453e-05,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.822633,1.56162,60.9622,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.822633,1.56162,12.9558,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.822633,1.56162,119.241,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.822633,1.56162,233.94,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.822633,1.56162,52.8441,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.822633,1.56162,50.5868,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.822633,1.56162,294.076,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.822633,1.56162,30.9049,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.822633,1.56162,27.7263,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.822633,1.56162,46.6389,0.0755221,6.05428e-05,0.822633,1.55806,0.999999,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.822633,1.56162,186.933,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.822633,1.56162,34.2083,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.822633,1.56162,37.4666,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.822633,1.56162,21.7218,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.822633,1.56162,20.7157,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.822633,1.56162,57.4902,0.0755221,6.05428e-05,0.822633,1.55806,1,0.0754138,6.13453e-05,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,1.80439,1.56162,0.374418,0.0755409,3.98585e-08,1.80439,1.55806,0.363273,0.0754326,3.84417e-08,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,1.80439,1.56162,0.43306,0.0755409,3.98585e-08,1.80439,1.55806,0.411555,0.0754326,3.84417e-08,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,1.80439,1.56162,0.510693,0.0755409,3.98585e-08,1.80439,1.55806,0.483329,0.0754326,3.84417e-08,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.80439,1.56162,0.462324,0.0755409,3.98585e-08,1.80439,1.55806,0.425353,0.0754326,3.84417e-08,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.951408,1.56162,0.130301,0.0755409,3.98585e-08,-0.951408,1.55806,0.133338,0.0754326,3.84417e-08,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.951408,1.56162,0.157484,0.0755409,3.98585e-08,-0.951408,1.55806,0.148767,0.0754326,3.84417e-08,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.951408,1.56162,0.14953,0.0755409,3.98585e-08,-0.951408,1.55806,0.146104,0.0754326,3.84417e-08,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-0.951408,1.56162,0.188349,0.0755409,3.98585e-08,-0.951408,1.55806,0.180915,0.0754326,3.84417e-08,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,5.91136,1.56162,0.278236,0.0755409,3.98585e-08,5.91136,1.55806,0.263421,0.0754326,3.84417e-08,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,5.91136,1.56162,0.322943,0.0755409,3.98585e-08,5.91136,1.55806,0.304882,0.0754326,3.84417e-08,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.822633,1.56162,105.279,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.822633,1.56162,150.588,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.822633,1.56162,83.3615,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.822633,1.56162,16.1746,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.822633,1.56162,46.3158,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.822633,1.56162,40.4935,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.822633,1.56162,250.322,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.822633,1.56162,47.8331,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.822633,1.56162,44.9141,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.822633,1.56162,58.4598,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.822633,1.56162,82.1658,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.822633,1.56162,35.8695,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.822633,1.56162,26.9876,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.822633,1.56162,61.8419,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.822633,1.56162,69.4966,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.822633,1.56162,101.663,0.0755409,3.98585e-08,0.822633,1.55806,1,0.0754326,3.84417e-08,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,9.81964,1.56162,0.269257,0.126504,-4.53123e-06,9.81964,1.55806,0.235241,0.123815,-4.52638e-06,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,9.81964,1.56162,0.358033,0.126504,-4.53123e-06,9.81964,1.55806,0.30596,0.123815,-4.52638e-06,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,9.81964,1.56162,0.305822,0.126504,-4.53123e-06,9.81964,1.55806,0.283593,0.123815,-4.52638e-06,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.0919108,1.56162,0.0500138,0.126504,-4.53123e-06,0.0919108,1.55806,0.0509871,0.123815,-4.52638e-06,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.0919108,1.56162,0.057352,0.126504,-4.53123e-06,0.0919108,1.55806,0.0554934,0.123815,-4.52638e-06,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.0919108,1.56162,0.0701464,0.126504,-4.53123e-06,0.0919108,1.55806,0.0678907,0.123815,-4.52638e-06,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.0919108,1.56162,0.0672392,0.126504,-4.53123e-06,0.0919108,1.55806,0.0639612,0.123815,-4.52638e-06,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.0391094,1.56162,0.32825,0.126504,-4.53123e-06,0.0391094,1.55806,0.305347,0.123815,-4.52638e-06,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.0391094,1.56162,0.326313,0.126504,-4.53123e-06,0.0391094,1.55806,0.308694,0.123815,-4.52638e-06,True,22.0|69,847
