id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-0.0880857,0,0,0,0,-3.07737e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-0.00498937,0,0,0,0,9.9796e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,0.0926427,0,0,0,0,1.0069e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,-0.0504504,0,0,0,0,2.37396e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,0.0900188,0,0,0,0,-1.32384e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,0.151526,0,0,0,0,-1.93371e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,0.000826397,0,0,0,0,-1.79959e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,0.298444,0,0,0,0,3.75583e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,0.0993708,0,0,0,0,2.66476e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-0.0113472,0,0,0,0,-6.8404e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,0.0945642,0,0,0,0,-2.28551e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,3.51443,0,0,0,0,3.46917,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,1.84463,0,0,0,0,1.78572,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,1.90495,0,0,0,0,1.79439,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,-1.55672,0,0,0,0,-1.59494,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-1.47984,0,0,0,0,-1.50976,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,-1.2391,0,0,0,0,-1.30758,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,-1.311,0,0,0,0,-1.36735,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,0.21651,0,0,0,0,0.197083,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,0.226824,0,0,0,0,0.20603,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,3.48352,0,0,0,0,3.47517,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-0.055255,0,0,0,0,-7.278e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,0.0196443,0,0,0,0,-1.80289e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,-0.1824,0,0,0,0,-1.82009e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,0.104922,0,0,0,0,2.95089e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,0.185172,0,0,0,0,3.30546e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,0.42188,0,0,0,0,-1.62985e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,-0.0367335,0,0,0,0,2.13121e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,-0.273182,0,0,0,0,-5.13435e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-0.295102,0,0,0,0,-2.55264e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,0.283016,0,0,0,0,-1.03318e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,-0.127008,0,0,0,0,7.52683e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,-0.117946,0,0,0,0,-6.89104e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,-0.40667,0,0,0,0,1.9297e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,-0.116859,0,0,0,0,-2.38195e-08,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,0.0651632,0,0,0,0,1.99384e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,0.104472,0,0,0,0,4.71673e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,0.0380324,0,0,0,0,-0.00204192,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,0.0312211,0,0,0,0,0.00950557,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,0.241811,0,0,0,0,0.215575,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,0.270765,0,0,0,0,0.198759,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-0.90151,0,0,0,0,-0.884989,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-0.936425,0,0,0,0,-0.935158,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-0.300885,0,0,0,0,-0.317547,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-0.457428,0,0,0,0,-0.48493,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,0.621071,0,0,0,0,0.573105,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,0.559215,0,0,0,0,0.519876,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-1.66901,0,0,0,0,-0.861201,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-2.26552,0,0,0,0,-1.15238,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,-0.0783655,0,0,0,0,2.2671e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,0.0375629,0,0,0,0,-1.50017e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-0.171713,0,0,0,0,-9.40898e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,0.273944,0,0,0,0,-2.30895e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,-0.0653638,0,0,0,0,-1.53177e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,-0.0692752,0,0,0,0,-2.35701e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,0.0808952,0,0,0,0,2.16433e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-0.205292,0,0,0,0,2.69566e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,-0.108046,0,0,0,0,1.99961e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,0.22359,0,0,0,0,-2.07152e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-0.0860122,0,0,0,0,3.45935e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,0.086034,0,0,0,0,-9.88143e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,-0.0471868,0,0,0,0,-1.21656e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,-0.28916,0,0,0,0,-1.97833e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,0.203402,0,0,0,0,1.08191e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-0.193817,0,0,0,0,-2.20729e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,1.34565,0,0,0,0,1.33351,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,1.39505,0,0,0,0,1.37799,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,1.13747,0,0,0,0,1.06671,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,1.11571,0,0,0,0,1.07314,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-2.66628,0,0,0,0,-2.69153,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,-2.61716,0,0,0,0,-2.66459,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-2.44136,0,0,0,0,-2.48779,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,-2.50976,0,0,0,0,-2.52572,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-0.967091,0,0,0,0,-1.02497,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-0.893362,0,0,0,0,-0.92737,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,0.235489,0,0,0,0,9.26628e-08,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,-0.17528,0,0,0,0,8.2428e-08,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,-0.098659,0,0,0,0,2.35962e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,0.200611,0,0,0,0,1.03479e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,0.229204,0,0,0,0,-1.03986e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-0.0821604,0,0,0,0,8.96733e-08,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,0.00888127,0,0,0,0,-2.75008e-08,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,0.32423,0,0,0,0,2.26675e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-0.251554,0,0,0,0,3.02682e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-0.134196,0,0,0,0,7.74308e-08,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,-0.265188,0,0,0,0,2.43931e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,-0.0666625,0,0,0,0,3.46933e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,0.151968,0,0,0,0,-1.29449e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-0.365833,0,0,0,0,1.94475e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,-0.126811,0,0,0,0,1.54751e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-0.025731,0,0,0,0,6.22872e-08,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-0.668114,0,0,0,0,-0.697568,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,-0.71704,0,0,0,0,-0.716348,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-0.605932,0,0,0,0,-0.686563,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-0.68174,0,0,0,0,-0.720142,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,-2.12606,0,0,0,0,-2.14157,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.93542,0,0,0,0,-1.9324,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-1.43826,0,0,0,0,-1.5034,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,-1.41623,0,0,0,0,-1.42443,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,-0.856202,0,0,0,0,-0.851431,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-0.893802,0,0,0,0,-0.941064,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,0.0290688,0,0,0,0,-1.04462e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,0.438748,0,0,0,0,3.57414e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-0.0469647,0,0,0,0,-5.37993e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,-0.320216,0,0,0,0,-1.28949e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,0.133529,0,0,0,0,5.11685e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,-0.0729712,0,0,0,0,-1.05016e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,0.275365,0,0,0,0,1.09669e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-0.0472905,0,0,0,0,8.42075e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-0.180353,0,0,0,0,-2.25927e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-0.0209927,0,0,0,0,1.44282e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,0.0276521,0,0,0,0,9.69653e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-0.177807,0,0,0,0,-2.36177e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,0.238536,0,0,0,0,2.10813e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,-0.0434793,0,0,0,0,-3.54045e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,-0.0468566,0,0,0,0,2.24024e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,0.0860891,0,0,0,0,2.26875e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,4.03238,0,0,0,0,3.88471,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,4.12193,0,0,0,0,3.95595,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,2.3832,0,0,0,0,2.3041,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,2.36937,0,0,0,0,2.31342,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,-2.48134,0,0,0,0,-2.5191,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-2.53089,0,0,0,0,-2.52574,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-2.31098,0,0,0,0,-2.35088,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,-2.28121,0,0,0,0,-2.3274,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,0.0911731,0,0,0,0,0.0437438,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-0.120485,0,0,0,0,-0.134855,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,0.100488,0,0,0,0,-3.84989e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-0.0303807,0,0,0,0,6.79795e-08,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-0.180728,0,0,0,0,-8.65126e-08,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-0.0309898,0,0,0,0,1.83757e-07,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,0.0279593,0,0,0,0,1.01809e-07,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,-0.280999,0,0,0,0,1.314e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,0.17264,0,0,0,0,2.71825e-07,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-0.241934,0,0,0,0,-1.27979e-07,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,0.1566,0,0,0,0,-5.43842e-08,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,0.0420116,0,0,0,0,9.27314e-08,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,-0.157835,0,0,0,0,-2.83119e-07,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,0,0.053077,0,0,0,0,-6.94627e-08,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,0,0.041729,0,0,0,0,-2.82517e-07,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0,0.0892873,0,0,0,0,-2.26956e-07,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0,-0.343833,0,0,0,0,2.94579e-07,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0,0.0430113,0,0,0,0,-1.84873e-07,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,0,0.0736846,0,0,0,0,-0.0102472,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,0,0.0997788,0,0,0,0,0.0883523,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,0,0.0321272,0,0,0,0,0.015491,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,0,0.00192214,0,0,0,0,0.0196462,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,0,-1.65092,0,0,0,0,-1.65489,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,0,-1.96003,0,0,0,0,-1.96554,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0,-0.982041,0,0,0,0,-1.03777,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,0,-1.09928,0,0,0,0,-1.10979,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,0,0.331392,0,0,0,0,0.284321,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,0,0.23723,0,0,0,0,0.215329,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,0,-0.179382,0,0,0,0,-4.23074e-10,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,0,0.204198,0,0,0,0,1.29088e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,0,0.0365588,0,0,0,0,9.07502e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,0,0.186056,0,0,0,0,-1.52875e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0,0.031799,0,0,0,0,-9.25503e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0,0.0812366,0,0,0,0,4.7882e-08,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0,-0.0859738,0,0,0,0,-2.62375e-07,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,0,-0.270026,0,0,0,0,1.92416e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,0,0.0519718,0,0,0,0,-1.6102e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0,0.0355404,0,0,0,0,-2.24577e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,0,-0.452263,0,0,0,0,-3.29163e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,0,0.129549,0,0,0,0,2.47445e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0,-0.134275,0,0,0,0,-2.14768e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0,-0.239361,0,0,0,0,-1.58107e-07,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,0,-0.0958636,0,0,0,0,-9.38854e-08,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0,-0.028837,0,0,0,0,2.25909e-07,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,0,-0.861381,0,0,0,0,-1.00518,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,0,-1.16006,0,0,0,0,-1.1659,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,0,-1.64397,0,0,0,0,-1.76574,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0,-1.44075,0,0,0,0,-1.49258,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,0,2.96664,0,0,0,0,2.96545,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,0,2.78414,0,0,0,0,2.83049,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,0,2.09167,0,0,0,0,2.02022,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,0,1.85234,0,0,0,0,1.87394,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,0,-1.81785,0,0,0,0,-1.91626,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0,-1.21573,0,0,0,0,-1.25517,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,0,0.105053,0,0,0,0,-3.76662e-07,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0,-0.0856937,0,0,0,0,-1.65138e-07,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0,-0.235916,0,0,0,0,2.60856e-07,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,0,-0.00902311,0,0,0,0,1.22727e-08,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0,0.198366,0,0,0,0,-3.49587e-07,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,0,0.197345,0,0,0,0,-4.16819e-07,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0,-0.231108,0,0,0,0,3.30576e-08,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0,-0.099167,0,0,0,0,-6.92729e-08,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0,-0.193939,0,0,0,0,1.47711e-07,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0,-0.45844,0,0,0,0,1.10525e-07,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0,-0.0274305,0,0,0,0,-1.21621e-07,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0,-0.0779384,0,0,0,0,-2.71117e-08,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0,-0.13591,0,0,0,0,-2.51095e-07,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,0,0.158136,0,0,0,0,-3.36475e-07,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0,-0.0201428,0,0,0,0,-7.49976e-10,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,0,0.0168728,0,0,0,0,1.33393e-07,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,0,-1.92063,0,0,0,0,-2.02264,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,0,-1.74657,0,0,0,0,-1.83819,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,0,-1.62979,0,0,0,0,-1.61481,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,0,-1.72183,0,0,0,0,-1.76519,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,0,-1.38781,0,0,0,0,-1.45424,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,0,-1.04437,0,0,0,0,-1.11766,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0,-1.56911,0,0,0,0,-0.835609,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0,-0.902863,0,0,0,0,-0.987144,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0,-0.969702,0,0,0,0,-1.01472,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,0,-1.29483,0,0,0,0,-1.32877,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,0,-1.49269,0,0,0,0,-1.53823,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0,-1.05721,0,0,0,0,-0.026335,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0,-1.76425,0,0,0,0,-0.731545,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0,-0.958085,0,0,0,0,-0.094109,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0,-0.170214,0,0,0,0,7.46088e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|2|1|65|1|65|69.0,0,0,0.308103,0,0,0,0,-1.80157e-07,0,0,False,69.0|65,1017
8|1017|8|1017|cc|3|1|65|1|65|69.0,0,0,-0.247225,0,0,0,0,-6.86913e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|4|1|65|1|65|69.0,0,0,-0.0290684,0,0,0,0,-7.59208e-08,0,0,False,69.0|65,1017
8|1017|8|1017|cc|5|1|65|1|65|69.0,0,0,0.109014,0,0,0,0,3.29402e-07,0,0,False,69.0|65,1017
