id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|vc|2|2|162|2|162|69.0,4.41453,1.56037,3.21627,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,4.41453,1.56037,6.56923,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,4.41453,1.56037,2.34293,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,4.41453,1.56037,3.87429,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,4.41453,1.56037,8.9899,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,4.41453,1.56037,8.67941,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,4.41453,1.56037,3.12707,0.104197,8.03549e-06,4.41342,1.558,0.244951,0.103822,7.84763e-06,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,4.41454,1.56037,0.565871,0.104171,8.83868e-06,4.41343,1.558,0.54657,0.103796,8.64875e-06,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,4.41454,1.56037,0.542364,0.104171,8.83868e-06,4.41343,1.558,0.531451,0.103796,8.64875e-06,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,4.41454,1.56037,0.625729,0.104171,8.83868e-06,4.41343,1.558,0.606991,0.103796,8.64875e-06,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,4.41454,1.56037,0.56442,0.104171,8.83868e-06,4.41343,1.558,0.56971,0.103796,8.64875e-06,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,4.41454,1.56037,0.31093,0.104171,8.83868e-06,4.41343,1.558,0.30463,0.103796,8.64875e-06,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,4.41454,1.56037,0.128581,0.104171,8.83868e-06,4.41343,1.558,0.125698,0.103796,8.64875e-06,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,4.41454,1.56037,0.392421,0.104171,8.83868e-06,4.41343,1.558,0.380038,0.103796,8.64875e-06,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,4.41454,1.56037,0.545441,0.104171,8.83868e-06,4.41343,1.558,0.499398,0.103796,8.64875e-06,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,4.41454,1.56037,0.484292,0.104171,8.83868e-06,4.41343,1.558,0.453268,0.103796,8.64875e-06,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,4.41455,1.56037,0.644505,0.104171,8.83868e-06,4.41343,1.558,0.613346,0.103796,8.64875e-06,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,4.41455,1.56037,0.597565,0.104171,8.83868e-06,4.41343,1.558,0.578655,0.103796,8.64875e-06,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.41454,1.56037,0.146056,0.104171,8.83868e-06,4.41343,1.558,0.13705,0.103796,8.64875e-06,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,4.41453,1.56037,3.60315,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.41453,1.56037,3.84989,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,4.41453,1.56037,13.326,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,4.41453,1.56037,3.8835,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,4.41453,1.56037,6.7326,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,4.41453,1.56037,8.44123,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,4.41453,1.56037,8.40761,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.41453,1.56037,10.3742,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,4.41453,1.56037,11.46,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,4.41453,1.56037,19.1117,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,4.41453,1.56037,3.46283,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,4.41453,1.56037,7.64889,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,4.41453,1.56037,2.38153,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,4.41453,1.56037,5.62793,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,4.41453,1.56037,3.39178,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,4.41453,1.56037,5.64892,0.104171,8.83868e-06,4.41342,1.558,0.244951,0.103796,8.64875e-06,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,4.41457,1.56037,1.46529,0.10419,3.74746e-05,4.41346,1.558,1.39148,0.103814,3.70302e-05,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,4.41457,1.56037,1.24173,0.10419,3.74746e-05,4.41346,1.558,1.17054,0.103814,3.70302e-05,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,4.41457,1.56037,1.43245,0.10419,3.74746e-05,4.41346,1.558,1.35569,0.103814,3.70302e-05,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,4.41457,1.56037,1.49426,0.10419,3.74746e-05,4.41346,1.558,1.39822,0.103814,3.70302e-05,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,4.41436,1.56037,0.156478,0.10419,3.74746e-05,4.41325,1.558,0.157597,0.103814,3.70302e-05,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,4.41436,1.56037,0.161677,0.10419,3.74746e-05,4.41325,1.558,0.154792,0.103814,3.70302e-05,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,4.41436,1.56037,0.154785,0.10419,3.74746e-05,4.41325,1.558,0.159479,0.103814,3.70302e-05,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,4.41436,1.56037,0.161779,0.10419,3.74746e-05,4.41325,1.558,0.161746,0.103814,3.70302e-05,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,4.41454,1.56037,0.114457,0.10419,3.74746e-05,4.41343,1.558,0.106238,0.103814,3.70302e-05,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,4.41454,1.56037,0.124374,0.10419,3.74746e-05,4.41343,1.558,0.118116,0.103814,3.70302e-05,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,4.41454,1.56037,6.67392,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,4.41454,1.56037,6.34315,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,4.41454,1.56037,2.80884,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,4.41454,1.56037,4.68236,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,4.41454,1.56037,17.194,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,4.41454,1.56037,7.08513,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,4.41454,1.56037,6.69501,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,4.41454,1.56037,14.7948,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,4.41454,1.56037,13.2601,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,4.41454,1.56037,7.13286,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,4.41454,1.56037,3.42162,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,4.41454,1.56037,7.9447,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,4.41454,1.56037,5.95375,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,4.41454,1.56037,7.17758,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,4.41454,1.56037,4.52323,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,4.41454,1.56037,16.932,0.10419,3.74746e-05,4.41343,1.558,0.244951,0.103814,3.70302e-05,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,4.41454,1.56037,0.171538,0.104191,1.18183e-05,4.41342,1.558,0.172418,0.103816,1.16133e-05,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,4.41454,1.56037,0.172007,0.104191,1.18183e-05,4.41342,1.558,0.167907,0.103816,1.16133e-05,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,4.41454,1.56037,0.153157,0.104191,1.18183e-05,4.41342,1.558,0.144983,0.103816,1.16133e-05,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,4.41454,1.56037,0.157864,0.104191,1.18183e-05,4.41342,1.558,0.150184,0.103816,1.16133e-05,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,4.41455,1.56037,0.108465,0.104191,1.18183e-05,4.41344,1.558,0.111637,0.103816,1.16133e-05,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,4.41455,1.56037,0.116246,0.104191,1.18183e-05,4.41344,1.558,0.115902,0.103816,1.16133e-05,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.41455,1.56037,0.13967,0.104191,1.18183e-05,4.41344,1.558,0.128363,0.103816,1.16133e-05,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,4.41455,1.56037,0.133733,0.104191,1.18183e-05,4.41344,1.558,0.134067,0.103816,1.16133e-05,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,4.41455,1.56037,0.0438511,0.104191,1.18183e-05,4.41344,1.558,0.0570638,0.103816,1.16133e-05,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,4.41454,1.56037,0.121794,0.104191,1.18183e-05,4.41343,1.558,0.116301,0.103816,1.16133e-05,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,4.41454,1.56037,0.141989,0.104191,1.18183e-05,4.41343,1.558,0.13598,0.103816,1.16133e-05,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,4.41454,1.56037,0.0543188,0.104191,1.18183e-05,4.41342,1.558,0.0558507,0.103816,1.16133e-05,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,4.41454,1.56037,5.60556,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,4.41454,1.56037,3.53112,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,4.41454,1.56037,4.92822,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,4.41454,1.56037,11.896,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,4.41454,1.56037,3.99965,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,4.41454,1.56037,18.3964,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,4.41454,1.56037,9.95116,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,4.41454,1.56037,2.81075,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,4.41454,1.56037,9.75332,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,4.41454,1.56037,9.07085,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,4.41454,1.56037,23.6201,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,4.41454,1.56037,7.64478,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,4.41454,1.56037,5.0822,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,4.41454,1.56037,4.75626,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,4.41454,1.56037,2.78119,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,4.41454,1.56037,7.38657,0.104191,1.18183e-05,4.41343,1.558,0.244951,0.103816,1.16133e-05,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,4.41453,1.56037,6.95191,0.104173,1.17482e-05,4.41342,1.558,6.43239,0.103797,1.1612e-05,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,4.41453,1.56037,6.37689,0.104173,1.17482e-05,4.41342,1.558,6.14757,0.103797,1.1612e-05,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,4.41453,1.56037,51.0043,0.104173,1.17482e-05,4.41342,1.558,3.91276,0.103797,1.1612e-05,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,4.41453,1.56037,4.93294,0.104173,1.17482e-05,4.41342,1.558,3.59173,0.103797,1.1612e-05,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.41454,1.56037,4.1827,0.104173,1.17482e-05,4.41342,1.558,3.95523,0.103797,1.1612e-05,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,4.41454,1.56037,4.55352,0.104173,1.17482e-05,4.41342,1.558,4.1431,0.103797,1.1612e-05,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,4.41454,1.56037,1.45665,0.104173,1.17482e-05,4.41342,1.558,1.42497,0.103797,1.1612e-05,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,4.41454,1.56037,1.47765,0.104173,1.17482e-05,4.41342,1.558,1.41906,0.103797,1.1612e-05,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,4.41456,1.56037,0.323908,0.104173,1.17482e-05,4.41345,1.558,0.297807,0.103797,1.1612e-05,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.41456,1.56037,0.227027,0.104173,1.17482e-05,4.41345,1.558,0.212864,0.103797,1.1612e-05,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,4.41454,1.56037,6.68661,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,4.41454,1.56037,4.89681,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,4.41454,1.56037,8.2817,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,4.41454,1.56037,5.00284,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,4.41454,1.56037,5.75264,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,4.41454,1.56037,22.5347,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,4.41454,1.56037,11.4637,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,4.41454,1.56037,6.44463,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,4.41454,1.56037,4.59619,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,4.41454,1.56037,7.00804,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,4.41454,1.56037,3.52511,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,4.41454,1.56037,4.98104,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,4.41454,1.56037,1.98155,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.41454,1.56037,3.82592,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,4.41454,1.56037,93.0999,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,4.41454,1.56037,6.64255,0.104173,1.17482e-05,4.41342,1.558,0.244951,0.103797,1.1612e-05,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,4.41454,1.56037,0.396599,0.104225,1.01926e-05,4.41343,1.558,0.363673,0.10385,1.00048e-05,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,4.41454,1.56037,0.426887,0.104225,1.01926e-05,4.41343,1.558,0.409893,0.10385,1.00048e-05,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,4.41454,1.56037,0.465619,0.104225,1.01926e-05,4.41343,1.558,0.474617,0.10385,1.00048e-05,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,4.41454,1.56037,0.443972,0.104225,1.01926e-05,4.41343,1.558,0.415049,0.10385,1.00048e-05,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,4.41454,1.56037,0.135147,0.104225,1.01926e-05,4.41343,1.558,0.132007,0.10385,1.00048e-05,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,4.41454,1.56037,0.158392,0.104225,1.01926e-05,4.41343,1.558,0.147544,0.10385,1.00048e-05,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,4.41454,1.56037,0.152441,0.104225,1.01926e-05,4.41343,1.558,0.143074,0.10385,1.00048e-05,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,4.41454,1.56037,0.187863,0.104225,1.01926e-05,4.41343,1.558,0.18014,0.10385,1.00048e-05,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,4.41456,1.56037,0.351555,0.104225,1.01926e-05,4.41345,1.558,0.318933,0.10385,1.00048e-05,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,4.41456,1.56037,0.372569,0.104225,1.01926e-05,4.41345,1.558,0.346169,0.10385,1.00048e-05,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,4.41454,1.56037,13.3644,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,4.41454,1.56037,3.51486,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.41454,1.56037,6.4462,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,4.41454,1.56037,8.02034,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,4.41454,1.56037,2.45696,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.41454,1.56037,8.13255,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.41454,1.56037,9.17312,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,4.41454,1.56037,6.68708,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,4.41454,1.56037,4.59728,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,4.41454,1.56037,16.7668,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,4.41454,1.56037,3.7909,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.41454,1.56037,7.48591,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,4.41454,1.56037,6.21894,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,4.41454,1.56037,5.35305,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,4.41454,1.56037,11.2881,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,4.41454,1.56037,6.2104,0.104225,1.01926e-05,4.41342,1.558,0.244951,0.10385,1.00048e-05,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,4.41454,1.56037,8.28665,0.104179,1.70295e-05,4.41342,1.558,7.8654,0.103803,1.6947e-05,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,4.41454,1.56037,1.58953,0.104179,1.70295e-05,4.41342,1.558,1.46086,0.103803,1.6947e-05,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,4.41454,1.56037,1.671,0.104179,1.70295e-05,4.41342,1.558,1.47358,0.103803,1.6947e-05,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,4.41454,1.56037,0.0519926,0.104179,1.70295e-05,4.41343,1.558,0.0497055,0.103803,1.6947e-05,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,4.41454,1.56037,0.0562929,0.104179,1.70295e-05,4.41343,1.558,0.0541252,0.103803,1.6947e-05,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,4.41454,1.56037,0.0718066,0.104179,1.70295e-05,4.41343,1.558,0.066253,0.103803,1.6947e-05,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,4.41454,1.56037,0.0666221,0.104179,1.70295e-05,4.41343,1.558,0.0624088,0.103803,1.6947e-05,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,4.41454,1.56037,0.305533,0.104179,1.70295e-05,4.41342,1.558,0.298312,0.103803,1.6947e-05,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,4.41454,1.56037,0.309261,0.104179,1.70295e-05,4.41342,1.558,0.300993,0.103803,1.6947e-05,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.41454,1.56037,8.05083,0.104179,1.70295e-05,4.41342,1.558,7.91276,0.103803,1.6947e-05,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.41455,1.56037,6.14471,0.104179,1.70295e-05,4.41343,1.558,0.244951,0.103803,1.6947e-05,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,4.41455,1.56037,8.22328,0.104179,1.70295e-05,4.41343,1.558,0.244951,0.103803,1.6947e-05,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,4.41455,1.56037,2.99525,0.104179,1.70295e-05,4.41343,1.558,0.244951,0.103803,1.6947e-05,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,4.41455,1.56037,4.79015,0.104179,1.70295e-05,4.41343,1.558,0.244951,0.103803,1.6947e-05,False,69.0|69,847
