rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,1.02554,0,-1.75096e-05,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-0.211909,0,-9.06738e-06,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,6.12273,0,-3.11691e-05,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-2.38183,0,1.16525e-05,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,6.98731,0,-3.06957e-06,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,4.42341,0,1.65684e-05,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,2.61061,0,1.46038e-05,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,1.92062,0,-7.52783e-06,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,0.473349,0,-1.7268e-05,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-0.530005,0,5.08782e-06,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-0.913437,0,1.31246e-05,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,0.105454,0,1.59536e-06,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-2.16927,0,2.43877e-06,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.30846,0,9.24863e-06,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-2.67748,0,6.8284e-06,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-0.238051,0,3.51743e-06,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-2.0113,0,1.49564e-06,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-2.52957,0,1.22224e-05,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,-3.47356,0,6.3012e-06,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,0.985876,0,7.56257e-06,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-2.08502,0,1.79222e-05,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,6.29945,0,3.86013e-05,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-1.21676,0,-1.10175e-05,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-1.73043,0,7.1004e-06,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0.107726,0,-1.84196e-06,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,3.39616,0,1.57007e-05,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,1.38645,0,1.79419e-06,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-3.04817,0,6.63192e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,2.38481,0,9.30138e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,-3.72545,0,-3.73135e-06,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,1.19769,0,-6.83828e-06,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-0.69612,0,3.12547e-06,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.45366,0,-2.01693e-05,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0.950097,0,-9.64483e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-2.39537,0,-2.25399e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0.664986,0,-6.18281e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-0.0121659,0,4.77649e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,4.44714,0,1.14125e-05,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-1.01244,0,-1.00532e-05,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,3.80592,0,5.56476e-06,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,3.56677,0,1.54465e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-0.0118177,0,-2.61487e-07,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0.126291,0,-2.84529e-06,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,-0.214735,0,2.41404e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0.0947225,0,-2.15001e-05,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,2.2917,0,2.42707e-07,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.4653,0,-2.84118e-05,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,-0.198025,0,5.90537e-06,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-1.07723,0,-1.06236e-08,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,1.86556,0,-3.4777e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0.740234,0,-3.33355e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0.847235,0,1.41412e-05,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,4.34297,0,-5.52938e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,4.02705,0,5.34315e-06,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-0.249641,0,-1.33512e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,4.83669,0,1.66001e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.30526,0,-5.29936e-06,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,1.04457,0,-4.12557e-07,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,-5.25777,0,1.10456e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-1.40959,0,-4.77202e-06,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.67508,0,1.2288e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0.274934,0,-1.61517e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,3.55237,0,2.21287e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0.909733,0,-2.65121e-05,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0.108926,0,6.1451e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,-0.546764,0,1.41278e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,1.45809,0,-5.40217e-06,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-0.3822,0,4.2869e-06,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,4.62047,0,-2.30551e-06,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,2.70088,0,1.26554e-05,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-4.12508,0,2.01928e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-2.20122,0,-5.24243e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-4.59912,0,1.64664e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0.252275,0,8.76715e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,-1.5531,0,1.10088e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,3.16853,0,5.96562e-07,0,0,True,22.0|218,745
1,8|745|sample|5|218,1.02743,0,-2.22444e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,1.90373,0,7.09628e-07,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-2.06313,0,-1.04389e-05,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.46947,0,-1.27816e-05,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,3.87566,0,-1.96301e-06,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,2.17129,0,2.42532e-06,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,-2.75531,0,-5.67168e-06,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0.505233,0,-1.19204e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.438698,0,-2.46449e-05,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,2.26124,0,-1.1847e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,3.71314,0,-2.12338e-05,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,2.04332,0,7.628e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-2.26277,0,2.33445e-07,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0.819884,0,2.29313e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-3.39394,0,-2.33452e-05,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0.548483,0,1.65931e-05,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-2.32636,0,1.49697e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-0.487047,0,-2.16791e-05,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-3.59363,0,-5.38531e-06,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0.853838,0,9.44576e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-0.0625909,0,-2.02943e-08,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-2.23504,0,-5.3039e-06,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0.422734,0,-9.2058e-06,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,-0.725315,0,1.52057e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,3.3475,0,1.78659e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,1.93216,0,8.76483e-06,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-1.48639,0,5.08413e-06,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0.0300569,0,-1.10862e-05,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,3.98042,0,3.54264e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-2.04594,0,8.51572e-06,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-3.33646,0,1.18451e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-1.88221,0,-6.64625e-06,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-0.665011,0,-4.30889e-06,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-0.374041,0,-4.18496e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,1.43316,0,-7.19977e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,1.02685,0,-1.16986e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-1.664,0,2.0555e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,1.0322,0,-6.15512e-06,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,2.26114,0,2.73828e-06,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,-0.0852359,0,-5.5513e-06,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,1.43171,0,1.72449e-06,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,-3.04183,0,-2.65727e-06,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,-1.09759,0,1.94108e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,1.13115,0,-2.38143e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,-0.17047,0,2.6205e-06,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,3.94035,0,1.08214e-05,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,2.8955,0,1.90475e-05,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0.746637,0,7.35776e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,11.4702,0,1.54867e-05,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-4.05405,0,6.25096e-06,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,4.88743,0,-1.0389e-05,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,1.42273,0,1.41952e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0.212453,0,3.34066e-06,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-3.41254,0,4.35735e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,-1.37357,0,3.7159e-07,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,1.07839,0,-1.63113e-05,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,2.66082,0,-1.6115e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,4.11479,0,-3.70869e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,2.42816,0,1.59557e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0.690258,0,5.81748e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,-2.46136,0,8.7696e-06,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0.33688,0,-5.53772e-09,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-4.01526,0,-1.56034e-05,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,-0.632843,0,-9.41229e-06,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,-0.0444654,0,-1.63187e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0.610673,0,6.39737e-07,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,1.31216,0,-9.33729e-06,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0.714531,0,-1.36558e-05,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,2.18307,0,1.80886e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.81819,0,-8.44139e-06,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,1.44555,0,-3.52739e-05,0,0,False,69.0|274,863
1,8|863|sample|3|274,4.06239,0,-1.71955e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0.697287,0,6.94813e-06,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,1.35741,0,2.0308e-05,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,-0.353586,0,-3.66312e-08,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0.19747,0,-7.52766e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,1.81798,0,1.43102e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.23881,0,1.01575e-06,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,5.15752,0,9.93804e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.368612,0,-6.70114e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,1.72239,0,-1.48545e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,2.53732,0,1.04636e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,2.03269,0,2.39775e-06,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,8.58461,0,-2.87644e-05,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,-1.33693,0,-1.59511e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,4.42962,0,3.96797e-06,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0.323015,0,-2.75691e-05,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-5.72216,0,-2.25302e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,1.2856,0,-1.35546e-07,0,0,False,69.0|322,152
1,8|152|sample|3|322,0.748035,0,-3.65416e-07,0,0,True,22.0|322,152
1,8|152|sample|4|322,-1.05205,0,-1.32464e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,-1.50811,0,-1.1943e-05,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,1.10923,0,1.27987e-06,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,-2.37192,0,-3.89615e-06,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,-2.10413,0,8.29157e-06,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-1.83713,0,1.14248e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-2.75188,0,1.19982e-05,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.871774,0,-2.59489e-06,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,-2.38643,0,1.07715e-05,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-4.39198,0,-1.76837e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-3.65495,0,-1.13924e-05,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,1.39691,0,9.36504e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,1.60952,0,-1.7381e-05,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,1.79934,0,-7.17893e-06,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,-2.12114,0,1.69117e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,2.84441,0,4.75748e-05,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,-1.04207,0,-3.80511e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,-1.84621,0,1.01847e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,3.60388,0,-3.63635e-06,0,0,True,70.0|274,411
1,9|411|sample|12|274,2.66456,0,-3.22019e-06,0,0,True,70.0|274,411
1,9|411|sample|3|274,-3.55965,0,-2.50449e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,-2.55481,0,1.01957e-05,0,0,True,70.0|274,411
1,9|411|sample|5|274,-0.131927,0,1.57794e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,2.19357,0,-1.45993e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,-0.263275,0,-1.44018e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,-4.35122,0,3.3441e-07,0,0,True,70.0|274,411
1,9|411|sample|9|274,0.153504,0,1.30156e-05,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,-0.616867,0,-1.32418e-05,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0.293526,0,-1.69697e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,4.19629,0,-1.40318e-05,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,4.52538,0,-8.96478e-06,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,2.57863,0,8.25127e-06,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0.371407,0,8.42805e-06,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-1.5585,0,-4.81349e-08,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,-1.15813,0,2.15203e-06,0,0,False,69.0|274,411
