id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0390088,9.5223e-09,3.51174e-09,7.53031e-10,4.61652e-07,3.9968e-15,-1.11022e-14,-2.75335e-14,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,-0.0527038,4.12007e-09,-3.73622e-09,-5.44812e-09,-2.3488e-07,-3.30846e-14,5.19584e-14,-3.55271e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.0492036,-2.17112e-09,-8.30035e-09,1.89838e-09,3.73515e-07,-3.4639e-14,5.72875e-14,4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,0.00427695,-4.06994e-09,6.74989e-09,1.40421e-10,0.00435804,4.25215e-12,-2.7871e-12,1.42819e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.0392667,7.85637e-09,7.73506e-11,6.8505e-09,-3.64319e-07,-8.43769e-15,-3.95239e-14,-1.77636e-15,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,-0.0154613,-4.76566e-09,1.24705e-09,-5.92544e-09,-1.10979e-06,1.55431e-14,-6.57252e-14,5.32907e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0270306,-4.48767e-09,-6.09822e-09,1.06904e-09,4.42434e-07,-1.26565e-14,-2.70894e-14,-8.88178e-16,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.00131199,4.04132e-09,5.73745e-09,-5.97366e-09,0.00133684,1.68587e-11,8.00249e-12,1.68088e-11,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,0.0622906,-8.34827e-10,7.11078e-09,-9.78073e-10,-1.72475e-07,-2.70894e-14,2.66454e-14,1.24345e-14,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.140955,-2.56656e-09,4.25603e-09,3.06791e-09,-3.89903e-07,2.36478e-14,2.44249e-14,4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.058727,-4.30948e-09,-4.31152e-09,2.26133e-09,-3.92492e-08,2.22045e-14,-3.15303e-14,1.19904e-14,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-0.00175162,3.18079e-09,-4.96474e-09,-1.53472e-09,-0.001778,-1.49738e-11,-3.42133e-11,-1.59068e-11,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0886493,-1.50957e-09,-5.83742e-09,-8.11821e-10,9.45811e-07,-4.59632e-14,1.42109e-13,-7.4607e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.0891194,1.07095e-10,-8.12198e-09,6.40793e-09,-7.47321e-08,1.0103e-14,-8.39329e-14,2.53131e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.144153,3.87512e-09,-7.48983e-09,-6.31928e-09,2.03874e-07,-1.93179e-14,-2.17604e-14,1.37668e-14,69.0|103,1197
