id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,0,0,-1.90876e-07,0,0,0,0,-6.05578e-09,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,-4.75197e-07,0,0,0,0,8.09042e-09,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-4.2374e-06,0,0,0,0,4.27251e-09,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-1.33772e-06,0,0,0,0,3.2558e-08,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,8.73909e-07,0,0,0,0,-1.70379e-08,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-1.56391e-06,0,0,0,0,-1.41636e-08,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,-1.28973e-06,0,0,0,0,-9.17889e-09,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,1.3919e-07,0,0,0,0,1.98625e-09,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,-4.88098e-07,0,0,0,0,-1.51292e-08,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,6.74755e-07,0,0,0,0,3.50562e-08,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,2.51827e-07,0,0,0,0,6.94591e-09,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,6.47144e-07,0,0,0,0,7.44518e-09,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,4.16359e-06,0,0,0,0,-9.25655e-09,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-2.38903e-07,0,0,0,0,-1.42867e-08,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-9.19012e-07,0,0,0,0,-1.7871e-08,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,4.5767e-07,0,0,0,0,5.75869e-09,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,-1.904e-07,0,0,0,0,-5.57907e-09,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,-1.38264e-06,0,0,0,0,-3.95246e-09,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,5.98251e-07,0,0,0,0,7.05397e-09,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,-9.20084e-07,0,0,0,0,-1.89425e-08,0,0,False,69.0|274,411
