id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|3|162|3|162|22.0,-0.531822,-6.31015e-09,-0.1391,0,0,-0.0733131,-2.26485e-14,-0.155817,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.850569,1.7244e-09,-2.60837,0,0,-0.0365824,-3.55271e-15,-1.10623,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.278555,-4.29586e-09,0.059658,0,0,-7.03052e-07,-4.71845e-15,-6.05392e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.733609,3.53297e-10,0.26088,0,0,-4.43145e-07,1.44329e-15,2.09582e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0112142,1.29009e-09,-0.0845715,0,0,1.9773e-07,4.44089e-16,2.04816e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.584082,6.29945e-10,-0.388878,0,0,4.7178e-07,-3.38618e-15,2.021e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.133968,-1.47078e-09,-0.213472,0,0,3.52345e-07,-1.55431e-15,-2.30826e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.259105,4.59857e-10,0.310035,0,0,-3.52179e-07,3.88578e-15,-2.81364e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0322004,7.75209e-10,0.226889,0,0,-2.28051e-07,3.55271e-15,-1.45436e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0577383,-5.77186e-09,0.146554,0,0,2.95063e-07,8.88178e-15,-4.88727e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0132453,-4.08818e-09,0.222554,0,0,-5.71107e-07,-6.21725e-15,5.2719e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.36184,-1.98803e-10,0.366457,0,0,-1.88271e-07,1.14353e-14,-7.35632e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.174986,2.49568e-09,-0.113406,0,0,-7.22969e-07,-4.88498e-15,-4.13648e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.0139956,-8.1395e-10,0.177295,0,0,-1.66478e-07,6.66134e-16,-3.77002e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.504028,-1.26095e-09,0.0622822,0,0,-4.13774e-08,2.27596e-15,2.83073e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.367544,-5.76441e-09,-0.350993,0,0,-2.92083e-07,-3.05311e-15,-1.39521e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0931232,-3.55043e-09,-0.0632013,0,0,-1.58481e-07,-6.55032e-15,2.35885e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.268814,4.57889e-09,-0.250439,0,0,-1.19366e-07,4.88498e-15,-4.27087e-08,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.475515,2.39928e-09,0.28974,0,0,-0.06576,4.44089e-15,0.24981,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.25073,-4.17074e-09,0.108769,0,0,-0.0991598,1.42109e-14,0.0837339,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.06644,5.19765e-09,0.252966,0,0,-0.000261438,7.54952e-15,0.237075,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.733009,5.39622e-09,0.273671,0,0,-5.24279e-06,-5.9952e-15,0.268126,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.24775,-3.16445e-09,-1.70658,0,0,-0.1862,-1.04361e-14,-1.67851,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.48363,-1.40622e-08,-1.60958,0,0,-0.150314,5.77316e-15,-1.69875,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.52817,7.89558e-10,-1.65834,0,0,-0.0926031,-4.88498e-15,-1.65302,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.745099,-5.89806e-09,-1.64456,0,0,-0.0953154,-6.21725e-15,-1.64032,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.43739,7.15089e-09,-2.03059,0,0,-0.220336,1.73195e-14,-2.04855,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.10936,-3.50877e-09,-1.89412,0,0,-0.177345,-1.02141e-14,-1.88245,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.00354027,-4.77633e-09,0.284671,0,0,1.66032e-07,4.44089e-16,2.78811e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.16496,-3.46789e-09,-0.156251,0,0,1.96002e-07,7.10543e-15,-1.33333e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.492639,4.77229e-09,0.144558,0,0,1.48687e-07,-7.10543e-15,-4.34763e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0364588,2.86185e-09,-0.139731,0,0,-5.40747e-07,-2.66454e-15,1.1548e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.241831,2.1979e-09,-0.1605,0,0,2.83556e-07,2.22045e-15,-1.06848e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0651618,1.64142e-09,-0.272303,0,0,-1.66567e-07,8.88178e-16,-4.49873e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0620083,-3.1022e-09,0.0570421,0,0,-2.52633e-07,0,-3.23904e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.729749,5.6206e-09,-0.00885609,0,0,1.57897e-08,9.10383e-15,-1.81654e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.306234,7.7738e-09,-0.41605,0,0,-2.56782e-07,-5.77316e-15,1.56724e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.27389,-2.15822e-09,-0.200817,0,0,-5.31745e-08,7.99361e-15,-5.37111e-09,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.0411683,-4.13316e-09,0.223253,0,0,2.12495e-07,7.10543e-15,1.57696e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.365408,4.95868e-09,0.353977,0,0,-4.99255e-07,8.65974e-15,5.01262e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.114195,-4.63528e-09,0.0285476,0,0,3.98377e-07,1.77636e-15,-1.83977e-08,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.342654,-4.5464e-09,-0.2502,0,0,9.63567e-07,0,-7.5099e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.0697451,2.43188e-09,0.0272145,0,0,-8.92474e-08,-2.22045e-15,3.77123e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0868598,-7.74315e-10,-0.409288,0,0,-3.13339e-07,7.10543e-15,-8.34778e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.07741,6.01604e-09,-1.44102,0,0,-0.158048,-1.24345e-14,-1.46961,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.947601,3.67222e-09,-1.49105,0,0,-0.0263411,-1.02141e-14,-1.48572,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.93606,1.3127e-09,-1.69781,0,0,-0.0981561,4.44089e-15,-1.71759,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.790547,9.86186e-09,-1.64158,0,0,0.0266555,-3.55271e-15,-1.67378,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.1304,-3.53571e-09,-1.95831,0,0,-0.0977833,-2.30926e-14,-1.94499,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.886836,2.24512e-08,-1.85259,0,0,-0.157664,-1.42109e-14,-1.85728,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.13877,-3.06047e-09,-1.87386,0,0,-0.0648661,1.33227e-14,-1.8447,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.41144,4.34017e-10,-1.75066,0,0,0.0884492,-1.93179e-14,-1.76242,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.989459,8.8591e-09,-3.17978,0,0,-0.0480805,7.10543e-15,-2.07704,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.12002,5.69796e-09,-1.82037,0,0,-0.18062,-1.9984e-15,-1.8501,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.29606,-1.10957e-08,-1.721,0,0,-0.145673,2.66454e-15,-1.70845,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.883248,-7.69404e-09,-2.97418,0,0,-0.0472763,2.22045e-15,-2.03247,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.201708,8.70772e-09,-0.122604,0,0,-2.17001e-07,5.77316e-15,-1.99909e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.133892,-4.27278e-09,-0.119457,0,0,-1.66782e-07,-3.77476e-15,1.93112e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.203346,-2.99434e-09,-0.100373,0,0,1.81097e-07,-6.66134e-16,4.75137e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.242895,-2.59311e-09,-0.172109,0,0,-6.78281e-07,0,-7.63811e-09,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.196296,4.67616e-09,0.0485771,0,0,7.69643e-08,2.22045e-16,2.88777e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.202258,2.35392e-09,0.197123,0,0,1.07842e-09,1.55431e-15,-2.50798e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.0097869,4.18018e-09,0.120351,0,0,1.7735e-07,-1.77636e-15,-1.31035e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.101174,-2.50359e-10,-0.0254248,0,0,-3.19717e-07,-1.55431e-15,1.1557e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.341992,1.98756e-09,0.189632,0,0,-1.73307e-08,6.66134e-15,2.98399e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.285976,7.90974e-09,0.174264,0,0,4.29531e-07,-1.02141e-14,9.97839e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.533608,-3.15811e-10,-0.054232,0,0,2.95701e-07,-4.44089e-16,3.14078e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.327263,3.38626e-10,-0.09388,0,0,-3.92669e-07,7.99361e-15,8.79526e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.0750255,-6.39594e-09,0.0960153,0,0,-2.8079e-07,3.9968e-15,5.49992e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.32043,-5.01763e-09,0.22302,0,0,-2.63138e-07,3.10862e-15,-2.20682e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.153695,-3.59928e-09,-0.034052,0,0,-2.79443e-07,1.33227e-15,3.59637e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.525136,1.75829e-09,0.0445055,0,0,4.1227e-07,2.66454e-15,-2.08364e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.379527,1.07194e-09,1.4506,0,0,0.0068415,-1.4877e-14,1.48737,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.237722,-6.37796e-10,1.42117,0,0,0.00818917,-5.77316e-15,1.43421,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.267711,1.01232e-08,1.30423,0,0,-5.88378e-06,-2.66454e-15,1.28945,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.445555,-1.7069e-09,1.20675,0,0,3.91857e-06,8.88178e-16,1.18548,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.532745,6.67633e-09,-2.9324,0,0,0.0151286,-5.02931e-14,-2.85839,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.178847,8.5264e-09,-2.72689,0,0,0.00886405,-6.55032e-15,-2.70996,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.634919,-4.10575e-09,-2.50241,0,0,-0.00344259,9.1871e-14,-2.56822,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.578853,2.92253e-10,-2.4869,0,0,-0.00333384,6.33937e-14,-2.51599,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.401411,2.63478e-10,-2.10588,0,0,-0.0358065,-1.19904e-14,-2.10287,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.62837,-7.80037e-09,-2.34024,0,0,5.67912,2.4647e-14,-2.42218,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.169265,5.39667e-09,0.114053,0,0,-2.39835e-07,-4.44089e-15,-4.74594e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.182921,-3.01805e-09,-0.000395327,0,0,1.67272e-07,4.66294e-15,-3.57752e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.508653,-5.62581e-09,0.273311,0,0,-4.25076e-07,1.77636e-15,-1.99282e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.162102,-6.30099e-09,0.196652,0,0,4.07641e-07,-2.22045e-15,-9.99689e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-0.189526,5.64326e-10,0.0936724,0,0,-2.14147e-07,-2.22045e-15,-3.66402e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.190694,2.79634e-09,-0.0709632,0,0,-2.65627e-07,-3.77476e-15,1.02831e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.00524923,-4.46426e-10,0.182637,0,0,2.44562e-07,7.54952e-15,3.48638e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.312042,-4.54009e-09,-0.257291,0,0,-4.69954e-08,5.77316e-15,3.10558e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.209308,-7.79324e-10,-0.235266,0,0,-8.48153e-08,-4.44089e-16,-5.00352e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.00488002,3.41149e-09,-0.511094,0,0,3.6949e-07,-1.17684e-14,-1.37933e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.212979,2.13606e-09,-0.109899,0,0,8.55236e-08,-6.21725e-15,-2.88978e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.485398,1.0192e-09,0.31768,0,0,1.11056e-07,-6.66134e-15,1.16832e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.161412,-2.39324e-09,0.451108,0,0,-2.24898e-07,-3.10862e-15,-1.88275e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0554964,-2.23048e-09,0.136447,0,0,-4.67584e-07,-1.77636e-15,9.10111e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.250984,-4.97972e-11,0.0714874,0,0,-6.06233e-08,-3.10862e-15,4.73496e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.465777,5.36776e-09,-0.00926456,0,0,-2.43046e-07,-8.88178e-16,1.26478e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.987539,-1.12034e-08,-1.41241,0,0,-0.133114,3.10862e-15,-1.42157,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.06347,2.59996e-09,-1.3239,0,0,-0.0612383,4.88498e-15,-1.30076,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.794547,8.63541e-09,-1.26225,0,0,0.0685556,-4.79616e-14,-1.26707,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.286504,6.72801e-09,-1.42482,0,0,0.111789,-3.93019e-14,-1.39016,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.03387,3.40945e-09,-2.64954,0,0,-0.149995,-3.73035e-14,-2.65969,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.64933,5.13596e-10,-2.4712,0,0,-0.168725,3.77476e-15,-2.49063,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.364688,-1.04992e-08,-2.47921,0,0,-0.0155657,-5.77316e-15,-2.4962,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.24332,1.0631e-08,-2.3038,0,0,-0.0824708,-3.55271e-15,-2.3137,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.167364,5.65147e-09,-1.94503,0,0,0.131199,-9.32587e-15,-1.91038,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.442722,1.55282e-10,-1.82834,0,0,0.0535797,1.73195e-14,-1.81921,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0427051,-2.87125e-09,0.23952,0,0,-1.27228e-07,1.33227e-15,2.72755e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.386666,3.37816e-09,0.0469687,0,0,-9.87271e-07,-4.66294e-15,1.05127e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.064691,1.40806e-09,0.128942,0,0,-2.24875e-07,-2.66454e-15,1.43997e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.152559,2.91218e-09,-0.0324389,0,0,1.42169e-09,0,1.96275e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.543514,3.1141e-09,0.135684,0,0,8.52959e-08,-8.43769e-15,-2.19834e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.236045,-3.12859e-09,-0.154089,0,0,-4.32387e-07,6.43929e-15,-6.59762e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.368517,8.16494e-10,0.169815,0,0,-3.69422e-07,3.33067e-15,-2.70583e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.313536,7.85104e-09,-0.0861793,0,0,-8.63356e-07,-3.77476e-15,-1.04348e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.204388,2.84746e-09,-0.275481,0,0,2.93756e-07,-1.33227e-15,-3.23507e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0285103,-3.73533e-09,0.237763,0,0,5.95285e-07,-9.32587e-15,2.35473e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0813435,4.37799e-09,-0.00199361,0,0,-2.89794e-07,-6.21725e-15,-2.63855e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0045978,-2.05644e-09,0.147205,0,0,-2.58145e-07,-4.44089e-15,3.62818e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.251052,-5.72674e-09,0.0807985,0,0,-2.47832e-07,9.99201e-15,-3.64554e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0478171,-2.29661e-09,-0.00860574,0,0,2.67796e-07,9.32587e-15,1.45991e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.328786,6.38167e-09,-0.0906808,0,0,1.34303e-07,7.10543e-15,-6.20748e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.308709,1.01781e-09,0.0903511,0,0,-2.31195e-08,7.32747e-15,-5.88496e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.322718,4.08047e-09,-1.32436,0,0,0.0110285,-6.50591e-14,-1.32353,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.281151,-1.58049e-08,-1.39169,0,0,-0.0029716,9.54792e-14,-1.43729,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.0267286,9.38076e-09,-1.4013,0,0,-0.00243349,8.63754e-14,-1.53242,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-1.2608,-2.07114e-09,-2.35529,0,0,-0.24499,7.99361e-15,-2.37578,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.609113,-3.29769e-11,-2.33823,0,0,-0.206838,-1.77636e-15,-2.31648,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-0.999792,-1.63967e-08,-2.16761,0,0,-0.118365,-7.10543e-15,-2.17455,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.807161,3.08214e-09,-2.20846,0,0,-0.114877,-1.46549e-14,-2.21024,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.46958,5.22331e-09,-0.725368,0,0,-0.203278,6.21725e-15,-0.732069,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.35225,-1.43769e-08,-0.720151,0,0,-0.142375,-6.66134e-15,-0.718871,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.014642,8.84239e-09,-1.10465,0,0,0.0040558,-1.53211e-14,-1.12452,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0706231,-6.74204e-09,0.0878339,0,0,5.84697e-08,5.32907e-15,-8.74402e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.026468,2.14144e-09,0.024021,0,0,-3.12089e-07,3.10862e-15,4.59807e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.577256,-8.37383e-10,-0.399121,0,0,3.88001e-08,-4.44089e-16,3.36837e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.231287,2.03906e-09,0.214782,0,0,-1.50068e-07,6.66134e-16,5.29753e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-0.0278259,-1.80982e-09,0.29144,0,0,4.46156e-08,-5.55112e-15,3.53216e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.357888,-5.43207e-09,0.16471,0,0,2.71717e-07,-2.66454e-15,2.94399e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.1877,-1.52791e-09,-0.328709,0,0,1.9656e-08,-2.44249e-15,3.04118e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.210361,3.45964e-09,0.716575,0,0,-2.69472e-07,7.99361e-15,2.26857e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.24183,-2.45322e-09,0.198183,0,0,-2.39735e-08,9.54792e-15,-1.65135e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.149543,-3.0019e-11,0.0710106,0,0,3.76498e-07,-1.33227e-15,-1.62003e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.164507,4.46621e-09,0.110823,0,0,2.48837e-07,6.66134e-15,-8.21574e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.33426,6.8934e-10,-0.31642,0,0,1.24097e-07,-4.44089e-15,-1.72748e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-0.0471821,3.22656e-09,0.034155,0,0,3.39209e-07,0,6.19315e-08,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.260308,-6.88281e-09,0.125136,0,0,1.112e-07,6.66134e-16,4.63943e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.213447,-1.22871e-11,-0.155003,0,0,-1.19645e-07,-1.77636e-15,3.02577e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.0732436,2.69876e-09,-0.0133398,0,0,3.89662e-07,-7.99361e-15,-2.59751e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.0499547,-8.77099e-09,-0.830053,0,0,0.0873108,-7.54952e-15,-0.867174,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.879561,2.86047e-09,-0.8803,0,0,0.0284613,1.33227e-15,-0.869123,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-0.369717,3.74053e-09,-0.711763,0,0,-0.0686905,4.44089e-16,-0.705305,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.642091,-1.48989e-09,-0.702243,0,0,0.0494291,-8.88178e-15,-0.696563,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.32014,2.42501e-09,-1.99465,0,0,-0.171537,6.66134e-15,-2.00556,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.01752,1.61496e-09,-2.02084,0,0,-0.121617,3.33067e-15,-2.01566,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.908523,-1.49604e-08,-1.41823,0,0,-0.0944656,3.9968e-15,-1.44245,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.144585,1.05348e-08,-1.53407,0,0,-0.120469,4.88498e-15,-1.57383,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.140095,-4.65825e-09,-0.343286,0,0,0.098136,-2.13163e-14,-0.37588,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-1.4232,5.34145e-09,-0.417894,0,0,-0.0809219,-1.33227e-14,-0.434824,0,0,True,22.0|69,1241
