id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|cc|1|1|218,0,-1.35973e-09,2.94457e-09,0,0,0,0,4.12026e-11,3.09233e-11,0,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,1.19966e-09,1.06521e-09,0,0,0,0,-1.84883e-11,-1.52616e-11,0,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,2.29072e-09,-6.82431e-09,0,0,0,0,7.92788e-12,-4.60313e-11,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,6.78335e-11,-6.48753e-10,0,0,0,0,-3.7808e-11,-4.99436e-11,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,1.28627e-08,8.49954e-10,0,0,0,0,-5.34435e-11,-5.19179e-12,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,3.9898e-09,4.79745e-09,0,0,0,0,-2.07141e-11,2.03071e-11,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,1.24677e-09,-1.6905e-10,0,0,0,0,-1.4726e-11,-3.36721e-11,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-1.79759e-10,3.61806e-09,0,0,0,0,3.14451e-11,-2.66204e-11,0,0,0,False,69.0|218,745
8|745|sample|3|218,0,5.86595e-09,-1.21819e-09,0,0,0,0,-2.86811e-11,-2.27285e-11,0,0,0,True,22.0|218,745
8|745|sample|4|218,0,-5.26448e-09,2.26829e-09,0,0,0,0,-5.30385e-11,-1.87681e-11,0,0,0,True,22.0|218,745
8|745|sample|5|218,0,1.27674e-09,1.92788e-09,0,0,0,0,4.61782e-11,8.06333e-12,0,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,5.29389e-09,4.70416e-10,0,0,0,0,3.47775e-11,-1.25434e-11,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-3.57697e-09,-5.94683e-10,0,0,0,0,-2.38103e-11,-2.27245e-11,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-7.78719e-10,-2.49885e-09,0,0,0,0,2.97593e-11,-1.58303e-11,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,3.12475e-09,3.10599e-09,0,0,0,0,-3.55982e-11,-6.22385e-12,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,2.42334e-10,3.76481e-09,0,0,0,0,2.12346e-11,-1.94587e-11,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-7.87501e-09,-8.29638e-10,0,0,0,0,-3.70548e-11,-9.1408e-12,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,2.40548e-09,1.98555e-09,0,0,0,0,-3.19282e-11,3.16645e-11,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,8.7882e-10,-5.98251e-09,0,0,0,0,-1.21041e-11,1.27702e-11,0,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,1.85594e-09,-5.5751e-10,0,0,0,0,-2.25278e-11,-6.13909e-12,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,-6.88188e-09,-1.68797e-09,0,0,0,0,7.09122e-12,2.25022e-11,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,8.61689e-10,3.34448e-10,0,0,0,0,-2.14442e-11,1.01972e-11,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-7.17688e-09,-1.95597e-09,0,0,0,0,2.97256e-11,1.87068e-11,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-3.25738e-09,2.04102e-09,0,0,0,0,6.65139e-11,7.80886e-12,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-3.73124e-09,-1.80069e-09,0,0,0,0,-2.89084e-11,-2.44871e-12,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-5.52652e-09,1.10623e-09,0,0,0,0,-1.46692e-11,-4.39115e-11,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,3.07662e-09,1.56318e-09,0,0,0,0,-4.95639e-11,-8.82006e-12,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,4.80674e-09,-4.39346e-11,0,0,0,0,4.34852e-12,2.53246e-11,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,1.35575e-09,5.79679e-09,0,0,0,0,1.65556e-11,-1.24856e-11,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,5.38556e-09,1.84474e-09,0,0,0,0,3.07843e-11,1.95617e-11,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-1.98673e-09,-5.54115e-09,0,0,0,0,-1.0079e-11,3.63027e-11,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-2.85162e-10,-3.68879e-09,0,0,0,0,3.11573e-12,2.89087e-11,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,3.24498e-10,7.62612e-10,0,0,0,0,-2.92637e-11,-3.84728e-11,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,4.06116e-10,5.12117e-10,0,0,0,0,7.51257e-11,3.54761e-11,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-7.76892e-09,1.31228e-09,0,0,0,0,-2.29399e-11,-8.68594e-12,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,3.19531e-10,-2.29443e-09,0,0,0,0,3.02869e-11,3.13536e-11,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,8.84754e-10,3.91259e-09,0,0,0,0,-1.95826e-11,1.04654e-10,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,1.31019e-09,1.68424e-10,0,0,0,0,3.93179e-11,3.7095e-11,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,1.62711e-09,-4.10642e-09,0,0,0,0,1.89821e-11,-4.65893e-11,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,4.98579e-11,1.40759e-09,0,0,0,0,-6.07407e-11,-1.91896e-11,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,-3.62278e-09,-5.06498e-09,0,0,0,0,-4.43805e-11,3.61837e-11,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,5.51055e-09,5.35414e-09,0,0,0,0,3.24061e-11,-4.88036e-11,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-4.68136e-09,2.85194e-09,0,0,0,0,3.49694e-11,3.88041e-11,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,-8.28739e-09,8.96842e-11,0,0,0,0,-5.04627e-11,1.4487e-12,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,7.2099e-09,3.59101e-11,0,0,0,0,-5.1493e-11,2.5455e-11,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-1.49823e-09,1.05924e-09,0,0,0,0,-1.77742e-11,-2.23167e-11,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-5.99779e-09,-2.55939e-09,0,0,0,0,-1.48823e-11,3.2624e-11,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,4.28391e-11,-4.89079e-10,0,0,0,0,4.88125e-11,7.30022e-12,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-9.88477e-10,2.74596e-09,0,0,0,0,7.88631e-11,5.38308e-12,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,8.14348e-09,4.13918e-09,0,0,0,0,1.57954e-11,-6.95761e-11,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,1.67234e-09,2.61518e-10,0,0,0,0,5.72467e-11,-3.91698e-12,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-3.68131e-09,3.82096e-09,0,0,0,0,-5.21343e-11,-2.52215e-11,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-8.62649e-10,2.45475e-10,0,0,0,0,-2.20766e-11,1.84062e-11,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,6.74866e-09,8.32364e-10,0,0,0,0,-2.22951e-11,4.05759e-12,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-5.03062e-09,-2.06673e-09,0,0,0,0,2.09113e-11,2.89978e-11,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,5.03202e-10,2.92101e-09,0,0,0,0,-2.77112e-13,-2.6205e-11,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,4.24361e-09,-2.28824e-09,0,0,0,0,-3.74776e-11,1.60091e-11,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,5.60523e-11,2.1982e-09,0,0,0,0,3.49516e-11,-4.86438e-11,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,2.02598e-09,2.90899e-09,0,0,0,0,-3.21592e-11,-3.21837e-11,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,1.31251e-09,1.1159e-09,0,0,0,0,-3.50155e-11,1.29811e-11,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-5.4794e-10,3.37703e-09,0,0,0,0,-1.73515e-11,-1.51995e-11,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,-7.77366e-09,-2.32087e-09,0,0,0,0,-3.09797e-11,6.4411e-11,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,3.38504e-09,1.4114e-09,0,0,0,0,1.33156e-11,3.32062e-11,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-7.94596e-09,-1.37494e-09,0,0,0,0,4.32472e-11,2.63695e-12,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-1.7748e-10,3.95876e-09,0,0,0,0,2.34479e-12,1.72493e-11,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-8.65142e-10,-1.23909e-09,0,0,0,0,3.8483e-11,3.7915e-11,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-4.19567e-09,2.25175e-09,0,0,0,0,4.03944e-11,-6.51978e-11,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,4.01423e-09,2.30175e-09,0,0,0,0,4.29239e-11,1.90383e-11,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.12638e-09,1.91322e-09,0,0,0,0,-3.59819e-11,-2.74271e-11,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,6.65403e-10,-4.92109e-10,0,0,0,0,-3.99929e-11,1.65098e-11,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,5.65403e-09,-9.20315e-10,0,0,0,0,-2.32916e-11,-3.26394e-11,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-2.58761e-09,2.56986e-09,0,0,0,0,-4.68319e-11,1.54503e-11,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,5.63732e-09,2.33396e-09,0,0,0,0,1.64398e-10,-3.25423e-11,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,7.09079e-09,1.05961e-09,0,0,0,0,2.04246e-11,2.7145e-12,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-2.81692e-09,9.26548e-11,0,0,0,0,1.55929e-11,8.97749e-12,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-1.65106e-09,-4.42153e-09,0,0,0,0,1.42606e-11,2.39573e-11,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-5.26978e-10,2.21769e-09,0,0,0,0,-3.20988e-11,-1.20257e-11,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,5.67601e-09,9.4498e-10,0,0,0,0,3.19744e-11,-1.76794e-11,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,2.54989e-10,-2.013e-10,0,0,0,0,-4.3805e-12,-1.68516e-11,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-5.55526e-09,-1.09282e-11,0,0,0,0,7.21201e-12,4.58942e-11,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-1.24785e-09,2.45975e-09,0,0,0,0,5.37881e-12,-1.72011e-11,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-8.29773e-09,2.55959e-09,0,0,0,0,-4.63878e-11,-2.39319e-11,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.56051e-10,-4.93007e-09,0,0,0,0,1.96891e-11,1.28973e-11,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-8.59685e-11,-5.99866e-10,0,0,0,0,1.62714e-11,-3.01339e-11,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,1.44451e-09,9.93026e-10,0,0,0,0,1.32303e-10,-2.90774e-11,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,2.23239e-09,4.25623e-11,0,0,0,0,-4.14033e-11,-1.12863e-11,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-1.07602e-09,1.16634e-09,0,0,0,0,1.80478e-11,-4.75264e-12,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,3.00064e-10,-2.35006e-09,0,0,0,0,2.25953e-12,2.59122e-11,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-5.58193e-09,6.2937e-10,0,0,0,0,-2.03926e-12,-2.39779e-11,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-7.09464e-09,-1.70758e-10,0,0,0,0,-6.21156e-11,1.46414e-11,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,3.47176e-09,1.8061e-09,0,0,0,0,-3.18323e-12,-3.60736e-11,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-4.39697e-09,2.33984e-09,0,0,0,0,3.58469e-11,-2.64628e-11,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,1.55741e-09,5.69922e-09,0,0,0,0,-3.23119e-11,2.11482e-11,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-3.01479e-10,-5.37463e-09,0,0,0,0,-1.77387e-11,3.04843e-11,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,-7.38677e-10,-4.89097e-09,0,0,0,0,-8.32507e-11,-8.37952e-12,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,3.35541e-09,2.39507e-09,0,0,0,0,-2.44675e-11,-5.11016e-11,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-4.80203e-09,-7.54409e-10,0,0,0,0,5.24913e-11,5.76053e-11,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,2.42238e-09,1.42748e-09,0,0,0,0,-2.57927e-11,1.5224e-11,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,1.42926e-09,6.86043e-10,0,0,0,0,3.90408e-11,-3.47056e-13,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,1.29519e-09,-3.35054e-09,0,0,0,0,8.1215e-12,2.09784e-11,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,8.95944e-09,-8.02172e-10,0,0,0,0,-1.82077e-11,2.59976e-11,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-3.75101e-09,1.37912e-09,0,0,0,0,3.11928e-11,-8.33e-12,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,2.75578e-09,1.43417e-09,0,0,0,0,-2.60592e-11,-1.50964e-11,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,1.14484e-09,7.62195e-10,0,0,0,0,-5.80869e-11,1.18703e-11,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-4.74152e-09,6.66131e-10,0,0,0,0,-3.21236e-11,1.05049e-12,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,1.95987e-09,1.57352e-10,0,0,0,0,2.48654e-11,6.28633e-11,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-6.76086e-09,1.84353e-09,0,0,0,0,2.87059e-11,3.63667e-11,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-5.49132e-09,-2.10487e-09,0,0,0,0,2.57359e-11,-3.23119e-11,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,1.50649e-09,3.65063e-10,0,0,0,0,-2.82974e-11,-3.8991e-13,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,8.02467e-10,-2.54997e-09,0,0,0,0,-2.77041e-11,3.15004e-11,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-3.05039e-09,3.71053e-09,0,0,0,0,4.79723e-11,-2.66893e-11,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,5.08131e-09,-2.07708e-09,0,0,0,0,-6.16467e-11,3.25022e-11,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-6.94561e-10,5.50922e-09,0,0,0,0,1.92273e-11,4.20883e-11,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,1.31802e-09,-1.60621e-09,0,0,0,0,-1.06439e-11,-8.8938e-11,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,5.92939e-10,-1.93953e-09,0,0,0,0,-1.70814e-11,4.29021e-11,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,1.14022e-09,-4.43599e-09,0,0,0,0,2.11386e-11,3.21629e-11,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-4.0207e-10,8.55502e-10,0,0,0,0,-3.12212e-11,4.67375e-11,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-3.48424e-09,-1.29732e-09,0,0,0,0,1.42641e-11,-1.74576e-11,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-4.22733e-09,1.15158e-09,0,0,0,0,4.11298e-11,-3.0629e-11,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,3.27978e-09,4.98251e-09,0,0,0,0,-3.03082e-11,-1.09083e-11,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,6.98893e-09,4.39951e-09,0,0,0,0,-4.09734e-11,6.98351e-12,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,1.84529e-09,4.78742e-09,0,0,0,0,-3.76481e-11,3.52177e-12,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,8.1607e-09,-1.77556e-09,0,0,0,0,-1.99982e-11,-1.71599e-11,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-2.65071e-10,-2.85614e-09,0,0,0,0,-1.6751e-11,5.6827e-12,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-1.44458e-09,-4.59772e-09,0,0,0,0,-1.15108e-11,3.68965e-11,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,2.00783e-09,-1.36555e-09,0,0,0,0,3.04965e-11,3.21972e-11,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-3.81548e-09,-2.80696e-10,0,0,0,0,4.11156e-11,-8.26172e-12,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-5.13095e-09,-2.13406e-09,0,0,0,0,7.7236e-12,3.14064e-11,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,5.63945e-09,-3.70558e-09,0,0,0,0,4.46363e-11,-2.51619e-11,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,2.89317e-09,1.65757e-10,0,0,0,0,2.0961e-11,3.6031e-11,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,3.17612e-09,-2.09998e-09,0,0,0,0,3.87601e-11,-1.77263e-11,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-1.23536e-09,-5.18589e-09,0,0,0,0,4.52687e-11,-1.53351e-11,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,2.82442e-09,-5.79628e-09,0,0,0,0,-3.56977e-11,3.9948e-11,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,2.87009e-09,4.06356e-09,0,0,0,0,-8.3844e-12,-2.47182e-11,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-3.31953e-09,7.92995e-10,0,0,0,0,-1.75184e-11,1.38158e-11,0,0,0,False,69.0|274,411
