id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|cc|8|1|274,0,0,7.31224e-07,0,0,0,0,0,8.21246e-09,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,6.97536e-07,0,0,0,0,0,-3.82855e-09,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,1.7051e-06,0,0,0,0,0,6.01529e-09,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,1.12469e-06,0,0,0,0,0,-5.63804e-09,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,1.8231e-07,0,0,0,0,0,-2.47691e-08,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,-6.01393e-09,0,0,0,0,0,4.1413e-09,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,-4.92499e-07,0,0,0,0,0,6.43409e-09,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,6.98471e-07,0,0,0,0,0,2.61378e-09,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,-7.02018e-07,0,0,0,0,0,-1.3004e-08,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,-7.31531e-07,0,0,0,0,0,1.17913e-08,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,6.27811e-07,0,0,0,0,0,1.34165e-08,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,-2.0672e-06,0,0,0,0,0,3.59263e-09,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,-1.6574e-07,0,0,0,0,0,-2.88995e-08,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,-8.33729e-07,0,0,0,0,0,-6.1906e-09,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,6.42252e-07,0,0,0,0,0,1.16513e-08,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,-9.9214e-07,0,0,0,0,0,4.23642e-09,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,-2.27514e-07,0,0,0,0,0,-2.92781e-08,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,1.29871e-06,0,0,0,0,0,-7.23689e-09,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,-1.6991e-07,0,0,0,0,0,2.83263e-08,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,-4.77933e-07,0,0,0,0,0,2.80129e-08,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,8.16742e-07,0,0,0,0,0,3.06842e-09,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,1.31225e-06,0,0,0,0,0,6.30124e-09,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,-1.09237e-06,0,0,0,0,0,-3.89672e-09,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,5.5825e-07,0,0,0,0,0,-1.09554e-08,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,1.44872e-07,0,0,0,0,0,5.43362e-09,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,2.03003e-07,0,0,0,0,0,-2.85278e-08,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,-6.40324e-07,0,0,0,0,0,-1.23199e-08,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,1.47371e-07,0,0,0,0,0,-7.4159e-09,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,-1.7771e-06,0,0,0,0,0,-1.32808e-08,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,1.35438e-06,0,0,0,0,0,-6.76143e-09,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,8.31694e-08,0,0,0,0,0,1.18616e-08,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,-3.24354e-07,0,0,0,0,0,1.16532e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,4.07637e-07,0,0,0,0,0,1.04771e-08,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,4.09345e-07,0,0,0,0,0,1.21851e-08,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,-1.57715e-06,0,0,0,0,0,-5.61582e-09,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,3.11099e-07,0,0,0,0,0,-4.59801e-09,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,-2.02474e-07,0,0,0,0,0,2.49155e-08,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,-1.28835e-06,0,0,0,0,0,-1.11591e-08,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,-2.50176e-07,0,0,0,0,0,7.38628e-09,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,7.10334e-07,0,0,0,0,0,7.08768e-09,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,-5.03846e-07,0,0,0,0,0,8.62477e-09,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,8.89444e-08,0,0,0,0,0,-6.44367e-09,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,9.01449e-07,0,0,0,0,0,2.11927e-09,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,8.70289e-07,0,0,0,0,0,-9.43265e-09,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,2.16226e-08,0,0,0,0,0,-1.49404e-08,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,-3.17307e-07,0,0,0,0,0,-9.19619e-10,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,-2.19971e-07,0,0,0,0,0,1.79826e-08,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,6.68217e-07,0,0,0,0,0,2.66684e-08,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,-1.8551e-06,0,0,0,0,0,1.54869e-09,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,-9.20368e-07,0,0,0,0,0,1.30356e-08,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,-9.80153e-07,0,0,0,0,0,-6.01781e-09,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,9.08747e-08,0,0,0,0,0,5.98968e-09,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,1.4258e-07,0,0,0,0,0,-1.01912e-08,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,1.47179e-08,0,0,0,0,0,2.48731e-08,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,2.84486e-07,0,0,0,0,0,-4.05668e-09,0,0,0,False,69.0|274,411
