id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|12|162|12|162|28.0,-1.71304,0.96653,0.131207,0.465586,1.02749,-1.71304,0.968277,0.131497,0.468215,1.02402,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-1.71304,3.54246,0.131207,0.465586,1.02749,-1.71304,1.64119,0.131497,0.468215,1.02402,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.71304,0.9356,0.131207,0.465586,1.02749,-1.71304,0.960174,0.131497,0.468215,1.02402,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-1.71304,0.825074,0.131207,0.465586,1.02749,-1.71304,0.866084,0.131497,0.468215,1.02402,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-1.71304,0.903004,0.131207,0.465586,1.02749,-1.71304,0.910854,0.131497,0.468215,1.02402,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.982134,0.781608,0.131207,0.465586,1.02749,-0.982134,0.779234,0.131497,0.468215,1.02402,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.982134,0.796699,0.131207,0.465586,1.02749,-0.982134,0.805568,0.131497,0.468215,1.02402,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,4.45395,3.85662,0.131207,0.465586,1.02749,4.45395,1.57415,0.131497,0.468215,1.02402,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.19112,-0.0280249,42.6304,0.465586,1.02749,2.19112,1.86743e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,2.19112,-0.171899,42.6304,0.465586,1.02749,2.19112,-3.18058e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,2.19112,-0.34871,42.6304,0.465586,1.02749,2.19112,1.8892e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,2.19112,-0.117672,42.6304,0.465586,1.02749,2.19112,4.53499e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,2.19112,-0.0486275,42.6304,0.465586,1.02749,2.19112,4.55116e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,2.19112,-0.143157,42.6304,0.465586,1.02749,2.19112,2.32014e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.19112,0.368113,42.6304,0.465586,1.02749,2.19112,-2.51807e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,2.19112,-0.430321,42.6304,0.465586,1.02749,2.19112,-5.87301e-08,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,2.19112,-0.383014,42.6304,0.465586,1.02749,2.19112,-2.02473e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,2.19112,-0.29836,42.6304,0.465586,1.02749,2.19112,2.30474e-08,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,2.19112,-0.323654,42.6304,0.465586,1.02749,2.19112,-1.96039e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,2.19112,-0.26203,42.6304,0.465586,1.02749,2.19112,2.64839e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.19112,0.142811,42.6304,0.465586,1.02749,2.19112,3.32989e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,2.19112,0.0678132,42.6304,0.465586,1.02749,2.19112,3.22599e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,2.19112,-0.277837,42.6304,0.465586,1.02749,2.19112,-1.3359e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,2.19112,0.0327767,42.6304,0.465586,1.02749,2.19112,1.3647e-07,42.592,0.468215,1.02402,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.04084,0.505157,0.131207,0.465586,1.20587,2.04084,0.526192,0.131497,0.468215,1.20654,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,2.04084,0.535595,0.131207,0.465586,1.20587,2.04084,0.534544,0.131497,0.468215,1.20654,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,2.04084,0.38403,0.131207,0.465586,1.20587,2.04084,0.346662,0.131497,0.468215,1.20654,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,2.04084,0.358217,0.131207,0.465586,1.20587,2.04084,0.342044,0.131497,0.468215,1.20654,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,4.45134,1.51746,0.131207,0.465586,1.20587,4.45134,1.58236,0.131497,0.468215,1.20654,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,4.45134,1.5061,0.131207,0.465586,1.20587,4.45134,1.6,0.131497,0.468215,1.20654,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,4.45134,1.51717,0.131207,0.465586,1.20587,4.45134,1.53196,0.131497,0.468215,1.20654,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,4.45134,1.43741,0.131207,0.465586,1.20587,4.45134,1.5232,0.131497,0.468215,1.20654,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.347396,2.01088,0.131207,0.465586,1.20587,0.347396,2.04997,0.131497,0.468215,1.20654,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.347396,1.87192,0.131207,0.465586,1.20587,0.347396,1.86867,0.131497,0.468215,1.20654,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0.139917,-0.474429,42.6304,0.465586,1.20587,0.139917,3.94957e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.139917,-0.217084,42.6304,0.465586,1.20587,0.139917,-1.41251e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.139917,-0.547342,42.6304,0.465586,1.20587,0.139917,-1.94903e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.139917,-0.0391669,42.6304,0.465586,1.20587,0.139917,1.74621e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.139917,0.263286,42.6304,0.465586,1.20587,0.139917,-4.52415e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.139917,0.122821,42.6304,0.465586,1.20587,0.139917,1.87235e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.139917,0.212917,42.6304,0.465586,1.20587,0.139917,6.12026e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0.139917,-0.146888,42.6304,0.465586,1.20587,0.139917,-1.9663e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0.139917,-0.324481,42.6304,0.465586,1.20587,0.139917,-2.76271e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.139917,-0.83106,42.6304,0.465586,1.20587,0.139917,-3.06868e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.139917,0.025295,42.6304,0.465586,1.20587,0.139917,2.73288e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0.139917,0.0817057,42.6304,0.465586,1.20587,0.139917,-1.93438e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.139917,0.271678,42.6304,0.465586,1.20587,0.139917,-9.76871e-08,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0.139917,-0.301286,42.6304,0.465586,1.20587,0.139917,-2.26817e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.139917,-0.35201,42.6304,0.465586,1.20587,0.139917,-2.49882e-07,42.592,0.468215,1.20654,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0.139917,0.26889,42.6304,0.465586,1.20587,0.139917,-2.55619e-08,42.592,0.468215,1.20654,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.54101,1.46135,0.131207,0.465586,1.20587,-1.54101,1.52142,0.131497,0.468215,1.20654,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.54101,1.53756,0.131207,0.465586,1.20587,-1.54101,1.53308,0.131497,0.468215,1.20654,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-1.54101,1.54602,0.131207,0.465586,1.20587,-1.54101,1.73955,0.131497,0.468215,1.20654,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-1.54101,1.70709,0.131207,0.465586,1.20587,-1.54101,1.65762,0.131497,0.468215,1.20654,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-2.40305,1.85121,0.131207,0.465586,1.20587,-2.40305,1.887,0.131497,0.468215,1.20654,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-2.40305,1.68441,0.131207,0.465586,1.20587,-2.40305,1.714,0.131497,0.468215,1.20654,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-2.40305,1.8676,0.131207,0.465586,1.20587,-2.40305,1.83866,0.131497,0.468215,1.20654,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.40305,1.70154,0.131207,0.465586,1.20587,-2.40305,1.70473,0.131497,0.468215,1.20654,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-2.40305,3.67882,0.131207,0.465586,1.20587,-2.40305,2.05125,0.131497,0.468215,1.20654,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.347396,1.76447,0.131207,0.465586,1.20587,0.347396,1.83437,0.131497,0.468215,1.20654,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.347396,1.64915,0.131207,0.465586,1.20587,0.347396,1.70594,0.131497,0.468215,1.20654,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-1.54101,3.9017,0.131207,0.465586,1.20587,-1.54101,2.06354,0.131497,0.468215,1.20654,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0.139917,-0.328377,42.6304,0.465586,1.20587,0.139917,-4.61464e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.139917,0.198033,42.6304,0.465586,1.20587,0.139917,-2.05805e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.139917,0.161703,42.6304,0.465586,1.20587,0.139917,-1.05039e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.139917,-0.352655,42.6304,0.465586,1.20587,0.139917,3.19663e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.139917,0.0682849,42.6304,0.465586,1.20587,0.139917,3.06796e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.139917,0.298919,42.6304,0.465586,1.20587,0.139917,4.24964e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.139917,0.0368424,42.6304,0.465586,1.20587,0.139917,-1.16861e-08,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.139917,0.109468,42.6304,0.465586,1.20587,0.139917,5.4498e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.139917,0.564362,42.6304,0.465586,1.20587,0.139917,1.76512e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.139917,0.350828,42.6304,0.465586,1.20587,0.139917,-1.49181e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0.139917,0.265688,42.6304,0.465586,1.20587,0.139917,-1.48671e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0.139917,0.733048,42.6304,0.465586,1.20587,0.139917,2.80464e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.139917,0.200332,42.6304,0.465586,1.20587,0.139917,-3.77648e-08,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.139917,-0.0305184,42.6304,0.465586,1.20587,0.139917,2.19209e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.139917,0.177245,42.6304,0.465586,1.20587,0.139917,2.7862e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.139917,-0.587079,42.6304,0.465586,1.20587,0.139917,2.18577e-07,42.592,0.468215,1.20654,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.32414,0.243111,0.131207,0.465586,2.35871,3.32414,0.244459,0.131497,0.468215,2.36146,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.32414,0.234093,0.131207,0.465586,2.35871,3.32414,0.242328,0.131497,0.468215,2.36146,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.32414,0.189199,0.131207,0.465586,2.35871,3.32414,0.203634,0.131497,0.468215,2.36146,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.32414,0.279835,0.131207,0.465586,2.35871,3.32414,0.216957,0.131497,0.468215,2.36146,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.707452,0.541639,0.131207,0.465586,2.35871,-0.707452,0.587372,0.131497,0.468215,2.36146,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.707452,0.538967,0.131207,0.465586,2.35871,-0.707452,0.5798,0.131497,0.468215,2.36146,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.707452,0.630545,0.131207,0.465586,2.35871,-0.707452,0.618061,0.131497,0.468215,2.36146,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.707452,0.561851,0.131207,0.465586,2.35871,-0.707452,0.61203,0.131497,0.468215,2.36146,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.00748,1.16789,0.131207,0.465586,2.35871,3.00748,1.17683,0.131497,0.468215,2.36146,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.00748,1.2509,0.131207,0.465586,2.35871,3.00748,1.2291,0.131497,0.468215,2.36146,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.69685,0.151627,42.6304,0.465586,2.35871,1.69685,4.59797e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.69685,0.226723,42.6304,0.465586,2.35871,1.69685,-2.65497e-08,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,1.69685,-0.129135,42.6304,0.465586,2.35871,1.69685,-7.60247e-09,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,1.69685,-0.685106,42.6304,0.465586,2.35871,1.69685,-2.44486e-08,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,1.69685,0.17222,42.6304,0.465586,2.35871,1.69685,2.38421e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.69685,0.290947,42.6304,0.465586,2.35871,1.69685,6.70067e-08,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,1.69685,-0.34321,42.6304,0.465586,2.35871,1.69685,9.66193e-08,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,1.69685,0.151081,42.6304,0.465586,2.35871,1.69685,-1.78014e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.69685,0.0430083,42.6304,0.465586,2.35871,1.69685,-2.65767e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.69685,-0.0915123,42.6304,0.465586,2.35871,1.69685,2.63813e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,1.69685,-0.384843,42.6304,0.465586,2.35871,1.69685,3.1114e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,1.69685,-0.539641,42.6304,0.465586,2.35871,1.69685,-1.62152e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,1.69685,-0.184068,42.6304,0.465586,2.35871,1.69685,1.24443e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,1.69685,0.623409,42.6304,0.465586,2.35871,1.69685,-4.21267e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.69685,-0.14286,42.6304,0.465586,2.35871,1.69685,-4.07844e-07,42.592,0.468215,2.36146,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,1.69685,0.176612,42.6304,0.465586,2.35871,1.69685,-2.47455e-08,42.592,0.468215,2.36146,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.450395,1.0783,0.131207,0.465586,1.20586,0.450395,1.06282,0.131497,0.468215,1.20654,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.450395,0.985752,0.131207,0.465586,1.20586,0.450395,1.01278,0.131497,0.468215,1.20654,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.450395,1.00963,0.131207,0.465586,1.20586,0.450395,0.995459,0.131497,0.468215,1.20654,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.450395,1.00961,0.131207,0.465586,1.20586,0.450395,1.03954,0.131497,0.468215,1.20654,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.72484,1.44318,0.131207,0.465586,1.20586,3.72484,1.48634,0.131497,0.468215,1.20654,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.72484,1.44516,0.131207,0.465586,1.20586,3.72484,1.5023,0.131497,0.468215,1.20654,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.72484,1.56745,0.131207,0.465586,1.20586,3.72484,1.50842,0.131497,0.468215,1.20654,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.72484,1.38233,0.131207,0.465586,1.20586,3.72484,1.40032,0.131497,0.468215,1.20654,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.00748,1.12441,0.131207,0.465586,1.20586,3.00748,1.10004,0.131497,0.468215,1.20654,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.00748,1.08401,0.131207,0.465586,1.20586,3.00748,1.08309,0.131497,0.468215,1.20654,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.69685,-0.604329,42.6304,0.465586,1.20586,1.69685,3.87826e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.69685,-0.620856,42.6304,0.465586,1.20586,1.69685,2.53589e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,1.69685,0.130649,42.6304,0.465586,1.20586,1.69685,-1.89607e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.69685,-0.483093,42.6304,0.465586,1.20586,1.69685,-5.33949e-08,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,1.69685,-0.280657,42.6304,0.465586,1.20586,1.69685,3.48439e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.69685,-0.485468,42.6304,0.465586,1.20586,1.69685,8.28953e-08,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.69685,0.244756,42.6304,0.465586,1.20586,1.69685,-3.03095e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.69685,-0.591506,42.6304,0.465586,1.20586,1.69685,-3.11412e-08,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,1.69685,-0.035176,42.6304,0.465586,1.20586,1.69685,3.16666e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,1.69685,-0.0480891,42.6304,0.465586,1.20586,1.69685,3.76406e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,1.69685,-0.323651,42.6304,0.465586,1.20586,1.69685,-3.64807e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.69685,0.306454,42.6304,0.465586,1.20586,1.69685,7.18783e-08,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,1.69685,0.0323998,42.6304,0.465586,1.20586,1.69685,-3.86379e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,1.69685,-0.496689,42.6304,0.465586,1.20586,1.69685,2.08537e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,1.69685,0.230822,42.6304,0.465586,1.20586,1.69685,-1.38419e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.69685,-0.46566,42.6304,0.465586,1.20586,1.69685,2.6647e-07,42.592,0.468215,1.20654,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,4.84535,0.446918,0.131207,0.465581,1.20587,4.84535,0.473447,0.131497,0.46821,1.20654,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,4.84535,0.487894,0.131207,0.465581,1.20587,4.84535,0.535848,0.131497,0.46821,1.20654,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,4.84535,0.423894,0.131207,0.465581,1.20587,4.84535,0.53205,0.131497,0.46821,1.20654,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.256014,3.92908,0.131207,0.465581,1.20587,0.256014,4.10394,0.131497,0.46821,1.20654,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.256014,3.41337,0.131207,0.465581,1.20587,0.256014,3.81139,0.131497,0.46821,1.20654,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.256014,3.18978,0.131207,0.465581,1.20587,0.256014,3.09368,0.131497,0.46821,1.20654,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.256014,3.47656,0.131207,0.465581,1.20587,0.256014,3.20146,0.131497,0.46821,1.20654,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0.720409,1.05943,0.131207,0.465581,1.20587,0.720409,1.06337,0.131497,0.46821,1.20654,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0.720409,1.05701,0.131207,0.465581,1.20587,0.720409,1.10759,0.131497,0.46821,1.20654,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,4.84535,0.464734,0.131207,0.465581,1.20587,4.84535,0.461664,0.131497,0.46821,1.20654,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-1.29481,-0.524545,42.6304,0.465581,1.20587,-1.29481,2.87661e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-1.29481,0.249464,42.6304,0.465581,1.20587,-1.29481,-3.15362e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-1.29481,0.196469,42.6304,0.465581,1.20587,-1.29481,-1.8656e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-1.29481,0.0324357,42.6304,0.465581,1.20587,-1.29481,3.31155e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-1.29481,-0.214634,42.6304,0.465581,1.20587,-1.29481,-5.86876e-08,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-1.29481,-0.118292,42.6304,0.465581,1.20587,-1.29481,-2.34303e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-1.29481,0.602162,42.6304,0.465581,1.20587,-1.29481,7.93724e-08,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-1.29481,-0.0863972,42.6304,0.465581,1.20587,-1.29481,-1.55768e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-1.29481,0.284546,42.6304,0.465581,1.20587,-1.29481,1.43941e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-1.29481,0.0529004,42.6304,0.465581,1.20587,-1.29481,3.92844e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-1.29481,-0.168747,42.6304,0.465581,1.20587,-1.29481,3.52813e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-1.29481,-0.510828,42.6304,0.465581,1.20587,-1.29481,2.60684e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-1.29481,0.0894879,42.6304,0.465581,1.20587,-1.29481,-2.5192e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-1.29481,-0.451127,42.6304,0.465581,1.20587,-1.29481,2.25406e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-1.29481,0.157959,42.6304,0.465581,1.20587,-1.29481,4.22818e-07,42.592,0.46821,1.20654,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-1.29481,0.319048,42.6304,0.465581,1.20587,-1.29481,-1.19782e-09,42.592,0.46821,1.20654,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0.844166,1.21817,0.131207,0.465644,1.20587,0.844166,1.23258,0.131497,0.468273,1.20654,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0.844166,1.20491,0.131207,0.465644,1.20587,0.844166,1.24458,0.131497,0.468273,1.20654,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.844166,1.07012,0.131207,0.465644,1.20587,0.844166,1.13526,0.131497,0.468273,1.20654,True,65.0|69,1241
