rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|847|8|847|sample|7|69|7|69|32.0,0.256014,2.95615,0.131497,0.46821,1.20654,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,0.256014,3.68591,0.131497,0.46821,1.20654,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,0.720409,0.990665,0.131497,0.46821,1.20654,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,0.720409,1.05862,0.131497,0.46821,1.20654,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,4.84535,0.452274,0.131497,0.46821,1.20654,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-1.29481,-9.58364,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-1.29481,-2.89394,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-1.29481,1.0841,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-1.29481,-0.246333,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-1.29481,2.20143,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-1.29481,-5.91396,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,-1.29481,-3.27901,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-1.29481,-3.07594,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-1.29481,-0.596475,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,-1.29481,0.662233,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-1.29481,-0.753896,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-1.29481,-3.18276,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,-1.29481,-0.916756,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-1.29481,-3.81211,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,-1.29481,3.75223,42.592,0.46821,1.20654,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-1.29481,1.65631,42.592,0.46821,1.20654,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,0.844166,1.24548,0.131497,0.468273,1.20654,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,0.844166,1.18716,0.131497,0.468273,1.20654,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,0.844166,1.12835,0.131497,0.468273,1.20654,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,0.844166,1.04431,0.131497,0.468273,1.20654,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.12407,2.11161,0.131497,0.468273,1.20654,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,1.12407,1.8723,0.131497,0.468273,1.20654,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,1.12407,1.64209,0.131497,0.468273,1.20654,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,1.12407,1.42042,0.131497,0.468273,1.20654,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,0.720409,0.823437,0.131497,0.468273,1.20654,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,0.720409,0.723928,0.131497,0.468273,1.20654,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,0.844166,2.71025,0.131497,0.468273,1.20654,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,0.720409,1.52986,0.131497,0.468273,1.20654,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,-1.29481,-2.13359,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.29481,-1.86623,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-1.29481,-0.626399,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-1.29481,-5.66417,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,-1.29481,-2.50795,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-1.29481,7.45922,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|7|1|69|1|69|69.0,-1.29481,2.31624,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|cc|8|1|69|1|69|69.0,-1.29481,1.49823,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-1.29481,-5.20337,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,-1.29481,6.22108,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,-1.29481,-1.26873,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-1.29481,5.20475,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.29481,2.38898,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-1.29481,-3.58736,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.29481,-1.21977,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-1.29481,-3.05558,42.592,0.468273,1.20654,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-0.466699,0.749379,0.131497,0.468215,1.20654,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,-0.466699,0.717963,0.131497,0.468215,1.20654,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,-0.466699,0.37286,0.131497,0.468215,1.20654,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-0.466699,0.746603,0.131497,0.468215,1.20654,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-1.34998,7.73189,0.131497,0.468215,1.20654,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-1.34998,8.51032,0.131497,0.468215,1.20654,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-1.34998,6.27154,0.131497,0.468215,1.20654,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,-1.34998,8.39631,0.131497,0.468215,1.20654,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-0.722576,1.84257,0.131497,0.468215,1.20654,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,-0.722576,2.74913,0.131497,0.468215,1.20654,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,1.7579,2.68384,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,1.7579,-0.82686,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,1.7579,7.10138,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,1.7579,6.53374,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,1.7579,-2.6963,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1.7579,-1.02318,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,1.7579,10.9945,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,1.7579,3.5831,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,1.7579,4.34505,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,1.7579,3.30256,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,1.7579,-1.56896,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,1.7579,1.98382,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,1.7579,-4.67363,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,1.7579,-0.0280642,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,1.7579,3.20076,42.592,0.468215,1.20654,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,1.7579,7.15394,42.592,0.468215,1.20654,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,3.51195,1.78838,0.131497,0.468236,1.20654,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,3.51195,1.9869,0.131497,0.468236,1.20654,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,3.51195,1.40881,0.131497,0.468236,1.20654,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,3.51195,1.48684,0.131497,0.468236,1.20654,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,3.59597,7.5392,0.131497,0.468236,1.20654,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.59597,7.84413,0.131497,0.468236,1.20654,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,3.59597,4.13214,0.131497,0.468236,1.20654,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,3.59597,3.30603,0.131497,0.468236,1.20654,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-0.722576,2.06111,0.131497,0.468236,1.20654,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.722576,1.92049,0.131497,0.468236,1.20654,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.7579,-2.6281,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.7579,-1.37858,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,1.7579,-2.48268,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,1.7579,2.108,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.7579,-0.640788,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.7579,8.72137,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.7579,-6.40178,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.7579,-3.43169,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.7579,1.14416,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,1.7579,-2.54461,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,1.7579,-1.99974,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,1.7579,2.95811,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,1.7579,1.62211,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,1.7579,-3.94076,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,1.7579,7.1386,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,1.7579,-3.6771,42.592,0.468236,1.20654,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,0.0633196,0.164251,0.131497,0.468209,1.20654,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,0.0633196,0.332285,0.131497,0.468209,1.20654,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,0.0633196,0.468146,0.131497,0.468209,1.20654,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,0.0633197,0.441591,0.131497,0.468209,1.20654,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,1.52234,7.11801,0.131497,0.468209,1.20654,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,1.52234,6.93875,0.131497,0.468209,1.20654,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,1.52234,6.3618,0.131497,0.468209,1.20654,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,1.52234,6.37847,0.131497,0.468209,1.20654,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,2.25013,1.15193,0.131497,0.468209,1.20654,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,2.25013,1.06565,0.131497,0.468209,1.20654,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,1.53313,-3.68157,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,1.53313,6.1535,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,1.53313,-1.54514,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,1.53313,-4.07781,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,1.53313,3.91994,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,1.53313,1.81093,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.53313,3.19971,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,1.53313,2.18388,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,1.53313,-6.61381,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,1.53313,-4.82448,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,1.53313,-4.27192,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,1.53313,-2.22915,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,1.53313,-4.01641,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,1.53313,-2.11582,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,1.53313,2.44013,42.592,0.468209,1.20654,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,1.53313,4.11909,42.592,0.468209,1.20654,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,-2.03866,1.16906,0.131497,0.899221,1.20654,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-2.03866,1.13732,0.131497,0.899221,1.20654,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-2.03866,1.21561,0.131497,0.899221,1.20654,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,-2.03866,1.09774,0.131497,0.899221,1.20654,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,1.83983,4.77118,0.131497,0.899221,1.20654,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,1.83983,3.65452,0.131497,0.899221,1.20654,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,1.83983,2.55837,0.131497,0.899221,1.20654,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,1.83983,2.52811,0.131497,0.899221,1.20654,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,2.25013,1.02057,0.131497,0.899221,1.20654,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,2.25013,0.947608,0.131497,0.899221,1.20654,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,1.53313,1.54313,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,1.53313,2.86087,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,1.53313,-4.55838,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,1.53313,-4.8394,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,1.53313,0.456933,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,1.53313,-3.90075,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,1.53313,-0.449423,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,1.53313,-0.818392,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,1.53313,-3.75993,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.53313,-5.61589,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,1.53313,0.794871,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,1.53313,-3.23987,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,1.53313,-0.669031,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,1.53313,7.27234,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,1.53313,-2.4227,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.53313,0.949956,42.592,0.899221,1.20654,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-3.33444,1.69145,0.131497,0.468215,1.20654,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-3.33444,1.32529,0.131497,0.468215,1.20654,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,-3.33444,1.67697,0.131497,0.468215,1.20654,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-3.33444,4.98067,0.131497,0.468215,1.20654,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,8.71458,1.1919,0.131497,0.468215,1.20654,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,8.71458,3.09355,0.131497,0.468215,1.20654,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,8.71458,2.88289,0.131497,0.468215,1.20654,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,8.71458,1.19336,0.131497,0.468215,1.20654,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,2.99906,4.48105,0.131497,0.468215,1.20654,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,2.99906,2.12304,0.131497,0.468215,1.20654,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,0.334274,-2.93317,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,0.334274,0.167806,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,0.334274,6.94323,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,0.334274,-7.35569,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,0.334274,3.86662,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,0.334274,6.24861,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,0.334274,-4.03318,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,0.334274,1.12401,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,0.334274,3.29407,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,0.334274,2.83533,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,0.334274,6.11293,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,0.334274,-0.644327,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,0.334274,-0.140903,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,0.334274,-4.00268,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,0.334274,-0.0433901,42.592,0.468215,1.20654,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,0.334274,-3.9538,42.592,0.468215,1.20654,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,1.36147,2.9407,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,1.36147,1.71781,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,1.36147,4.48474,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1.36147,3.66009,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,-1.05539,2.54845,0.131497,0.468215,1.20654,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,-1.05539,3.27418,0.131497,0.468215,1.20654,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,-1.05539,1.25429,0.131497,0.468215,1.20654,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,-1.05539,3.15343,0.131497,0.468215,1.20654,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-1.05539,2.32749,0.131497,0.468215,1.20654,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,2.99906,2.54784,0.131497,0.468215,1.20654,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,2.99906,2.81547,0.131497,0.468215,1.20654,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,1.36147,6.29105,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,1.36147,2.59897,0.131497,0.468215,1.20654,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,2.99906,4.66553,0.131497,0.468215,1.20654,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,0.334274,1.71997,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,0.334274,1.50947,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,0.334274,0.524755,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,0.334274,2.28865,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,0.334274,0.156722,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,0.334274,3.52515,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,0.334274,-6.51137,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,0.334274,0.00780114,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,0.334274,3.27974,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,0.334274,-2.82291,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,0.334274,4.72003,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,0.334274,-1.95251,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,0.334274,0.20965,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,0.334274,6.52246,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,0.334274,-2.9985,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,0.334274,-2.54329,42.592,0.468215,1.20654,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,0.355656,0.813057,0.131497,0.468215,0.713612,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,0.355657,1.02336,0.131497,0.468215,0.713612,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,0.355656,0.75512,0.131497,0.468215,0.713612,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,0.355656,0.821661,0.131497,0.468215,0.713612,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-0.628271,5.04731,0.131497,0.468215,0.713612,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-0.628271,8.02376,0.131497,0.468215,0.713612,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-0.628271,4.74172,0.131497,0.468215,0.713612,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-0.628271,4.43796,0.131497,0.468215,0.713612,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,-0.976687,5.14072,0.131497,0.468215,0.713612,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,-0.976687,5.88677,0.131497,0.468215,0.713612,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,0.730533,-5.81169,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,0.730533,-4.50637,42.592,0.468215,0.713612,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,0.730533,0.827817,42.592,0.468215,0.713612,False,69.0|103,291
