id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1043|cc|3|1|174,0,-2.15233e-09,-0.0522138,0,0,0,0,0.0,2.76033e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-4.17558e-09,-0.0165107,0,0,0,0,7.10543e-15,-1.28497e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,-4.1797e-10,-0.00724079,0,0,0,0,-2.4869e-14,2.45991e-08,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,1.02454e-08,-0.0895693,0,0,0,0,1.77636e-14,2.76754e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,-4.36004e-09,-0.138034,0,0,0,0,3.01981e-14,2.58719e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-1.3746e-09,0.181454,0,0,0,0,1.77636e-14,-1.39162e-08,0,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,-1.01836e-08,1.85893,0,0,0,0,-1.84741e-13,1.6035,0,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-1.01649e-10,1.80587,0,0,0,0,-3.19744e-14,1.52348,0,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-4.10104e-09,0.0243876,0,0,0,0,3.55271e-15,-3.20058e-07,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,-5.02455e-10,0.0071551,0,0,0,0,-7.10543e-15,3.27861e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,-3.18944e-09,0.0143974,0,0,0,0,-3.55271e-15,2.26758e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,-8.21983e-09,0.0141349,0,0,0,0,0.0,-3.78043e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,2.68977e-09,-0.0854884,0,0,0,0,1.06581e-14,-2.66869e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,-2.80201e-10,-0.0831324,0,0,0,0,-3.55271e-15,3.93923e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,3.27078e-10,-0.0994427,0,0,0,0,2.66454e-14,-3.36806e-07,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,-3.49272e-09,0.0132505,0,0,0,0,1.06581e-14,2.47812e-07,0,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-3.70762e-09,0.0399299,0,0,0,0,-1.42109e-14,-3.23544e-07,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,3.16248e-10,-0.00158772,0,0,0,0,-3.55271e-15,1.96364e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-3.16261e-09,0.0935945,0,0,0,0,1.42109e-14,1.20125e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,3.94166e-09,-0.08708,0,0,0,0,1.42109e-14,-1.8088e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-7.00271e-09,-0.036669,0,0,0,0,-3.55271e-15,1.67126e-07,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-8.70139e-09,0.0373792,0,0,0,0,1.06581e-14,2.41627e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,2.42758e-09,-0.0347449,0,0,0,0,2.13163e-14,-4.01351e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-2.06242e-09,0.0115304,0,0,0,0,-1.77636e-14,3.70424e-07,0,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-6.78347e-09,0.786575,0,0,0,0,-8.17124e-14,0.860318,0,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,-7.68412e-10,0.844472,0,0,0,0,2.02505e-13,0.942998,0,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,2.10268e-09,0.0642874,0,0,0,0,1.06581e-14,2.58772e-07,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,-3.96338e-09,-0.0249854,0,0,0,0,-1.06581e-14,3.35536e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-2.67718e-09,-0.0523849,0,0,0,0,-1.06581e-14,-1.60987e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,6.19449e-09,0.0476783,0,0,0,0,2.13163e-14,1.48635e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-5.02955e-09,0.183609,0,0,0,0,1.42109e-14,-4.40914e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,-9.82945e-10,0.127543,0,0,0,0,-1.42109e-14,3.81092e-07,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,3.75028e-09,0.00111263,0,0,0,0,7.10543e-15,5.01378e-08,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-2.19752e-09,-0.0610087,0,0,0,0,2.13163e-14,3.37803e-07,0,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,-3.75242e-10,-0.0195298,0,0,0,0,2.13163e-14,-1.41107e-07,0,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,5.13778e-09,0.0199696,0,0,0,0,1.42109e-14,3.19909e-07,0,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,5.08035e-09,-0.154007,0,0,0,0,1.77636e-14,3.57652e-08,0,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,4.94975e-09,-0.0668932,0,0,0,0,0.0,1.39362e-07,0,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,-1.06621e-08,0.129836,0,0,0,0,1.77636e-14,7.59009e-07,0,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,-7.3412e-09,0.133373,0,0,0,0,7.10543e-15,2.3041e-07,0,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,2.45899e-09,-0.0732089,0,0,0,0,1.42109e-14,1.21147e-07,0,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,7.44826e-11,-0.0569818,0,0,0,0,-2.13163e-14,1.44227e-07,0,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,5.14475e-10,0.484994,0,0,0,0,-1.95399e-14,0.54653,0,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,3.32573e-09,0.48882,0,0,0,0,3.44613e-13,0.525252,0,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,-9.75247e-10,0.0189079,0,0,0,0,1.42109e-14,-2.20132e-07,0,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,3.69177e-09,0.031515,0,0,0,0,-1.77636e-14,-3.12201e-07,0,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,1.46845e-09,0.0142838,0,0,0,0,1.06581e-14,-3.32114e-07,0,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,-1.34154e-09,0.0808359,0,0,0,0,2.4869e-14,2.30225e-07,0,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,4.39675e-09,0.091886,0,0,0,0,-7.10543e-15,3.48408e-07,0,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-4.55101e-09,0.0699568,0,0,0,0,3.55271e-15,-1.55615e-07,0,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,1.83931e-09,0.0406036,0,0,0,0,-7.10543e-15,-3.62093e-07,0,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,9.03665e-10,-0.231362,0,0,0,0,0.0,3.00628e-07,0,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,2.46635e-09,-0.222794,0,0,0,0,-7.10543e-15,-2.51981e-07,0,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,2.92002e-09,-0.0470822,0,0,0,0,0.0,-4.66612e-07,0,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,9.13157e-10,-0.137883,0,0,0,0,0.0,3.82726e-07,0,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,-1.53794e-09,-0.0825546,0,0,0,0,-1.42109e-14,1.95571e-07,0,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-1.97242e-09,0.128132,0,0,0,0,-2.84217e-14,2.86024e-07,0,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,-1.91774e-09,-0.0874407,0,0,0,0,1.77636e-14,3.34737e-08,0,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,5.32655e-10,0.0103626,0,0,0,0,7.10543e-15,2.11884e-07,0,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-7.14392e-09,0.0376381,0,0,0,0,0.0,-4.28196e-07,0,0,0,False,69.0|274,863
8|863|sample|3|274,0,-2.41658e-09,0.691329,0,0,0,0,3.55271e-15,0.740785,0,0,0,True,22.0|274,863
8|863|sample|4|274,0,5.24893e-09,0.643686,0,0,0,0,-1.27898e-13,0.679202,0,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-8.64445e-10,0.129144,0,0,0,0,2.13163e-14,1.02908e-07,0,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,-1.05742e-09,-0.124847,0,0,0,0,-7.10543e-15,-1.61478e-07,0,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-6.88327e-11,0.00131168,0,0,0,0,-3.19744e-14,-1.06469e-08,0,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-5.61398e-09,-0.0331007,0,0,0,0,-1.42109e-14,1.6375e-07,0,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,6.93371e-09,-0.114,0,0,0,0,2.13163e-14,1.7625e-07,0,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-3.02173e-09,-0.0647804,0,0,0,0,0.0,3.15525e-07,0,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,4.50831e-09,0.118039,0,0,0,0,-7.10543e-15,-2.28329e-07,0,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-1.66545e-09,0.0525489,0,0,0,0,3.55271e-15,-5.39109e-07,0,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,8.3368e-09,0.0368119,0,0,0,0,7.10543e-15,-3.9502e-07,0,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,7.71879e-10,0.0650258,0,0,0,0,1.06581e-14,-1.16266e-07,0,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-3.12023e-09,0.0201575,0,0,0,0,1.42109e-14,-1.86729e-07,0,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,3.26955e-09,0.108306,0,0,0,0,2.13163e-14,-1.32305e-07,0,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,2.34812e-09,0.171034,0,0,0,0,7.10543e-15,8.38777e-08,0,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,1.32218e-09,-0.0268541,0,0,0,0,-1.42109e-14,-3.85054e-07,0,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,4.10845e-09,-0.00312029,0,0,0,0,2.13163e-14,-1.2322e-07,0,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-2.34366e-09,0.112559,0,0,0,0,-1.42109e-14,-2.80223e-07,0,0,0,False,69.0|322,152
8|152|sample|3|322,0,-1.07306e-08,0.0962446,0,0,0,0,1.7053e-13,0.102181,0,0,0,True,22.0|322,152
8|152|sample|4|322,0,3.90787e-10,0.0888029,0,0,0,0,-7.10543e-14,0.110977,0,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,-7.68314e-09,-0.0485484,0,0,0,0,-2.4869e-14,-1.71251e-07,0,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-2.19315e-09,0.0605617,0,0,0,0,-7.10543e-15,1.9728e-07,0,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,3.83095e-09,0.144085,0,0,0,0,7.10543e-15,2.87867e-07,0,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-1.25395e-09,0.0101276,0,0,0,0,0.0,-3.12409e-07,0,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,4.42637e-10,0.12255,0,0,0,0,-1.06581e-14,2.2451e-07,0,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,5.25137e-09,-0.0290147,0,0,0,0,0.0,3.5203e-07,0,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-4.00929e-10,-0.056209,0,0,0,0,2.13163e-14,-2.20469e-07,0,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,5.22715e-09,0.0489056,0,0,0,0,0.0,6.13766e-07,0,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-2.66673e-09,-0.101387,0,0,0,0,1.42109e-14,-2.71867e-07,0,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-4.52976e-09,0.0177911,0,0,0,0,-2.13163e-14,-7.163e-08,0,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,4.10577e-09,0.00157167,0,0,0,0,2.13163e-14,-9.61318e-08,0,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-2.80681e-09,-0.0047537,0,0,0,0,0.0,-1.51001e-07,0,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,1.88422e-09,0.180796,0,0,0,0,-3.55271e-14,-2.48515e-07,0,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,8.10047e-09,-0.0798977,0,0,0,0,0.0,-1.69255e-07,0,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,2.0375e-09,-0.0477633,0,0,0,0,2.13163e-14,-4.00663e-07,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-7.03217e-09,0.0868221,0,0,0,0,-2.13163e-14,2.8713e-08,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,6.90082e-09,-0.539187,0,0,0,0,-7.81597e-14,-0.428945,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-1.43723e-09,-0.0233007,0,0,0,0,-3.62377e-13,0.00196271,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,-1.09973e-08,0.0732718,0,0,0,0,2.84217e-13,0.0862432,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,6.15808e-09,0.0912281,0,0,0,0,4.1922e-13,0.131864,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,1.03166e-08,-0.179869,0,0,0,0,6.71463e-13,-0.130137,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,-1.43527e-09,-0.54891,0,0,0,0,-2.27374e-13,-0.41739,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,-3.8889e-09,-0.401669,0,0,0,0,1.13687e-13,-0.34932,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-7.23452e-09,0.0194472,0,0,0,0,-3.55271e-14,0.0255623,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,2.23884e-09,-0.0254712,0,0,0,0,1.1724e-13,0.00024917,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-1.34357e-09,-0.358958,0,0,0,0,-3.55271e-15,-0.279221,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-3.2016e-09,-0.0727886,0,0,0,0,0.0,-3.66351e-07,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,5.55413e-09,0.0017464,0,0,0,0,-2.4869e-14,2.51833e-08,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,9.92933e-11,-0.0124317,0,0,0,0,-1.42109e-14,2.24847e-07,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,4.54228e-09,0.0854429,0,0,0,0,-1.06581e-14,2.50913e-07,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-4.60632e-10,-0.109554,0,0,0,0,-1.77636e-14,1.08094e-08,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,2.99591e-10,0.0203958,0,0,0,0,1.42109e-14,1.92676e-07,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-4.72376e-09,0.0678776,0,0,0,0,-1.06581e-14,1.98874e-07,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-2.37717e-09,0.0891987,0,0,0,0,-1.06581e-14,-3.01851e-07,0,0,0,False,69.0|274,411
