id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|4|162|4|162|22.0,3.24983,1.94186,0.868221,0.166033,0.322484,3.20847,1.78229,0.728041,0.167247,0.328798,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,3.24983,1.79617,0.692132,0.166033,0.322484,3.20847,1.75043,0.675778,0.167247,0.328798,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,3.2498,1.71641,0.140583,0.166033,0.322484,3.20843,1.4923,0.139888,0.167247,0.328798,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,3.24976,1.76806,5128.98,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,3.24976,1.65306,2545.72,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,3.24976,1.72551,8812.99,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,3.24976,1.73503,6070.93,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,3.24976,1.70016,2024.89,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,3.24976,1.72052,2062.58,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,3.24976,1.71365,3705.47,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,3.24976,1.80702,3431.52,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,3.24976,1.71702,10050.3,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,3.24976,1.66605,4703.17,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.24976,1.75914,2600.05,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,3.24976,1.76346,3851.17,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,3.24976,1.70708,2391.15,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,3.24976,1.7284,2181.22,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,3.24976,1.68006,2763.9,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.24976,1.74417,2540.44,0.166033,0.322484,3.2084,1.74064,281.804,0.167247,0.328798,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,3.24979,1.50882,1.33951,0.08049,0.322484,3.20843,1.48396,1.24509,0.0804916,0.328798,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,3.24979,1.62902,1.19856,0.08049,0.322484,3.20843,1.6519,1.23037,0.0804916,0.328798,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,3.24979,1.47691,1.33699,0.08049,0.322484,3.20843,1.48351,1.25716,0.0804916,0.328798,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.24979,1.46452,1.26569,0.08049,0.322484,3.20843,1.4535,1.27024,0.0804916,0.328798,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,3.24979,1.80858,0.193322,0.08049,0.322484,3.20842,1.74305,0.177753,0.0804916,0.328798,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,3.24979,1.75943,0.174941,0.08049,0.322484,3.20842,1.73057,0.171881,0.0804916,0.328798,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,3.24979,1.77428,0.194566,0.08049,0.322484,3.20842,1.64608,0.167401,0.0804916,0.328798,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,3.24979,1.69415,0.182631,0.08049,0.322484,3.20842,1.65473,0.171046,0.0804916,0.328798,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.24974,2.25834,0.156851,0.08049,0.322484,3.20837,2.12797,0.142028,0.0804916,0.328798,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,3.24974,1.8964,0.147868,0.08049,0.322484,3.20837,1.87172,0.143101,0.0804916,0.328798,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,3.24978,1.75649,1613.97,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.24978,1.77772,2865.68,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,3.24978,1.78788,1294.59,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.24978,1.71225,2488.16,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,3.24978,1.76469,4544.43,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,3.24978,1.76234,4583.92,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,3.24978,1.72993,3767.46,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.24978,1.78568,2176.28,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,3.24978,1.68045,5070.12,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,3.24978,1.68543,2658.88,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,3.24978,1.68404,1821.71,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,3.24978,1.79438,8799.68,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,3.24978,1.6952,6029.45,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,3.24978,1.74723,2441.95,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,3.24978,1.71812,1663.69,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,3.24978,1.76182,3848.57,0.08049,0.322484,3.20841,1.74064,281.804,0.0804916,0.328798,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,3.24978,1.74719,0.182585,0.0805145,0.322486,3.20842,1.81352,0.20198,0.0805157,0.328801,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,3.24978,1.93746,0.226317,0.0805145,0.322486,3.20842,1.7561,0.188913,0.0805157,0.328801,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.24978,2.00379,0.180725,0.0805145,0.322486,3.20842,1.99354,0.180035,0.0805157,0.328801,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,3.24978,1.77822,0.166152,0.0805145,0.322486,3.20842,1.84004,0.170754,0.0805157,0.328801,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,3.24979,1.85523,0.138351,0.0805145,0.322486,3.20843,1.80763,0.131031,0.0805157,0.328801,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,3.24979,1.6793,0.127825,0.0805145,0.322486,3.20843,1.68963,0.129021,0.0805157,0.328801,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,3.24979,1.84438,0.150071,0.0805145,0.322486,3.20843,1.92061,0.155587,0.0805157,0.328801,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,3.24979,1.70193,0.145427,0.0805145,0.322486,3.20843,1.69621,0.142842,0.0805157,0.328801,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,3.24979,1.79301,0.0587795,0.0805145,0.322486,3.20843,1.66082,0.0565162,0.0805157,0.328801,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,3.24974,1.70211,0.126557,0.0805145,0.322486,3.20837,1.75455,0.132373,0.0805157,0.328801,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,3.24974,2.02263,0.189901,0.0805145,0.322486,3.20837,1.84524,0.1646,0.0805157,0.328801,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,3.24978,1.78276,0.0738593,0.0805145,0.322486,3.20842,1.66303,0.055638,0.0805157,0.328801,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,3.24978,1.67748,4174.72,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.24978,1.76564,1752.85,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,3.24978,1.70999,6454.02,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,3.24978,1.7491,2962.42,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,3.24978,1.80439,3533.37,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.24978,1.70473,2802.43,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,3.24978,1.80598,2204.14,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,3.24978,1.67787,2933.98,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.24978,1.70438,3711.96,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,3.24978,1.70931,3513.54,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.24978,1.77013,3009.21,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.24978,1.65826,1868.01,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.24978,1.76255,3397.95,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,3.24978,1.75903,3283.31,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,3.24978,1.7368,1936.62,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,3.24978,1.73558,1999.84,0.0805145,0.322486,3.20841,1.74064,281.804,0.0805157,0.328801,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.24983,1.21723,4.32233,0.080485,0.322496,3.20846,1.18419,3.88254,0.0804867,0.328811,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,3.24983,1.19103,3.86356,0.080485,0.322496,3.20846,1.19535,3.72994,0.0804867,0.328811,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,3.24983,1.44798,4.12452,0.080485,0.322496,3.20846,1.43412,3.73326,0.0804867,0.328811,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,3.24983,1.42352,3.99926,0.080485,0.322496,3.20846,1.39249,3.37197,0.0804867,0.328811,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,3.2498,0.480363,0.0511517,0.080485,0.322496,3.20844,0.467449,0.0478445,0.0804867,0.328811,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,3.2498,0.474855,0.0585343,0.080485,0.322496,3.20844,0.4836,0.0629349,0.0804867,0.328811,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,3.2498,0.565528,0.122328,0.080485,0.322496,3.20844,0.556651,0.100765,0.0804867,0.328811,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,3.2498,0.544915,0.106312,0.080485,0.322496,3.20844,0.554619,0.105181,0.0804867,0.328811,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,3.2498,1.02872,0.109584,0.080485,0.322496,3.20844,1.07723,0.119569,0.0804867,0.328811,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.2498,0.952684,0.0805631,0.080485,0.322496,3.20844,0.973423,0.0808497,0.0804867,0.328811,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,3.24978,1.7656,2948.88,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,3.24978,1.67608,2690.21,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,3.24978,1.68974,1639.19,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,3.24978,1.76486,4756.33,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,3.24978,1.73136,2798.3,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.24978,1.73162,3254.19,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,3.24978,1.70262,2786.2,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,3.24978,1.76011,2899.29,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,3.24978,1.74759,3049.65,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,3.24978,1.74298,2261.67,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,3.24978,1.72374,3656.54,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,3.24978,1.75292,3036.15,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,3.24978,1.73884,5591.09,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,3.24978,1.75089,2951.47,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,3.24978,1.71902,6347.89,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,3.24978,1.75309,2815.99,0.080485,0.322496,3.20842,1.74064,281.804,0.0804867,0.328811,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,3.2498,1.35526,0.273696,0.0806095,0.322445,3.20843,1.33433,0.261315,0.0806099,0.32876,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,3.2498,1.3018,0.273437,0.0806095,0.322445,3.20843,1.26519,0.266243,0.0806099,0.32876,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,3.2498,1.10078,0.213127,0.0806095,0.322445,3.20843,1.09537,0.197624,0.0806099,0.32876,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,3.2498,1.18842,0.229112,0.0806095,0.322445,3.20843,1.13233,0.190729,0.0806099,0.32876,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.24979,1.10268,0.0600401,0.0806095,0.322445,3.20842,1.09746,0.0570967,0.0806099,0.32876,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,3.24979,1.17559,0.0801165,0.0806095,0.322445,3.20842,1.21028,0.0839722,0.0806099,0.32876,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,3.24979,1.20021,0.0816613,0.0806095,0.322445,3.20842,1.17395,0.0770689,0.0806099,0.32876,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,3.24979,1.17714,0.0942317,0.0806095,0.322445,3.20842,1.16918,0.0912551,0.0806099,0.32876,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,3.2498,1.12649,0.15959,0.0806095,0.322445,3.20844,1.06472,0.138899,0.0806099,0.32876,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,3.2498,1.15503,0.18664,0.0806095,0.322445,3.20844,1.15598,0.179684,0.0806099,0.32876,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,3.24978,1.76176,3682.8,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.24978,1.71551,1864.95,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,3.24978,1.74502,2058.5,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,3.24978,1.76639,4917.67,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,3.24978,1.73293,3468.61,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,3.24978,1.64519,3002.14,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,3.24978,1.68824,3161.09,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,3.24978,1.69127,3109.55,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,3.24978,1.76756,1920.19,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.24978,1.83022,2256.19,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,3.24978,1.74393,2970.28,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,3.24978,1.65603,2379.61,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,3.24978,1.75812,2306.31,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,3.24978,1.70955,2887.54,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,3.24978,1.71837,4673.1,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,3.24978,1.8147,2864.47,0.0806095,0.322445,3.20842,1.74064,281.804,0.0806099,0.32876,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,3.24981,0.495493,0.187424,0.0809058,0.322469,3.20844,0.495891,0.188714,0.0809157,0.328783,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,3.24981,0.76979,0.419116,0.0809058,0.322469,3.20844,0.715148,0.337588,0.0809157,0.328783,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,3.24981,0.660851,0.296177,0.0809058,0.322469,3.20844,0.6755,0.292316,0.0809157,0.328783,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,3.24976,2.13686,0.0750233,0.0809058,0.322469,3.2084,1.94527,0.0664577,0.0809157,0.328783,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,3.24976,2.04486,0.0769965,0.0809058,0.322469,3.2084,2.0171,0.0744529,0.0809157,0.328783,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.24976,2.37948,0.10658,0.0809058,0.322469,3.2084,2.23054,0.0991236,0.0809157,0.328783,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,3.24976,2.14743,0.0897642,0.0809058,0.322469,3.2084,2.14326,0.0908677,0.0809157,0.328783,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,3.2498,2.13035,0.439539,0.0809058,0.322469,3.20843,2.18521,0.456159,0.0809157,0.328783,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,3.2498,2.18804,0.465138,0.0809058,0.322469,3.20843,2.1297,0.443812,0.0809157,0.328783,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,3.24981,0.546518,0.332076,0.0809058,0.322469,3.20844,0.529092,0.291324,0.0809157,0.328783,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,3.24978,1.74076,5080.15,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.24978,1.72769,3275.41,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,3.24978,1.76419,2066.75,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,3.24978,1.70952,2505.95,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.24978,1.7637,3438.61,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,3.24978,1.76179,1566.15,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.24978,1.63773,3737.54,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.24978,1.84653,4146.62,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,3.24978,1.72488,1872.43,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,3.24978,1.76467,5391.73,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,3.24978,1.74088,1346.89,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,3.24978,1.80948,1722.33,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,3.24978,1.7102,4055.43,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,3.24978,1.78976,1492.71,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,3.24978,1.77279,5907.96,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,3.24978,1.70136,3217.06,0.0809058,0.322469,3.20842,1.74064,281.804,0.0809157,0.328783,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,3.24981,1.7223,0.274085,0.0812162,0.322428,3.20844,1.76558,0.281779,0.0812701,0.328743,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.24981,1.93061,0.325616,0.0812162,0.322428,3.20844,1.92482,0.32394,0.0812701,0.328743,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,3.24981,2.26901,0.474247,0.0812162,0.322428,3.20844,2.07468,0.426307,0.0812701,0.328743,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,3.24981,1.89812,0.383308,0.0812162,0.322428,3.20844,1.92822,0.384711,0.0812701,0.328743,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.24976,1.76979,0.123456,0.0812162,0.322428,3.2084,1.83651,0.123335,0.0812701,0.328743,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,3.24976,1.73624,0.114747,0.0812162,0.322428,3.2084,1.71792,0.110826,0.0812701,0.328743,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.24976,1.82131,0.21239,0.0812162,0.322428,3.2084,1.84861,0.217127,0.0812701,0.328743,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.24976,1.70569,0.168627,0.0812162,0.322428,3.2084,1.72917,0.170399,0.0812701,0.328743,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,3.2498,1.94017,0.517583,0.0812162,0.322428,3.20843,1.96622,0.518402,0.0812701,0.328743,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,3.2498,2.15947,0.564544,0.0812162,0.322428,3.20843,2.13062,0.541605,0.0812701,0.328743,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,3.24981,1.77011,0.120315,0.0812162,0.322428,3.20844,1.61205,0.0830029,0.0812701,0.328743,True,65.0|69,1241
