id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|7|103,267.542,7.48645,7.27574,4919.22,11.2079,267.542,7.48645,7.27574,4919.22,11.2079,True,32.0|103,291
8|291|sample|8|103,267.542,7.48645,7.27574,4919.22,11.2079,267.542,7.48645,7.27574,4919.22,11.2079,True,32.0|103,291
8|291|sample|9|103,267.542,7.48645,7.27574,4919.22,11.2079,267.542,7.48645,7.27574,4919.22,11.2079,True,32.0|103,291
8|291|vc|1|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|2|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|3|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|4|2|103,273.71,1.52626,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|5|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|6|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|7|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|291|vc|8|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,291
8|77|cc|1|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|2|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|3|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|4|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|5|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|6|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|7|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|cc|8|1|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|sample|10|218,272.049,1.56225,6.3618,4919.22,11.2079,272.049,1.56225,6.3618,4919.22,11.2079,True,32.0|218,77
8|77|sample|11|218,271.529,5.43553,6.36217,4919.22,11.2079,271.529,5.43553,6.36221,4919.22,11.2079,True,22.0|218,77
8|77|sample|12|218,271.529,5.43553,6.36217,4919.22,11.2079,271.529,5.43553,6.36221,4919.22,11.2079,True,22.0|218,77
8|77|sample|3|218,269.225,7.57444,39.6237,4919.22,11.2079,269.225,7.57444,39.6237,4919.22,11.2079,True,55.0|218,77
8|77|sample|4|218,269.225,7.57444,39.6237,4919.22,11.2079,269.225,7.57444,39.6237,4919.22,11.2079,True,55.0|218,77
8|77|sample|5|218,269.225,7.57444,39.6237,4919.22,11.2079,269.225,7.57444,39.6237,4919.22,11.2079,True,55.0|218,77
8|77|sample|6|218,269.225,7.57445,39.6237,4919.22,11.2079,269.225,7.57444,39.6237,4919.22,11.2079,True,55.0|218,77
8|77|sample|7|218,272.049,1.56225,6.3618,4919.22,11.2079,272.049,1.56225,6.3618,4919.22,11.2079,True,32.0|218,77
8|77|sample|8|218,272.049,1.56225,6.3618,4919.22,11.2079,272.049,1.56225,6.3618,4919.22,11.2079,True,32.0|218,77
8|77|sample|9|218,272.049,1.56226,6.3618,4919.22,11.2079,272.049,1.56225,6.3618,4919.22,11.2079,True,32.0|218,77
8|77|vc|1|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|2|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|3|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|4|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|5|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|6|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|7|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|77|vc|8|2|218,272.305,1.90389,6.3618,4919.22,11.2079,272.305,1.90389,6.3618,4919.22,11.2079,False,69.0|218,77
8|322|cc|1|1|174,272.941,1.91179,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|2|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|3|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|4|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|5|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|6|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|7|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|cc|8|1|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|sample|10|174,271.643,10.7493,6.36181,4919.22,11.2079,271.643,10.7493,6.36181,4919.22,11.2079,True,32.0|174,322
8|322|sample|11|174,274.31,8.34527,10.5624,4919.22,11.2079,274.31,8.34527,10.5624,4919.22,11.2079,True,22.0|174,322
8|322|sample|12|174,274.31,8.34527,10.5624,4919.22,11.2079,274.31,8.34527,10.5624,4919.22,11.2079,True,22.0|174,322
8|322|sample|3|174,267.978,7.48715,8.27243,4919.22,11.2079,267.978,7.48715,8.27243,4919.22,11.2079,True,55.0|174,322
8|322|sample|4|174,267.978,7.48715,8.27243,4919.22,11.2079,267.978,7.48715,8.27243,4919.22,11.2079,True,55.0|174,322
8|322|sample|5|174,267.978,7.48715,8.27243,4919.22,11.2079,267.978,7.48715,8.27243,4919.22,11.2079,True,55.0|174,322
8|322|sample|6|174,267.978,7.48715,8.27243,4919.22,11.2079,267.978,7.48715,8.27243,4919.22,11.2079,True,55.0|174,322
8|322|sample|7|174,271.643,10.7493,6.36181,4919.22,11.2079,271.643,10.7493,6.36181,4919.22,11.2079,True,32.0|174,322
8|322|sample|8|174,271.643,10.7493,6.36181,4919.22,11.2079,271.643,10.7493,6.36181,4919.22,11.2079,True,32.0|174,322
8|322|sample|9|174,271.643,10.7493,6.36181,4919.22,11.2079,271.643,10.7493,6.36181,4919.22,11.2079,True,32.0|174,322
8|322|vc|1|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|2|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|3|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|4|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|5|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|6|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|7|2|174,272.941,1.91179,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|322|vc|8|2|174,272.941,1.9118,6.36181,4919.22,11.2079,272.941,1.9118,6.36181,4919.22,11.2079,False,69.0|174,322
8|963|cc|1|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|2|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|3|1|319,272.354,3.03332,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|4|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|5|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|6|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|7|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|cc|8|1|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|sample|10|319,271.459,8.3616,8.20974,4919.22,11.2079,271.459,8.3616,8.20974,4919.22,11.2079,True,32.0|319,963
8|963|sample|11|319,263.858,2.52775,6.3619,4919.22,11.2079,263.858,2.52774,6.3619,4919.22,11.2079,True,22.0|319,963
8|963|sample|12|319,263.858,2.52775,6.3619,4919.22,11.2079,263.858,2.52774,6.3619,4919.22,11.2079,True,22.0|319,963
8|963|sample|3|319,268.297,8.00073,44.2285,4919.22,11.2079,268.297,8.00074,44.2285,4919.22,11.2079,True,55.0|319,963
8|963|sample|4|319,268.297,8.00073,44.2285,4919.22,11.2079,268.297,8.00074,44.2285,4919.22,11.2079,True,55.0|319,963
8|963|sample|5|319,268.297,8.00073,44.2285,4919.22,11.2079,268.297,8.00074,44.2285,4919.22,11.2079,True,55.0|319,963
8|963|sample|6|319,268.297,8.00074,44.2285,4919.22,11.2079,268.297,8.00074,44.2285,4919.22,11.2079,True,55.0|319,963
8|963|sample|7|319,271.459,8.3616,8.20974,4919.22,11.2079,271.459,8.3616,8.20974,4919.22,11.2079,True,32.0|319,963
8|963|sample|8|319,271.459,8.3616,8.20974,4919.22,11.2079,271.459,8.3616,8.20974,4919.22,11.2079,True,32.0|319,963
8|963|sample|9|319,271.459,8.3616,8.20974,4919.22,11.2079,271.459,8.3616,8.20974,4919.22,11.2079,True,32.0|319,963
8|963|vc|1|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|2|2|319,272.354,3.03332,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|3|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|4|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|5|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|6|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|7|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|963|vc|8|2|319,272.354,3.03333,6.3618,4919.22,11.2079,272.354,3.03333,6.3618,4919.22,11.2079,False,69.0|319,963
8|1241|cc|1|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|2|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|3|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|4|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|5|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|6|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|7|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|cc|8|1|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|sample|3|69,269.537,0.939267,6.36181,4919.22,11.2079,269.537,0.939266,6.36181,4919.22,11.2079,True,22.0|69,1241
8|1241|sample|4|69,269.537,0.939267,6.36181,4919.22,11.2079,269.537,0.939266,6.36181,4919.22,11.2079,True,22.0|69,1241
8|1241|sample|8|69,269.537,0.939265,6.36181,4919.22,11.2079,269.537,0.939266,6.36181,4919.22,11.2079,True,22.0|69,1241
8|1241|vc|1|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|2|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|3|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|4|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|5|2|69,271.816,1.21927,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|6|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|7|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1241|vc|8|2|69,271.816,1.21928,6.3618,4919.22,11.2079,271.816,1.21928,6.3618,4919.22,11.2079,False,69.0|69,1241
8|1056|cc|1|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|2|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|3|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|4|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|5|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|6|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|7|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|cc|8|1|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|sample|3|276,270.336,2.19969,6.94194,4919.22,11.2079,270.336,2.19969,6.94194,4919.22,11.2079,True,22.0|276,1056
8|1056|sample|4|276,270.336,2.19969,6.94194,4919.22,11.2079,270.336,2.19969,6.94194,4919.22,11.2079,True,22.0|276,1056
8|1056|vc|1|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|2|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|3|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|4|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|5|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|6|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|7|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1056|vc|8|2|276,273.426,1.80818,6.36181,4919.22,11.2079,273.426,1.80818,6.36181,4919.22,11.2079,False,69.0|276,1056
8|1159|cc|1|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|2|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|3|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|4|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|5|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|6|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|7|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|cc|8|1|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|sample|3|292,270.395,1.15705,6.36184,4919.22,11.2079,270.395,1.15705,6.36184,4919.22,11.2079,True,22.0|292,1159
8|1159|sample|4|292,270.395,1.15705,6.36184,4919.22,11.2079,270.395,1.15705,6.36184,4919.22,11.2079,True,22.0|292,1159
8|1159|vc|1|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|2|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|3|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|4|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|5|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|6|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|7|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1159|vc|8|2|292,272.329,3.46324,6.3618,4919.22,11.2079,272.329,3.46324,6.3618,4919.22,11.2079,False,69.0|292,1159
8|1017|cc|1|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|2|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|3|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|4|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|5|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|6|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|7|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|cc|8|1|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|sample|3|65,272.765,3.34416,9.38429,4919.22,11.2079,272.766,3.34416,9.38429,4919.22,11.2079,True,22.0|65,1017
8|1017|sample|4|65,272.765,3.34416,9.38429,4919.22,11.2079,272.766,3.34416,9.38429,4919.22,11.2079,True,22.0|65,1017
8|1017|sample|8|65,272.765,3.34416,9.38429,4919.22,11.2079,272.766,3.34416,9.38429,4919.22,11.2079,True,22.0|65,1017
8|1017|vc|1|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|2|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|3|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|4|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|5|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|6|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|7|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1017|vc|8|2|65,269.472,2.02497,6.3618,4919.22,11.2079,269.472,2.02497,6.3618,4919.22,11.2079,False,69.0|65,1017
8|1197|cc|1|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|2|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|3|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|4|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|5|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|6|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|7|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|cc|8|1|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|sample|3|103,269.699,7.3162,6.36181,4919.22,11.2079,269.699,7.3162,6.36181,4919.22,11.2079,True,22.0|103,1197
8|1197|sample|4|103,269.699,7.3162,6.36181,4919.22,11.2079,269.699,7.3162,6.36181,4919.22,11.2079,True,22.0|103,1197
8|1197|vc|1|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|2|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|3|2|103,273.71,1.52626,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|4|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|5|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|6|2|103,273.71,1.52626,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|7|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|1197|vc|8|2|103,273.71,1.52625,6.36175,4919.22,11.2079,273.71,1.52625,6.36175,4919.22,11.2079,False,69.0|103,1197
8|745|cc|1|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|2|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|3|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|4|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|5|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|6|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|7|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|cc|8|1|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|sample|3|218,271.529,5.43553,6.36217,4919.22,11.208,271.529,5.43553,6.36221,4919.22,11.208,True,22.0|218,745
8|745|sample|4|218,271.529,5.43553,6.36217,4919.22,11.208,271.529,5.43553,6.36221,4919.22,11.208,True,22.0|218,745
8|745|sample|5|218,271.529,5.43553,6.36217,4919.22,11.208,271.529,5.43553,6.36221,4919.22,11.208,True,22.0|218,745
8|745|vc|1|2|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|vc|2|2|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
8|745|vc|3|2|218,272.305,1.90389,6.3618,4919.22,11.208,272.305,1.90389,6.3618,4919.22,11.208,False,69.0|218,745
