id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|cc|2|1|322|1|322|69.0,0,-0.149598,0,0,0,0,-9.06226e-09,0,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0.163561,0,0,0,0,-2.03528e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0.0879653,0,0,0,0,3.89159e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,-0.1159,0,0,0,0,2.1385e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0.268047,0,0,0,0,2.3432e-07,0,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,-0.0504913,0,0,0,0,-5.12096e-08,0,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,-0.0992334,0,0,0,0,-9.64986e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,-0.0050056,0,0,0,0,5.84876e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0.158834,0,0,0,0,-2.92385e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,-0.226652,0,0,0,0,2.23265e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,-0.335493,0,0,0,0,7.38828e-08,0,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0.0061906,0,0,0,0,2.38653e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0.0684384,0,0,0,0,3.4511e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0.187618,0,0,0,0,-1.40207e-07,0,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,-0.164649,0,0,0,0,-2.72821e-07,0,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,-1.94476,0,0,0,0,-1.91476,0,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,-1.8947,0,0,0,0,-1.8542,0,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,-1.88726,0,0,0,0,-1.85733,0,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,1.5804,0,0,0,0,1.62603,0,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,1.34798,0,0,0,0,1.38027,0,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0.88364,0,0,0,0,0.791591,0,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0.868641,0,0,0,0,0.905624,0,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,-1.37545,0,0,0,0,-1.32863,0,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,-1.29505,0,0,0,0,-1.26046,0,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,-1.94695,0,0,0,0,-1.9255,0,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0.204175,0,0,0,0,-2.88515e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0.157999,0,0,0,0,-2.26857e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,-0.044285,0,0,0,0,-1.9494e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0.125968,0,0,0,0,-5.16598e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0.0479504,0,0,0,0,-2.37368e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,-0.10779,0,0,0,0,-7.69556e-08,0,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0.204837,0,0,0,0,1.30045e-07,0,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,-0.22721,0,0,0,0,-1.98855e-09,0,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0.111575,0,0,0,0,-3.80604e-08,0,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,-0.0380436,0,0,0,0,4.73913e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,-0.283455,0,0,0,0,3.07906e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,-0.0468747,0,0,0,0,-2.40839e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0.0996116,0,0,0,0,3.19733e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0.172011,0,0,0,0,2.31059e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,-0.0177271,0,0,0,0,3.56136e-07,0,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,-0.0232551,0,0,0,0,-3.57606e-07,0,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,-1.15123,0,0,0,0,-1.14634,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,-1.18151,0,0,0,0,-1.13563,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,-1.24041,0,0,0,0,-1.24367,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,-1.276,0,0,0,0,-1.23286,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,-0.440364,0,0,0,0,-0.383778,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,-0.536568,0,0,0,0,-0.514272,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,-0.949369,0,0,0,0,-0.881337,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,-0.8195,0,0,0,0,-0.77766,0,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,-1.53874,0,0,0,0,-1.51842,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,-1.40369,0,0,0,0,-1.4595,0,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,1.27427,0,0,0,0,0.01846,0,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0.954214,0,0,0,0,0.0446464,0,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,-0.210306,0,0,0,0,-3.48024e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,-0.0607734,0,0,0,0,-1.15586e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0.208617,0,0,0,0,1.19639e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0.0744857,0,0,0,0,-1.71006e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0.00126159,0,0,0,0,2.63917e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0.107548,0,0,0,0,-1.61095e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0.131467,0,0,0,0,2.89646e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0.0353591,0,0,0,0,1.76659e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0.2785,0,0,0,0,-1.08064e-08,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0.11868,0,0,0,0,-1.73703e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,-0.0263767,0,0,0,0,-2.41589e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0.0634213,0,0,0,0,-3.51571e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0.0670155,0,0,0,0,-1.35081e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0.0878355,0,0,0,0,4.27571e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,-0.120082,0,0,0,0,3.01521e-07,0,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,-0.123793,0,0,0,0,-5.25628e-08,0,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,-1.61933,0,0,0,0,-1.60211,0,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,-1.61462,0,0,0,0,-1.61382,0,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,-1.77736,0,0,0,0,-1.75257,0,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,-1.7612,0,0,0,0,-1.70352,0,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,3.94261,0,0,0,0,4.47212,0,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,3.68577,0,0,0,0,4.45958,0,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,3.8091,0,0,0,0,4.07716,0,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,3.97594,0,0,0,0,4.26482,0,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,-0.31777,0,0,0,0,-0.227403,0,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,-0.0705476,0,0,0,0,-0.062782,0,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,-0.249074,0,0,0,0,-2.27767e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0.219313,0,0,0,0,1.86181e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0.0576285,0,0,0,0,1.63795e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0.123625,0,0,0,0,-1.17278e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,-0.124015,0,0,0,0,1.38606e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,-0.148281,0,0,0,0,-1.61387e-07,0,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,-0.116881,0,0,0,0,-1.18875e-08,0,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0.0897851,0,0,0,0,4.49733e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0.0293933,0,0,0,0,-7.52445e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0.106705,0,0,0,0,2.07925e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0.125716,0,0,0,0,2.68837e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,-0.16402,0,0,0,0,1.41715e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,-0.125635,0,0,0,0,-5.87612e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,-0.123705,0,0,0,0,-2.70741e-08,0,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,-0.0295843,0,0,0,0,-3.38818e-07,0,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,-0.0108427,0,0,0,0,-3.86648e-08,0,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,-0.576306,0,0,0,0,-0.552662,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,-0.537713,0,0,0,0,-0.5239,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,-0.555143,0,0,0,0,-0.520312,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,-0.420659,0,0,0,0,-0.426919,0,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,3.06804,0,0,0,0,2.70456,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,3.22278,0,0,0,0,2.69094,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0.995806,0,0,0,0,1.02257,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0.750471,0,0,0,0,0.840017,0,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,-0.383504,0,0,0,0,-0.392492,0,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,-0.283947,0,0,0,0,-0.252722,0,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0.0515136,0,0,0,0,-1.68784e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0.0567712,0,0,0,0,-1.62589e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,-0.168781,0,0,0,0,8.16951e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,-0.267452,0,0,0,0,-2.67807e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,-0.0583006,0,0,0,0,-3.49688e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,-0.0342174,0,0,0,0,-2.85037e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,-0.249213,0,0,0,0,-8.24576e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,-0.129282,0,0,0,0,2.52559e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0.169325,0,0,0,0,8.23285e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,-0.115823,0,0,0,0,2.58408e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0.178567,0,0,0,0,2.97675e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,-0.0302311,0,0,0,0,-2.38083e-09,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,-0.10724,0,0,0,0,-2.20046e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,-0.213867,0,0,0,0,3.07401e-07,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0.329919,0,0,0,0,1.90141e-08,0,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0.0711932,0,0,0,0,2.07298e-07,0,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,-2.04072,0,0,0,0,-2.04331,0,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,-2.07984,0,0,0,0,-2.06147,0,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,-2.07983,0,0,0,0,-2.02909,0,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,-2.00667,0,0,0,0,-2.04248,0,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,3.63805,0,0,0,0,4.53851,0,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,4.41888,0,0,0,0,4.54844,0,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,3.86531,0,0,0,0,4.20237,0,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,3.25401,0,0,0,0,4.15948,0,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,-1.12229,0,0,0,0,-1.11401,0,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,-1.11181,0,0,0,0,-1.0919,0,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0.0985156,0,0,0,0,-4.24627e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,-0.22454,0,0,0,0,1.49872e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0.0800289,0,0,0,0,-2.26888e-08,0,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,-0.0267662,0,0,0,0,-2.81454e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0.2597,0,0,0,0,2.66787e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0.00328325,0,0,0,0,-1.00647e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0.178959,0,0,0,0,2.55841e-07,0,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0.0189278,0,0,0,0,3.03606e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,-0.0568038,0,0,0,0,2.35312e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0.147805,0,0,0,0,-1.02393e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0.505204,0,0,0,0,-4.15238e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|4|2|292|2|292|69.0,0,-0.0558694,0,0,0,0,4.23321e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|5|2|292|2|292|69.0,0,-0.179996,0,0,0,0,-8.03744e-08,0,0,0,False,69.0|292,462
8|462|8|462|vc|6|2|292|2|292|69.0,0,0.191211,0,0,0,0,-3.26535e-07,0,0,0,False,69.0|292,462
8|462|8|462|vc|7|2|292|2|292|69.0,0,0.0582532,0,0,0,0,-7.42064e-09,0,0,0,False,69.0|292,462
8|462|8|462|vc|8|2|292|2|292|69.0,0,0.170102,0,0,0,0,-1.84705e-07,0,0,0,False,69.0|292,462
8|1159|8|1159|sample|8|292|8|292|65.0,0,-1.16356,0,0,0,0,-1.1153,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|7|292|7|292|65.0,0,-1.2263,0,0,0,0,-1.17764,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|5|292|5|292|65.0,0,-1.1329,0,0,0,0,-1.12455,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|6|292|6|292|65.0,0,-1.18689,0,0,0,0,-1.12459,0,0,0,True,65.0|292,1159
8|1159|8|1159|sample|11|292|11|292|28.0,0,2.43206,0,0,0,0,1.30804,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|12|292|12|292|28.0,0,2.67201,0,0,0,0,2.55348,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|9|292|9|292|28.0,0,0.0599602,0,0,0,0,0.0753676,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|10|292|10|292|28.0,0,-0.0209947,0,0,0,0,-0.0246276,0,0,0,True,28.0|292,1159
8|1159|8|1159|sample|4|292|4|292|22.0,0,-1.3068,0,0,0,0,-1.29108,0,0,0,True,22.0|292,1159
8|1159|8|1159|sample|3|292|3|292|22.0,0,-1.25262,0,0,0,0,-1.25419,0,0,0,True,22.0|292,1159
8|1159|8|1159|cc|1|1|292|1|292|69.0,0,-0.078892,0,0,0,0,8.30591e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|2|1|292|1|292|69.0,0,-0.140413,0,0,0,0,-1.92341e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|3|1|292|1|292|69.0,0,-0.0253336,0,0,0,0,3.63117e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|4|1|292|1|292|69.0,0,-0.190072,0,0,0,0,-2.83429e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|5|1|292|1|292|69.0,0,0.0744284,0,0,0,0,3.53923e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|6|1|292|1|292|69.0,0,0.0604813,0,0,0,0,2.77407e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|7|1|292|1|292|69.0,0,0.0228216,0,0,0,0,-1.11805e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|cc|8|1|292|1|292|69.0,0,-0.12726,0,0,0,0,-3.0958e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|1|2|292|2|292|69.0,0,-0.0587868,0,0,0,0,-1.96285e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|2|2|292|2|292|69.0,0,0.331799,0,0,0,0,2.77645e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|3|2|292|2|292|69.0,0,-0.175695,0,0,0,0,1.28486e-08,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|4|2|292|2|292|69.0,0,-0.0268177,0,0,0,0,2.03684e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|5|2|292|2|292|69.0,0,0.146014,0,0,0,0,-2.03922e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|6|2|292|2|292|69.0,0,0.195829,0,0,0,0,1.29159e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|7|2|292|2|292|69.0,0,-0.0396869,0,0,0,0,-1.94432e-07,0,0,0,False,69.0|292,1159
8|1159|8|1159|vc|8|2|292|2|292|69.0,0,0.0618769,0,0,0,0,-1.03733e-07,0,0,0,False,69.0|292,1159
8|75|8|75|sample|6|65|6|65|55.0,0,-1.02514,0,0,0,0,-1.24536,0,0,0,True,55.0|65,75
8|75|8|75|sample|5|65|5|65|55.0,0,-0.775141,0,0,0,0,-1.1319,0,0,0,True,55.0|65,75
8|75|8|75|sample|3|65|3|65|55.0,0,1.14956,0,0,0,0,1.94777,0,0,0,True,55.0|65,75
8|75|8|75|sample|4|65|4|65|55.0,0,0.768912,0,0,0,0,-0.552322,0,0,0,True,55.0|65,75
8|75|8|75|sample|9|65|9|65|32.0,0,-2.03351,0,0,0,0,-2.034,0,0,0,True,32.0|65,75
8|75|8|75|sample|10|65|10|65|32.0,0,-2.04548,0,0,0,0,-2.02584,0,0,0,True,32.0|65,75
8|75|8|75|sample|7|65|7|65|32.0,0,-1.97798,0,0,0,0,-1.97672,0,0,0,True,32.0|65,75
8|75|8|75|sample|8|65|8|65|32.0,0,-1.96073,0,0,0,0,-1.99394,0,0,0,True,32.0|65,75
8|75|8|75|sample|12|65|12|65|22.0,0,1.08716,0,0,0,0,1.23344,0,0,0,True,22.0|65,75
8|75|8|75|sample|11|65|11|65|22.0,0,0.38741,0,0,0,0,0.438798,0,0,0,True,22.0|65,75
8|75|8|75|cc|1|1|65|1|65|69.0,0,-0.0581304,0,0,0,0,-0.109232,0,0,0,False,69.0|65,75
8|75|8|75|cc|2|1|65|1|65|69.0,0,0.288755,0,0,0,0,1.54631e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|3|1|65|1|65|69.0,0,0.0313667,0,0,0,0,-1.9146e-08,0,0,0,False,69.0|65,75
8|75|8|75|cc|4|1|65|1|65|69.0,0,-0.16381,0,0,0,0,-2.19649e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|5|1|65|1|65|69.0,0,0.327856,0,0,0,0,1.97849e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|6|1|65|1|65|69.0,0,-0.0362444,0,0,0,0,-1.55496e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|7|1|65|1|65|69.0,0,0.00849673,0,0,0,0,-3.8635e-07,0,0,0,False,69.0|65,75
8|75|8|75|cc|8|1|65|1|65|69.0,0,0.0859602,0,0,0,0,-9.57956e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|1|2|65|2|65|69.0,0,0.269107,0,0,0,0,-4.30192e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|2|2|65|2|65|69.0,0,0.074485,0,0,0,0,7.53049e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|3|2|65|2|65|69.0,0,0.128082,0,0,0,0,-1.93829e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|4|2|65|2|65|69.0,0,0.199925,0,0,0,0,2.87176e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|5|2|65|2|65|69.0,0,0.0358579,0,0,0,0,4.29077e-08,0,0,0,False,69.0|65,75
8|75|8|75|vc|6|2|65|2|65|69.0,0,-0.137431,0,0,0,0,-3.44231e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|7|2|65|2|65|69.0,0,0.0150867,0,0,0,0,2.27391e-07,0,0,0,False,69.0|65,75
8|75|8|75|vc|8|2|65|2|65|69.0,0,-0.131606,0,0,0,0,3.73803e-08,0,0,0,False,69.0|65,75
8|1017|8|1017|sample|7|65|7|65|65.0,0,2.62978,0,0,0,0,2.63314,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|65.0,0,2.02117,0,0,0,0,2.26191,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|5|65|5|65|65.0,0,1.20105,0,0,0,0,1.29494,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|6|65|6|65|65.0,0,1.64799,0,0,0,0,1.61451,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|12|65|12|65|28.0,0,1.63992,0,0,0,0,1.25095,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|11|65|11|65|28.0,0,1.22743,0,0,0,0,1.01857,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|8|65|8|65|28.0,0,0.789689,0,0,0,0,0.0554714,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|10|65|10|65|28.0,0,0.014571,0,0,0,0,0.102323,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|9|65|9|65|28.0,0,0.278627,0,0,0,0,0.303732,0,0,0,True,28.0|65,1017
8|1017|8|1017|sample|4|65|4|65|22.0,0,1.29306,0,0,0,0,0.54403,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|22.0,0,1.34354,0,0,0,0,0.514367,0,0,0,True,22.0|65,1017
8|1017|8|1017|sample|3|65|3|65|65.0,0,0.903154,0,0,0,0,0.00111017,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|11|65|11|65|65.0,0,0.867274,0,0,0,0,0.0393374,0,0,0,True,65.0|65,1017
8|1017|8|1017|sample|8|65|8|65|22.0,0,0.840391,0,0,0,0,0.0029955,0,0,0,True,22.0|65,1017
8|1017|8|1017|cc|1|1|65|1|65|69.0,0,0.195333,0,0,0,0,1.34239e-07,0,0,0,False,69.0|65,1017
