id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|84|8|84|cc|1|1|162|1|162|69.0,0.0642216,0.330764,19.0564,0.0408123,-0.000218046,1.45503e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0.0751052,0.330764,16.7701,0.0408123,-0.000218046,2.96879e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0.240933,0.330764,18.5452,0.0408123,-0.000218046,-2.29406e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,-0.482565,0.330764,40.4332,0.0408123,-0.000218046,5.37295e-08,0.330764,0.999999,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,-0.283759,0.330764,29.4396,0.0408123,-0.000218046,-8.14391e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,-0.455246,0.330764,18.3299,0.0408123,-0.000218046,-3.18984e-08,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0.519237,0.330764,17.9742,0.0408123,-0.000218046,2.49234e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,-0.012364,0.330764,25.5958,0.0408123,-0.000218046,-4.05005e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0.226268,0.330764,70.6867,0.0408123,-0.000218046,3.41425e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,-0.0199063,0.330764,201.722,0.0408123,-0.000218046,-2.60299e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0.0324743,0.330764,16.9711,0.0408123,-0.000218046,2.95863e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0.0612708,0.330764,51.9305,0.0408123,-0.000218046,2.65956e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,-0.31795,0.330764,58.6972,0.0408123,-0.000218046,3.71685e-08,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0.353553,0.330764,63.9104,0.0408123,-0.000218046,2.35576e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0.0602004,0.330764,100.271,0.0408123,-0.000218046,2.45232e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,-0.108641,0.330764,35.3549,0.0408123,-0.000218046,-5.94707e-07,0.330764,1,0.0419833,-0.000217877,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,-0.881616,1.83082,0.717993,0.0408123,2.05744e-06,-0.136487,1.83082,0.666056,0.0419833,2.04899e-06,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,-0.606372,1.83082,0.604843,0.0408123,2.05744e-06,-0.018115,1.83082,0.598132,0.0419833,2.04899e-06,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,-2.02514,1.83082,0.775897,0.0408123,2.05744e-06,-0.0501715,1.83082,0.751872,0.0419833,2.04899e-06,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,-1.31411,1.83082,0.701482,0.0408123,2.05744e-06,-0.0277392,1.83082,0.687748,0.0419833,2.04899e-06,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,-0.543874,1.80461,0.378187,0.0408123,2.05744e-06,-0.0986751,1.80461,0.362043,0.0419833,2.04899e-06,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,-0.532636,1.80461,0.209449,0.0408123,2.05744e-06,-0.038946,1.80461,0.278414,0.0419833,2.04899e-06,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,-1.13827,1.80461,0.443495,0.0408123,2.05744e-06,-0.15832,1.80461,0.441185,0.0419833,2.04899e-06,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,-1.23106,1.80461,0.625718,0.0408123,2.05744e-06,-0.131003,1.80461,0.593667,0.0419833,2.04899e-06,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,-0.806016,1.80461,0.5466,0.0408123,2.05744e-06,-0.119842,1.80461,0.53922,0.0419833,2.04899e-06,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-1.1555,2.08211,0.905625,0.0408123,2.05744e-06,-0.0989822,2.08211,0.896321,0.0419833,2.04899e-06,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.531822,2.08211,0.872907,0.0408123,2.05744e-06,-0.0733131,2.08211,0.855716,0.0419833,2.04899e-06,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-0.850569,1.83082,0.212815,0.0408123,2.05744e-06,-0.0365824,1.83082,0.330805,0.0419833,2.04899e-06,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-0.278555,0.330764,51.5314,0.0408123,2.05744e-06,-7.03052e-07,0.330764,0.999999,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,-0.733609,0.330764,76.359,0.0408123,2.05744e-06,-4.43145e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-0.0112142,0.330764,39.9357,0.0408123,2.05744e-06,1.9773e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.584082,0.330764,13.9545,0.0408123,2.05744e-06,4.7178e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-0.133968,0.330764,16.9628,0.0408123,2.05744e-06,3.52345e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.259105,0.330764,33.4237,0.0408123,2.05744e-06,-3.52179e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.0322004,0.330764,39.7357,0.0408123,2.05744e-06,-2.28051e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.0577383,0.330764,53.6733,0.0408123,2.05744e-06,2.95063e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.0132453,0.330764,40.1877,0.0408123,2.05744e-06,-5.71107e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.36184,0.330764,53.5143,0.0408123,2.05744e-06,-1.88271e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-0.174986,0.330764,40.2057,0.0408123,2.05744e-06,-7.22969e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.0139956,0.330764,35.3789,0.0408123,2.05744e-06,-1.66478e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.504028,0.330764,70.0664,0.0408123,2.05744e-06,-4.13774e-08,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.367544,0.330764,20.3466,0.0408123,2.05744e-06,-2.92083e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0931232,0.330764,46.6796,0.0408123,2.05744e-06,-1.58481e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.268814,0.330764,177.609,0.0408123,2.05744e-06,-1.19366e-07,0.330764,1,0.0419833,2.04899e-06,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.475515,1.50209,1.3428,0.0408307,2.22241e-06,-0.06576,1.50209,1.28378,0.0420017,2.21585e-06,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.25073,1.50209,1.11845,0.0408307,2.22241e-06,-0.0991598,1.50209,1.08734,0.0420017,2.21585e-06,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.06644,1.50209,1.29355,0.0408307,2.22241e-06,-0.000261438,1.50209,1.26754,0.0420017,2.21585e-06,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-0.733009,1.50209,1.31889,0.0408307,2.22241e-06,-5.24279e-06,1.50209,1.30751,0.0420017,2.21585e-06,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.24775,1.78358,0.182227,0.0408307,2.22241e-06,-0.1862,1.78358,0.186653,0.0420017,2.21585e-06,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-1.48363,1.78358,0.200986,0.0408307,2.22241e-06,-0.150314,1.78358,0.182911,0.0420017,2.21585e-06,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.52817,1.78358,0.190938,0.0408307,2.22241e-06,-0.0926031,1.78358,0.19147,0.0420017,2.21585e-06,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.745099,1.78358,0.194044,0.0408307,2.22241e-06,-0.0953154,1.78358,0.193919,0.0420017,2.21585e-06,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.43739,1.95182,0.131634,0.0408307,2.22241e-06,-0.220336,1.95182,0.128922,0.0420017,2.21585e-06,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-2.10936,1.95182,0.150746,0.0408307,2.22241e-06,-0.177345,1.95182,0.152217,0.0420017,2.21585e-06,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.00354027,1.43849,324.306,0.0408307,2.22241e-06,1.66032e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.16496,1.43849,78.1811,0.0408307,2.22241e-06,1.96002e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-0.492639,1.43849,72.1161,0.0408307,2.22241e-06,1.48687e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-0.0364588,1.43849,37.4279,0.0408307,2.22241e-06,-5.40747e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-0.241831,1.43849,39.6264,0.0408307,2.22241e-06,2.83556e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.0651618,1.43849,41.9847,0.0408307,2.22241e-06,-1.66567e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.0620083,1.43849,25.9014,0.0408307,2.22241e-06,-2.52633e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.729749,1.43849,33.0446,0.0408307,2.22241e-06,1.57897e-08,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.306234,1.43849,36.4396,0.0408307,2.22241e-06,-2.56782e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-0.27389,1.43849,27.3446,0.0408307,2.22241e-06,-5.31745e-08,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0.0411683,1.43849,37.6933,0.0408307,2.22241e-06,2.12495e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.365408,1.43849,68.9472,0.0408307,2.22241e-06,-4.99255e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.114195,1.43849,33.2132,0.0408307,2.22241e-06,3.98377e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.342654,1.43849,68.5178,0.0408307,2.22241e-06,9.63567e-07,1.43849,0.999999,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0.0697451,1.43849,75.2977,0.0408307,2.22241e-06,-8.92474e-08,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.0868598,1.43849,17.5317,0.0408307,2.22241e-06,-3.13339e-07,1.43849,1,0.0420017,2.21585e-06,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.07741,1.95754,0.237405,0.040783,8.0435e-07,-0.158048,1.95754,0.230016,0.0419539,8.03358e-07,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-0.947601,1.95754,0.226092,0.040783,8.0435e-07,-0.0263411,1.95754,0.226339,0.0419539,8.03358e-07,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.93606,1.95754,0.18362,0.040783,8.0435e-07,-0.0981561,1.95754,0.179499,0.0419539,8.03358e-07,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.790547,1.95754,0.194384,0.040783,8.0435e-07,0.0266555,1.95754,0.187537,0.0419539,8.03358e-07,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-1.1304,1.91534,0.141533,0.040783,8.0435e-07,-0.0977833,1.91534,0.142988,0.0419539,8.03358e-07,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.886836,1.91534,0.157235,0.040783,8.0435e-07,-0.157664,1.91534,0.156097,0.0419539,8.03358e-07,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-1.13877,1.91534,0.153708,0.040783,8.0435e-07,-0.0648661,1.91534,0.158073,0.0419539,8.03358e-07,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-1.41144,1.91534,0.174095,0.040783,8.0435e-07,0.0884492,1.91534,0.171629,0.0419539,8.03358e-07,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.989459,1.91534,0.0877611,0.040783,8.0435e-07,-0.0480805,1.91534,0.125301,0.0419539,8.03358e-07,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.12002,1.95182,0.162454,0.040783,8.0435e-07,-0.18062,1.95182,0.157221,0.0419539,8.03358e-07,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.29606,1.95182,0.179735,0.040783,8.0435e-07,-0.145673,1.95182,0.181147,0.0419539,8.03358e-07,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.883248,1.95754,0.106054,0.040783,8.0435e-07,-0.0472763,1.95754,0.131011,0.0419539,8.03358e-07,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.201708,1.43849,20.0168,0.040783,8.0435e-07,-2.17001e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,-0.133892,1.43849,32.1593,0.040783,8.0435e-07,-1.66782e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.203346,1.43849,73.229,0.040783,8.0435e-07,1.81097e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-0.242895,1.43849,34.3995,0.040783,8.0435e-07,-6.78281e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,-0.196296,1.43849,29.1946,0.040783,8.0435e-07,7.69643e-08,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.202258,1.43849,115.946,0.040783,8.0435e-07,1.07842e-09,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-0.0097869,1.43849,54.0217,0.040783,8.0435e-07,1.7735e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0.101174,1.43849,120.374,0.040783,8.0435e-07,-3.19717e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.341992,1.43849,49.1086,0.040783,8.0435e-07,-1.73307e-08,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-0.285976,1.43849,26.7687,0.040783,8.0435e-07,4.29531e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.533608,1.43849,54.1597,0.040783,8.0435e-07,2.95701e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.327263,1.43849,90.9286,0.040783,8.0435e-07,-3.92669e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.0750255,1.43849,23.1687,0.040783,8.0435e-07,-2.8079e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.32043,1.43849,28.8337,0.040783,8.0435e-07,-2.63138e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.153695,1.43849,30.6452,0.040783,8.0435e-07,-2.79443e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.525136,1.43849,44.2995,0.040783,8.0435e-07,4.1227e-07,1.43849,1,0.0419539,8.03358e-07,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0.379527,1.27911,4.27517,0.0408164,-6.2966e-05,0.0068415,1.27911,4.42545,0.0419876,-6.44431e-05,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.237722,1.27911,4.16362,0.0408164,-6.2966e-05,0.00818917,1.27911,4.19634,0.0419876,-6.44431e-05,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-0.267711,1.27911,3.75202,0.0408164,-6.2966e-05,-5.88378e-06,1.27911,3.63079,0.0419876,-6.44431e-05,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-0.445555,1.27911,3.40093,0.0408164,-6.2966e-05,3.91857e-06,1.27911,3.27224,0.0419876,-6.44431e-05,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.532745,0.48873,0.0547183,0.0408164,-6.2966e-05,0.0151286,0.48873,0.0573613,0.0419876,-6.44431e-05,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-0.178847,0.48873,0.0668704,0.0408164,-6.2966e-05,0.00886405,0.48873,0.0665392,0.0419876,-6.44431e-05,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.634919,0.48873,0.0841941,0.0408164,-6.2966e-05,-0.00344259,0.48873,0.0766718,0.0419876,-6.44431e-05,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-0.578853,0.48873,0.0855065,0.0408164,-6.2966e-05,-0.00333384,0.48873,0.0807831,0.0419876,-6.44431e-05,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.401411,1.08333,0.122515,0.0408164,-6.2966e-05,-0.0358065,1.08333,0.122105,0.0419876,-6.44431e-05,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.62837,1.08333,0.0970908,0.0408164,-6.2966e-05,5.67912,1.08333,0.0887279,0.0419876,-6.44431e-05,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.169265,1.34496,62.1339,0.0408164,-6.2966e-05,-2.39835e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.182921,1.34496,42.654,0.0408164,-6.2966e-05,1.67272e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.508653,1.34496,107.155,0.0408164,-6.2966e-05,-4.25076e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.162102,1.34496,101.108,0.0408164,-6.2966e-05,4.07641e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-0.189526,1.34496,13.9026,0.0408164,-6.2966e-05,-2.14147e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.190694,1.34496,107.05,0.0408164,-6.2966e-05,-2.65627e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.00524923,1.34496,82.2037,0.0408164,-6.2966e-05,2.44562e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.312042,1.34496,15.8231,0.0408164,-6.2966e-05,-4.69954e-08,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.209308,1.34496,1009.46,0.0408164,-6.2966e-05,-8.48153e-08,1.34496,0.999999,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.00488002,1.34496,49.2346,0.0408164,-6.2966e-05,3.6949e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.212979,1.34496,44.2313,0.0408164,-6.2966e-05,8.55236e-08,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.485398,1.34496,162.932,0.0408164,-6.2966e-05,1.11056e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.161412,1.34496,34.4083,0.0408164,-6.2966e-05,-2.24898e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0554964,1.34496,35.0292,0.0408164,-6.2966e-05,-4.67584e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.250984,1.34496,54.7829,0.0408164,-6.2966e-05,-6.06233e-08,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.465777,1.34496,52.5061,0.0408164,-6.2966e-05,-2.43046e-07,1.34496,1,0.0419876,-6.44431e-05,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.987539,1.26195,0.244709,0.0408123,5.94318e-06,-0.133114,1.26195,0.241336,0.0419833,5.87545e-06,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.06347,1.26195,0.267135,0.0408123,5.94318e-06,-0.0612383,1.26195,0.272326,0.0419833,5.87545e-06,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.794547,1.26195,0.283598,0.0408123,5.94318e-06,0.0685556,1.26195,0.281656,0.0419833,5.87545e-06,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.286504,1.26195,0.242284,0.0408123,5.94318e-06,0.111789,1.26195,0.249036,0.0419833,5.87545e-06,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.03387,1.19912,0.0710994,0.0408123,5.94318e-06,-0.149995,1.19912,0.0699703,0.0419833,5.87545e-06,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.64933,1.19912,0.0847862,0.0408123,5.94318e-06,-0.168725,1.19912,0.0828577,0.0419833,5.87545e-06,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.364688,1.19912,0.0845279,0.0408123,5.94318e-06,-0.0155657,1.19912,0.0823975,0.0419833,5.87545e-06,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.24332,1.19912,0.10031,0.0408123,5.94318e-06,-0.0824708,1.19912,0.0988951,0.0419833,5.87545e-06,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.167364,1.08333,0.144119,0.0408123,5.94318e-06,0.131199,1.08333,0.148025,0.0419833,5.87545e-06,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-0.442722,1.08333,0.161153,0.0408123,5.94318e-06,0.0535797,1.08333,0.162154,0.0419833,5.87545e-06,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.0427051,1.34496,61.6,0.0408123,5.94318e-06,-1.27228e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.386666,1.34496,28.823,0.0408123,5.94318e-06,-9.87271e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.064691,1.34496,17.2856,0.0408123,5.94318e-06,-2.24875e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.152559,1.34496,127.09,0.0408123,5.94318e-06,1.42169e-09,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.543514,1.34496,37.9563,0.0408123,5.94318e-06,8.52959e-08,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.236045,1.34496,22.7296,0.0408123,5.94318e-06,-4.32387e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.368517,1.34496,50.349,0.0408123,5.94318e-06,-3.69422e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-0.313536,1.34496,44.8047,0.0408123,5.94318e-06,-8.63356e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.204388,1.34496,31.3048,0.0408123,5.94318e-06,2.93756e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.0285103,1.34496,75.4933,0.0408123,5.94318e-06,5.95285e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0813435,1.34496,46.3395,0.0408123,5.94318e-06,-2.89794e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.0045978,1.34496,41.1637,0.0408123,5.94318e-06,-2.58145e-07,1.34496,1,0.0419833,5.87545e-06,False,69.0|322,152
