id,eta_U_offset_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_offset_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|745|cc|3|1|218,0,0,0.0871983,0,0,0,0,0,1.21408e-07,0,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.0360206,0,0,0,0,0,2.10697e-07,0,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0.156332,0,0,0,0,0,-5.01773e-08,0,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,-0.082437,0,0,0,0,0,1.47693e-07,0,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,-0.149853,0,0,0,0,0,6.87655e-08,0,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.120663,0,0,0,0,0,-8.63338e-08,0,0,0,False,69.0|218,745
8|745|vc|1|2|218,0,0,0.0954474,0,0,0,0,0,1.56235e-08,0,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0.0624778,0,0,0,0,0,-2.24096e-07,0,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0.187766,0,0,0,0,0,2.9198e-07,0,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0.0797261,0,0,0,0,0,8.11634e-08,0,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.169272,0,0,0,0,0,-9.51507e-08,0,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.258887,0,0,0,0,0,-2.59144e-07,0,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0.0234366,0,0,0,0,0,-1.43152e-07,0,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0.046612,0,0,0,0,0,-3.81643e-08,0,0,0,False,69.0|218,745
8|322|sample|6|174,0,0,-0.672459,0,0,0,0,0,-0.666235,0,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,-0.625056,0,0,0,0,0,-0.672993,0,0,0,True,55.0|174,322
8|322|sample|3|174,0,0,-0.601476,0,0,0,0,0,-0.556816,0,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.646506,0,0,0,0,0,-0.704166,0,0,0,True,55.0|174,322
8|322|sample|10|174,0,0,2.13988,0,0,0,0,0,2.01968,0,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,2.00286,0,0,0,0,0,2.07782,0,0,0,True,32.0|174,322
8|322|sample|7|174,0,0,1.95287,0,0,0,0,0,2.14123,0,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,1.85692,0,0,0,0,0,2.15359,0,0,0,True,32.0|174,322
8|322|sample|12|174,0,0,0.261368,0,0,0,0,0,0.240152,0,0,0,True,22.0|174,322
8|322|sample|11|174,0,0,0.306463,0,0,0,0,0,0.223348,0,0,0,True,22.0|174,322
8|322|cc|1|1|174,0,0,0.0562919,0,0,0,0,0,1.48325e-07,0,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,-0.00300507,0,0,0,0,0,1.57203e-07,0,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.0198039,0,0,0,0,0,-3.20984e-08,0,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.00440861,0,0,0,0,0,-2.42268e-07,0,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,-0.089364,0,0,0,0,0,-1.27326e-07,0,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.00437969,0,0,0,0,0,4.92076e-08,0,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,-0.103742,0,0,0,0,0,-2.30501e-07,0,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,-0.0815702,0,0,0,0,0,-4.43353e-08,0,0,0,False,69.0|174,322
8|322|vc|1|2|174,0,0,0.121751,0,0,0,0,0,1.05104e-07,0,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0570077,0,0,0,0,0,1.83232e-07,0,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.0670928,0,0,0,0,0,1.76397e-07,0,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0543724,0,0,0,0,0,-7.64638e-08,0,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.10531,0,0,0,0,0,-4.95277e-08,0,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.00176381,0,0,0,0,0,-2.42141e-07,0,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0.139058,0,0,0,0,0,1.45351e-07,0,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.170465,0,0,0,0,0,1.67008e-08,0,0,0,False,69.0|174,322
8|1043|sample|6|174,0,0,2.13551,0,0,0,0,0,2.06823,0,0,0,True,65.0|174,1043
8|1043|sample|7|174,0,0,2.05952,0,0,0,0,0,1.74709,0,0,0,True,65.0|174,1043
8|1043|sample|8|174,0,0,1.92882,0,0,0,0,0,1.77184,0,0,0,True,65.0|174,1043
8|1043|sample|5|174,0,0,2.05911,0,0,0,0,0,2.06831,0,0,0,True,65.0|174,1043
8|1043|sample|11|174,0,0,1.70926,0,0,0,0,0,1.25785,0,0,0,True,28.0|174,1043
8|1043|sample|12|174,0,0,1.76947,0,0,0,0,0,1.24001,0,0,0,True,28.0|174,1043
8|1043|sample|10|174,0,0,1.84592,0,0,0,0,0,2.02922,0,0,0,True,28.0|174,1043
8|1043|sample|9|174,0,0,1.92304,0,0,0,0,0,1.99057,0,0,0,True,28.0|174,1043
8|1043|sample|4|174,0,0,-0.0423992,0,0,0,0,0,-0.00953996,0,0,0,True,22.0|174,1043
8|1043|sample|3|174,0,0,-0.137903,0,0,0,0,0,-0.118992,0,0,0,True,22.0|174,1043
8|1043|cc|1|1|174,0,0,0.0847804,0,0,0,0,0,-2.88744e-08,0,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,-0.0816911,0,0,0,0,0,-2.19781e-07,0,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0.231724,0,0,0,0,0,2.27792e-07,0,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,-0.0122794,0,0,0,0,0,-2.34152e-07,0,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,-0.128641,0,0,0,0,0,-9.32212e-09,0,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0.030327,0,0,0,0,0,2.42858e-07,0,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,-0.0799051,0,0,0,0,0,1.2235e-07,0,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,-0.244617,0,0,0,0,0,1.92722e-07,0,0,0,False,69.0|174,1043
8|1043|vc|1|2|174,0,0,-0.00117262,0,0,0,0,0,-4.22473e-08,0,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0.0764107,0,0,0,0,0,2.67579e-07,0,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0.0579461,0,0,0,0,0,1.027e-07,0,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,-0.000233126,0,0,0,0,0,-1.43517e-07,0,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0.032371,0,0,0,0,0,9.09821e-08,0,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,-0.0539608,0,0,0,0,0,1.75372e-07,0,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0.154157,0,0,0,0,0,4.90921e-08,0,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,-0.0862566,0,0,0,0,0,-1.06425e-07,0,0,0,False,69.0|174,1043
8|963|sample|6|319,0,0,1.62571,0,0,0,0,0,1.50741,0,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,1.69483,0,0,0,0,0,1.50189,0,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,1.81818,0,0,0,0,0,1.51973,0,0,0,True,55.0|319,963
8|963|sample|3|319,0,0,1.81217,0,0,0,0,0,1.64089,0,0,0,True,55.0|319,963
8|963|sample|10|319,0,0,1.95207,0,0,0,0,0,1.98074,0,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,1.9873,0,0,0,0,0,1.96503,0,0,0,True,32.0|319,963
8|963|sample|7|319,0,0,2.01731,0,0,0,0,0,2.03025,0,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,2.05264,0,0,0,0,0,2.00219,0,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.507441,0,0,0,0,0,0.451453,0,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.351144,0,0,0,0,0,0.264907,0,0,0,True,22.0|319,963
8|963|cc|1|1|319,0,0,-0.0860538,0,0,0,0,0,2.79294e-08,0,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0.0930153,0,0,0,0,0,8.68815e-08,0,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0.0611457,0,0,0,0,0,2.62795e-08,0,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,-0.0374557,0,0,0,0,0,1.81706e-07,0,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0.174867,0,0,0,0,0,-1.75756e-07,0,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0.0236183,0,0,0,0,0,-3.7372e-08,0,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0.00412508,0,0,0,0,0,-4.41646e-08,0,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0958157,0,0,0,0,0,2.11536e-08,0,0,0,False,69.0|319,963
8|963|vc|1|2|319,0,0,0.087964,0,0,0,0,0,-8.17172e-08,0,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0.170604,0,0,0,0,0,-5.06383e-08,0,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0.0509231,0,0,0,0,0,1.27922e-07,0,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0.0432531,0,0,0,0,0,2.83741e-08,0,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0175514,0,0,0,0,0,-2.06285e-08,0,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0.190178,0,0,0,0,0,1.21977e-08,0,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.0225823,0,0,0,0,0,2.7008e-07,0,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0.119776,0,0,0,0,0,-2.53973e-07,0,0,0,False,69.0|319,963
8|1260|sample|8|319,0,0,1.81319,0,0,0,0,0,2.00928,0,0,0,True,65.0|319,1260
8|1260|sample|7|319,0,0,2.03526,0,0,0,0,0,2.01191,0,0,0,True,65.0|319,1260
8|1260|sample|6|319,0,0,1.78102,0,0,0,0,0,1.68236,0,0,0,True,65.0|319,1260
8|1260|sample|5|319,0,0,1.60103,0,0,0,0,0,1.67596,0,0,0,True,65.0|319,1260
8|1260|sample|11|319,0,0,1.69829,0,0,0,0,0,1.4223,0,0,0,True,28.0|319,1260
8|1260|sample|12|319,0,0,1.75487,0,0,0,0,0,1.40031,0,0,0,True,28.0|319,1260
8|1260|sample|10|319,0,0,1.5211,0,0,0,0,0,1.55859,0,0,0,True,28.0|319,1260
8|1260|sample|9|319,0,0,1.30996,0,0,0,0,0,1.39723,0,0,0,True,28.0|319,1260
8|1260|sample|4|319,0,0,0.573476,0,0,0,0,0,0.30727,0,0,0,True,22.0|319,1260
8|1260|sample|3|319,0,0,0.227313,0,0,0,0,0,0.123825,0,0,0,True,22.0|319,1260
8|1260|cc|1|1|319,0,0,0.140378,0,0,0,0,0,-6.53568e-08,0,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,-0.112965,0,0,0,0,0,2.27183e-07,0,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,-0.030201,0,0,0,0,0,-2.54948e-07,0,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0.000733918,0,0,0,0,0,-1.97272e-07,0,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0.0372122,0,0,0,0,0,8.44405e-08,0,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,-0.00591209,0,0,0,0,0,1.83313e-07,0,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,-0.084774,0,0,0,0,0,-5.21984e-08,0,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,-0.28199,0,0,0,0,0,5.72684e-08,0,0,0,False,69.0|319,1260
8|1260|vc|1|2|319,0,0,0.00767997,0,0,0,0,0,1.93232e-09,0,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0.0522426,0,0,0,0,0,-1.23553e-07,0,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0.000147833,0,0,0,0,0,-1.20632e-07,0,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0.105788,0,0,0,0,0,4.58598e-08,0,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0.045365,0,0,0,0,0,9.85934e-08,0,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0.236355,0,0,0,0,0,-1.54606e-08,0,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0.0333501,0,0,0,0,0,1.53553e-07,0,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,-0.0429646,0,0,0,0,0,1.75661e-08,0,0,0,False,69.0|319,1260
