id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
14|394|14|394|sample|4|42|4|42|63.0,0,0,0.0710784,0,0,0,0,0.0132416,0,0,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,0,0,0.0699159,0,0,0,0,1.03705e-07,0,0,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,0,0,-0.0369242,0,0,0,0,-7.3223e-08,0,0,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,0,0,-0.00811686,0,0,0,0,4.13356e-08,0,0,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,0,0,0.0135396,0,0,0,0,-1.90736e-07,0,0,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,0,0,0.120907,0,0,0,0,-2.1885e-07,0,0,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,0,0,0.00625216,0,0,0,0,2.04246e-07,0,0,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,0,0,0.190971,0,0,0,0,1.45328e-07,0,0,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,0,0,0.087211,0,0,0,0,-1.56318e-07,0,0,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,0,0,0.0551569,0,0,0,0,1.19367e-07,0,0,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,0,0,-0.0440764,0,0,0,0,-2.32399e-07,0,0,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,0,0,-0.0598265,0,0,0,0,-4.76246e-08,0,0,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,0,0,0.0280292,0,0,0,0,1.58915e-07,0,0,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,0,0,0.0339969,0,0,0,0,-1.97512e-07,0,0,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,0,0,0.00205501,0,0,0,0,2.09039e-07,0,0,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,0,0,-0.172129,0,0,0,0,1.96027e-07,0,0,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,0,0,0.00395266,0,0,0,0,1.53183e-07,0,0,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,0,0,-1.00811,0,0,0,0,-1.07298,0,0,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,0,0,-1.00354,0,0,0,0,-1.01922,0,0,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,0,0,-0.65798,0,0,0,0,-0.750542,0,0,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,0,0,-0.402074,0,0,0,0,-0.44084,0,0,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,0,0,0.196616,0,0,0,0,0.056934,0,0,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,0,0,0.181516,0,0,0,0,0.0931174,0,0,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,0,0,-1.16482,0,0,0,0,-1.19453,0,0,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,0,0,-0.840336,0,0,0,0,-0.9109,0,0,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,0,0,0.264179,0,0,0,0,0.165227,0,0,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,0,0,0.420818,0,0,0,0,0.3443,0,0,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,0,0,-0.111722,0,0,0,0,-3.76248e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,0,0,-0.00955973,0,0,0,0,-5.22118e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,0,0,0.0300914,0,0,0,0,3.02412e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,0,0,0.00385809,0,0,0,0,1.26906e-07,0,0,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,0,0,0.0428843,0,0,0,0,6.37972e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,0,0,-0.131096,0,0,0,0,-8.79931e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,0,0,-0.198502,0,0,0,0,8.1838e-08,0,0,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,0,0,-0.032124,0,0,0,0,-2.78124e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,0,0,0.11136,0,0,0,0,-2.02106e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,0,0,-0.0239093,0,0,0,0,-2.24791e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,0,0,-0.0237527,0,0,0,0,-2.98247e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,0,0,-0.0496013,0,0,0,0,-3.45158e-08,0,0,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,0,0,0.0456995,0,0,0,0,2.89551e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,0,0,0.049481,0,0,0,0,-2.21909e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,0,0,0.0297923,0,0,0,0,3.07566e-07,0,0,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,0,0,0.00861957,0,0,0,0,-1.60673e-07,0,0,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,0,0,1.19773,0,0,0,0,0.968993,0,0,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,0,0,1.05002,0,0,0,0,0.80797,0,0,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,0,0,0.159167,0,0,0,0,0.0680379,0,0,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,0,0,0.339777,0,0,0,0,0.188463,0,0,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,0,0,0.957177,0,0,0,0,0.759006,0,0,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,0,0,1.34754,0,0,0,0,1.1556,0,0,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,0,0,-1.48057,0,0,0,0,-1.54906,0,0,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,0,0,-1.14452,0,0,0,0,-1.27396,0,0,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,0,0,0.854158,0,0,0,0,0.720134,0,0,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,0,0,0.961868,0,0,0,0,0.78119,0,0,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,0,0,-0.0775773,0,0,0,0,-3.81736e-07,0,0,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,0,0,0.0682862,0,0,0,0,1.96686e-07,0,0,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,0,0,0.0268025,0,0,0,0,7.5868e-08,0,0,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,0,0,0.0539631,0,0,0,0,1.85663e-07,0,0,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,0,0,-0.0123133,0,0,0,0,3.93137e-08,0,0,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,0,0,-0.0221553,0,0,0,0,-1.41621e-07,0,0,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,0,0,0.0138261,0,0,0,0,-6.90608e-08,0,0,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,0,0,-0.0955894,0,0,0,0,1.84767e-07,0,0,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,0,0,0.0762841,0,0,0,0,-2.52025e-09,0,0,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,0,0,0.149488,0,0,0,0,1.86296e-07,0,0,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,0,0,-0.129349,0,0,0,0,-3.2374e-07,0,0,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,0,0,-0.0185945,0,0,0,0,-1.93693e-07,0,0,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,0,0,0.00277588,0,0,0,0,1.49922e-07,0,0,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,0,0,-0.00759278,0,0,0,0,2.30469e-07,0,0,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,0,0,0.0290619,0,0,0,0,1.28376e-07,0,0,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,0,0,-0.0331313,0,0,0,0,1.49144e-07,0,0,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,0,0,0.623801,0,0,0,0,0.611294,0,0,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,0,0,0.509693,0,0,0,0,0.478555,0,0,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,0,0,-0.594982,0,0,0,0,-0.684551,0,0,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,0,0,-0.53074,0,0,0,0,-0.61671,0,0,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,0,0,-0.0793143,0,0,0,0,-0.11151,0,0,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,0,0,-0.0662859,0,0,0,0,-0.0991717,0,0,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,0,0,0.159455,0,0,0,0,0.0842158,0,0,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,0,0,0.0446877,0,0,0,0,0.0209268,0,0,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,0,0,-0.264723,0,0,0,0,-0.271802,0,0,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,0,0,0.00936661,0,0,0,0,-0.0105112,0,0,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,0,0,-0.00365785,0,0,0,0,-7.89858e-08,0,0,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,0,0,0.0411001,0,0,0,0,1.04268e-07,0,0,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,0,0,0.075929,0,0,0,0,-1.0331e-07,0,0,False,69.0|162,84
8|84|8|84|cc|4|1|162|1|162|69.0,0,0,-0.0368387,0,0,0,0,-4.31536e-07,0,0,False,69.0|162,84
8|84|8|84|cc|5|1|162|1|162|69.0,0,0,0.0493998,0,0,0,0,-2.35357e-07,0,0,False,69.0|162,84
8|84|8|84|cc|6|1|162|1|162|69.0,0,0,0.101793,0,0,0,0,8.56652e-08,0,0,False,69.0|162,84
8|84|8|84|cc|7|1|162|1|162|69.0,0,0,-0.0192063,0,0,0,0,-2.18543e-07,0,0,False,69.0|162,84
8|84|8|84|cc|8|1|162|1|162|69.0,0,0,0.0313877,0,0,0,0,5.69311e-08,0,0,False,69.0|162,84
8|84|8|84|vc|1|2|162|2|162|69.0,0,0,0.0508977,0,0,0,0,-1.38886e-07,0,0,False,69.0|162,84
8|84|8|84|vc|2|2|162|2|162|69.0,0,0,-0.069926,0,0,0,0,-1.72578e-08,0,0,False,69.0|162,84
8|84|8|84|vc|3|2|162|2|162|69.0,0,0,0.0976212,0,0,0,0,-2.25027e-07,0,0,False,69.0|162,84
8|84|8|84|vc|4|2|162|2|162|69.0,0,0,-0.119106,0,0,0,0,-4.76863e-07,0,0,False,69.0|162,84
8|84|8|84|vc|5|2|162|2|162|69.0,0,0,0.108847,0,0,0,0,-1.84975e-07,0,0,False,69.0|162,84
8|84|8|84|vc|6|2|162|2|162|69.0,0,0,-0.168318,0,0,0,0,2.58013e-07,0,0,False,69.0|162,84
8|84|8|84|vc|7|2|162|2|162|69.0,0,0,-0.052043,0,0,0,0,1.91413e-07,0,0,False,69.0|162,84
8|84|8|84|vc|8|2|162|2|162|69.0,0,0,0.0537561,0,0,0,0,1.95479e-08,0,0,False,69.0|162,84
8|1042|8|1042|sample|8|162|8|162|65.0,0,0,0.106179,0,0,0,0,0.0846509,0,0,True,65.0|162,1042
8|1042|8|1042|sample|7|162|7|162|65.0,0,0,0.122272,0,0,0,0,0.0849588,0,0,True,65.0|162,1042
8|1042|8|1042|sample|6|162|6|162|65.0,0,0,0.227026,0,0,0,0,0.181193,0,0,True,65.0|162,1042
8|1042|8|1042|sample|5|162|5|162|65.0,0,0,0.202959,0,0,0,0,0.12616,0,0,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,0,0,-0.10471,0,0,0,0,-0.12752,0,0,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,0,0,-0.675195,0,0,0,0,-0.429742,0,0,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,0,0,0.119426,0,0,0,0,0.099954,0,0,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,0,0,0.443988,0,0,0,0,0.359198,0,0,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,0,0,0.303221,0,0,0,0,0.262005,0,0,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,0,0,0.173277,0,0,0,0,0.117778,0,0,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,0,0,0.0815133,0,0,0,0,0.0580025,0,0,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,0,0,-0.664648,0,0,0,0,-0.526348,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0,0,0.105642,0,0,0,0,1.64827e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0,0,-0.0678819,0,0,0,0,-3.48584e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0,0,0.0910685,0,0,0,0,-1.08682e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0,0,0.0080855,0,0,0,0,-4.09754e-09,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0,0,0.0836314,0,0,0,0,7.56018e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0,0,0.068571,0,0,0,0,-2.40589e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0,0,0.0679958,0,0,0,0,1.54727e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0,0,-0.13874,0,0,0,0,-1.50773e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0,0,0.0328399,0,0,0,0,-1.14304e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0,0,0.0278109,0,0,0,0,-4.22979e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0,0,0.0425605,0,0,0,0,2.2984e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0,0,0.00904705,0,0,0,0,2.28412e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0,0,0.00871758,0,0,0,0,2.419e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0,0,0.0387624,0,0,0,0,1.45957e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0,0,0.0230724,0,0,0,0,1.76247e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0,0,-0.062309,0,0,0,0,-2.69382e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,0,0,-0.00263743,0,0,0,0,-0.0304693,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,0,0,-0.179217,0,0,0,0,-0.179898,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,0,0,0.0400857,0,0,0,0,-0.0170954,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0,0,0.0857227,0,0,0,0,0.0133129,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,0,0,-0.00118666,0,0,0,0,-0.0313707,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,0,0,-0.0152449,0,0,0,0,-0.0479873,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,0,0,-0.00447308,0,0,0,0,-0.0256476,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,0,0,0.00275371,0,0,0,0,-0.0111359,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0,0,-0.0775619,0,0,0,0,-0.107104,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0,0,0.0216427,0,0,0,0,-0.0133377,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,0,0,0.0871213,0,0,0,0,3.29457e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0,0,0.016652,0,0,0,0,2.88407e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0,0,-0.00114446,0,0,0,0,-8.70238e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0,0,-0.117572,0,0,0,0,-3.24844e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0,0,-0.0269423,0,0,0,0,2.18434e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0,0,-0.00291476,0,0,0,0,-2.90077e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0,0,-0.0942217,0,0,0,0,8.39549e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,0,0,0.108459,0,0,0,0,-3.26398e-08,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,0,0,0.0268227,0,0,0,0,-3.033e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0,0,-0.0390955,0,0,0,0,-9.13964e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,0,0,0.0128207,0,0,0,0,-1.70497e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,0,0,-0.00248445,0,0,0,0,1.57814e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0,0,-0.0443106,0,0,0,0,-2.88089e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,0,0,0.0360851,0,0,0,0,9.44435e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,0,0,-0.0599399,0,0,0,0,2.14255e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,0,0,-0.11238,0,0,0,0,5.40298e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,0,0,0.250232,0,0,0,0,0.223021,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,0,0,0.240227,0,0,0,0,0.193173,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,0,0,0.103908,0,0,0,0,0.0696213,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,0,0,0.127627,0,0,0,0,0.106265,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,0,0,0.0446567,0,0,0,0,0.0389256,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,0,0,0.0988636,0,0,0,0,0.0601658,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,0,0,0.181423,0,0,0,0,0.182618,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0,0,0.221761,0,0,0,0,0.219656,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0,0,-0.548149,0,0,0,0,-0.438993,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0,0,-0.0329235,0,0,0,0,-0.0445633,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0,0,0.122726,0,0,0,0,0.111471,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0,0,-0.761479,0,0,0,0,-0.567013,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,0,0,-0.0154008,0,0,0,0,-3.69968e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0,0,-0.0987445,0,0,0,0,-5.92392e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0,0,-0.00746491,0,0,0,0,5.61685e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0,0,0.038609,0,0,0,0,-1.52026e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0,0,0.0621729,0,0,0,0,1.39435e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0,0,0.0381482,0,0,0,0,2.3034e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0,0,-0.0442748,0,0,0,0,2.67102e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,0,0,0.0381896,0,0,0,0,-2.79056e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0,0,0.0401806,0,0,0,0,2.73402e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0,0,0.0052913,0,0,0,0,2.84987e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,0,0,0.0758303,0,0,0,0,-1.74435e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,0,0,0.0668621,0,0,0,0,8.71324e-09,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0,0,0.144537,0,0,0,0,2.88108e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0,0,-0.0288932,0,0,0,0,6.09623e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0,0,-0.0078111,0,0,0,0,2.36715e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0,0,0.0824735,0,0,0,0,2.23347e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,0,0,0.198027,0,0,0,0,0.149671,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0,0,0.106205,0,0,0,0,0.101312,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0,0,-0.11182,0,0,0,0,-0.238269,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0,0,-0.193315,0,0,0,0,-0.323753,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0,0,0.420702,0,0,0,0,0.422895,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0,0,0.509191,0,0,0,0,0.471889,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0,0,-0.482671,0,0,0,0,-0.530182,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0,0,-0.487468,0,0,0,0,-0.535031,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0,0,0.0118956,0,0,0,0,-0.00637726,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0,0,-0.303508,0,0,0,0,-0.301039,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0,0,0.0534595,0,0,0,0,-1.63493e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0,0,0.0440281,0,0,0,0,-5.22679e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0,0,-0.0841963,0,0,0,0,2.85082e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0,0,-0.0534022,0,0,0,0,6.95587e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0,0,-0.0680222,0,0,0,0,1.1444e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0,0,-0.0887981,0,0,0,0,-5.13405e-09,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0,0,0.0623657,0,0,0,0,-1.65679e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0,0,0.0690882,0,0,0,0,-2.88673e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0,0,0.0126259,0,0,0,0,-2.46995e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0,0,-0.00669527,0,0,0,0,-1.49622e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0,0,0.135948,0,0,0,0,-6.35227e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0,0,-0.0685971,0,0,0,0,-2.43689e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0,0,-0.00445177,0,0,0,0,-2.90578e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0,0,0.0684065,0,0,0,0,-8.80968e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0,0,0.0358622,0,0,0,0,-1.94257e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0,0,0.106358,0,0,0,0,3.48282e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0,0,-0.111622,0,0,0,0,-0.131857,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0,0,0.016678,0,0,0,0,-0.0161208,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0,0,0.136346,0,0,0,0,0.0760468,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0,0,-0.0361857,0,0,0,0,-0.0593535,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,0,0,-0.117482,0,0,0,0,-0.146145,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,0,0,0.0219268,0,0,0,0,-0.0245558,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0,0,-0.030332,0,0,0,0,-0.0575626,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0,0,0.15927,0,0,0,0,0.165225,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,0.093098,0,0,0,0,0.0899963,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,0.18862,0,0,0,0,0.179504,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,-0.0193397,0,0,0,0,2.40254e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,0.106463,0,0,0,0,6.17073e-08,0,0,False,69.0|322,152
