id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
9|411|9|411|sample|4|274|4|274|70.0,2.26028,1.36044,0.404236,8.42017,4.32694,2.26028,1.37807,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|3|274|3|274|70.0,2.26028,1.88079,0.404236,8.42017,4.32694,2.26028,1.88018,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|5|274|5|274|70.0,2.26028,1.12916,0.404236,8.42017,4.32694,2.26028,1.20213,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|6|274|6|274|70.0,2.26028,1.06895,0.404236,8.42017,4.32694,2.26028,1.14943,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|8|274|8|274|70.0,2.26028,1.52333,0.404236,8.42017,4.32694,2.26028,1.57634,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|7|274|7|274|70.0,2.26028,1.63611,0.404236,8.42017,4.32694,2.26028,1.6514,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|9|274|9|274|70.0,2.26028,1.11672,0.404236,8.42017,4.32694,2.26028,1.27881,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|10|274|10|274|70.0,2.26028,0.972688,0.404236,8.42017,4.32694,2.26028,1.16319,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|12|274|12|274|70.0,2.26028,1.5588,0.404236,8.42017,4.32694,2.26028,1.59318,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|sample|11|274|11|274|70.0,2.26028,1.56382,0.404236,8.42017,4.32694,2.26028,1.55647,0.411045,8.49068,4.32413,True,70.0|274,411
9|411|9|411|cc|1|1|274|1|274|69.0,0.122114,0.130831,0.113736,8.42017,4.32694,0.122114,-2.58678e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|2|1|274|1|274|69.0,0.122114,-0.0432793,0.113736,8.42017,4.32694,0.122114,-2.21419e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|3|1|274|1|274|69.0,0.122114,-0.0578607,0.113736,8.42017,4.32694,0.122114,-8.8555e-08,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|4|1|274|1|274|69.0,0.122114,0.27154,0.113736,8.42017,4.32694,0.122114,-7.96059e-08,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|5|1|274|1|274|69.0,0.122114,-0.138417,0.113736,8.42017,4.32694,0.122114,-1.77282e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|6|1|274|1|274|69.0,0.122114,0.0940635,0.113736,8.42017,4.32694,0.122114,-2.21218e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|7|1|274|1|274|69.0,0.122114,-0.0922154,0.113736,8.42017,4.32694,0.122114,2.15963e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|cc|8|1|274|1|274|69.0,0.122114,-0.164862,0.113736,8.42017,4.32694,0.122114,-1.06871e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|1|2|274|2|274|69.0,0.122114,0.0281749,0.113736,8.42017,4.32694,0.122114,-1.20878e-08,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|2|2|274|2|274|69.0,0.122114,-0.229282,0.113736,8.42017,4.32694,0.122114,7.6533e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|3|2|274|2|274|69.0,0.122114,-0.236175,0.113736,8.42017,4.32694,0.122114,5.82092e-08,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|4|2|274|2|274|69.0,0.122114,-0.000826007,0.113736,8.42017,4.32694,0.122114,5.4149e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|5|2|274|2|274|69.0,0.122114,0.13863,0.113736,8.42017,4.32694,0.122114,-2.94039e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|6|2|274|2|274|69.0,0.122114,0.352096,0.113736,8.42017,4.32694,0.122114,2.93408e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|7|2|274|2|274|69.0,0.122114,-0.0624104,0.113736,8.42017,4.32694,0.122114,-3.59431e-07,0.11408,8.49068,4.32413,False,69.0|274,411
9|411|9|411|vc|8|2|274|2|274|69.0,0.122114,-0.372552,0.113736,8.42017,4.32694,0.122114,-1.88516e-07,0.11408,8.49068,4.32413,False,69.0|274,411
14|783|14|783|sample|3|71|3|71|6.0,-0.444153,0.0981194,0.113732,8.42017,4.32699,-0.444153,0.143036,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|4|71|4|71|6.0,-0.444153,0.189215,0.113732,8.42017,4.32699,-0.444153,0.155027,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|5|71|5|71|6.0,-0.444153,0.225541,0.113732,8.42017,4.32699,-0.444153,0.23983,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|6|71|6|71|6.0,-0.444153,0.236435,0.113732,8.42017,4.32699,-0.444153,0.255413,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|7|71|7|71|6.0,-0.444153,2.04535,0.113732,8.42017,4.32699,-0.444153,2.10133,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|8|71|8|71|6.0,-0.444153,1.85034,0.113732,8.42017,4.32699,-0.444153,1.91164,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|10|71|10|71|6.0,-0.444153,0.143041,0.113732,8.42017,4.32699,-0.444153,0.157669,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|9|71|9|71|6.0,-0.444153,0.119982,0.113732,8.42017,4.32699,-0.444153,0.148155,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|12|71|12|71|6.0,-0.444153,5.86063,0.113732,8.42017,4.32699,-0.444153,5.78275,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|sample|11|71|11|71|6.0,-0.444153,6.50854,0.113732,8.42017,4.32699,-0.444153,5.02481,0.114076,8.49067,4.32418,True,6.0|71,783
14|783|14|783|cc|1|1|71|1|71|69.0,-0.52552,0.0598883,0.113732,8.42017,4.32699,-0.52552,-7.32159e-08,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|2|1|71|1|71|69.0,-0.52552,-0.00417928,0.113732,8.42017,4.32699,-0.52552,1.04064e-08,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|3|1|71|1|71|69.0,-0.52552,0.104762,0.113732,8.42017,4.32699,-0.52552,1.70596e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|4|1|71|1|71|69.0,-0.52552,0.0964384,0.113732,8.42017,4.32699,-0.52552,-7.15427e-08,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|5|1|71|1|71|69.0,-0.52552,-0.0501939,0.113732,8.42017,4.32699,-0.52552,2.60163e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|6|1|71|1|71|69.0,-0.52552,-0.294687,0.113732,8.42017,4.32699,-0.52552,-3.84909e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|7|1|71|1|71|69.0,-0.52552,-0.0185414,0.113732,8.42017,4.32699,-0.52552,-3.21063e-08,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|cc|8|1|71|1|71|69.0,-0.52552,-0.227001,0.113732,8.42017,4.32699,-0.52552,-2.05978e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|1|2|71|2|71|69.0,-0.52552,0.159223,0.113732,8.42017,4.32699,-0.52552,2.45268e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|2|2|71|2|71|69.0,-0.52552,0.117513,0.113732,8.42017,4.32699,-0.52552,-2.88392e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|3|2|71|2|71|69.0,-0.52552,0.112509,0.113732,8.42017,4.32699,-0.52552,2.60905e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|4|2|71|2|71|69.0,-0.52552,0.198234,0.113732,8.42017,4.32699,-0.52552,1.94263e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|5|2|71|2|71|69.0,-0.52552,0.00333559,0.113732,8.42017,4.32699,-0.52552,-3.27752e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|6|2|71|2|71|69.0,-0.52552,-0.291328,0.113732,8.42017,4.32699,-0.52552,-4.03005e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|7|2|71|2|71|69.0,-0.52552,-0.262643,0.113732,8.42017,4.32699,-0.52552,-2.87918e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|783|14|783|vc|8|2|71|2|71|69.0,-0.52552,0.306765,0.113732,8.42017,4.32699,-0.52552,2.62084e-07,0.114076,8.49067,4.32418,False,69.0|71,783
14|491|14|491|sample|10|99|10|99|6.0,-0.915652,3.99793,0.11373,8.42019,4.32694,-0.915652,3.31887,0.114074,8.49069,4.32413,True,6.0|99,491
14|491|14|491|sample|9|99|9|99|6.0,-0.915652,3.93114,0.11373,8.42019,4.32694,-0.915652,3.30606,0.114074,8.49069,4.32413,True,6.0|99,491
14|491|14|491|sample|12|99|12|99|6.0,-0.915652,1.6675,0.11373,8.42019,4.32694,-0.915652,1.65783,0.114074,8.49069,4.32413,True,6.0|99,491
14|491|14|491|sample|11|99|11|99|6.0,-0.915652,1.48646,0.11373,8.42019,4.32694,-0.915652,1.52775,0.114074,8.49069,4.32413,True,6.0|99,491
14|491|14|491|sample|4|99|4|99|44.0,3.25031,1.63535,0.113718,8.42019,4.32694,3.25031,1.59765,0.114062,8.49069,4.32413,True,44.0|99,491
14|491|14|491|sample|3|99|3|99|44.0,3.25031,1.65204,0.113718,8.42019,4.32694,3.25031,1.64023,0.114062,8.49069,4.32413,True,44.0|99,491
14|491|14|491|sample|6|99|6|99|44.0,3.25031,1.06259,0.113718,8.42019,4.32694,3.25031,1.0731,0.114062,8.49069,4.32413,True,44.0|99,491
14|491|14|491|sample|5|99|5|99|44.0,3.25031,1.03427,0.113718,8.42019,4.32694,3.25031,1.09153,0.114062,8.49069,4.32413,True,44.0|99,491
14|491|14|491|sample|7|99|7|99|63.0,-1.27279,4.77643,0.113716,8.42019,4.32694,-1.27279,3.73813,0.11406,8.49069,4.32413,True,63.0|99,491
14|491|14|491|sample|8|99|8|99|63.0,-1.27279,4.47358,0.113716,8.42019,4.32694,-1.27279,3.59884,0.11406,8.49069,4.32413,True,63.0|99,491
14|491|14|491|cc|1|1|99|1|99|69.0,0.771976,-0.019279,0.113732,8.42019,4.32694,0.771976,9.67372e-08,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|2|1|99|1|99|69.0,0.771976,-0.310525,0.113732,8.42019,4.32694,0.771976,4.04895e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|3|1|99|1|99|69.0,0.771976,0.0639668,0.113732,8.42019,4.32694,0.771976,-4.45573e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|4|1|99|1|99|69.0,0.771976,0.0351736,0.113732,8.42019,4.32694,0.771976,-4.30905e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|5|1|99|1|99|69.0,0.771976,0.0841827,0.113732,8.42019,4.32694,0.771976,-8.29014e-08,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|6|1|99|1|99|69.0,0.771976,-0.239134,0.113732,8.42019,4.32694,0.771976,-3.4101e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|7|1|99|1|99|69.0,0.771976,0.26549,0.113732,8.42019,4.32694,0.771976,2.36387e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|cc|8|1|99|1|99|69.0,0.771976,-0.419478,0.113732,8.42019,4.32694,0.771976,6.12101e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|1|2|99|2|99|69.0,0.771976,0.00465008,0.113732,8.42019,4.32694,0.771976,5.523e-08,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|2|2|99|2|99|69.0,0.771976,0.00875459,0.113732,8.42019,4.32694,0.771976,-3.46057e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|3|2|99|2|99|69.0,0.771976,0.817501,0.113732,8.42019,4.32694,0.771976,7.23578e-08,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|4|2|99|2|99|69.0,0.771976,0.181591,0.113732,8.42019,4.32694,0.771976,1.65271e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|5|2|99|2|99|69.0,0.771976,-0.165551,0.113732,8.42019,4.32694,0.771976,2.51755e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|6|2|99|2|99|69.0,0.771976,-0.151289,0.113732,8.42019,4.32694,0.771976,5.66326e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|7|2|99|2|99|69.0,0.771976,0.0729272,0.113732,8.42019,4.32694,0.771976,1.78927e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|491|14|491|vc|8|2|99|2|99|69.0,0.771976,-0.0322344,0.113732,8.42019,4.32694,0.771976,-5.45963e-07,0.114076,8.49069,4.32413,False,69.0|99,491
14|433|14|433|sample|4|99|4|99|6.0,-0.915652,1.62306,0.11373,8.42084,4.32693,-0.915652,1.6689,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|3|99|3|99|6.0,-0.915652,1.98984,0.11373,8.42084,4.32693,-0.915652,1.98795,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|6|99|6|99|6.0,-0.915652,0.612728,0.11373,8.42084,4.32693,-0.915652,0.634015,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|5|99|5|99|6.0,-0.915652,0.610697,0.11373,8.42084,4.32693,-0.915652,0.651646,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|8|99|8|99|6.0,-0.915652,5.14311,0.11373,8.42084,4.32693,-0.915652,5.47117,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|7|99|7|99|6.0,-0.915652,5.948,0.11373,8.42084,4.32693,-0.915652,6.20976,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|10|99|10|99|6.0,-0.915652,1.45198,0.11373,8.42084,4.32693,-0.915652,1.45785,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|9|99|9|99|6.0,-0.915652,1.39838,0.11373,8.42084,4.32693,-0.915652,1.37554,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|11|99|11|99|6.0,-0.915652,0.823009,0.11373,8.42084,4.32693,-0.915652,0.836982,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|sample|12|99|12|99|6.0,-0.915652,0.774083,0.11373,8.42084,4.32693,-0.915652,0.83449,0.114074,8.49134,4.32412,True,6.0|99,433
14|433|14|433|cc|1|1|99|1|99|69.0,0.771976,-0.315194,0.113732,8.42084,4.32693,0.771976,2.68472e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|2|1|99|1|99|69.0,0.771976,0.610735,0.113732,8.42084,4.32693,0.771976,-3.52293e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|3|1|99|1|99|69.0,0.771976,-0.176567,0.113732,8.42084,4.32693,0.771976,3.74716e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|4|1|99|1|99|69.0,0.771976,0.141978,0.113732,8.42084,4.32693,0.771976,-1.57447e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|5|1|99|1|99|69.0,0.771976,0.299844,0.113732,8.42084,4.32693,0.771976,3.24003e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|6|1|99|1|99|69.0,0.771976,-0.214073,0.113732,8.42084,4.32693,0.771976,-3.86828e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|7|1|99|1|99|69.0,0.771976,-0.0625068,0.113732,8.42084,4.32693,0.771976,1.12411e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|cc|8|1|99|1|99|69.0,0.771976,-0.0340927,0.113732,8.42084,4.32693,0.771976,3.66514e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|1|2|99|2|99|69.0,0.771976,0.41763,0.113732,8.42084,4.32693,0.771976,-3.63555e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|2|2|99|2|99|69.0,0.771976,-0.343844,0.113732,8.42084,4.32693,0.771976,4.46642e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|3|2|99|2|99|69.0,0.771976,0.030821,0.113732,8.42084,4.32693,0.771976,-6.01607e-08,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|4|2|99|2|99|69.0,0.771976,-0.010338,0.113732,8.42084,4.32693,0.771976,-3.64123e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|5|2|99|2|99|69.0,0.771976,-0.00630758,0.113732,8.42084,4.32693,0.771976,2.63343e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|6|2|99|2|99|69.0,0.771976,0.0545579,0.113732,8.42084,4.32693,0.771976,9.05997e-08,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|7|2|99|2|99|69.0,0.771976,-0.261159,0.113732,8.42084,4.32693,0.771976,2.78054e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|433|14|433|vc|8|2|99|2|99|69.0,0.771976,-0.199564,0.113732,8.42084,4.32693,0.771976,-4.05761e-07,0.114076,8.49134,4.32412,False,69.0|99,433
14|297|14|297|sample|3|71|3|71|6.0,-0.444153,0.720559,0.113732,8.42017,4.32699,-0.444153,0.766418,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|4|71|4|71|6.0,-0.444153,0.755076,0.113732,8.42017,4.32699,-0.444153,0.75103,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|5|71|5|71|6.0,-0.444153,4.37275,0.113732,8.42017,4.32699,-0.444153,4.73396,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|6|71|6|71|6.0,-0.444153,4.36767,0.113732,8.42017,4.32699,-0.444153,4.57825,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|8|71|8|71|6.0,-0.444153,2.64182,0.113732,8.42017,4.32699,-0.444153,2.58183,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|7|71|7|71|6.0,-0.444153,2.78236,0.113732,8.42017,4.32699,-0.444153,2.82482,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|9|71|9|71|6.0,-0.444153,4.19429,0.113732,8.42017,4.32699,-0.444153,4.59436,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|10|71|10|71|6.0,-0.444153,4.37618,0.113732,8.42017,4.32699,-0.444153,4.4791,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|12|71|12|71|6.0,-0.444153,0.423251,0.113732,8.42017,4.32699,-0.444153,0.424744,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|sample|11|71|11|71|6.0,-0.444153,0.271775,0.113732,8.42017,4.32699,-0.444153,0.363054,0.114076,8.49067,4.32418,True,6.0|71,297
14|297|14|297|cc|1|1|71|1|71|69.0,-0.52552,0.0756227,0.113732,8.42017,4.32699,-0.52552,3.91449e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|2|1|71|1|71|69.0,-0.52552,-0.231596,0.113732,8.42017,4.32699,-0.52552,2.95315e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|3|1|71|1|71|69.0,-0.52552,0.0875616,0.113732,8.42017,4.32699,-0.52552,1.91755e-08,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|4|1|71|1|71|69.0,-0.52552,-0.416645,0.113732,8.42017,4.32699,-0.52552,-3.29284e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|5|1|71|1|71|69.0,-0.52552,0.0960927,0.113732,8.42017,4.32699,-0.52552,-4.76357e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|6|1|71|1|71|69.0,-0.52552,0.0707757,0.113732,8.42017,4.32699,-0.52552,-1.64079e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|7|1|71|1|71|69.0,-0.52552,-0.0143228,0.113732,8.42017,4.32699,-0.52552,-2.33184e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|cc|8|1|71|1|71|69.0,-0.52552,-0.0998806,0.113732,8.42017,4.32699,-0.52552,4.15837e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|1|2|71|2|71|69.0,-0.52552,-0.490138,0.113732,8.42017,4.32699,-0.52552,3.56844e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|2|2|71|2|71|69.0,-0.52552,0.131892,0.113732,8.42017,4.32699,-0.52552,-1.59665e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|3|2|71|2|71|69.0,-0.52552,0.116493,0.113732,8.42017,4.32699,-0.52552,-1.35368e-08,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|4|2|71|2|71|69.0,-0.52552,-0.0983201,0.113732,8.42017,4.32699,-0.52552,3.84658e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|5|2|71|2|71|69.0,-0.52552,0.0408106,0.113732,8.42017,4.32699,-0.52552,-5.79275e-08,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|6|2|71|2|71|69.0,-0.52552,-0.00691801,0.113732,8.42017,4.32699,-0.52552,2.72127e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|7|2|71|2|71|69.0,-0.52552,-0.0449327,0.113732,8.42017,4.32699,-0.52552,-2.19142e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|297|14|297|vc|8|2|71|2|71|69.0,-0.52552,-0.0548009,0.113732,8.42017,4.32699,-0.52552,1.4205e-07,0.114076,8.49067,4.32418,False,69.0|71,297
14|183|14|183|sample|4|233|4|233|6.0,1.00957,0.82861,0.113731,8.42017,4.32696,1.00957,0.814368,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|3|233|3|233|6.0,1.00957,0.742851,0.113731,8.42017,4.32696,1.00957,0.663612,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|6|233|6|233|6.0,1.00957,1.39231,0.113731,8.42017,4.32696,1.00957,1.48758,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|5|233|5|233|6.0,1.00957,1.43213,0.113731,8.42017,4.32696,1.00957,1.50575,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|7|233|7|233|6.0,1.00957,0.830831,0.113731,8.42017,4.32696,1.00957,0.798534,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|8|233|8|233|6.0,1.00957,0.686773,0.113731,8.42017,4.32696,1.00957,0.734737,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|10|233|10|233|6.0,1.00957,1.83925,0.113731,8.42017,4.32696,1.00957,1.85121,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|9|233|9|233|6.0,1.00957,1.6403,0.113731,8.42017,4.32696,1.00957,1.64029,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|12|233|12|233|6.0,1.00957,0.56921,0.113731,8.42017,4.32696,1.00957,0.603393,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|sample|11|233|11|233|6.0,1.00957,0.433877,0.113731,8.42017,4.32696,1.00957,0.467078,0.114075,8.49067,4.32415,True,6.0|233,183
14|183|14|183|cc|1|1|233|1|233|69.0,-0.289047,-0.277297,0.113732,8.42017,4.32696,-0.289047,3.56143e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|2|1|233|1|233|69.0,-0.289047,-0.00290523,0.113732,8.42017,4.32696,-0.289047,-5.98525e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|3|1|233|1|233|69.0,-0.289047,-0.13839,0.113732,8.42017,4.32696,-0.289047,-2.23418e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|4|1|233|1|233|69.0,-0.289047,0.514295,0.113732,8.42017,4.32696,-0.289047,2.49916e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|5|1|233|1|233|69.0,-0.289047,0.297716,0.113732,8.42017,4.32696,-0.289047,-1.78249e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|6|1|233|1|233|69.0,-0.289047,0.0783482,0.113732,8.42017,4.32696,-0.289047,-1.37805e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|7|1|233|1|233|69.0,-0.289047,0.100424,0.113732,8.42017,4.32696,-0.289047,1.80016e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|cc|8|1|233|1|233|69.0,-0.289047,-0.312404,0.113732,8.42017,4.32696,-0.289047,-2.16754e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|1|2|233|2|233|69.0,-0.289047,0.289678,0.113732,8.42017,4.32696,-0.289047,-2.50444e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|2|2|233|2|233|69.0,-0.289047,0.300371,0.113732,8.42017,4.32696,-0.289047,-2.14804e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|3|2|233|2|233|69.0,-0.289047,-0.0508311,0.113732,8.42017,4.32696,-0.289047,3.20976e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|4|2|233|2|233|69.0,-0.289047,0.0283501,0.113732,8.42017,4.32696,-0.289047,-1.62864e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,-0.289047,0.274556,0.113732,8.42017,4.32696,-0.289047,1.30581e-08,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,-0.289047,-0.223513,0.113732,8.42017,4.32696,-0.289047,-5.85293e-08,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,-0.289047,-0.273611,0.113732,8.42017,4.32696,-0.289047,3.57536e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,-0.289047,-0.0546973,0.113732,8.42017,4.32696,-0.289047,-1.2125e-07,0.114077,8.49067,4.32415,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,1.00957,0.0369445,0.113731,8.41998,4.32694,1.00957,0.0244465,0.114075,8.49048,4.32413,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,1.00957,0.0313697,0.113731,8.41998,4.32694,1.00957,0.0152621,0.114075,8.49048,4.32413,False,6.0|233,705
