rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|3|2|276,1.98459,771.869,1.4937,0.036161,12203.9,12.6467,False,69.0|276,474
1,8|474|vc|4|2|276,2.23911,772.064,1.4937,0.00372515,12203.9,12.6467,False,69.0|276,474
1,8|474|vc|5|2|276,2.38371,771.998,1.4937,0.000474595,12203.9,12.6467,False,69.0|276,474
1,8|474|vc|6|2|276,2.37263,773.316,1.4937,0.00082658,12203.9,12.6467,False,69.0|276,474
1,8|474|vc|7|2|276,1.72366,770.611,1.4937,0.0198604,12203.9,12.6467,False,69.0|276,474
1,8|474|vc|8|2|276,1.84196,771.948,1.4937,0.000328803,12203.9,12.6467,False,69.0|276,474
1,8|1056|sample|8|276,8.35039,770.488,1.49375,8.39756,12203.9,12.6467,True,65.0|276,1056
1,8|1056|sample|7|276,4.24473,768.993,1.49375,8.63249,12203.9,12.6467,True,65.0|276,1056
1,8|1056|sample|6|276,7.41669,769.251,1.49375,7.30898,12203.9,12.6467,True,65.0|276,1056
1,8|1056|sample|5|276,5.7803,770.901,1.49375,8.68464,12203.9,12.6467,True,65.0|276,1056
1,8|1056|sample|12|276,6.65263,770.806,1.49376,31.8668,12203.9,12.6467,True,28.0|276,1056
1,8|1056|sample|11|276,4.012,770.647,1.49376,30.6972,12203.9,12.6467,True,28.0|276,1056
1,8|1056|sample|10|276,6.06123,770.213,1.49376,19.8028,12203.9,12.6467,True,28.0|276,1056
1,8|1056|sample|9|276,3.59659,770.717,1.49376,18.1291,12203.9,12.6467,True,28.0|276,1056
1,8|1056|sample|4|276,6.20024,770.478,1.49382,8.75996,12203.9,12.6467,True,22.0|276,1056
1,8|1056|sample|3|276,4.78464,770.355,1.49382,9.13571,12203.9,12.6467,True,22.0|276,1056
1,8|1056|cc|1|1|276,1.50712,770.98,1.4937,0.000290947,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|2|1|276,2.32267,772.84,1.4937,0.00164395,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|3|1|276,3.35122,772.831,1.4937,1.09971,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|4|1|276,2.81786,773.384,1.4937,0.0153983,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|5|1|276,2.53575,770.256,1.4937,0.00175675,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|6|1|276,2.11453,771.116,1.4937,0.000407008,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|7|1|276,2.2617,770.368,1.4937,0.303185,12203.9,12.6467,False,69.0|276,1056
1,8|1056|cc|8|1|276,2.12466,772.082,1.4937,0.00638996,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|1|2|276,1.44185,772.211,1.4937,0.00157585,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|2|2|276,2.8405,770.406,1.4937,0.00897029,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|3|2|276,1.8137,772.784,1.4937,0.0122267,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|4|2|276,2.30091,772.037,1.4937,0.00907755,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|5|2|276,2.28768,771.385,1.4937,6.90773e-05,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|6|2|276,2.51186,773.481,1.4937,0.0278338,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|7|2|276,3.22246,772.778,1.4937,0.00035191,12203.9,12.6467,False,69.0|276,1056
1,8|1056|vc|8|2|276,2.41365,772.263,1.4937,0.0164832,12203.9,12.6467,False,69.0|276,1056
1,8|462|sample|6|292,10.3235,770.666,1.49362,0.0787128,12203.9,12.6467,True,55.0|292,462
1,8|462|sample|5|292,10.0841,768.996,1.49362,0.0902259,12203.9,12.6467,True,55.0|292,462
1,8|462|sample|4|292,3.55812,770.052,1.49362,0.49966,12203.9,12.6467,True,55.0|292,462
1,8|462|sample|3|292,6.96097,770.812,1.49362,0.440467,12203.9,12.6467,True,55.0|292,462
1,8|462|sample|9|292,9.6273,769.796,1.49373,47.8836,12203.9,12.6467,True,32.0|292,462
1,8|462|sample|10|292,3.47244,770.213,1.49373,61.438,12203.9,12.6467,True,32.0|292,462
1,8|462|sample|7|292,6.76004,770.385,1.49373,45.6598,12203.9,12.6467,True,32.0|292,462
1,8|462|sample|8|292,8.69364,770.13,1.49373,41.4391,12203.9,12.6467,True,32.0|292,462
1,8|462|sample|11|292,9.47529,769.668,1.49378,3.85432,12203.9,12.6467,True,22.0|292,462
1,8|462|sample|12|292,9.85059,769.465,1.49378,4.8246,12203.9,12.6467,True,22.0|292,462
1,8|462|cc|1|1|292,1.8711,772.69,1.49372,0.00764929,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|2|1|292,2.55724,771.332,1.49372,0.00761658,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|3|1|292,1.91426,773.469,1.49372,0.00251231,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|4|1|292,1.78467,771.359,1.49372,0.00206182,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|5|1|292,1.50158,771.998,1.49372,0.0653103,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|6|1|292,2.40957,773.024,1.49372,0.000113348,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|7|1|292,2.83756,770.277,1.49372,0.257176,12203.9,12.6467,False,69.0|292,462
1,8|462|cc|8|1|292,1.65296,770.35,1.49372,0.00763586,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|1|2|292,1.42425,769.599,1.49372,0.035448,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|2|2|292,2.56436,772.385,1.49372,0.0112394,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|3|2|292,2.05994,771.424,1.49372,0.000489355,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|4|2|292,2.1865,771.987,1.49372,0.00752496,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|5|2|292,1.77521,772.67,1.49372,0.160776,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|6|2|292,1.69679,772.997,1.49372,0.00630041,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|7|2|292,1.22025,771.214,1.49372,0.000359108,12203.9,12.6467,False,69.0|292,462
1,8|462|vc|8|2|292,3.14885,771.467,1.49372,0.000767011,12203.9,12.6467,False,69.0|292,462
1,8|1159|sample|8|292,9.70586,769.791,1.49377,3.49484,12203.9,12.6467,True,65.0|292,1159
1,8|1159|sample|7|292,8.95906,770.962,1.49377,4.0395,12203.9,12.6467,True,65.0|292,1159
1,8|1159|sample|5|292,6.3889,769.6,1.49377,3.98931,12203.9,12.6467,True,65.0|292,1159
1,8|1159|sample|6|292,6.73725,771.117,1.49377,4.37575,12203.9,12.6467,True,65.0|292,1159
1,8|1159|sample|11|292,7.47315,770.561,1.49377,23.389,12203.9,12.6467,True,28.0|292,1159
1,8|1159|sample|12|292,10.5583,769.944,1.49377,19.8531,12203.9,12.6467,True,28.0|292,1159
1,8|1159|sample|9|292,7.83113,769.337,1.49377,12.7392,12203.9,12.6467,True,28.0|292,1159
1,8|1159|sample|10|292,9.87947,771.27,1.49377,11.0437,12203.9,12.6467,True,28.0|292,1159
1,8|1159|sample|4|292,5.12072,769.364,1.49378,2.86482,12203.9,12.6467,True,22.0|292,1159
1,8|1159|sample|3|292,4.46315,771.088,1.49378,3.42804,12203.9,12.6467,True,22.0|292,1159
1,8|1159|cc|1|1|292,1.50793,772.433,1.49372,0.011358,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.04478,771.407,1.49372,0.00113876,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.80583,769.98,1.49372,0.0941442,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|4|1|292,2.27345,771.398,1.49372,0.0115216,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.04011,772.711,1.49372,2.4038e-05,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|6|1|292,2.74384,773.058,1.49372,0.0250051,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|7|1|292,2.80015,772.189,1.49372,9.82268e-05,12203.9,12.6467,False,69.0|292,1159
1,8|1159|cc|8|1|292,2.17195,770.474,1.49372,0.00122113,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|1|2|292,5.40331,772.331,1.49372,0.000369376,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|2|2|292,2.82271,771.987,1.49372,0.00175225,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|3|2|292,1.75568,772.903,1.49372,0.0242719,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|4|2|292,2.71166,773.512,1.49372,0.0283857,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|5|2|292,2.49796,770.595,1.49372,0.00819911,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|6|2|292,2.31293,770.747,1.49372,1.01943,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|7|2|292,1.90647,773.675,1.49372,0.00387514,12203.9,12.6467,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.13036,770.721,1.49372,0.0847086,12203.9,12.6467,False,69.0|292,1159
1,8|75|sample|6|65,7.69968,770.272,1.49372,10.9235,12203.9,12.6467,True,55.0|65,75
1,8|75|sample|5|65,6.68965,769.374,1.49372,23.6982,12203.9,12.6467,True,55.0|65,75
1,8|75|sample|3|65,6.96093,768.376,1.49372,21.0368,12203.9,12.6467,True,55.0|65,75
1,8|75|sample|4|65,4.9557,770.155,1.49372,22.0377,12203.9,12.6467,True,55.0|65,75
1,8|75|sample|9|65,5.77694,770.3,1.49369,0.265564,12203.9,12.6467,True,32.0|65,75
1,8|75|sample|10|65,4.86669,770.81,1.49369,0.35599,12203.9,12.6467,True,32.0|65,75
1,8|75|sample|7|65,3.4134,770.557,1.49369,1.33651,12203.9,12.6467,True,32.0|65,75
1,8|75|sample|8|65,4.82195,770.952,1.49369,0.471445,12203.9,12.6467,True,32.0|65,75
1,8|75|sample|12|65,4.54379,770.23,1.49376,26.7899,12203.9,12.6467,True,22.0|65,75
1,8|75|sample|11|65,5.15453,768.725,1.49376,13.2154,12203.9,12.6467,True,22.0|65,75
1,8|75|cc|1|1|65,2.3227,771.607,1.49369,0.00401232,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|2|1|65,3.32059,772.142,1.49369,0.0073254,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|3|1|65,3.7774,772.159,1.49369,0.000465823,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|4|1|65,5.78321,771.794,1.49369,0.00013012,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|5|1|65,1.99747,771.892,1.49369,0.0614101,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|6|1|65,2.31472,769.987,1.49369,0.000475291,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|7|1|65,2.70804,772.992,1.49369,0.0385645,12203.9,12.6467,False,69.0|65,75
1,8|75|cc|8|1|65,2.30332,772.0,1.49369,0.00122247,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|1|2|65,2.94675,771.84,1.49369,0.000149338,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|2|2|65,2.39817,770.615,1.49369,0.0164909,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|3|2|65,3.65026,770.148,1.49369,0.0555765,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|4|2|65,1.64117,771.333,1.49369,0.0016926,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|5|2|65,2.75305,771.2,1.49369,0.0819188,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|6|2|65,2.36958,772.962,1.49369,0.00157451,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|7|2|65,2.02874,772.298,1.49369,0.000513566,12203.9,12.6467,False,69.0|65,75
1,8|75|vc|8|2|65,4.32296,771.513,1.49369,0.0635997,12203.9,12.6467,False,69.0|65,75
1,8|1017|sample|7|65,5.88804,770.915,1.49371,38.1408,12203.9,12.6467,True,65.0|65,1017
1,8|1017|sample|8|65,6.63518,772.474,1.49371,27.5435,12203.9,12.6467,True,65.0|65,1017
1,8|1017|sample|5|65,6.97175,769.411,1.49371,23.7164,12203.9,12.6467,True,65.0|65,1017
1,8|1017|sample|6|65,4.74575,769.927,1.49371,28.8793,12203.9,12.6467,True,65.0|65,1017
1,8|1017|sample|12|65,5.99356,769.16,1.49381,20.2484,12203.9,12.6467,True,28.0|65,1017
1,8|1017|sample|11|65,6.83711,770.391,1.49381,14.6936,12203.9,12.6467,True,28.0|65,1017
1,8|1017|sample|10|65,6.34003,770.004,1.49381,14.8675,12203.9,12.6467,True,28.0|65,1017
1,8|1017|sample|9|65,4.28664,771.515,1.49381,17.8421,12203.9,12.6467,True,28.0|65,1017
1,8|1017|sample|4|65,5.26134,769.554,1.49376,11.2809,12203.9,12.6467,True,22.0|65,1017
1,8|1017|sample|3|65,6.48218,770.468,1.49376,23.8627,12203.9,12.6467,True,22.0|65,1017
1,8|1017|cc|1|1|65,2.54229,772.608,1.49369,0.000972839,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|2|1|65,1.97887,772.188,1.49369,0.00513918,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.41712,771.277,1.49369,0.0175245,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.08276,771.362,1.49369,0.00159126,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|5|1|65,3.00414,769.846,1.49369,0.000771749,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|6|1|65,2.75647,773.539,1.49369,0.00134702,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.22281,773.435,1.49369,0.00811711,12203.9,12.6467,False,69.0|65,1017
1,8|1017|cc|8|1|65,2.04446,769.881,1.49369,0.0117741,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|1|2|65,1.80118,771.409,1.49369,0.00349948,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.51383,771.787,1.49369,0.501697,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.71938,770.643,1.49369,0.792546,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.37432,772.328,1.49369,0.00752771,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|5|2|65,3.42638,772.241,1.49369,0.00105964,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|6|2|65,2.47148,772.073,1.49369,0.201721,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.01117,771.683,1.49369,0.0370051,12203.9,12.6467,False,69.0|65,1017
1,8|1017|vc|8|2|65,1.90841,771.993,1.49369,0.0334103,12203.9,12.6467,False,69.0|65,1017
1,8|291|sample|6|103,6.34612,768.457,1.49372,2.29334,12203.9,12.6466,True,55.0|103,291
1,8|291|sample|5|103,4.02272,769.098,1.49372,2.79484,12203.9,12.6466,True,55.0|103,291
1,8|291|sample|4|103,4.5102,769.586,1.49372,1.97058,12203.9,12.6466,True,55.0|103,291
1,8|291|sample|3|103,3.8668,768.982,1.49372,2.41725,12203.9,12.6466,True,55.0|103,291
1,8|291|sample|9|103,5.7766,769.464,1.49379,50.5686,12203.9,12.6466,True,32.0|103,291
1,8|291|sample|10|103,9.62868,769.256,1.49379,44.9016,12203.9,12.6466,True,32.0|103,291
1,8|291|sample|8|103,6.12087,769.708,1.49379,41.1165,12203.9,12.6466,True,32.0|103,291
1,8|291|sample|7|103,7.56672,770.332,1.49379,55.0477,12203.9,12.6466,True,32.0|103,291
1,8|291|sample|11|103,9.95588,769.993,1.4937,50.2597,12203.9,12.6466,True,22.0|103,291
1,8|291|sample|12|103,10.3069,769.261,1.4937,36.4989,12203.9,12.6466,True,22.0|103,291
1,8|291|cc|1|1|103,2.65989,771.533,1.49371,0.0497148,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|2|1|103,2.26919,772.226,1.49371,0.000210357,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|3|1|103,2.47387,770.825,1.49371,0.00203637,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|4|1|103,1.98823,772.645,1.49371,0.00680738,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|5|1|103,2.62981,771.3,1.49371,0.000836856,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|6|1|103,1.99038,772.5,1.49371,0.0022657,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|7|1|103,2.52695,770.836,1.49371,0.00311982,12203.9,12.6466,False,69.0|103,291
1,8|291|cc|8|1|103,3.60999,772.484,1.49371,0.000249509,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|1|2|103,2.53529,772.916,1.49371,0.0110054,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|2|2|103,2.83816,771.327,1.49371,0.00249314,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|3|2|103,2.18432,771.848,1.49371,0.0229528,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|4|2|103,2.69401,771.82,1.49371,0.00236547,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|5|2|103,2.90689,772.008,1.49371,0.0437799,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|6|2|103,2.61747,771.389,1.49371,0.0210383,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|7|2|103,1.75449,772.98,1.49371,0.000475239,12203.9,12.6466,False,69.0|103,291
1,8|291|vc|8|2|103,3.01313,771.768,1.49371,3.20326e-05,12203.9,12.6466,False,69.0|103,291
1,8|1197|sample|7|103,5.7145,769.003,1.49386,29.9768,12203.9,12.6467,True,65.0|103,1197
1,8|1197|sample|8|103,7.27294,770.805,1.49386,32.4166,12203.9,12.6467,True,65.0|103,1197
1,8|1197|sample|6|103,5.82182,769.939,1.49386,27.9675,12203.9,12.6467,True,65.0|103,1197
1,8|1197|sample|5|103,7.67955,770.379,1.49386,26.7066,12203.9,12.6467,True,65.0|103,1197
1,8|1197|sample|12|103,9.92627,769.416,1.49382,56.6876,12203.9,12.6467,True,28.0|103,1197
1,8|1197|sample|10|103,9.70526,770.255,1.49382,40.4539,12203.9,12.6467,True,28.0|103,1197
1,8|1197|sample|9|103,7.78388,769.163,1.49382,40.4383,12203.9,12.6467,True,28.0|103,1197
1,8|1197|sample|3|103,8.78114,769.69,1.4937,35.2271,12203.9,12.6467,True,22.0|103,1197
1,8|1197|sample|4|103,5.67423,769.316,1.4937,38.2744,12203.9,12.6467,True,22.0|103,1197
1,8|1197|sample|11|103,8.5466,768.645,1.49382,81.8004,12203.9,12.6467,True,28.0|103,1197
1,8|1197|cc|1|1|103,2.36027,771.285,1.49371,0.0264129,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|2|1|103,2.69484,772.069,1.49371,0.00134572,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|3|1|103,2.31645,770.517,1.49371,0.0010956,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|4|1|103,2.40762,774.039,1.49371,0.00797035,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|5|1|103,2.53329,772.377,1.49371,0.000852971,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|6|1|103,2.46276,771.521,1.49371,0.00212084,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|7|1|103,2.42977,771.08,1.49371,0.000319283,12203.9,12.6467,False,69.0|103,1197
1,8|1197|cc|8|1|103,2.27791,771.301,1.49371,0.000103453,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|1|2|103,2.79126,773.262,1.49371,0.000330617,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|2|2|103,1.8392,773.0,1.49371,0.0199071,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|3|2|103,1.77151,770.572,1.49371,0.000921856,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|4|2|103,3.04921,771.874,1.49371,0.00133057,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|5|2|103,2.97264,771.065,1.49371,0.00105688,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.88172,772.396,1.49371,0.00816295,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|7|2|103,1.50786,772.325,1.49371,0.000141122,12203.9,12.6467,False,69.0|103,1197
1,8|1197|vc|8|2|103,3.68502,771.038,1.49371,0.000266481,12203.9,12.6467,False,69.0|103,1197
1,8|77|sample|6|218,8.37433,769.648,1.49373,391.283,12203.9,12.6467,True,55.0|218,77
1,8|77|sample|5|218,5.93208,768.837,1.49373,366.199,12203.9,12.6467,True,55.0|218,77
1,8|77|sample|3|218,7.67369,770.719,1.49373,249.812,12203.9,12.6467,True,55.0|218,77
1,8|77|sample|4|218,5.54995,768.505,1.49373,266.919,12203.9,12.6467,True,55.0|218,77
1,8|77|sample|9|218,8.94654,771.573,1.49372,13.5622,12203.9,12.6467,True,32.0|218,77
1,8|77|sample|10|218,5.10303,769.929,1.49372,20.2487,12203.9,12.6467,True,32.0|218,77
1,8|77|sample|8|218,6.86859,769.108,1.49372,15.0374,12203.9,12.6467,True,32.0|218,77
1,8|77|sample|7|218,9.13178,769.485,1.49372,11.1421,12203.9,12.6467,True,32.0|218,77
1,8|77|sample|12|218,6.92987,769.592,1.49375,27.482,12203.9,12.6467,True,22.0|218,77
1,8|77|sample|11|218,5.46294,771.512,1.49375,28.2772,12203.9,12.6467,True,22.0|218,77
1,8|77|cc|1|1|218,2.66115,770.477,1.4937,0.0398326,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|2|1|218,1.44159,771.455,1.4937,0.00219443,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|3|1|218,2.04397,771.899,1.4937,0.021693,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|4|1|218,1.76825,771.55,1.4937,0.00230196,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|5|1|218,2.77585,772.544,1.4937,0.0893992,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|6|1|218,2.23576,770.319,1.4937,0.0461339,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|7|1|218,2.67365,772.122,1.4937,0.0216439,12203.9,12.6467,False,69.0|218,77
1,8|77|cc|8|1|218,2.15443,771.525,1.4937,0.00424488,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|1|2|218,2.07175,771.944,1.4937,0.00306743,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|2|2|218,1.78953,770.866,1.4937,0.0741669,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|3|2|218,1.66949,772.061,1.4937,4.49355e-05,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|4|2|218,2.23718,770.839,1.4937,0.000907227,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|5|2|218,2.5391,770.56,1.4937,0.000127682,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|6|2|218,4.61746,772.302,1.4937,0.000133464,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|7|2|218,1.91073,770.988,1.4937,8.2006e-05,12203.9,12.6467,False,69.0|218,77
1,8|77|vc|8|2|218,3.53232,773.051,1.4937,0.000178644,12203.9,12.6467,False,69.0|218,77
1,8|745|sample|7|218,9.44775,771.049,1.49371,293.298,12203.9,12.6467,True,65.0|218,745
1,8|745|sample|8|218,9.66275,768.283,1.49371,156.803,12203.9,12.6467,True,65.0|218,745
1,8|745|sample|6|218,10.0888,769.416,1.49371,43.5381,12203.9,12.6467,True,65.0|218,745
1,8|745|sample|5|218,9.70501,769.851,1.49371,44.5624,12203.9,12.6467,True,65.0|218,745
1,8|745|sample|3|218,5.30208,769.427,1.49375,29.4394,12203.9,12.6467,True,22.0|218,745
1,8|745|sample|11|218,4.82979,769.687,1.49382,43.9922,12203.9,12.6467,True,28.0|218,745
1,8|745|sample|12|218,4.39172,769.242,1.49382,25.6919,12203.9,12.6467,True,28.0|218,745
1,8|745|sample|10|218,5.79214,770.702,1.49382,26.1117,12203.9,12.6467,True,28.0|218,745
1,8|745|sample|9|218,8.67423,769.573,1.49382,18.6998,12203.9,12.6467,True,28.0|218,745
1,8|745|sample|4|218,7.27799,769.993,1.49375,26.4083,12203.9,12.6467,True,22.0|218,745
1,8|745|cc|1|1|218,2.22744,771.82,1.4937,0.000141192,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|2|1|218,2.18405,771.611,1.4937,0.0224067,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|3|1|218,2.66853,771.411,1.4937,0.00473067,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|4|1|218,3.35841,770.975,1.4937,0.00496008,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|5|1|218,2.9443,771.488,1.4937,0.000403475,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|6|1|218,2.15021,773.0,1.4937,0.00420047,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|7|1|218,3.20447,773.062,1.4937,0.161327,12203.9,12.6467,False,69.0|218,745
1,8|745|cc|8|1|218,2.88451,771.918,1.4937,0.000625312,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|1|2|218,2.72866,772.07,1.4937,0.00133066,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|2|2|218,2.52237,770.998,1.4937,0.0683298,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|3|2|218,2.11704,772.088,1.4937,0.381081,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|4|2|218,2.57312,772.142,1.4937,0.00221216,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|5|2|218,1.99288,771.325,1.4937,0.00657567,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|6|2|218,2.58397,772.85,1.4937,0.0348167,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|7|2|218,1.98221,770.625,1.4937,0.00336594,12203.9,12.6467,False,69.0|218,745
1,8|745|vc|8|2|218,2.25819,770.939,1.4937,0.0123737,12203.9,12.6467,False,69.0|218,745
1,8|322|sample|6|174,6.30215,770.012,1.49373,129.879,12203.9,12.6467,True,55.0|174,322
1,8|322|sample|5|174,5.99201,769.854,1.49373,104.523,12203.9,12.6467,True,55.0|174,322
1,8|322|sample|3|174,5.17215,770.537,1.49373,144.394,12203.9,12.6467,True,55.0|174,322
1,8|322|sample|4|174,6.65937,769.861,1.49373,104.46,12203.9,12.6467,True,55.0|174,322
1,8|322|sample|10|174,5.77704,770.494,1.49378,90.0987,12203.9,12.6467,True,32.0|174,322
1,8|322|sample|9|174,5.56866,768.594,1.49378,81.2823,12203.9,12.6467,True,32.0|174,322
1,8|322|sample|7|174,5.43043,771.58,1.49378,82.4852,12203.9,12.6467,True,32.0|174,322
1,8|322|sample|8|174,6.23597,769.612,1.49378,75.9317,12203.9,12.6467,True,32.0|174,322
1,8|322|sample|12|174,3.28453,770.46,1.49372,65.5974,12203.9,12.6467,True,22.0|174,322
1,8|322|sample|11|174,5.81858,769.373,1.49372,48.9566,12203.9,12.6467,True,22.0|174,322
1,8|322|cc|1|1|174,2.73918,770.954,1.4937,0.00570351,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|2|1|174,3.52498,771.43,1.4937,0.00558863,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|3|1|174,1.54135,770.761,1.4937,0.00999302,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|4|1|174,2.40006,771.672,1.4937,0.00036164,12203.9,12.6467,False,69.0|174,322
1,8|322|cc|5|1|174,2.35459,771.736,1.4937,0.00314632,12203.9,12.6467,False,69.0|174,322
