id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|12|162|12|162|65.0,6.62101e-10,0.566661,-2.41036,0,0,3.55271e-15,0.336629,-1.96567,0,0,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.88169e-09,0.0373632,-0.29394,0,0,-3.55271e-15,-3.69127e-08,-3.55579e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.78534e-10,0.0575092,0.261517,0,0,3.55271e-15,-5.51827e-08,1.6683e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.72065e-09,-0.000768489,-0.291119,0,0,3.55271e-15,1.07842e-07,-9.45111e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,6.19982e-10,-0.00671491,-0.458735,0,0,7.10543e-15,1.20885e-07,7.28587e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-1.9565e-09,0.00545585,-0.695464,0,0,-3.55271e-15,-3.3446e-09,2.51584e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,1.2974e-09,0.0468802,-0.116712,0,0,-1.77636e-15,6.08516e-08,-3.45383e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,-5.36478e-09,0.0284889,-0.149297,0,0,3.55271e-15,-2.28654e-08,3.59555e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.97786e-09,0.0976533,-0.375031,0,0,-3.55271e-15,9.87065e-08,2.72257e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.35827e-09,0.0313357,-0.317993,0,0,7.10543e-15,-6.12844e-08,3.56729e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-5.09715e-09,0.0452892,0.00646738,0,0,8.88178e-15,-9.99576e-08,2.57424e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,3.01964e-09,-0.0610348,-0.199223,0,0,0,-6.68883e-08,-2.17627e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-9.81662e-11,-0.0177544,0.134914,0,0,-7.10543e-15,9.42175e-08,3.21965e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,-1.06178e-08,-0.0395124,0.272087,0,0,-1.06581e-14,8.6931e-08,-1.30971e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,4.59156e-09,0.0613831,-0.44896,0,0,0,-9.04055e-08,-4.24529e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-2.96577e-09,0.0100276,-0.18317,0,0,-7.10543e-15,-2.06565e-08,-7.19925e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,1.59114e-10,-0.0126488,-0.0496253,0,0,7.10543e-15,-1.32104e-07,-1.92488e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,2.59804e-09,0.352043,0.196211,0,0,-3.00204e-13,0.381529,0.196302,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.19867e-08,0.497755,0.265511,0,0,1.26121e-13,0.493898,0.194156,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,1.2632e-08,0.335627,0.275915,0,0,8.17124e-14,0.373674,0.205947,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,3.96852e-09,0.121821,0.0220037,0,0,-6.57252e-14,0.346336,0.204659,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-1.95937e-09,0.574563,-1.62389,0,0,9.41469e-14,0.542417,-1.74106,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,1.85045e-08,0.542656,-1.70712,0,0,-6.21725e-14,0.539027,-1.76986,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-1.48195e-09,0.417807,-1.88253,0,0,-2.80664e-13,0.484956,-1.81001,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-6.38695e-09,0.552027,-1.58787,0,0,8.88178e-15,0.490192,-1.78953,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,3.36569e-09,0.720384,-1.95248,0,0,-1.77636e-14,0.762436,-1.94539,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,8.80655e-09,0.552859,-1.9263,0,0,-1.20792e-13,0.619064,-1.95208,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-2.29408e-09,-0.110027,-0.335039,0,0,3.55271e-15,-1.51799e-07,1.12896e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,3.49122e-09,-0.00753411,-0.13253,0,0,0,-2.89083e-08,-5.09166e-07,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,-3.48798e-09,0.0138055,0.0278069,0,0,-1.77636e-15,-1.59792e-07,-4.02516e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,-6.86893e-09,-0.0514449,-0.650935,0,0,0,1.3452e-08,-2.99237e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-1.13839e-09,0.0179567,0.42669,0,0,-1.06581e-14,-1.65843e-07,2.67853e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-6.02573e-09,0.0040348,-0.316936,0,0,-3.55271e-15,-6.19895e-08,6.27015e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,5.09813e-09,0.00567764,0.0491429,0,0,-3.55271e-15,8.35132e-08,2.42086e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,4.64214e-09,0.0335157,0.639254,0,0,-3.55271e-15,-5.08422e-08,-3.46558e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.77167e-09,-0.00979768,0.174929,0,0,3.55271e-15,-3.88418e-08,2.03103e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,2.26736e-09,-0.0224201,0.177957,0,0,0,-1.67817e-08,3.15223e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-7.30475e-09,0.0432767,0.601564,0,0,-3.55271e-15,-8.35841e-08,-3.02843e-09,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.47054e-09,0.0120781,-0.444151,0,0,5.32907e-15,4.656e-08,-1.77228e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-2.28397e-09,-0.00415952,0.129669,0,0,7.10543e-15,8.60391e-08,-6.96329e-09,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,4.39337e-11,-0.0883635,-0.240873,0,0,0,1.28543e-07,1.34651e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-2.43563e-09,-0.025875,-0.413096,0,0,-3.55271e-15,-1.14324e-07,3.73849e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-1.81138e-09,-0.0198597,0.245332,0,0,-7.10543e-15,4.04209e-08,9.20468e-08,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-4.10261e-09,0.510003,-1.66416,0,0,-2.22045e-14,0.583731,-1.61142,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-2.55454e-09,0.495651,-1.64583,0,0,-1.42109e-13,0.549676,-1.67994,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.29003e-09,0.651838,-1.7106,0,0,-1.1191e-13,0.693887,-1.70712,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-3.81733e-09,0.565513,-1.74996,0,0,1.75859e-13,0.610643,-1.76383,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-5.79235e-09,0.434924,-2.20414,0,0,-7.99361e-14,0.581745,-2.04497,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-8.47036e-09,0.447491,-2.07575,0,0,-7.63833e-14,0.506606,-2.07764,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,5.91377e-09,0.698018,-1.71211,0,0,3.0731e-13,0.652091,-1.85481,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-3.43999e-09,0.45357,-1.96267,0,0,1.15463e-13,0.517105,-1.95604,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,2.75622e-09,0.432783,-4.23215,0,0,0,0.439893,-2.81972,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-7.62873e-09,0.578544,-1.88932,0,0,-4.61853e-14,0.545562,-2.04119,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-3.23368e-09,0.798634,-1.49654,0,0,1.5099e-13,0.597262,-1.8187,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,4.32666e-09,0.421588,-4.17457,0,0,6.21725e-15,0.438548,-2.8251,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-2.1411e-09,0.0514151,-0.0764106,0,0,-8.88178e-15,-1.59295e-08,2.96559e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,3.92771e-09,0.00749727,0.384836,0,0,7.10543e-15,-2.22308e-07,1.79877e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-1.09253e-08,-0.0123958,-0.173031,0,0,1.06581e-14,8.6979e-08,-2.26822e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,8.67188e-09,0.00244122,-0.162724,0,0,5.32907e-15,4.70384e-08,-2.08192e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,9.54704e-09,0.0302073,0.590197,0,0,0,-3.42928e-08,-2.36202e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,3.73678e-09,0.08168,0.281139,0,0,-3.55271e-15,9.99787e-08,5.66225e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-1.92957e-09,-0.00171515,-0.197965,0,0,1.77636e-15,-8.61517e-08,-2.3716e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-1.02045e-09,0.00977488,0.188875,0,0,7.10543e-15,3.66018e-09,3.54611e-08,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,3.06506e-09,0.120369,0.0292552,0,0,5.32907e-15,4.59451e-08,-1.50562e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-2.73717e-09,-0.0253582,0.0241539,0,0,-7.10543e-15,7.7886e-08,2.63297e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,4.1138e-09,-0.0754221,-0.179843,0,0,-1.77636e-15,-7.66631e-09,4.15467e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-4.24439e-09,0.0292511,0.0466493,0,0,7.10543e-15,7.04692e-08,-5.90264e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-3.06685e-09,0.0577612,-0.180138,0,0,-7.10543e-15,-4.16343e-08,-3.16072e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-5.25793e-09,0.0246627,-0.25696,0,0,0,5.88172e-08,1.88862e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.24889e-08,-0.063234,0.0772933,0,0,-5.32907e-15,8.38708e-08,2.5518e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.57332e-09,0.024834,0.146467,0,0,-7.10543e-15,-4.11957e-08,-4.32129e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-8.143e-09,0.0285078,1.20423,0,0,2.13163e-14,0.158892,1.33092,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.17266e-09,0.0518002,1.15715,0,0,-3.55271e-14,0.170362,1.29536,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,-5.50575e-09,0.0214203,1.34591,0,0,-1.22569e-13,0.198108,1.28099,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,2.52272e-10,0.162031,1.47271,0,0,-8.88178e-15,0.191134,1.178,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,4.33381e-09,-0.766074,-2.85191,0,0,2.57572e-14,-0.753763,-3.02293,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-1.51579e-09,-0.743164,-2.51105,0,0,9.32587e-14,-0.719136,-2.75533,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,1.75486e-09,-0.693604,-2.42169,0,0,7.81597e-14,-0.578883,-2.30053,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,1.2358e-08,-0.628792,-2.19841,0,0,-1.06581e-14,-0.583388,-2.26333,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,5.44949e-09,0.0305483,-2.15059,0,0,-1.33227e-13,0.0544122,-2.16379,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.47098e-09,-0.211951,-2.78563,0,0,5.32907e-15,-0.0430366,-2.55277,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,5.49659e-09,-0.0492664,0.525213,0,0,-3.55271e-15,-5.23564e-08,-2.84847e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,1.04852e-09,-0.0159558,-0.423592,0,0,-7.10543e-15,3.02641e-08,3.54332e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.6636e-09,0.0589621,-0.298276,0,0,1.06581e-14,9.76319e-09,-7.54206e-08,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,6.2222e-09,-0.0435913,-0.235343,0,0,-3.55271e-15,-3.00537e-08,-8.33912e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,7.93006e-09,0.0418836,0.261545,0,0,-8.88178e-15,4.97672e-09,7.4744e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,3.9235e-09,-0.00594086,0.344097,0,0,3.55271e-15,5.91561e-08,2.07806e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,8.32733e-10,-0.0330814,0.167376,0,0,-1.06581e-14,-9.99213e-09,-2.87366e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-9.24439e-09,-0.0716623,0.337849,0,0,0,9.65969e-08,1.75805e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,1.74588e-09,-0.00818581,-0.159006,0,0,3.55271e-15,8.00128e-08,2.09463e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-5.04578e-09,0.0253868,0.104706,0,0,7.10543e-15,8.66296e-08,2.18962e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,6.76752e-09,-0.0173684,0.207521,0,0,-1.42109e-14,9.6825e-08,8.4523e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-9.48426e-09,-0.0610955,0.121288,0,0,-1.42109e-14,4.2875e-08,7.91092e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.35549e-09,0.00608354,0.173665,0,0,3.55271e-15,1.29609e-07,2.78396e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,2.55275e-09,0.0200964,-0.3789,0,0,-7.10543e-15,-8.15705e-08,-1.59132e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-5.53795e-09,-0.0721497,0.301022,0,0,-8.88178e-15,-2.04699e-10,3.28006e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-4.00964e-09,0.0259184,0.393671,0,0,0,-7.60213e-08,-2.32814e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-5.87884e-09,0.245201,-1.32285,0,0,-1.13687e-13,0.267121,-1.37632,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.97597e-09,0.223574,-1.18002,0,0,1.22569e-13,0.217042,-1.35442,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.2952e-08,0.0272469,-1.64704,0,0,4.79616e-14,0.0815039,-1.64557,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,1.91532e-08,0.0570059,-1.73236,0,0,2.36255e-13,0.117414,-1.6728,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,2.85152e-09,0.112318,-2.64962,0,0,-9.41469e-14,0.0648446,-2.93483,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-8.81139e-09,0.0942908,-2.58955,0,0,-4.44089e-14,0.165226,-2.52987,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-2.03109e-09,0.0367787,-2.76503,0,0,-6.39488e-14,0.143395,-2.59191,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.73574e-08,0.147945,-2.32558,0,0,1.1191e-13,0.13833,-2.42802,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-5.92565e-09,0.0136715,-1.93439,0,0,-1.24345e-13,0.0515097,-1.99264,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-4.11107e-09,0.199814,-1.49834,0,0,1.40332e-13,0.132183,-1.73574,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,1.103e-09,-0.0510892,0.27808,0,0,3.55271e-15,6.32158e-08,1.20264e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,3.29866e-09,-0.0123465,0.00838676,0,0,0,-7.90002e-08,1.05081e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,4.43099e-09,-0.0397703,0.405777,0,0,-5.32907e-15,2.86314e-10,4.12743e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-5.08092e-10,-0.0342341,-0.14916,0,0,-3.55271e-15,-1.04638e-08,3.49849e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,6.97412e-09,0.0147552,-0.133183,0,0,0,7.97185e-09,-4.5684e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,1.09216e-08,0.111412,-0.0470901,0,0,-1.06581e-14,-2.66137e-08,-9.95779e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,5.86193e-09,0.0704567,0.422578,0,0,-7.10543e-15,5.31226e-08,3.19975e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-8.8812e-09,-0.0487307,0.299763,0,0,-5.32907e-15,-4.23502e-08,-7.46556e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-8.31797e-10,0.00116774,-0.162946,0,0,0,1.45314e-08,-5.0215e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-6.3902e-09,0.0880137,0.694348,0,0,0,-4.79733e-08,-7.94278e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-6.82132e-09,-0.0117997,0.292223,0,0,-7.10543e-15,-1.47022e-08,-1.021e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-6.94479e-10,-0.0250841,0.160548,0,0,7.10543e-15,-1.1401e-08,3.42982e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-1.22737e-10,-0.0165305,-0.310238,0,0,3.55271e-15,5.60578e-09,1.50841e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-4.09562e-09,-0.127198,-0.364315,0,0,0,-7.97486e-08,-2.22857e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-2.23248e-09,0.036072,0.236401,0,0,-3.55271e-15,5.19999e-08,-1.85178e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-3.25914e-11,-3.94493e-05,0.20755,0,0,-7.10543e-15,-5.04837e-09,-2.42657e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-1.0047e-09,-0.714432,-1.41941,0,0,-5.86198e-14,-0.687272,-1.55371,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-1.72627e-10,-0.30796,-0.817015,0,0,6.21725e-14,-0.320404,-0.966065,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,7.2118e-09,-0.396132,-1.1127,0,0,-7.10543e-15,-0.37666,-1.12274,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,1.48664e-08,0.510598,-2.88164,0,0,-8.17124e-14,0.655889,-2.70144,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-5.58692e-09,0.55624,-2.74222,0,0,-3.19744e-14,0.704551,-2.57245,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,3.03549e-09,0.805232,-2.26258,0,0,4.08562e-14,0.831778,-2.26551,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.79154e-09,0.726257,-2.37482,0,0,-5.15143e-14,0.779266,-2.36254,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-5.3582e-09,0.559892,-0.958726,0,0,1.08358e-13,0.800851,-0.728248,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-1.40165e-08,0.597884,-0.946026,0,0,-9.76996e-14,0.765997,-0.77103,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,7.14125e-09,-0.624397,-0.978773,0,0,-1.77636e-15,-0.620612,-1.11272,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-1.07897e-10,-0.0414428,-0.346548,0,0,0,8.05723e-08,-3.37557e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,3.59753e-09,0.00618438,0.39142,0,0,-7.10543e-15,-1.9431e-08,-2.67526e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-3.23321e-10,0.0128964,0.62695,0,0,7.10543e-15,4.6923e-08,7.6301e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.5153e-09,-0.0808611,-0.149628,0,0,-5.32907e-15,-1.2251e-07,-9.64031e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,3.85795e-09,-0.00655422,0.0199801,0,0,7.10543e-15,-5.20404e-08,1.67437e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-1.3983e-10,-0.0958448,0.417336,0,0,-5.32907e-15,4.81108e-08,2.49931e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,3.81699e-09,-0.0396272,-0.483522,0,0,-1.77636e-15,2.72065e-08,2.98767e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-3.52991e-09,-0.0110336,-0.0420254,0,0,-1.06581e-14,1.23803e-08,1.28895e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,8.36812e-09,-0.0103006,-0.408898,0,0,-3.55271e-15,-1.50177e-08,6.49761e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-2.13868e-09,-0.0671949,0.193659,0,0,-3.55271e-15,7.46834e-08,1.64528e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-2.54387e-09,-0.0962268,0.0519104,0,0,-1.77636e-15,4.20151e-08,5.5552e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,9.26571e-09,-0.094773,-0.0384203,0,0,5.32907e-15,-2.16048e-08,-1.14977e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-7.6585e-10,-0.0515237,-0.308502,0,0,3.55271e-15,-8.87942e-08,4.00706e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,9.36401e-10,0.00245797,0.309767,0,0,-3.55271e-15,-3.89793e-08,2.15596e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-5.80909e-09,0.00826611,0.116702,0,0,-1.77636e-15,9.72264e-08,-9.12368e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,1.25922e-09,-0.00764189,0.435905,0,0,1.77636e-15,-1.61093e-07,-5.51441e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,9.83487e-09,0.428064,-1.4323,0,0,-8.17124e-14,0.551575,-1.28744,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-1.83012e-08,0.601912,-1.14524,0,0,3.37508e-14,0.643203,-1.13947,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.30932e-08,0.757901,-0.781884,0,0,-7.99361e-14,0.743383,-0.833782,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-1.58557e-09,0.682251,-0.828041,0,0,8.88178e-15,0.654736,-0.957373,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-7.59175e-09,0.607426,-1.98276,0,0,-1.66978e-13,0.599145,-2.10563,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-6.64788e-09,0.51122,-2.208,0,0,1.03029e-13,0.526158,-2.22859,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-4.35785e-09,0.507285,-1.69442,0,0,6.92779e-14,0.611164,-1.5289,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,3.03045e-09,0.526012,-1.69779,0,0,1.49214e-13,0.535101,-1.78477,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-4.19761e-10,0.739232,-0.492349,0,0,1.04805e-13,0.682684,-0.646225,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,1.77582e-08,0.737731,-0.55365,0,0,1.19016e-13,0.768307,-0.594606,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.76072e-09,0.46762,-3.57228,0,0,0,0.407067,-2.25316,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,6.21373e-09,0.440618,-3.94193,0,0,7.10543e-15,0.439608,-2.51987,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-9.12034e-10,0.024323,-0.355491,0,0,7.10543e-15,-5.63433e-08,4.70397e-07,0,0,False,69.0|69,1241
