id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|322|sample|5|174,0,0,0,2.46531,0,0,0,0,0,2.59752,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0,2.57104,0,0,0,0,0,2.60278,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0,2.46546,0,0,0,0,0,2.51544,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0,2.43784,0,0,0,0,0,2.45519,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0,2.5684,0,0,0,0,0,2.55167,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0,-0.170211,0,0,0,0,0,-1.95651e-07,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,0,-0.0661474,0,0,0,0,0,3.24375e-07,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,0,0.0897289,0,0,0,0,0,-2.86435e-07,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0,0.0961284,0,0,0,0,0,-4.80269e-08,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0,-0.210358,0,0,0,0,0,-2.89878e-07,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,0,-0.230202,0,0,0,0,0,2.91431e-07,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,0,-0.104133,0,0,0,0,0,-1.59801e-08,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0,0.120212,0,0,0,0,0,3.99819e-07,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,0,0.0193371,0,0,0,0,0,3.51163e-07,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,0,0.296243,0,0,0,0,0,1.23471e-07,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,0,0.0132523,0,0,0,0,0,-2.60155e-07,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0,-0.0488309,0,0,0,0,0,1.23453e-08,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,0,-0.218415,0,0,0,0,0,2.67765e-09,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,0,0.380048,0,0,0,0,0,9.42026e-08,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,0,-0.0935836,0,0,0,0,0,1.4465e-07,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,0,0.1031,0,0,0,0,0,-4.16835e-07,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0,2.47939,0,0,0,0,0,2.53558,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0,0.661379,0,0,0,0,0,0.702948,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0,0.758587,0,0,0,0,0,0.765282,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,0,4.25612,0,0,0,0,0,4.28664,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,0,4.33586,0,0,0,0,0,4.31278,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0,4.32067,0,0,0,0,0,4.41533,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0,4.69864,0,0,0,0,0,4.75468,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0,2.59754,0,0,0,0,0,2.59223,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,0,2.32871,0,0,0,0,0,2.35748,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0,2.66468,0,0,0,0,0,2.63653,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0,0.0177064,0,0,0,0,0,-9.16811e-08,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,0,-0.220671,0,0,0,0,0,1.95003e-07,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,0,0.0214455,0,0,0,0,0,2.22045e-07,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,0,0.0942962,0,0,0,0,0,-3.05862e-07,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0,0.00939035,0,0,0,0,0,7.83656e-08,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,0,0.0190725,0,0,0,0,0,4.21856e-08,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0,0.121269,0,0,0,0,0,-2.16186e-07,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,0,0.121678,0,0,0,0,0,1.35105e-07,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,0,-0.118342,0,0,0,0,0,-2.86361e-07,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0,-0.103588,0,0,0,0,0,-3.29658e-07,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,0,-0.0307543,0,0,0,0,0,-4.8804e-08,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0,0.0702465,0,0,0,0,0,1.86126e-07,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,0,-0.19247,0,0,0,0,0,2.91077e-07,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0,-0.00117396,0,0,0,0,0,-1.77597e-07,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,0,0.209972,0,0,0,0,0,3.31162e-07,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,0,-0.168227,0,0,0,0,0,1.55865e-07,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,0,-1.18629,0,0,0,0,0,-1.08591,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,0,-1.07336,0,0,0,0,0,-1.04295,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0,1.15907,0,0,0,0,0,0.524316,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0,-0.114222,0,0,0,0,0,1.8035e-07,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0,0.105387,0,0,0,0,0,-2.81198e-07,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0,-0.0509417,0,0,0,0,0,-3.29443e-07,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0,-0.399991,0,0,0,0,0,-4.45339e-07,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,0,-0.250339,0,0,0,0,0,9.36808e-08,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,0,-0.0642999,0,0,0,0,0,1.10604e-07,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0,-0.145821,0,0,0,0,0,8.2584e-08,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0,0.0583476,0,0,0,0,0,-3.76675e-08,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0,0.258028,0,0,0,0,0,-4.97694e-07,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0,0.0783806,0,0,0,0,0,-2.48258e-07,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0,0.172597,0,0,0,0,0,-1.63857e-07,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,0,0.292591,0,0,0,0,0,-4.8116e-09,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,0,-0.273311,0,0,0,0,0,4.63511e-08,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,0,-0.195549,0,0,0,0,0,-2.63886e-07,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0,0.0706181,0,0,0,0,0,8.95377e-08,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,0,-0.0222888,0,0,0,0,0,2.87654e-07,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0,0.364148,0,0,0,0,0,0.412993,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0,0.326033,0,0,0,0,0,0.355166,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,0,0.0782778,0,0,0,0,0,4.29133e-07,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0,0.263859,0,0,0,0,0,5.56292e-08,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,0,-0.161277,0,0,0,0,0,1.59589e-07,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0,-0.168116,0,0,0,0,0,1.55705e-07,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0,-0.0698778,0,0,0,0,0,6.51912e-08,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,0,-0.152633,0,0,0,0,0,-2.13319e-07,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,0,-0.20753,0,0,0,0,0,-4.3691e-08,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0,0.246479,0,0,0,0,0,-2.80133e-07,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,0,0.0150007,0,0,0,0,0,3.28192e-07,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0,0.202969,0,0,0,0,0,-5.28517e-08,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0,-0.194191,0,0,0,0,0,6.60759e-08,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,0,-0.0165265,0,0,0,0,0,1.61669e-07,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,0,-0.122796,0,0,0,0,0,-2.71888e-07,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,0,-0.12359,0,0,0,0,0,-2.8711e-07,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0,-0.0747561,0,0,0,0,0,-1.8845e-07,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0,-0.10798,0,0,0,0,0,-1.53799e-07,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,0,-0.704274,0,0,0,0,0,-0.69661,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,0,-0.759362,0,0,0,0,0,-0.757276,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0,0.129889,0,0,0,0,0,4.32777e-07,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,0,-0.0295769,0,0,0,0,0,8.69558e-08,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0,0.272652,0,0,0,0,0,-2.01191e-07,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0,-0.0354515,0,0,0,0,0,-2.52019e-07,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0,0.314842,0,0,0,0,0,-2.14707e-07,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,0,0.0655173,0,0,0,0,0,-1.30646e-07,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,0,-0.0043437,0,0,0,0,0,-1.44356e-07,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,0,-0.0740488,0,0,0,0,0,-1.6139e-07,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,0,0.0122957,0,0,0,0,0,-9.4153e-08,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,0,0.114792,0,0,0,0,0,1.7886e-07,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,0,0.19306,0,0,0,0,0,-1.19512e-07,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0,0.117628,0,0,0,0,0,-4.37423e-07,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0,0.0992875,0,0,0,0,0,-1.58729e-07,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0,-0.241938,0,0,0,0,0,2.35027e-07,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0,-0.0337177,0,0,0,0,0,-3.07519e-07,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,0,-0.0925717,0,0,0,0,0,2.03431e-08,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0,0.982484,0,0,0,0,0,1.09713,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,0,0.918483,0,0,0,0,0,0.934878,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0,-0.931454,0,0,0,0,0,-1.37653,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0,-0.101511,0,0,0,0,0,1.66168e-07,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,0,-0.361894,0,0,0,0,0,-6.3737e-08,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,0,-0.0799866,0,0,0,0,0,-2.88036e-07,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0,-0.143005,0,0,0,0,0,2.1899e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0,0.20898,0,0,0,0,0,-2.22406e-07,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0,0.154908,0,0,0,0,0,-2.24012e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,0,0.207132,0,0,0,0,0,-6.38241e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0,0.124039,0,0,0,0,0,1.82911e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0,-0.189801,0,0,0,0,0,1.17221e-07,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0,-0.145002,0,0,0,0,0,-2.26329e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0,0.114629,0,0,0,0,0,-2.55146e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0,-0.305203,0,0,0,0,0,-1.63202e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0,-0.119662,0,0,0,0,0,-6.75872e-08,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,0,-0.196248,0,0,0,0,0,-2.10327e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,0,-0.147954,0,0,0,0,0,-8.37379e-08,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0,-0.0431402,0,0,0,0,0,1.46217e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,0,1.60912,0,0,0,0,0,1.62957,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,0,1.66582,0,0,0,0,0,1.69663,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,0,-0.0787931,0,0,0,0,0,2.4686e-07,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,0,0.00194673,0,0,0,0,0,2.11851e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0,-0.148596,0,0,0,0,0,5.8137e-08,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,0,0.005756,0,0,0,0,0,-3.08612e-07,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,0,0.22685,0,0,0,0,0,3.68158e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,0,-0.00668073,0,0,0,0,0,7.20116e-08,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0,-0.0561461,0,0,0,0,0,3.03695e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,0,0.0458275,0,0,0,0,0,2.04355e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,0,0.121906,0,0,0,0,0,2.20031e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,0,0.091584,0,0,0,0,0,2.22778e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,0,0.26924,0,0,0,0,0,-2.07479e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0,0.076284,0,0,0,0,0,3.28402e-07,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,0,0.216292,0,0,0,0,0,-2.72835e-07,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0,0.114089,0,0,0,0,0,2.33662e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0,0.00381082,0,0,0,0,0,-3.08044e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,0,-0.0373478,0,0,0,0,0,-3.36179e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0,1.21861,0,0,0,0,0,1.23226,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0,1.18261,0,0,0,0,0,1.15903,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0,2.22041,0,0,0,0,0,1.39181,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0,0.0504486,0,0,0,0,0,3.73323e-08,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,0,-0.134326,0,0,0,0,0,1.29228e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,0,0.126657,0,0,0,0,0,6.97243e-08,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,0,-0.20524,0,0,0,0,0,-1.71276e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0,0.162458,0,0,0,0,0,-4.48133e-08,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0,-0.00197004,0,0,0,0,0,-5.31805e-08,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,0,0,-0.148601,0,0,0,0,0,3.25814e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,0,0,-0.599951,0,0,0,0,0,3.36061e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,0,0,-0.0046843,0,0,0,0,0,1.45409e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,0,0,-0.16923,0,0,0,0,0,-1.3085e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,0,0,-0.0660693,0,0,0,0,0,3.33584e-07,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,0,0,0.242889,0,0,0,0,0,-2.87079e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,0,0,-0.404703,0,0,0,0,0,-4.32298e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,0,0,0.0943379,0,0,0,0,0,2.35014e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,0,0,-0.0734612,0,0,0,0,0,3.28121e-07,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,0,0,0.078713,0,0,0,0,0,-4.18821e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,0,0,1.90519,0,0,0,0,0,1.93511,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,0,0,1.93111,0,0,0,0,0,1.99869,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,0,0,0.0228111,0,0,0,0,0,1.45143e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,0,0,-0.0179126,0,0,0,0,0,2.60405e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,0,0,-0.203324,0,0,0,0,0,-1.76025e-07,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,0,0,-0.252992,0,0,0,0,0,-1.53955e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,0,0,-0.0915996,0,0,0,0,0,-1.13733e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,0,0,0.246083,0,0,0,0,0,-6.16279e-08,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,0,0,-0.107398,0,0,0,0,0,-1.59618e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,0,0,-0.0567027,0,0,0,0,0,-3.70511e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,0,0,0.143965,0,0,0,0,0,1.98275e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,0,0,-0.350699,0,0,0,0,0,-2.45274e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,0,0,0.0564348,0,0,0,0,0,-1.2299e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,0,0,0.379505,0,0,0,0,0,-6.75337e-08,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,0,0,-0.00917522,0,0,0,0,0,2.10341e-07,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,0,0,-0.142569,0,0,0,0,0,2.75263e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,0,0,0.0351329,0,0,0,0,0,-3.52664e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,0,0,-0.228786,0,0,0,0,0,-2.33928e-07,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,0,0,0.550717,0,0,0,0,0,0.624329,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,0,0,0.712526,0,0,0,0,0,0.749016,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,0,0,-0.0561138,0,0,0,0,0,1.39391e-07,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,0,0,-0.168368,0,0,0,0,0,2.99066e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,0,0,0.45156,0,0,0,0,0,1.46345e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,0,0,0.0746195,0,0,0,0,0,3.34148e-07,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,0,0,-0.0220148,0,0,0,0,0,-1.57198e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,0,0,0.0165091,0,0,0,0,0,3.77674e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,0,0,-0.123868,0,0,0,0,0,-8.65775e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,0,0,-0.143275,0,0,0,0,0,9.07377e-09,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,0,0,0.106541,0,0,0,0,0,-2.71997e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,0,0,-0.184654,0,0,0,0,0,2.6058e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,0,0,-0.0187056,0,0,0,0,0,3.13142e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,0,0,0.112675,0,0,0,0,0,-9.7813e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,0,0,-0.0942778,0,0,0,0,0,2.52927e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,0,0,0.0269334,0,0,0,0,0,-3.68727e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,0,0,0.139511,0,0,0,0,0,-5.26749e-08,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,0,0,0.240332,0,0,0,0,0,-4.45872e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,0,0,-1.3006,0,0,0,0,0,-1.31996,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,0,0,-1.36281,0,0,0,0,0,-1.37279,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,0,0,-0.157964,0,0,0,0,0,-1.08462e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,0,0,-0.0793956,0,0,0,0,0,1.10603e-08,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0,0,-0.043379,0,0,0,0,0,6.75408e-08,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0,0,-0.0623903,0,0,0,0,0,1.05814e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,0,0,-0.00575468,0,0,0,0,0,1.04656e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,0,0,0.241821,0,0,0,0,0,-1.60038e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0,0,0.155969,0,0,0,0,0,2.19051e-08,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0,0,-0.0309519,0,0,0,0,0,3.36973e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,0,0,0.231601,0,0,0,0,0,-4.85175e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,0,0,0.0882201,0,0,0,0,0,3.06448e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,0,0,-0.105174,0,0,0,0,0,-1.12302e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0,0,-0.186805,0,0,0,0,0,-7.32408e-08,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,0,0,0.0757078,0,0,0,0,0,2.39295e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0,0,0.48876,0,0,0,0,0,-1.48234e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,0,0,0.0811366,0,0,0,0,0,3.03284e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,0,0,0.0238758,0,0,0,0,0,2.94967e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0,0,0.276973,0,0,0,0,0,0.325669,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,0.193785,0,0,0,0,0,0.181858,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,0.035889,0,0,0,0,0,-3.11967e-08,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,-0.160848,0,0,0,0,0,-1.79814e-09,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,0.0596832,0,0,0,0,0,-1.47748e-08,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,0.121167,0,0,0,0,0,3.49717e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,0.240231,0,0,0,0,0,3.92197e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,0.106459,0,0,0,0,0,3.13712e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,-0.0680517,0,0,0,0,0,3.27637e-08,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,-0.02814,0,0,0,0,0,-1.6634e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,0.0769138,0,0,0,0,0,-1.00863e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,0.119133,0,0,0,0,0,1.47413e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,-0.00650287,0,0,0,0,0,2.12425e-09,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-0.296321,0,0,0,0,0,-1.49244e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,-0.0344792,0,0,0,0,0,-7.34738e-08,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,-0.22323,0,0,0,0,0,-1.0134e-07,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-0.457539,0,0,0,0,0,1.51552e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,-0.0222293,0,0,0,0,0,3.05689e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-0.605394,0,0,0,0,0,-0.574456,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,-0.717529,0,0,0,0,0,-0.703279,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,-0.138872,0,0,0,0,0,-1.81483e-07,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,0.0808483,0,0,0,0,0,3.72929e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,0.0273802,0,0,0,0,0,1.48197e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,-0.0832318,0,0,0,0,0,1.14037e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,-0.246761,0,0,0,0,0,-2.84013e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,-0.11764,0,0,0,0,0,-1.9146e-07,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,-0.0269626,0,0,0,0,0,-1.43417e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,0.134027,0,0,0,0,0,3.58567e-07,0,0,False,69.0|322,152
