id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|sample|9|274|9|274|28.0,-0.0682794,0,-0.66916,0,0,-4.40183e-08,0,-0.669437,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-0.188235,0,-0.623221,0,0,-3.64369e-07,0,-0.630498,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,0.211664,0,-2.59874,0,0,-1.28505e-07,0,-1.42517,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-0.00134765,0,-0.772138,0,0,-1.00087e-06,0,-0.781365,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.125754,0,-0.5939,0,0,-4.89136e-07,0,-0.627072,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,0.107829,0,-2.5351,0,0,6.89576e-08,0,-1.44781,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.127302,0,-0.346315,0,0,-1.92344e-07,0,7.81452e-08,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.053332,0,0.156783,0,0,-2.3239e-07,0,3.64721e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,0.0137112,0,0.202755,0,0,2.77047e-07,0,1.46628e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.0416034,0,0.00222932,0,0,3.06672e-08,0,4.8218e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.0695285,0,-0.202577,0,0,7.52947e-08,0,-5.06761e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.00469643,0,-0.187566,0,0,7.15031e-08,0,2.94375e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.0649662,0,-0.239125,0,0,-8.03206e-08,0,3.30108e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.0624322,0,0.124189,0,0,-2.82128e-07,0,3.78618e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.0620464,0,-0.0843859,0,0,-1.65735e-07,0,-9.37729e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.0770973,0,0.346792,0,0,-1.86943e-07,0,-1.64552e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.109925,0,0.141268,0,0,1.64685e-07,0,3.36658e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.0820687,0,-0.00509506,0,0,8.16674e-08,0,4.08219e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,-0.174033,0,0.227561,0,0,-2.51814e-07,0,-1.70138e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-0.0417107,0,0.170947,0,0,-3.28493e-08,0,-3.69198e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.00245409,0,0.108469,0,0,6.00809e-08,0,2.37789e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-0.0596652,0,0.348279,0,0,-2.77633e-08,0,-4.17403e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.10866,0,3.24548,0,0,3.003e-07,0,3.20133,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.158891,0,3.23753,0,0,-5.28992e-07,0,3.15367,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.161641,0,3.00727,0,0,-4.5284e-07,0,2.78023,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.0527014,0,2.90067,0,0,5.29187e-08,0,2.69121,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,0.145265,0,2.70519,0,0,-1.09609e-07,0,2.69066,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.22044,0,2.77286,0,0,-1.20873e-07,0,2.73919,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,0.112406,0,1.72133,0,0,1.67643e-07,0,1.70073,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,0.0646113,0,1.71133,0,0,2.99031e-07,0,1.69636,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,0.174084,0,0.129006,0,0,4.26484e-07,0,0.109355,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,0.00338091,0,-0.174171,0,0,2.68759e-06,0,-0.196967,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.101624,0,0.292493,0,0,-1.60217e-07,0,1.71571e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.0493999,0,0.157275,0,0,3.58896e-08,0,2.74101e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.0809633,0,-0.146824,0,0,7.38032e-09,0,2.34481e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.119089,0,-0.228032,0,0,-1.05196e-09,0,3.46167e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.0298503,0,0.107413,0,0,-1.23526e-07,0,5.70282e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.0301405,0,0.0732173,0,0,-1.16717e-09,0,3.40983e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0105467,0,0.0604782,0,0,9.80063e-08,0,-2.33747e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.0606022,0,-0.198677,0,0,-1.56036e-07,0,1.20121e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.0132885,0,0.153454,0,0,1.6331e-07,0,1.16227e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.0791566,0,-0.131516,0,0,-8.26559e-08,0,1.15386e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.102727,0,0.0965094,0,0,1.58733e-07,0,1.01636e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,-0.0435977,0,-0.0682338,0,0,3.2089e-07,0,-3.39348e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.0598422,0,0.375063,0,0,-1.69884e-08,0,-1.65566e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.0809163,0,-0.0476942,0,0,9.65227e-09,0,3.64941e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.00129698,0,0.0146379,0,0,1.44324e-07,0,-1.09011e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.0745664,0,0.160963,0,0,-6.47265e-08,0,2.90653e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.029011,0,0.357147,0,0,-2.68992e-08,0,0.336947,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.0300365,0,0.461446,0,0,8.93396e-07,0,0.45856,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.0307326,0,0.599004,0,0,3.95835e-07,0,0.572901,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.0323646,0,0.51249,0,0,9.06441e-07,0,0.44058,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.00402597,0,-0.609421,0,0,6.28298e-08,0,-0.697108,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.258681,0,-0.595568,0,0,-6.50056e-07,0,-0.576419,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.0975214,0,-0.543973,0,0,4.79809e-07,0,-0.60091,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,0.0114583,0,-0.363806,0,0,3.40873e-07,0,-0.384031,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.0786416,0,0.296283,0,0,1.31586e-06,0,0.208166,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0421756,0,0.32535,0,0,9.69878e-07,0,0.278726,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.00251729,0,-0.0201023,0,0,-1.83607e-07,0,1.06547e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.05678,0,-0.0585381,0,0,4.2023e-08,0,-3.49998e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-0.0231648,0,0.0163736,0,0,-1.32013e-07,0,5.24043e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.0254364,0,-0.142196,0,0,1.99938e-07,0,-3.18163e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.0457707,0,0.162045,0,0,-7.19703e-08,0,3.61554e-08,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0371661,0,0.481274,0,0,1.38561e-07,0,3.39406e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0307835,0,0.0516139,0,0,-1.52778e-07,0,3.62107e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0382031,0,0.127908,0,0,1.06136e-07,0,1.63412e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.0694789,0,-0.2383,0,0,-1.58937e-07,0,-2.39665e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0438083,0,-0.0778495,0,0,-8.08045e-08,0,2.98136e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.0326894,0,0.174964,0,0,6.62865e-08,0,-3.74036e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.0366248,0,0.163538,0,0,1.1282e-07,0,-2.77015e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.0786992,0,-0.283672,0,0,4.18835e-08,0,1.9308e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0494331,0,-0.152811,0,0,2.21952e-08,0,-2.92026e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.0920412,0,-0.0222052,0,0,-8.16366e-08,0,3.34047e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.0920746,0,-0.162595,0,0,-3.25149e-08,0,9.51936e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.0243085,0,3.48643,0,0,5.27643e-08,0,3.38632,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.0979087,0,1.81489,0,0,2.24869e-07,0,1.73761,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-0.0500706,0,1.78702,0,0,-3.70181e-07,0,1.74656,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.0429501,0,-1.64888,0,0,-1.26318e-06,0,-1.64497,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-0.200548,0,-1.51691,0,0,-8.53741e-07,0,-1.55585,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.0669034,0,-1.36222,0,0,-7.92109e-07,0,-1.34634,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-0.134857,0,-1.40114,0,0,-1.07041e-06,0,-1.40888,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-0.0440443,0,0.153558,0,0,-2.68536e-07,0,0.151069,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.204426,0,0.205699,0,0,-9.37573e-08,0,0.159261,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.0334067,0,3.38829,0,0,-4.30185e-07,0,3.39304,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-0.0183725,0,0.110005,0,0,1.85855e-07,0,-2.73808e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.0953303,0,-0.277851,0,0,-3.28534e-07,0,-2.33642e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.0477007,0,0.170089,0,0,3.04658e-08,0,2.35765e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.108018,0,0.193571,0,0,6.01909e-08,0,3.51118e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.0445928,0,-0.102313,0,0,1.84421e-07,0,3.60976e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-0.136258,0,0.0076321,0,0,-5.95899e-08,0,-3.60888e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.0143159,0,-0.116077,0,0,4.03216e-08,0,-3.52548e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.139363,0,0.156853,0,0,1.02318e-07,0,-2.80113e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0203914,0,0.184863,0,0,-9.86149e-08,0,-3.49826e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.0380252,0,0.0435041,0,0,2.85071e-07,0,-4.0695e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.0274721,0,-0.167994,0,0,1.71196e-07,0,7.89729e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.0465789,0,0.274854,0,0,-2.16011e-07,0,5.12591e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.0597091,0,0.127094,0,0,-1.55605e-07,0,-1.18577e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.00174739,0,0.00698905,0,0,-2.01278e-07,0,-3.17124e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.0936497,0,0.182165,0,0,2.23103e-07,0,3.4606e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.0733364,0,0.549806,0,0,1.34361e-07,0,1.13156e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.0631031,0,-0.00343293,0,0,2.06599e-09,0,-0.0495651,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.0349648,0,0.00292079,0,0,-4.5675e-07,0,-0.0409838,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0.227061,0,0.224177,0,0,-1.15341e-07,0,0.179788,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0.129175,0,0.202678,0,0,-9.95517e-07,0,0.162281,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0.0139206,0,-0.90744,0,0,-1.20515e-06,0,-0.921136,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.143931,0,-0.979651,0,0,-5.42252e-07,0,-0.985824,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.0109092,0,-0.354215,0,0,-4.7298e-08,0,-0.353066,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-0.171857,0,-0.482835,0,0,-7.45674e-07,0,-0.530153,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0.0800523,0,0.604642,0,0,1.26347e-07,0,0.567184,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0.0646634,0,0.560274,0,0,-7.12666e-07,0,0.507219,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.0797499,0,-2.01544,0,0,-2.98443e-07,0,-0.864351,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.0511909,0,-1.99418,0,0,-3.29287e-07,0,-1.16952,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.096581,0,0.0507123,0,0,-1.56139e-07,0,-8.94224e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.143497,0,0.189709,0,0,-1.00864e-07,0,-3.16515e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.0153675,0,-0.130845,0,0,1.73659e-07,0,-4.47658e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.0651909,0,0.270595,0,0,-2.05007e-07,0,-5.57012e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.151409,0,0.100346,0,0,-8.75551e-08,0,1.82381e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.0525613,0,-0.0674532,0,0,-9.99332e-08,0,-4.38513e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.0314983,0,-0.332716,0,0,-1.22401e-07,0,1.49382e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.079829,0,0.104773,0,0,-9.70947e-08,0,-1.76282e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0.120064,0,0.00364509,0,0,-1.48168e-07,0,2.91511e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,-0.0659784,0,0.396953,0,0,-1.10806e-07,0,-3.41172e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.0497269,0,-0.132452,0,0,6.23859e-08,0,-3.64635e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.00322562,0,-0.211392,0,0,6.94416e-08,0,2.52888e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.00484064,0,-0.0114439,0,0,1.23339e-07,0,9.64129e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,-0.0547416,0,0.118107,0,0,2.35063e-07,0,2.29036e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.0172032,0,-0.161285,0,0,-8.94248e-08,0,3.96103e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.135681,0,0.0923681,0,0,-1.91103e-07,0,-1.17947e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,-0.183979,0,1.27829,0,0,1.3888e-06,0,1.21725,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0.137908,0,1.2949,0,0,1.22562e-06,0,1.25696,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0.0315457,0,1.07208,0,0,5.10691e-07,0,0.995045,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0.126854,0,0.988424,0,0,3.97769e-07,0,0.988578,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0.18043,0,-2.72239,0,0,-3.62637e-07,0,-2.75017,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-0.232471,0,-2.68752,0,0,-4.62144e-07,0,-2.72351,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-0.00613841,0,-2.55954,0,0,-4.00015e-07,0,-2.54529,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0.288845,0,-2.5835,0,0,-1.50088e-07,0,-2.5813,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0.145778,0,-1.06491,0,0,-1.00091e-06,0,-1.08273,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0.189792,0,-0.984693,0,0,-3.13795e-07,0,-0.97807,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-0.0795556,0,0.265247,0,0,1.75854e-07,0,3.29919e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,-0.0508999,0,0.216181,0,0,1.04793e-07,0,8.88479e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.0269689,0,-0.198383,0,0,1.41914e-07,0,3.07274e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-0.151859,0,0.0291125,0,0,8.15707e-09,0,-3.19869e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,-0.0728422,0,0.088105,0,0,-1.27453e-07,0,2.5308e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.120598,0,-0.159563,0,0,-3.70778e-07,0,-5.89745e-09,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.135682,0,-0.075416,0,0,2.49796e-08,0,4.0232e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.188339,0,0.0899003,0,0,-1.46408e-07,0,-1.77943e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,-0.160475,0,0.178105,0,0,1.30763e-07,0,3.27501e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0.00883885,0,0.0153331,0,0,1.84481e-07,0,-1.47132e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,-0.0389719,0,0.0168514,0,0,-8.36907e-08,0,-3.28945e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.0159779,0,0.122934,0,0,1.84158e-07,0,6.80293e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,-0.00243778,0,-0.208685,0,0,4.73718e-09,0,3.90929e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.0252139,0,0.088081,0,0,-6.30431e-08,0,2.27388e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0.0299554,0,-0.0122937,0,0,-1.05664e-07,0,2.98128e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.0658538,0,0.0862104,0,0,2.11463e-07,0,-7.66323e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-0.276386,0,-0.737846,0,0,-4.71378e-07,0,-0.730926,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0.293655,0,-0.772383,0,0,5.32422e-07,0,-0.747464,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-0.187538,0,-0.718069,0,0,-5.34873e-07,0,-0.714159,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0.141698,0,-0.749995,0,0,-1.91637e-07,0,-0.742397,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0.147168,0,-2.15941,0,0,-5.21362e-07,0,-2.19813,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-0.051559,0,-1.92503,0,0,4.07964e-07,0,-1.97999,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0.196721,0,-1.51863,0,0,1.80386e-07,0,-1.54374,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-0.0932115,0,-1.45342,0,0,-3.37148e-07,0,-1.4668,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-0.112956,0,-0.833537,0,0,2.1444e-07,0,-0.883833,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-0.214836,0,-0.925694,0,0,-1.20441e-07,0,-0.96585,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0340045,0,0.268306,0,0,3.45457e-07,0,-1.06871e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.00425876,0,-0.121004,0,0,2.14933e-07,0,2.937e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.0464073,0,-0.277536,0,0,1.5629e-07,0,5.28967e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0154663,0,-0.30451,0,0,5.67391e-08,0,-2.68894e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.0166408,0,-0.245368,0,0,2.69274e-07,0,1.38806e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.0063392,0,0.0625135,0,0,-1.40941e-07,0,-6.46439e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.108096,0,0.0447558,0,0,-8.5499e-08,0,1.0914e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.105072,0,-0.0683053,0,0,-1.57626e-07,0,-4.38953e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0.0152358,0,0.170822,0,0,1.5011e-07,0,1.69626e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.0283434,0,0.317187,0,0,-3.18853e-07,0,2.24429e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.0869306,0,-0.0130978,0,0,2.31755e-08,0,-4.21142e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,-0.0279182,0,-0.220327,0,0,-4.23809e-08,0,3.01677e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0.0590465,0,-0.0447962,0,0,-8.25795e-08,0,-2.28802e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.0467933,0,-0.209232,0,0,4.91001e-08,0,2.17848e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,-0.0329742,0,-0.125835,0,0,1.05195e-07,0,-2.59527e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0.101386,0,0.24691,0,0,-8.46665e-08,0,-3.09473e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0.01609,0,3.80179,0,0,2.67025e-07,0,3.75694,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,-0.0358032,0,3.91898,0,0,-3.8856e-07,0,3.8319,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,-0.186485,0,2.23826,0,0,3.38464e-07,0,2.20516,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,-0.0539755,0,2.2923,0,0,1.83433e-07,0,2.21446,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0.0295225,0,-2.53552,0,0,-1.34481e-06,0,-2.61932,0,0,True,32.0|292,462
