id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|sample|5|162|5|162|65.0,-4.40698,1.85746,0.794715,0.143455,0.275914,-4.40698,1.71989,0.652331,0.144528,0.273453,True,65.0|162,1042
8|1042|8|1042|sample|12|162|12|162|28.0,2.42502,1.49939,0.287106,0.143455,0.275914,2.42502,1.7498,0.368804,0.144528,0.273453,True,28.0|162,1042
8|1042|8|1042|sample|7|162|7|162|28.0,2.42502,2.10676,250.534,0.143455,0.275914,2.42502,1.57658,0.200618,0.144528,0.273453,True,28.0|162,1042
8|1042|8|1042|sample|11|162|11|162|28.0,2.42502,1.93445,0.500726,0.143455,0.275914,2.42502,1.92184,0.492646,0.144528,0.273453,True,28.0|162,1042
8|1042|8|1042|sample|9|162|9|162|28.0,2.42502,1.74273,0.5665,0.143455,0.275914,2.42502,1.77962,0.596971,0.144528,0.273453,True,28.0|162,1042
8|1042|8|1042|sample|10|162|10|162|28.0,2.42502,1.81671,0.571994,0.143455,0.275914,2.42502,1.80027,0.550335,0.144528,0.273453,True,28.0|162,1042
8|1042|8|1042|sample|4|162|4|162|22.0,-0.281692,1.7997,0.791609,0.143455,0.275914,-0.281692,1.81804,0.753926,0.144528,0.273453,True,22.0|162,1042
8|1042|8|1042|sample|3|162|3|162|22.0,-0.281692,1.62125,0.610236,0.143455,0.275914,-0.281692,1.76864,0.690834,0.144528,0.273453,True,22.0|162,1042
8|1042|8|1042|sample|12|162|12|162|65.0,-4.40698,2.06215,257.946,0.143455,0.275914,-4.40698,1.49479,0.235915,0.144528,0.273453,True,65.0|162,1042
8|1042|8|1042|cc|1|1|162|1|162|69.0,0.381694,-0.0782053,25.0189,0.143455,0.275914,0.381694,-4.46439e-08,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,0.381694,-0.130025,59.4142,0.143455,0.275914,0.381694,-7.16871e-08,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,0.381694,-0.0518106,26.059,0.143455,0.275914,0.381694,-2.77318e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,0.381694,-0.0808496,86.5517,0.143455,0.275914,0.381694,1.94742e-07,0.999999,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,0.381694,-0.0448619,10.4266,0.143455,0.275914,0.381694,-2.43288e-08,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,0.381694,0.097884,191.059,0.143455,0.275914,0.381694,-3.11871e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,0.381694,0.206252,47.0426,0.143455,0.275914,0.381694,-1.64618e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,0.381694,0.135656,39.2083,0.143455,0.275914,0.381694,-2.56262e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,0.381694,-0.028784,20.8468,0.143455,0.275914,0.381694,2.51328e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,0.381694,-0.054604,87.9199,0.143455,0.275914,0.381694,-1.14811e-08,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.381694,-0.163736,24.6443,0.143455,0.275914,0.381694,3.42366e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,0.381694,-0.0267618,116.47,0.143455,0.275914,0.381694,-2.23501e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.381694,0.135924,239.367,0.143455,0.275914,0.381694,1.4751e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,0.381694,-0.0763139,60.13,0.143455,0.275914,0.381694,2.02749e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,0.381694,-0.0369375,86.9688,0.143455,0.275914,0.381694,-2.93709e-07,1,0.144528,0.273453,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,0.381694,0.0999958,179.436,0.143455,0.275914,0.381694,-4.56187e-08,0.999999,0.144528,0.273453,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-1.41316,1.41696,1.19481,0.0641804,0.275914,-1.41316,1.48322,1.24887,0.063235,0.273453,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-1.41316,1.61627,1.16112,0.0641804,0.275914,-1.41316,1.65612,1.24064,0.063235,0.273453,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.41316,1.4569,1.23128,0.0641804,0.275914,-1.41316,1.47039,1.24417,0.063235,0.273453,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-1.41316,1.45138,1.23929,0.0641804,0.275914,-1.41316,1.43521,1.25254,0.063235,0.273453,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.817917,1.73272,0.181763,0.0641804,0.275914,-0.817917,1.75484,0.180222,0.063235,0.273453,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.817917,1.82836,0.190611,0.0641804,0.275914,-0.817917,1.74041,0.17412,0.063235,0.273453,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.817917,1.63407,0.170542,0.0641804,0.275914,-0.817917,1.65219,0.168711,0.063235,0.273453,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.817917,1.80459,0.207549,0.0641804,0.275914,-0.817917,1.66179,0.17252,0.063235,0.273453,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,0.19808,2.1246,0.14523,0.0641804,0.275914,0.19808,2.17372,0.144927,0.063235,0.273453,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,0.19808,1.68869,0.120554,0.0641804,0.275914,0.19808,1.88401,0.144634,0.063235,0.273453,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,1.01601,-0.219261,35.3489,0.0641804,0.275914,1.01601,-2.03027e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,1.01601,0.105933,273.456,0.0641804,0.275914,1.01601,6.03757e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.01601,-0.00297899,39.4954,0.0641804,0.275914,1.01601,4.97386e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,1.01601,-0.127046,29.3661,0.0641804,0.275914,1.01601,2.63015e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,1.01601,-0.0212039,29.4029,0.0641804,0.275914,1.01601,5.64192e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,1.01601,0.166873,30.2048,0.0641804,0.275914,1.01601,1.89796e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,1.01601,-0.0616759,27.2372,0.0641804,0.275914,1.01601,-5.72264e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,1.01601,-0.0181662,18.8722,0.0641804,0.275914,1.01601,1.53559e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,1.01601,0.053786,47.1478,0.0641804,0.275914,1.01601,7.63366e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,1.01601,-0.00890115,52.2796,0.0641804,0.275914,1.01601,-2.16632e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,1.01601,0.0937863,41.0259,0.0641804,0.275914,1.01601,-2.19115e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,1.01601,0.160182,18.2576,0.0641804,0.275914,1.01601,1.0515e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,1.01601,0.232509,185.657,0.0641804,0.275914,1.01601,2.86994e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,1.01601,-0.146061,71.953,0.0641804,0.275914,1.01601,1.76956e-07,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,1.01601,-0.17653,29.4583,0.0641804,0.275914,1.01601,-3.63843e-08,1,0.063235,0.273453,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,1.01601,0.206112,31.9866,0.0641804,0.275914,1.01601,2.28827e-07,1,0.063235,0.273453,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,2.72301,1.81785,0.206307,0.0642103,0.275914,2.72301,1.84144,0.206993,0.0632646,0.273453,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,2.72301,1.94685,0.222886,0.0642103,0.275914,2.72301,1.77228,0.192004,0.0632646,0.273453,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,2.72301,2.12691,0.193916,0.0642103,0.275914,2.72301,2.03154,0.184488,0.0632646,0.273453,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.72301,1.80016,0.166504,0.0642103,0.275914,2.72301,1.86245,0.173657,0.0632646,0.273453,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.972424,1.7483,0.124269,0.0642103,0.275914,-0.972424,1.81489,0.132034,0.0632646,0.273453,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.972424,1.63196,0.123564,0.0642103,0.275914,-0.972424,1.69018,0.128698,0.0632646,0.273453,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.972424,1.97733,0.162278,0.0642103,0.275914,-0.972424,1.93903,0.158263,0.0632646,0.273453,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-0.972424,1.70446,0.150275,0.0642103,0.275914,-0.972424,1.69466,0.143285,0.0632646,0.273453,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.972424,1.61977,77.1412,0.0642103,0.275914,-0.972424,1.80148,0.0985213,0.0632646,0.273453,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,0.19808,1.9071,0.152654,0.0642103,0.275914,0.19808,1.76543,0.134077,0.0632646,0.273453,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,0.19808,2.18711,0.206635,0.0642103,0.275914,0.19808,1.90275,0.172463,0.0632646,0.273453,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,2.72301,1.92728,71.7161,0.0642103,0.275914,2.72301,1.82638,0.0935447,0.0632646,0.273453,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.01601,0.0292141,17.3689,0.0642103,0.275914,1.01601,-2.14861e-08,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,1.01601,0.0843054,34.0807,0.0642103,0.275914,1.01601,1.7677e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,1.01601,-0.033716,58.2456,0.0642103,0.275914,1.01601,3.95413e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,1.01601,0.12405,47.6622,0.0642103,0.275914,1.01601,1.77977e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.01601,0.12161,117.608,0.0642103,0.275914,1.01601,-3.30672e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,1.01601,0.240633,210.482,0.0642103,0.275914,1.01601,-1.06634e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,1.01601,0.078102,31.9026,0.0642103,0.275914,1.01601,-6.10243e-08,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,1.01601,-0.192986,20.7443,0.0642103,0.275914,1.01601,5.45815e-08,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.01601,0.293313,190.694,0.0642103,0.275914,1.01601,-6.51364e-08,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,1.01601,0.0586048,67.1561,0.0642103,0.275914,1.01601,3.97913e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,1.01601,-0.0652929,60.5475,0.0642103,0.275914,1.01601,-1.93469e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,1.01601,0.0825581,749.46,0.0642103,0.275914,1.01601,-2.68969e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,1.01601,0.0121124,26.8772,0.0642103,0.275914,1.01601,-4.37846e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,1.01601,-0.0116993,192.417,0.0642103,0.275914,1.01601,-2.22246e-07,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,1.01601,-3.74817e-05,16.8988,0.0642103,0.275914,1.01601,-5.07557e-05,1,0.0632646,0.273453,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.01601,0.0919158,106.965,0.0642103,0.275914,1.01601,-2.92508e-08,1,0.0632646,0.273453,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.6637,1.1057,3.38791,0.0642035,0.275601,1.6637,1.17543,3.84115,0.0632551,0.273131,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,1.6637,1.11889,3.2258,0.0642035,0.275601,1.6637,1.18784,3.69651,0.0632551,0.273131,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,1.6637,1.43562,4.84668,0.0642035,0.275601,1.6637,1.25198,3.64673,0.0632551,0.273131,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,1.6637,1.2182,4.92074,0.0642035,0.275601,1.6637,1.22694,3.26063,0.0632551,0.273131,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,7.19379,0.490563,0.039442,0.0642035,0.275601,7.19379,0.506848,0.0448724,0.0632551,0.273131,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,7.19379,0.479,0.0486394,0.0642035,0.275601,7.19379,0.525741,0.0598044,0.0632551,0.273131,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,7.19379,0.572624,0.0917596,0.0642035,0.275601,7.19379,0.581193,0.0908432,0.0632551,0.273131,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,7.19379,0.731523,0.184979,0.0642035,0.275601,7.19379,0.576644,0.0949825,0.0632551,0.273131,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.23112,1.09406,0.125836,0.0642035,0.275601,-1.23112,1.06251,0.116222,0.0632551,0.273131,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-1.23112,0.980482,0.0892034,0.0642035,0.275601,-1.23112,0.947424,0.0763979,0.0632551,0.273131,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,0.569023,-0.198915,57.9477,0.0642035,0.275601,0.569023,-2.9153e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,0.569023,0.191768,249.782,0.0642035,0.275601,0.569023,-1.12458e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,0.569023,0.0746146,100.546,0.0642035,0.275601,0.569023,-2.58941e-09,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.569023,-0.148515,28.4032,0.0642035,0.275601,0.569023,-1.20582e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.569023,0.0127734,59.7446,0.0642035,0.275601,0.569023,1.05839e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.569023,0.0623431,34.3061,0.0642035,0.275601,0.569023,1.92067e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.569023,-0.0322315,66.6378,0.0642035,0.275601,0.569023,-4.91079e-08,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.569023,-0.236065,50.1543,0.0642035,0.275601,0.569023,-5.59141e-08,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.569023,0.0284062,32.1549,0.0642035,0.275601,0.569023,-3.22036e-07,0.999999,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,0.569023,0.0468402,28.273,0.0642035,0.275601,0.569023,2.82622e-08,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.569023,0.0425093,57.3451,0.0642035,0.275601,0.569023,-4.03704e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.569023,-0.197522,139.239,0.0642035,0.275601,0.569023,-1.80238e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,0.569023,-0.099465,37.6307,0.0642035,0.275601,0.569023,-6.65628e-08,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.569023,0.164737,26.7925,0.0642035,0.275601,0.569023,3.31748e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.569023,-0.0726886,21.422,0.0642035,0.275601,0.569023,1.04223e-07,1,0.0632551,0.273131,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,0.569023,0.113881,70.4377,0.0642035,0.275601,0.569023,2.93689e-08,1,0.0632551,0.273131,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,0.518153,1.29861,0.240682,0.0641272,0.275914,0.518153,1.31855,0.257268,0.0631816,0.273453,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,0.518153,1.22714,0.252068,0.0641272,0.275914,0.518153,1.2456,0.260475,0.0631816,0.273453,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,0.518153,1.07468,0.202857,0.0641272,0.275914,0.518153,1.08558,0.1948,0.0631816,0.273453,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,0.518153,1.15406,0.21274,0.0641272,0.275914,0.518153,1.12099,0.188078,0.0631816,0.273453,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.56827,0.993305,0.0457921,0.0641272,0.275914,-1.56827,1.08124,0.0547273,0.0631816,0.273453,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.56827,1.21898,0.0827635,0.0641272,0.275914,-1.56827,1.19321,0.0815813,0.0631816,0.273453,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-1.56827,1.13449,0.0716401,0.0641272,0.275914,-1.56827,1.15466,0.0750319,0.0631816,0.273453,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.56827,1.19791,0.0990718,0.0641272,0.275914,-1.56827,1.15594,0.0895017,0.0631816,0.273453,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-1.23112,1.14358,0.175934,0.0641272,0.275914,-1.23112,1.04447,0.134689,0.0631816,0.273453,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,-1.23112,1.15102,0.196567,0.0641272,0.275914,-1.23112,1.13374,0.174265,0.0631816,0.273453,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.569023,-0.0541889,52.9716,0.0641272,0.275914,0.569023,2.22238e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0.569023,-0.0337318,23.0512,0.0641272,0.275914,0.569023,-1.51293e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.569023,-0.128227,20.9764,0.0641272,0.275914,0.569023,-1.55382e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.569023,-0.217112,40.0217,0.0641272,0.275914,0.569023,8.10537e-08,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0.569023,0.0668809,47.2871,0.0641272,0.275914,0.569023,2.50727e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.569023,0.208507,47.626,0.0641272,0.275914,0.569023,-1.41122e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.569023,-0.0835943,62.8899,0.0641272,0.275914,0.569023,1.64213e-08,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.569023,-0.196778,74.3243,0.0641272,0.275914,0.569023,1.0137e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.569023,-0.00373187,24.3948,0.0641272,0.275914,0.569023,-0.00366828,0.993851,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.569023,-0.0527727,1136.66,0.0641272,0.275914,0.569023,-1.66889e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0.569023,-0.114482,28.3573,0.0641272,0.275914,0.569023,-4.39865e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.569023,-0.0568461,16.5289,0.0641272,0.275914,0.569023,-4.46297e-08,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0.569023,0.0762625,36.6607,0.0641272,0.275914,0.569023,-7.68782e-08,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.569023,-0.198531,72.4168,0.0641272,0.275914,0.569023,-4.85849e-08,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.569023,0.235573,29.5502,0.0641272,0.275914,0.569023,2.85758e-07,1,0.0631816,0.273453,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.569023,-0.186964,77.8499,0.0641272,0.275914,0.569023,-1.76976e-07,1,0.0631816,0.273453,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0.650454,0.460187,0.160426,0.0641272,0.275914,0.650454,0.49384,0.185845,0.0631816,0.273453,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0.650454,0.688774,0.307218,0.0641272,0.275914,0.650454,0.702969,0.326177,0.0631816,0.273453,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0.650454,0.703832,0.345265,0.0641272,0.275914,0.650454,0.6654,0.283453,0.0631816,0.273453,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0.29163,2.0341,0.0690566,0.0641272,0.275914,0.29163,2.05373,0.0716743,0.0631816,0.273453,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0.29163,2.34928,0.088843,0.0641272,0.275914,0.29163,2.12913,0.0800127,0.0631816,0.273453,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0.29163,2.61882,0.119738,0.0641272,0.275914,0.29163,2.40753,0.107627,0.0631816,0.273453,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0.29163,2.75027,0.1215,0.0641272,0.275914,0.29163,2.29589,0.0984618,0.0631816,0.273453,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,2.03704,2.1668,0.440174,0.0641272,0.275914,2.03704,2.37608,0.498753,0.0631816,0.273453,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.03704,2.31221,0.473793,0.0641272,0.275914,2.03704,2.30908,0.486592,0.0631816,0.273453,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.650454,0.571582,0.385547,0.0641272,0.275914,0.650454,0.526767,0.287319,0.0631816,0.273453,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0283981,-0.324437,115.971,0.0641272,0.275914,0.028398,7.37518e-08,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0.0283981,0.0447185,148.181,0.0641272,0.275914,0.028398,-1.20923e-08,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.028398,-0.0941115,72.5552,0.0641272,0.275914,0.028398,1.18816e-08,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.0283981,0.0302432,82.7443,0.0641272,0.275914,0.028398,-1.3368e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.0283981,-0.287478,36.2518,0.0641272,0.275914,0.028398,2.89337e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.028398,0.0326254,47.1299,0.0641272,0.275914,0.028398,-1.04719e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0.0283981,-0.0897579,32.0377,0.0641272,0.275914,0.028398,4.41488e-08,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.028398,-0.082202,318.17,0.0641272,0.275914,0.028398,1.04241e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0.028398,0.0308626,18.6941,0.0641272,0.275914,0.028398,-1.24613e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.028398,-0.107528,64.1352,0.0641272,0.275914,0.028398,3.28007e-08,0.999999,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.028398,-0.0269333,47.3466,0.0641272,0.275914,0.028398,-1.03893e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0.0283981,-0.0949765,13.3721,0.0641272,0.275914,0.028398,9.1966e-08,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.028398,-0.0434873,134.201,0.0641272,0.275914,0.028398,-2.17716e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.028398,0.0054325,63.1751,0.0641272,0.275914,0.028398,-2.01963e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0.0283981,0.103353,76.1289,0.0641272,0.275914,0.028398,1.40818e-07,1,0.0631816,0.273453,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.028398,0.0319621,87.9075,0.0641272,0.275914,0.028398,3.4159e-07,1,0.0631816,0.273453,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.91443,1.8349,0.315245,0.186682,0.275914,2.91443,1.81376,0.303544,0.184504,0.273453,True,65.0|69,1241
