rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|cc|5|1|42|1|42|69.0,0.85913,1.20521,38.1245,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|cc|6|1|42|1|42|69.0,0.85913,1.48753,241.31,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|cc|7|1|42|1|42|69.0,0.85913,0.183331,0.306424,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|cc|8|1|42|1|42|69.0,0.85913,-1.2136,822.366,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.85913,2.14519,0.367266,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,0.85913,-0.45721,3.99267,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.85913,2.42553,12.0167,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,0.85913,-0.0473163,8.10999,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,0.85913,0.790093,0.406577,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,0.85913,-2.17523,0.0129132,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,0.85913,-1.74732,33.4918,0.0631816,0.273452,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,0.85913,1.16203,0.064425,0.0631816,0.273452,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,2.6657,0.445749,0.263584,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,2.6657,0.469927,0.483055,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,2.6657,0.161035,0.0658257,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,2.6657,0.207002,0.0967562,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,2.6657,0.553469,52.9857,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,2.6657,0.193214,14.124,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,2.6657,0.351347,0.304748,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,2.6657,0.386906,0.481051,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,2.6657,0.480541,21.7704,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,2.6657,0.366759,19.814,0.0631816,0.272819,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,1.08742,-0.788457,0.326084,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.08742,-0.623361,2.97355,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,1.08742,-0.613326,10.1695,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,1.08742,0.273256,29.2561,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,1.08742,-3.08782,2.70489,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.08742,-0.0298678,1164.8,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,1.08742,-0.16359,0.0771743,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.08742,0.829048,0.39697,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.08742,0.55596,4.16896,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.08742,-2.36101,0.0378479,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.08742,-2.56823,0.0828451,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,1.08742,-1.253,5.53146,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,1.08742,2.25067,0.646457,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,1.08742,1.18683,3.24189,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,1.08742,-0.789074,0.0124481,0.0631816,0.272819,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,1.08742,-1.10058,0.715239,0.0631816,0.272819,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,2.6657,0.421267,126.48,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,2.6657,1.16117,117.86,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,2.6657,0.683235,52.2049,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,2.6657,1.09741,41.1957,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,2.6657,0.435126,202.114,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,2.6657,0.984995,389.503,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,2.6657,0.56958,1.18159,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,2.6657,0.624155,2.12158,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,2.6657,0.867962,82.1527,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.6657,1.01986,120.985,-0.0625583,0.273615,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,1.08742,1.43938,0.00802936,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,1.08742,-0.598145,0.00769846,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,1.08742,-1.71996,0.0835853,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,1.08742,-0.662384,0.602551,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,1.08742,-0.897816,1.50728,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.08742,2.3003,1.53539,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.08742,-2.86961,0.2151,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,1.08742,-3.19697,7.78362,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,1.08742,-1.06701,0.258127,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.08742,-2.46517,7.15958,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.08742,0.958741,0.307409,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,1.08742,-1.78609,0.0855999,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.08742,0.476869,0.531329,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.08742,0.846187,1.70397,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,1.08742,0.0439008,0.0548811,-0.0625583,0.273615,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.08742,1.22824,13.1867,-0.0625583,0.273615,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,0.17248,0.758271,0.856972,0.0631816,0.273452,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,0.172479,0.769068,1.04833,0.0631816,0.273452,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,0.172479,0.901136,0.721755,0.0631816,0.273452,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,0.17248,1.03917,1.24183,0.0631816,0.273452,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-0.485371,1.48792,0.479778,0.0631816,0.273452,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.485371,1.68986,0.479063,0.0631816,0.273452,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,-0.485371,2.11437,0.774263,0.0631816,0.273452,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,-0.485371,1.46879,0.433782,0.0631816,0.273452,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-0.281692,2.11817,0.624373,0.0631816,0.273452,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-0.281692,1.91856,0.59591,0.0631816,0.273452,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.381694,-1.94065,10.4477,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,0.381694,-3.0842,0.151373,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,0.381694,2.03662,0.216579,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,0.381694,-0.515067,0.025428,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,0.381694,0.76224,0.641806,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,0.381694,2.15882,0.126756,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,0.381694,-1.97979,294.004,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,0.381694,1.98215,0.762679,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,0.381694,-0.254089,24.2081,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,0.381694,-0.549425,0.172563,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,0.381694,-0.139274,0.727981,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,0.381694,-0.813591,92.7295,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,0.381694,1.75789,0.0300815,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,0.381694,-0.853208,0.785725,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,0.381694,-0.910263,1.98861,0.0631816,0.273452,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,0.381694,-1.2327,0.0193556,0.0631816,0.273452,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-4.40698,2.06522,0.72534,0.144528,0.273453,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-4.40698,1.96479,0.642148,0.144528,0.273453,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-4.40698,1.86157,0.784224,0.144528,0.273453,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-4.40698,1.73351,0.686703,0.144528,0.273453,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,2.42502,1.64726,0.342605,0.144528,0.273453,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,2.42502,1.4556,0.0101909,0.144528,0.273453,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,2.42502,1.66396,0.412647,0.144528,0.273453,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,2.42502,1.66232,0.510267,0.144528,0.273453,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.42502,1.8577,0.586204,0.144528,0.273453,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-0.281692,1.6728,0.717546,0.144528,0.273453,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,-0.281692,1.55917,0.639972,0.144528,0.273453,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-4.40698,2.18734,0.427873,0.144528,0.273453,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,0.381694,-2.73875,25.8822,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,0.381694,-2.06989,2.75211,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,0.381694,0.104275,0.386647,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,0.381694,0.210866,5.06609,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,0.381694,-0.427643,54.9611,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,0.381694,-2.46673,0.397702,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,0.381694,0.886612,0.69499,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,0.381694,2.95373,1.49223,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.381694,4.50295,11.8102,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,0.381694,0.218542,3.05774,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,0.381694,-5.95181,0.105759,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,0.381694,-2.61102,0.176141,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,0.381694,-2.66859,24559.4,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,0.381694,-0.535421,0.477985,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,0.381694,1.55069,0.384267,0.144528,0.273453,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,0.381694,-0.260595,2.47878,0.144528,0.273453,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-1.41316,1.37723,1.19183,0.063235,0.273453,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-1.41316,1.61153,1.04457,0.063235,0.273453,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-1.41316,1.64159,1.36925,0.063235,0.273453,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-1.41316,1.46722,1.03399,0.063235,0.273453,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-0.817917,1.75614,0.183059,0.063235,0.273453,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.817917,2.03769,0.221948,0.063235,0.273453,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-0.817917,1.68755,0.165636,0.063235,0.273453,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-0.817917,1.63549,0.189477,0.063235,0.273453,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,0.19808,2.03661,0.1445,0.063235,0.273453,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,0.19808,1.73338,0.121585,0.063235,0.273453,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,1.01601,-0.423627,0.0120539,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,1.01601,0.561547,0.299042,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,1.01601,1.56348,0.071407,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,1.01601,1.63928,1.19091,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,1.01601,1.66334,2.36397,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,1.01601,0.0592988,0.07748,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,1.01601,0.765017,0.242363,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,1.01601,-0.171455,0.0415671,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,1.01601,4.17154,2.06505,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,1.01601,-0.866563,0.331349,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,1.01601,-1.43301,6.19057,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.01601,0.954028,6.9079e-05,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.01601,0.452361,0.138368,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,1.01601,-3.88324,17.7103,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.01601,0.374261,0.0482747,0.063235,0.273453,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.01601,0.838905,0.382933,0.063235,0.273453,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,2.72301,1.78406,0.216575,0.0632646,0.273453,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,2.72301,2.1741,0.265384,0.0632646,0.273453,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,2.72301,1.84997,0.162806,0.0632646,0.273453,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,2.72301,1.83108,0.145098,0.0632646,0.273453,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-0.972424,1.60299,0.123422,0.0632646,0.273453,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-0.972424,1.51827,0.104416,0.0632646,0.273453,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-0.972425,1.73086,0.13477,0.0632646,0.273453,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,-0.972424,1.71418,0.143974,0.0632646,0.273453,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-0.972424,2.73959,0.272786,0.0632646,0.273453,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,0.19808,1.88089,0.138108,0.0632646,0.273453,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,0.19808,1.94865,0.187549,0.0632646,0.273453,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,2.72301,4.23638,0.0169259,0.0632646,0.273453,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,1.01601,-1.58862,43.2087,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,1.01601,0.42879,4.9585,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,1.01601,-1.14945,0.351357,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.01601,-4.01141,0.00834304,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,1.01601,3.2702,0.161816,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,1.01601,1.75324,0.0498043,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,1.01601,-0.425765,13.1166,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,1.01601,4.19237,0.141569,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.01601,-1.46837,15.981,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,1.01601,-1.00093,0.052736,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,1.01601,0.578833,0.215608,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,1.01601,1.01122,0.117097,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.01601,-0.568343,0.560345,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,1.01601,-2.44261,0.937342,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,1.01601,1.21186,0.00513738,0.0632646,0.273453,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.01601,-0.0659931,56.5272,0.0632646,0.273453,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,1.6637,1.27301,3.80935,0.0632551,0.273131,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,1.6637,1.24121,3.50981,0.0632551,0.273131,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,1.6637,1.35921,4.72966,0.0632551,0.273131,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,1.6637,0.823511,2.42234,0.0632551,0.273131,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,7.19379,0.469043,0.043465,0.0632551,0.273131,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,7.19379,0.496414,0.0410436,0.0632551,0.273131,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,7.19379,0.588354,0.108717,0.0632551,0.273131,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,7.19379,0.742293,0.203695,0.0632551,0.273131,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-1.23112,1.08448,0.145689,0.0632551,0.273131,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,-1.23112,0.916909,0.0837488,0.0632551,0.273131,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.569023,-0.957208,0.134334,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,0.569023,1.13951,0.0379685,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,0.569023,0.392623,5.77806,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,0.569023,0.449575,0.102419,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,0.569023,2.44211,2.81167,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,0.569023,0.946718,0.420301,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,0.569023,0.773458,32.0612,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,0.569023,-1.18933,18.1908,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,0.569023,1.69648,0.0103665,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,0.569023,-2.48974,0.35054,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,0.569023,-2.39644,0.000646173,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,0.569023,-0.173176,12.2193,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,0.569023,-2.77711,3.7353,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,0.569023,-0.974142,2.3452,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,0.569023,0.471792,5.0981,0.0632551,0.273131,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,0.569023,-0.696489,0.00295503,0.0632551,0.273131,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,0.518153,1.27382,0.222099,0.0631816,0.273453,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,0.518153,1.48455,0.374766,0.0631816,0.273453,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,0.518153,1.1815,0.213879,0.0631816,0.273453,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,0.518153,1.11126,0.207835,0.0631816,0.273453,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,-1.56827,0.999504,0.0453013,0.0631816,0.273453,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-1.56827,1.16041,0.0665124,0.0631816,0.273453,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,-1.56827,1.2183,0.083033,0.0631816,0.273453,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-1.56827,1.15564,0.111193,0.0631816,0.273453,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.23112,1.05635,0.126052,0.0631816,0.273453,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-1.23112,1.0059,0.124862,0.0631816,0.273453,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.569023,0.0920036,16.0862,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,0.569023,1.52769,1.64421,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.569023,1.78934,0.14354,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,0.569023,-0.377185,0.0068229,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,0.569023,-0.838429,0.132359,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,0.569023,-0.554599,208.618,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,0.569023,-1.75679,0.0723863,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,0.569023,-0.20917,20.6972,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.569023,-1.05198,0.147531,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,0.569023,-2.03034,0.240019,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,0.569023,0.044162,1.06103,0.0631816,0.273453,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,0.569023,1.29657,0.286624,0.0631816,0.273453,False,69.0|322,152
