id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|sample|3|274,0,0,0,1.61938e-09,0,0,0,0,0,-5.23892e-12,0,0,True,22.0|274,863
8|863|sample|4|274,0,0,0,2.65287e-10,0,0,0,0,0,9.71312e-12,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,0,0,1.69013e-09,0,0,0,0,0,2.20672e-11,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0,0,2.17837e-09,0,0,0,0,0,5.91394e-12,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0,0,2.16511e-10,0,0,0,0,0,6.16374e-11,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,0,0,-1.60527e-10,0,0,0,0,0,6.28941e-11,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,0,0,3.74737e-09,0,0,0,0,0,6.17235e-11,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,0,0,2.98539e-09,0,0,0,0,0,-6.70441e-12,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,0,0,-1.71719e-09,0,0,0,0,0,-1.21099e-11,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0,0,1.05389e-09,0,0,0,0,0,-1.52016e-11,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,0,0,-1.92683e-09,0,0,0,0,0,4.14202e-12,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0,0,5.20076e-10,0,0,0,0,0,-3.5361e-11,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,0,0,-3.02724e-09,0,0,0,0,0,-7.24496e-11,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0,0,-2.65841e-09,0,0,0,0,0,3.85825e-12,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,0,0,1.14401e-09,0,0,0,0,0,3.53273e-12,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,0,0,1.47567e-09,0,0,0,0,0,-3.04547e-11,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0,0,-4.01499e-11,0,0,0,0,0,-1.05471e-11,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0,0,1.68899e-09,0,0,0,0,0,-3.65183e-11,0,0,False,69.0|322,152
8|152|sample|3|322,0,0,0,-3.37438e-09,0,0,0,0,0,-3.95275e-11,0,0,True,22.0|322,152
8|152|sample|4|322,0,0,0,2.26096e-10,0,0,0,0,0,-8.82028e-12,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0,0,9.85862e-10,0,0,0,0,0,-8.34843e-12,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0,0,-2.10076e-09,0,0,0,0,0,1.30393e-11,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,0,0,2.27936e-09,0,0,0,0,0,-3.11853e-11,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,0,0,1.64152e-10,0,0,0,0,0,1.09277e-11,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0,0,2.33495e-09,0,0,0,0,0,-1.21583e-11,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,0,0,1.0377e-09,0,0,0,0,0,-2.96438e-11,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,0,0,-1.43967e-09,0,0,0,0,0,1.59575e-11,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0,0,1.37466e-09,0,0,0,0,0,1.4801e-11,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,0,0,1.252e-09,0,0,0,0,0,2.5282e-11,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,0,0,-1.18913e-10,0,0,0,0,0,-2.15921e-11,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0,0,2.82467e-09,0,0,0,0,0,2.17173e-11,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0,0,1.58508e-09,0,0,0,0,0,1.15894e-11,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,0,0,-3.11885e-09,0,0,0,0,0,4.84368e-12,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0,0,5.018e-10,0,0,0,0,0,-3.13713e-11,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,0,0,6.23429e-10,0,0,0,0,0,2.72089e-11,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,0,0,-1.88043e-09,0,0,0,0,0,1.38085e-11,0,0,False,69.0|274,411
9|411|sample|10|274,0,0,0,-3.32479e-09,0,0,0,0,0,2.25568e-11,0,0,True,70.0|274,411
9|411|sample|11|274,0,0,0,5.46576e-10,0,0,0,0,0,-1.45887e-11,0,0,True,70.0|274,411
9|411|sample|12|274,0,0,0,-6.24442e-10,0,0,0,0,0,1.92727e-11,0,0,True,70.0|274,411
9|411|sample|3|274,0,0,0,2.72737e-10,0,0,0,0,0,-2.39421e-11,0,0,True,70.0|274,411
9|411|sample|4|274,0,0,0,-1.99478e-09,0,0,0,0,0,-1.16796e-10,0,0,True,70.0|274,411
9|411|sample|5|274,0,0,0,-2.89163e-09,0,0,0,0,0,-1.4484e-11,0,0,True,70.0|274,411
9|411|sample|6|274,0,0,0,-3.00703e-10,0,0,0,0,0,-9.63551e-12,0,0,True,70.0|274,411
9|411|sample|7|274,0,0,0,5.5069e-10,0,0,0,0,0,1.89129e-11,0,0,True,70.0|274,411
9|411|sample|8|274,0,0,0,1.96121e-09,0,0,0,0,0,1.88372e-11,0,0,True,70.0|274,411
9|411|sample|9|274,0,0,0,-2.43862e-10,0,0,0,0,0,-1.15701e-11,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0,0,3.14715e-09,0,0,0,0,0,2.89488e-11,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0,0,2.24099e-09,0,0,0,0,0,-5.75686e-11,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0,0,-1.08654e-09,0,0,0,0,0,-1.19478e-11,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,0,0,4.9332e-10,0,0,0,0,0,2.31966e-11,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,0,0,2.95112e-09,0,0,0,0,0,2.20752e-11,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,0,0,3.14154e-09,0,0,0,0,0,2.33409e-11,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,0,0,4.18388e-10,0,0,0,0,0,1.13141e-11,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,0,0,3.53719e-09,0,0,0,0,0,-2.23555e-11,0,0,False,69.0|274,411
