rep,id,eta_L,eta_m,eta_e,eta_s,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1017|cc|5|1|65,0,0,0,-0.927868,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,0,-0.501965,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,0,-0.264005,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,0,1.62643,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,0,1.0112,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,0,0.428838,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,0,-0.715849,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,0,-2.21187,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,0,-1.48931,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,0,1.66565,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,0,-1.14031,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,0,-0.615026,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,0,-1.02464,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,0,0.0601596,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,0,-0.488891,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,0,-1.31223,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,0,-2.50235,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,0,0.98091,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,0,-1.81004,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,0,2.91358,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,0,-0.282895,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,0,2.97688,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,0,-1.64687,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,0,1.10803,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,0,1.06985,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,0,0.939206,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,0,0.981065,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,0,1.56277,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,0,0.289856,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,0,-0.700784,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,0,-0.492956,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,0,-0.0542038,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,0,-0.0314141,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,0,-0.136083,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,0,0.978642,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,0,-2.81513,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,0,-0.782128,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,0,-1.14432,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,0,0.63684,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,0,2.15583,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,0,1.02001,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,0,0.85371,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,0,1.00975,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,0,1.35393,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,0,1.23985,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,0,2.21012,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,0,-1.65634,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,0,0.479497,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,0,1.73366,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,0,3.10745,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,0,1.46843,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,0,-1.20091,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,0,2.651,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,0,-0.706751,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,0,1.05932,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,0,-0.25331,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,0,-1.63538,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,0,-1.97425,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,0,0.481272,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,0,0.986855,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,0,1.28246,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,0,1.37564,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,0,2.00588,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,0,1.58538,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,0,-2.00203,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,0,-2.57513,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,0,-0.361865,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,0,-0.0964398,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,0,2.63323,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,0,-3.05518,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,0,-2.11483,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,0,-0.59846,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,0,-0.235223,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,0,-0.893895,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,0,-0.242427,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,0,1.5796,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,0,-0.921346,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,0,0.0989391,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,0,0.288285,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,0,0.369438,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,0,0.0871651,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,0,-1.82799,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,0,-2.71799,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,0,0.214177,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,0,0.697284,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,0,1.13209,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,0,0.828798,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,0,-0.385099,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,0,1.75491,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,0,-0.344639,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,0,-1.45853,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,0,2.71066,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,0,-2.12373,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,0,-1.36635,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,0,-0.281406,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,0,-1.20321,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,0,-1.05971,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,0,-1.0831,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,0,1.82816,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,0,0.862166,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,0,2.14048,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,0,-0.810511,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,0,0.238391,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,0,-0.673947,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,0,-1.13167,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,0,0.558153,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,0,-0.0673074,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,0,1.06507,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,0,0.888571,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,0,1.0858,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,0,2.19604,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,0,-0.879234,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,0,-0.456407,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,0,0.133901,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,0,0.0411849,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,0,0.00895764,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,0,-1.56697,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,0,-0.767475,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,0,0.443066,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,0,3.20399,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,0,-0.319608,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,0,-0.636515,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,0,1.01737,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,0,3.0788,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,0,-1.12898,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,0,-2.01829,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,0,-2.14179,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,0,1.84476,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,0,-1.27344,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,0,-2.847,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,0,-0.971884,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,0,-0.0273986,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,0,-0.308271,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,0,-0.7875,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,0,-0.967917,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,0,-2.35948,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,0,-1.76879,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,0,-1.885,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,0,-0.71075,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,0,-0.901888,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,0,-0.223499,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,0,0.128587,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,0,0.177759,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,0,1.31847,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,0,3.0343,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,0,0.0551802,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,0,-0.908652,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,0,-0.98161,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,0,-0.71337,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,0,-1.08521,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,0,-1.30394,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,0,-1.03747,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,0,-0.854224,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,0,-0.669804,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,0,-1.08846,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,0,-1.04061,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,0,-1.15748,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,0,-0.882669,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,0,-0.924655,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,0,-1.00316,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,0,0.936372,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,0,-2.38775,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,0,0.421737,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,0,1.26504,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,0,-1.29973,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,0,-0.741697,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,0,-1.20759,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,0,0.451072,0,0,False,69.0|274,411
