id,L_gap_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_gap_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
14|183|14|183|vc|4|2|233|2|233|69.0,1.38509e-07,1.45733,2.5742,0.0297083,0.234657,1.41573e-07,1.36192,0.159107,0.030267,0.242215,False,69.0|233,183
14|183|14|183|vc|5|2|233|2|233|69.0,1.38509e-07,1.48863,1.81166,0.0297083,0.234657,1.41573e-07,1.36192,0.159107,0.030267,0.242215,False,69.0|233,183
14|183|14|183|vc|6|2|233|2|233|69.0,1.38509e-07,1.46509,2.2069,0.0297083,0.234657,1.41573e-07,1.36192,0.159107,0.030267,0.242215,False,69.0|233,183
14|183|14|183|vc|7|2|233|2|233|69.0,1.38509e-07,1.62988,2.03567,0.0297083,0.234657,1.41573e-07,1.36192,0.159107,0.030267,0.242215,False,69.0|233,183
14|183|14|183|vc|8|2|233|2|233|69.0,1.38509e-07,1.50501,1.54925,0.0297083,0.234657,1.41573e-07,1.36192,0.159107,0.030267,0.242215,False,69.0|233,183
14|705|14|705|sample|3|233|3|233|6.0,1.38509e-07,1.57308,82.013,6.94891e-09,0.234657,1.41573e-07,1.6686,41.4958,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|4|233|4|233|6.0,1.38509e-07,1.62079,97.005,6.94891e-09,0.234657,1.41573e-07,1.66421,52.0801,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|5|233|5|233|6.0,1.38509e-07,1.6157,68.0487,6.94891e-09,0.234657,1.41573e-07,1.61017,51.2373,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|6|233|6|233|6.0,1.38509e-07,1.62941,70.76,6.94891e-09,0.234657,1.41573e-07,1.671,51.2801,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|7|233|7|233|6.0,1.38509e-07,1.56107,47.2023,6.94891e-09,0.234657,1.41573e-07,1.71237,38.1423,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|8|233|8|233|6.0,1.38509e-07,1.53902,71.6165,6.94891e-09,0.234657,1.41573e-07,1.6222,50.5276,1.81455e-09,0.242214,False,6.0|233,705
14|705|14|705|sample|10|233|10|233|6.0,1.38509e-07,2.09066,0.215029,6.94891e-09,0.234657,1.41573e-07,2.01284,0.206332,1.81455e-09,0.242214,True,6.0|233,705
14|705|14|705|sample|9|233|9|233|6.0,1.38509e-07,3.09126,0.279697,6.94891e-09,0.234657,1.41573e-07,2.66582,0.264815,1.81455e-09,0.242214,True,6.0|233,705
14|705|14|705|sample|12|233|12|233|6.0,1.38509e-07,1.22094,0.126584,6.94891e-09,0.234657,1.41573e-07,1.18766,0.112513,1.81455e-09,0.242214,True,6.0|233,705
14|705|14|705|sample|11|233|11|233|6.0,1.38509e-07,1.95621,0.308314,6.94891e-09,0.234657,1.41573e-07,1.85278,0.280086,1.81455e-09,0.242214,True,6.0|233,705
14|705|14|705|cc|1|1|233|1|233|69.0,1.38509e-07,1.55889,1.9971,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|2|1|233|1|233|69.0,1.38509e-07,1.37486,1.45131,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|3|1|233|1|233|69.0,1.38509e-07,1.46581,1.46651,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|4|1|233|1|233|69.0,1.38509e-07,1.47455,0.942596,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|5|1|233|1|233|69.0,1.38509e-07,1.4813,2.32937,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|6|1|233|1|233|69.0,1.38509e-07,1.40729,2.10938,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|7|1|233|1|233|69.0,1.38509e-07,1.54553,1.52692,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|cc|8|1|233|1|233|69.0,1.38509e-07,1.49867,2.61115,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|1|2|233|2|233|69.0,1.38509e-07,1.51272,3.29927,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|2|2|233|2|233|69.0,1.38509e-07,1.42876,4.57759,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|3|2|233|2|233|69.0,1.38509e-07,1.6033,2.57382,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|4|2|233|2|233|69.0,1.38509e-07,1.50156,0.787708,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|5|2|233|2|233|69.0,1.38509e-07,1.6002,7.48069,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|6|2|233|2|233|69.0,1.38509e-07,1.5343,2.04401,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|7|2|233|2|233|69.0,1.38509e-07,1.64783,0.963441,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|705|14|705|vc|8|2|233|2|233|69.0,1.38509e-07,1.57994,1.25686,6.94891e-09,0.234657,1.41573e-07,1.36192,0.159107,1.81455e-09,0.242214,False,69.0|233,705
14|555|14|555|sample|4|233|4|233|6.0,1.38509e-07,0.894968,2.30942,0.0297084,0.234656,1.41573e-07,0.921155,2.51154,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|3|233|3|233|6.0,1.38509e-07,0.833095,2.35149,0.0297084,0.234656,1.41573e-07,0.889164,2.60147,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|5|233|5|233|6.0,1.38509e-07,0.789271,2.21517,0.0297084,0.234656,1.41573e-07,0.89781,2.89119,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|6|233|6|233|6.0,1.38509e-07,0.838658,2.52532,0.0297084,0.234656,1.41573e-07,0.84649,2.61182,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|7|233|7|233|6.0,1.38509e-07,1.74959,0.265622,0.0297084,0.234656,1.41573e-07,1.7988,0.2712,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|8|233|8|233|6.0,1.38509e-07,1.67648,0.267844,0.0297084,0.234656,1.41573e-07,1.60581,0.251162,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|9|233|9|233|6.0,1.38509e-07,0.953745,2.78711,0.0297084,0.234656,1.41573e-07,0.905524,2.64271,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|10|233|10|233|6.0,1.38509e-07,0.932154,3.2113,0.0297084,0.234656,1.41573e-07,0.916539,2.83511,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|12|233|12|233|6.0,1.38509e-07,1.49681,0.0855904,0.0297084,0.234656,1.41573e-07,1.44744,0.0826193,0.030267,0.242214,True,6.0|233,555
14|555|14|555|sample|11|233|11|233|6.0,1.38509e-07,1.44092,0.0854926,0.0297084,0.234656,1.41573e-07,1.38405,0.0807249,0.030267,0.242214,True,6.0|233,555
14|555|14|555|cc|1|1|233|1|233|69.0,1.38509e-07,1.52061,1.73802,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|2|1|233|1|233|69.0,1.38509e-07,1.45225,1.81328,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|3|1|233|1|233|69.0,1.38509e-07,1.47846,1.14111,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|4|1|233|1|233|69.0,1.38509e-07,1.43777,1.6122,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|5|1|233|1|233|69.0,1.38509e-07,1.44115,2.51461,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|6|1|233|1|233|69.0,1.38509e-07,1.54314,1.47889,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|7|1|233|1|233|69.0,1.38509e-07,1.53392,0.681865,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|cc|8|1|233|1|233|69.0,1.38509e-07,1.56818,4.64199,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|1|2|233|2|233|69.0,1.38509e-07,1.50487,2.40607,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|2|2|233|2|233|69.0,1.38509e-07,1.55081,1.82207,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|3|2|233|2|233|69.0,1.38509e-07,1.43845,3.80878,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|4|2|233|2|233|69.0,1.38509e-07,1.49695,1.04541,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|5|2|233|2|233|69.0,1.38509e-07,1.568,0.825729,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|6|2|233|2|233|69.0,1.38509e-07,1.50527,2.25262,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|7|2|233|2|233|69.0,1.38509e-07,1.5604,1.41683,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|555|14|555|vc|8|2|233|2|233|69.0,1.38509e-07,1.55987,10.37,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|233,555
14|394|14|394|sample|5|42|5|42|6.0,1.38509e-07,0.461601,0.85999,0.0297084,0.234656,1.41573e-07,0.444155,0.696178,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|6|42|6|42|6.0,1.38509e-07,0.415543,0.511988,0.0297084,0.234656,1.41573e-07,0.42318,0.528002,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|7|42|7|42|6.0,1.38509e-07,0.637517,22.3519,0.0297084,0.234656,1.41573e-07,0.632901,20.9782,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|8|42|8|42|6.0,1.38509e-07,0.753627,26.3316,0.0297084,0.234656,1.41573e-07,0.721655,25.2792,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|10|42|10|42|6.0,1.38509e-07,0.403307,0.0357435,0.0297084,0.234656,1.41573e-07,0.414634,0.0395793,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|9|42|9|42|6.0,1.38509e-07,0.444893,0.0618617,0.0297084,0.234656,1.41573e-07,0.446181,0.062676,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|12|42|12|42|6.0,1.38509e-07,0.401403,0.805517,0.0297084,0.234656,1.41573e-07,0.42265,0.841504,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|11|42|11|42|6.0,1.38509e-07,0.467943,1.45495,0.0297084,0.234656,1.41573e-07,0.454304,1.24809,0.030267,0.242214,True,6.0|42,394
14|394|14|394|sample|3|42|3|42|63.0,1.38509e-07,0.382331,0.00684315,0.0297084,0.234656,1.41573e-07,0.392722,0.00749119,0.030267,0.242214,True,63.0|42,394
14|394|14|394|sample|4|42|4|42|63.0,1.38509e-07,0.384798,0.01188,0.0297084,0.234656,1.41573e-07,0.40153,0.0142724,0.030267,0.242214,True,63.0|42,394
14|394|14|394|cc|1|1|42|1|42|69.0,1.38509e-07,1.53455,1.87182,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|2|1|42|1|42|69.0,1.38509e-07,1.59147,1.10109,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|3|1|42|1|42|69.0,1.38509e-07,1.46528,0.942363,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|4|1|42|1|42|69.0,1.38509e-07,1.51593,2.99766,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|5|1|42|1|42|69.0,1.38509e-07,1.46938,2.27937,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|6|1|42|1|42|69.0,1.38509e-07,1.48834,2.91408,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|7|1|42|1|42|69.0,1.38509e-07,1.49134,1.25662,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|cc|8|1|42|1|42|69.0,1.38509e-07,1.60327,1.7297,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|1|2|42|2|42|69.0,1.38509e-07,1.57797,1.02078,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|2|2|42|2|42|69.0,1.38509e-07,1.74708,1.55128,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|3|2|42|2|42|69.0,1.38509e-07,1.49087,3.69559,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|4|2|42|2|42|69.0,1.38509e-07,1.52939,5.42945,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|5|2|42|2|42|69.0,1.38509e-07,1.72056,4.65095,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|6|2|42|2|42|69.0,1.38509e-07,1.42047,4.29145,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|7|2|42|2|42|69.0,1.38509e-07,1.49568,1.14778,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|394|14|394|vc|8|2|42|2|42|69.0,1.38509e-07,1.54953,1.22505,0.0297084,0.234656,1.41573e-07,1.36192,0.159107,0.030267,0.242214,False,69.0|42,394
14|1099|14|1099|sample|3|73|3|73|6.0,1.38509e-07,0.468049,0.50463,0.0297084,0.234671,1.41573e-07,0.464812,0.453258,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|4|73|4|73|6.0,1.38509e-07,0.416273,0.3487,0.0297084,0.234671,1.41573e-07,0.418462,0.356102,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|5|73|5|73|6.0,1.38509e-07,0.265375,0.238147,0.0297084,0.234671,1.41573e-07,0.287847,0.24857,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|6|73|6|73|6.0,1.38509e-07,0.282219,0.401159,0.0297084,0.234671,1.41573e-07,0.271815,0.334082,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|8|73|8|73|6.0,1.38509e-07,0.697723,30.7237,0.0297084,0.234671,1.41573e-07,0.735495,27.3029,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|7|73|7|73|6.0,1.38509e-07,0.31492,10.0215,0.0297084,0.234671,1.41573e-07,0.327925,8.24467,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|9|73|9|73|6.0,1.38509e-07,0.418074,0.407827,0.0297084,0.234671,1.41573e-07,0.417299,0.366464,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|10|73|10|73|6.0,1.38509e-07,0.402892,0.471839,0.0297084,0.234671,1.41573e-07,0.379672,0.338508,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|11|73|11|73|6.0,1.38509e-07,0.637365,27.4629,0.0297084,0.234671,1.41573e-07,0.599686,25.7681,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|sample|12|73|12|73|6.0,1.38509e-07,0.535595,36.9262,0.0297084,0.234671,1.41573e-07,0.495497,25.6384,0.030267,0.242231,True,6.0|73,1099
14|1099|14|1099|cc|1|1|73|1|73|69.0,1.38509e-07,1.54271,1.08441,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|2|1|73|1|73|69.0,1.38509e-07,1.42387,1.87273,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|3|1|73|1|73|69.0,1.38509e-07,1.59657,2.59409,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|4|1|73|1|73|69.0,1.38509e-07,1.5501,3.17711,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|5|1|73|1|73|69.0,1.38509e-07,1.53848,1.81364,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|6|1|73|1|73|69.0,1.38509e-07,1.54216,1.417,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|7|1|73|1|73|69.0,1.38509e-07,1.60122,2.72124,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|cc|8|1|73|1|73|69.0,1.38509e-07,1.41636,2.37394,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|1|2|73|2|73|69.0,1.38509e-07,1.63049,1.81549,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|2|2|73|2|73|69.0,1.38509e-07,1.53253,1.60244,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|3|2|73|2|73|69.0,1.38509e-07,1.49835,2.28238,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|4|2|73|2|73|69.0,1.38509e-07,1.52319,0.837234,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|5|2|73|2|73|69.0,1.38509e-07,1.44919,1.83666,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|6|2|73|2|73|69.0,1.38509e-07,1.60461,1.95793,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|7|2|73|2|73|69.0,1.38509e-07,1.49729,1.28333,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|1099|14|1099|vc|8|2|73|2|73|69.0,1.38509e-07,1.45504,3.04294,0.0297084,0.234671,1.41573e-07,1.36192,0.159107,0.030267,0.242231,False,69.0|73,1099
14|611|14|611|sample|4|73|4|73|6.0,1.38509e-07,1.26942,177.524,2.27683e-06,0.234747,1.41573e-07,1.20462,131.711,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|3|73|3|73|6.0,1.38509e-07,1.39011,123.707,2.27683e-06,0.234747,1.41573e-07,1.32489,106.654,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|5|73|5|73|6.0,1.38509e-07,0.967103,39.7838,2.27683e-06,0.234747,1.41573e-07,0.863557,30.859,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|6|73|6|73|6.0,1.38509e-07,1.08803,50.7542,2.27683e-06,0.234747,1.41573e-07,1.03035,44.0133,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|7|73|7|73|6.0,1.38509e-07,1.1296,142.432,2.27683e-06,0.234747,1.41573e-07,1.11745,98.7196,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|8|73|8|73|6.0,1.38509e-07,1.74057,210.732,2.27683e-06,0.234747,1.41573e-07,1.50812,159.677,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|9|73|9|73|6.0,1.38509e-07,0.686261,2.18527,2.27683e-06,0.234747,1.41573e-07,0.673252,1.96795,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|10|73|10|73|6.0,1.38509e-07,0.758682,3.97001,2.27683e-06,0.234747,1.41573e-07,0.706518,3.16305,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|12|73|12|73|6.0,1.38509e-07,1.16241,105.08,2.27683e-06,0.234747,1.41573e-07,1.10462,93.597,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|sample|11|73|11|73|6.0,1.38509e-07,1.45053,153.734,2.27683e-06,0.234747,1.41573e-07,1.43431,103.274,2.96342e-06,0.242306,True,6.0|73,611
14|611|14|611|cc|1|1|73|1|73|69.0,1.38509e-07,1.5798,2.27891,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|2|1|73|1|73|69.0,1.38509e-07,1.42023,1.38459,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|3|1|73|1|73|69.0,1.38509e-07,1.54575,4.15436,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|4|1|73|1|73|69.0,1.38509e-07,1.55296,1.95237,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|5|1|73|1|73|69.0,1.38509e-07,1.53302,4.08638,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|6|1|73|1|73|69.0,1.38509e-07,1.47694,1.54057,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|7|1|73|1|73|69.0,1.38509e-07,1.52181,1.02437,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|cc|8|1|73|1|73|69.0,1.38509e-07,1.56634,1.61903,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|1|2|73|2|73|69.0,1.38509e-07,1.6117,4.47247,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|2|2|73|2|73|69.0,1.38509e-07,1.50201,2.86448,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|3|2|73|2|73|69.0,1.38509e-07,1.55304,1.53724,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|4|2|73|2|73|69.0,1.38509e-07,1.54693,1.48361,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|5|2|73|2|73|69.0,1.38509e-07,1.49551,1.17806,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|6|2|73|2|73|69.0,1.38509e-07,1.52232,4.16446,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|7|2|73|2|73|69.0,1.38509e-07,1.49146,0.842919,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
14|611|14|611|vc|8|2|73|2|73|69.0,1.38509e-07,1.52497,1.29321,2.27683e-06,0.234747,1.41573e-07,1.36192,0.159107,2.96342e-06,0.242306,False,69.0|73,611
8|84|8|84|sample|5|162|5|162|55.0,1.38509e-07,0.737382,0.900087,0.0297083,0.234654,1.41573e-07,0.744394,0.841507,0.030267,0.242212,True,55.0|162,84
8|84|8|84|sample|6|162|6|162|55.0,1.38509e-07,0.820296,1.30136,0.0297083,0.234654,1.41573e-07,0.814484,1.16651,0.030267,0.242212,True,55.0|162,84
8|84|8|84|sample|4|162|4|162|55.0,1.38509e-07,1.23985,1.33659,0.0297083,0.234654,1.41573e-07,1.06472,1.02764,0.030267,0.242212,True,55.0|162,84
8|84|8|84|sample|3|162|3|162|55.0,1.38509e-07,1.10851,1.34931,0.0297083,0.234654,1.41573e-07,1.11078,1.19021,0.030267,0.242212,True,55.0|162,84
8|84|8|84|sample|9|162|9|162|32.0,1.38509e-07,1.62421,0.418293,0.0297083,0.234654,1.41573e-07,1.69335,0.425827,0.030267,0.242212,True,32.0|162,84
8|84|8|84|sample|10|162|10|162|32.0,1.38509e-07,1.56861,0.388245,0.0297083,0.234654,1.41573e-07,1.54797,0.385524,0.030267,0.242212,True,32.0|162,84
8|84|8|84|sample|7|162|7|162|32.0,1.38509e-07,1.61767,0.478235,0.0297083,0.234654,1.41573e-07,1.72249,0.517272,0.030267,0.242212,True,32.0|162,84
8|84|8|84|sample|8|162|8|162|32.0,1.38509e-07,1.54427,0.44152,0.0297083,0.234654,1.41573e-07,1.54067,0.426508,0.030267,0.242212,True,32.0|162,84
8|84|8|84|sample|12|162|12|162|22.0,1.38509e-07,1.83882,0.527805,0.0297083,0.234654,1.41573e-07,1.71139,0.464009,0.030267,0.242212,True,22.0|162,84
8|84|8|84|sample|11|162|11|162|22.0,1.38509e-07,1.73686,0.562832,0.0297083,0.234654,1.41573e-07,1.87088,0.651065,0.030267,0.242212,True,22.0|162,84
8|84|8|84|cc|1|1|162|1|162|69.0,1.38509e-07,1.5859,2.57715,0.0297083,0.234654,1.41573e-07,1.36192,0.159107,0.030267,0.242212,False,69.0|162,84
8|84|8|84|cc|2|1|162|1|162|69.0,1.38509e-07,1.53269,8.54628,0.0297083,0.234654,1.41573e-07,1.36192,0.159107,0.030267,0.242212,False,69.0|162,84
8|84|8|84|cc|3|1|162|1|162|69.0,1.38509e-07,1.4768,1.09235,0.0297083,0.234654,1.41573e-07,1.36192,0.159107,0.030267,0.242212,False,69.0|162,84
