rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1056|cc|8|1|276,2.95611,3.39171e-06,0,0,0,False,69.0|276,1056
1,8|1056|sample|3|276,-3.82158,7.4128e-06,0,0,0,True,22.0|276,1056
1,8|1056|sample|4|276,0.0990829,-1.13217e-05,0,0,0,True,22.0|276,1056
1,8|1056|vc|1|2|276,-1.11536,-1.2788e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,3.08508,-6.1003e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,3.1072,-9.08296e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,0.275926,1.0489e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,3.88089,-1.37029e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-0.684241,1.58585e-05,0,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,2.64761,-3.12319e-06,0,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,-8.45196,-1.88973e-05,0,0,0,False,69.0|276,1056
1,8|1159|cc|1|1|292,2.60812,-5.90614e-07,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.34665,5.24152e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-2.6599,2.3706e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,1.00391,5.44793e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,-1.88883,9.48521e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-4.79117,-1.89735e-06,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-4.64374,-1.16783e-05,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,2.543,-8.40118e-07,0,0,0,False,69.0|292,1159
1,8|1159|sample|3|292,4.3128,5.09539e-06,0,0,0,True,22.0|292,1159
1,8|1159|sample|4|292,-4.25974,1.66122e-05,0,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,2.31786,-1.24323e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-0.436197,3.59242e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-2.85748,4.1982e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-0.902132,-8.16359e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-5.4103,1.87476e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-1.87068,1.49185e-05,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,2.48692,3.75478e-06,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,3.45276,3.47326e-07,0,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,5.13871,-2.69803e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,-2.5729,-1.2113e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-2.07556,5.55614e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.5379,-7.90377e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,2.85507,-1.69787e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,-3.90547,-1.56543e-06,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,-1.36752,2.01515e-05,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,6.39622,-1.45722e-05,0,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0.99581,1.28001e-05,0,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,-5.38903,6.79054e-06,0,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,5.84607,6.07861e-06,0,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,-9.08449,1.64368e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,-5.8995,-4.04214e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,-3.49541,1.23036e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,4.32766,1.548e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,2.4036,-5.70306e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-6.01455,-3.97158e-06,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,3.55443,-1.52098e-05,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,2.68365,1.47884e-05,0,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,-3.41884,-1.44197e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,3.61035,1.82662e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-4.45079,5.01798e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-1.74745,6.4962e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,1.89305,-1.9711e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-6.94755,-1.06512e-05,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,3.72495,-5.75617e-06,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0.00420958,-1.15949e-05,0,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,1.70401,1.19996e-06,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,2.84993,8.2839e-06,0,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,2.1692,1.58748e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-11.9633,7.90986e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-1.65621,5.00068e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-1.21665,1.41267e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,5.81538,1.72433e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.65227,-1.2894e-05,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,3.37308,6.49848e-06,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,10.7889,-2.46916e-06,0,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,-2.35837,1.6857e-05,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,2.01344,-1.72855e-07,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,-1.19026,7.17144e-06,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,-1.06924,6.94769e-06,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0.181049,-3.00354e-06,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,-5.65389,-8.26193e-06,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-6.05714,-4.90657e-06,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-4.10143,1.34275e-05,0,0,0,False,69.0|218,745
1,8|745|sample|3|218,0.295338,4.18687e-06,0,0,0,True,22.0|218,745
1,8|745|sample|4|218,-5.31943,-2.51021e-06,0,0,0,True,22.0|218,745
1,8|745|sample|5|218,3.7185,-8.63536e-06,0,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,-2.02354,-3.70886e-06,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-5.68332,5.33217e-06,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0.17935,2.13394e-05,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,-0.397218,2.2958e-07,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,3.81522,-1.18965e-05,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,2.80206,-1.97095e-05,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,-2.76413,-3.72431e-06,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0.542334,8.33101e-06,0,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,1.23906,-4.90702e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,3.34559,1.72116e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,-0.00525856,1.31826e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,-1.60964,-1.00518e-05,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,5.28751,4.85965e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,-1.37537,6.23909e-07,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,3.26273,7.46983e-06,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,5.42765,4.58703e-07,0,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,-1.04089,-3.3969e-06,0,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,-3.91907,-1.57636e-07,0,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,1.82849,1.45546e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.19818,1.36939e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,5.12234,-1.29592e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,3.89724,2.16911e-05,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,6.14463,-5.55124e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,4.8352,3.92878e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-0.438821,-8.23528e-06,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,5.39625,-3.12945e-06,0,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,2.11555,-6.26849e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,-0.255572,6.7803e-07,0,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,-3.73178,-1.56512e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,-0.423403,-8.15092e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,-8.25786,-2.62371e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,-1.32819,-7.52694e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,-3.83219,2.08765e-06,0,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,4.17568,1.5593e-05,0,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,2.94655,-1.51632e-06,0,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,-4.41611,1.71947e-05,0,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,-0.879129,1.27963e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,-0.472884,5.9693e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,2.93516,2.18371e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,-0.600955,-2.52504e-05,0,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,11.487,1.16958e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,3.05642,3.25547e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,2.86702,-2.64982e-06,0,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,3.1203,-1.47035e-05,0,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,1.27547,2.47404e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0.608736,-1.84643e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,-2.07606,-3.16834e-07,0,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,-1.85559,5.36525e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,-2.55842,1.20549e-05,0,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,3.85615,4.83418e-07,0,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,-0.72098,2.60416e-06,0,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0.439631,6.49801e-06,0,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,-3.40863,-1.11751e-05,0,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0.513442,-2.47291e-05,0,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,-6.7464,-1.16638e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,-2.63473,-1.94734e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,5.49717,-1.12779e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,-3.89762,9.79898e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,-1.31081,8.02113e-06,0,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,4.16733,-4.1922e-07,0,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,-4.17128,2.18556e-05,0,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,-3.93349,1.69227e-05,0,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,6.06419,8.00617e-06,0,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,2.07247,1.46038e-05,0,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,-2.03365,-3.36852e-06,0,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0.700957,1.37098e-05,0,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,-1.04626,2.49293e-07,0,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,-0.487365,-3.52651e-06,0,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,3.64909,2.44215e-07,0,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,-0.4481,-1.0032e-05,0,0,0,False,69.0|274,863
1,8|863|sample|3|274,0.327334,3.67457e-06,0,0,0,True,22.0|274,863
1,8|863|sample|4|274,-1.57092,9.52464e-06,0,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,5.16775,9.07821e-06,0,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0.72419,-3.39307e-06,0,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,-6.34485,4.57606e-06,0,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,2.13367,-2.76636e-06,0,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,1.62292,3.10653e-06,0,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,-3.9553,-2.83869e-06,0,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,-0.383943,-2.7119e-06,0,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,1.56958,7.23331e-06,0,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,-8.50012,1.78699e-05,0,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0.695272,1.43345e-05,0,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,-1.88778,-1.15202e-05,0,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,1.88862,-4.50322e-06,0,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,8.30002,-4.20068e-06,0,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,-4.67711,-5.07365e-06,0,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,-5.82482,-4.2305e-06,0,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,2.68634,4.37059e-06,0,0,0,False,69.0|322,152
1,8|152|sample|3|322,3.77212,9.08913e-06,0,0,0,True,22.0|322,152
1,8|152|sample|4|322,-0.894785,-1.04157e-05,0,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0.535307,-2.01684e-06,0,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,-4.21017,-1.64991e-05,0,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,1.25975,-1.54263e-05,0,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,1.93227,-1.25677e-05,0,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,-0.34944,-6.38363e-06,0,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,-1.40091,-1.06063e-05,0,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,-0.827391,7.25585e-06,0,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,5.05209,3.28013e-06,0,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,-0.652232,-4.45488e-06,0,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,-0.676613,1.48469e-06,0,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,-1.76166,-1.31057e-05,0,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,1.40235,7.27016e-06,0,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,2.76759,7.47384e-06,0,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,5.30194,-6.08462e-06,0,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,-0.494287,-1.62981e-06,0,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,1.24466,-9.83633e-07,0,0,0,False,69.0|274,411
1,9|411|sample|10|274,-0.116237,-1.6012e-05,0,0,0,True,70.0|274,411
1,9|411|sample|11|274,4.18596,1.06231e-05,0,0,0,True,70.0|274,411
1,9|411|sample|12|274,-0.427806,1.83782e-06,0,0,0,True,70.0|274,411
1,9|411|sample|3|274,-1.8937,-1.9656e-06,0,0,0,True,70.0|274,411
1,9|411|sample|4|274,-1.64007,-3.12958e-07,0,0,0,True,70.0|274,411
1,9|411|sample|5|274,1.6852,-1.28004e-05,0,0,0,True,70.0|274,411
1,9|411|sample|6|274,5.12861,1.73198e-05,0,0,0,True,70.0|274,411
1,9|411|sample|7|274,4.98754,5.71461e-06,0,0,0,True,70.0|274,411
1,9|411|sample|8|274,1.25527,4.36322e-06,0,0,0,True,70.0|274,411
1,9|411|sample|9|274,1.89899,5.09061e-06,0,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0.355664,4.08586e-06,0,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,4.53701,-2.15156e-06,0,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,-1.26602,-5.36263e-06,0,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0.0751711,1.72931e-07,0,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0.41625,-7.35302e-06,0,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0.0576444,1.22061e-05,0,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,-1.87513,1.76376e-05,0,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0.00488411,1.35304e-05,0,0,0,False,69.0|274,411
