id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|3|103,274.937,0.733365,6.9657,50304.6,12.5314,274.426,0.809072,6.97852,50066.6,12.4538,True,55.0|103,291
8|291|sample|4|103,274.145,0.732718,6.9657,50304.6,12.5314,274.426,0.799247,6.97852,50066.6,12.4538,True,55.0|103,291
8|291|sample|5|103,273.89,0.934765,6.9657,50304.6,12.5314,274.423,0.945368,6.97852,50066.6,12.4538,True,55.0|103,291
8|291|sample|6|103,274.222,0.894561,6.9657,50304.6,12.5314,274.423,0.945606,6.97852,50066.6,12.4538,True,55.0|103,291
8|291|sample|7|103,274.948,6.85038,6.9657,50304.6,12.5314,274.431,7.09532,6.97852,50066.6,12.4538,True,32.0|103,291
8|291|sample|8|103,274.435,6.45079,6.9657,50304.6,12.5314,274.427,6.78573,6.97852,50066.6,12.4538,True,32.0|103,291
8|291|sample|9|103,274.615,7.06765,6.9657,50304.6,12.5314,274.427,7.50695,6.97852,50066.6,12.4538,True,32.0|103,291
8|291|vc|1|2|103,272.925,9.07913,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|2|2|103,272.912,9.57126,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|3|2|103,272.859,9.18782,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|4|2|103,273.004,9.17015,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|5|2|103,272.931,9.30503,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|6|2|103,272.745,9.22483,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|7|2|103,272.751,9.26389,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|291|vc|8|2|103,273.058,9.15333,6.96569,50304.6,12.5314,272.916,9.39302,6.97851,50066.6,12.4538,False,69.0|103,291
8|77|cc|1|1|218,273.036,9.61435,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|2|1|218,272.603,9.30093,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|3|1|218,273.273,9.03745,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|4|1|218,273.171,9.44454,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|5|1|218,272.758,9.18903,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|6|1|218,272.92,9.37401,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|7|1|218,272.891,9.62225,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|cc|8|1|218,273.138,9.10942,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|sample|10|218,274.712,3.30889,6.9657,50304.6,13.4661,274.462,4.08744,6.97852,50066.6,13.4588,True,32.0|218,77
8|77|sample|11|218,274.596,4.85833,6.9657,50304.6,13.4661,274.427,5.17085,6.97852,50066.6,13.4588,True,22.0|218,77
8|77|sample|12|218,274.604,4.86687,6.9657,50304.6,13.4661,274.425,5.16997,6.97852,50066.6,13.4588,True,22.0|218,77
8|77|sample|3|218,274.668,6.52316,6.9657,50304.6,13.4661,274.438,7.14347,6.97852,50066.6,13.4588,True,55.0|218,77
8|77|sample|4|218,274.184,6.8711,6.9657,50304.6,13.4661,274.432,7.13564,6.97852,50066.6,13.4588,True,55.0|218,77
8|77|sample|5|218,274.49,4.84984,6.9657,50304.6,13.4661,274.442,4.04842,6.97852,50066.6,13.4588,True,55.0|218,77
8|77|sample|6|218,274.627,5.00457,6.9657,50304.6,13.4661,274.437,4.24752,6.97852,50066.6,13.4588,True,55.0|218,77
8|77|sample|7|218,274.326,2.69541,6.9657,50304.6,13.4661,274.433,2.01067,6.97852,50066.6,13.4588,True,32.0|218,77
8|77|sample|8|218,274.749,2.35843,6.9657,50304.6,13.4661,274.432,1.67793,6.97852,50066.6,13.4588,True,32.0|218,77
8|77|sample|9|218,274.657,2.86988,6.9657,50304.6,13.4661,274.434,1.82908,6.97852,50066.6,13.4588,True,32.0|218,77
8|77|vc|1|2|218,272.705,9.41803,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|2|2|218,272.777,9.4669,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|3|2|218,272.982,9.41581,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|4|2|218,272.889,9.28526,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|5|2|218,273.168,9.1768,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|6|2|218,273.09,9.78841,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|7|2|218,273.052,9.11481,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|77|vc|8|2|218,273.311,9.26273,6.96569,50304.6,13.4661,272.916,9.39302,6.97851,50066.6,13.4588,False,69.0|218,77
8|322|cc|1|1|174,273.077,9.12314,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|2|1|174,272.779,9.34892,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|3|1|174,272.915,9.43192,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|4|1|174,273.013,9.16408,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|5|1|174,272.727,9.35216,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|6|1|174,272.938,9.51599,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|7|1|174,272.999,9.5122,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|cc|8|1|174,272.823,9.30822,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|sample|10|174,274.277,7.25645,6.9657,50304.6,13.4672,274.423,7.51605,6.97852,50066.6,13.4598,True,32.0|174,322
8|322|sample|11|174,274.435,7.04159,6.9657,50304.6,13.4672,274.423,7.05593,6.97852,50066.6,13.4598,True,22.0|174,322
8|322|sample|12|174,274.418,6.5247,6.9657,50304.6,13.4672,274.424,6.95757,6.97852,50066.6,13.4598,True,22.0|174,322
8|322|sample|3|174,274.327,6.47485,6.9657,50304.6,13.4672,274.444,7.44862,6.97852,50066.6,13.4598,True,55.0|174,322
8|322|sample|4|174,274.431,6.81759,6.9657,50304.6,13.4672,274.445,7.41648,6.97852,50066.6,13.4598,True,55.0|174,322
8|322|sample|5|174,274.526,4.00042,6.9657,50304.6,13.4672,274.448,3.8499,6.97852,50066.6,13.4598,True,55.0|174,322
8|322|sample|6|174,274.379,4.0349,6.9657,50304.6,13.4672,274.444,3.87659,6.97852,50066.6,13.4598,True,55.0|174,322
8|322|sample|7|174,274.359,6.85652,6.9657,50304.6,13.4672,274.423,7.18991,6.97852,50066.6,13.4598,True,32.0|174,322
8|322|sample|8|174,274.004,6.51967,6.9657,50304.6,13.4672,274.424,7.12846,6.97852,50066.6,13.4598,True,32.0|174,322
8|322|sample|9|174,274.583,7.07577,6.9657,50304.6,13.4672,274.423,7.46397,6.97852,50066.6,13.4598,True,32.0|174,322
8|322|vc|1|2|174,273.249,9.10456,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|2|2|174,273.14,9.4215,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|3|2|174,272.783,9.45212,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|4|2|174,273.02,9.42082,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|5|2|174,272.778,9.23567,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|6|2|174,273.058,9.30719,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|7|2|174,272.803,9.71933,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|322|vc|8|2|174,273.036,9.50192,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|174,322
8|963|cc|1|1|319,273.224,9.15714,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|2|1|319,273.114,9.61752,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|3|1|319,273.219,8.90674,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|4|1|319,273.018,9.07898,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|5|1|319,272.974,9.37465,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|6|1|319,272.998,9.35155,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|7|1|319,273.093,9.57454,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|cc|8|1|319,272.814,9.34404,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|sample|10|319,274.322,7.10491,6.9657,50304.6,13.4672,274.422,7.16901,6.97852,50066.6,13.4598,True,32.0|319,963
8|963|sample|11|319,274.559,3.20956,6.9657,50304.6,13.4672,274.428,3.38398,6.97852,50066.6,13.4598,True,22.0|319,963
8|963|sample|12|319,274.387,3.19057,6.9657,50304.6,13.4672,274.43,3.10534,6.97852,50066.6,13.4598,True,22.0|319,963
8|963|sample|3|319,274.39,6.99923,6.9657,50304.6,13.4672,274.429,7.1025,6.97852,50066.6,13.4598,True,55.0|319,963
8|963|sample|4|319,274.261,6.61454,6.9657,50304.6,13.4672,274.429,7.03606,6.97852,50066.6,13.4598,True,55.0|319,963
8|963|sample|5|319,274.563,5.44738,6.9657,50304.6,13.4672,274.427,4.70888,6.97852,50066.6,13.4598,True,55.0|319,963
8|963|sample|6|319,274.624,5.04895,6.9657,50304.6,13.4672,274.427,4.72057,6.97852,50066.6,13.4598,True,55.0|319,963
8|963|sample|7|319,274.69,6.26564,6.9657,50304.6,13.4672,274.424,6.776,6.97852,50066.6,13.4598,True,32.0|319,963
8|963|sample|8|319,274.433,6.78462,6.9657,50304.6,13.4672,274.424,6.93228,6.97852,50066.6,13.4598,True,32.0|319,963
8|963|sample|9|319,274.929,6.87289,6.9657,50304.6,13.4672,274.424,7.18584,6.97852,50066.6,13.4598,True,32.0|319,963
8|963|vc|1|2|319,273.161,9.44861,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|2|2|319,272.875,9.47446,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|3|2|319,272.963,9.83968,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|4|2|319,273.098,9.33242,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|5|2|319,272.988,9.3058,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|6|2|319,272.822,9.51233,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|7|2|319,273.04,9.51824,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|963|vc|8|2|319,272.774,9.46243,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|319,963
8|1241|cc|1|1|69,272.729,9.05452,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|2|1|69,273.174,9.29536,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|3|1|69,272.701,9.42343,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|4|1|69,273.182,9.51054,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|5|1|69,272.801,9.3174,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|6|1|69,272.833,9.16667,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|7|1|69,272.96,9.71506,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|cc|8|1|69,272.993,8.94259,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|sample|3|69,274.62,0.837084,6.9657,50304.6,13.4672,274.424,0.834997,6.97852,50066.6,13.4598,True,22.0|69,1241
8|1241|sample|4|69,274.489,0.884907,6.9657,50304.6,13.4672,274.421,0.910919,6.97852,50066.6,13.4598,True,22.0|69,1241
8|1241|sample|8|69,274.321,3.88655,6.9657,50304.6,13.4672,274.43,2.87861,6.97852,50066.6,13.4598,True,22.0|69,1241
8|1241|vc|1|2|69,272.72,9.17468,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|2|2|69,272.94,9.3622,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|3|2|69,273.113,9.11236,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|4|2|69,272.998,9.29265,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|5|2|69,273.044,9.05877,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|6|2|69,273.032,8.91934,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|7|2|69,273.05,9.42732,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1241|vc|8|2|69,273.109,9.27375,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|69,1241
8|1056|cc|1|1|276,273.093,8.99478,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|2|1|276,272.591,9.12946,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|3|1|276,272.988,9.50344,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|4|1|276,272.7,9.35726,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|5|1|276,272.957,9.36388,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|6|1|276,272.727,9.58468,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|7|1|276,272.779,9.60585,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|cc|8|1|276,272.64,9.38364,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|sample|3|276,274.501,2.06,6.9657,50304.6,13.4672,274.438,2.13523,6.97852,50066.6,13.4598,True,22.0|276,1056
8|1056|sample|4|276,274.589,1.96421,6.9657,50304.6,13.4672,274.437,1.98407,6.97852,50066.6,13.4598,True,22.0|276,1056
8|1056|vc|1|2|276,273.009,9.13562,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|2|2|276,272.952,9.5118,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|3|2|276,273.218,9.72362,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|4|2|276,272.593,9.40496,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|5|2|276,273.053,9.42333,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|6|2|276,272.996,9.42984,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|7|2|276,272.714,9.07445,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1056|vc|8|2|276,273.006,9.58451,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|276,1056
8|1159|cc|1|1|292,272.785,9.49205,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|2|1|292,272.671,9.08436,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|3|1|292,272.912,9.5972,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|4|1|292,273.002,9.27742,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|5|1|292,273.045,9.32063,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|6|1|292,273.207,9.12968,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|7|1|292,273.08,9.54271,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|cc|8|1|292,273.045,9.39151,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|sample|3|292,274.467,1.10773,6.9657,50304.6,13.4672,274.422,1.09991,6.97852,50066.6,13.4598,True,22.0|292,1159
8|1159|sample|4|292,274.298,1.05359,6.9657,50304.6,13.4672,274.421,1.06906,6.97852,50066.6,13.4598,True,22.0|292,1159
8|1159|vc|1|2|292,273.026,9.2429,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|2|2|292,273.079,9.33627,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|3|2|292,272.854,9.54536,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|4|2|292,272.741,9.38281,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|5|2|292,273.01,9.26736,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|6|2|292,272.907,9.57149,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|7|2|292,272.815,9.27368,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1159|vc|8|2|292,272.712,9.41213,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|292,1159
8|1017|cc|1|1|65,273.106,9.69281,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|2|1|65,272.846,9.33508,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|3|1|65,272.947,9.12639,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|4|1|65,272.945,9.6206,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|5|1|65,273.181,9.55347,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|6|1|65,272.796,9.23442,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|7|1|65,273.037,9.32335,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|cc|8|1|65,273.195,9.45173,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|sample|3|65,274.394,3.63797,6.9657,50304.6,13.0557,274.427,2.37087,6.97852,50066.6,13.0489,True,22.0|65,1017
8|1017|sample|4|65,274.38,3.706,6.9657,50304.6,13.0557,274.428,2.4142,6.97852,50066.6,13.0489,True,22.0|65,1017
8|1017|sample|8|65,274.312,3.76583,6.9657,50304.6,13.0557,274.428,2.88278,6.97852,50066.6,13.0489,True,22.0|65,1017
8|1017|vc|1|2|65,273.055,9.36844,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|2|2|65,273.181,9.58021,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|3|2|65,273.059,9.11456,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|4|2|65,273.242,9.36049,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|5|2|65,273.216,9.34786,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|6|2|65,272.809,9.25914,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|7|2|65,272.973,9.22214,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1017|vc|8|2|65,272.893,9.19892,6.96569,50304.6,13.0557,272.916,9.39302,6.97851,50066.6,13.0489,False,69.0|65,1017
8|1197|cc|1|1|103,272.955,9.19157,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|2|1|103,272.85,9.46889,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|3|1|103,272.869,9.39907,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|4|1|103,273.065,9.36573,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|5|1|103,272.723,9.12993,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|6|1|103,272.895,9.70166,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|7|1|103,272.755,9.3742,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|cc|8|1|103,273.151,9.36865,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|sample|3|103,274.298,4.51167,6.9657,50304.6,13.4672,274.43,3.53268,6.97852,50066.6,13.4598,True,22.0|103,1197
8|1197|sample|4|103,274.214,4.52378,6.9657,50304.6,13.4672,274.43,3.62158,6.97852,50066.6,13.4598,True,22.0|103,1197
8|1197|vc|1|2|103,272.972,9.19265,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|2|2|103,273.026,9.31554,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|3|2|103,272.814,9.21714,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|4|2|103,272.949,8.97693,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|5|2|103,273.052,9.03784,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|6|2|103,272.871,8.95292,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|7|2|103,272.795,9.27379,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|1197|vc|8|2|103,273.01,9.42343,6.96569,50304.6,13.4672,272.916,9.39302,6.97851,50066.6,13.4598,False,69.0|103,1197
8|745|cc|1|1|218,272.876,9.21105,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|2|1|218,273.015,9.5703,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|3|1|218,272.993,9.30208,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|4|1|218,272.971,9.40265,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|5|1|218,273.056,9.41407,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|6|1|218,272.958,9.40606,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|7|1|218,272.861,9.23368,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|cc|8|1|218,272.896,9.34993,6.96569,50304.6,13.4636,272.916,9.39302,6.97851,50066.6,13.4561,False,69.0|218,745
8|745|sample|3|218,274.506,4.44349,6.9657,50304.6,13.4636,274.426,3.10351,6.97852,50066.6,13.4561,True,22.0|218,745
