id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|863|8|863|cc|1|1|274|1|274|69.0,-0.171285,0,-0.0235358,0,0,1.94846e-07,0,-9.35217e-09,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.0475262,0,-0.0600002,0,0,-2.38544e-07,0,1.77702e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.202521,0,-0.0119178,0,0,2.91029e-07,0,-4.79286e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.231263,0,-0.0787154,0,0,2.89878e-07,0,-1.11945e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.064594,0,0.0424675,0,0,-1.52359e-07,0,-2.17509e-08,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-0.199637,0,-0.0732692,0,0,3.19964e-07,0,-2.41785e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.0852825,0,-0.0374618,0,0,-2.47589e-07,0,1.87616e-09,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.0864305,0,0.0336935,0,0,2.69891e-07,0,3.8094e-08,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-0.170804,0,0.0114704,0,0,2.63509e-07,0,-5.32433e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.123781,0,-0.0516908,0,0,-1.91141e-07,0,-4.31136e-08,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.328261,0,-0.0030439,0,0,-2.36152e-07,0,7.89534e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.100546,0,0.0186506,0,0,-3.29086e-07,0,-1.19548e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.000943177,0,0.025346,0,0,4.41374e-07,0,-3.21221e-09,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.368167,0,0.0260536,0,0,-2.20917e-07,0,7.01967e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-0.310313,0,0.0701022,0,0,-1.4362e-07,0,4.94774e-08,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.132939,0,0.0362371,0,0,-3.59083e-07,0,-5.66961e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,3.02222,0,0.0672378,0,0,4.8338,0,-0.0997404,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,0.768146,0,0.207406,0,0,4.80219,0,-0.157829,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.374798,0,-0.116392,0,0,-0.00148255,0,-0.224844,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.0646264,0,-0.246444,0,0,-0.00194238,0,-0.304219,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,6.1797,0,-0.200168,0,0,6.09255,0,-0.167684,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,6.09674,0,0.293302,0,0,6.12387,0,0.131279,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,6.43016,0,-0.0288204,0,0,6.31995,0,-0.0248161,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,6.5433,0,-0.148821,0,0,6.40131,0,0.016547,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,2.24096,0,0.0969311,0,0,3.25674,0,-0.119188,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,3.23737,0,-0.310443,0,0,3.31685,0,-0.339505,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.0473729,0,-0.0403276,0,0,4.09803e-08,0,6.45261e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.13421,0,0.0918617,0,0,6.94146e-08,0,-4.50116e-08,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.323197,0,-0.0642183,0,0,2.91894e-07,0,-1.53992e-08,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.528781,0,0.0346861,0,0,-8.96765e-08,0,6.16306e-08,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.0337257,0,0.0590783,0,0,-3.91215e-07,0,2.58592e-08,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.332858,0,0.0980704,0,0,-8.33238e-07,0,1.3299e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,0.0243058,0,-0.0160133,0,0,2.25595e-07,0,-9.761e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,0.766052,0,0.0437531,0,0,-2.13763e-07,0,2.07084e-08,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-0.118507,0,-0.0345745,0,0,-2.14427e-07,0,-6.47697e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.234929,0,-0.062519,0,0,-1.53035e-07,0,-3.69841e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,0.183067,0,-0.00484852,0,0,-1.47155e-07,0,1.10279e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.257841,0,0.0636076,0,0,-3.64857e-07,0,-4.46492e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0226264,0,-0.0165898,0,0,3.07015e-07,0,-2.12419e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,-0.0526031,0,-0.0529438,0,0,-4.41832e-07,0,4.39152e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,0.0536902,0,0.0513581,0,0,-1.72714e-07,0,-1.42273e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.242989,0,0.0600309,0,0,6.30206e-08,0,1.05562e-07,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-2.26401,0,-0.0807929,0,0,-0.931022,0,-0.103308,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-2.1068,0,0.0208233,0,0,-0.617244,0,0.0138485,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-1.5975,0,0.0284326,0,0,1.20439,0,0.0205897,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-1.42462,0,-0.0317435,0,0,1.60827,0,-0.114203,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-1.62653,0,-0.0685514,0,0,0.728627,0,-0.110065,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-1.9396,0,0.0021528,0,0,0.685968,0,-0.0469321,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,0.498487,0,-0.1051,0,0,2.49154,0,-0.20945,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.23027,0,0.163046,0,0,1.46211,0,0.117513,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,2.98685,0,0.042332,0,0,3.07696,0,-0.00943278,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.8808,0,0.256456,0,0,2.56636,0,0.210907,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0.477381,0,0.0437724,0,0,-3.89741e-07,0,-1.03547e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.359164,0,0.0501292,0,0,3.50747e-07,0,1.06574e-08,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.141688,0,-0.0565924,0,0,2.6487e-07,0,-9.13001e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,-0.155908,0,-0.0148091,0,0,-1.99129e-07,0,-1.36003e-09,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.330825,0,0.0298361,0,0,-3.31616e-07,0,-1.29517e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0.205234,0,-0.00663773,0,0,6.37577e-08,0,-7.73736e-08,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0.284482,0,0.0479318,0,0,2.20588e-07,0,5.83045e-08,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.142955,0,0.0299679,0,0,4.18534e-07,0,-5.18823e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-0.292844,0,-0.0999984,0,0,4.00938e-08,0,-9.54682e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0.0668479,0,0.0112093,0,0,1.58455e-07,0,4.55782e-08,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.0509021,0,-0.0953253,0,0,-3.25121e-07,0,5.63504e-09,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,-0.317389,0,-0.0261496,0,0,-3.83682e-07,0,2.79393e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.195363,0,-0.0904682,0,0,-2.30366e-07,0,-3.25763e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0.0531764,0,-0.0184418,0,0,7.17736e-08,0,1.43e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-0.30106,0,-0.0569197,0,0,1.82636e-07,0,-2.50953e-08,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0.102668,0,0.0392891,0,0,-2.63935e-07,0,-9.9213e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,6.64572,0,-0.203679,0,0,6.67281,0,-0.226298,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,6.83971,0,-0.0912992,0,0,6.83448,0,-0.0572092,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,6.83726,0,-0.214337,0,0,6.87845,0,-0.215978,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-3.43733,0,-0.127009,0,0,-1.45746,0,-0.149306,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-2.59457,0,-0.0559589,0,0,-1.37664,0,-0.0816669,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-2.12418,0,0.172929,0,0,-1.06922,0,0.116185,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-3.02877,0,0.0792494,0,0,-2.6357,0,0.0637029,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-2.56282,0,0.0147519,0,0,-1.22113,0,0.00334723,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-2.37607,0,-0.00254479,0,0,-1.07109,0,-0.00926045,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,6.59705,0,0.300205,0,0,6.69972,0,0.080969,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.0728744,0,0.040201,0,0,3.08618e-07,0,-1.6936e-09,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.25654,0,0.0142976,0,0,2.25633e-07,0,-5.59476e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-0.076877,0,0.00572553,0,0,-2.94978e-07,0,4.72961e-09,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-0.170791,0,0.039707,0,0,2.09827e-07,0,2.90941e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.38213,0,0.0763253,0,0,4.30602e-07,0,1.18687e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.0368972,0,-0.0353542,0,0,2.47227e-07,0,-2.71509e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.160928,0,-0.0674181,0,0,-3.55795e-07,0,-2.90244e-08,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,-0.0467286,0,0.00392174,0,0,-1.48098e-07,0,5.06604e-09,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.294296,0,0.0170179,0,0,1.92348e-07,0,-2.02534e-08,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0.127086,0,-0.0445933,0,0,-3.81915e-07,0,-1.16858e-08,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-0.306405,0,-0.0458513,0,0,-2.73828e-08,0,-1.44563e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.144572,0,0.00395585,0,0,1.57975e-07,0,-3.24764e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.0957274,0,0.00514214,0,0,3.32033e-07,0,6.9507e-09,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.15503,0,-0.0732962,0,0,1.88228e-07,0,5.8934e-08,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.18029,0,0.0109511,0,0,-1.50526e-07,0,5.61265e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-0.517037,0,0.111068,0,0,1.40005e-07,0,1.20647e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-2.21054,0,-0.00219999,0,0,-0.648722,0,-0.0128588,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-2.6728,0,-0.00474447,0,0,-0.963284,0,0.00173532,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.61874,0,0.231041,0,0,-1.00676,0,0.194357,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-1.48433,0,0.176488,0,0,-0.861617,0,0.182887,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-2.9503,0,-0.247082,0,0,-1.36946,0,-0.234058,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.82669,0,-0.24451,0,0,-1.16291,0,-0.237665,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-2.20376,0,0.281782,0,0,-1.00343,0,0.300715,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-2.45177,0,0.157559,0,0,-1.12252,0,0.158187,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-1.73212,0,0.285181,0,0,-0.251268,0,0.283913,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-2.68409,0,0.262645,0,0,-1.0983,0,0.228422,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.86845,0,-0.336182,0,0,-0.659125,0,-0.180928,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-2.4138,0,-0.619461,0,0,-0.76469,0,-0.461327,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0.030185,0,-0.0218707,0,0,1.68168e-07,0,-4.77583e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.06586,0,-0.00531845,0,0,4.79364e-07,0,-1.90177e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.234763,0,-0.0482894,0,0,3.60206e-07,0,3.64888e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.111333,0,0.00871741,0,0,-1.10492e-07,0,-8.79401e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.488381,0,-0.0360799,0,0,4.12536e-08,0,8.63245e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0.424868,0,-0.0514451,0,0,-2.65364e-07,0,2.81961e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,-0.283977,0,-0.0230443,0,0,3.76649e-07,0,-3.05848e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.214951,0,-0.0473948,0,0,-2.78521e-07,0,8.47697e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.211014,0,-0.0794041,0,0,2.56319e-07,0,-1.67126e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.352197,0,0.0221115,0,0,-3.68094e-07,0,-7.56757e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0.335273,0,-0.0408133,0,0,-4.93879e-08,0,-6.83941e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.0810181,0,0.132808,0,0,-1.32126e-08,0,-1.92199e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-0.058624,0,-0.050756,0,0,-4.02439e-07,0,6.49142e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.295866,0,0.0454678,0,0,6.46546e-08,0,-4.39114e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-0.0123643,0,0.043462,0,0,4.41104e-07,0,-1.33472e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-0.122782,0,-0.0136516,0,0,-5.31898e-08,0,1.61838e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,3.79698,0,-0.00521175,0,0,3.86391,0,-0.0433305,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,3.88887,0,0.00874409,0,0,3.90988,0,-0.0460086,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,-0.625347,0,0.0747569,0,0,0.138945,0,0.092182,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,1.09555,0,-0.00137686,0,0,0.255956,0,0.117714,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-2.10183,0,-0.0899298,0,0,-0.523611,0,-0.110502,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,-2.56979,0,-0.0482599,0,0,-0.768765,0,-0.072707,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-2.03471,0,0.0871404,0,0,-0.729986,0,0.0928933,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-1.89306,0,0.0615756,0,0,-0.489519,0,0.0492833,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-2.86526,0,-0.0699085,0,0,-1.11857,0,-0.0669857,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-2.69956,0,-0.0150372,0,0,-1.08242,0,-0.0105857,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0.0471777,0,0.04941,0,0,-2.834e-07,0,-5.50586e-09,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0.776106,0,0.0777695,0,0,3.00996e-08,0,-7.92913e-08,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-0.0839373,0,0.0184109,0,0,2.86348e-07,0,-5.77183e-08,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0.065549,0,0.0274873,0,0,-3.85595e-07,0,-1.55508e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0.608653,0,0.0085482,0,0,-1.58372e-07,0,2.02766e-08,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0.116987,0,0.0232569,0,0,-4.88623e-07,0,5.99927e-08,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,-0.186587,0,0.0422384,0,0,-4.81167e-07,0,-4.7463e-08,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-0.227414,0,0.0317334,0,0,3.24501e-07,0,1.93861e-08,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0.276224,0,-0.0719179,0,0,1.51254e-07,0,-5.69019e-08,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-0.14336,0,-0.0399083,0,0,1.49582e-08,0,-1.19615e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0.128014,0,-0.0225836,0,0,-8.90503e-08,0,1.20728e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0.254174,0,-0.019208,0,0,6.98815e-07,0,1.33379e-08,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0.534167,0,0.00969079,0,0,-2.1285e-07,0,4.66753e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0.0130684,0,-0.0718862,0,0,-3.05195e-08,0,8.86868e-08,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,-0.0332417,0,-0.00473723,0,0,2.89931e-07,0,-1.50181e-08,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0.82123,0,-0.0268343,0,0,-1.58782e-07,0,-6.78486e-08,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,-1.9745,0,0.0159343,0,0,0.129962,0,-0.00581754,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,-0.350081,0,-0.0120126,0,0,1.61266,0,-0.035702,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-1.70821,0,0.0117266,0,0,0.0499562,0,-0.00013546,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,-1.62046,0,-0.0587015,0,0,0.565647,0,-0.0452465,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-2.35173,0,-0.35267,0,0,-0.182584,0,-0.354544,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,-1.4534,0,-0.174898,0,0,0.718903,0,-0.189986,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,-1.89222,0,0.212989,0,0,-0.0605786,0,0.208383,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-1.58847,0,0.271845,0,0,-0.0454327,0,0.276362,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,-1.46029,0,0.0491592,0,0,1.17319,0,0.0512525,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-2.42671,0,-0.0261711,0,0,0.526788,0,-0.0339084,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0.270739,0,-0.0478135,0,0,-2.59491e-07,0,2.20365e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0.121525,0,-0.00819862,0,0,2.1066e-07,0,2.83729e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0.259863,0,0.0605435,0,0,-5.01738e-07,0,-1.35139e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.101365,0,-0.0794655,0,0,3.09668e-07,0,-8.52191e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0.751131,0,0.0119651,0,0,3.65667e-07,0,-2.24153e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0.374165,0,0.0425714,0,0,1.46779e-07,0,-5.02686e-09,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.213074,0,0.0172301,0,0,2.93652e-07,0,7.41042e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.160086,0,0.0231342,0,0,-2.90331e-07,0,1.71992e-09,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,-0.0850117,0,0.058371,0,0,-3.26833e-07,0,2.87147e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0.468139,0,0.0122742,0,0,3.53799e-07,0,4.5592e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,-0.104244,0,0.0432597,0,0,1.45059e-07,0,1.38463e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0.334247,0,-0.0385239,0,0,3.28649e-07,0,2.59148e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,-0.312627,0,-0.0362654,0,0,-4.60572e-07,0,-9.8856e-09,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,-0.503866,0,-0.0271353,0,0,-2.42508e-07,0,-3.82867e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0.115206,0,-0.083555,0,0,-1.86308e-07,0,6.05989e-08,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,-0.401141,0,0.0256754,0,0,-1.87758e-07,0,-6.51024e-08,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,6.73134,0,0.149098,0,0,6.76709,0,-0.0701773,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,6.73297,0,0.275143,0,0,6.837,0,0.0773274,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,3.58819,0,-0.185145,0,0,7.15264,0,-0.934064,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,4.953,0,-0.322875,0,0,7.15314,0,-0.8104,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,-2.74011,0,-0.0668607,0,0,-1.36229,0,-0.101707,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,-2.28041,0,-0.0776797,0,0,-1.41771,0,-0.0848473,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,-2.4014,0,0.0566552,0,0,-0.892363,0,0.0473029,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,-3.07283,0,0.0636442,0,0,-2.89659,0,0.0688258,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,-3.29831,0,-0.079233,0,0,-1.21652,0,-0.101312,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,-1.67056,0,-0.223707,0,0,-0.92308,0,-0.228559,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0.625622,0,0.0402132,0,0,6.14544e-08,0,-1.20123e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0.217814,0,0.0631175,0,0,-2.65399e-07,0,-2.46747e-08,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0.00258734,0,0.0147734,0,0,2.5061e-07,0,6.75344e-08,0,0,False,69.0|292,462
