rep,id,L_gap,m,e,alpha,k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|1|2|42|2|42|69.0,0.248696,1.67956,0.0685082,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|2|2|42|2|42|69.0,3.41407,1.67956,0.118205,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|3|2|42|2|42|69.0,0.165395,1.67956,0.0527485,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|4|2|42|2|42|69.0,3.02407,1.67956,0.212656,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|5|2|42|2|42|69.0,1.06935,1.67956,0.0732144,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|6|2|42|2|42|69.0,2.30267,1.67956,0.109191,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|7|2|42|2|42|69.0,-1.9673,1.67956,0.110412,0.144508,0.368659,False,69.0|42,394
1,14|394|14|394|vc|8|2|42|2|42|69.0,4.19083,1.67956,0.0436272,0.144508,0.368659,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,6.98532,1.67858,1.09706,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,6.98554,1.67858,1.06219,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,7.61792,1.67858,1.01888,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,7.58201,1.67858,0.754187,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,8.34983,1.67858,2.90861,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,8.34277,1.67858,0.981429,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,7.20989,1.67858,0.755991,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,7.0448,1.67858,0.70035,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,8.2498,1.67858,2.03349,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,8.05702,1.67858,2.1971,0.144584,0.3687,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,-3.02767,1.6795,0.0363164,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,1.31046,1.6795,0.0321154,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-4.08198,1.6795,0.0405929,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,0.394338,1.6795,0.0962205,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.64354,1.6795,0.100982,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,0.913724,1.6795,0.0820624,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,4.78477,1.6795,0.0817507,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,1.66197,1.6795,0.223684,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-2.28347,1.6795,0.173136,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,6.67649,1.6795,0.0489115,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,1.13388,1.6795,0.103667,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,0.292148,1.6795,0.126308,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,0.884114,1.6795,0.0260192,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,7.10756,1.6795,0.0323996,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,2.27531,1.6795,0.0542207,0.144584,0.3687,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-2.34227,1.6795,0.0671132,0.144584,0.3687,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,8.9146,1.67858,0.495289,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,8.83593,1.67858,1.9191,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,7.67679,1.67858,16.6784,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,8.09209,1.67858,10.1688,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,8.67762,1.67858,4.76728,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,9.09565,1.67858,1.98359,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.58697,1.67858,1.45668,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,6.72242,1.67858,4.54971,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,8.91154,1.67858,2.1091,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,9.03573,1.67858,0.866338,0.144617,0.368239,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-1.31469,1.6795,0.0270936,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,5.6137,1.6795,0.0598845,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,4.82054,1.6795,0.0652941,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,-3.54392,1.6795,0.0400582,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,0.673785,1.6795,0.12842,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.45644,1.6795,0.0337483,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,1.21698,1.6795,0.0804641,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,3.62105,1.6795,0.0944749,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,2.59587,1.6795,0.12435,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,0.462818,1.6795,0.0161398,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,1.48683,1.6795,0.0322174,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,-2.25451,1.6795,0.0442922,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,1.75882,1.6795,0.069157,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-3.85099,1.6795,0.103028,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-2.05988,1.6795,0.0811307,0.144617,0.368239,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,1.39569,1.6795,0.0407471,0.144617,0.368239,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,8.76304,1.67942,0.827507,0.14464,0.368508,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,8.30258,1.67942,2.68747,0.14464,0.368508,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,4.8244,1.67942,1.96697,0.14464,0.368508,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,5.30368,1.67942,1.97215,0.14464,0.368508,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,0.711215,1.67956,0.402409,0.14464,0.368508,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-0.596306,1.67956,0.482343,0.14464,0.368508,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,4.45066,1.67956,0.523096,0.14464,0.368508,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,1.62355,1.67956,0.462054,0.14464,0.368508,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,0.678241,1.67971,0.456997,0.14464,0.368508,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,5.36065,1.67971,0.588599,0.14464,0.368508,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,0.765045,1.67956,0.735039,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,3.2608,1.67956,1.14295,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,6.03337,1.67956,0.523601,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-0.703714,1.67956,1.13202,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,2.01052,1.67956,0.148218,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,3.00686,1.67956,0.361054,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,2.50696,1.67956,0.723837,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,4.68321,1.67956,0.360272,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,2.54175,1.67956,0.556209,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,-1.36208,1.67956,0.466074,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,4.54074,1.67956,0.459764,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-0.0948125,1.67956,0.782221,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-1.06327,1.67956,0.27572,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,4.54441,1.67956,0.70224,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,2.71935,1.67956,0.149925,0.14464,0.368508,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,1.92486,1.67956,0.335989,0.14464,0.368508,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,3.88515,1.6799,0.56675,0.144657,0.368504,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,3.56273,1.6799,0.563683,0.144657,0.368504,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,-2.78136,1.6799,0.730133,0.144657,0.368504,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,0.538281,1.6799,0.504587,0.144657,0.368504,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.25957,1.67999,0.35583,0.144657,0.368504,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,1.57469,1.67999,0.0793005,0.144657,0.368504,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,4.09834,1.67999,0.410506,0.144657,0.368504,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,3.65913,1.67999,0.50923,0.144657,0.368504,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,2.31318,1.67999,0.497649,0.144657,0.368504,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-1.3811,1.67971,0.602201,0.144657,0.368504,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,2.10422,1.67971,0.682403,0.144657,0.368504,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.70222,1.6799,0.313299,0.144657,0.368504,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-3.78162,1.67956,0.0829596,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,4.4528,1.67956,0.580871,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.93939,1.67956,1.37938,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.34524,1.67956,0.350356,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.92596,1.67956,1.87386,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,3.74947,1.67956,0.189423,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,-0.109988,1.67956,0.215131,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,-0.0784664,1.67956,1.12063,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,0.164289,1.67956,0.0424443,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,3.88987,1.67956,0.347763,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,3.13654,1.67956,1.96264,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,5.17683,1.67956,0.753053,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-2.89713,1.67956,0.510835,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,7.53754,1.67956,0.33829,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,3.04506,1.67956,0.252563,0.144657,0.368504,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,-6.49463,1.67956,0.813711,0.144657,0.368504,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-1.32608,1.67947,1.78703,0.0527439,0.368481,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,1.37052,1.67947,1.38234,0.0527439,0.368481,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,3.5201,1.67947,1.2558,0.0527439,0.368481,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,0.0771957,1.67947,1.39665,0.0527439,0.368481,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,2.42665,1.67975,0.155166,0.0527439,0.368481,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-0.461621,1.67975,0.151951,0.0527439,0.368481,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,3.744,1.67975,0.177547,0.0527439,0.368481,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-1.274,1.67975,0.177849,0.0527439,0.368481,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,3.45262,1.67957,0.106699,0.0527439,0.368481,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,4.17043,1.67957,0.131767,0.0527439,0.368481,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,0.780047,1.67951,0.520566,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,6.1522,1.67951,2.83583,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,7.18048,1.67951,0.636026,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,4.26963,1.67951,1.2237,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-2.54517,1.67951,1.19869,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,3.2649,1.67951,3.37756,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,4.18603,1.67951,3.09746,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.7547,1.67951,0.275355,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-1.87866,1.67951,0.771392,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,0.321066,1.67951,0.720634,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-2.40385,1.67951,2.01701,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,1.71869,1.67951,0.707371,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-4.59248,1.67951,1.97791,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-0.31688,1.67951,1.70849,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,5.73159,1.67951,1.07693,0.0527439,0.368481,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,1.6481,1.67951,2.04701,0.0527439,0.368481,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,1.31625,1.67982,0.182042,0.144728,0.368455,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-0.213946,1.67982,0.221201,0.144728,0.368455,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-0.489355,1.67982,0.134387,0.144728,0.368455,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,3.33813,1.67982,0.1896,0.144728,0.368455,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,2.28249,1.67974,0.111908,0.144728,0.368455,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.20266,1.67974,0.131868,0.144728,0.368455,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,3.34165,1.67974,0.136198,0.144728,0.368455,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,4.86841,1.67974,0.135059,0.144728,0.368455,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,1.11365,1.67974,0.0710327,0.144728,0.368455,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,3.95958,1.67957,0.128301,0.144728,0.368455,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-0.670768,1.67957,0.128708,0.144728,0.368455,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.73481,1.67982,0.103228,0.144728,0.368455,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,3.96139,1.67951,0.914005,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-1.89615,1.67951,1.28418,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,3.7129,1.67951,0.783036,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,2.07475,1.67951,2.48885,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,3.95675,1.67951,1.84134,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,5.05593,1.67951,0.560555,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,-4.26527,1.67951,1.45036,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,0.740413,1.67951,1.12448,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,3.61924,1.67951,3.48049,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,8.93871,1.67951,0.342084,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,0.132312,1.67951,6.85652,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-2.45122,1.67951,1.43078,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-3.75145,1.67951,4.19738,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,3.73328,1.67951,5.32524,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-4.52253,1.67951,0.603737,0.144728,0.368455,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.4694,1.67951,1.4835,0.144728,0.368455,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,4.1752,1.6795,7.30088,0.1446,0.368551,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,8.26515,1.6795,4.25628,0.1446,0.368551,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,6.07673,1.6795,3.94438,0.1446,0.368551,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,2.8096,1.6795,4.20331,0.1446,0.368551,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,9.50663,1.6794,0.0735043,0.1446,0.368551,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,9.25784,1.6794,0.137261,0.1446,0.368551,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,9.67673,1.6794,0.110579,0.1446,0.368551,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,9.95631,1.6794,0.0942226,0.1446,0.368551,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,6.68364,1.67943,0.278688,0.1446,0.368551,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,6.44832,1.67943,0.231478,0.1446,0.368551,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,0.764704,1.67953,9.20463,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,3.16371,1.67953,15.3609,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.32718,1.67953,4.27527,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,1.25572,1.67953,7.52779,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,1.90925,1.67953,8.28094,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,7.22178,1.67953,13.1967,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-0.583433,1.67953,21.5148,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,2.83446,1.67953,3.40485,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,4.76286,1.67953,11.563,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,8.11527,1.67953,3.39918,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,1.98931,1.67953,3.57505,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,4.05373,1.67953,9.29622,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,-1.11395,1.67953,36.2921,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-3.66358,1.67953,41.2578,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,3.47665,1.67953,64.8635,0.1446,0.368551,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-1.06749,1.67953,13.5895,0.1446,0.368551,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,-0.17376,1.20682,0.219378,0.144637,0.368473,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.11309,1.20682,0.213988,0.144637,0.368473,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,5.25968,1.20682,0.215072,0.144637,0.368473,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,1.80612,1.20682,0.226353,0.144637,0.368473,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,3.93655,1.67946,0.180405,0.144637,0.368473,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,-6.44498,1.67946,0.148863,0.144637,0.368473,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.41269,1.67946,0.134724,0.144637,0.368473,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,0.749712,1.67946,0.216553,0.144637,0.368473,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,6.50563,1.67943,0.240746,0.144637,0.368473,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,5.93086,1.67943,0.357429,0.144637,0.368473,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,0.192184,1.67953,6.41925,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.38713,1.67953,10.3989,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,0.625015,1.67953,14.3583,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-5.67985,1.67953,14.8594,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,2.00168,1.67953,17.0902,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,5.026,1.67953,6.84367,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,-0.045164,1.67953,5.22794,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.89606,1.67953,11.424,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,0.0491545,1.67953,27.0099,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,1.24555,1.67953,3.6968,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-4.37031,1.67953,10.5231,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,3.6028,1.67953,10.601,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,4.47898,1.67953,4.41296,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,1.32518,1.67953,11.4303,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-2.40276,1.67953,31.7026,0.144637,0.368473,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,1.73197,1.67953,41.8546,0.144637,0.368473,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,10.1055,1.67934,0.150776,0.144641,0.368487,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,9.54382,1.67934,0.480513,0.144641,0.368487,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,10.1578,1.67934,0.344205,0.144641,0.368487,True,55.0|69,847
