rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|847|vc|8|2|69,-1.55893e-06,2.40227e-07,-7.11398e-07,-2.49183,0,0,False,69.0|69,847
1,8|1241|sample|8|69,-8.95534e-07,1.09506e-07,2.84494e-06,-0.536379,0,0,True,65.0|69,1241
1,8|1241|sample|7|69,5.10461e-07,-4.31708e-07,8.33795e-07,-0.607426,0,0,True,65.0|69,1241
1,8|1241|sample|5|69,1.79389e-06,-8.51758e-07,-1.35572e-06,-0.982041,0,0,True,65.0|69,1241
1,8|1241|sample|6|69,1.83636e-06,1.61037e-06,-1.61303e-06,-0.93132,0,0,True,65.0|69,1241
1,8|1241|sample|11|69,4.69783e-06,1.13587e-06,-1.85414e-08,0.223246,0,0,True,28.0|69,1241
1,8|1241|sample|12|69,1.14547e-07,1.18151e-06,-5.14695e-07,0.0929138,0,0,True,28.0|69,1241
1,8|1241|sample|9|69,-2.83527e-07,-1.19281e-06,1.76375e-06,-0.310362,0,0,True,28.0|69,1241
1,8|1241|sample|10|69,1.46657e-06,-2.7502e-06,3.64105e-07,-0.491708,0,0,True,28.0|69,1241
1,8|1241|sample|3|69,-1.71888e-06,-3.0591e-07,3.38884e-08,-1.24537,0,0,True,22.0|69,1241
1,8|1241|sample|4|69,-2.56697e-06,-3.32926e-07,-6.74337e-07,-1.29314,0,0,True,22.0|69,1241
1,8|1241|cc|1|1|69,-2.19229e-06,-9.06393e-08,-2.13959e-06,0.0962773,0,0,False,69.0|69,1241
1,8|1241|cc|2|1|69,-3.44733e-06,-6.71947e-07,-1.52805e-06,-3.78624,0,0,False,69.0|69,1241
1,8|1241|cc|3|1|69,1.98743e-07,1.50483e-06,1.48494e-06,-2.63484,0,0,False,69.0|69,1241
1,8|1241|cc|4|1|69,-2.45258e-06,1.2845e-08,-2.58174e-06,-0.421576,0,0,False,69.0|69,1241
1,8|1241|cc|5|1|69,-4.35168e-06,-7.99644e-07,-1.25616e-06,1.00886,0,0,False,69.0|69,1241
1,8|1241|cc|6|1|69,-2.54974e-06,2.12958e-06,3.60577e-07,-0.945436,0,0,False,69.0|69,1241
1,8|1241|cc|7|1|69,2.95983e-06,-3.19975e-06,1.2835e-06,0.426859,0,0,False,69.0|69,1241
1,8|1241|cc|8|1|69,-9.77491e-08,-2.44988e-06,3.22182e-07,-0.919874,0,0,False,69.0|69,1241
1,8|1241|vc|1|2|69,-1.63419e-07,-5.82559e-07,1.07862e-06,0.869613,0,0,False,69.0|69,1241
1,8|1241|vc|2|2|69,-1.76264e-06,1.70813e-07,5.80391e-07,1.02664,0,0,False,69.0|69,1241
1,8|1241|vc|3|2|69,1.62009e-06,3.56462e-07,-4.49954e-07,2.48105,0,0,False,69.0|69,1241
1,8|1241|vc|4|2|69,-3.13493e-06,-1.15784e-06,-5.69135e-07,-1.22358,0,0,False,69.0|69,1241
1,8|1241|vc|5|2|69,2.96998e-06,7.30846e-07,-1.35446e-06,-3.03773,0,0,False,69.0|69,1241
1,8|1241|vc|6|2|69,1.82228e-06,-5.59808e-07,8.1034e-07,-0.768811,0,0,False,69.0|69,1241
1,8|1241|vc|7|2|69,3.01287e-07,-4.61065e-08,1.82013e-06,-1.71786,0,0,False,69.0|69,1241
1,8|1241|vc|8|2|69,-1.89557e-06,-6.23779e-07,8.9761e-07,-0.233159,0,0,False,69.0|69,1241
1,8|474|sample|5|276,1.43914e-06,-3.30581e-07,-1.45143e-06,-1.23371,0,0,True,55.0|276,474
1,8|474|sample|6|276,-2.92934e-06,-1.39911e-07,1.89263e-07,-1.21152,0,0,True,55.0|276,474
1,8|474|sample|3|276,2.6642e-06,2.50569e-06,6.06032e-07,-1.46764,0,0,True,55.0|276,474
1,8|474|sample|4|276,-7.54516e-07,-1.7839e-06,3.41557e-07,-1.3371,0,0,True,55.0|276,474
1,8|474|sample|9|276,-5.17502e-06,2.16631e-06,-7.7756e-07,1.79293,0,0,True,32.0|276,474
1,8|474|sample|10|276,-6.7323e-07,-1.69814e-06,-1.24276e-08,1.79012,0,0,True,32.0|276,474
1,8|474|sample|8|276,7.87253e-06,-5.77574e-07,-1.97436e-07,1.53691,0,0,True,32.0|276,474
1,8|474|sample|7|276,2.20521e-06,3.99548e-07,-5.57985e-07,1.71627,0,0,True,32.0|276,474
1,8|474|sample|12|276,-2.0854e-06,-1.61161e-06,1.25537e-06,0.0874922,0,0,True,22.0|276,474
1,8|474|sample|11|276,4.3008e-07,5.83307e-07,9.62928e-07,0.124146,0,0,True,22.0|276,474
1,8|474|cc|1|1|276,-1.91613e-06,2.39777e-07,2.06598e-06,3.0348,0,0,False,69.0|276,474
1,8|474|cc|2|1|276,-3.68111e-06,-6.38647e-07,2.56644e-06,-5.95994,0,0,False,69.0|276,474
1,8|474|cc|3|1|276,1.39737e-06,7.2273e-07,5.97252e-07,0.892324,0,0,False,69.0|276,474
1,8|474|cc|4|1|276,-2.28965e-06,-1.25443e-06,2.22178e-06,1.49533,0,0,False,69.0|276,474
1,8|474|cc|5|1|276,3.66681e-06,3.50538e-06,-1.37322e-06,-1.98004,0,0,False,69.0|276,474
1,8|474|cc|6|1|276,-1.38663e-06,-1.15046e-06,-3.94813e-07,-2.11543,0,0,False,69.0|276,474
1,8|474|cc|7|1|276,-1.34743e-06,8.37929e-07,5.41301e-07,-2.3113,0,0,False,69.0|276,474
1,8|474|cc|8|1|276,-1.94318e-06,6.74437e-07,-4.21364e-07,0.767507,0,0,False,69.0|276,474
1,8|474|vc|1|2|276,1.54936e-06,1.00282e-06,-8.41168e-07,-0.799261,0,0,False,69.0|276,474
1,8|474|vc|2|2|276,-2.33893e-07,-4.80326e-07,-2.21236e-06,3.19614,0,0,False,69.0|276,474
1,8|474|vc|3|2|276,-5.82334e-08,-3.40649e-06,9.06218e-07,-0.812139,0,0,False,69.0|276,474
1,8|474|vc|4|2|276,-1.42784e-06,-9.23993e-08,-9.4725e-07,-1.19585,0,0,False,69.0|276,474
1,8|474|vc|5|2|276,4.70819e-06,5.16779e-07,1.6411e-06,0.321541,0,0,False,69.0|276,474
1,8|474|vc|6|2|276,2.29032e-07,-1.75328e-07,-3.06005e-06,1.58585,0,0,False,69.0|276,474
1,8|474|vc|7|2|276,-1.28599e-06,-1.28187e-06,-4.5669e-07,-0.408902,0,0,False,69.0|276,474
1,8|474|vc|8|2|276,-8.83131e-07,-1.84404e-06,-1.81334e-06,-1.86141,0,0,False,69.0|276,474
1,8|1056|sample|8|276,2.0384e-06,8.30345e-07,-9.83819e-09,-0.0261342,0,0,True,65.0|276,1056
1,8|1056|sample|7|276,5.95545e-07,2.62959e-06,-3.21259e-06,-0.0121413,0,0,True,65.0|276,1056
1,8|1056|sample|6|276,-1.15096e-06,-2.32439e-06,1.37584e-06,-0.0579959,0,0,True,65.0|276,1056
1,8|1056|sample|5|276,6.14159e-07,-2.84484e-07,-2.33123e-07,-0.145142,0,0,True,65.0|276,1056
1,8|1056|sample|12|276,-2.83454e-06,-1.62004e-06,2.05364e-06,1.41834,0,0,True,28.0|276,1056
1,8|1056|sample|11|276,2.09639e-06,1.64327e-06,-8.13564e-07,1.15622,0,0,True,28.0|276,1056
1,8|1056|sample|10|276,-2.18135e-06,-2.15118e-08,-6.1462e-08,0.975008,0,0,True,28.0|276,1056
1,8|1056|sample|9|276,9.93277e-07,-5.17221e-07,-1.00936e-06,0.728478,0,0,True,28.0|276,1056
1,8|1056|sample|4|276,-3.50921e-06,3.24825e-06,-4.27103e-07,0.0783398,0,0,True,22.0|276,1056
1,8|1056|sample|3|276,-3.93461e-06,5.0395e-06,-2.62261e-06,0.0908705,0,0,True,22.0|276,1056
1,8|1056|cc|1|1|276,4.38336e-06,8.20233e-07,-3.9536e-07,3.7762,0,0,False,69.0|276,1056
1,8|1056|cc|2|1|276,-1.32876e-06,-9.97898e-07,1.22201e-06,-0.642801,0,0,False,69.0|276,1056
1,8|1056|cc|3|1|276,1.79148e-06,1.83581e-07,1.05757e-06,-5.70302,0,0,False,69.0|276,1056
1,8|1056|cc|4|1|276,-2.27407e-06,-7.29385e-07,2.09643e-06,1.03228,0,0,False,69.0|276,1056
1,8|1056|cc|5|1|276,1.59685e-06,2.54683e-06,-3.16024e-07,1.0335,0,0,False,69.0|276,1056
1,8|1056|cc|6|1|276,-3.35065e-06,1.4833e-06,1.49516e-06,-2.42388,0,0,False,69.0|276,1056
1,8|1056|cc|7|1|276,1.3358e-06,-1.57936e-06,-2.07113e-08,4.19637,0,0,False,69.0|276,1056
1,8|1056|cc|8|1|276,3.14025e-07,-3.25264e-08,8.70988e-08,-5.23535,0,0,False,69.0|276,1056
1,8|1056|vc|1|2|276,9.6803e-07,-7.66631e-07,-1.50959e-07,0.220414,0,0,False,69.0|276,1056
1,8|1056|vc|2|2|276,-1.27808e-07,-1.46458e-06,2.17232e-07,-0.632709,0,0,False,69.0|276,1056
1,8|1056|vc|3|2|276,2.12587e-06,1.52149e-06,3.01787e-07,0.0369381,0,0,False,69.0|276,1056
1,8|1056|vc|4|2|276,-2.5044e-08,1.78398e-06,-6.26312e-07,0.0371051,0,0,False,69.0|276,1056
1,8|1056|vc|5|2|276,-8.62459e-08,1.99277e-06,-3.38425e-06,0.896471,0,0,False,69.0|276,1056
1,8|1056|vc|6|2|276,-5.49966e-07,-1.51571e-06,-8.35335e-07,-1.453,0,0,False,69.0|276,1056
1,8|1056|vc|7|2|276,-2.01258e-06,2.43987e-06,4.34703e-06,-1.04787,0,0,False,69.0|276,1056
1,8|1056|vc|8|2|276,1.59527e-07,-5.8078e-07,9.23103e-07,2.14342,0,0,False,69.0|276,1056
1,8|462|sample|6|292,2.03013e-06,1.82966e-06,8.05784e-07,-1.64703,0,0,True,55.0|292,462
1,8|462|sample|5|292,-1.00514e-06,2.13798e-06,-1.47646e-06,-1.83121,0,0,True,55.0|292,462
1,8|462|sample|4|292,-7.74712e-07,-4.02168e-07,-1.11362e-07,-1.26799,0,0,True,55.0|292,462
1,8|462|sample|3|292,2.37844e-06,-1.08649e-06,1.56136e-06,-1.47433,0,0,True,55.0|292,462
1,8|462|sample|9|292,-6.05381e-08,3.54719e-06,-3.71316e-06,1.58635,0,0,True,32.0|292,462
1,8|462|sample|10|292,2.32848e-07,1.5143e-07,1.14422e-07,1.43547,0,0,True,32.0|292,462
1,8|462|sample|7|292,1.79022e-07,-1.63619e-08,2.62574e-07,1.49243,0,0,True,32.0|292,462
1,8|462|sample|8|292,2.32799e-06,-5.22075e-07,-2.28585e-06,1.30581,0,0,True,32.0|292,462
1,8|462|sample|11|292,1.28877e-06,3.44942e-07,2.56266e-07,-0.693453,0,0,True,22.0|292,462
1,8|462|sample|12|292,7.79545e-07,1.31291e-07,3.20234e-06,-0.697707,0,0,True,22.0|292,462
1,8|462|cc|1|1|292,-2.19376e-06,1.37e-06,-9.48673e-08,1.54051,0,0,False,69.0|292,462
1,8|462|cc|2|1|292,2.35195e-07,1.82789e-08,1.88467e-06,-3.76036,0,0,False,69.0|292,462
1,8|462|cc|3|1|292,-1.6878e-06,-2.83081e-07,1.24553e-06,2.44953,0,0,False,69.0|292,462
1,8|462|cc|4|1|292,-1.27402e-06,3.05172e-06,-1.08319e-06,1.87124,0,0,False,69.0|292,462
1,8|462|cc|5|1|292,2.04195e-06,-7.72671e-07,-2.00857e-06,-1.41171,0,0,False,69.0|292,462
1,8|462|cc|6|1|292,-5.23891e-06,9.83546e-07,-5.74996e-07,2.12632,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-4.62519e-08,2.21445e-06,1.60043e-06,2.68855,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-2.47766e-06,1.13731e-07,-6.68578e-07,3.2763,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,1.30423e-06,1.15317e-06,-1.08086e-06,-0.0169463,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,3.55016e-06,-2.35288e-06,-2.40773e-06,-1.3359,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.07583e-06,1.20972e-06,-1.43137e-06,1.77784,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.57861e-06,-3.34746e-07,-3.56653e-08,2.54108,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,2.068e-06,1.44546e-06,-4.75645e-09,2.63934,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-2.37345e-06,1.11035e-06,3.80086e-08,6.08553,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,1.5094e-06,1.04924e-06,1.21148e-06,0.804242,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,-7.48799e-07,3.96787e-06,2.19509e-07,-1.80109,0,0,False,69.0|292,462
1,8|1159|sample|8|292,8.36226e-07,1.45865e-06,2.68238e-07,-0.598704,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,-1.52659e-06,-1.18616e-06,-5.25406e-08,-0.486417,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,-2.63906e-07,2.83604e-07,9.24704e-07,-0.571813,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,6.74917e-07,-6.36972e-07,3.60348e-06,-0.524278,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,5.31131e-08,-5.34585e-07,-9.40698e-07,0.566339,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,2.30399e-06,-4.87506e-07,-6.3908e-07,0.845829,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,-1.05486e-06,-1.42111e-06,1.42219e-07,-0.116917,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,-4.27547e-06,-3.82885e-06,-3.4965e-06,0.0777758,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,-2.19971e-06,-9.03682e-07,-1.09241e-06,-1.24132,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,-1.20294e-06,2.66201e-08,1.49397e-06,-0.970226,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,2.55799e-06,-7.22406e-07,-2.81656e-06,0.844665,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-3.2309e-06,1.22522e-06,5.98816e-07,-0.679278,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-3.98269e-06,-1.14528e-06,2.33346e-06,0.0166859,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,9.36356e-07,2.16099e-07,1.91849e-07,-0.529485,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.21544e-06,-3.3712e-06,-7.15853e-07,-0.852228,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,-3.02712e-07,-3.19056e-06,-5.40787e-07,-1.07078,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,1.7171e-06,-1.1181e-06,2.58789e-07,2.20432,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,2.98755e-07,1.86288e-06,-3.38564e-06,-1.76873,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,-6.07768e-07,3.72827e-07,-8.70784e-07,0.198404,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,3.3395e-06,1.25545e-06,-1.22513e-08,-0.212636,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-3.58725e-06,-1.06704e-06,-4.42817e-07,3.13662,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.36727e-07,3.63724e-06,1.29506e-06,-1.77873,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-4.57896e-06,-1.41928e-06,1.24222e-06,-2.46624,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-5.27094e-07,-4.24461e-07,1.5871e-06,-1.95716,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,-1.13432e-06,-1.39815e-06,8.608e-07,-1.55787,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,-1.9226e-07,1.42414e-06,-1.68256e-07,-1.0263,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-3.00915e-06,-7.56792e-07,3.91307e-07,1.17394,0,0,True,55.0|65,75
1,8|75|sample|5|65,-2.6865e-06,-1.30646e-06,1.08303e-06,1.77581,0,0,True,55.0|65,75
1,8|75|sample|3|65,-3.12709e-06,-3.45293e-08,-2.60308e-06,1.27421,0,0,True,55.0|65,75
1,8|75|sample|4|65,3.70445e-06,2.61751e-06,-1.12836e-06,0.977294,0,0,True,55.0|65,75
1,8|75|sample|9|65,-4.40642e-06,-3.73482e-07,-1.17286e-06,-2.55851,0,0,True,32.0|65,75
1,8|75|sample|10|65,9.27027e-07,-1.04075e-06,1.18215e-06,-2.73285,0,0,True,32.0|65,75
1,8|75|sample|7|65,-2.14246e-06,5.00013e-07,7.21284e-07,-2.40961,0,0,True,32.0|65,75
1,8|75|sample|8|65,2.48055e-07,-1.14116e-06,3.50902e-06,-1.58374,0,0,True,32.0|65,75
1,8|75|sample|12|65,-2.36007e-07,1.66538e-06,-1.58294e-08,1.36637,0,0,True,22.0|65,75
1,8|75|sample|11|65,3.12561e-06,-3.06225e-06,-4.84369e-07,0.382695,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-4.88923e-07,2.26185e-07,-1.54268e-06,1.98615,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,2.23476e-07,1.84914e-06,3.01883e-07,0.0961341,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,-1.31946e-06,-2.05021e-06,2.45547e-07,-1.53249,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-1.44503e-06,-3.36345e-06,-4.77749e-07,-1.92153,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.8992e-07,2.7588e-06,-1.04676e-06,4.10263,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,2.67394e-07,5.86864e-07,-8.1061e-07,0.671068,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.46363e-06,-8.32913e-08,-1.63507e-06,0.870345,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,2.3924e-06,1.75557e-07,-5.59448e-07,0.0376655,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,1.22516e-06,5.43462e-07,-3.93325e-06,1.40861,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-3.71255e-07,-7.29283e-07,-1.07776e-06,-0.766262,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-5.98002e-06,4.94333e-06,-3.78567e-07,1.48689,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.5026e-06,-1.08971e-06,-1.52845e-06,-1.46073,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-9.5263e-07,2.58267e-06,1.19238e-06,0.243102,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,-5.89625e-07,8.82074e-07,7.28438e-07,2.24076,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,-3.35171e-06,-1.96431e-06,-5.94016e-07,-0.556765,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.68055e-06,1.16989e-06,-3.852e-07,0.991373,0,0,False,69.0|65,75
1,8|1017|sample|7|65,-2.26226e-07,1.47816e-06,-1.21333e-06,0.925064,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,-1.87883e-06,-1.74175e-06,5.67916e-07,1.01417,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-2.83225e-08,2.64313e-08,1.09843e-06,1.42771,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,1.51066e-06,3.05529e-06,1.54297e-06,1.39259,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,1.99876e-06,1.27048e-06,2.70246e-06,0.889613,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,-1.62215e-06,-1.15214e-06,2.39476e-06,0.380875,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-2.9319e-06,9.34042e-07,2.40112e-06,0.319731,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,-3.98495e-06,-1.74841e-06,-3.50124e-07,0.214887,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-1.31322e-06,-4.94999e-07,-8.37689e-07,0.738881,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,2.90466e-06,-1.45671e-06,6.85097e-07,1.50352,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,-4.63883e-07,-1.81668e-06,2.70382e-06,1.40323,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.10424e-06,1.38132e-06,-3.30445e-07,1.27348,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-3.16923e-06,-4.36243e-07,2.06431e-06,3.76789,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,3.67657e-06,-3.52952e-06,-3.54221e-07,2.11316,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-3.43569e-07,-1.6178e-06,8.6277e-07,-0.1199,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,9.47053e-07,-1.22758e-06,-1.14254e-06,-0.206165,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,3.11041e-08,-1.02781e-06,-1.69904e-06,-1.59509,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-1.85357e-06,4.62656e-07,9.73649e-08,-0.552634,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,-3.58398e-06,1.46797e-06,-2.59525e-06,-1.4725,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.79012e-07,-4.16452e-07,3.62109e-07,-1.8366,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.95372e-06,-7.74194e-07,-4.37022e-07,-0.375201,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.19309e-06,1.20815e-07,-1.21652e-06,-0.866766,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.10871e-06,4.04487e-06,-1.94145e-06,0.627046,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,6.75808e-06,1.9674e-06,-1.58391e-06,4.34543,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,-1.46987e-07,-7.66589e-07,-2.07785e-06,-0.830789,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.02891e-07,-7.86667e-07,2.53889e-06,0.366985,0,0,False,69.0|65,1017
1,8|291|sample|6|103,1.97036e-06,-9.39019e-07,5.52566e-07,-1.10492,0,0,True,55.0|103,291
1,8|291|sample|5|103,-2.09052e-06,-1.15495e-06,-3.27415e-07,-0.953691,0,0,True,55.0|103,291
1,8|291|sample|4|103,1.07045e-06,1.66916e-06,1.08248e-06,-1.07394,0,0,True,55.0|103,291
1,8|291|sample|3|103,-7.78e-07,6.11914e-08,1.0641e-06,-1.15683,0,0,True,55.0|103,291
1,8|291|sample|9|103,-5.25253e-06,1.80668e-06,1.01708e-06,1.4771,0,0,True,32.0|103,291
1,8|291|sample|10|103,-3.6433e-06,-3.39408e-07,-3.03337e-06,1.58113,0,0,True,32.0|103,291
1,8|291|sample|8|103,-5.17003e-07,1.8665e-06,2.04866e-07,1.42488,0,0,True,32.0|103,291
1,8|291|sample|7|103,-2.65939e-06,-6.2755e-07,-6.90352e-07,1.53196,0,0,True,32.0|103,291
1,8|291|sample|11|103,3.91669e-06,1.6802e-06,-1.43171e-06,2.14013,0,0,True,22.0|103,291
1,8|291|sample|12|103,-2.04465e-06,8.03357e-07,1.09834e-06,1.71213,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,8.39225e-07,4.15146e-07,1.36478e-06,2.0571,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,2.38986e-06,-9.00441e-07,1.55142e-06,0.947857,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.44714e-06,4.69977e-07,-5.6349e-07,0.172312,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,3.91358e-06,8.56356e-07,1.36894e-06,1.90237,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,3.1402e-06,1.83585e-06,-2.135e-06,2.07866,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,2.05485e-06,1.28535e-06,-3.23286e-06,-1.94216,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,5.07431e-07,8.24185e-07,-1.68037e-06,-2.28408,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,-7.61426e-07,-1.37612e-06,5.56912e-07,2.2311,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,3.13891e-06,8.71767e-07,4.42481e-07,3.43722,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.21383e-06,1.9581e-06,5.99099e-08,0.839269,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,7.21954e-07,-1.17144e-06,8.32989e-08,-2.07911,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,-2.57913e-07,-2.33867e-06,1.17521e-06,-2.1447,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-1.43444e-06,-1.1582e-06,-1.33609e-07,-0.999749,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,2.72637e-06,3.91455e-06,-2.04401e-06,-0.426289,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-2.9188e-07,3.17877e-06,-3.41831e-06,0.1523,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,-2.33575e-06,1.20899e-06,2.76172e-06,1.37042,0,0,False,69.0|103,291
1,8|1197|sample|7|103,-2.49231e-07,2.04919e-07,3.87455e-07,1.43568,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,4.70457e-07,-2.98992e-07,1.61168e-07,1.14398,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,-3.41326e-06,1.34539e-06,-2.20245e-06,1.32184,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,-1.20095e-06,2.27091e-06,1.31843e-06,1.41317,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,-1.3162e-06,-3.99866e-06,-6.51673e-07,2.07688,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,1.70724e-06,-2.37483e-07,-8.72176e-07,1.79181,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-1.68874e-06,9.4926e-07,-6.31349e-07,1.62568,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,2.16461e-06,9.0419e-07,-1.4573e-06,1.61686,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,3.0889e-06,1.66325e-06,-6.77271e-08,1.64277,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,3.56185e-06,1.60671e-06,1.00431e-06,2.36637,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,-4.63193e-06,-2.12215e-06,-2.08909e-06,3.76252,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-3.00759e-06,-4.56088e-07,-1.17069e-06,2.40928,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,8.15059e-07,4.42568e-07,5.80687e-07,0.819948,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-1.0175e-06,-2.63489e-06,3.23725e-07,-1.02068,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-1.91142e-06,1.33955e-06,8.71723e-07,2.39967,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.52562e-06,1.36175e-07,-6.87094e-07,-4.95456,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,2.6161e-06,2.10067e-06,3.82811e-06,3.08706,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-9.88379e-07,-1.25119e-06,4.30578e-07,-0.765527,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,3.1922e-06,-1.49067e-06,2.26401e-08,-1.74088,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-4.22382e-06,-5.77159e-07,2.29549e-07,-0.906051,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,3.74941e-06,1.19973e-06,2.16865e-06,-2.3227,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-2.05569e-06,3.3369e-06,2.05148e-06,1.56568,0,0,False,69.0|103,1197
