id,U_offset_SAEM,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,U_offset_mode,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|719|sample|6|274,1.79986,768.615,1.37289,0.984197,10850.7,12.2752,1.79986,768.615,1.37289,0.996644,10842.6,12.2736,True,55.0|274,719
8|719|sample|3|274,1.79986,768.615,1.37289,0.83343,10850.7,12.2752,1.79986,768.615,1.37289,0.845704,10842.6,12.2736,True,55.0|274,719
8|719|sample|4|274,1.79986,768.615,1.37289,0.786717,10850.7,12.2752,1.79986,768.615,1.37289,0.820938,10842.6,12.2736,True,55.0|274,719
8|719|sample|10|274,1.75135,771.443,1.69861,6.01375,10850.7,12.2752,1.75135,771.443,1.69861,5.9973,10842.6,12.2736,True,32.0|274,719
8|719|sample|9|274,1.75135,771.443,1.69861,6.01785,10850.7,12.2752,1.75135,771.443,1.69861,6.0984,10842.6,12.2736,True,32.0|274,719
8|719|sample|8|274,1.75135,771.443,1.69861,6.16866,10850.7,12.2752,1.75135,771.443,1.69861,6.02388,10842.6,12.2736,True,32.0|274,719
8|719|sample|7|274,1.75135,771.443,1.69861,5.89489,10850.7,12.2752,1.75135,771.443,1.69861,5.932,10842.6,12.2736,True,32.0|274,719
8|719|sample|12|274,0.938701,772.19,1.90008,7.09968,10850.7,12.2752,0.938701,772.19,1.90008,7.18548,10842.6,12.2736,True,22.0|274,719
8|719|sample|11|274,0.9387,772.19,1.90008,6.94769,10850.7,12.2752,0.938701,772.19,1.90008,7.1208,10842.6,12.2736,True,22.0|274,719
8|719|cc|1|1|274,2.33681,771.977,2.23289,0.0275166,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|2|1|274,2.33681,771.977,2.23289,0.0439722,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|3|1|274,2.33681,771.977,2.23289,0.016238,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|4|1|274,2.33681,771.977,2.23289,0.0165621,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|5|1|274,2.33681,771.977,2.23289,0.0104484,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|6|1|274,2.33681,771.977,2.23289,0.0207676,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|7|1|274,2.33681,771.977,2.23289,0.0296521,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|cc|8|1|274,2.33681,771.977,2.23289,0.0163669,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|1|2|274,2.33681,771.977,2.23289,0.0180572,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|2|2|274,2.33681,771.977,2.23289,0.0270876,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|3|2|274,2.33681,771.977,2.23289,0.0100713,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|4|2|274,2.33681,771.977,2.23289,0.0261216,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|5|2|274,2.33681,771.977,2.23289,0.0187785,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|6|2|274,2.33681,771.977,2.23289,0.0182824,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|7|2|274,2.33681,771.977,2.23289,0.0174865,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|719|vc|8|2|274,2.33681,771.977,2.23289,0.0147027,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,719
8|863|sample|7|274,0.104595,767.56,1.96341,4.62473,10850.7,12.2752,0.104595,767.56,1.96341,4.72576,10842.6,12.2736,True,65.0|274,863
8|863|sample|8|274,0.104595,767.56,1.96341,4.90669,10850.7,12.2752,0.104595,767.56,1.96341,4.89727,10842.6,12.2736,True,65.0|274,863
8|863|sample|6|274,0.104595,767.56,1.96341,5.47627,10850.7,12.2752,0.104595,767.56,1.96341,5.62654,10842.6,12.2736,True,65.0|274,863
8|863|sample|5|274,0.104595,767.56,1.96341,5.70658,10850.7,12.2752,0.104595,767.56,1.96341,5.62208,10842.6,12.2736,True,65.0|274,863
8|863|sample|11|274,6.59096,768.71,1.6883,8.10137,10850.7,12.2752,6.59095,768.71,1.6883,8.33116,10842.6,12.2736,True,28.0|274,863
8|863|sample|12|274,6.59095,768.71,1.6883,7.73624,10850.7,12.2752,6.59095,768.71,1.6883,7.49396,10842.6,12.2736,True,28.0|274,863
8|863|sample|9|274,6.59095,768.71,1.6883,7.01311,10850.7,12.2752,6.59095,768.71,1.6883,7.12227,10842.6,12.2736,True,28.0|274,863
8|863|sample|10|274,6.59096,768.71,1.6883,6.94788,10850.7,12.2752,6.59095,768.71,1.6883,7.10833,10842.6,12.2736,True,28.0|274,863
8|863|sample|3|274,0.9387,772.19,1.90008,7.12193,10850.7,12.2752,0.938701,772.19,1.90008,7.25135,10842.6,12.2736,True,22.0|274,863
8|863|sample|4|274,0.938701,772.19,1.90008,6.02319,10850.7,12.2752,0.938701,772.19,1.90008,6.04367,10842.6,12.2736,True,22.0|274,863
8|863|cc|1|1|274,2.33681,771.977,2.23289,0.0332355,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|2|1|274,2.33681,771.977,2.23289,0.0273337,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|3|1|274,2.33681,771.977,2.23289,0.0226626,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|4|1|274,2.33681,771.977,2.23289,0.024385,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|5|1|274,2.33681,771.977,2.23289,0.0168502,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|6|1|274,2.33681,771.977,2.23289,0.0161761,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|7|1|274,2.33681,771.977,2.23289,0.0110818,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|cc|8|1|274,2.33681,771.977,2.23289,0.0331429,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|1|2|274,2.33681,771.977,2.23289,0.0254234,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|2|2|274,2.33681,771.977,2.23289,0.0171406,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|3|2|274,2.33681,771.977,2.23289,0.0300653,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|4|2|274,2.33681,771.977,2.23289,0.037235,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|5|2|274,2.33681,771.977,2.23289,0.0199992,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|6|2|274,2.33681,771.977,2.23289,0.0185213,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|7|2|274,2.33681,771.977,2.23289,0.0239665,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|863|vc|8|2|274,2.33681,771.977,2.23289,0.0177458,10850.7,12.2752,2.33681,771.977,2.23289,0.0021582,10842.6,12.2736,False,69.0|274,863
8|488|sample|6|322,2.90938,769.842,1.1272,0.290978,10850.7,12.2752,2.90937,769.842,1.1272,0.28096,10842.6,12.2736,True,55.0|322,488
8|488|sample|5|322,2.90938,769.842,1.1272,0.296496,10850.7,12.2752,2.90937,769.842,1.1272,0.297022,10842.6,12.2736,True,55.0|322,488
8|488|sample|4|322,2.90938,769.842,1.1272,0.257019,10850.7,12.2752,2.90937,769.842,1.1272,0.264453,10842.6,12.2736,True,55.0|322,488
8|488|sample|3|322,2.90937,769.842,1.1272,0.269419,10850.7,12.2752,2.90937,769.842,1.1272,0.298546,10842.6,12.2736,True,55.0|322,488
8|488|sample|10|322,3.71788,773.665,0.5063,18.9855,10850.7,12.2752,3.71788,773.665,0.5063,18.8166,10842.6,12.2736,True,32.0|322,488
8|488|sample|9|322,3.71788,773.665,0.5063,14.8627,10850.7,12.2752,3.71788,773.665,0.5063,15.584,10842.6,12.2736,True,32.0|322,488
8|488|sample|8|322,3.71788,773.665,0.5063,12.8181,10850.7,12.2752,3.71788,773.665,0.5063,12.7286,10842.6,12.2736,True,32.0|322,488
8|488|sample|7|322,3.71788,773.665,0.5063,12.7792,10850.7,12.2752,3.71788,773.665,0.5063,12.0897,10842.6,12.2736,True,32.0|322,488
8|488|sample|11|322,0.564639,771.457,1.09589,8.57777,10850.7,12.2752,0.564639,771.457,1.09589,8.68822,10842.6,12.2736,True,22.0|322,488
8|488|sample|12|322,0.564639,771.457,1.09589,9.89017,10850.7,12.2752,0.564639,771.457,1.09589,9.60401,10842.6,12.2736,True,22.0|322,488
8|488|cc|1|1|322,5.19235,769.969,2.51661,0.0171186,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|2|1|322,5.19235,769.969,2.51661,0.022284,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|3|1|322,5.19235,769.969,2.51661,0.0218816,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|4|1|322,5.19235,769.969,2.51661,0.0198756,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|5|1|322,5.19235,769.969,2.51661,0.0125834,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|6|1|322,5.19235,769.969,2.51661,0.0199145,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|7|1|322,5.19235,769.969,2.51661,0.0145326,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|cc|8|1|322,5.19235,769.969,2.51661,0.0191883,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|1|2|322,5.19235,769.969,2.51661,0.0148633,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|2|2|322,5.19235,769.969,2.51661,0.034907,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|3|2|322,5.19235,769.969,2.51661,0.0302098,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|4|2|322,5.19235,769.969,2.51661,0.0151317,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|5|2|322,5.19235,769.969,2.51661,0.031013,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|6|2|322,5.19235,769.969,2.51661,0.0195215,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|7|2|322,5.19235,769.969,2.51661,0.0192721,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|488|vc|8|2|322,5.19235,769.969,2.51661,0.0179317,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,488
8|152|sample|8|322,0.558996,771.696,1.13575,4.90788,10850.7,12.2752,0.558996,771.696,1.13575,4.97037,10842.6,12.2736,True,65.0|322,152
8|152|sample|7|322,0.558996,771.696,1.13575,4.4237,10850.7,12.2752,0.558996,771.696,1.13575,4.51063,10842.6,12.2736,True,65.0|322,152
8|152|sample|6|322,0.558996,771.696,1.13575,5.08026,10850.7,12.2752,0.558996,771.696,1.13575,5.02297,10842.6,12.2736,True,65.0|322,152
8|152|sample|5|322,0.558996,771.696,1.13575,5.41455,10850.7,12.2752,0.558996,771.696,1.13575,5.46844,10842.6,12.2736,True,65.0|322,152
8|152|sample|12|322,0.864935,771.652,1.07555,17.4519,10850.7,12.2752,0.864935,771.652,1.07555,17.4502,10842.6,12.2736,True,28.0|322,152
8|152|sample|11|322,0.864935,771.652,1.07555,15.0482,10850.7,12.2752,0.864935,771.652,1.07555,15.3317,10842.6,12.2736,True,28.0|322,152
8|152|sample|10|322,0.864935,771.652,1.07555,14.8554,10850.7,12.2752,0.864935,771.652,1.07555,15.3184,10842.6,12.2736,True,28.0|322,152
8|152|sample|9|322,0.864935,771.652,1.07555,13.0239,10850.7,12.2752,0.864935,771.652,1.07555,13.1409,10842.6,12.2736,True,28.0|322,152
8|152|sample|3|322,0.564639,771.457,1.09589,7.09736,10850.7,12.2752,0.564639,771.457,1.09589,7.14802,10842.6,12.2736,True,22.0|322,152
8|152|sample|4|322,0.564639,771.457,1.09589,6.16566,10850.7,12.2752,0.564639,771.457,1.09589,6.17581,10842.6,12.2736,True,22.0|322,152
8|152|cc|1|1|322,5.19235,769.969,2.51661,0.0373662,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|2|1|322,5.19235,769.969,2.51661,0.108623,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|3|1|322,5.19235,769.969,2.51661,0.0460309,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|4|1|322,5.19235,769.969,2.51661,0.013602,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|5|1|322,5.19235,769.969,2.51661,0.0188347,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|6|1|322,5.19235,769.969,2.51661,0.0251703,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|7|1|322,5.19235,769.969,2.51661,0.0154633,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|cc|8|1|322,5.19235,769.969,2.51661,0.0215189,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|1|2|322,5.19235,769.969,2.51661,0.0183538,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|2|2|322,5.19235,769.969,2.51661,0.028771,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|3|2|322,5.19235,769.969,2.51661,0.0179115,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|4|2|322,5.19235,769.969,2.51661,0.0153136,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|5|2|322,5.19235,769.969,2.51661,0.0261253,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|6|2|322,5.19235,769.969,2.51661,0.0157721,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|7|2|322,5.19235,769.969,2.51661,0.0157296,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|152|vc|8|2|322,5.19235,769.969,2.51661,0.0107192,10850.7,12.2752,5.19235,769.969,2.51661,0.0021582,10842.6,12.2736,False,69.0|322,152
8|847|sample|6|69,5.41436,770.374,0.539635,4.41884,10850.7,12.2752,5.41436,770.374,0.539635,4.37552,10842.6,12.2736,True,55.0|69,847
8|847|sample|3|69,5.41436,770.374,0.539635,4.26307,10850.7,12.2752,5.41436,770.374,0.539635,4.28664,10842.6,12.2736,True,55.0|69,847
8|847|sample|4|69,5.41436,770.374,0.539635,4.67411,10850.7,12.2752,5.41436,770.374,0.539635,4.71353,10842.6,12.2736,True,55.0|69,847
8|847|sample|10|69,2.0915,772.012,1.41153,23.92,10850.7,12.2752,2.0915,772.012,1.41153,23.627,10842.6,12.2736,True,32.0|69,847
8|847|sample|9|69,2.0915,772.012,1.41153,21.1054,10850.7,12.2752,2.0915,772.012,1.41153,21.3788,10842.6,12.2736,True,32.0|69,847
8|847|sample|7|69,2.0915,772.012,1.41153,16.7687,10850.7,12.2752,2.0915,772.012,1.41153,17.193,10842.6,12.2736,True,32.0|69,847
8|847|sample|8|69,2.0915,772.012,1.41153,18.4254,10850.7,12.2752,2.0915,772.012,1.41153,18.3533,10842.6,12.2736,True,32.0|69,847
8|847|sample|12|69,3.30796,769.851,1.86909,2.52298,10850.7,12.2752,3.30796,769.851,1.86909,2.46915,10842.6,12.2736,True,22.0|69,847
8|847|sample|11|69,3.30796,769.851,1.86909,2.58492,10850.7,12.2752,3.30796,769.851,1.86909,2.63278,10842.6,12.2736,True,22.0|69,847
8|847|sample|5|69,5.41436,770.374,0.539635,3.40996,10850.7,12.2752,5.41436,770.374,0.539635,3.42428,10842.6,12.2736,True,55.0|69,847
8|847|cc|1|1|69,1.87705,770.93,2.01305,0.0249891,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|2|1|69,1.87705,770.93,2.01305,0.0163925,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|3|1|69,1.87705,770.93,2.01305,0.0207755,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|4|1|69,1.87705,770.93,2.01305,0.0235999,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|5|1|69,1.87705,770.93,2.01305,0.0223968,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|6|1|69,1.87705,770.93,2.01305,0.0153478,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|7|1|69,1.87705,770.93,2.01305,0.0193397,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|cc|8|1|69,1.87705,770.93,2.01305,0.0272212,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|1|2|69,1.87705,770.93,2.01305,0.0240003,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|2|2|69,1.87705,770.93,2.01305,0.0320904,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|3|2|69,1.87705,770.93,2.01305,0.0872027,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|4|2|69,1.87705,770.93,2.01305,0.0221964,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|5|2|69,1.87705,770.93,2.01305,0.0325799,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|6|2|69,1.87705,770.93,2.01305,0.021903,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|7|2|69,1.87705,770.93,2.01305,0.0244411,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|847|vc|8|2|69,1.87705,770.93,2.01305,0.0126717,10850.7,12.2752,1.87705,770.93,2.01305,0.0021582,10842.6,12.2736,False,69.0|69,847
8|1241|sample|8|69,0.191119,770.393,1.53964,4.25349,10850.7,11.6687,0.191119,770.393,1.53964,4.27899,10842.6,11.6803,True,65.0|69,1241
8|1241|sample|7|69,0.191119,770.393,1.53964,4.17986,10850.7,11.6687,0.191119,770.393,1.53964,4.1929,10842.6,11.6803,True,65.0|69,1241
8|1241|sample|5|69,0.191119,770.393,1.53964,3.42368,10850.7,11.6687,0.191119,770.393,1.53964,3.33833,10842.6,11.6803,True,65.0|69,1241
8|1241|sample|6|69,0.191119,770.393,1.53964,3.35965,10850.7,11.6687,0.191119,770.393,1.53964,3.39417,10842.6,11.6803,True,65.0|69,1241
8|1241|sample|11|69,0.905918,771.819,1.70773,9.06877,10850.7,11.6687,0.905918,771.819,1.70773,8.96683,10842.6,11.6803,True,28.0|69,1241
8|1241|sample|12|69,0.905919,771.819,1.70773,8.07832,10850.7,11.6687,0.905918,771.819,1.70773,8.11316,10842.6,11.6803,True,28.0|69,1241
8|1241|sample|9|69,0.905919,771.819,1.70773,4.90538,10850.7,11.6687,0.905918,771.819,1.70773,5.09322,10842.6,11.6803,True,28.0|69,1241
8|1241|sample|10|69,0.905918,771.819,1.70773,6.21544,10850.7,11.6687,0.905918,771.819,1.70773,6.08037,10842.6,11.6803,True,28.0|69,1241
8|1241|sample|3|69,3.30796,769.851,1.86909,1.98089,10850.7,11.6687,3.30796,769.851,1.86909,2.02606,10842.6,11.6803,True,22.0|69,1241
8|1241|sample|4|69,3.30796,769.851,1.86909,2.01672,10850.7,11.6687,3.30796,769.851,1.86909,2.04607,10842.6,11.6803,True,22.0|69,1241
8|1241|cc|1|1|69,1.87705,770.93,2.01305,0.0336374,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|2|1|69,1.87705,770.93,2.01305,0.024854,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|3|1|69,1.87705,770.93,2.01305,0.0590621,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|4|1|69,1.87705,770.93,2.01305,0.0306356,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|5|1|69,1.87705,770.93,2.01305,0.0263021,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|6|1|69,1.87705,770.93,2.01305,0.0185377,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|7|1|69,1.87705,770.93,2.01305,0.0246497,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|cc|8|1|69,1.87705,770.93,2.01305,0.0168304,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|1|2|69,1.87705,770.93,2.01305,0.0293303,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|2|2|69,1.87705,770.93,2.01305,0.025355,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|3|2|69,1.87705,770.93,2.01305,0.021847,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|4|2|69,1.87705,770.93,2.01305,0.0211457,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|5|2|69,1.87705,770.93,2.01305,0.0233911,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|6|2|69,1.87705,770.93,2.01305,0.0253223,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|7|2|69,1.87705,770.93,2.01305,0.0227438,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|1241|vc|8|2|69,1.87705,770.93,2.01305,0.037071,10850.7,11.6687,1.87705,770.93,2.01305,0.0021582,10842.6,11.6803,False,69.0|69,1241
8|474|sample|5|276,1.93289,773.611,1.30232,1.94937,10850.7,12.2752,1.93289,773.611,1.30232,1.96022,10842.6,12.2736,True,55.0|276,474
8|474|sample|6|276,1.93289,773.611,1.30232,1.84983,10850.7,12.2752,1.93289,773.611,1.30232,1.93185,10842.6,12.2736,True,55.0|276,474
8|474|sample|3|276,1.93289,773.611,1.30232,1.72373,10850.7,12.2752,1.93289,773.611,1.30232,1.79249,10842.6,12.2736,True,55.0|276,474
8|474|sample|4|276,1.93289,773.611,1.30232,1.88358,10850.7,12.2752,1.93289,773.611,1.30232,1.9044,10842.6,12.2736,True,55.0|276,474
8|474|sample|9|276,2.24678,775.5,1.99448,46.219,10850.7,12.2752,2.24678,775.5,1.99448,46.641,10842.6,12.2736,True,32.0|276,474
8|474|sample|10|276,2.24678,775.5,1.99448,42.7961,10850.7,12.2752,2.24678,775.5,1.99448,45.3816,10842.6,12.2736,True,32.0|276,474
8|474|sample|8|276,2.24678,775.5,1.99448,38.4485,10850.7,12.2752,2.24678,775.5,1.99448,38.4141,10842.6,12.2736,True,32.0|276,474
8|474|sample|7|276,2.24678,775.5,1.99448,38.7469,10850.7,12.2752,2.24678,775.5,1.99448,39.544,10842.6,12.2736,True,32.0|276,474
8|474|sample|12|276,1.80184,770.646,1.96214,8.33859,10850.7,12.2752,1.80184,770.646,1.96214,8.25944,10842.6,12.2736,True,22.0|276,474
8|474|sample|11|276,1.80184,770.646,1.96214,8.2937,10850.7,12.2752,1.80184,770.646,1.96214,8.17719,10842.6,12.2736,True,22.0|276,474
8|474|cc|1|1|276,3.42261,771.136,2.72732,0.0212188,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|2|1|276,3.42261,771.136,2.72732,0.022092,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|3|1|276,3.42261,771.136,2.72732,0.0259605,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|4|1|276,3.4226,771.136,2.72732,0.0281201,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
8|474|cc|5|1|276,3.42261,771.136,2.72732,0.0259232,10850.7,12.2752,3.42261,771.136,2.72732,0.0021582,10842.6,12.2736,False,69.0|276,474
