rep,id,U_offset,L,m,e,alpha,k,goes_down,mab_virus,run_id
1,8|474|vc|2|2|276,3.4226,771.136,2.72731,0.0527423,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|3|2|276,3.42261,771.136,2.72732,0.000958041,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|4|2|276,3.4226,771.136,2.72732,0.000652741,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|5|2|276,3.42262,771.136,2.72732,0.0029767,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|6|2|276,3.42261,771.136,2.72731,0.0105394,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|7|2|276,3.4226,771.136,2.72732,0.00143386,10842.6,12.2736,False,69.0|276,474
1,8|474|vc|8|2|276,3.4226,771.136,2.72731,0.0003355,10842.6,12.2736,False,69.0|276,474
1,8|1056|sample|8|276,0.903019,768.624,1.86917,7.08351,10842.6,12.2736,True,65.0|276,1056
1,8|1056|sample|7|276,0.903017,768.624,1.86917,7.18332,10842.6,12.2736,True,65.0|276,1056
1,8|1056|sample|6|276,0.903016,768.624,1.86917,6.86137,10842.6,12.2736,True,65.0|276,1056
1,8|1056|sample|5|276,0.903018,768.624,1.86917,6.28874,10842.6,12.2736,True,65.0|276,1056
1,8|1056|sample|12|276,1.0113,768.583,1.68653,30.0315,10842.6,12.2736,True,28.0|276,1056
1,8|1056|sample|11|276,1.01131,768.583,1.68653,23.1066,10842.6,12.2736,True,28.0|276,1056
1,8|1056|sample|10|276,1.0113,768.583,1.68653,19.277,10842.6,12.2736,True,28.0|276,1056
1,8|1056|sample|9|276,1.0113,768.583,1.68653,15.0651,10842.6,12.2736,True,28.0|276,1056
1,8|1056|sample|4|276,1.80183,770.646,1.96214,7.86359,10842.6,12.2736,True,22.0|276,1056
1,8|1056|sample|3|276,1.80183,770.646,1.96214,7.96274,10842.6,12.2736,True,22.0|276,1056
1,8|1056|cc|1|1|276,3.42262,771.136,2.72732,0.0942048,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|2|1|276,3.4226,771.136,2.72732,0.00113482,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|3|1|276,3.42261,771.136,2.72732,7.19947e-06,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|4|1|276,3.4226,771.136,2.72732,0.00605907,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|5|1|276,3.42261,771.136,2.72732,0.00606645,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|6|1|276,3.42259,771.136,2.72732,0.000191168,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|7|1|276,3.42261,771.136,2.72732,0.143401,10842.6,12.2736,False,69.0|276,1056
1,8|1056|cc|8|1|276,3.42261,771.136,2.72732,1.14923e-05,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|1|2|276,3.42261,771.136,2.72732,0.0026904,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|2|2|276,3.4226,771.136,2.72732,0.00114633,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|3|2|276,3.42261,771.136,2.72732,0.00223941,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|4|2|276,3.42261,771.136,2.72732,0.00223978,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|5|2|276,3.42261,771.136,2.72731,0.00528962,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|6|2|276,3.4226,771.136,2.72732,0.000504735,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|7|2|276,3.4226,771.136,2.72732,0.000756845,10842.6,12.2736,False,69.0|276,1056
1,8|1056|vc|8|2|276,3.42261,771.136,2.72732,0.0184064,10842.6,12.2736,False,69.0|276,1056
1,8|462|sample|6|292,1.90076,775.718,0.490587,1.40057,10842.6,12.2736,True,55.0|292,462
1,8|462|sample|5|292,1.90076,775.718,0.490585,1.16497,10842.6,12.2736,True,55.0|292,462
1,8|462|sample|4|292,1.90076,775.718,0.490586,2.04606,10842.6,12.2736,True,55.0|292,462
1,8|462|sample|3|292,1.90076,775.718,0.490588,1.66457,10842.6,12.2736,True,55.0|292,462
1,8|462|sample|9|292,9.46766,770.223,2.32162,35.5257,10842.6,12.2736,True,32.0|292,462
1,8|462|sample|10|292,9.46766,770.223,2.32162,30.5502,10842.6,12.2736,True,32.0|292,462
1,8|462|sample|7|292,9.46766,770.223,2.32162,32.3408,10842.6,12.2736,True,32.0|292,462
1,8|462|sample|8|292,9.46768,770.223,2.32162,26.8352,10842.6,12.2736,True,32.0|292,462
1,8|462|sample|11|292,9.78638,770.512,1.78859,3.63442,10842.6,12.2736,True,22.0|292,462
1,8|462|sample|12|292,9.78638,770.512,1.78859,3.61899,10842.6,12.2736,True,22.0|292,462
1,8|462|cc|1|1|292,2.59301,769.291,2.27079,0.0100723,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|2|1|292,2.59301,769.291,2.27079,5.02329e-05,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|3|1|292,2.59301,769.291,2.27079,0.0249982,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|4|1|292,2.59301,769.291,2.27079,0.0140204,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|5|1|292,2.59302,769.291,2.27078,0.000526011,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|6|1|292,2.593,769.291,2.27079,0.0180942,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|7|1|292,2.59301,769.291,2.27079,0.031748,10842.6,12.2736,False,69.0|292,462
1,8|462|cc|8|1|292,2.593,769.291,2.27079,0.0571438,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|1|2|292,2.59301,769.291,2.27079,0.00212193,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|2|2|292,2.59302,769.291,2.27078,0.000567437,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|3|2|292,2.59301,769.291,2.27079,0.0127702,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|4|2|292,2.59301,769.291,2.27079,0.0273947,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|5|2|292,2.59302,769.291,2.27079,0.0302234,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|6|2|292,2.593,769.291,2.27079,0.948424,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|7|2|292,2.59301,769.291,2.27079,0.00482358,10842.6,12.2736,False,69.0|292,462
1,8|462|vc|8|2|292,2.59301,769.291,2.27079,0.000356361,10842.6,12.2736,False,69.0|292,462
1,8|1159|sample|8|292,1.07719,774.758,1.52452,3.99562,10842.6,12.2736,True,65.0|292,1159
1,8|1159|sample|7|292,1.07719,774.758,1.52452,4.47043,10842.6,12.2736,True,65.0|292,1159
1,8|1159|sample|5|292,1.07719,774.758,1.52452,4.10452,10842.6,12.2736,True,65.0|292,1159
1,8|1159|sample|6|292,1.07719,774.758,1.52453,4.30434,10842.6,12.2736,True,65.0|292,1159
1,8|1159|sample|11|292,10.1426,767.354,2.14408,12.8102,10842.6,12.2736,True,28.0|292,1159
1,8|1159|sample|12|292,10.1426,767.354,2.14408,16.9409,10842.6,12.2736,True,28.0|292,1159
1,8|1159|sample|9|292,10.1426,767.354,2.14408,6.46877,10842.6,12.2736,True,28.0|292,1159
1,8|1159|sample|10|292,10.1426,767.354,2.14408,7.85915,10842.6,12.2736,True,28.0|292,1159
1,8|1159|sample|4|292,9.78635,770.512,1.78859,2.10136,10842.6,12.2736,True,22.0|292,1159
1,8|1159|sample|3|292,9.78636,770.512,1.78859,2.75571,10842.6,12.2736,True,22.0|292,1159
1,8|1159|cc|1|1|292,2.59302,769.291,2.27078,0.00502256,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|2|1|292,2.593,769.291,2.27079,0.00109417,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|3|1|292,2.593,769.291,2.27079,0.00219451,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|4|1|292,2.59301,769.291,2.27079,0.00127098,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|5|1|292,2.59302,769.291,2.27079,0.000920394,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|6|1|292,2.59301,769.291,2.27079,0.000739706,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|7|1|292,2.59302,769.291,2.27079,0.0195621,10842.6,12.2736,False,69.0|292,1159
1,8|1159|cc|8|1|292,2.59301,769.291,2.27078,0.000368078,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|1|2|292,2.59301,769.291,2.27079,0.00263183,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|2|2|292,2.59302,769.291,2.27079,0.0017448,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|3|2|292,2.593,769.291,2.27079,0.0496943,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|4|2|292,2.59301,769.291,2.27079,0.000364417,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|5|2|292,2.593,769.291,2.27079,0.000183239,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|6|2|292,2.59301,769.291,2.27079,0.000304866,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|7|2|292,2.59301,769.291,2.27079,0.000454484,10842.6,12.2736,False,69.0|292,1159
1,8|1159|vc|8|2|292,2.59301,769.291,2.27079,0.000773345,10842.6,12.2736,False,69.0|292,1159
1,8|75|sample|6|65,0.831736,769.599,1.24369,23.5197,10842.6,12.2736,True,55.0|65,75
1,8|75|sample|5|65,0.831736,769.599,1.24369,42.9361,10842.6,12.2736,True,55.0|65,75
1,8|75|sample|3|65,0.831736,769.599,1.24368,26.0005,10842.6,12.2736,True,55.0|65,75
1,8|75|sample|4|65,0.831741,769.599,1.24369,19.3211,10842.6,12.2736,True,55.0|65,75
1,8|75|sample|9|65,3.26707,768.341,1.0825,0.562924,10842.6,12.2736,True,32.0|65,75
1,8|75|sample|10|65,3.26709,768.341,1.0825,0.472863,10842.6,12.2736,True,32.0|65,75
1,8|75|sample|7|65,3.26708,768.341,1.0825,0.653306,10842.6,12.2736,True,32.0|65,75
1,8|75|sample|8|65,3.26709,768.341,1.0825,1.49207,10842.6,12.2736,True,32.0|65,75
1,8|75|sample|12|65,1.2203,770.709,1.36763,28.5105,10842.6,12.2736,True,22.0|65,75
1,8|75|sample|11|65,1.22031,770.709,1.36763,10.6611,10842.6,12.2736,True,22.0|65,75
1,8|75|cc|1|1|65,2.37955,769.079,1.62765,0.0157277,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|2|1|65,2.37955,769.079,1.62765,0.00237598,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|3|1|65,2.37954,769.079,1.62765,0.000466165,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|4|1|65,2.37954,769.079,1.62765,0.000315925,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|5|1|65,2.37955,769.079,1.62765,0.13057,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|6|1|65,2.37955,769.079,1.62765,0.00422214,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|7|1|65,2.37955,769.079,1.62765,0.00515321,10842.6,12.2736,False,69.0|65,75
1,8|75|cc|8|1|65,2.37955,769.079,1.62765,0.00224104,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|1|2|65,2.37955,769.079,1.62765,0.00882762,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|2|2|65,2.37955,769.079,1.62765,0.00100302,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|3|2|65,2.37953,769.079,1.62765,0.0095464,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|4|2|65,2.37954,769.079,1.62765,0.000500845,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|5|2|65,2.37954,769.079,1.62765,0.00275213,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|6|2|65,2.37955,769.079,1.62765,0.0202882,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|7|2|65,2.37954,769.079,1.62765,0.00123678,10842.6,12.2736,False,69.0|65,75
1,8|75|vc|8|2|65,2.37955,769.079,1.62765,0.0058162,10842.6,12.2736,False,69.0|65,75
1,8|1017|sample|7|65,2.99831,770.159,1.8934,18.3379,10842.6,12.2736,True,65.0|65,1017
1,8|1017|sample|8|65,2.9983,770.159,1.8934,20.0469,10842.6,12.2736,True,65.0|65,1017
1,8|1017|sample|5|65,2.99831,770.159,1.8934,30.314,10842.6,12.2736,True,65.0|65,1017
1,8|1017|sample|6|65,2.99831,770.159,1.8934,29.2681,10842.6,12.2736,True,65.0|65,1017
1,8|1017|sample|12|65,0.107023,772.032,1.9227,17.6991,10842.6,12.2736,True,28.0|65,1017
1,8|1017|sample|11|65,0.107023,772.032,1.9227,10.6417,10842.6,12.2736,True,28.0|65,1017
1,8|1017|sample|10|65,0.107023,772.032,1.9227,10.0105,10842.6,12.2736,True,28.0|65,1017
1,8|1017|sample|9|65,0.107022,772.032,1.9227,9.0141,10842.6,12.2736,True,28.0|65,1017
1,8|1017|sample|4|65,1.2203,770.709,1.36763,15.2226,10842.6,12.2736,True,22.0|65,1017
1,8|1017|sample|3|65,1.22031,770.709,1.36763,32.7016,10842.6,12.2736,True,22.0|65,1017
1,8|1017|cc|1|1|65,2.37955,769.079,1.62766,0.00878024,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.37955,769.079,1.62765,0.00771184,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|3|1|65,2.37954,769.079,1.62766,0.0934259,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.37956,769.079,1.62765,0.0178577,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|5|1|65,2.37955,769.079,1.62765,0.00191434,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|6|1|65,2.37955,769.079,1.62765,0.00175612,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|7|1|65,2.37955,769.079,1.62765,0.000437878,10842.6,12.2736,False,69.0|65,1017
1,8|1017|cc|8|1|65,2.37954,769.079,1.62765,0.0012419,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|1|2|65,2.37954,769.079,1.62765,0.000494986,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|2|2|65,2.37955,769.079,1.62765,0.000343928,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|3|2|65,2.37955,769.079,1.62765,0.00148301,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.37955,769.079,1.62765,0.00090711,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|5|2|65,2.37955,769.079,1.62765,0.0040403,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|6|2|65,2.37956,769.079,1.62765,0.166452,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|7|2|65,2.37955,769.079,1.62765,0.000940339,10842.6,12.2736,False,69.0|65,1017
1,8|1017|vc|8|2|65,2.37955,769.079,1.62766,0.00311509,10842.6,12.2736,False,69.0|65,1017
1,8|291|sample|6|103,5.45244,771.262,1.54728,2.40844,10842.6,12.2736,True,55.0|103,291
1,8|291|sample|5|103,5.45242,771.262,1.54728,2.80166,10842.6,12.2736,True,55.0|103,291
1,8|291|sample|4|103,5.45243,771.262,1.54728,2.48424,10842.6,12.2736,True,55.0|103,291
1,8|291|sample|3|103,5.45242,771.262,1.54728,2.28662,10842.6,12.2736,True,55.0|103,291
1,8|291|sample|9|103,9.30181,767.054,1.90833,31.8488,10842.6,12.2736,True,32.0|103,291
1,8|291|sample|10|103,9.30182,767.054,1.90833,35.3405,10842.6,12.2736,True,32.0|103,291
1,8|291|sample|8|103,9.30185,767.054,1.90833,30.2285,10842.6,12.2736,True,32.0|103,291
1,8|291|sample|7|103,9.30183,767.054,1.90833,33.6449,10842.6,12.2736,True,32.0|103,291
1,8|291|sample|11|103,0.0768347,769.574,1.57538,61.8078,10842.6,12.2736,True,22.0|103,291
1,8|291|sample|12|103,0.0768343,769.574,1.57538,40.2873,10842.6,12.2736,True,22.0|103,291
1,8|291|cc|1|1|103,3.98492,771.993,1.91359,0.0168841,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|2|1|103,3.98492,771.993,1.91359,0.00556853,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|3|1|103,3.98492,771.993,1.91359,0.00256404,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|4|1|103,3.98493,771.993,1.91359,0.0144637,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|5|1|103,3.98493,771.993,1.91358,0.0172522,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|6|1|103,3.98492,771.993,1.91358,0.000309473,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|7|1|103,3.98491,771.993,1.91358,0.00021985,10842.6,12.2736,False,69.0|103,291
1,8|291|cc|8|1|103,3.98491,771.993,1.91359,0.0200931,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|1|2|103,3.98493,771.993,1.91359,0.0671206,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|2|2|103,3.98492,771.993,1.91359,0.00499553,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|3|2|103,3.98492,771.993,1.91359,0.000269864,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|4|2|103,3.98491,771.993,1.91359,0.000252732,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|5|2|103,3.98491,771.993,1.91359,0.000794157,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|6|2|103,3.98492,771.993,1.91358,0.00140915,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|7|2|103,3.98491,771.993,1.91358,0.00251324,10842.6,12.2736,False,69.0|103,291
1,8|291|vc|8|2|103,3.9849,771.993,1.91359,0.00849684,10842.6,12.2736,False,69.0|103,291
1,8|1197|sample|7|103,3.62991,770.588,1.95162,30.5566,10842.6,12.2736,True,65.0|103,1197
1,8|1197|sample|8|103,3.62991,770.588,1.95162,22.8256,10842.6,12.2736,True,65.0|103,1197
1,8|1197|sample|6|103,3.6299,770.588,1.95161,27.2689,10842.6,12.2736,True,65.0|103,1197
1,8|1197|sample|5|103,3.62991,770.588,1.95162,29.8765,10842.6,12.2736,True,65.0|103,1197
1,8|1197|sample|12|103,1.79167,776.232,1.68976,58.0196,10842.6,12.2736,True,28.0|103,1197
1,8|1197|sample|10|103,1.79168,776.232,1.68975,43.6287,10842.6,12.2736,True,28.0|103,1197
1,8|1197|sample|9|103,1.79167,776.232,1.68976,36.9505,10842.6,12.2736,True,28.0|103,1197
1,8|1197|sample|3|103,0.0768346,769.574,1.57538,36.6262,10842.6,12.2736,True,22.0|103,1197
1,8|1197|sample|4|103,0.0768346,769.574,1.57538,37.5875,10842.6,12.2736,True,22.0|103,1197
1,8|1197|sample|11|103,1.79168,776.232,1.68976,77.4995,10842.6,12.2736,True,28.0|103,1197
1,8|1197|cc|1|1|103,3.98489,771.993,1.91358,0.0929247,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|2|1|103,3.9849,771.993,1.91358,0.0240121,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|3|1|103,3.98492,771.993,1.91359,0.00489994,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|4|1|103,3.98491,771.993,1.91359,0.00077771,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|5|1|103,3.98491,771.993,1.91359,0.0237825,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|6|1|103,3.98491,771.993,1.91359,1.52179e-05,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|7|1|103,3.98492,771.993,1.91359,0.0472918,10842.6,12.2736,False,69.0|103,1197
1,8|1197|cc|8|1|103,3.98491,771.993,1.91359,0.00100375,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|1|2|103,3.98493,771.993,1.91359,0.000378474,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|2|2|103,3.9849,771.993,1.91359,0.000872165,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|3|2|103,3.98493,771.993,1.91359,0.000211522,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|4|2|103,3.9849,771.993,1.91359,0.010329,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|5|2|103,3.98492,771.993,1.91359,0.00679431,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|6|2|103,3.98491,771.993,1.91359,0.00158924,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|7|2|103,3.9849,771.993,1.91359,0.0245119,10842.6,12.2736,False,69.0|103,1197
1,8|1197|vc|8|2|103,3.98491,771.993,1.91359,0.00248927,10842.6,12.2736,False,69.0|103,1197
1,8|77|sample|6|218,4.35602,771.369,1.23848,366.365,10842.6,12.2736,True,55.0|218,77
1,8|77|sample|5|218,4.35601,771.369,1.23848,384.403,10842.6,12.2736,True,55.0|218,77
1,8|77|sample|3|218,4.35601,771.369,1.23848,341.725,10842.6,12.2736,True,55.0|218,77
1,8|77|sample|4|218,4.356,771.369,1.23848,292.079,10842.6,12.2736,True,55.0|218,77
1,8|77|sample|9|218,3.21033,771.545,1.12795,32.2713,10842.6,12.2736,True,32.0|218,77
1,8|77|sample|10|218,3.21034,771.545,1.12795,29.1137,10842.6,12.2736,True,32.0|218,77
1,8|77|sample|8|218,3.21035,771.545,1.12794,20.747,10842.6,12.2736,True,32.0|218,77
1,8|77|sample|7|218,3.21034,771.545,1.12795,20.8387,10842.6,12.2736,True,32.0|218,77
1,8|77|sample|12|218,4.66947,771.1,1.52536,28.7491,10842.6,12.2736,True,22.0|218,77
1,8|77|sample|11|218,4.66948,771.1,1.52536,27.4896,10842.6,12.2736,True,22.0|218,77
1,8|77|cc|1|1|218,3.24467,770.122,1.49067,0.00102943,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|2|1|218,3.24468,770.122,1.49067,0.00131288,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|3|1|218,3.24468,770.122,1.49067,0.00152846,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|4|1|218,3.2447,770.122,1.49066,0.000356344,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|5|1|218,3.24468,770.122,1.49067,0.0059465,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|6|1|218,3.24467,770.122,1.49066,0.0139384,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|7|1|218,3.24466,770.122,1.49067,0.000525177,10842.6,12.2736,False,69.0|218,77
1,8|77|cc|8|1|218,3.24467,770.122,1.49067,3.70801e-05,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|1|2|218,3.24467,770.122,1.49066,0.0123985,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|2|2|218,3.24468,770.122,1.49067,4.32308e-05,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|3|2|218,3.24469,770.122,1.49067,0.000268017,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|4|2|218,3.24467,770.122,1.49067,1.73936,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|5|2|218,3.24468,770.122,1.49066,0.00100998,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|6|2|218,3.24466,770.122,1.49066,0.00572623,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|7|2|218,3.24468,770.122,1.49067,2.00037e-05,10842.6,12.2736,False,69.0|218,77
1,8|77|vc|8|2|218,3.24469,770.122,1.49067,0.0106522,10842.6,12.2736,False,69.0|218,77
1,8|745|sample|7|218,0.37757,772.143,0.913214,828.884,10842.6,12.2736,True,65.0|218,745
1,8|745|sample|8|218,0.377569,772.143,0.913213,453.696,10842.6,12.2736,True,65.0|218,745
1,8|745|sample|6|218,0.377572,772.143,0.913212,287.23,10842.6,12.2736,True,65.0|218,745
1,8|745|sample|5|218,0.37757,772.143,0.913215,191.149,10842.6,12.2736,True,65.0|218,745
1,8|745|sample|3|218,4.66947,771.1,1.52537,17.7604,10842.6,12.2736,True,22.0|218,745
1,8|745|sample|11|218,1.84086,774.533,1.53597,42.1656,10842.6,12.2736,True,28.0|218,745
1,8|745|sample|12|218,1.84086,774.533,1.53596,29.8913,10842.6,12.2736,True,28.0|218,745
1,8|745|sample|10|218,1.84087,774.533,1.53597,28.3066,10842.6,12.2736,True,28.0|218,745
1,8|745|sample|9|218,1.84086,774.533,1.53597,28.4813,10842.6,12.2736,True,28.0|218,745
1,8|745|sample|4|218,4.66947,771.1,1.52537,21.7637,10842.6,12.2736,True,22.0|218,745
1,8|745|cc|1|1|218,3.24468,770.122,1.49067,0.000160809,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|2|1|218,3.24467,770.122,1.49067,0.000380851,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|3|1|218,3.24468,770.122,1.49067,0.00109844,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|4|1|218,3.24467,770.122,1.49067,0.000494386,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|5|1|218,3.24467,770.122,1.49067,0.000124433,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|6|1|218,3.24468,770.122,1.49067,0.000183846,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|7|1|218,3.24467,770.122,1.49067,0.0190691,10842.6,12.2736,False,69.0|218,745
1,8|745|cc|8|1|218,3.24468,770.122,1.49067,0.00154809,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|1|2|218,3.24468,770.122,1.49067,0.00043199,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|2|2|218,3.24468,770.122,1.49067,0.0060227,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|3|2|218,3.24467,770.122,1.49067,0.00149023,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|4|2|218,3.24467,770.122,1.49067,0.000327758,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|5|2|218,3.24468,770.122,1.49067,7.26987e-05,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|6|2|218,3.24467,770.122,1.49067,0.00277291,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|7|2|218,3.24469,770.122,1.49067,0.000128377,10842.6,12.2736,False,69.0|218,745
1,8|745|vc|8|2|218,3.24467,770.122,1.49067,0.000163919,10842.6,12.2736,False,69.0|218,745
1,8|322|sample|6|174,1.87987,770.489,1.26692,157.399,10842.6,12.2736,True,55.0|174,322
1,8|322|sample|5|174,1.87986,770.489,1.26692,184.826,10842.6,12.2736,True,55.0|174,322
1,8|322|sample|3|174,1.87986,770.489,1.26692,126.239,10842.6,12.2736,True,55.0|174,322
1,8|322|sample|4|174,1.87986,770.489,1.26692,121.141,10842.6,12.2736,True,55.0|174,322
1,8|322|sample|10|174,5.20518,769.473,2.15424,65.7902,10842.6,12.2736,True,32.0|174,322
1,8|322|sample|9|174,5.20522,769.473,2.15424,54.6951,10842.6,12.2736,True,32.0|174,322
1,8|322|sample|7|174,5.20523,769.473,2.15424,51.7698,10842.6,12.2736,True,32.0|174,322
1,8|322|sample|8|174,5.20521,769.473,2.15424,59.0188,10842.6,12.2736,True,32.0|174,322
1,8|322|sample|12|174,0.468149,772.016,1.80719,49.2357,10842.6,12.2736,True,22.0|174,322
1,8|322|sample|11|174,0.468149,772.016,1.80719,45.1164,10842.6,12.2736,True,22.0|174,322
1,8|322|cc|1|1|174,3.6304,770.235,2.03064,0.0535665,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|2|1|174,3.63041,770.235,2.03064,0.000382817,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|3|1|174,3.63041,770.235,2.03065,3.61962e-05,10842.6,12.2736,False,69.0|174,322
1,8|322|cc|4|1|174,3.6304,770.235,2.03064,0.00133683,10842.6,12.2736,False,69.0|174,322
