rep,id,eta_U_offset,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|462|cc|6|1|292,-1.57481e-06,4.96116e-06,0,0,0,0,False,69.0|292,462
1,8|462|cc|7|1|292,-4.96765e-08,-3.01765e-07,0,0,0,0,False,69.0|292,462
1,8|462|cc|8|1|292,-1.97972e-06,2.14328e-07,0,0,0,0,False,69.0|292,462
1,8|462|vc|1|2|292,7.62348e-07,-2.44723e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|2|2|292,2.37953e-07,7.03765e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|3|2|292,-1.1839e-06,-5.51189e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|4|2|292,1.77778e-06,4.75033e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|5|2|292,8.78069e-07,2.1988e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|6|2|292,-4.11419e-07,2.08708e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|7|2|292,3.21227e-06,-1.96673e-06,0,0,0,0,False,69.0|292,462
1,8|462|vc|8|2|292,3.42301e-06,1.80391e-06,0,0,0,0,False,69.0|292,462
1,8|1159|sample|8|292,-2.55936e-07,9.04451e-07,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|7|292,-4.89455e-06,4.87799e-06,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|5|292,6.46781e-07,-8.41692e-07,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|6|292,1.32925e-06,1.28341e-06,0,0,0,0,True,65.0|292,1159
1,8|1159|sample|11|292,-2.96184e-06,-1.80485e-06,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|12|292,-2.74129e-06,4.30264e-06,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|9|292,-2.23665e-06,-1.60686e-07,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|10|292,6.48553e-07,8.86755e-07,0,0,0,0,True,28.0|292,1159
1,8|1159|sample|4|292,2.95157e-06,-8.2293e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|sample|3|292,2.28748e-07,1.61816e-06,0,0,0,0,True,22.0|292,1159
1,8|1159|cc|1|1|292,-2.94864e-07,-2.17821e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|2|1|292,-6.65674e-07,-1.66768e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|3|1|292,-5.66503e-06,-2.15148e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|4|1|292,-2.8993e-06,4.06689e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|5|1|292,3.04025e-06,-6.58081e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|6|1|292,1.24285e-06,-5.47534e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|7|1|292,-6.56528e-07,2.15442e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|cc|8|1|292,1.62552e-06,3.39192e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|1|2|292,-3.1378e-06,7.47608e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,-8.86759e-07,2.35975e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,-4.9695e-06,-2.23666e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,-1.11832e-07,-6.97271e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,-8.44291e-06,-3.15186e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,-2.78798e-06,-7.96993e-07,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,3.38126e-07,2.4683e-06,0,0,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,4.0628e-06,-1.14021e-06,0,0,0,0,False,69.0|292,1159
1,8|75|sample|6|65,-1.41448e-06,-1.72932e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|5|65,-7.21398e-07,-9.19271e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|3|65,-7.18829e-07,2.26558e-07,0,0,0,0,True,55.0|65,75
1,8|75|sample|4|65,-2.23824e-06,8.69815e-06,0,0,0,0,True,55.0|65,75
1,8|75|sample|9|65,-1.49063e-08,-6.97725e-07,0,0,0,0,True,32.0|65,75
1,8|75|sample|10|65,6.61843e-07,-1.1855e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|7|65,-1.09972e-06,-3.12059e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|8|65,6.63091e-07,-1.89022e-06,0,0,0,0,True,32.0|65,75
1,8|75|sample|12|65,-5.85718e-07,2.60118e-06,0,0,0,0,True,22.0|65,75
1,8|75|sample|11|65,-1.17305e-06,-3.32979e-06,0,0,0,0,True,22.0|65,75
1,8|75|cc|1|1|65,-5.42074e-07,3.88653e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|2|1|65,7.45159e-07,3.47098e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|3|1|65,4.05833e-07,-4.61884e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|4|1|65,-3.91392e-06,-3.39677e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|5|1|65,1.65259e-06,4.71755e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|6|1|65,-6.2683e-07,6.15374e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|7|1|65,2.71056e-06,4.28445e-06,0,0,0,0,False,69.0|65,75
1,8|75|cc|8|1|65,1.57201e-06,1.69418e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|1|2|65,-1.39749e-06,7.10929e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|2|2|65,-4.12447e-07,-3.12542e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|3|2|65,-6.59125e-06,9.28529e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|4|2|65,-1.65878e-06,3.41668e-07,0,0,0,0,False,69.0|65,75
1,8|75|vc|5|2|65,-1.05291e-06,4.84936e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|6|2|65,2.38018e-07,-1.18098e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|7|2|65,4.13863e-06,2.92717e-06,0,0,0,0,False,69.0|65,75
1,8|75|vc|8|2|65,1.21272e-06,2.19459e-06,0,0,0,0,False,69.0|65,75
1,8|1017|sample|7|65,4.73054e-07,2.84063e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|8|65,-5.27313e-07,-2.72757e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|5|65,-3.75296e-07,2.79876e-06,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|6|65,1.4111e-07,-2.15387e-07,0,0,0,0,True,65.0|65,1017
1,8|1017|sample|12|65,1.34136e-07,2.56565e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|11|65,4.46082e-06,-4.65295e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|10|65,-4.74676e-08,-5.83376e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|9|65,-8.88329e-07,1.45412e-06,0,0,0,0,True,28.0|65,1017
1,8|1017|sample|4|65,-2.50293e-07,-2.77598e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|sample|3|65,-2.71144e-06,-2.12031e-06,0,0,0,0,True,22.0|65,1017
1,8|1017|cc|1|1|65,4.86352e-06,-8.35899e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,2.31465e-06,2.5919e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,-3.88831e-07,-2.21524e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,2.38641e-06,3.77984e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,-3.81948e-07,1.14917e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,5.92599e-06,-2.31052e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,1.24816e-06,-1.93513e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,-2.04542e-06,8.6562e-07,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|1|2|65,1.35133e-06,2.75472e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,1.93745e-07,-5.97898e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,4.25224e-06,-3.15467e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,2.8249e-06,2.78276e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,1.21794e-06,4.30792e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,-1.33876e-06,3.69319e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,6.25409e-06,-4.03179e-06,0,0,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,5.50541e-07,-1.48199e-06,0,0,0,0,False,69.0|65,1017
1,8|291|sample|6|103,7.03783e-06,-2.7495e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|5|103,1.21643e-06,1.02022e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|4|103,1.85418e-06,-2.63696e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|3|103,3.7669e-06,-5.75041e-06,0,0,0,0,True,55.0|103,291
1,8|291|sample|9|103,1.81301e-06,-2.89636e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|10|103,5.6613e-07,1.18051e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|8|103,-6.379e-07,-4.06584e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|7|103,-1.43412e-06,-5.08337e-06,0,0,0,0,True,32.0|103,291
1,8|291|sample|11|103,-1.63718e-06,4.39065e-07,0,0,0,0,True,22.0|103,291
1,8|291|sample|12|103,-7.67927e-07,3.26141e-06,0,0,0,0,True,22.0|103,291
1,8|291|cc|1|1|103,9.2741e-07,7.81385e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|2|1|103,2.23087e-06,5.50741e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|3|1|103,2.76224e-06,2.47057e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|4|1|103,2.78306e-06,-6.10254e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|5|1|103,1.59906e-06,-9.82112e-07,0,0,0,0,False,69.0|103,291
1,8|291|cc|6|1|103,-2.10923e-06,4.03228e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|7|1|103,2.50795e-06,1.55001e-06,0,0,0,0,False,69.0|103,291
1,8|291|cc|8|1|103,2.92862e-06,2.04447e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|1|2|103,2.42784e-06,1.63943e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|2|2|103,1.61278e-06,-3.62724e-07,0,0,0,0,False,69.0|103,291
1,8|291|vc|3|2|103,7.9822e-07,-2.19999e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|4|2|103,4.05573e-09,7.83764e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|5|2|103,-2.99322e-06,-1.57496e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|6|2|103,3.03463e-06,-2.77241e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|7|2|103,-3.18653e-07,-1.57813e-06,0,0,0,0,False,69.0|103,291
1,8|291|vc|8|2|103,7.68176e-07,3.38769e-06,0,0,0,0,False,69.0|103,291
1,8|1197|sample|7|103,-9.58951e-07,-1.37342e-06,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|8|103,2.48216e-06,-7.99383e-08,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|6|103,2.25912e-06,3.83465e-06,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|5|103,-4.60939e-07,-8.8262e-07,0,0,0,0,True,65.0|103,1197
1,8|1197|sample|12|103,2.19179e-06,2.02692e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|10|103,-6.49409e-07,1.52683e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|9|103,-1.07522e-06,-2.70785e-07,0,0,0,0,True,28.0|103,1197
1,8|1197|sample|3|103,-1.17055e-06,8.04649e-07,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,5.42423e-07,-2.90907e-06,0,0,0,0,True,22.0|103,1197
1,8|1197|sample|11|103,-1.80496e-07,-4.79204e-06,0,0,0,0,True,28.0|103,1197
1,8|1197|cc|1|1|103,-6.25555e-07,-7.43604e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,-2.08929e-06,1.799e-08,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,-1.85603e-08,-2.53509e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,-3.66426e-06,4.10691e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,-5.20633e-06,5.85791e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,-1.67778e-06,2.57168e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,-3.76026e-06,5.00239e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,-6.90811e-06,-4.40107e-07,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|1|2|103,1.11386e-06,-5.09924e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,-3.23546e-06,1.144e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,-7.43882e-07,5.60931e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,-9.86653e-07,5.12481e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,-5.28592e-06,-2.70299e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,1.024e-07,3.59048e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,-1.13856e-07,-6.88266e-06,0,0,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,2.51882e-06,-1.74439e-06,0,0,0,0,False,69.0|103,1197
1,8|77|sample|6|218,2.15764e-07,8.16446e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|5|218,4.27496e-06,9.47144e-07,0,0,0,0,True,55.0|218,77
1,8|77|sample|3|218,1.08955e-06,-1.66125e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|4|218,1.02197e-06,-1.24316e-06,0,0,0,0,True,55.0|218,77
1,8|77|sample|9|218,8.94232e-08,-3.82449e-07,0,0,0,0,True,32.0|218,77
1,8|77|sample|10|218,-1.12624e-06,-2.31624e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|8|218,9.11485e-07,-2.64004e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|7|218,1.85257e-07,-1.67649e-06,0,0,0,0,True,32.0|218,77
1,8|77|sample|12|218,-7.82995e-07,4.57566e-07,0,0,0,0,True,22.0|218,77
1,8|77|sample|11|218,-4.83351e-06,-3.60747e-06,0,0,0,0,True,22.0|218,77
1,8|77|cc|1|1|218,-2.31784e-06,-3.37876e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|2|1|218,-9.83622e-07,8.89242e-07,0,0,0,0,False,69.0|218,77
1,8|77|cc|3|1|218,1.62937e-06,-2.11341e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|4|1|218,-1.92656e-06,-1.90015e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|5|1|218,1.12712e-06,4.25709e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|6|1|218,-1.25165e-06,-1.92654e-07,0,0,0,0,False,69.0|218,77
1,8|77|cc|7|1|218,-5.51996e-06,6.06055e-06,0,0,0,0,False,69.0|218,77
1,8|77|cc|8|1|218,9.67396e-07,1.85564e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|1|2|218,-4.87309e-06,-1.39701e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|2|2|218,2.48985e-07,-1.51055e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|3|2|218,1.21059e-06,-1.41224e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|4|2|218,-3.55725e-06,-1.98701e-07,0,0,0,0,False,69.0|218,77
1,8|77|vc|5|2|218,-1.65848e-06,2.01956e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|6|2|218,-4.4012e-06,-2.24886e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|7|2|218,1.58165e-06,-4.33071e-06,0,0,0,0,False,69.0|218,77
1,8|77|vc|8|2|218,6.75119e-06,4.03959e-06,0,0,0,0,False,69.0|218,77
1,8|745|sample|7|218,3.05259e-07,3.8909e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|8|218,-5.55152e-06,1.08683e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|6|218,1.32657e-06,2.08764e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|5|218,2.89692e-06,-1.67491e-06,0,0,0,0,True,65.0|218,745
1,8|745|sample|3|218,-2.12783e-07,2.27018e-07,0,0,0,0,True,22.0|218,745
1,8|745|sample|11|218,-2.52742e-06,-1.02842e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|12|218,-1.68845e-06,4.12529e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|10|218,-1.49973e-06,-1.57854e-07,0,0,0,0,True,28.0|218,745
1,8|745|sample|9|218,2.28638e-06,2.17754e-06,0,0,0,0,True,28.0|218,745
1,8|745|sample|4|218,-7.30328e-08,3.16094e-06,0,0,0,0,True,22.0|218,745
1,8|745|cc|1|1|218,1.46277e-06,3.15831e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,-7.40164e-07,-2.65053e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,1.32993e-06,-3.56365e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,5.89247e-07,-4.78974e-06,0,0,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,-2.55204e-06,-4.51594e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,1.54932e-06,-1.50062e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,-1.51737e-06,9.30424e-07,0,0,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,-2.94583e-06,3.09534e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|1|2|218,2.73235e-06,3.40382e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,-1.16235e-06,-7.16138e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,1.2941e-06,2.53759e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,6.44208e-07,-7.07483e-07,0,0,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,-9.27484e-07,-4.19681e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,1.06284e-07,-3.68544e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,9.01564e-07,3.33838e-06,0,0,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,7.29451e-07,-1.73978e-07,0,0,0,0,False,69.0|218,745
1,8|322|sample|6|174,-4.04766e-07,-5.09343e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|5|174,2.63497e-06,5.33785e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|3|174,-1.27693e-06,1.78264e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|4|174,1.33231e-06,1.46605e-06,0,0,0,0,True,55.0|174,322
1,8|322|sample|10|174,1.44625e-06,-5.51573e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|9|174,-2.92265e-06,-4.07936e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|7|174,2.66294e-06,-9.3519e-07,0,0,0,0,True,32.0|174,322
1,8|322|sample|8|174,2.17809e-06,-1.06778e-06,0,0,0,0,True,32.0|174,322
1,8|322|sample|12|174,2.63618e-06,-1.08332e-06,0,0,0,0,True,22.0|174,322
1,8|322|sample|11|174,-6.03078e-07,4.42716e-06,0,0,0,0,True,22.0|174,322
1,8|322|cc|1|1|174,1.29166e-06,-4.39678e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|2|1|174,2.47539e-06,-1.4162e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|3|1|174,2.00597e-06,-3.51256e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|4|1|174,-1.39729e-06,2.57853e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|5|1|174,-2.87518e-07,6.70916e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|6|1|174,-3.50579e-06,3.63026e-06,0,0,0,0,False,69.0|174,322
1,8|322|cc|7|1|174,-1.45969e-06,2.11111e-07,0,0,0,0,False,69.0|174,322
1,8|322|cc|8|1|174,1.41092e-07,-7.58668e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|1|2|174,-1.08037e-06,-9.47332e-07,0,0,0,0,False,69.0|174,322
1,8|322|vc|2|2|174,-4.77413e-06,-3.70587e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|3|2|174,2.61095e-06,-6.43858e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|4|2|174,-1.70059e-06,1.03054e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|5|2|174,-8.72774e-07,-4.31797e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|6|2|174,1.43483e-06,4.10597e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|7|2|174,-9.73929e-07,1.49635e-06,0,0,0,0,False,69.0|174,322
1,8|322|vc|8|2|174,1.48585e-06,5.19985e-06,0,0,0,0,False,69.0|174,322
1,8|1043|sample|6|174,1.50959e-06,-2.22846e-06,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|7|174,9.59704e-07,5.40289e-06,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|8|174,-2.6259e-07,1.03905e-06,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|5|174,-3.02889e-06,4.63772e-07,0,0,0,0,True,65.0|174,1043
1,8|1043|sample|11|174,-1.48814e-06,-1.28083e-06,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|12|174,-1.53998e-06,-3.58825e-07,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|10|174,-9.68694e-07,8.68346e-07,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|9|174,5.65506e-06,2.80689e-06,0,0,0,0,True,28.0|174,1043
1,8|1043|sample|4|174,2.33076e-06,-6.54373e-06,0,0,0,0,True,22.0|174,1043
1,8|1043|sample|3|174,1.7537e-06,3.96975e-06,0,0,0,0,True,22.0|174,1043
1,8|1043|cc|1|1|174,-1.13021e-06,-3.21066e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,-1.64681e-06,-3.76754e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,6.24005e-10,8.73414e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,1.40942e-06,6.06548e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,-3.19318e-06,6.60855e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,2.02495e-06,6.20544e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,8.95874e-07,2.82977e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,-2.09757e-07,-1.07138e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|1|2|174,-4.35432e-07,-4.88123e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,-1.64189e-06,1.85329e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,-8.23663e-07,1.28776e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,-1.8929e-06,6.18621e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,1.15019e-06,-6.44958e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,2.46672e-06,7.09479e-07,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,-1.77591e-07,-5.28398e-06,0,0,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,-4.34195e-07,-4.85913e-07,0,0,0,0,False,69.0|174,1043
1,8|963|sample|6|319,1.24673e-06,-3.05105e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|5|319,-8.73519e-07,1.84149e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|4|319,2.29302e-06,3.1329e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|3|319,2.26093e-07,-7.29974e-06,0,0,0,0,True,55.0|319,963
1,8|963|sample|10|319,4.0171e-07,-2.14308e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|9|319,5.19719e-07,1.37076e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|7|319,4.73318e-07,4.21704e-07,0,0,0,0,True,32.0|319,963
1,8|963|sample|8|319,2.67856e-06,-1.60665e-06,0,0,0,0,True,32.0|319,963
1,8|963|sample|11|319,-2.86837e-06,1.70697e-06,0,0,0,0,True,22.0|319,963
1,8|963|sample|12|319,9.78114e-07,2.73191e-06,0,0,0,0,True,22.0|319,963
1,8|963|cc|1|1|319,1.36183e-06,3.26702e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|2|1|319,8.46226e-07,3.41908e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|3|1|319,-8.51152e-07,1.47503e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|4|1|319,-3.86197e-06,-4.75783e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|5|1|319,-1.61597e-06,-5.76322e-07,0,0,0,0,False,69.0|319,963
1,8|963|cc|6|1|319,5.53502e-07,-3.60989e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|7|1|319,-2.39521e-06,-3.90477e-06,0,0,0,0,False,69.0|319,963
1,8|963|cc|8|1|319,-5.35823e-06,-1.74922e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|1|2|319,4.04043e-06,-7.90778e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|2|2|319,-3.27597e-07,1.05892e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|3|2|319,6.56216e-08,1.94039e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|4|2|319,1.14091e-06,7.39861e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|5|2|319,-3.33472e-06,-2.41069e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|6|2|319,-1.88723e-06,9.66696e-07,0,0,0,0,False,69.0|319,963
1,8|963|vc|7|2|319,2.23297e-06,-2.73167e-06,0,0,0,0,False,69.0|319,963
1,8|963|vc|8|2|319,-3.39127e-06,-3.37847e-06,0,0,0,0,False,69.0|319,963
1,8|1260|sample|8|319,1.52429e-06,7.60024e-07,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|7|319,-2.83617e-06,-3.18554e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|6|319,2.83761e-06,2.55777e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|5|319,-1.94196e-06,2.64854e-06,0,0,0,0,True,65.0|319,1260
1,8|1260|sample|11|319,8.9601e-07,3.63261e-06,0,0,0,0,True,28.0|319,1260
1,8|1260|sample|12|319,-9.88558e-07,9.03333e-07,0,0,0,0,True,28.0|319,1260
1,8|1260|sample|10|319,1.82906e-06,-2.20859e-06,0,0,0,0,True,28.0|319,1260
