id,eta_U_SAEM,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1017|vc|4|2|65,0,-1.4441e-09,0.015798,-0.367499,0,0,0,-3.55271e-15,-3.04444e-08,-2.87582e-07,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,-4.90301e-09,0.0140978,0.0824443,0,0,0,0.0,5.99969e-08,-8.99775e-08,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,2.32508e-09,0.0161424,-0.382031,0,0,0,0.0,8.27118e-08,1.89853e-07,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,9.46253e-10,-0.00987498,0.304236,0,0,0,7.10543e-15,-1.03596e-07,-4.79375e-08,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,1.04215e-09,-0.0764163,0.161899,0,0,0,0.0,-3.20796e-08,1.36316e-07,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,-1.75434e-09,0.0235777,-0.0218113,0,0,0,1.06581e-14,-2.42524e-08,-9.6579e-08,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,9.03221e-09,0.0215292,0.0894054,0,0,0,3.55271e-15,5.92256e-08,1.51882e-07,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,-1.94136e-09,0.00057332,0.115084,0,0,0,-3.55271e-15,6.9669e-08,3.64089e-07,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,2.11738e-09,-0.0193939,-0.110843,0,0,0,-7.10543e-15,9.24571e-09,-2.28151e-07,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,8.26092e-10,-0.0083995,-0.0311088,0,0,0,-7.10543e-15,-1.48158e-07,3.42258e-07,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,3.07095e-09,-0.0099626,0.0325736,0,0,0,-1.06581e-14,-3.17578e-08,-8.3047e-07,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,2.98088e-09,-0.015886,0.255807,0,0,0,3.55271e-15,6.96983e-08,-4.3003e-07,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,-9.03445e-10,-0.0115859,0.123424,0,0,0,-3.55271e-15,-1.38081e-08,4.71346e-07,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,5.72085e-09,0.436029,3.471,0,0,0,8.88178e-14,0.536806,3.35712,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,-4.36937e-09,0.606157,3.25152,0,0,0,-2.23821e-13,0.578328,3.39032,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,2.01096e-10,-0.0596257,0.0541829,0,0,0,3.55271e-15,5.06109e-08,-9.49268e-08,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,2.12292e-09,-0.0642213,0.267595,0,0,0,0.0,-2.70528e-08,2.34811e-07,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,7.21953e-10,0.0160142,0.0826517,0,0,0,3.55271e-15,-9.86994e-08,3.89488e-07,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,-5.3481e-10,0.0538366,-0.125013,0,0,0,3.55271e-15,1.26376e-07,8.41163e-08,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,-1.49061e-09,0.0671021,0.0110126,0,0,0,-3.55271e-15,3.79146e-08,-3.03198e-07,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,-1.68145e-09,0.0243225,-0.0841275,0,0,0,7.10543e-15,-3.19453e-08,-1.85009e-07,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,7.57086e-10,0.0414222,0.2418,0,0,0,-1.06581e-14,3.73254e-08,1.33765e-07,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,-3.92897e-09,-0.0283821,-0.358327,0,0,0,1.06581e-14,-2.06241e-09,1.75409e-07,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,9.29264e-10,0.0590828,0.135179,0,0,0,0.0,1.15268e-07,3.46301e-07,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,2.4074e-09,-0.00203582,-0.330913,0,0,0,3.55271e-15,-1.25377e-07,-4.95172e-07,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,1.65564e-09,-0.0364041,0.00344773,0,0,0,-7.10543e-15,-5.67967e-08,-2.09329e-07,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,-3.13919e-10,0.0191946,-0.226945,0,0,0,-7.10543e-15,4.8813e-08,-7.54859e-08,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,-2.30787e-09,-0.0108236,-0.0922702,0,0,0,-3.55271e-15,7.00449e-08,7.46988e-08,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,3.70828e-09,-0.0333271,-0.251278,0,0,0,-3.55271e-15,-1.93509e-08,1.2647e-07,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,-5.65443e-09,-0.00632708,0.0575653,0,0,0,-3.55271e-15,-4.89789e-08,-1.52436e-07,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,-1.20374e-09,0.00451991,-0.0285881,0,0,0,0.0,-9.58417e-08,-1.42663e-07,0,0,False,69.0|218,745
8|745|sample|3|218,0,6.23975e-09,0.575334,2.85386,0,0,0,7.10543e-14,0.536112,2.96029,0,0,True,22.0|218,745
8|745|sample|4|218,0,-2.55285e-09,0.586055,2.77494,0,0,0,4.26326e-14,0.62196,2.79315,0,0,True,22.0|218,745
8|745|sample|5|218,0,-6.23653e-09,0.298563,4.10367,0,0,0,0.0,0.297569,3.22499,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,-2.81532e-09,0.0585368,-0.235324,0,0,0,-1.06581e-14,2.69529e-08,3.69996e-07,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,-2.15069e-09,-0.0172664,0.11007,0,0,0,0.0,6.66804e-08,-2.99786e-07,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,-5.40203e-09,0.0122706,-0.225857,0,0,0,7.10543e-15,-8.57643e-08,2.88442e-07,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,2.28767e-09,0.0275572,-0.197285,0,0,0,1.06581e-14,-5.24649e-08,1.74242e-07,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,6.01162e-09,0.0129181,0.10379,0,0,0,3.55271e-15,-7.71393e-08,2.67223e-07,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,-5.75544e-10,0.0463965,-0.0970741,0,0,0,3.55271e-15,-5.15983e-08,-3.69061e-07,0,0,False,69.0|218,745
8|745|vc|7|2|218,0,1.611e-09,0.0261348,-0.0486612,0,0,0,3.55271e-15,1.13976e-08,5.168e-07,0,0,False,69.0|218,745
8|745|vc|8|2|218,0,-6.04374e-10,0.0283599,-0.397787,0,0,0,-3.55271e-15,-1.76313e-08,-2.56476e-07,0,0,False,69.0|218,745
8|1043|cc|1|1|174,0,5.82581e-10,-0.0390086,0.153509,0,0,0,3.55271e-15,-2.27065e-08,1.9615e-07,0,0,False,69.0|174,1043
8|1043|cc|2|1|174,0,9.09873e-09,0.00189946,0.020889,0,0,0,-3.55271e-15,1.23966e-08,-3.03588e-07,0,0,False,69.0|174,1043
8|1043|cc|3|1|174,0,2.44278e-10,-0.0393258,-0.14087,0,0,0,7.10543e-15,2.72859e-08,-9.20727e-10,0,0,False,69.0|174,1043
8|1043|cc|4|1|174,0,-4.06321e-09,0.000988297,-0.297475,0,0,0,0.0,-8.44387e-08,1.01952e-07,0,0,False,69.0|174,1043
8|1043|cc|5|1|174,0,3.12162e-09,-0.00882839,0.104076,0,0,0,3.55271e-15,1.68681e-07,4.52105e-07,0,0,False,69.0|174,1043
8|1043|cc|6|1|174,0,-3.74639e-09,0.0167686,-0.00151157,0,0,0,1.06581e-14,-6.3e-08,3.67648e-07,0,0,False,69.0|174,1043
8|1043|cc|7|1|174,0,6.41758e-09,0.00907355,-0.352891,0,0,0,-3.55271e-15,1.04012e-07,7.87725e-08,0,0,False,69.0|174,1043
8|1043|cc|8|1|174,0,-3.46037e-09,-0.0395774,-0.199217,0,0,0,3.55271e-15,2.02622e-08,2.59807e-07,0,0,False,69.0|174,1043
8|1043|sample|3|174,0,2.13449e-09,0.395465,3.7839,0,0,0,2.4869e-14,0.490174,3.70102,0,0,True,22.0|174,1043
8|1043|sample|4|174,0,-3.00967e-09,0.503598,3.71475,0,0,0,8.17124e-14,0.530271,3.73472,0,0,True,22.0|174,1043
8|1043|vc|1|2|174,0,-1.42688e-09,0.0218924,-0.101826,0,0,0,-3.55271e-15,7.23388e-09,-2.3098e-07,0,0,False,69.0|174,1043
8|1043|vc|2|2|174,0,8.81502e-10,-0.0214467,-0.220983,0,0,0,-3.55271e-15,-7.26038e-08,-8.47974e-07,0,0,False,69.0|174,1043
8|1043|vc|3|2|174,0,5.6848e-09,-0.023684,-0.067524,0,0,0,3.55271e-15,-4.96787e-08,-7.86761e-08,0,0,False,69.0|174,1043
8|1043|vc|4|2|174,0,6.60392e-10,0.0095514,-0.255989,0,0,0,7.10543e-15,1.65041e-07,-7.3592e-07,0,0,False,69.0|174,1043
8|1043|vc|5|2|174,0,-4.01201e-09,-0.045753,0.0961687,0,0,0,-3.55271e-15,-1.34879e-07,-2.49764e-07,0,0,False,69.0|174,1043
8|1043|vc|6|2|174,0,2.05355e-09,0.00265229,-0.167606,0,0,0,3.55271e-15,-3.16368e-08,-6.35902e-07,0,0,False,69.0|174,1043
8|1043|vc|7|2|174,0,-1.84066e-10,-0.0144412,0.0931299,0,0,0,-1.06581e-14,9.93367e-08,-5.52652e-07,0,0,False,69.0|174,1043
8|1043|vc|8|2|174,0,3.80737e-09,0.0266765,-0.105278,0,0,0,3.55271e-15,-7.4094e-08,6.05649e-07,0,0,False,69.0|174,1043
8|1260|cc|1|1|319,0,-1.91495e-09,-0.0604274,0.117654,0,0,0,-1.42109e-14,7.06223e-08,2.03623e-07,0,0,False,69.0|319,1260
8|1260|cc|2|1|319,0,-2.75579e-09,0.0229302,0.118921,0,0,0,0.0,5.76139e-08,3.47319e-07,0,0,False,69.0|319,1260
8|1260|cc|3|1|319,0,-7.22947e-09,0.0109981,0.0988798,0,0,0,-7.10543e-15,5.80275e-08,2.22425e-07,0,0,False,69.0|319,1260
8|1260|cc|4|1|319,0,1.06319e-09,-0.0396155,-0.0226105,0,0,0,-7.10543e-15,-7.14451e-08,-6.17937e-09,0,0,False,69.0|319,1260
8|1260|cc|5|1|319,0,-3.89391e-10,0.00887281,-0.273952,0,0,0,3.55271e-15,-5.89246e-08,-9.01841e-08,0,0,False,69.0|319,1260
8|1260|cc|6|1|319,0,-1.80537e-09,0.0347875,0.115162,0,0,0,0.0,-6.64925e-08,-1.17493e-07,0,0,False,69.0|319,1260
8|1260|cc|7|1|319,0,3.29451e-09,0.0325524,0.0554006,0,0,0,0.0,-1.33051e-09,3.08355e-07,0,0,False,69.0|319,1260
8|1260|cc|8|1|319,0,-2.32008e-09,-0.0117861,0.121729,0,0,0,7.10543e-15,5.04593e-08,-1.09345e-08,0,0,False,69.0|319,1260
8|1260|sample|3|319,0,-2.266e-09,0.461987,2.29635,0,0,0,-3.62377e-13,0.40042,2.49299,0,0,True,22.0|319,1260
8|1260|sample|4|319,0,9.85572e-10,0.314695,2.65528,0,0,0,7.4607e-14,0.446434,2.55828,0,0,True,22.0|319,1260
8|1260|vc|1|2|319,0,1.22563e-10,0.0115496,-0.173843,0,0,0,0.0,1.32664e-07,-7.11266e-08,0,0,False,69.0|319,1260
8|1260|vc|2|2|319,0,1.61292e-09,-0.00230429,-0.0319311,0,0,0,7.10543e-15,6.46175e-08,3.09788e-07,0,0,False,69.0|319,1260
8|1260|vc|3|2|319,0,-3.42234e-09,-0.0180167,0.270191,0,0,0,0.0,1.03418e-07,1.64439e-07,0,0,False,69.0|319,1260
8|1260|vc|4|2|319,0,1.28654e-09,0.0534242,-0.377131,0,0,0,0.0,-1.43782e-07,1.92334e-06,0,0,False,69.0|319,1260
8|1260|vc|5|2|319,0,-5.10894e-09,0.0567601,0.130469,0,0,0,7.10543e-15,-9.2498e-09,3.07963e-07,0,0,False,69.0|319,1260
8|1260|vc|6|2|319,0,1.62127e-09,0.0155368,0.116041,0,0,0,-3.55271e-15,7.6523e-09,3.52446e-07,0,0,False,69.0|319,1260
8|1260|vc|7|2|319,0,2.34493e-10,-0.0342602,0.193971,0,0,0,-7.10543e-15,1.30903e-07,-8.46882e-08,0,0,False,69.0|319,1260
8|1260|vc|8|2|319,0,-3.82118e-09,-0.0172035,-0.120806,0,0,0,0.0,6.87209e-08,2.61419e-07,0,0,False,69.0|319,1260
8|1042|cc|1|1|162,0,5.11056e-09,0.0368699,-0.241832,0,0,0,-3.55271e-15,-8.21596e-08,4.75106e-07,0,0,False,69.0|162,1042
8|1042|cc|2|1|162,0,-4.6483e-10,-0.00359362,0.136417,0,0,0,-3.55271e-15,-3.53841e-09,-1.29075e-07,0,0,False,69.0|162,1042
8|1042|cc|3|1|162,0,-3.05405e-09,-0.0165283,-0.107503,0,0,0,-5.32907e-15,-1.55446e-08,1.76803e-07,0,0,False,69.0|162,1042
8|1042|cc|4|1|162,0,4.7207e-10,-0.00371173,0.00757785,0,0,0,1.06581e-14,-1.10834e-08,7.38711e-08,0,0,False,69.0|162,1042
8|1042|cc|5|1|162,0,4.33238e-09,0.0119932,0.00694044,0,0,0,0.0,-7.17407e-09,5.78665e-07,0,0,False,69.0|162,1042
8|1042|cc|6|1|162,0,3.57878e-10,0.034738,0.15712,0,0,0,3.55271e-15,-1.35217e-08,5.54383e-07,0,0,False,69.0|162,1042
8|1042|cc|7|1|162,0,5.21442e-09,-0.0252826,0.214986,0,0,0,-3.55271e-15,1.36816e-07,1.31122e-07,0,0,False,69.0|162,1042
8|1042|cc|8|1|162,0,5.24394e-10,0.0131386,0.151037,0,0,0,-3.55271e-15,-1.32393e-08,1.9512e-07,0,0,False,69.0|162,1042
8|1042|sample|3|162,0,-5.89939e-09,0.480321,0.453418,0,0,0,-1.24345e-13,0.469351,0.511628,0,0,True,22.0|162,1042
8|1042|sample|4|162,0,-9.71406e-11,0.480118,0.37832,0,0,0,3.55271e-15,0.483372,0.435611,0,0,True,22.0|162,1042
8|1042|vc|1|2|162,0,7.99867e-09,0.0233582,0.0409128,0,0,0,7.10543e-15,9.52889e-08,-2.32186e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-1.90238e-09,-0.0192572,0.140461,0,0,0,3.55271e-15,-5.00492e-08,-1.2878e-06,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,3.32048e-09,-0.037685,-0.100735,0,0,0,1.77636e-15,3.22553e-08,3.69913e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,7.99414e-09,-0.00457258,-0.312178,0,0,0,0.0,-4.44544e-08,-5.95691e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,3.60192e-09,-0.00286366,-0.132109,0,0,0,-1.77636e-15,2.13521e-08,-4.51015e-07,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,3.08705e-09,0.0333439,0.0975801,0,0,0,3.55271e-15,2.5913e-08,2.84524e-07,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,-3.43902e-09,-0.0120973,0.203173,0,0,0,5.32907e-15,-7.06358e-09,4.01407e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,3.37038e-09,0.0208088,-0.0167484,0,0,0,7.10543e-15,8.23683e-09,6.51921e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,1.08079e-09,0.000146091,0.327965,0,0,0,3.55271e-15,-4.72129e-08,-8.92943e-08,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-3.0627e-09,0.0524426,0.538935,0,0,0,3.55271e-15,6.47603e-09,-1.04529e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,6.9147e-09,-0.0588703,-0.16201,0,0,0,-3.55271e-15,1.849e-08,-4.44637e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,8.81639e-10,-0.022865,0.310772,0,0,0,3.55271e-15,6.23832e-08,-3.6944e-09,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-5.27945e-09,0.055366,0.117384,0,0,0,0.0,-8.25534e-08,-7.29596e-08,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,7.48106e-11,-0.0144332,-0.145343,0,0,0,3.55271e-15,7.09208e-08,-2.16124e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-5.41262e-09,-0.0484685,0.0737022,0,0,0,-3.55271e-15,2.85074e-08,-2.45008e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-3.59054e-09,0.0522097,0.231217,0,0,0,-7.10543e-15,1.40897e-08,-2.46266e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,4.80276e-10,0.4348,2.10403,0,0,0,-3.01981e-14,0.480747,2.09839,0,0,True,22.0|274,863
8|863|sample|4|274,0,-1.43203e-08,0.438417,1.93726,0,0,0,8.17124e-14,0.482495,1.93712,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-2.05807e-10,-0.0130406,0.274983,0,0,0,3.55271e-15,-5.37625e-08,3.33059e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,7.01491e-09,-0.020242,-0.533888,0,0,0,0.0,-1.17639e-09,-3.01085e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,-1.35618e-09,-0.00960148,-0.194398,0,0,0,-3.55271e-15,4.11084e-08,1.93214e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-2.14156e-09,-0.00788524,0.0409627,0,0,0,-7.10543e-15,2.02312e-09,3.54373e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,-5.33907e-10,-0.0108294,-0.324684,0,0,0,-7.10543e-15,-8.3969e-08,4.29407e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-6.74581e-09,0.0118899,0.0372131,0,0,0,3.55271e-15,-4.999e-08,-2.8192e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,1.09914e-09,-0.0484603,0.0227882,0,0,0,3.55271e-15,-2.83372e-08,-4.97902e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,-6.6122e-09,0.0124114,0.050865,0,0,0,3.55271e-15,-1.23036e-08,-3.12055e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,1.17416e-09,-0.0338541,-0.362291,0,0,0,-1.06581e-14,-1.57253e-08,-2.45725e-07,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,-1.30659e-09,-0.0143716,-0.553611,0,0,0,3.55271e-15,1.16112e-07,-3.85152e-09,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-1.42446e-09,-0.00513305,-0.22712,0,0,0,-7.10543e-15,-8.17514e-08,1.91004e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,2.10697e-09,0.0220253,0.137338,0,0,0,3.55271e-15,-3.1643e-08,-2.68446e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,3.37642e-09,0.010804,0.294438,0,0,0,-3.55271e-15,7.44715e-08,-1.23161e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,5.5333e-09,-0.0223157,0.528743,0,0,0,-3.55271e-15,7.22597e-08,5.20239e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,4.50793e-09,0.021841,-0.137839,0,0,0,-7.10543e-15,8.30449e-08,6.50585e-07,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,-2.36508e-09,-0.0087297,0.254686,0,0,0,-3.55271e-15,-1.25882e-07,-3.97188e-07,0,0,False,69.0|322,152
8|152|sample|3|322,0,-2.59677e-09,0.0300505,1.79904,0,0,0,-1.35003e-13,0.0890961,1.8079,0,0,True,22.0|322,152
8|152|sample|4|322,0,7.69245e-09,0.0549876,1.66794,0,0,0,-4.61853e-14,0.132143,1.60616,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,2.62945e-10,0.0181724,-0.415209,0,0,0,3.55271e-15,6.91604e-08,1.82928e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,-2.10981e-09,0.0266792,0.189814,0,0,0,0.0,9.86765e-11,2.80285e-07,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,1.46992e-09,0.081404,0.432352,0,0,0,-7.10543e-15,-5.29536e-08,1.45168e-08,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-1.55056e-09,0.00823736,0.146467,0,0,0,-3.55271e-15,-1.07854e-07,3.11382e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,-8.09435e-10,0.0741157,0.00869027,0,0,0,0.0,-9.02585e-08,-2.42583e-07,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,1.61783e-09,0.0272783,0.249149,0,0,0,0.0,1.14048e-07,7.60252e-08,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-3.44432e-09,0.0528925,-0.184945,0,0,0,-3.55271e-15,-7.28623e-08,2.15888e-08,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,-3.47245e-09,0.0112034,0.104263,0,0,0,-3.55271e-15,1.10829e-07,8.94236e-08,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-4.00938e-09,-0.0115348,-0.288691,0,0,0,-1.77636e-14,-8.2845e-09,-1.7943e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,4.04426e-09,-0.0176771,-0.129579,0,0,0,-3.55271e-15,-3.24682e-08,-5.92835e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,1.85262e-09,0.034766,-0.203307,0,0,0,3.55271e-15,-3.71783e-08,1.13353e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,-5.53778e-09,-0.0500015,0.275756,0,0,0,7.10543e-15,-4.05641e-08,-2.7889e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-3.22706e-09,0.0350991,-0.266765,0,0,0,0.0,-8.11117e-08,-7.01821e-08,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,4.27095e-09,-0.0298742,0.129425,0,0,0,7.10543e-15,1.31532e-07,-4.3664e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,3.70919e-09,-0.0248761,-0.440508,0,0,0,3.55271e-15,-7.9885e-08,-4.17153e-09,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-1.32666e-09,0.023145,0.0603429,0,0,0,1.06581e-14,4.17248e-08,2.82148e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,4.46862e-10,0.453818,0.193662,0,0,0,-1.27898e-13,0.424906,0.319443,0,0,True,70.0|274,411
9|411|sample|11|274,0,-2.69942e-09,0.302975,0.83297,0,0,0,-1.38556e-13,0.374759,0.772548,0,0,True,70.0|274,411
9|411|sample|12|274,0,1.7584e-09,0.315395,0.95444,0,0,0,-9.59233e-14,0.355939,0.988795,0,0,True,70.0|274,411
9|411|sample|3|274,0,-2.26731e-09,0.405536,0.978306,0,0,0,3.55271e-15,0.437746,1.01162,0,0,True,70.0|274,411
9|411|sample|4|274,0,5.67612e-09,0.348256,0.460219,0,0,0,1.91847e-13,0.428603,0.446972,0,0,True,70.0|274,411
9|411|sample|5|274,0,2.29888e-09,0.427587,0.290991,0,0,0,5.32907e-14,0.425086,0.370077,0,0,True,70.0|274,411
9|411|sample|6|274,0,-9.98479e-09,0.248943,0.43777,0,0,0,8.88178e-14,0.320574,0.432053,0,0,True,70.0|274,411
9|411|sample|7|274,0,5.55723e-09,0.372519,0.746441,0,0,0,-1.59872e-13,0.451704,0.749626,0,0,True,70.0|274,411
9|411|sample|8|274,0,3.5252e-09,0.389159,0.713814,0,0,0,1.77636e-14,0.430703,0.703906,0,0,True,70.0|274,411
9|411|sample|9|274,0,2.86225e-09,0.330359,0.527623,0,0,0,1.06581e-14,0.390559,0.502923,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,-3.47892e-09,-0.0301705,0.0198035,0,0,0,-3.55271e-15,5.44227e-08,4.68943e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,4.49247e-09,-0.0161532,0.0517241,0,0,0,0.0,1.5509e-08,-3.67794e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,1.795e-10,0.0448888,-0.232705,0,0,0,-1.06581e-14,-6.36566e-08,-5.15454e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,4.46354e-09,-0.0636274,0.17248,0,0,0,-3.55271e-15,4.96558e-09,1.65335e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-5.31866e-09,-0.0304711,-0.0234137,0,0,0,-3.55271e-15,-2.81512e-08,2.76812e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-2.62997e-09,-0.0528984,0.0277129,0,0,0,-1.06581e-14,-3.50443e-07,-2.98632e-07,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,1.81941e-09,-0.00671441,0.202311,0,0,0,0.0,-1.70595e-08,-4.30899e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-1.35795e-10,0.0304811,-0.121165,0,0,0,-3.55271e-15,8.68041e-08,8.10854e-08,0,0,False,69.0|274,411
