rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|vc|6|2|292,0,0,1.02121e-05,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,0,5.93377e-06,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0,-9.11798e-06,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0,-3.33082e-05,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,0,-2.52345e-05,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0,1.10177e-05,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,0,-7.08321e-07,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,0,-1.94205e-06,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,0,-1.74743e-05,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,0,5.57357e-06,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,0,7.55497e-06,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0,-5.00662e-06,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0,3.92283e-07,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,0,-2.97551e-05,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0,1.24632e-05,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0,5.71408e-07,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0,1.55926e-05,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0,-8.00995e-06,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0,-1.59381e-06,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,0,1.47282e-05,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,0,8.99743e-06,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0,-1.62369e-05,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0,9.64787e-08,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,0,-3.75063e-06,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,0,8.75165e-06,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,0,-7.2436e-06,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0,5.7166e-06,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,0,1.33094e-05,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0,2.09946e-05,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,0,-4.01872e-06,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,0,1.89354e-05,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0,-1.29023e-06,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,0,1.90246e-05,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0,2.76398e-07,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,0,2.27401e-05,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,0,-3.84038e-05,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0,-2.37812e-05,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,0,8.27349e-06,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,0,-6.85996e-06,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0,2.31401e-05,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,0,2.49917e-05,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,0,-1.90849e-05,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,0,3.53192e-05,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0,8.84783e-06,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0,-1.20123e-05,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,0,-5.27778e-06,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,0,1.76439e-05,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0,-5.62403e-06,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0,1.20975e-05,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0,1.29837e-05,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0,2.64982e-05,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,0,-6.15871e-06,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,0,4.14212e-06,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,0,9.06493e-06,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,0,-2.13644e-05,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0,-1.85517e-05,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,0,1.19395e-05,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0,1.2957e-05,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,0,7.13987e-06,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0,-2.5869e-05,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0,-3.28763e-06,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0,1.51176e-06,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0,3.88972e-06,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0,-1.22522e-05,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,0,-3.41395e-06,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0,-5.79764e-06,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0,-1.3985e-05,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0,-2.88498e-05,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0,-2.06604e-05,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,0,-3.69885e-06,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0,6.52246e-06,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0,-1.84555e-05,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,0,2.00095e-05,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,0,-2.91266e-06,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0,-2.69431e-05,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0,-2.19372e-05,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,0,-2.35688e-05,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,0,-3.77666e-06,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,0,-3.37287e-05,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,0,1.27054e-05,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0,1.9233e-05,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0,-2.18883e-05,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0,-4.14617e-05,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,0,-8.43628e-06,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,0,6.3155e-06,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0,1.12495e-05,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,0,4.90049e-06,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0,1.39689e-05,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0,-1.44696e-05,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,0,-2.88197e-05,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0,-1.05746e-05,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,0,2.28944e-05,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0,1.65609e-05,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0,-1.66511e-05,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0,1.3282e-07,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0,-4.20951e-06,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,0,-3.69371e-06,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0,-4.68482e-06,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0,-6.7909e-07,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,0,-4.32602e-05,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0,2.62148e-07,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,0,1.17028e-05,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,0,-1.12847e-05,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0,8.6295e-06,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0,1.17085e-06,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,0,5.00621e-06,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,0,-2.22669e-05,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0,6.02174e-06,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0,1.01172e-05,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0,2.89802e-06,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,0,-2.08854e-05,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0,3.618e-05,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0,-8.43491e-07,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0,-1.52216e-05,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0,2.71192e-05,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0,1.57697e-06,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0,-2.34514e-06,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0,6.12034e-07,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0,1.99472e-05,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0,1.37951e-05,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,0,-1.27998e-06,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0,1.3861e-05,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0,4.39719e-05,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0,-5.44045e-06,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0,1.08259e-05,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,0,5.18035e-06,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,0,2.84949e-05,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,0,1.44859e-05,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0,2.00284e-06,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0,-4.40734e-06,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0,-2.1453e-05,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,0,1.24872e-05,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,0,1.88449e-05,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0,-2.30401e-06,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,0,5.13153e-05,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0,-4.28563e-05,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,0,3.15838e-06,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0,-3.0091e-05,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0,3.83439e-06,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,0,-1.37674e-05,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,0,-1.18417e-05,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,0,-7.80143e-06,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0,-1.06049e-05,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0,-1.6265e-05,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0,-2.40027e-05,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,0,1.08258e-05,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0,8.12891e-06,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0,-1.36497e-05,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0,7.71332e-06,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,0,1.17985e-05,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0,-3.00776e-06,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0,-6.35477e-06,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,0,-1.68125e-06,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,0,-2.03903e-05,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0,2.21285e-05,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0,2.0835e-05,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0,6.24151e-06,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,0,-3.41207e-05,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,0,-1.79176e-05,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0,-1.34969e-05,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0,4.6191e-06,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,0,1.13705e-06,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0,-1.7659e-05,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,0,-4.31615e-05,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,0,1.11954e-05,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0,-1.32291e-05,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0,1.3813e-06,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0,8.57304e-06,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,0,1.01492e-05,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,0,7.36165e-06,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0,1.10313e-05,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,0,3.43585e-05,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0,2.16106e-05,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,0,1.56092e-05,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,0,1.55202e-05,0,0,False,69.0|274,411
