id,L_SAEM,m_SAEM,e_SAEM,alpha_SAEM,k_SAEM,L_mode,m_mode,e_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|291|sample|12|103,445.217,6.40598,6.88014,49944.2,12.4535,447.038,6.77225,6.8799,50189.4,12.4605,True,22.0|103,291
8|291|sample|3|103,445.218,0.721825,6.88014,49944.2,12.4535,447.039,0.817839,6.8799,50189.4,12.4605,True,55.0|103,291
8|291|sample|4|103,445.218,0.786757,6.88014,49944.2,12.4535,447.039,0.807767,6.8799,50189.4,12.4605,True,55.0|103,291
8|291|sample|5|103,445.218,0.946947,6.88014,49944.2,12.4535,447.039,0.961005,6.8799,50189.4,12.4605,True,55.0|103,291
8|291|sample|6|103,445.218,0.944438,6.88014,49944.2,12.4535,447.039,0.960339,6.8799,50189.4,12.4605,True,55.0|103,291
8|291|sample|7|103,445.218,7.36897,6.88014,49944.2,12.4535,447.039,7.4658,6.8799,50189.4,12.4605,True,32.0|103,291
8|291|sample|8|103,445.218,6.81422,6.88014,49944.2,12.4535,447.039,7.1292,6.8799,50189.4,12.4605,True,32.0|103,291
8|291|sample|9|103,445.218,7.85586,6.88014,49944.2,12.4535,447.039,7.92208,6.8799,50189.4,12.4605,True,32.0|103,291
8|291|vc|1|2|103,445.217,10.2325,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|2|2|103,445.217,9.95922,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|3|2|103,445.217,9.79535,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|4|2|103,445.217,9.91821,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|5|2|103,445.217,9.78048,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|6|2|103,445.217,9.88422,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|7|2|103,445.217,9.9305,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|291|vc|8|2|103,445.217,9.38306,6.87999,49944.2,12.4535,447.038,10.0523,6.87976,50189.4,12.4605,False,69.0|103,291
8|77|cc|1|1|218,445.218,10.1781,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|2|1|218,445.218,9.90644,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|3|1|218,445.218,9.6889,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|4|1|218,445.218,9.89199,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|5|1|218,445.218,9.94056,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|6|1|218,445.218,9.77225,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|7|1|218,445.218,10.3033,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|cc|8|1|218,445.218,9.86517,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|sample|10|218,445.218,3.78123,6.88014,49944.2,13.4007,447.039,4.35788,6.8799,50189.4,13.3983,True,32.0|218,77
8|77|sample|11|218,445.217,5.16808,6.88014,49944.2,13.4007,447.038,5.45872,6.8799,50189.4,13.3983,True,22.0|218,77
8|77|sample|12|218,445.217,5.22201,6.88014,49944.2,13.4007,447.038,5.44501,6.8799,50189.4,13.3983,True,22.0|218,77
8|77|sample|3|218,445.218,7.13162,6.88014,49944.2,13.4007,447.039,7.64147,6.8799,50189.4,13.3983,True,55.0|218,77
8|77|sample|4|218,445.218,7.31715,6.88014,49944.2,13.4007,447.039,7.63281,6.8799,50189.4,13.3983,True,55.0|218,77
8|77|sample|5|218,445.218,5.32826,6.88014,49944.2,13.4007,447.039,4.32024,6.8799,50189.4,13.3983,True,55.0|218,77
8|77|sample|6|218,445.218,5.4153,6.88014,49944.2,13.4007,447.039,4.54157,6.8799,50189.4,13.3983,True,55.0|218,77
8|77|sample|7|218,445.218,2.97626,6.88014,49944.2,13.4007,447.039,3.13113,6.8799,50189.4,13.3983,True,32.0|218,77
8|77|sample|8|218,445.218,3.00641,6.88014,49944.2,13.4007,447.039,3.89989,6.8799,50189.4,13.3983,True,32.0|218,77
8|77|sample|9|218,445.218,3.31915,6.88014,49944.2,13.4007,447.039,4.24418,6.8799,50189.4,13.3983,True,32.0|218,77
8|77|vc|1|2|218,445.218,9.91274,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|2|2|218,445.218,9.77142,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|3|2|218,445.218,9.77091,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|4|2|218,445.218,10.0791,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|5|2|218,445.218,9.9131,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|6|2|218,445.218,9.90108,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|7|2|218,445.218,10.0213,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|77|vc|8|2|218,445.218,9.99313,6.87999,49944.2,13.4007,447.039,10.0523,6.87976,50189.4,13.3983,False,69.0|218,77
8|322|cc|1|1|174,445.218,9.74729,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|2|1|174,445.218,9.8805,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|3|1|174,445.218,9.90846,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|4|1|174,445.218,9.63494,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|5|1|174,445.218,9.81008,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|6|1|174,445.218,9.99304,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|7|1|174,445.218,10.1284,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|cc|8|1|174,445.218,10.1578,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|sample|10|174,445.218,7.42219,6.88014,49944.2,13.4012,447.039,7.93078,6.8799,50189.4,13.3988,True,32.0|174,322
8|322|sample|11|174,445.218,7.45414,6.88014,49944.2,13.4012,447.039,7.46249,6.8799,50189.4,13.3988,True,22.0|174,322
8|322|sample|12|174,445.218,7.29143,6.88014,49944.2,13.4012,447.039,7.34637,6.8799,50189.4,13.3988,True,22.0|174,322
8|322|sample|3|174,445.217,6.89919,6.88014,49944.2,13.4012,447.038,7.99479,6.8799,50189.4,13.3988,True,55.0|174,322
8|322|sample|4|174,445.217,7.03701,6.88014,49944.2,13.4012,447.038,7.9464,6.8799,50189.4,13.3988,True,55.0|174,322
8|322|sample|5|174,445.217,4.26379,6.88014,49944.2,13.4012,447.038,4.05652,6.8799,50189.4,13.3988,True,55.0|174,322
8|322|sample|6|174,445.217,4.59825,6.88014,49944.2,13.4012,447.038,4.08453,6.8799,50189.4,13.3988,True,55.0|174,322
8|322|sample|7|174,445.218,7.27952,6.88014,49944.2,13.4012,447.039,7.57758,6.8799,50189.4,13.3988,True,32.0|174,322
8|322|sample|8|174,445.218,7.20735,6.88014,49944.2,13.4012,447.039,7.51848,6.8799,50189.4,13.3988,True,32.0|174,322
8|322|sample|9|174,445.218,7.11253,6.88014,49944.2,13.4012,447.039,7.88375,6.8799,50189.4,13.3988,True,32.0|174,322
8|322|vc|1|2|174,445.218,9.88026,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|2|2|174,445.218,10.0011,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|3|2|174,445.218,9.98968,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|4|2|174,445.218,9.81756,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|5|2|174,445.218,9.99729,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|6|2|174,445.218,10.2769,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|7|2|174,445.218,9.96978,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|322|vc|8|2|174,445.218,10.1305,6.87999,49944.2,13.4012,447.039,10.0523,6.87976,50189.4,13.3988,False,69.0|174,322
8|963|cc|1|1|319,445.218,9.31171,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|2|1|319,445.218,9.87211,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|3|1|319,445.218,9.87491,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|4|1|319,445.218,9.77894,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|5|1|319,445.218,9.96101,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|6|1|319,445.218,9.82404,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|7|1|319,445.218,10.1728,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|cc|8|1|319,445.218,9.8131,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|sample|10|319,445.218,7.29392,6.88014,49944.2,12.5422,447.039,7.57316,6.8799,50189.4,12.5437,True,32.0|319,963
8|963|sample|11|319,445.218,3.40568,6.88014,49944.2,12.5422,447.039,3.59955,6.8799,50189.4,12.5437,True,22.0|319,963
8|963|sample|12|319,445.218,2.90136,6.88014,49944.2,12.5422,447.039,2.6436,6.8799,50189.4,12.5437,True,22.0|319,963
8|963|sample|3|319,445.218,7.16335,6.88014,49944.2,12.5422,447.039,7.60157,6.8799,50189.4,12.5437,True,55.0|319,963
8|963|sample|4|319,445.218,6.70888,6.88014,49944.2,12.5422,447.039,7.53093,6.8799,50189.4,12.5437,True,55.0|319,963
8|963|sample|5|319,445.218,5.64214,6.88014,49944.2,12.5422,447.039,5.00607,6.8799,50189.4,12.5437,True,55.0|319,963
8|963|sample|6|319,445.218,5.7104,6.88014,49944.2,12.5422,447.039,5.01691,6.8799,50189.4,12.5437,True,55.0|319,963
8|963|sample|7|319,445.218,6.82263,6.88014,49944.2,12.5422,447.039,7.15881,6.8799,50189.4,12.5437,True,32.0|319,963
8|963|sample|8|319,445.218,7.45988,6.88014,49944.2,12.5422,447.039,7.30729,6.8799,50189.4,12.5437,True,32.0|319,963
8|963|sample|9|319,445.218,7.50326,6.88014,49944.2,12.5422,447.039,7.58834,6.8799,50189.4,12.5437,True,32.0|319,963
8|963|vc|1|2|319,445.218,9.9465,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|2|2|319,445.218,10.0023,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|3|2|319,445.218,10.1659,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|4|2|319,445.218,9.86025,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|5|2|319,445.218,9.87337,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|6|2|319,445.218,9.92426,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|7|2|319,445.218,10.3935,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|963|vc|8|2|319,445.218,10.01,6.87999,49944.2,12.5422,447.039,10.0523,6.87976,50189.4,12.5437,False,69.0|319,963
8|1241|cc|1|1|69,445.218,10.0141,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|2|1|69,445.218,9.93636,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|3|1|69,445.218,10.1926,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|4|1|69,445.218,10.2676,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|5|1|69,445.218,9.53379,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|6|1|69,445.218,9.93221,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|7|1|69,445.218,10.1264,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|cc|8|1|69,445.218,9.95121,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|sample|3|69,445.218,0.902876,6.88014,49944.2,13.4014,447.039,0.846566,6.8799,50189.4,13.399,True,22.0|69,1241
8|1241|sample|4|69,445.218,0.892046,6.88014,49944.2,13.4014,447.039,0.920875,6.8799,50189.4,13.399,True,22.0|69,1241
8|1241|sample|8|69,445.218,4.32013,6.88014,49944.2,13.4014,447.039,3.07041,6.8799,50189.4,13.399,True,22.0|69,1241
8|1241|vc|1|2|69,445.218,9.58948,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|2|2|69,445.218,9.71102,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|3|2|69,445.218,9.85958,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|4|2|69,445.218,10.1209,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|5|2|69,445.218,9.6768,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|6|2|69,445.218,9.88997,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|7|2|69,445.218,10.1119,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1241|vc|8|2|69,445.218,10.066,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|69,1241
8|1056|cc|1|1|276,445.218,10.1882,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|2|1|276,445.218,9.43991,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|3|1|276,445.218,9.81106,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|4|1|276,445.218,10.0177,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|5|1|276,445.218,9.93157,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|6|1|276,445.218,10.0544,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|7|1|276,445.218,10.0799,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|cc|8|1|276,445.218,10.0946,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|sample|3|276,445.218,2.10839,6.88014,49944.2,13.4014,447.039,2.19496,6.8799,50189.4,13.399,True,22.0|276,1056
8|1056|sample|4|276,445.218,2.04283,6.88014,49944.2,13.4014,447.039,2.03586,6.8799,50189.4,13.399,True,22.0|276,1056
8|1056|vc|1|2|276,445.218,9.88202,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|2|2|276,445.218,10.2618,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|3|2|276,445.218,10.1322,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|4|2|276,445.218,9.87435,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|5|2|276,445.218,10.2082,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|6|2|276,445.218,9.89139,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|7|2|276,445.218,9.79091,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1056|vc|8|2|276,445.218,10.5839,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|276,1056
8|1159|cc|1|1|292,445.218,10.2772,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|2|1|292,445.218,10.1786,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|3|1|292,445.218,10.1544,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|4|1|292,445.218,9.75786,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|5|1|292,445.218,10.1074,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|6|1|292,445.218,10.0378,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|7|1|292,445.218,10.1205,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|cc|8|1|292,445.218,9.89564,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|sample|3|292,445.217,1.06308,6.88014,49944.2,13.4013,447.038,1.1167,6.8799,50189.4,13.3989,True,22.0|292,1159
8|1159|sample|4|292,445.217,1.09597,6.88014,49944.2,13.4013,447.038,1.08354,6.8799,50189.4,13.3989,True,22.0|292,1159
8|1159|vc|1|2|292,445.218,10.0312,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|2|2|292,445.218,9.62786,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|3|2|292,445.218,10.0751,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|4|2|292,445.218,9.95303,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|5|2|292,445.218,10.0965,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|6|2|292,445.218,9.93427,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|7|2|292,445.218,10.1093,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1159|vc|8|2|292,445.218,9.80765,6.87999,49944.2,13.4013,447.039,10.0523,6.87976,50189.4,13.3989,False,69.0|292,1159
8|1017|cc|1|1|65,445.218,10.1714,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|2|1|65,445.218,10.1538,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|3|1|65,445.218,9.99497,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|4|1|65,445.218,10.1666,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|5|1|65,445.218,9.79595,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|6|1|65,445.218,9.54574,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|7|1|65,445.218,9.80378,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|cc|8|1|65,445.218,10.0197,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|sample|3|65,445.218,3.81232,6.88014,49944.2,13.4014,447.039,2.70544,6.8799,50189.4,13.399,True,22.0|65,1017
8|1017|sample|4|65,445.218,3.93318,6.88014,49944.2,13.4014,447.039,2.7478,6.8799,50189.4,13.399,True,22.0|65,1017
8|1017|sample|8|65,445.218,3.97126,6.88014,49944.2,13.4014,447.039,3.07068,6.8799,50189.4,13.399,True,22.0|65,1017
8|1017|vc|1|2|65,445.218,10.1146,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|2|2|65,445.218,9.92874,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|3|2|65,445.218,9.75703,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|4|2|65,445.218,10.007,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|5|2|65,445.218,10.2061,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|6|2|65,445.218,9.76314,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|7|2|65,445.218,10.1171,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1017|vc|8|2|65,445.218,10.2635,6.87999,49944.2,13.4014,447.039,10.0523,6.87976,50189.4,13.399,False,69.0|65,1017
8|1197|cc|1|1|103,445.217,9.6027,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|2|1|103,445.217,9.74006,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|3|1|103,445.217,10.2954,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|4|1|103,445.217,9.6904,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|5|1|103,445.217,10.028,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|6|1|103,445.217,9.88274,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|7|1|103,445.217,10.2255,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|cc|8|1|103,445.217,9.99247,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|sample|3|103,445.217,4.826,6.88014,49944.2,13.4013,447.038,3.7706,6.8799,50189.4,13.3989,True,22.0|103,1197
8|1197|sample|4|103,445.217,4.87161,6.88014,49944.2,13.4013,447.038,3.86947,6.8799,50189.4,13.3989,True,22.0|103,1197
8|1197|vc|1|2|103,445.217,10.0156,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|2|2|103,445.217,9.6179,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|3|2|103,445.217,9.78372,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|4|2|103,445.217,9.53968,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|5|2|103,445.217,9.87651,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|6|2|103,445.217,10.2823,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|7|2|103,445.217,10.0249,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|1197|vc|8|2|103,445.217,10.2687,6.87999,49944.2,13.4013,447.038,10.0523,6.87976,50189.4,13.3989,False,69.0|103,1197
8|745|cc|1|1|218,445.218,9.9283,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|2|1|218,445.218,9.68123,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|3|1|218,445.218,9.7299,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|4|1|218,445.218,9.93354,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|5|1|218,445.218,9.88964,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|6|1|218,445.218,9.91475,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|7|1|218,445.218,9.63059,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|cc|8|1|218,445.218,10.2914,6.87999,49944.2,13.1272,447.039,10.0523,6.87976,50189.4,13.1345,False,69.0|218,745
8|745|sample|3|218,445.217,4.52951,6.88014,49944.2,13.1272,447.038,3.35765,6.8799,50189.4,13.1345,True,22.0|218,745
