id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|cc|1|1|162|1|162|69.0,2.45549e-09,-0.0922429,-0.386457,0,0,7.71605e-15,-5.61568e-08,6.43924e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|2|1|162|1|162|69.0,4.90408e-09,0.102301,0.147113,0,0,-7.82707e-15,1.19112e-07,-2.73902e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|3|1|162|1|162|69.0,-1.25662e-09,0.0274065,-0.279739,0,0,-3.77476e-15,-2.27711e-07,1.01457e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|4|1|162|1|162|69.0,1.62057e-10,0.0148336,0.133249,0,0,2.26485e-14,5.10408e-07,-1.2956e-06,0,0,False,69.0|162,1042
8|1042|8|1042|cc|5|1|162|1|162|69.0,-2.78626e-09,-0.035043,-0.265591,0,0,-4.44089e-16,-1.95514e-07,4.10128e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|6|1|162|1|162|69.0,9.52346e-10,0.195042,0.334259,0,0,-1.88738e-15,3.07088e-08,-1.31316e-07,0,0,False,69.0|162,1042
8|1042|8|1042|cc|7|1|162|1|162|69.0,2.06187e-09,0.128896,-0.130661,0,0,9.65894e-15,5.3522e-07,7.55521e-08,0,0,False,69.0|162,1042
8|1042|8|1042|cc|8|1|162|1|162|69.0,4.9847e-09,0.171502,-0.402596,0,0,-2.10942e-15,-2.87892e-07,1.18197e-06,0,0,False,69.0|162,1042
8|1042|8|1042|vc|1|2|162|2|162|69.0,5.83535e-10,0.094426,-0.197345,0,0,1.22125e-15,-2.64171e-07,-2.68083e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|2|2|162|2|162|69.0,-7.9768e-10,-0.0455921,0.295375,0,0,6.32827e-15,-1.57612e-07,8.93872e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.3029e-09,0.0794119,-0.152762,0,0,6.38378e-15,6.14217e-08,3.86345e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,5.1461e-09,-0.0231927,0.365057,0,0,-3.44169e-15,-3.2779e-07,8.05651e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,2.8359e-09,0.0242373,0.23496,0,0,-2.38698e-15,-7.23282e-08,-7.17071e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-2.70375e-09,0.0769002,-0.227002,0,0,1.39888e-14,-1.1352e-07,3.45418e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.87587e-09,0.00397019,-0.263004,0,0,-6.21725e-15,-1.66843e-07,2.19493e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,3.8518e-09,-0.0374684,-0.203121,0,0,-2.44249e-15,1.89908e-07,-2.39648e-07,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,8.28162e-09,1.5101,0.245553,0,0,6.95555e-14,1.487,0.22569,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,4.35372e-10,1.72625,0.308078,0,0,4.07452e-14,1.66028,0.218709,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-1.26334e-09,1.47277,0.176784,0,0,2.40363e-14,1.47272,0.216659,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,-1.23677e-09,1.88461,0.51448,0,0,7.81597e-14,1.43766,0.223394,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-4.18847e-09,1.69512,-1.72437,0,0,4.50751e-14,1.7559,-1.7119,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,9.67258e-09,1.82273,-1.72439,0,0,6.21725e-15,1.7429,-1.74472,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-9.89877e-10,1.68553,-1.72055,0,0,-9.42579e-14,1.65518,-1.77718,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-3.90449e-09,1.56649,-1.84427,0,0,-6.35048e-14,1.66476,-1.75491,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,8.61924e-09,2.43475,-1.8044,0,0,9.32587e-14,2.17603,-1.93448,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-4.65166e-09,1.80775,-1.96778,0,0,4.88498e-14,1.88505,-1.93437,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-4.96481e-09,-0.168504,0.0695105,0,0,-7.10543e-15,4.95744e-08,-2.5801e-07,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,4.44011e-09,0.156454,0.36775,0,0,-1.08802e-14,-5.75096e-08,1.79484e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,1.25751e-09,-0.0165149,0.013047,0,0,5.77316e-15,2.15346e-07,-2.7958e-08,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,3.68357e-11,-0.177987,-0.386059,0,0,3.33067e-15,-1.47448e-07,-1.64027e-07,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,-4.23701e-09,0.11321,0.16193,0,0,-2.66454e-15,-1.50109e-07,-2.40749e-07,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,-3.15734e-09,0.24859,0.097009,0,0,5.10703e-15,3.22003e-07,-2.38608e-07,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,-8.87215e-10,-0.032744,0.305203,0,0,-1.33227e-15,-5.43223e-08,-2.82827e-07,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,3.79774e-09,-0.0832476,-0.0236704,0,0,4.66294e-15,-3.38395e-07,5.70639e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-1.24982e-09,-0.122651,-0.0418531,0,0,1.42109e-14,-2.39662e-07,-7.91871e-08,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,-1.05427e-09,-0.105892,-0.0839065,0,0,-4.44089e-16,-8.98299e-08,-5.54316e-07,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-2.88918e-10,0.0364712,0.499954,0,0,9.99201e-15,-7.35246e-08,2.29486e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,7.49904e-10,-0.159385,-0.218471,0,0,1.33227e-15,4.02337e-07,1.98526e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,5.59543e-10,0.223374,-0.0850415,0,0,7.54952e-15,-2.22094e-07,3.94718e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-1.9085e-09,-0.350664,0.0355976,0,0,-3.55271e-15,-4.53988e-07,2.61676e-08,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-1.02698e-09,-0.117729,-0.2297,0,0,-1.77636e-15,-3.58714e-08,-5.03734e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,2.93359e-09,-0.0408433,0.31229,0,0,-5.9952e-15,6.65015e-08,-2.25865e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-6.73293e-09,1.85762,-1.63378,0,0,1.39e-13,1.84431,-1.57194,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,1.02364e-08,1.79444,-1.65714,0,0,-3.06422e-14,1.77596,-1.64646,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,1.70098e-09,1.91455,-1.766,0,0,1.03917e-13,2.03672,-1.6871,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-9.90664e-09,1.81536,-1.72024,0,0,-9.59233e-14,1.86678,-1.74745,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,6.04053e-10,1.87365,-2.00505,0,0,8.43769e-14,1.8144,-2.02604,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,1.90621e-10,1.74743,-2.01501,0,0,-3.28626e-14,1.6882,-2.05626,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,4.24739e-09,2.07058,-1.73149,0,0,-1.22569e-13,1.94074,-1.841,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,-2.34271e-09,1.7976,-1.85055,0,0,1.46549e-13,1.69514,-1.94163,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-5.12469e-09,1.99176,-2.89034,0,0,-2.22045e-15,1.79729,-2.33189,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-2.82868e-09,1.91498,-1.86695,0,0,-1.29674e-13,1.76712,-2.00757,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-2.47678e-10,1.85741,-1.80726,0,0,-1.5099e-14,1.90624,-1.7537,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-6.75158e-09,2.07562,-2.66203,0,0,7.54952e-15,1.8301,-2.39735,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,1.16224e-09,-0.105894,-0.106902,0,0,-8.88178e-16,3.30149e-07,-8.42088e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,5.26757e-09,0.0165088,0.193457,0,0,1.77636e-15,-4.7537e-07,-4.10254e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,2.74381e-09,0.0511388,-0.220176,0,0,-5.10703e-15,-2.98054e-08,-4.4321e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-2.03117e-09,0.0587649,-0.0481729,0,0,5.77316e-15,-4.02682e-07,-1.82379e-07,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,1.28312e-09,0.047843,0.457111,0,0,-4.44089e-16,1.60532e-07,-5.93644e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,-1.70276e-09,0.145529,0.507447,0,0,1.66533e-14,-1.80533e-07,-3.56727e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,-1.76437e-09,0.0693427,-0.0769646,0,0,-8.88178e-16,5.52742e-08,3.56922e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,5.05057e-09,-0.0271605,0.366507,0,0,1.9984e-15,2.86875e-07,-4.62023e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,-2.09666e-09,0.0279679,-0.263122,0,0,6.43929e-15,1.40307e-07,3.21966e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,7.32629e-10,0.101562,0.307605,0,0,-4.44089e-15,-4.70536e-09,-4.11697e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,3.28409e-09,-0.0819312,-0.233929,0,0,2.22045e-16,9.70854e-08,-5.1504e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-3.79563e-09,-0.171992,0.0405405,0,0,2.66454e-15,-2.69146e-08,-2.42144e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,3.3871e-09,-0.00107603,-0.360986,0,0,-5.32907e-15,4.10583e-08,-3.93444e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-2.92762e-09,0.114043,0.00237135,0,0,-4.44089e-15,-4.38406e-07,-1.1796e-07,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-2.85795e-10,-0.202939,-0.0014194,0,0,-1.33227e-15,3.47696e-07,-8.92321e-09,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,-2.49051e-11,-0.0714427,0.219898,0,0,1.55431e-15,8.14942e-08,-6.69657e-08,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,1.12221e-09,1.09364,1.24847,0,0,-5.92859e-14,1.17817,1.34725,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-5.00284e-10,1.20403,1.3056,0,0,2.03448e-14,1.19052,1.30888,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.71299e-09,1.15937,1.66569,0,0,4.55191e-14,1.254,1.288,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-1.19629e-08,1.53257,1.29143,0,0,-2.74225e-14,1.22885,1.17644,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,1.04296e-08,0.533148,-2.96429,0,0,-2.4869e-14,0.525127,-3.1108,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,-9.81117e-10,0.501453,-2.86352,0,0,1.77636e-15,0.545647,-2.81617,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-1.17657e-09,0.563739,-2.53722,0,0,-8.88178e-15,0.595384,-2.42097,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,6.06754e-09,0.630348,-2.25376,0,0,7.4607e-14,0.589748,-2.37531,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.24818e-09,1.18955,-1.88501,0,0,-1.09357e-13,1.06309,-2.15327,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,5.48432e-09,0.912817,-2.70181,0,0,-8.91509e-14,0.948161,-2.57901,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-1.21643e-09,-0.159076,0.0204178,0,0,3.44169e-15,-1.44246e-07,-3.40449e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-5.44144e-11,0.138034,0.131655,0,0,3.10862e-15,6.08723e-07,7.17804e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,5.29442e-09,-0.152062,-0.132118,0,0,-6.10623e-15,1.95617e-07,-1.79782e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-2.6164e-09,-0.187885,-0.35251,0,0,6.77236e-15,3.61463e-07,3.52131e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,6.15664e-09,-0.0293419,0.182733,0,0,4.10783e-15,1.71712e-07,6.26296e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,1.51215e-09,0.00286288,0.0185538,0,0,4.44089e-15,-1.9815e-07,-4.42688e-08,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-4.83156e-09,0.0795156,-0.0148437,0,0,8.21565e-15,1.2922e-07,1.99308e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,2.00582e-09,-0.0979352,0.00487677,0,0,9.21485e-15,2.28021e-07,3.066e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-4.56609e-09,0.0722075,-0.141514,0,0,3.21965e-15,1.23836e-07,1.40251e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,1.12127e-09,-0.0677809,0.278231,0,0,2.88658e-15,4.46964e-07,-3.9246e-08,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-1.50614e-09,-0.0685107,-0.326367,0,0,7.77156e-15,-3.51085e-08,-3.72506e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,2.10041e-10,-0.0148568,0.291482,0,0,-3.9968e-15,1.68676e-07,3.35507e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,2.86884e-09,-0.16833,-0.00957336,0,0,-1.11022e-15,-2.15409e-08,-2.7293e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,4.22114e-09,-0.022729,-0.010439,0,0,5.21805e-15,-2.90659e-07,-4.83375e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,1.64615e-09,-0.0640153,0.156864,0,0,-2.88658e-15,-1.31656e-07,8.23719e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-3.17624e-09,0.070989,0.155886,0,0,1.11022e-15,2.29064e-07,-6.55099e-09,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-3.3876e-11,1.28563,-1.40132,0,0,6.37268e-14,1.32082,-1.35261,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.01044e-08,1.28164,-1.26047,0,0,8.4599e-14,1.24804,-1.33977,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,5.41682e-09,1.00991,-1.77945,0,0,2.34701e-13,1.08824,-1.62997,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,4.03936e-09,1.07091,-1.81199,0,0,-1.22125e-14,1.12378,-1.6653,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-5.00914e-09,1.01379,-3.04677,0,0,9.83658e-14,1.08033,-2.91391,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-6.99924e-09,1.21772,-2.47759,0,0,-1.38028e-13,1.1933,-2.50766,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-9.23612e-09,1.1082,-2.70176,0,0,-1.62481e-13,1.15633,-2.58641,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.05092e-08,1.20259,-2.26171,0,0,-4.89053e-14,1.15837,-2.4075,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,-4.12128e-09,0.992462,-2.18163,0,0,-7.71605e-15,1.0463,-2.00078,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,1.81502e-10,1.24941,-1.50934,0,0,-5.87308e-14,1.13685,-1.74016,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-2.74538e-10,-0.0453938,-0.236808,0,0,3.77476e-15,-2.48723e-08,-9.76719e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-7.42527e-09,-0.018291,-0.0193756,0,0,-2.22045e-16,5.06411e-07,-9.32504e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,6.09914e-10,0.10894,0.0860738,0,0,2.55351e-15,-3.15585e-07,-1.61362e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,5.75839e-09,-0.154081,0.0342027,0,0,-1.11022e-15,8.61896e-08,-3.43546e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-3.92483e-09,0.0780958,-0.0334274,0,0,-1.22125e-15,-1.20157e-07,4.66148e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,4.40885e-09,0.141745,0.0277083,0,0,5.55112e-15,-1.04937e-07,3.37532e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,4.14481e-09,-0.049282,-0.151276,0,0,3.33067e-15,-1.16384e-07,1.6308e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,-2.20261e-10,-0.195617,-0.0433592,0,0,3.33067e-15,-1.39031e-07,-3.75216e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,6.06492e-10,0.237491,0.0560714,0,0,-9.99201e-15,9.72533e-08,-3.60535e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,3.89823e-09,0.0513289,0.35508,0,0,9.10383e-15,1.23632e-07,1.32383e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-2.26033e-09,-0.117185,0.314644,0,0,1.28786e-14,-1.62154e-07,-9.19516e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,4.90055e-09,0.0642586,0.0786536,0,0,8.88178e-16,-6.30765e-08,4.1539e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-8.61039e-10,-0.115771,0.139623,0,0,0,2.19607e-07,-1.20071e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,6.36142e-10,-0.193945,-0.109775,0,0,6.43929e-15,8.73403e-08,6.45007e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-9.68222e-10,0.110294,-0.0529957,0,0,5.10703e-15,-4.01222e-08,-1.72977e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-3.40603e-09,-0.121931,0.0853485,0,0,2.55351e-15,-3.38727e-07,8.00528e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,-4.05686e-09,0.501694,-1.53913,0,0,5.85643e-14,0.494951,-1.6783,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,2.77833e-09,0.734873,-1.02827,0,0,-2.921e-13,0.704958,-1.12022,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.10187e-09,0.618109,-1.31724,0,0,6.26166e-14,0.667925,-1.25812,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,9.1889e-10,2.43418,-2.453,0,0,-6.30607e-14,2.05368,-2.63491,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,2.91192e-09,2.03142,-2.60095,0,0,4.41869e-14,2.13064,-2.52323,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.77651e-09,1.94243,-2.48347,0,0,3.86358e-14,2.41013,-2.2275,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,5.54076e-10,2.41276,-2.26876,0,0,2.06501e-14,2.29889,-2.31612,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-6.11765e-09,2.25864,-0.817496,0,0,-1.00364e-13,2.39443,-0.691514,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,7.85783e-09,2.28553,-0.741775,0,0,-2.93099e-14,2.32796,-0.71348,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,-3.99037e-09,0.558634,-1.01526,0,0,5.4956e-15,0.52807,-1.2423,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,-1.73968e-10,-0.0769672,-0.143398,0,0,2.19269e-15,2.94132e-07,-1.73912e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-4.58916e-09,0.0894487,0.00362468,0,0,3.76088e-15,-1.30178e-07,1.75916e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,5.40543e-09,-0.0121751,0.559086,0,0,5.46785e-15,3.86532e-07,-9.9186e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,-1.71e-09,-0.174491,-0.242184,0,0,-9.15934e-16,7.22208e-08,-4.94017e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,-4.2365e-09,-0.12421,-0.115874,0,0,1.55431e-15,-2.78818e-08,3.43695e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-8.79691e-10,-0.254575,0.172148,0,0,9.46465e-15,5.28535e-10,3.00534e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,5.23894e-09,0.0373141,-0.25948,0,0,-6.50868e-15,1.84449e-07,-2.4233e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,3.02687e-10,-0.108905,0.110569,0,0,-5.66214e-15,-3.40658e-08,-3.05125e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,1.24526e-10,-0.148981,-0.0840198,0,0,9.57567e-15,5.1175e-08,-1.5342e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-7.1042e-10,0.0966637,0.337621,0,0,3.06699e-15,1.82232e-07,-1.54507e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,-3.14664e-10,-0.0996029,0.211931,0,0,4.66294e-15,-2.55293e-07,1.26054e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,2.37804e-09,0.0379919,-0.374009,0,0,4.71845e-16,-4.35974e-07,3.63525e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,-1.19258e-09,0.0337572,-0.39353,0,0,3.02536e-15,9.79655e-08,-2.3483e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-2.37163e-09,0.114256,-0.075178,0,0,7.28584e-15,2.75931e-07,-2.29724e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,1.43297e-09,-0.099481,-0.159523,0,0,6.66134e-15,-1.55989e-07,-2.65488e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-2.23093e-09,0.168368,0.280163,0,0,3.71925e-15,-7.24107e-08,4.80071e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.24679e-10,1.9199,-1.055,0,0,7.99361e-15,1.82165,-1.17431,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,3.48051e-09,2.05383,-0.996623,0,0,6.52811e-14,2.01909,-1.02069,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-8.42376e-10,2.07908,-0.841941,0,0,7.01661e-14,2.21697,-0.725277,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,1.80036e-09,1.748,-1.08958,0,0,1.46549e-13,1.96803,-0.874554,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-9.07429e-10,1.9481,-1.88835,0,0,-5.63993e-14,1.86492,-2.0037,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-1.42769e-09,1.82639,-1.94121,0,0,3.33067e-14,1.76662,-2.07797,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-2.00109e-09,1.87417,-1.46162,0,0,-8.52651e-14,1.88534,-1.44542,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,1.22904e-09,1.88936,-1.52967,0,0,8.88178e-15,1.74904,-1.69098,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-8.91323e-09,2.12708,-0.487997,0,0,-1.2701e-13,2.03079,-0.56644,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-5.92656e-09,2.27567,-0.445148,0,0,-7.63833e-14,2.19327,-0.530533,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-1.43616e-10,1.70886,-1.01424,0,0,-1.77636e-15,1.64603,-1.68875,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-7.76036e-10,2.32312,-2.51078,0,0,-1.42109e-14,1.72406,-1.93478,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,1.95275e-09,0.126884,-0.417687,0,0,6.10623e-16,-1.29626e-07,1.12803e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-2.19809e-09,0.094951,0.093945,0,0,0,3.11926e-07,-3.40723e-07,0,0,False,69.0|69,1241
