rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|394|14|394|vc|8|2|42|2|42|69.0,-1.70799e-08,1.45367,-6.22028,0,0,False,69.0|42,394
1,14|1099|14|1099|sample|3|73|3|73|6.0,3.17687e-08,0.516691,-0.49469,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|4|73|4|73|6.0,-1.83542e-08,0.408323,-0.918641,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|5|73|5|73|6.0,-5.28257e-08,0.210399,-2.08294,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|6|73|6|73|6.0,1.1515e-08,0.19314,-1.80978,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|8|73|8|73|6.0,6.98048e-08,0.664385,3.05014,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|7|73|7|73|6.0,-5.00141e-09,0.185733,3.64367,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|9|73|9|73|6.0,-3.55756e-08,0.409229,-0.823485,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|10|73|10|73|6.0,1.02477e-08,0.367237,-0.968725,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|11|73|11|73|6.0,-1.05896e-08,0.507068,3.10575,0,0,True,6.0|73,1099
1,14|1099|14|1099|sample|12|73|12|73|6.0,4.8189e-09,0.400527,2.53761,0,0,True,6.0|73,1099
1,14|1099|14|1099|cc|1|1|73|1|73|69.0,9.01672e-08,-1.1187,-2.70606,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|2|1|73|1|73|69.0,-2.49964e-08,0.477915,-2.624,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-2.10523e-08,0.764911,-4.409,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,9.92939e-09,-1.51197,4.93081,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,7.72692e-08,0.696125,-1.96698,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,1.72346e-08,-0.0730448,-4.46675,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-3.47851e-08,0.204845,-2.39696,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-2.65067e-08,0.813469,-1.21001,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,1.84853e-08,-0.402112,-2.79185,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,1.12827e-08,3.22203,-0.320611,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,-1.4383e-08,0.780648,5.1874,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,2.12936e-08,4.31013,-1.52242,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,-2.54359e-08,1.00626,5.19062,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,4.24293e-08,-2.48842,1.0259,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,7.29701e-08,-1.12186,3.63428,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,-8.12274e-09,0.603813,-1.14102,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-3.45433e-08,0.709953,5.38635,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,4.61721e-09,1.06912,5.06453,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,4.29144e-08,1.53444,3.72251,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,-5.36998e-08,1.03522,3.90247,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,6.28917e-08,1.37602,4.56341,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,-1.20149e-08,0.865944,5.76095,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,7.2423e-08,0.687482,0.756218,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,-8.23277e-09,0.578429,0.370784,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,4.1142e-08,1.24381,4.39737,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,3.45498e-08,0.536717,4.94042,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,-7.83556e-08,-1.63132,0.560721,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,-7.89513e-08,1.59818,1.63215,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-1.82957e-08,0.277532,-3.07637,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,6.42979e-08,0.0359794,5.43067,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,-2.52462e-08,-1.57709,-1.7921,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,1.18304e-08,-2.40328,2.65702,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-2.35606e-08,-2.91746,-0.229846,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-2.56532e-08,-1.619,-6.44124,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,-6.98576e-08,-1.39508,-3.41447,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,4.47991e-09,-3.45773,1.23534,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-6.07964e-08,-0.0652371,4.47604,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,4.48853e-08,-2.15336,-3.81051,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,5.63921e-10,0.572899,0.755538,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,-6.52239e-08,0.0880571,-4.44574,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,-5.14768e-09,-4.00495,2.12694,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.78736e-08,-2.30434,1.6911,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,9.42844e-08,0.674647,-0.304034,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,4.90576e-08,0.95409,0.545297,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,-4.38041e-08,1.99389,0.66222,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,1.02029e-07,1.19208,0.150592,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,-3.60937e-08,1.7764,-0.891663,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-8.652e-09,1.60072,-0.887404,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,7.55661e-08,2.14344,-0.353109,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,3.07143e-08,1.56508,-0.819429,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,1.95165e-08,1.87829,-0.561307,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,-2.15363e-08,1.69971,-0.580297,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,-5.17703e-08,-1.13486,1.8357,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-5.57192e-09,-1.83738,2.52642,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,1.83573e-08,-0.185495,0.450349,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-4.2234e-08,-1.24068,0.0242538,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,7.88877e-08,1.22878,3.00788,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,7.77558e-08,0.561862,3.73084,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,4.17134e-08,2.055,0.532565,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,-5.07778e-08,2.00176,-0.681659,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,-4.29604e-08,0.0798652,-1.58707,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,3.50398e-08,3.41885,2.23425,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,-3.41823e-08,1.13797,2.84189,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,8.33352e-08,2.78254,-2.90703,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,6.76816e-09,-3.1764,3.08779,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-4.22052e-08,-1.33726,-1.08886,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,-9.54731e-10,0.463683,-4.76893,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-7.44056e-09,-1.0203,7.21329,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-2.46709e-09,1.51509,-0.60144,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,-9.49227e-08,2.19227,-0.209864,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,2.04267e-08,1.45289,-0.800566,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-6.5593e-09,2.03182,-0.159511,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,-2.79266e-08,1.46416,-1.24098,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-1.85589e-08,1.9841,-3.08172,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,-2.55391e-09,1.93196,-0.698458,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,4.24045e-08,1.8328,-0.458237,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,-4.39915e-08,1.77481,-0.515979,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,2.32883e-08,1.90819,-0.239734,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,9.56204e-08,1.57914,-0.497491,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,1.01244e-07,2.88279,0.739305,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-1.2488e-08,1.9249,2.883,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,-2.05164e-08,-0.72455,-3.37517,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,4.83713e-08,-0.0184044,2.99105,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,1.20336e-07,-1.50783,1.38286,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,1.40854e-08,0.707688,2.75485,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-2.17111e-09,0.760145,6.24621,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,1.48617e-10,1.9505,6.49657,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.62376e-10,-1.81715,-1.07762,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.37559e-08,0.82013,0.433594,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,1.15824e-08,-1.91549,3.06021,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-3.14964e-08,0.894276,-3.72409,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,5.72852e-08,-0.0755289,5.17132,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,1.56086e-10,2.86886,-1.39207,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,-5.42035e-08,2.4643,5.12437,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,2.29396e-08,2.84715,3.06056,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,1.14941e-08,2.2875,2.59772,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,-3.7246e-08,1.73475,0.390359,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-7.16534e-09,1.79727,0.400209,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-3.3484e-08,1.81662,0.472105,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,-5.56566e-08,1.48621,0.181257,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,1.18479e-08,1.60673,-1.79923,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,5.6227e-08,1.89042,-1.59647,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,4.93095e-09,1.58857,-1.97202,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,-1.5952e-08,1.55873,-1.8567,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.14135e-08,2.08135,-1.689,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,5.77548e-08,1.88938,-1.98993,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,2.19563e-08,-0.379913,0.789183,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,7.61157e-10,3.21531,6.86261,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,4.8935e-08,2.28121,-2.89424,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,5.03536e-09,1.85251,-0.515398,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,-8.38893e-09,1.37702,5.47505,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,-7.54771e-08,2.94908,0.260727,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,3.01267e-08,-0.278529,-1.99638,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,-3.33337e-08,0.672814,0.879947,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,-9.5957e-09,3.87814,0.0714499,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-2.84297e-08,-1.38485,0.0693911,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,4.68255e-09,-0.411776,-0.40604,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-4.43776e-08,-0.0795775,4.84901,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,-7.7554e-09,0.584586,-1.29552,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,7.45643e-09,1.68252,-2.55546,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,1.39647e-08,-1.01526,-1.31543,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-2.44467e-08,0.307062,6.26427,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-4.25475e-08,1.76419,-1.72883,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-2.60082e-08,2.00501,-1.42392,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,5.79808e-10,1.69533,-1.95137,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,1.09265e-08,1.83942,-1.61634,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,-8.96829e-08,1.91732,-1.93472,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,-4.88586e-08,1.65018,-2.04039,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,-5.16969e-08,1.94362,-1.75831,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,3.98695e-08,1.92568,-1.65926,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-2.60598e-09,2.349,-0.950847,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-3.61181e-08,1.93204,-1.9366,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,9.11622e-09,1.96412,-1.83856,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,3.47322e-08,-3.18246,3.93591,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-4.90162e-09,-0.787574,5.37883,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,-3.67781e-08,-0.879471,2.28252,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-5.96671e-08,-0.225303,1.64458,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,1.92595e-08,1.42809,2.6584,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,4.40147e-09,-0.0118219,0.95522,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-7.1888e-08,-1.19723,-3.56377,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,8.55491e-08,0.795689,1.13197,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,3.64952e-08,-3.06444,4.47123,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,1.57894e-08,1.54087,2.9186,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-1.05961e-08,1.26412,0.920416,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,2.69121e-08,-3.30723,-0.280223,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,-8.24849e-08,0.449646,4.39394,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,1.77379e-08,2.51222,3.27793,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,-1.14442e-07,0.237962,2.13848,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-2.06816e-08,4.15743,-0.650914,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.24294e-08,1.49569,-0.41452,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,9.64964e-09,0.969922,1.16834,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,-6.10872e-08,1.1504,1.46133,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-5.7285e-08,1.0949,1.17116,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,8.14094e-08,0.971583,1.22585,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,2.21416e-08,0.473625,-3.37172,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,1.31519e-08,0.493345,-2.57138,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,-4.885e-08,0.564941,-2.77011,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,1.01876e-08,0.62632,-2.2919,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,9.91442e-08,1.20172,-1.94996,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,5.90587e-09,0.889652,-2.84344,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,-3.66542e-09,-0.706171,-4.38588,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,1.9671e-08,2.84405,-0.562858,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,1.88907e-08,1.98795,6.06975,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,-7.8923e-08,0.906041,2.21179,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-3.9434e-08,-2.4916,-8.64374,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-6.21556e-10,-0.6064,4.96874,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-5.23597e-08,-0.389672,-3.61697,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,1.45707e-08,0.188192,-1.68193,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-1.19556e-08,2.03471,-2.05628,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-1.27805e-08,-1.08893,-1.45812,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,7.32887e-08,-2.56683,5.23413,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,3.4414e-08,-1.5926,-2.42665,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.17672e-08,-0.650739,-0.908269,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,-1.8294e-08,1.16544,0.263591,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,7.36425e-08,3.47768,2.04508,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-5.07851e-08,-0.446363,-7.93617,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,6.81807e-08,1.26376,-1.48453,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,4.14247e-08,1.28236,-1.34314,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,5.31997e-08,1.08577,-1.60147,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,-4.19706e-08,1.19279,-1.65304,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,1.18175e-08,0.951288,-3.12577,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,6.38913e-08,1.16983,-2.6191,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,3.37466e-09,1.03315,-2.67285,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-3.16383e-08,1.23978,-2.30144,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,-1.43369e-08,0.992585,-1.98479,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,2.11768e-08,1.25326,-1.60166,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,-3.89369e-08,-0.614634,4.51652,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,2.03762e-08,0.84262,-3.42043,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,8.73771e-08,-0.816204,1.33882,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-1.40402e-07,-3.75667,-0.90258,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,5.51955e-09,-0.955061,-2.04395,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,-1.23145e-08,-0.270038,-1.69483,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,4.53753e-08,4.94491,0.0873588,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-1.75937e-08,0.724307,0.485636,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,2.89216e-08,1.01243,-1.95385,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-5.72169e-08,-2.09339,-2.11168,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,8.20115e-09,0.224764,2.90705,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-7.95052e-09,3.26018,-1.85531,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-7.82984e-08,-0.245407,1.65931,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-7.13207e-08,-1.71206,3.77544,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-3.73785e-08,-1.35236,-0.833346,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,8.71565e-10,1.77808,-2.23202,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-6.41854e-08,0.460465,-1.66948,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,-2.78471e-09,0.743219,-0.777687,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,-1.98332e-08,0.553468,-1.50969,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,-8.33601e-09,2.4113,-2.46744,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,-1.22373e-08,2.0739,-2.57033,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,1.82667e-08,1.87141,-2.54571,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-4.79047e-08,2.6952,-2.16737,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.06014e-07,2.37407,-0.679542,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-8.9469e-09,2.69274,-0.565945,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,-1.60858e-08,0.588462,-0.659022,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-6.22429e-08,0.405496,6.06989,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-5.10642e-08,3.04467,1.57454,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-7.26734e-08,2.13119,1.04598,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-4.84307e-08,-1.00301,6.58108,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,-4.72428e-09,-1.14754,-1.56596,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,7.45372e-08,-1.99697,1.18781,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,3.88639e-08,-1.50501,-2.433,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,-2.79262e-08,0.347861,-1.13245,0,0,False,69.0|69,847
