id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
9|411|cc|7|1|274,0,8.13135e-08,0,0,0,0,4.92688e-09,0,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-1.26073e-06,0,0,0,0,-2.28634e-09,0,0,0,False,69.0|274,411
9|411|sample|10|274,0,-8.68725e-07,0,0,0,0,-9.66528e-09,0,0,0,True,70.0|274,411
9|411|sample|11|274,0,-9.79023e-08,0,0,0,0,7.18004e-09,0,0,0,True,70.0|274,411
9|411|sample|12|274,0,9.35375e-07,0,0,0,0,1.83966e-08,0,0,0,True,70.0|274,411
9|411|sample|3|274,0,1.21155e-06,0,0,0,0,9.73097e-09,0,0,0,True,70.0|274,411
9|411|sample|4|274,0,-2.44358e-08,0,0,0,0,-3.12882e-09,0,0,0,True,70.0|274,411
9|411|sample|5|274,0,6.25633e-07,0,0,0,0,-6.50784e-09,0,0,0,True,70.0|274,411
9|411|sample|6|274,0,1.79685e-07,0,0,0,0,-6.92489e-11,0,0,0,True,70.0|274,411
9|411|sample|7|274,0,-1.56699e-06,0,0,0,0,-4.22385e-09,0,0,0,True,70.0|274,411
9|411|sample|8|274,0,-5.18506e-07,0,0,0,0,5.45245e-09,0,0,0,True,70.0|274,411
9|411|sample|9|274,0,-1.80578e-06,0,0,0,0,-8.43974e-09,0,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,9.80896e-07,0,0,0,0,4.27014e-09,0,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,-4.92773e-07,0,0,0,0,5.13033e-09,0,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,-3.17483e-07,0,0,0,0,-5.83559e-09,0,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-1.06931e-06,0,0,0,0,2.88404e-09,0,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-8.82874e-07,0,0,0,0,3.06239e-09,0,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-6.37331e-07,0,0,0,0,-3.07781e-08,0,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,8.51966e-08,0,0,0,0,-6.7114e-09,0,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,1.03838e-06,0,0,0,0,3.07134e-08,0,0,0,False,69.0|274,411
