id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|2|1|103|1|103|69.0,0.0326156,-1.70753e-08,4.20462e-09,-5.05723e-09,-3.74569e-07,-3.21965e-15,-5.32907e-15,-8.88178e-16,69.0|103,1197
8|1197|8|1197|cc|3|1|103|1|103|69.0,0.0251044,2.37769e-10,7.97719e-09,-2.93335e-09,3.93903e-07,-1.11022e-15,-1.02141e-14,4.44089e-16,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-0.107696,3.09434e-10,-1.40666e-09,-3.68249e-12,-7.30072e-07,4.50751e-14,-4.44089e-15,-1.59872e-14,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-0.0700959,-6.53204e-09,-5.27672e-10,3.01144e-10,4.258e-07,-1.11022e-14,-5.55112e-15,-2.26485e-14,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,0.13825,7.8966e-09,1.17923e-09,1.40577e-09,9.00985e-07,2.87548e-14,-1.19904e-14,-1.86517e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,0.147083,4.18276e-09,2.35943e-09,-4.2391e-09,4.03139e-08,1.60982e-14,6.21725e-15,-9.76996e-15,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,0.0514047,-8.19924e-09,1.04087e-09,2.87538e-09,5.41555e-07,-1.12133e-14,2.22045e-16,2.66454e-15,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,0.121262,-1.59244e-09,-1.66318e-09,-3.36337e-09,1.72018e-08,-1.70974e-14,1.68754e-14,-9.76996e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,-0.0775931,3.75551e-09,2.00509e-09,8.93911e-10,8.17386e-08,1.26565e-14,-3.10862e-14,5.32907e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,-0.0136207,4.41764e-09,-3.90686e-09,1.06989e-09,3.82404e-07,-1.05471e-14,8.43769e-15,6.21725e-15,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,0.000643928,4.93883e-09,1.65479e-09,1.31731e-09,0.00065749,-2.9299e-11,2.88689e-11,9.36495e-12,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,0.0317358,1.41948e-09,9.11765e-09,8.00303e-10,2.40718e-08,-3.41949e-14,1.77636e-15,-4.44089e-15,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,0.0105798,-2.87705e-10,-3.70029e-09,-2.46887e-09,1.31765e-07,4.25215e-14,7.99361e-15,6.66134e-15,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,0.182703,-3.67536e-09,-6.2417e-10,1.26144e-09,-4.37066e-07,-2.25375e-14,2.22045e-16,2.4869e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,0.215614,8.45119e-09,-6.69825e-09,-4.72184e-10,4.2092e-08,-4.4742e-14,1.28786e-14,7.10543e-15,69.0|103,1197
