id,eta_f_SAEM,eta_h_SAEM,eta_s_SAEM,eta_L_gap_SAEM,eta_f_mode,eta_h_mode,eta_s_mode,eta_L_gap_mode,mab_virus,run_id
8|1197|8|1197|cc|3|1|103|1|103|69.0,5.76657e-09,2.95474e-09,-0.0453174,-5.39021e-09,-7.32747e-15,1.55431e-15,-5.22173e-07,7.10543e-15,69.0|103,1197
8|1197|8|1197|cc|4|1|103|1|103|69.0,-2.18396e-10,2.48791e-09,0.0151878,-1.07611e-09,-3.33067e-15,-3.33067e-15,-3.13613e-07,-4.44089e-15,69.0|103,1197
8|1197|8|1197|cc|5|1|103|1|103|69.0,-5.75816e-09,-1.03855e-09,-0.0144457,9.27913e-09,8.26006e-14,9.14091e-12,-0.0147921,1.50413e-12,69.0|103,1197
8|1197|8|1197|cc|6|1|103|1|103|69.0,-8.65708e-10,1.30597e-09,-0.286642,-1.62264e-09,-7.32747e-15,1.11022e-15,-1.17021e-07,-1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|7|1|103|1|103|69.0,2.7641e-09,3.05479e-09,0.0700276,-9.88198e-09,1.04361e-14,-5.66214e-15,-8.36224e-07,1.64313e-14,69.0|103,1197
8|1197|8|1197|cc|8|1|103|1|103|69.0,-8.49134e-10,1.45529e-09,0.011386,-4.7715e-09,-1.43441e-12,-6.46927e-13,0.0113725,3.93063e-12,69.0|103,1197
8|1197|8|1197|vc|1|2|103|2|103|69.0,1.51478e-09,-4.04889e-09,-0.184144,-3.76431e-09,8.43769e-15,1.9984e-15,-3.76726e-07,1.33227e-15,69.0|103,1197
8|1197|8|1197|vc|2|2|103|2|103|69.0,1.48739e-09,2.40925e-09,0.0696624,4.0455e-09,9.54792e-15,0,1.27217e-06,-9.32587e-15,69.0|103,1197
8|1197|8|1197|vc|3|2|103|2|103|69.0,1.25706e-09,2.14278e-09,-0.054269,-5.80429e-09,7.32747e-15,7.99361e-15,5.94097e-08,-1.11022e-14,69.0|103,1197
8|1197|8|1197|vc|4|2|103|2|103|69.0,-1.02676e-09,3.34724e-09,0.214675,5.15484e-09,5.32907e-15,-2.77556e-15,6.63316e-07,-4.44089e-16,69.0|103,1197
8|1197|8|1197|vc|5|2|103|2|103|69.0,-1.42954e-09,-2.07017e-09,0.0331869,7.60198e-09,-1.9329e-12,-3.77154e-12,0.0337046,1.51479e-12,69.0|103,1197
8|1197|8|1197|vc|6|2|103|2|103|69.0,2.98025e-09,-5.778e-09,-0.436996,-5.07535e-09,5.10703e-15,-9.99201e-16,3.71107e-07,-1.55431e-14,69.0|103,1197
8|1197|8|1197|vc|7|2|103|2|103|69.0,-2.09873e-09,-1.05744e-09,-0.0872998,-3.65168e-09,3.33067e-15,3.33067e-15,-5.43893e-08,-1.5099e-14,69.0|103,1197
8|1197|8|1197|vc|8|2|103|2|103|69.0,3.90449e-09,2.46015e-09,0.141574,-3.05375e-09,6.66134e-16,2.66454e-15,-6.22076e-08,1.28786e-14,69.0|103,1197
