rep,id,eta_f,eta_h,eta_s,eta_L_gap,mab_virus,run_id
5,8|152|8|152|vc|4|2|322|2|322|69.0,-0.287639,-3.66619e-08,3.33394e-08,-4.00551e-09,69.0|322,152
6,8|152|8|152|vc|4|2|322|2|322|69.0,0.499475,5.02596e-08,8.52178e-08,1.96754e-08,69.0|322,152
7,8|152|8|152|vc|4|2|322|2|322|69.0,-0.599133,-2.31311e-08,3.24506e-08,-1.1558e-07,69.0|322,152
8,8|152|8|152|vc|4|2|322|2|322|69.0,1.76388,-2.70963e-08,-7.33999e-08,7.9412e-08,69.0|322,152
9,8|152|8|152|vc|4|2|322|2|322|69.0,-1.0946,-3.18786e-08,-1.6366e-08,-7.44524e-09,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,1.23646,-4.28285e-08,3.34681e-09,-3.17515e-09,69.0|322,152
2,8|152|8|152|vc|5|2|322|2|322|69.0,-1.13434,-5.80003e-09,2.66291e-08,-7.86408e-09,69.0|322,152
3,8|152|8|152|vc|5|2|322|2|322|69.0,1.93992,-2.20032e-08,-2.8763e-08,-6.75013e-08,69.0|322,152
4,8|152|8|152|vc|5|2|322|2|322|69.0,0.213009,-5.4282e-08,1.27272e-08,6.42594e-08,69.0|322,152
5,8|152|8|152|vc|5|2|322|2|322|69.0,0.255857,-4.96504e-08,4.47293e-08,-1.407e-08,69.0|322,152
6,8|152|8|152|vc|5|2|322|2|322|69.0,0.676302,1.03245e-08,-9.20974e-08,1.09092e-09,69.0|322,152
7,8|152|8|152|vc|5|2|322|2|322|69.0,1.54071,-7.97724e-09,5.32632e-08,-1.45745e-08,69.0|322,152
8,8|152|8|152|vc|5|2|322|2|322|69.0,1.44286,2.25489e-08,-3.33816e-09,-2.13126e-08,69.0|322,152
9,8|152|8|152|vc|5|2|322|2|322|69.0,-1.27973,1.31298e-08,-2.78156e-08,-2.60803e-08,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,0.278522,-5.13152e-08,-4.181e-08,2.0961e-08,69.0|322,152
2,8|152|8|152|vc|6|2|322|2|322|69.0,0.901221,-8.89838e-08,-3.3384e-08,3.06086e-08,69.0|322,152
3,8|152|8|152|vc|6|2|322|2|322|69.0,0.192852,-3.46952e-08,-1.30313e-08,-5.96639e-09,69.0|322,152
4,8|152|8|152|vc|6|2|322|2|322|69.0,-0.829186,5.00023e-08,-7.66912e-09,1.38102e-08,69.0|322,152
5,8|152|8|152|vc|6|2|322|2|322|69.0,-0.410134,5.96952e-09,-4.75888e-08,-5.22617e-08,69.0|322,152
6,8|152|8|152|vc|6|2|322|2|322|69.0,0.335702,-3.76848e-08,4.75654e-08,4.38653e-09,69.0|322,152
7,8|152|8|152|vc|6|2|322|2|322|69.0,-0.488009,-1.23964e-08,-4.93535e-08,2.45373e-08,69.0|322,152
8,8|152|8|152|vc|6|2|322|2|322|69.0,-0.646634,-2.52108e-08,2.38049e-08,2.0359e-08,69.0|322,152
9,8|152|8|152|vc|6|2|322|2|322|69.0,0.537053,-1.3688e-08,4.55204e-08,1.42397e-08,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,1.54551,-1.79631e-08,1.91378e-08,-2.41468e-08,69.0|322,152
2,8|152|8|152|vc|7|2|322|2|322|69.0,1.34091,7.22896e-08,-1.66782e-08,-4.19248e-08,69.0|322,152
3,8|152|8|152|vc|7|2|322|2|322|69.0,0.897238,5.01741e-08,1.08026e-07,-2.31863e-08,69.0|322,152
4,8|152|8|152|vc|7|2|322|2|322|69.0,0.347299,-2.80341e-08,5.0652e-10,-8.79672e-08,69.0|322,152
5,8|152|8|152|vc|7|2|322|2|322|69.0,0.207211,4.26216e-08,-4.07799e-08,-4.73648e-08,69.0|322,152
6,8|152|8|152|vc|7|2|322|2|322|69.0,-0.916319,-1.60167e-08,1.62581e-08,4.13459e-08,69.0|322,152
7,8|152|8|152|vc|7|2|322|2|322|69.0,-0.464209,-2.44751e-08,1.499e-08,2.26454e-08,69.0|322,152
8,8|152|8|152|vc|7|2|322|2|322|69.0,0.600692,1.6149e-08,-5.23737e-08,7.83986e-08,69.0|322,152
9,8|152|8|152|vc|7|2|322|2|322|69.0,-1.45981,-1.21142e-08,-1.89098e-09,1.54013e-08,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-0.758987,1.66165e-08,-6.15042e-08,-5.34197e-08,69.0|322,152
2,8|152|8|152|vc|8|2|322|2|322|69.0,2.00813,8.99515e-08,4.03919e-08,1.0762e-07,69.0|322,152
3,8|152|8|152|vc|8|2|322|2|322|69.0,-0.519092,5.04356e-08,-4.16857e-08,9.41422e-08,69.0|322,152
4,8|152|8|152|vc|8|2|322|2|322|69.0,0.0837828,3.06732e-08,5.28057e-08,3.24291e-08,69.0|322,152
5,8|152|8|152|vc|8|2|322|2|322|69.0,-1.08966,-3.81186e-08,-8.70804e-10,-1.39364e-08,69.0|322,152
6,8|152|8|152|vc|8|2|322|2|322|69.0,-0.677736,-3.91454e-08,-2.43771e-08,-4.61524e-09,69.0|322,152
7,8|152|8|152|vc|8|2|322|2|322|69.0,-1.43058,-1.71165e-08,4.59956e-08,5.17536e-08,69.0|322,152
8,8|152|8|152|vc|8|2|322|2|322|69.0,1.65105,-9.4708e-10,-4.89424e-09,1.212e-08,69.0|322,152
9,8|152|8|152|vc|8|2|322|2|322|69.0,-0.679632,-2.64844e-08,1.74811e-08,-1.77602e-08,69.0|322,152
1,8|1056|8|1056|sample|8|276|8|276|65.0,-0.660312,-4.63012e-09,9.51786e-09,1.27732e-08,65.0|276,1056
2,8|1056|8|1056|sample|8|276|8|276|65.0,-0.72963,1.90473e-08,-3.10029e-09,6.54604e-09,65.0|276,1056
3,8|1056|8|1056|sample|8|276|8|276|65.0,-0.659706,-6.59163e-08,5.36497e-08,1.0899e-07,65.0|276,1056
4,8|1056|8|1056|sample|8|276|8|276|65.0,-0.628038,-1.79134e-08,1.96371e-08,5.84411e-08,65.0|276,1056
5,8|1056|8|1056|sample|8|276|8|276|65.0,-0.617009,2.26159e-08,2.81522e-08,-2.14821e-08,65.0|276,1056
6,8|1056|8|1056|sample|8|276|8|276|65.0,-0.641471,6.36675e-08,2.53828e-08,-5.41377e-08,65.0|276,1056
7,8|1056|8|1056|sample|8|276|8|276|65.0,-0.740339,5.97156e-08,3.52581e-08,-4.30595e-08,65.0|276,1056
8,8|1056|8|1056|sample|8|276|8|276|65.0,-0.70897,-1.59247e-09,-1.14269e-08,-3.64207e-09,65.0|276,1056
9,8|1056|8|1056|sample|8|276|8|276|65.0,-0.6693,1.24338e-08,2.3805e-08,5.40909e-08,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,-0.751575,-2.86576e-08,2.48155e-08,-7.33429e-08,65.0|276,1056
2,8|1056|8|1056|sample|7|276|7|276|65.0,-0.698301,-6.26576e-08,-3.06887e-09,1.73589e-08,65.0|276,1056
3,8|1056|8|1056|sample|7|276|7|276|65.0,-0.639518,3.71204e-08,9.70866e-08,-7.71037e-08,65.0|276,1056
4,8|1056|8|1056|sample|7|276|7|276|65.0,-0.629878,2.05193e-08,2.30089e-08,1.70717e-08,65.0|276,1056
5,8|1056|8|1056|sample|7|276|7|276|65.0,-0.652048,5.31555e-08,-4.64634e-08,-3.31976e-08,65.0|276,1056
6,8|1056|8|1056|sample|7|276|7|276|65.0,-0.727314,-3.57482e-08,-9.47189e-09,5.01288e-08,65.0|276,1056
7,8|1056|8|1056|sample|7|276|7|276|65.0,-0.733018,-3.74564e-09,6.48012e-09,-3.23819e-08,65.0|276,1056
8,8|1056|8|1056|sample|7|276|7|276|65.0,-0.719746,-5.98607e-08,3.51959e-09,5.51584e-08,65.0|276,1056
9,8|1056|8|1056|sample|7|276|7|276|65.0,-0.70717,1.17285e-08,2.93673e-08,4.60942e-08,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-0.608709,5.27762e-09,-1.72656e-08,9.89016e-08,65.0|276,1056
2,8|1056|8|1056|sample|6|276|6|276|65.0,-0.745963,-1.12649e-08,2.83853e-09,-1.14664e-08,65.0|276,1056
3,8|1056|8|1056|sample|6|276|6|276|65.0,-0.708456,4.03112e-08,-2.00135e-08,-2.44555e-09,65.0|276,1056
4,8|1056|8|1056|sample|6|276|6|276|65.0,-0.671293,4.08253e-08,-4.86076e-09,1.12378e-08,65.0|276,1056
5,8|1056|8|1056|sample|6|276|6|276|65.0,-0.671293,-2.14056e-08,5.4014e-08,2.52085e-08,65.0|276,1056
6,8|1056|8|1056|sample|6|276|6|276|65.0,-0.653077,-1.19654e-08,-3.56883e-08,7.74964e-08,65.0|276,1056
7,8|1056|8|1056|sample|6|276|6|276|65.0,-0.691474,3.58556e-08,-3.51612e-08,-4.86035e-08,65.0|276,1056
8,8|1056|8|1056|sample|6|276|6|276|65.0,-0.604976,-2.88675e-08,2.50504e-08,-9.97063e-08,65.0|276,1056
9,8|1056|8|1056|sample|6|276|6|276|65.0,-0.604976,5.33582e-08,-1.40646e-08,-8.1905e-08,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,-0.808128,-3.07256e-08,-2.23223e-08,8.519e-08,65.0|276,1056
2,8|1056|8|1056|sample|5|276|5|276|65.0,-0.827577,5.44264e-08,-1.4828e-08,4.05377e-09,65.0|276,1056
3,8|1056|8|1056|sample|5|276|5|276|65.0,-0.742287,9.66325e-08,2.32047e-08,-4.2668e-09,65.0|276,1056
4,8|1056|8|1056|sample|5|276|5|276|65.0,-0.625339,3.30329e-08,-4.11282e-08,-4.93149e-08,65.0|276,1056
5,8|1056|8|1056|sample|5|276|5|276|65.0,-0.713857,-1.50308e-08,-6.19181e-08,-4.93178e-08,65.0|276,1056
6,8|1056|8|1056|sample|5|276|5|276|65.0,-0.748715,3.60522e-08,-3.31629e-08,5.51127e-10,65.0|276,1056
7,8|1056|8|1056|sample|5|276|5|276|65.0,-0.744139,-3.57946e-08,-3.12054e-08,2.42706e-08,65.0|276,1056
8,8|1056|8|1056|sample|5|276|5|276|65.0,-0.687709,-2.33456e-08,-9.68544e-08,-5.69264e-08,65.0|276,1056
9,8|1056|8|1056|sample|5|276|5|276|65.0,-0.769009,1.96317e-08,-2.02078e-08,1.94066e-08,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,-0.613178,-2.05198e-08,-2.41223e-08,4.92072e-08,28.0|276,1056
2,8|1056|8|1056|sample|12|276|12|276|28.0,-0.613178,1.34879e-08,3.72415e-08,-6.03621e-08,28.0|276,1056
3,8|1056|8|1056|sample|12|276|12|276|28.0,-0.59157,1.97936e-08,-3.26857e-08,4.04125e-08,28.0|276,1056
4,8|1056|8|1056|sample|12|276|12|276|28.0,-0.586428,1.23691e-07,7.22276e-08,6.03769e-08,28.0|276,1056
5,8|1056|8|1056|sample|12|276|12|276|28.0,-0.565304,4.64764e-08,3.43361e-08,2.23204e-08,28.0|276,1056
6,8|1056|8|1056|sample|12|276|12|276|28.0,-0.573981,-7.05579e-08,3.67577e-08,7.10927e-09,28.0|276,1056
7,8|1056|8|1056|sample|12|276|12|276|28.0,-0.573981,5.30692e-08,4.92425e-08,7.87677e-08,28.0|276,1056
8,8|1056|8|1056|sample|12|276|12|276|28.0,-0.619486,-1.63412e-08,-3.55007e-08,2.15705e-08,28.0|276,1056
9,8|1056|8|1056|sample|12|276|12|276|28.0,-0.572446,-4.59521e-08,2.52248e-09,-5.39338e-08,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,-0.388226,-2.79278e-09,-5.29432e-08,5.21359e-08,28.0|276,1056
2,8|1056|8|1056|sample|11|276|11|276|28.0,-0.328228,-1.88161e-08,3.53859e-08,-5.15784e-08,28.0|276,1056
3,8|1056|8|1056|sample|11|276|11|276|28.0,-0.42559,2.59155e-08,6.06673e-08,-4.68325e-08,28.0|276,1056
4,8|1056|8|1056|sample|11|276|11|276|28.0,-0.340913,-5.66962e-08,-4.24679e-08,-4.93237e-08,28.0|276,1056
5,8|1056|8|1056|sample|11|276|11|276|28.0,-0.391516,3.50235e-08,-5.82865e-08,-3.98514e-08,28.0|276,1056
6,8|1056|8|1056|sample|11|276|11|276|28.0,-0.381962,-2.90703e-08,-5.88174e-08,-6.66214e-08,28.0|276,1056
7,8|1056|8|1056|sample|11|276|11|276|28.0,-0.442263,2.85856e-09,-2.84511e-08,-1.18663e-08,28.0|276,1056
8,8|1056|8|1056|sample|11|276|11|276|28.0,-0.426421,4.31698e-08,1.17948e-08,-1.0176e-08,28.0|276,1056
9,8|1056|8|1056|sample|11|276|11|276|28.0,-0.359616,-4.09626e-08,-4.65621e-08,7.43363e-08,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,0.0154329,4.1857e-09,-5.07964e-08,-1.85972e-08,28.0|276,1056
2,8|1056|8|1056|sample|10|276|10|276|28.0,-0.0131708,-1.31452e-08,5.78339e-08,4.35819e-08,28.0|276,1056
3,8|1056|8|1056|sample|10|276|10|276|28.0,-0.01295,1.76904e-08,-8.62354e-08,2.4135e-08,28.0|276,1056
4,8|1056|8|1056|sample|10|276|10|276|28.0,-0.0342678,6.35058e-08,2.14815e-08,-6.6641e-08,28.0|276,1056
5,8|1056|8|1056|sample|10|276|10|276|28.0,-0.00481691,-1.57586e-08,-5.20461e-09,-4.71769e-08,28.0|276,1056
6,8|1056|8|1056|sample|10|276|10|276|28.0,0.0393369,-1.05148e-08,-3.25136e-08,7.86341e-08,28.0|276,1056
7,8|1056|8|1056|sample|10|276|10|276|28.0,-0.0210737,-1.18109e-07,4.12406e-08,2.14199e-08,28.0|276,1056
8,8|1056|8|1056|sample|10|276|10|276|28.0,0.0114482,1.76852e-08,-6.58686e-08,2.85806e-08,28.0|276,1056
9,8|1056|8|1056|sample|10|276|10|276|28.0,0.0114482,-1.53767e-08,-2.3339e-10,-5.19041e-08,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,0.0719463,2.65486e-08,-2.30739e-08,-1.51852e-07,28.0|276,1056
2,8|1056|8|1056|sample|9|276|9|276|28.0,0.139505,-1.13266e-08,-4.10363e-08,2.21752e-08,28.0|276,1056
3,8|1056|8|1056|sample|9|276|9|276|28.0,0.0855655,7.07229e-09,-2.23976e-08,-2.02627e-08,28.0|276,1056
4,8|1056|8|1056|sample|9|276|9|276|28.0,0.0456945,-5.55322e-08,-2.06989e-08,-7.54609e-08,28.0|276,1056
5,8|1056|8|1056|sample|9|276|9|276|28.0,0.0922878,-4.50561e-08,3.11558e-08,-7.64619e-08,28.0|276,1056
6,8|1056|8|1056|sample|9|276|9|276|28.0,0.0202506,-5.60757e-08,2.16198e-08,-6.90322e-08,28.0|276,1056
7,8|1056|8|1056|sample|9|276|9|276|28.0,0.10986,-2.04145e-08,8.52572e-09,-5.53211e-08,28.0|276,1056
8,8|1056|8|1056|sample|9|276|9|276|28.0,0.167739,4.56044e-08,1.47646e-08,4.47759e-08,28.0|276,1056
9,8|1056|8|1056|sample|9|276|9|276|28.0,0.0710856,3.42722e-08,-7.36943e-08,4.29095e-08,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,0.128317,-4.41085e-08,5.44071e-09,-1.3271e-08,22.0|276,1056
2,8|1056|8|1056|sample|4|276|4|276|22.0,0.103009,-1.83362e-10,1.45988e-08,-5.2456e-08,22.0|276,1056
3,8|1056|8|1056|sample|4|276|4|276|22.0,0.0221686,-2.20567e-08,-3.62299e-08,-4.49249e-08,22.0|276,1056
4,8|1056|8|1056|sample|4|276|4|276|22.0,0.0385594,4.52204e-08,-6.43244e-08,-8.6592e-08,22.0|276,1056
5,8|1056|8|1056|sample|4|276|4|276|22.0,0.0601661,2.544e-08,5.48646e-09,2.52974e-08,22.0|276,1056
6,8|1056|8|1056|sample|4|276|4|276|22.0,0.0601661,2.03105e-08,-6.05158e-08,-4.41028e-08,22.0|276,1056
7,8|1056|8|1056|sample|4|276|4|276|22.0,0.0854381,-1.70467e-08,4.88515e-09,-1.55965e-08,22.0|276,1056
8,8|1056|8|1056|sample|4|276|4|276|22.0,0.125882,-1.51573e-08,-4.31114e-08,-7.7412e-08,22.0|276,1056
9,8|1056|8|1056|sample|4|276|4|276|22.0,0.0870809,-2.50476e-08,-3.44629e-09,7.90841e-08,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-0.00351436,-5.72755e-08,-5.13927e-08,5.83031e-10,22.0|276,1056
2,8|1056|8|1056|sample|3|276|3|276|22.0,-0.00351436,-4.69433e-08,7.40198e-08,5.38458e-08,22.0|276,1056
3,8|1056|8|1056|sample|3|276|3|276|22.0,-0.00351436,-1.25594e-08,-6.49672e-09,-1.67194e-08,22.0|276,1056
4,8|1056|8|1056|sample|3|276|3|276|22.0,-0.0397519,4.27495e-08,5.3399e-08,7.28848e-08,22.0|276,1056
5,8|1056|8|1056|sample|3|276|3|276|22.0,0.0153747,1.63758e-08,-3.38635e-08,-6.8733e-10,22.0|276,1056
6,8|1056|8|1056|sample|3|276|3|276|22.0,-0.0179496,7.20048e-09,-5.0947e-08,-5.74367e-08,22.0|276,1056
7,8|1056|8|1056|sample|3|276|3|276|22.0,0.0375501,-4.78989e-08,-6.85893e-09,-2.68273e-09,22.0|276,1056
8,8|1056|8|1056|sample|3|276|3|276|22.0,0.0366771,-1.49707e-08,-6.44785e-08,4.4717e-08,22.0|276,1056
9,8|1056|8|1056|sample|3|276|3|276|22.0,0.0108498,2.05734e-08,6.1489e-08,2.20318e-08,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.9916,-3.9538e-08,-5.08378e-08,-7.76155e-09,69.0|276,1056
2,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.309993,-8.08518e-09,4.05663e-08,6.6991e-09,69.0|276,1056
3,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.0709,4.90045e-08,7.09991e-08,1.41505e-08,69.0|276,1056
4,8|1056|8|1056|cc|1|1|276|1|276|69.0,-1.18841,2.09325e-08,3.18469e-08,-4.59316e-09,69.0|276,1056
5,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.293471,-7.78954e-09,-7.28102e-08,9.87938e-08,69.0|276,1056
6,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.19829,-4.17582e-08,8.45765e-09,4.2405e-08,69.0|276,1056
7,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.0765799,-5.25396e-08,-3.18443e-08,-1.83717e-08,69.0|276,1056
8,8|1056|8|1056|cc|1|1|276|1|276|69.0,-0.0401501,-1.52353e-08,3.36431e-08,-5.91919e-08,69.0|276,1056
9,8|1056|8|1056|cc|1|1|276|1|276|69.0,0.00451994,2.80582e-08,2.76754e-08,7.06294e-08,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.963481,4.68209e-08,-7.4e-08,5.24619e-08,69.0|276,1056
2,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.930052,-1.43437e-08,4.44839e-09,-5.0464e-09,69.0|276,1056
3,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.186693,3.09739e-08,3.8507e-08,-8.87682e-08,69.0|276,1056
4,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.773952,-5.28953e-08,-7.71935e-08,-3.12284e-09,69.0|276,1056
5,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.712881,-1.40722e-08,4.75848e-08,1.62803e-09,69.0|276,1056
6,8|1056|8|1056|cc|2|1|276|1|276|69.0,-0.908763,-9.69612e-09,9.13044e-08,-1.72057e-08,69.0|276,1056
7,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.34137,-4.97143e-08,5.57486e-08,6.17138e-08,69.0|276,1056
8,8|1056|8|1056|cc|2|1|276|1|276|69.0,0.349639,-5.49969e-08,-1.35477e-08,-3.67601e-08,69.0|276,1056
9,8|1056|8|1056|cc|2|1|276|1|276|69.0,1.11589,6.83825e-09,-1.0117e-08,1.3845e-08,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.277295,-1.4978e-08,6.01302e-08,-1.93155e-08,69.0|276,1056
2,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.196848,-1.35228e-08,6.96513e-08,-4.64455e-08,69.0|276,1056
3,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.662745,-5.50538e-08,-2.04659e-08,3.77397e-08,69.0|276,1056
4,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.516826,9.81198e-09,6.4901e-08,3.0223e-08,69.0|276,1056
5,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.0559771,-1.68914e-08,9.51242e-10,6.27484e-08,69.0|276,1056
6,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.806833,6.33418e-08,-4.49399e-09,6.79041e-08,69.0|276,1056
7,8|1056|8|1056|cc|3|1|276|1|276|69.0,-0.15889,-1.02194e-07,-4.27448e-08,-6.28307e-08,69.0|276,1056
8,8|1056|8|1056|cc|3|1|276|1|276|69.0,-1.46574,5.87267e-09,-4.92133e-08,1.05043e-08,69.0|276,1056
9,8|1056|8|1056|cc|3|1|276|1|276|69.0,0.188805,6.52238e-09,2.39723e-08,-8.25982e-09,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.289106,3.99783e-08,5.30074e-08,3.04671e-08,69.0|276,1056
2,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.18293,-1.98513e-10,4.98109e-08,2.3518e-08,69.0|276,1056
3,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.261811,-5.14323e-08,-2.27371e-08,-1.44786e-08,69.0|276,1056
4,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.0681042,-2.33206e-08,-1.86278e-08,8.5416e-10,69.0|276,1056
5,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.516679,4.48831e-08,5.87504e-09,8.24719e-08,69.0|276,1056
6,8|1056|8|1056|cc|4|1|276|1|276|69.0,0.865899,1.11349e-07,-3.47847e-08,1.94023e-08,69.0|276,1056
7,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.139479,-1.99272e-08,-2.19658e-08,1.53315e-07,69.0|276,1056
8,8|1056|8|1056|cc|4|1|276|1|276|69.0,-0.166395,-4.85973e-08,1.98923e-08,1.88066e-09,69.0|276,1056
9,8|1056|8|1056|cc|4|1|276|1|276|69.0,-1.05072,3.55509e-08,1.92421e-08,-1.46301e-08,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.0197482,-1.65704e-08,4.21598e-08,-1.0717e-07,69.0|276,1056
2,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.9863,-2.78823e-08,1.77796e-08,-6.70265e-08,69.0|276,1056
3,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.348385,2.37321e-08,3.33537e-08,2.3746e-08,69.0|276,1056
4,8|1056|8|1056|cc|5|1|276|1|276|69.0,2.44343,-2.42466e-08,7.10744e-08,-5.26342e-08,69.0|276,1056
5,8|1056|8|1056|cc|5|1|276|1|276|69.0,1.32792,-2.88123e-08,-4.2246e-08,-5.2675e-08,69.0|276,1056
6,8|1056|8|1056|cc|5|1|276|1|276|69.0,0.586284,8.13063e-09,7.53949e-08,2.27063e-09,69.0|276,1056
7,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.219243,2.76473e-08,2.57908e-09,-4.48097e-08,69.0|276,1056
8,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.179612,1.1568e-08,-6.31759e-08,3.89748e-08,69.0|276,1056
9,8|1056|8|1056|cc|5|1|276|1|276|69.0,-0.138518,1.33535e-08,1.7787e-08,-2.33301e-08,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.206829,-2.92904e-08,-5.35356e-08,-4.58964e-09,69.0|276,1056
2,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.117129,-5.90239e-08,2.30765e-08,-1.40363e-08,69.0|276,1056
3,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.79889,4.86811e-09,-4.01655e-08,2.24478e-08,69.0|276,1056
4,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.76955,-1.97803e-09,-8.41606e-08,-5.27047e-08,69.0|276,1056
5,8|1056|8|1056|cc|6|1|276|1|276|69.0,-1.24046,3.41205e-08,1.95608e-08,4.5067e-09,69.0|276,1056
6,8|1056|8|1056|cc|6|1|276|1|276|69.0,1.2056,-1.57975e-08,-5.2351e-08,4.4099e-08,69.0|276,1056
7,8|1056|8|1056|cc|6|1|276|1|276|69.0,-0.498787,3.04567e-08,3.18469e-08,4.75662e-08,69.0|276,1056
8,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.326597,-1.81866e-08,3.23491e-08,-8.65121e-08,69.0|276,1056
9,8|1056|8|1056|cc|6|1|276|1|276|69.0,0.553885,-1.29074e-08,-4.99601e-08,4.80304e-08,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.46339,8.21495e-09,4.37005e-08,-7.44032e-08,69.0|276,1056
2,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.236106,3.51857e-08,-1.71301e-08,-1.14881e-08,69.0|276,1056
3,8|1056|8|1056|cc|7|1|276|1|276|69.0,1.21263,3.86856e-09,-6.18608e-08,-1.87414e-08,69.0|276,1056
4,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.875588,-4.56898e-09,-3.5651e-08,-1.1242e-09,69.0|276,1056
5,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.296926,-5.14327e-08,-1.41843e-08,-4.77407e-08,69.0|276,1056
6,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.351512,-1.61881e-08,3.04735e-08,3.36273e-08,69.0|276,1056
7,8|1056|8|1056|cc|7|1|276|1|276|69.0,-0.392483,2.22695e-08,-4.47757e-08,1.01235e-07,69.0|276,1056
8,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.967721,1.21653e-08,-9.01662e-08,-2.7037e-08,69.0|276,1056
9,8|1056|8|1056|cc|7|1|276|1|276|69.0,0.0321426,-2.27017e-08,1.57276e-08,-5.11601e-08,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.612878,3.54326e-09,-1.08364e-07,4.81209e-08,69.0|276,1056
2,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.625929,4.33261e-08,-3.50089e-08,-1.72703e-08,69.0|276,1056
3,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0056397,4.67594e-08,-9.24377e-08,-3.82296e-08,69.0|276,1056
4,8|1056|8|1056|cc|8|1|276|1|276|69.0,1.03478,4.806e-09,1.11404e-09,4.00554e-08,69.0|276,1056
5,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.323291,5.34791e-09,5.8627e-08,1.27706e-07,69.0|276,1056
6,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.998448,-3.96748e-08,9.18951e-08,-9.83049e-09,69.0|276,1056
7,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.0906741,-4.57311e-09,-3.54042e-08,5.22899e-08,69.0|276,1056
8,8|1056|8|1056|cc|8|1|276|1|276|69.0,-0.0892395,-1.3147e-08,3.24443e-08,3.32055e-08,69.0|276,1056
9,8|1056|8|1056|cc|8|1|276|1|276|69.0,0.893498,-4.04297e-08,3.39011e-08,-4.40149e-08,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,0.350462,-1.63345e-08,5.88614e-08,4.78315e-08,69.0|276,1056
2,8|1056|8|1056|vc|1|2|276|2|276|69.0,1.07731,-2.00887e-08,-2.48069e-08,9.19171e-09,69.0|276,1056
