rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,14|1099|14|1099|cc|3|1|73|1|73|69.0,-5.69788e-09,0,0.846642,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|4|1|73|1|73|69.0,-5.48043e-08,0,-2.05775,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|5|1|73|1|73|69.0,2.74334e-08,0,1.10322,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|6|1|73|1|73|69.0,6.24258e-08,0,-6.25534,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|7|1|73|1|73|69.0,-7.36061e-08,0,2.11255,0,0,False,69.0|73,1099
1,14|1099|14|1099|cc|8|1|73|1|73|69.0,-8.3769e-08,0,-0.718554,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|1|2|73|2|73|69.0,-1.15775e-07,0,-0.356214,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|2|2|73|2|73|69.0,6.60015e-08,0,-3.08062,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|3|2|73|2|73|69.0,2.35352e-08,0,0.2648,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|4|2|73|2|73|69.0,-2.48515e-08,0,-3.08586,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|5|2|73|2|73|69.0,2.21138e-08,0,-2.24845,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|6|2|73|2|73|69.0,2.75226e-08,0,2.82553,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|7|2|73|2|73|69.0,-9.00853e-09,0,-1.106,0,0,False,69.0|73,1099
1,14|1099|14|1099|vc|8|2|73|2|73|69.0,5.79787e-08,0,-2.33684,0,0,False,69.0|73,1099
1,14|611|14|611|sample|4|73|4|73|6.0,-5.8319e-09,0,4.88082,0,0,True,6.0|73,611
1,14|611|14|611|sample|3|73|3|73|6.0,1.5108e-08,0,6.10242,0,0,True,6.0|73,611
1,14|611|14|611|sample|5|73|5|73|6.0,1.15399e-07,0,2.88164,0,0,True,6.0|73,611
1,14|611|14|611|sample|6|73|6|73|6.0,9.54739e-10,0,3.82601,0,0,True,6.0|73,611
1,14|611|14|611|sample|7|73|7|73|6.0,-9.25154e-09,0,3.71529,0,0,True,6.0|73,611
1,14|611|14|611|sample|8|73|8|73|6.0,1.94728e-08,0,4.95001,0,0,True,6.0|73,611
1,14|611|14|611|sample|9|73|9|73|6.0,-1.39618e-07,0,-0.60997,0,0,True,6.0|73,611
1,14|611|14|611|sample|10|73|10|73|6.0,4.71841e-08,0,0.477031,0,0,True,6.0|73,611
1,14|611|14|611|sample|12|73|12|73|6.0,-3.05215e-08,0,3.3634,0,0,True,6.0|73,611
1,14|611|14|611|sample|11|73|11|73|6.0,2.40306e-08,0,5.18185,0,0,True,6.0|73,611
1,14|611|14|611|cc|1|1|73|1|73|69.0,5.37977e-08,0,-4.72496,0,0,False,69.0|73,611
1,14|611|14|611|cc|2|1|73|1|73|69.0,5.56783e-08,0,2.42713,0,0,False,69.0|73,611
1,14|611|14|611|cc|3|1|73|1|73|69.0,-8.63936e-08,0,3.26003,0,0,False,69.0|73,611
1,14|611|14|611|cc|4|1|73|1|73|69.0,2.5133e-08,0,-1.04654,0,0,False,69.0|73,611
1,14|611|14|611|cc|5|1|73|1|73|69.0,9.66675e-08,0,-5.66179,0,0,False,69.0|73,611
1,14|611|14|611|cc|6|1|73|1|73|69.0,3.60254e-08,0,0.267003,0,0,False,69.0|73,611
1,14|611|14|611|cc|7|1|73|1|73|69.0,-1.44038e-07,0,-3.61409,0,0,False,69.0|73,611
1,14|611|14|611|cc|8|1|73|1|73|69.0,-4.29737e-08,0,4.44894,0,0,False,69.0|73,611
1,14|611|14|611|vc|1|2|73|2|73|69.0,4.72193e-10,0,1.7144,0,0,False,69.0|73,611
1,14|611|14|611|vc|2|2|73|2|73|69.0,1.32794e-08,0,1.33341,0,0,False,69.0|73,611
1,14|611|14|611|vc|3|2|73|2|73|69.0,-5.98389e-08,0,-1.57432,0,0,False,69.0|73,611
1,14|611|14|611|vc|4|2|73|2|73|69.0,3.20915e-08,0,-2.10128,0,0,False,69.0|73,611
1,14|611|14|611|vc|5|2|73|2|73|69.0,6.5142e-08,0,-1.84267,0,0,False,69.0|73,611
1,14|611|14|611|vc|6|2|73|2|73|69.0,1.38638e-08,0,-3.08901,0,0,False,69.0|73,611
1,14|611|14|611|vc|7|2|73|2|73|69.0,2.69324e-08,0,-0.0697114,0,0,False,69.0|73,611
1,14|611|14|611|vc|8|2|73|2|73|69.0,2.76049e-08,0,0.343309,0,0,False,69.0|73,611
1,8|84|8|84|sample|5|162|5|162|55.0,9.89061e-08,0,2.15677,0,0,True,55.0|162,84
1,8|84|8|84|sample|6|162|6|162|55.0,-6.73834e-09,0,1.76321,0,0,True,55.0|162,84
1,8|84|8|84|sample|4|162|4|162|55.0,3.16671e-08,0,0.559838,0,0,True,55.0|162,84
1,8|84|8|84|sample|3|162|3|162|55.0,-5.09392e-08,0,0.93322,0,0,True,55.0|162,84
1,8|84|8|84|sample|9|162|9|162|32.0,2.5718e-08,0,-0.773768,0,0,True,32.0|162,84
1,8|84|8|84|sample|10|162|10|162|32.0,-1.72836e-08,0,-0.959835,0,0,True,32.0|162,84
1,8|84|8|84|sample|7|162|7|162|32.0,7.94386e-09,0,-0.670356,0,0,True,32.0|162,84
1,8|84|8|84|sample|8|162|8|162|32.0,9.48753e-08,0,-0.668083,0,0,True,32.0|162,84
1,8|84|8|84|sample|12|162|12|162|22.0,-2.89126e-08,0,-0.792871,0,0,True,22.0|162,84
1,8|84|8|84|sample|11|162|11|162|22.0,1.29054e-08,0,-0.466474,0,0,True,22.0|162,84
1,8|84|8|84|cc|1|1|162|1|162|69.0,3.00273e-08,0,-1.09836,0,0,False,69.0|162,84
1,8|84|8|84|cc|2|1|162|1|162|69.0,-7.34494e-08,0,-2.04566,0,0,False,69.0|162,84
1,8|84|8|84|cc|3|1|162|1|162|69.0,-1.03355e-07,0,1.73311,0,0,False,69.0|162,84
1,8|84|8|84|cc|4|1|162|1|162|69.0,-8.63176e-08,0,-0.69764,0,0,False,69.0|162,84
1,8|84|8|84|cc|5|1|162|1|162|69.0,-1.0088e-07,0,3.61324,0,0,False,69.0|162,84
1,8|84|8|84|cc|6|1|162|1|162|69.0,-2.79062e-08,0,-0.376238,0,0,False,69.0|162,84
1,8|84|8|84|cc|7|1|162|1|162|69.0,-6.38747e-08,0,5.73392,0,0,False,69.0|162,84
1,8|84|8|84|cc|8|1|162|1|162|69.0,6.64167e-09,0,0.47505,0,0,False,69.0|162,84
1,8|84|8|84|vc|1|2|162|2|162|69.0,1.64707e-08,0,1.68505,0,0,False,69.0|162,84
1,8|84|8|84|vc|2|2|162|2|162|69.0,1.59523e-08,0,0.898751,0,0,False,69.0|162,84
1,8|84|8|84|vc|3|2|162|2|162|69.0,2.47707e-08,0,0.86661,0,0,False,69.0|162,84
1,8|84|8|84|vc|4|2|162|2|162|69.0,-4.33445e-08,0,-0.674233,0,0,False,69.0|162,84
1,8|84|8|84|vc|5|2|162|2|162|69.0,-5.65084e-08,0,-4.51536,0,0,False,69.0|162,84
1,8|84|8|84|vc|6|2|162|2|162|69.0,-3.14525e-08,0,-3.12229,0,0,False,69.0|162,84
1,8|84|8|84|vc|7|2|162|2|162|69.0,1.01047e-08,0,2.8388,0,0,False,69.0|162,84
1,8|84|8|84|vc|8|2|162|2|162|69.0,-4.56373e-08,0,3.25131,0,0,False,69.0|162,84
1,8|1042|8|1042|sample|8|162|8|162|65.0,-3.26195e-08,0,-0.354254,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|65.0,1.3298e-07,0,-0.62561,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|6|162|6|162|65.0,6.23568e-09,0,-0.431369,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|5|162|5|162|65.0,-1.70214e-08,0,-0.326571,0,0,True,65.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|28.0,1.24508e-08,0,-1.20695,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|7|162|7|162|28.0,-2.86279e-08,0,-1.68853,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|11|162|11|162|28.0,7.05529e-09,0,-0.904231,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|9|162|9|162|28.0,8.31679e-08,0,-0.745404,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|10|162|10|162|28.0,3.94911e-08,0,-0.732785,0,0,True,28.0|162,1042
1,8|1042|8|1042|sample|4|162|4|162|22.0,-2.74321e-08,0,-0.383387,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|3|162|3|162|22.0,3.10062e-08,0,-0.332097,0,0,True,22.0|162,1042
1,8|1042|8|1042|sample|12|162|12|162|65.0,-5.75538e-09,0,-3.83314,0,0,True,65.0|162,1042
1,8|1042|8|1042|cc|1|1|162|1|162|69.0,-3.17209e-08,0,2.70711,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|2|1|162|1|162|69.0,5.63406e-08,0,-2.18825,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|3|1|162|1|162|69.0,9.05163e-08,0,-1.55056,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|4|1|162|1|162|69.0,-1.05427e-08,0,-3.87893,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|5|1|162|1|162|69.0,-6.49851e-08,0,2.03571,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|6|1|162|1|162|69.0,-5.73132e-08,0,0.115656,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|7|1|162|1|162|69.0,8.96611e-09,0,-4.21159,0,0,False,69.0|162,1042
1,8|1042|8|1042|cc|8|1|162|1|162|69.0,1.52289e-08,0,2.86068,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|1|2|162|2|162|69.0,-2.92947e-08,0,-5.75212,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|2|2|162|2|162|69.0,-1.91679e-08,0,-1.48876,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|3|2|162|2|162|69.0,-1.38984e-09,0,-3.51378,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|4|2|162|2|162|69.0,9.48077e-08,0,-3.0859,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|5|2|162|2|162|69.0,-4.52931e-08,0,-2.87505,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|6|2|162|2|162|69.0,1.93791e-09,0,3.07759,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|7|2|162|2|162|69.0,-1.83955e-08,0,-3.33035,0,0,False,69.0|162,1042
1,8|1042|8|1042|vc|8|2|162|2|162|69.0,8.06503e-08,0,-3.20677,0,0,False,69.0|162,1042
1,8|719|8|719|sample|5|274|5|274|55.0,6.92921e-08,0,0.368347,0,0,True,55.0|274,719
1,8|719|8|719|sample|6|274|6|274|55.0,-4.19881e-08,0,0.330544,0,0,True,55.0|274,719
1,8|719|8|719|sample|3|274|3|274|55.0,-2.98317e-08,0,0.551076,0,0,True,55.0|274,719
1,8|719|8|719|sample|4|274|4|274|55.0,1.09788e-07,0,0.248475,0,0,True,55.0|274,719
1,8|719|8|719|sample|10|274|10|274|32.0,-9.16333e-08,0,-1.80003,0,0,True,32.0|274,719
1,8|719|8|719|sample|9|274|9|274|32.0,-8.48632e-09,0,-1.75657,0,0,True,32.0|274,719
1,8|719|8|719|sample|8|274|8|274|32.0,-3.62519e-08,0,-1.78696,0,0,True,32.0|274,719
1,8|719|8|719|sample|7|274|7|274|32.0,3.62647e-08,0,-1.73364,0,0,True,32.0|274,719
1,8|719|8|719|sample|12|274|12|274|22.0,2.49541e-08,0,-2.23693,0,0,True,22.0|274,719
1,8|719|8|719|sample|11|274|11|274|22.0,-2.17325e-09,0,-2.11846,0,0,True,22.0|274,719
1,8|719|8|719|cc|1|1|274|1|274|69.0,8.31883e-08,0,1.96918,0,0,False,69.0|274,719
1,8|719|8|719|cc|2|1|274|1|274|69.0,3.0445e-08,0,-3.84397,0,0,False,69.0|274,719
1,8|719|8|719|cc|3|1|274|1|274|69.0,6.33658e-08,0,-3.25929,0,0,False,69.0|274,719
1,8|719|8|719|cc|4|1|274|1|274|69.0,5.23103e-08,0,1.28372,0,0,False,69.0|274,719
1,8|719|8|719|cc|5|1|274|1|274|69.0,2.18333e-08,0,5.08235,0,0,False,69.0|274,719
1,8|719|8|719|cc|6|1|274|1|274|69.0,2.65474e-08,0,1.20399,0,0,False,69.0|274,719
1,8|719|8|719|cc|7|1|274|1|274|69.0,-2.11139e-09,0,-5.03032,0,0,False,69.0|274,719
1,8|719|8|719|cc|8|1|274|1|274|69.0,4.0807e-08,0,-0.35648,0,0,False,69.0|274,719
1,8|719|8|719|vc|1|2|274|2|274|69.0,6.68291e-08,0,3.03614,0,0,False,69.0|274,719
1,8|719|8|719|vc|2|2|274|2|274|69.0,-6.96374e-08,0,3.69767,0,0,False,69.0|274,719
1,8|719|8|719|vc|3|2|274|2|274|69.0,-7.06878e-08,0,5.49514,0,0,False,69.0|274,719
1,8|719|8|719|vc|4|2|274|2|274|69.0,-1.06172e-07,0,0.14316,0,0,False,69.0|274,719
1,8|719|8|719|vc|5|2|274|2|274|69.0,1.06816e-08,0,-0.781887,0,0,False,69.0|274,719
1,8|719|8|719|vc|6|2|274|2|274|69.0,-1.19587e-08,0,1.32264,0,0,False,69.0|274,719
1,8|719|8|719|vc|7|2|274|2|274|69.0,-7.92448e-08,0,-0.41027,0,0,False,69.0|274,719
1,8|719|8|719|vc|8|2|274|2|274|69.0,-3.39435e-08,0,-1.96894,0,0,False,69.0|274,719
1,8|863|8|863|sample|7|274|7|274|65.0,-1.14079e-07,0,-1.78945,0,0,True,65.0|274,863
1,8|863|8|863|sample|8|274|8|274|65.0,-9.44673e-09,0,-1.68744,0,0,True,65.0|274,863
1,8|863|8|863|sample|6|274|6|274|65.0,-5.27605e-08,0,-1.9683,0,0,True,65.0|274,863
1,8|863|8|863|sample|5|274|5|274|65.0,9.57962e-09,0,-1.93199,0,0,True,65.0|274,863
1,8|863|8|863|sample|11|274|11|274|28.0,6.06187e-08,0,-2.0752,0,0,True,28.0|274,863
1,8|863|8|863|sample|12|274|12|274|28.0,3.37796e-08,0,-2.18857,0,0,True,28.0|274,863
1,8|863|8|863|sample|9|274|9|274|28.0,4.2634e-08,0,-1.9603,0,0,True,28.0|274,863
1,8|863|8|863|sample|10|274|10|274|28.0,1.03441e-08,0,-1.99382,0,0,True,28.0|274,863
1,8|863|8|863|sample|5|274|5|274|28.0,-6.69e-08,0,-3.35324,0,0,True,28.0|274,863
1,8|863|8|863|sample|3|274|3|274|22.0,-1.62637e-08,0,-1.766,0,0,True,22.0|274,863
1,8|863|8|863|sample|4|274|4|274|22.0,-5.03938e-08,0,-1.98865,0,0,True,22.0|274,863
1,8|863|8|863|sample|10|274|10|274|65.0,-5.13775e-08,0,-2.08207,0,0,True,65.0|274,863
1,8|863|8|863|cc|1|1|274|1|274|69.0,-1.85931e-08,0,0.0732103,0,0,False,69.0|274,863
1,8|863|8|863|cc|2|1|274|1|274|69.0,3.39806e-09,0,2.9815,0,0,False,69.0|274,863
1,8|863|8|863|cc|3|1|274|1|274|69.0,-2.92577e-08,0,0.174012,0,0,False,69.0|274,863
1,8|863|8|863|cc|4|1|274|1|274|69.0,6.02541e-08,0,0.0745869,0,0,False,69.0|274,863
1,8|863|8|863|cc|5|1|274|1|274|69.0,-1.07855e-10,0,1.99247,0,0,False,69.0|274,863
1,8|863|8|863|cc|6|1|274|1|274|69.0,-4.17831e-08,0,2.72689,0,0,False,69.0|274,863
1,8|863|8|863|cc|7|1|274|1|274|69.0,9.37875e-09,0,-2.68902,0,0,False,69.0|274,863
1,8|863|8|863|cc|8|1|274|1|274|69.0,4.02014e-08,0,-1.1018,0,0,False,69.0|274,863
1,8|863|8|863|vc|1|2|274|2|274|69.0,4.67816e-09,0,1.40474,0,0,False,69.0|274,863
1,8|863|8|863|vc|2|2|274|2|274|69.0,-3.49084e-09,0,1.4539,0,0,False,69.0|274,863
1,8|863|8|863|vc|3|2|274|2|274|69.0,-4.84897e-08,0,-1.00973,0,0,False,69.0|274,863
1,8|863|8|863|vc|4|2|274|2|274|69.0,8.28206e-10,0,0.548072,0,0,False,69.0|274,863
1,8|863|8|863|vc|5|2|274|2|274|69.0,-2.01878e-08,0,0.0248301,0,0,False,69.0|274,863
1,8|863|8|863|vc|6|2|274|2|274|69.0,2.29567e-08,0,3.31772,0,0,False,69.0|274,863
1,8|863|8|863|vc|7|2|274|2|274|69.0,-4.61628e-08,0,2.7191,0,0,False,69.0|274,863
1,8|863|8|863|vc|8|2|274|2|274|69.0,1.53917e-09,0,-1.28947,0,0,False,69.0|274,863
1,8|488|8|488|sample|6|322|6|322|55.0,2.5879e-08,0,2.39483,0,0,True,55.0|322,488
1,8|488|8|488|sample|5|322|5|322|55.0,4.6801e-08,0,1.92955,0,0,True,55.0|322,488
1,8|488|8|488|sample|4|322|4|322|55.0,-2.45822e-08,0,1.49234,0,0,True,55.0|322,488
1,8|488|8|488|sample|3|322|3|322|55.0,-1.49845e-08,0,1.42761,0,0,True,55.0|322,488
1,8|488|8|488|sample|10|322|10|322|32.0,9.64139e-08,0,1.61499,0,0,True,32.0|322,488
1,8|488|8|488|sample|9|322|9|322|32.0,3.15611e-08,0,1.92019,0,0,True,32.0|322,488
1,8|488|8|488|sample|8|322|8|322|32.0,4.73689e-10,0,0.420165,0,0,True,32.0|322,488
1,8|488|8|488|sample|7|322|7|322|32.0,-3.16574e-08,0,0.516718,0,0,True,32.0|322,488
1,8|488|8|488|sample|11|322|11|322|22.0,-7.02009e-08,0,-1.4368,0,0,True,22.0|322,488
1,8|488|8|488|sample|12|322|12|322|22.0,2.95401e-08,0,-1.61356,0,0,True,22.0|322,488
1,8|488|8|488|cc|1|1|322|1|322|69.0,9.15261e-08,0,4.78095,0,0,False,69.0|322,488
1,8|488|8|488|cc|2|1|322|1|322|69.0,-5.70915e-08,0,-6.19741,0,0,False,69.0|322,488
1,8|488|8|488|cc|3|1|322|1|322|69.0,8.43034e-08,0,-0.582652,0,0,False,69.0|322,488
1,8|488|8|488|cc|4|1|322|1|322|69.0,6.74532e-08,0,-8.42248,0,0,False,69.0|322,488
1,8|488|8|488|cc|5|1|322|1|322|69.0,-5.34011e-08,0,-0.170871,0,0,False,69.0|322,488
1,8|488|8|488|cc|6|1|322|1|322|69.0,-3.7661e-08,0,-1.61964,0,0,False,69.0|322,488
1,8|488|8|488|cc|7|1|322|1|322|69.0,-8.01824e-08,0,-2.3332,0,0,False,69.0|322,488
1,8|488|8|488|cc|8|1|322|1|322|69.0,4.04076e-08,0,0.00800437,0,0,False,69.0|322,488
1,8|488|8|488|vc|1|2|322|2|322|69.0,-8.11139e-08,0,-3.15601,0,0,False,69.0|322,488
1,8|488|8|488|vc|2|2|322|2|322|69.0,-3.93981e-08,0,-6.73735,0,0,False,69.0|322,488
1,8|488|8|488|vc|3|2|322|2|322|69.0,-4.12496e-08,0,0.165922,0,0,False,69.0|322,488
1,8|488|8|488|vc|4|2|322|2|322|69.0,-6.49905e-08,0,0.668556,0,0,False,69.0|322,488
1,8|488|8|488|vc|5|2|322|2|322|69.0,2.61767e-08,0,-0.350938,0,0,False,69.0|322,488
1,8|488|8|488|vc|6|2|322|2|322|69.0,1.14468e-08,0,1.40665,0,0,False,69.0|322,488
1,8|488|8|488|vc|7|2|322|2|322|69.0,1.05737e-08,0,-0.934003,0,0,False,69.0|322,488
1,8|488|8|488|vc|8|2|322|2|322|69.0,-1.39651e-07,0,-3.77212,0,0,False,69.0|322,488
1,8|152|8|152|sample|8|322|8|322|65.0,9.40511e-08,0,-1.48696,0,0,True,65.0|322,152
1,8|152|8|152|sample|7|322|7|322|65.0,-1.0386e-07,0,-0.99607,0,0,True,65.0|322,152
1,8|152|8|152|sample|6|322|6|322|65.0,1.05394e-08,0,-1.23223,0,0,True,65.0|322,152
1,8|152|8|152|sample|5|322|5|322|65.0,6.18389e-08,0,-1.51109,0,0,True,65.0|322,152
1,8|152|8|152|sample|12|322|12|322|28.0,6.82157e-08,0,-1.94861,0,0,True,28.0|322,152
1,8|152|8|152|sample|11|322|11|322|28.0,1.96796e-08,0,-1.78695,0,0,True,28.0|322,152
1,8|152|8|152|sample|10|322|10|322|28.0,5.48737e-08,0,-1.74042,0,0,True,28.0|322,152
1,8|152|8|152|sample|9|322|9|322|28.0,-7.04761e-08,0,-1.50432,0,0,True,28.0|322,152
1,8|152|8|152|sample|3|322|3|322|22.0,1.2648e-08,0,-1.33692,0,0,True,22.0|322,152
1,8|152|8|152|sample|4|322|4|322|22.0,-2.54028e-09,0,-1.20944,0,0,True,22.0|322,152
1,8|152|8|152|cc|1|1|322|1|322|69.0,1.98595e-08,0,-2.34893,0,0,False,69.0|322,152
1,8|152|8|152|cc|2|1|322|1|322|69.0,3.65384e-08,0,-2.91423,0,0,False,69.0|322,152
1,8|152|8|152|cc|3|1|322|1|322|69.0,3.61037e-08,0,-1.94979,0,0,False,69.0|322,152
1,8|152|8|152|cc|4|1|322|1|322|69.0,-4.32905e-08,0,2.54012,0,0,False,69.0|322,152
1,8|152|8|152|cc|5|1|322|1|322|69.0,-1.02607e-08,0,-0.880002,0,0,False,69.0|322,152
1,8|152|8|152|cc|6|1|322|1|322|69.0,4.20844e-08,0,-3.97201,0,0,False,69.0|322,152
1,8|152|8|152|cc|7|1|322|1|322|69.0,7.58661e-08,0,1.03776,0,0,False,69.0|322,152
1,8|152|8|152|cc|8|1|322|1|322|69.0,-8.37743e-08,0,0.0843916,0,0,False,69.0|322,152
1,8|152|8|152|vc|1|2|322|2|322|69.0,7.015e-09,0,-0.413482,0,0,False,69.0|322,152
1,8|152|8|152|vc|2|2|322|2|322|69.0,-7.12063e-08,0,-1.49409,0,0,False,69.0|322,152
1,8|152|8|152|vc|3|2|322|2|322|69.0,-2.5903e-08,0,4.5893,0,0,False,69.0|322,152
1,8|152|8|152|vc|4|2|322|2|322|69.0,-3.67533e-08,0,0.745671,0,0,False,69.0|322,152
1,8|152|8|152|vc|5|2|322|2|322|69.0,-4.874e-08,0,-2.64678,0,0,False,69.0|322,152
1,8|152|8|152|vc|6|2|322|2|322|69.0,-8.89766e-08,0,-3.33866,0,0,False,69.0|322,152
1,8|152|8|152|vc|7|2|322|2|322|69.0,-3.83845e-08,0,0.521144,0,0,False,69.0|322,152
1,8|152|8|152|vc|8|2|322|2|322|69.0,-1.76892e-08,0,2.50783,0,0,False,69.0|322,152
1,8|847|8|847|sample|6|69|6|69|55.0,-7.58177e-09,0,2.6427,0,0,True,55.0|69,847
1,8|847|8|847|sample|3|69|3|69|55.0,3.82503e-08,0,0.47303,0,0,True,55.0|69,847
1,8|847|8|847|sample|4|69|4|69|55.0,5.18762e-08,0,0.387302,0,0,True,55.0|69,847
1,8|847|8|847|sample|10|69|10|69|32.0,6.01246e-08,0,-2.98225,0,0,True,32.0|69,847
1,8|847|8|847|sample|9|69|9|69|32.0,8.08725e-08,0,-2.94861,0,0,True,32.0|69,847
1,8|847|8|847|sample|7|69|7|69|32.0,1.73542e-08,0,-2.74659,0,0,True,32.0|69,847
1,8|847|8|847|sample|8|69|8|69|32.0,-1.55201e-08,0,-2.4817,0,0,True,32.0|69,847
1,8|847|8|847|sample|12|69|12|69|22.0,-1.56558e-08,0,-0.999375,0,0,True,22.0|69,847
1,8|847|8|847|sample|11|69|11|69|22.0,-7.35238e-08,0,-0.963212,0,0,True,22.0|69,847
1,8|847|8|847|sample|5|69|5|69|55.0,9.89384e-08,0,2.10703,0,0,True,55.0|69,847
1,8|847|8|847|cc|1|1|69|1|69|69.0,-1.75675e-08,0,0.172363,0,0,False,69.0|69,847
1,8|847|8|847|cc|2|1|69|1|69|69.0,-3.72263e-08,0,-2.07731,0,0,False,69.0|69,847
1,8|847|8|847|cc|3|1|69|1|69|69.0,-4.90919e-08,0,-0.618455,0,0,False,69.0|69,847
1,8|847|8|847|cc|4|1|69|1|69|69.0,-6.15758e-08,0,4.22902,0,0,False,69.0|69,847
1,8|847|8|847|cc|5|1|69|1|69|69.0,3.60861e-08,0,-2.34296,0,0,False,69.0|69,847
1,8|847|8|847|cc|6|1|69|1|69|69.0,-7.32603e-08,0,0.279047,0,0,False,69.0|69,847
1,8|847|8|847|cc|7|1|69|1|69|69.0,1.17984e-08,0,-1.53406,0,0,False,69.0|69,847
1,8|847|8|847|cc|8|1|69|1|69|69.0,2.45387e-08,0,1.88161,0,0,False,69.0|69,847
1,8|847|8|847|vc|1|2|69|2|69|69.0,-7.28806e-08,0,0.905171,0,0,False,69.0|69,847
1,8|847|8|847|vc|2|2|69|2|69|69.0,5.58292e-08,0,0.502519,0,0,False,69.0|69,847
1,8|847|8|847|vc|3|2|69|2|69|69.0,-2.38333e-08,0,0.254915,0,0,False,69.0|69,847
1,8|847|8|847|vc|4|2|69|2|69|69.0,-8.53283e-08,0,2.37525,0,0,False,69.0|69,847
1,8|847|8|847|vc|5|2|69|2|69|69.0,5.40389e-08,0,3.92387,0,0,False,69.0|69,847
1,8|847|8|847|vc|6|2|69|2|69|69.0,-2.44184e-08,0,-3.83423,0,0,False,69.0|69,847
1,8|847|8|847|vc|7|2|69|2|69|69.0,5.04568e-08,0,4.29691,0,0,False,69.0|69,847
1,8|847|8|847|vc|8|2|69|2|69|69.0,-3.09639e-08,0,2.14259,0,0,False,69.0|69,847
1,8|1241|8|1241|sample|8|69|8|69|65.0,7.11475e-08,0,-1.34023,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|7|69|7|69|65.0,4.88359e-08,0,-1.44944,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|5|69|5|69|65.0,-6.57296e-08,0,-1.20847,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|6|69|6|69|65.0,-8.61574e-08,0,-1.24292,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|11|69|11|69|28.0,1.31168e-08,0,-2.20079,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|12|69|12|69|28.0,9.42509e-08,0,-2.23641,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|9|69|9|69|28.0,1.58068e-08,0,-1.75129,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|10|69|10|69|28.0,7.69537e-08,0,-1.9575,0,0,True,28.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|22.0,6.69854e-08,0,-0.412053,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|4|69|4|69|22.0,-2.07386e-08,0,-0.838463,0,0,True,22.0|69,1241
1,8|1241|8|1241|sample|3|69|3|69|65.0,6.2166e-08,0,-1.52144,0,0,True,65.0|69,1241
1,8|1241|8|1241|sample|8|69|8|69|22.0,-4.00311e-08,0,-1.28476,0,0,True,22.0|69,1241
1,8|1241|8|1241|cc|1|1|69|1|69|69.0,6.63891e-08,0,-4.04379,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.14841e-07,0,2.59313,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|3|1|69|1|69|69.0,-2.58254e-08,0,0.921417,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|4|1|69|1|69|69.0,-5.8881e-08,0,-2.45947,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|5|1|69|1|69|69.0,6.52684e-08,0,1.6881,0,0,False,69.0|69,1241
1,8|1241|8|1241|cc|6|1|69|1|69|69.0,-4.23466e-08,0,-1.06566,0,0,False,69.0|69,1241
