id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|8|1042|vc|2|2|162|2|162|69.0,-0.165965,0.050839,-0.0585049,0,0,8.33598e-07,1.8066e-07,3.67076e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|3|2|162|2|162|69.0,0.264975,0.00736116,-0.0210621,0,0,3.48488e-07,-4.95297e-08,1.94507e-07,0,0,False,69.0|162,1042
8|1042|8|1042|vc|4|2|162|2|162|69.0,-0.396385,-0.00961242,0.102186,0,0,-7.27586e-07,-3.28575e-08,8.7994e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|5|2|162|2|162|69.0,0.0996348,0.0182669,0.106987,0,0,4.36718e-07,-2.13887e-08,5.14094e-09,0,0,False,69.0|162,1042
8|1042|8|1042|vc|6|2|162|2|162|69.0,-0.167986,0.015492,-0.0347119,0,0,4.35117e-07,6.53284e-08,4.47554e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|7|2|162|2|162|69.0,-0.0124907,-0.00262147,0.0216266,0,0,-6.3026e-09,8.18382e-08,5.41562e-08,0,0,False,69.0|162,1042
8|1042|8|1042|vc|8|2|162|2|162|69.0,-0.109817,0.0653273,0.0133474,0,0,1.06635e-07,9.55749e-08,9.62631e-08,0,0,False,69.0|162,1042
8|719|8|719|sample|5|274|5|274|55.0,-0.321543,0.0371172,5.96528e-05,0,0,-0.104201,-0.00851082,-0.0264772,0,0,True,55.0|274,719
8|719|8|719|sample|6|274|6|274|55.0,-0.978394,0.138824,-0.0953084,0,0,-0.101698,0.154293,-0.0484289,0,0,True,55.0|274,719
8|719|8|719|sample|3|274|3|274|55.0,-0.430967,0.0657408,-0.0150842,0,0,-0.0001873,0.00474649,-0.0290121,0,0,True,55.0|274,719
8|719|8|719|sample|4|274|4|274|55.0,0.09645,0.079998,0.0365956,0,0,-0.000301565,-0.0239949,-0.0175247,0,0,True,55.0|274,719
8|719|8|719|sample|10|274|10|274|32.0,-0.54823,0.21997,-0.0172661,0,0,-0.287167,0.237116,0.000937743,0,0,True,32.0|274,719
8|719|8|719|sample|9|274|9|274|32.0,-0.997914,0.24089,-0.0062346,0,0,-0.236218,0.227075,-0.0283488,0,0,True,32.0|274,719
8|719|8|719|sample|8|274|8|274|32.0,-0.470645,0.170495,-0.0462096,0,0,-0.166609,0.147106,-0.0552556,0,0,True,32.0|274,719
8|719|8|719|sample|7|274|7|274|32.0,-0.527644,0.22442,0.0178728,0,0,-0.168405,0.155801,-0.0340797,0,0,True,32.0|274,719
8|719|8|719|sample|12|274|12|274|22.0,-1.34298,0.568729,-0.0514814,0,0,-0.294874,0.603711,-0.0581857,0,0,True,22.0|274,719
8|719|8|719|sample|11|274|11|274|22.0,-0.480212,0.361716,-0.0192092,0,0,-0.289878,0.351631,-0.0384394,0,0,True,22.0|274,719
8|719|8|719|cc|1|1|274|1|274|69.0,-0.222058,0.0189179,0.0742131,0,0,-1.35233e-08,2.72334e-08,-7.26924e-08,0,0,False,69.0|274,719
8|719|8|719|cc|2|1|274|1|274|69.0,0.0137127,0.0599622,-0.0575954,0,0,-2.97528e-07,-7.20359e-09,-2.95446e-08,0,0,False,69.0|274,719
8|719|8|719|cc|3|1|274|1|274|69.0,0.00203848,-0.0329231,-0.055648,0,0,2.61745e-07,1.71926e-09,1.60935e-07,0,0,False,69.0|274,719
8|719|8|719|cc|4|1|274|1|274|69.0,0.0258037,0.0190016,-0.0088563,0,0,1.31674e-07,7.97572e-08,-1.09604e-08,0,0,False,69.0|274,719
8|719|8|719|cc|5|1|274|1|274|69.0,0.132662,0.0123531,0.0278083,0,0,-3.84431e-07,1.55634e-08,5.30028e-08,0,0,False,69.0|274,719
8|719|8|719|cc|6|1|274|1|274|69.0,0.371051,-0.0260345,0.0228729,0,0,-7.314e-07,-1.74981e-08,1.72825e-08,0,0,False,69.0|274,719
8|719|8|719|cc|7|1|274|1|274|69.0,0.129502,0.00433442,-0.136121,0,0,-3.49572e-07,4.03575e-08,4.82178e-08,0,0,False,69.0|274,719
8|719|8|719|cc|8|1|274|1|274|69.0,-0.128481,0.0204005,-0.0774988,0,0,3.11978e-07,1.11591e-07,-2.94662e-07,0,0,False,69.0|274,719
8|719|8|719|vc|1|2|274|2|274|69.0,-0.0443082,0.0241532,-0.0966464,0,0,-3.54506e-07,4.69626e-08,1.10635e-07,0,0,False,69.0|274,719
8|719|8|719|vc|2|2|274|2|274|69.0,0.0370507,-0.0255239,0.0502345,0,0,2.19417e-07,-1.38696e-08,5.1788e-08,0,0,False,69.0|274,719
8|719|8|719|vc|3|2|274|2|274|69.0,-0.070971,0.0169159,-0.0282038,0,0,-2.02788e-07,-4.95362e-08,-2.35473e-08,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-0.0356311,-0.0269781,-0.0194473,0,0,3.64358e-07,1.1954e-08,-5.20168e-08,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,0.207122,0.0343695,-0.0292864,0,0,-2.79334e-07,4.35082e-08,1.27995e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,-0.194361,-0.0771377,0.00549444,0,0,-2.80261e-07,1.27133e-08,-1.10994e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,-0.0549991,-0.0569409,0.0819904,0,0,1.05243e-07,-3.2756e-08,-8.23739e-08,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-0.417032,-0.0263103,-0.0550097,0,0,1.42458e-07,4.57499e-08,1.9897e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,-1.17593,0.360506,0.316265,0,0,-0.248537,0.306283,0.23668,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-1.24485,0.320864,0.268139,0,0,-0.0775922,0.24242,0.166788,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,-0.530103,0.501702,0.151028,0,0,-0.131631,0.477023,0.113868,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,-0.35845,0.269007,0.0596852,0,0,0.0334238,0.32846,0.0646637,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,-0.720982,0.33799,0.114836,0,0,-0.17036,0.287196,0.0122388,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,-0.639145,0.190721,0.0613632,0,0,-0.262768,0.169941,-0.0147591,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-0.563959,0.391483,0.238941,0,0,-0.0882348,0.396725,0.190378,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,0.019964,0.138511,0.111228,0,0,0.0931821,0.176785,0.105716,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-0.701075,0.472181,-0.381268,0,0,-0.0869431,0.230356,-0.30278,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,-1.64903,0.226753,-0.111507,0,0,-0.305653,0.24572,-0.1008,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,-0.868315,0.461727,0.192632,0,0,-0.219241,0.353995,0.129034,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-0.654243,0.43133,-0.561608,0,0,-0.0945126,0.274,-0.384723,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-0.133512,-0.00156174,-0.0966859,0,0,4.0079e-07,-8.43697e-08,-1.29254e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,0.260157,-0.0347248,0.143792,0,0,1.21049e-07,1.04795e-08,-5.23088e-08,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-0.236493,0.0514807,0.019561,0,0,-1.3349e-07,-1.30598e-07,-2.38445e-08,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,0.0912816,-0.00298247,0.0652844,0,0,6.98968e-07,9.0444e-08,-7.22108e-09,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,0.314022,-0.0468037,0.0762491,0,0,2.06796e-07,-6.72218e-08,1.21924e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,0.286277,0.00343018,-0.095865,0,0,3.78987e-07,3.72286e-08,6.20749e-08,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,0.184546,0.0138552,0.122524,0,0,-1.2327e-07,4.95357e-08,-5.88521e-08,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-0.0311593,-0.0172366,-0.106176,0,0,1.73707e-07,-2.26412e-08,1.91199e-08,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,0.286516,-0.0186154,0.045808,0,0,-3.21937e-07,-1.01591e-08,2.95448e-08,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,0.173876,0.0215274,0.0634427,0,0,-1.90609e-07,2.38938e-08,-1.79009e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-0.294836,-0.0453623,0.0445674,0,0,-1.13033e-07,-6.78314e-08,8.00063e-08,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,-0.211774,-0.0104469,-0.0434175,0,0,-1.11327e-06,-1.2249e-07,-2.70021e-07,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,0.102202,-0.0537848,0.0607472,0,0,3.63505e-08,7.40774e-08,2.14169e-08,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,0.377817,0.0100776,0.00394055,0,0,1.74542e-07,5.44568e-08,5.60657e-08,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,0.047641,0.011677,0.0899206,0,0,-2.1106e-07,3.73559e-08,-2.10396e-08,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,0.280498,0.0304881,-0.0441771,0,0,2.48387e-07,-3.46252e-08,1.716e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,-0.03282,-0.309037,0.00734785,0,0,0.00314494,-0.302581,0.0408948,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-0.2317,-0.279597,0.0322956,0,0,0.00569317,-0.292481,0.000454107,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,0.0730147,0.0575951,0.0232106,0,0,7.47865e-06,-0.0225892,-0.0295532,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,0.0599666,-0.101996,-0.0860964,0,0,-6.10421e-06,-0.0553007,-0.12422,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,-0.252273,-1.04659,-0.416342,0,0,0.016174,-1.04362,-0.414046,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,0.08621,-1.00197,0.0540548,0,0,0.0174096,-1.02812,-0.153543,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-0.453489,-0.969747,0.335655,0,0,0.0106308,-0.953934,0.284588,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,5.31385,-0.708913,0.0634166,0,0,8.16194,-0.685895,0.0140055,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-0.538638,-0.426109,-0.0503435,0,0,-0.0633496,-0.441444,-0.13713,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,4.42537,-0.34737,-0.259983,0,0,5.11677,-0.341109,-0.29262,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,-0.010416,0.0318624,-0.0290309,0,0,4.63356e-07,-3.38862e-08,-2.03911e-08,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-0.474789,0.00597025,0.083739,0,0,-3.53131e-07,2.25089e-08,-2.1856e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-0.316571,0.0367729,-0.0220793,0,0,-1.00459e-07,-2.7621e-09,1.73216e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,0.469022,0.0378928,-0.0925432,0,0,-3.23147e-07,-2.70977e-08,-1.06942e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,0.23754,0.0181055,-0.0194438,0,0,4.92231e-08,1.19788e-07,-1.55772e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,0.195385,0.000136789,-0.0627402,0,0,-1.01262e-07,4.41285e-08,-1.09936e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,-0.0980187,-0.0134828,0.0137938,0,0,-2.24417e-07,-2.59887e-08,2.3641e-08,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-0.126282,-0.00388294,-0.0592068,0,0,3.68681e-07,-1.09799e-07,-1.54517e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,0.0149804,0.0375925,0.0171385,0,0,5.10263e-08,9.68964e-08,-4.20469e-08,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-0.45108,0.0539131,0.0309451,0,0,9.09935e-07,1.63904e-08,-2.34025e-09,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,-0.286699,0.0192792,-0.0250906,0,0,2.41483e-07,6.35295e-08,-5.53304e-08,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,0.215768,-0.0463099,-0.1775,0,0,7.88774e-08,9.08415e-08,1.23983e-07,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,-0.0494408,-0.000596357,0.0421213,0,0,-2.22104e-07,-1.74657e-08,1.00891e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,0.228408,-0.0101109,0.0556363,0,0,-1.75092e-07,-4.7491e-09,-8.90956e-08,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-0.176934,-0.0180763,-0.0619562,0,0,-1.78243e-07,-1.67471e-07,-4.48236e-08,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-0.137776,-0.0381845,0.123143,0,0,-3.31388e-07,-8.10477e-08,2.13197e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-0.632493,-0.16943,0.0616187,0,0,-0.153607,-0.181379,0.06564,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,-1.24189,-0.18429,0.196129,0,0,-0.0866503,-0.255252,0.0794871,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,-0.725905,-0.386733,-0.159538,0,0,-0.0530855,-0.41166,-0.193648,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-0.953826,-0.361151,-0.183401,0,0,0.00991787,-0.377641,-0.233892,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,-0.760726,-0.363089,-0.193765,0,0,-0.274808,-0.419851,-0.348889,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-0.32796,-0.299034,0.0893706,0,0,-0.252781,-0.313225,0.0400121,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,-0.750896,-0.348972,-0.00452455,0,0,-0.0595555,-0.349903,-0.0334172,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,-1.63396,-0.338945,0.182348,0,0,-0.142014,-0.345586,0.149891,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0.325111,-0.417006,0.122047,0,0,0.182899,-0.460736,0.0121305,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0.0137336,-0.373868,0.272527,0,0,0.312879,-0.368443,0.270228,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-0.238067,0.0573277,0.0479852,0,0,-2.85341e-07,-3.62165e-08,-1.52823e-08,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,-0.139225,-0.0213707,0.00207349,0,0,-4.26271e-07,-8.17217e-08,1.25764e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0.140346,0.0637858,0.0136911,0,0,-5.44163e-07,-3.45392e-08,-5.57204e-08,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0.102491,0.00885347,0.0660279,0,0,3.15309e-08,-1.59778e-08,1.53484e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-0.383718,0.0199335,0.0281538,0,0,-4.50832e-08,3.74833e-08,-1.54072e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,-0.0253661,-0.0203307,-0.0639388,0,0,-9.58479e-07,6.33469e-08,-2.51322e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,-0.0118669,-0.0233724,0.0678087,0,0,4.57507e-07,3.16883e-08,1.00569e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0.0910853,0.00340162,0.0590773,0,0,-5.18785e-07,-1.18323e-07,9.1562e-08,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0.192886,0.00637286,0.0169996,0,0,-2.05154e-07,-5.78873e-08,2.85262e-08,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,-0.239658,0.0107122,-0.0799134,0,0,-1.52869e-07,-8.60185e-08,-1.82059e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,-0.331852,-0.0206994,-0.0321949,0,0,-1.46679e-07,1.3239e-07,2.22271e-08,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0.340921,-0.0434347,-0.0466098,0,0,2.86835e-07,-1.52896e-07,-9.25596e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,-0.0631338,-0.0255254,-0.0973866,0,0,4.27378e-07,-1.35649e-08,-4.22981e-08,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-0.0363531,0.0354989,-0.0336333,0,0,1.42928e-07,1.21552e-07,-7.50343e-08,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0.174846,-0.0477934,-0.0222719,0,0,6.34235e-07,-4.86164e-08,1.16666e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,-0.0228885,-0.0208084,0.0314494,0,0,2.57429e-07,2.74217e-08,-1.15305e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.27491,-0.922286,-0.482087,0,0,0.008169,-1.01016,-0.338111,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,1.39421,-0.671972,0.251449,0,0,0.00374785,-0.787503,0.174647,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,1.07071,-0.644563,0.00633208,0,0,0.00365905,-0.823618,0.0504228,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,-0.91921,0.497144,-0.196217,0,0,-0.429338,0.455673,-0.185403,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,-1.47243,0.534301,-0.101908,0,0,-0.388826,0.520476,-0.0755716,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-1.10653,0.753164,0.182765,0,0,-0.235764,0.722141,0.19629,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-1.16778,0.503006,-0.00158727,0,0,-0.248655,0.639901,0.113218,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,-1.26985,0.697333,0.0242083,0,0,-0.321539,0.68505,0.0457401,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,-0.678573,0.584456,-0.012697,0,0,-0.242576,0.633775,0.0290474,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0.523305,-0.961621,0.166806,0,0,0.00645363,-0.978729,0.0632597,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0.105532,-0.00816995,-0.116762,0,0,-3.81045e-07,-2.48802e-08,8.47237e-08,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,-0.0588073,0.0495401,0.0830429,0,0,2.7006e-07,-9.60523e-08,-8.22886e-08,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0.109946,0.0204354,0.0694698,0,0,-3.52092e-07,-4.2463e-08,5.21315e-08,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0.09264,-0.0222913,0.0940802,0,0,-2.78642e-07,-6.42627e-08,-2.75443e-08,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0.291621,0.00176513,-0.0673582,0,0,4.7843e-07,6.48134e-08,-1.26684e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0.0195211,-0.0230185,-0.045751,0,0,-3.1482e-07,-6.72287e-08,1.1176e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-0.113603,-0.0467086,0.0593974,0,0,1.37633e-07,-3.85772e-08,1.43176e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0.229716,-0.104428,-0.027096,0,0,-1.88503e-07,1.20717e-09,-1.77518e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,-0.0359281,0.0113407,-0.0123718,0,0,-5.54727e-08,4.65891e-08,-1.11927e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-0.262532,0.0438716,0.0874064,0,0,3.93637e-07,-5.71637e-08,-1.13613e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0.0395249,-0.0264852,-0.147358,0,0,2.49717e-07,1.03847e-08,6.40695e-08,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-0.318419,0.0574969,0.0586969,0,0,4.36422e-07,-8.76891e-08,-5.38586e-08,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0.00335484,0.0905946,-0.00623566,0,0,-9.57467e-08,1.39993e-09,-2.49524e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0.229859,-0.00258358,-0.0614462,0,0,5.90288e-07,-8.88295e-08,-2.57468e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-0.28131,0.0440237,0.0140364,0,0,9.00959e-08,1.09621e-07,-8.30963e-08,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0.122192,0.015994,-0.014697,0,0,3.33933e-07,6.51443e-08,-1.03189e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,-0.658421,0.352696,-0.0383644,0,0,-0.0109207,0.300497,-0.0974357,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,-0.810726,0.40917,-0.0248682,0,0,-0.0432373,0.445246,0.018848,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-1.24028,0.598808,0.279898,0,0,-0.130267,0.602125,0.289668,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-0.690914,0.496339,0.232112,0,0,-0.0433072,0.429377,0.182673,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,-1.40131,0.39771,-0.194472,0,0,-0.274847,0.336758,-0.242269,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,-0.960731,0.267516,-0.266746,0,0,-0.198797,0.240663,-0.330562,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,-0.541901,0.391696,0.360919,0,0,-0.146033,0.363188,0.329727,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,-1.12499,0.289506,0.17028,0,0,-0.217178,0.231725,0.0876741,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-0.485935,0.51632,0.273411,0,0,0.143677,0.481871,0.25168,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-1.25145,0.71822,0.342064,0,0,-0.151466,0.640535,0.287726,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-0.494677,0.345191,-0.429519,0,0,-0.0582486,0.201635,-0.244465,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-0.879348,0.51738,-0.691995,0,0,-0.078361,0.32781,-0.474615,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,-0.0728343,-0.0647482,0.000816573,0,0,-4.34335e-07,1.29944e-07,-3.63847e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0.0745794,-0.0392959,-0.0721338,0,0,2.99637e-07,2.91428e-08,-1.10043e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0.10302,0.00879605,0.00776582,0,0,-1.22884e-07,8.8545e-08,2.41959e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0.224387,-0.0516605,-0.00980576,0,0,-3.77151e-07,1.84286e-09,4.93934e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0.276264,-0.00964876,0.0736573,0,0,5.09908e-08,5.78463e-08,4.53388e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-0.196168,-0.0699007,0.00743637,0,0,3.20855e-07,7.21515e-08,2.19228e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0.209762,-0.0102385,-0.0127395,0,0,3.4549e-07,1.31855e-08,2.69295e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0.200742,-0.0232335,0.0248554,0,0,1.43296e-07,5.58273e-08,1.55336e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,-0.101149,0.0433798,-0.05162,0,0,-2.10974e-07,-8.82138e-08,1.47885e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0.0376389,0.0667506,0.0104149,0,0,-2.41485e-07,-2.06139e-08,-4.92718e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-0.132608,0.0416362,0.0035344,0,0,-6.46227e-07,-6.747e-08,-1.7099e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-0.0510596,-0.030726,0.0300629,0,0,-1.30337e-07,1.59277e-07,-1.7819e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0.182599,0.0249739,0.0849135,0,0,1.65661e-07,-5.51277e-08,1.40869e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0.0842487,-0.00971661,-0.00846334,0,0,1.0654e-07,-1.44146e-08,1.00185e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0.238291,-0.0771424,0.0375128,0,0,-5.5913e-08,1.20858e-07,1.96307e-07,0,0,False,69.0|69,1241
