id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_s_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_s_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|291|sample|9|103,0,0,0.19291,1.25735e-07,0,0,0,0,0.191353,2.62235e-10,0,0,True,32.0|103,291
8|291|vc|1|2|103,0,0,-0.032175,-1.66491e-08,0,0,0,0,-2.466e-07,-7.0699e-13,0,0,False,69.0|103,291
8|291|vc|2|2|103,0,0,-0.0159493,-1.99596e-07,0,0,0,0,4.19571e-07,-6.05382e-12,0,0,False,69.0|103,291
8|291|vc|3|2|103,0,0,-0.00569204,-1.01825e-06,0,0,0,0,3.538e-07,2.51266e-12,0,0,False,69.0|103,291
8|291|vc|4|2|103,0,0,0.00208887,-5.98688e-08,0,0,0,0,-2.11214e-07,6.5139e-12,0,0,False,69.0|103,291
8|291|vc|5|2|103,0,0,-0.0075465,-1.01612e-08,0,0,0,0,-3.71555e-07,-7.46381e-12,0,0,False,69.0|103,291
8|291|vc|6|2|103,0,0,0.0280751,-1.43557e-06,0,0,0,0,-1.50196e-07,7.01927e-12,0,0,False,69.0|103,291
8|291|vc|7|2|103,0,0,-0.00879797,3.13263e-07,0,0,0,0,-3.66778e-07,1.65317e-11,0,0,False,69.0|103,291
8|291|vc|8|2|103,0,0,0.0104689,-3.87753e-07,0,0,0,0,2.53301e-07,7.49356e-12,0,0,False,69.0|103,291
8|77|cc|1|1|218,0,0,0.00352583,-1.64272e-07,0,0,0,0,-3.76002e-07,-6.35492e-13,0,0,False,69.0|218,77
8|77|cc|2|1|218,0,0,-0.0426246,6.70266e-07,0,0,0,0,-2.28393e-07,5.98899e-12,0,0,False,69.0|218,77
8|77|cc|3|1|218,0,0,-0.00633477,7.28088e-07,0,0,0,0,-3.65057e-07,1.20606e-11,0,0,False,69.0|218,77
8|77|cc|4|1|218,0,0,-0.012646,-4.21078e-07,0,0,0,0,-3.39706e-07,7.84128e-12,0,0,False,69.0|218,77
8|77|cc|5|1|218,0,0,0.00561404,5.08188e-07,0,0,0,0,3.85377e-07,-6.17106e-12,0,0,False,69.0|218,77
8|77|cc|6|1|218,0,0,0.0191201,-1.46402e-06,0,0,0,0,-3.13844e-07,-5.15321e-12,0,0,False,69.0|218,77
8|77|cc|7|1|218,0,0,0.0121413,9.28302e-07,0,0,0,0,-1.47963e-07,2.01084e-11,0,0,False,69.0|218,77
8|77|cc|8|1|218,0,0,0.0219611,-6.36509e-07,0,0,0,0,3.48945e-07,1.79412e-13,0,0,False,69.0|218,77
8|77|sample|10|218,0,0,0.362206,-1.08709e-06,0,0,0,0,0.377711,5.2619e-10,0,0,True,32.0|218,77
8|77|sample|11|218,0,0,0.157196,-4.61372e-07,0,0,0,0,0.179382,2.29973e-10,0,0,True,22.0|218,77
8|77|sample|12|218,0,0,0.177933,2.99085e-07,0,0,0,0,0.170411,2.19374e-10,0,0,True,22.0|218,77
8|77|sample|3|218,0,0,-0.0233312,-4.13999e-07,0,0,0,0,-0.0160593,-3.57678e-11,0,0,True,55.0|218,77
8|77|sample|4|218,0,0,-0.0860666,5.28951e-09,0,0,0,0,-0.0797185,-1.32185e-10,0,0,True,55.0|218,77
8|77|sample|5|218,0,0,0.090746,-3.3166e-07,0,0,0,0,0.125325,1.98134e-10,0,0,True,55.0|218,77
8|77|sample|6|218,0,0,0.190259,-2.30866e-08,0,0,0,0,0.178379,2.45641e-10,0,0,True,55.0|218,77
8|77|sample|7|218,0,0,0.133343,4.30468e-07,0,0,0,0,0.151965,2.28813e-10,0,0,True,32.0|218,77
8|77|sample|8|218,0,0,0.189611,3.84217e-07,0,0,0,0,0.22435,3.25522e-10,0,0,True,32.0|218,77
8|77|sample|9|218,0,0,0.337764,1.12814e-06,0,0,0,0,0.35157,4.99759e-10,0,0,True,32.0|218,77
8|77|vc|1|2|218,0,0,0.00469135,-1.85999e-07,0,0,0,0,1.28994e-07,-7.39586e-12,0,0,False,69.0|218,77
8|77|vc|2|2|218,0,0,-0.0190929,-1.3705e-07,0,0,0,0,-1.72531e-07,-2.0898e-11,0,0,False,69.0|218,77
8|77|vc|3|2|218,0,0,0.00104677,3.20646e-07,0,0,0,0,2.86745e-07,-8.97504e-12,0,0,False,69.0|218,77
8|77|vc|4|2|218,0,0,0.000135001,5.68912e-07,0,0,0,0,7.47583e-07,-8.99192e-12,0,0,False,69.0|218,77
8|77|vc|5|2|218,0,0,0.0479967,2.87845e-07,0,0,0,0,-4.16416e-07,-4.06608e-12,0,0,False,69.0|218,77
8|77|vc|6|2|218,0,0,0.00474949,1.71542e-07,0,0,0,0,2.38335e-07,-8.59801e-12,0,0,False,69.0|218,77
8|77|vc|7|2|218,0,0,-0.0205781,-8.0592e-07,0,0,0,0,-1.44117e-07,-1.8705e-11,0,0,False,69.0|218,77
8|77|vc|8|2|218,0,0,0.0247476,-1.01099e-06,0,0,0,0,-2.30625e-07,-7.37588e-12,0,0,False,69.0|218,77
8|322|cc|1|1|174,0,0,-0.0118769,-4.82906e-07,0,0,0,0,-1.57002e-07,-1.10827e-11,0,0,False,69.0|174,322
8|322|cc|2|1|174,0,0,0.00213606,-1.87986e-07,0,0,0,0,-4.61117e-07,1.73994e-12,0,0,False,69.0|174,322
8|322|cc|3|1|174,0,0,0.0072477,1.18729e-07,0,0,0,0,-2.54643e-07,9.31699e-13,0,0,False,69.0|174,322
8|322|cc|4|1|174,0,0,0.00752136,-2.06539e-07,0,0,0,0,-1.97634e-07,7.31681e-12,0,0,False,69.0|174,322
8|322|cc|5|1|174,0,0,0.00190027,-1.60026e-07,0,0,0,0,6.10633e-07,4.39559e-12,0,0,False,69.0|174,322
8|322|cc|6|1|174,0,0,0.00731596,3.7855e-07,0,0,0,0,-2.05338e-07,-1.9162e-11,0,0,False,69.0|174,322
8|322|cc|7|1|174,0,0,0.0170568,-6.29941e-08,0,0,0,0,-1.98559e-07,1.73941e-11,0,0,False,69.0|174,322
8|322|cc|8|1|174,0,0,0.00347523,6.14677e-07,0,0,0,0,1.7877e-07,8.17124e-12,0,0,False,69.0|174,322
8|322|sample|10|174,0,0,0.322895,1.19984e-06,0,0,0,0,0.340502,4.71879e-10,0,0,True,32.0|174,322
8|322|sample|11|174,0,0,0.0161051,-8.9957e-08,0,0,0,0,0.0273042,7.58185e-11,0,0,True,22.0|174,322
8|322|sample|12|174,0,0,0.237409,-3.02797e-07,0,0,0,0,0.254565,3.52546e-10,0,0,True,22.0|174,322
8|322|sample|3|174,0,0,0.110484,1.43468e-07,0,0,0,0,0.141509,2.14927e-10,0,0,True,55.0|174,322
8|322|sample|4|174,0,0,-0.130978,-6.22819e-08,0,0,0,0,-0.102403,-1.72633e-10,0,0,True,55.0|174,322
8|322|sample|5|174,0,0,0.0826357,5.08044e-07,0,0,0,0,0.111688,1.53294e-10,0,0,True,55.0|174,322
8|322|sample|6|174,0,0,0.04815,8.44477e-07,0,0,0,0,0.0741593,8.23253e-11,0,0,True,55.0|174,322
8|322|sample|7|174,0,0,0.0610666,1.15394e-07,0,0,0,0,0.0772029,1.31926e-10,0,0,True,32.0|174,322
8|322|sample|8|174,0,0,0.00145028,-4.16489e-08,0,0,0,0,0.0285112,7.74643e-11,0,0,True,32.0|174,322
8|322|sample|9|174,0,0,0.115354,-4.51982e-07,0,0,0,0,0.13881,1.97423e-10,0,0,True,32.0|174,322
8|322|vc|1|2|174,0,0,0.00707235,-2.12717e-07,0,0,0,0,2.26607e-07,-1.65636e-11,0,0,False,69.0|174,322
8|322|vc|2|2|174,0,0,-0.0130181,-1.31212e-07,0,0,0,0,3.40766e-07,9.29656e-12,0,0,False,69.0|174,322
8|322|vc|3|2|174,0,0,-0.0217965,1.1643e-06,0,0,0,0,6.1306e-07,3.08198e-12,0,0,False,69.0|174,322
8|322|vc|4|2|174,0,0,0.0147451,5.60542e-08,0,0,0,0,3.57591e-07,3.78781e-11,0,0,False,69.0|174,322
8|322|vc|5|2|174,0,0,0.0268761,1.08267e-06,0,0,0,0,4.87244e-07,-1.09397e-11,0,0,False,69.0|174,322
8|322|vc|6|2|174,0,0,-0.00242397,-1.12427e-07,0,0,0,0,1.26258e-07,-8.71392e-12,0,0,False,69.0|174,322
8|322|vc|7|2|174,0,0,-0.025088,-5.43071e-07,0,0,0,0,6.8915e-08,-1.33396e-11,0,0,False,69.0|174,322
8|322|vc|8|2|174,0,0,0.00755127,-1.13496e-07,0,0,0,0,5.43589e-07,-1.25686e-11,0,0,False,69.0|174,322
8|963|cc|1|1|319,0,0,-0.0154051,4.1219e-07,0,0,0,0,1.36995e-07,-1.1847e-11,0,0,False,69.0|319,963
8|963|cc|2|1|319,0,0,-0.013658,-1.9462e-07,0,0,0,0,-1.69504e-07,1.68088e-11,0,0,False,69.0|319,963
8|963|cc|3|1|319,0,0,-0.00702361,9.29244e-08,0,0,0,0,1.98625e-07,-8.56781e-12,0,0,False,69.0|319,963
8|963|cc|4|1|319,0,0,0.0158929,-5.53336e-07,0,0,0,0,-7.85179e-08,1.37779e-11,0,0,False,69.0|319,963
8|963|cc|5|1|319,0,0,-0.00756454,-3.17528e-07,0,0,0,0,-3.67711e-07,-5.53113e-12,0,0,False,69.0|319,963
8|963|cc|6|1|319,0,0,-0.0184313,7.05116e-08,0,0,0,0,-2.99646e-07,-2.47602e-11,0,0,False,69.0|319,963
8|963|cc|7|1|319,0,0,-0.0144108,-8.89772e-07,0,0,0,0,6.99744e-07,1.38103e-11,0,0,False,69.0|319,963
8|963|cc|8|1|319,0,0,-0.0122595,3.05657e-08,0,0,0,0,4.65018e-07,1.49614e-12,0,0,False,69.0|319,963
8|963|sample|10|319,0,0,0.0757693,1.00445e-06,0,0,0,0,0.094692,1.34652e-10,0,0,True,32.0|319,963
8|963|sample|11|319,0,0,0.00771752,1.99612e-07,0,0,0,0,0.0204132,7.34985e-11,0,0,True,22.0|319,963
8|963|sample|12|319,0,0,0.0518944,-4.4032e-07,0,0,0,0,0.0741858,1.13976e-10,0,0,True,22.0|319,963
8|963|sample|3|319,0,0,-0.219407,1.36138e-06,0,0,0,0,-0.196275,-2.72963e-10,0,0,True,55.0|319,963
8|963|sample|4|319,0,0,-0.123975,-1.74454e-07,0,0,0,0,-0.11932,-1.71447e-10,0,0,True,55.0|319,963
8|963|sample|5|319,0,0,0.0331441,6.20748e-07,0,0,0,0,0.0458498,6.2645e-11,0,0,True,55.0|319,963
8|963|sample|6|319,0,0,0.200856,3.40347e-07,0,0,0,0,0.235494,3.73737e-10,0,0,True,55.0|319,963
8|963|sample|7|319,0,0,0.189632,-3.86615e-07,0,0,0,0,0.203981,2.96457e-10,0,0,True,32.0|319,963
8|963|sample|8|319,0,0,-0.0659848,8.2066e-07,0,0,0,0,-0.0338749,-3.95586e-11,0,0,True,32.0|319,963
8|963|sample|9|319,0,0,0.150903,6.34368e-08,0,0,0,0,0.172447,2.52812e-10,0,0,True,32.0|319,963
8|963|vc|1|2|319,0,0,0.00531647,-3.38186e-07,0,0,0,0,-4.07082e-07,3.86047e-12,0,0,False,69.0|319,963
8|963|vc|2|2|319,0,0,-0.0347678,1.56172e-07,0,0,0,0,-3.49439e-07,1.02678e-11,0,0,False,69.0|319,963
8|963|vc|3|2|319,0,0,-0.00574532,7.57202e-08,0,0,0,0,5.07929e-07,2.62546e-12,0,0,False,69.0|319,963
8|963|vc|4|2|319,0,0,-0.0401752,-1.18031e-07,0,0,0,0,-4.50306e-08,-1.68279e-11,0,0,False,69.0|319,963
8|963|vc|5|2|319,0,0,0.0093767,-8.97676e-07,0,0,0,0,3.13288e-07,5.37392e-12,0,0,False,69.0|319,963
8|963|vc|6|2|319,0,0,-0.0218642,-4.53673e-07,0,0,0,0,-2.91162e-07,-1.75699e-11,0,0,False,69.0|319,963
8|963|vc|7|2|319,0,0,0.00476292,-5.51369e-07,0,0,0,0,-2.04033e-07,-9.06697e-12,0,0,False,69.0|319,963
8|963|vc|8|2|319,0,0,-0.00066972,1.42385e-07,0,0,0,0,2.11118e-07,9.61764e-12,0,0,False,69.0|319,963
8|1241|cc|1|1|69,0,0,-0.0197951,1.83952e-07,0,0,0,0,1.64545e-07,-2.57616e-12,0,0,False,69.0|69,1241
8|1241|cc|2|1|69,0,0,0.0220132,-5.66932e-07,0,0,0,0,2.64165e-07,1.06097e-11,0,0,False,69.0|69,1241
8|1241|cc|3|1|69,0,0,-0.0131438,8.67896e-07,0,0,0,0,3.30903e-07,6.98153e-12,0,0,False,69.0|69,1241
8|1241|cc|4|1|69,0,0,0.00388751,2.4172e-07,0,0,0,0,-1.66135e-07,1.17866e-11,0,0,False,69.0|69,1241
8|1241|cc|5|1|69,0,0,-0.0426921,3.78198e-07,0,0,0,0,3.40426e-07,3.19833e-12,0,0,False,69.0|69,1241
8|1241|cc|6|1|69,0,0,0.0141284,4.5606e-07,0,0,0,0,1.29789e-07,-2.71161e-12,0,0,False,69.0|69,1241
8|1241|cc|7|1|69,0,0,-0.0181552,-2.34031e-07,0,0,0,0,-2.45736e-07,9.2415e-13,0,0,False,69.0|69,1241
8|1241|cc|8|1|69,0,0,-0.00523585,7.17861e-07,0,0,0,0,-5.10367e-07,1.82077e-12,0,0,False,69.0|69,1241
8|1241|sample|3|69,0,0,-0.0970498,3.04418e-07,0,0,0,0,-0.0797162,-4.49107e-11,0,0,True,22.0|69,1241
8|1241|sample|4|69,0,0,-0.0838326,-3.07307e-07,0,0,0,0,-0.0611315,4.14508e-11,0,0,True,22.0|69,1241
8|1241|sample|8|69,0,0,0.00934448,-6.80178e-08,0,0,0,0,0.000291509,4.59499e-12,0,0,True,22.0|69,1241
8|1241|vc|1|2|69,0,0,0.00417225,2.19891e-07,0,0,0,0,-3.99394e-07,2.70539e-12,0,0,False,69.0|69,1241
8|1241|vc|2|2|69,0,0,0.0174141,5.15951e-07,0,0,0,0,3.0144e-07,2.65477e-12,0,0,False,69.0|69,1241
8|1241|vc|3|2|69,0,0,0.00678731,-3.73815e-07,0,0,0,0,-1.39901e-07,2.23421e-12,0,0,False,69.0|69,1241
8|1241|vc|4|2|69,0,0,0.0307564,-1.80181e-07,0,0,0,0,-5.3715e-07,-1.77161e-11,0,0,False,69.0|69,1241
8|1241|vc|5|2|69,0,0,-0.0183989,-2.09488e-07,0,0,0,0,1.21533e-07,-6.4726e-12,0,0,False,69.0|69,1241
8|1241|vc|6|2|69,0,0,-0.0039216,2.5626e-07,0,0,0,0,-2.92231e-07,8.43547e-12,0,0,False,69.0|69,1241
8|1241|vc|7|2|69,0,0,0.00651707,8.95001e-07,0,0,0,0,7.55283e-08,7.70317e-12,0,0,False,69.0|69,1241
8|1241|vc|8|2|69,0,0,0.0127847,5.60297e-07,0,0,0,0,2.58042e-07,1.7546e-12,0,0,False,69.0|69,1241
8|1056|cc|1|1|276,0,0,0.0095889,-1.36745e-07,0,0,0,0,-1.68794e-07,3.16014e-12,0,0,False,69.0|276,1056
8|1056|cc|2|1|276,0,0,0.0111182,-1.03364e-06,0,0,0,0,-3.91861e-07,5.40012e-13,0,0,False,69.0|276,1056
8|1056|cc|3|1|276,0,0,0.00246884,9.47548e-07,0,0,0,0,3.11158e-07,-2.63523e-12,0,0,False,69.0|276,1056
8|1056|cc|4|1|276,0,0,-0.0122695,8.19392e-08,0,0,0,0,-3.44924e-07,-6.43219e-12,0,0,False,69.0|276,1056
8|1056|cc|5|1|276,0,0,-0.00140711,3.12337e-07,0,0,0,0,-2.42048e-07,-1.31863e-11,0,0,False,69.0|276,1056
8|1056|cc|6|1|276,0,0,-0.0450384,5.47514e-07,0,0,0,0,7.57673e-08,-1.85434e-11,0,0,False,69.0|276,1056
8|1056|cc|7|1|276,0,0,0.0212648,9.25088e-07,0,0,0,0,-2.33679e-07,5.58575e-12,0,0,False,69.0|276,1056
8|1056|cc|8|1|276,0,0,-0.00522234,-1.82302e-06,0,0,0,0,-3.14742e-07,-2.86926e-12,0,0,False,69.0|276,1056
8|1056|sample|3|276,0,0,0.131861,2.18523e-07,0,0,0,0,0.136212,1.6508e-10,0,0,True,22.0|276,1056
8|1056|sample|4|276,0,0,0.0646506,6.6052e-07,0,0,0,0,0.0669316,6.10112e-11,0,0,True,22.0|276,1056
8|1056|vc|1|2|276,0,0,-0.0047581,8.60485e-07,0,0,0,0,-1.83088e-07,-3.34577e-12,0,0,False,69.0|276,1056
8|1056|vc|2|2|276,0,0,0.003872,1.04631e-07,0,0,0,0,-2.2542e-07,-1.17661e-11,0,0,False,69.0|276,1056
8|1056|vc|3|2|276,0,0,-0.056901,-5.16587e-07,0,0,0,0,3.0947e-07,-6.30518e-12,0,0,False,69.0|276,1056
8|1056|vc|4|2|276,0,0,0.00216332,2.2451e-08,0,0,0,0,2.35499e-07,1.05871e-11,0,0,False,69.0|276,1056
8|1056|vc|5|2|276,0,0,0.0581644,-1.54683e-07,0,0,0,0,-1.06612e-07,2.20086e-11,0,0,False,69.0|276,1056
8|1056|vc|6|2|276,0,0,-0.0226695,1.0027e-07,0,0,0,0,1.89019e-07,-8.5052e-12,0,0,False,69.0|276,1056
8|1056|vc|7|2|276,0,0,-0.0117334,-8.29432e-07,0,0,0,0,1.97436e-08,-6.93712e-12,0,0,False,69.0|276,1056
8|1056|vc|8|2|276,0,0,0.0106089,-1.04038e-06,0,0,0,0,8.1462e-08,2.05547e-11,0,0,False,69.0|276,1056
8|1159|cc|1|1|292,0,0,-0.0146719,-1.63818e-07,0,0,0,0,-3.83327e-07,3.99503e-12,0,0,False,69.0|292,1159
8|1159|cc|2|1|292,0,0,0.0141792,6.74015e-07,0,0,0,0,4.21417e-07,1.36158e-12,0,0,False,69.0|292,1159
8|1159|cc|3|1|292,0,0,0.0314548,1.13582e-06,0,0,0,0,3.51519e-07,-7.6934e-12,0,0,False,69.0|292,1159
8|1159|cc|4|1|292,0,0,-0.0296717,-9.23207e-08,0,0,0,0,4.75519e-07,5.99432e-12,0,0,False,69.0|292,1159
8|1159|cc|5|1|292,0,0,-0.0184041,6.3504e-07,0,0,0,0,5.7756e-08,9.28413e-12,0,0,False,69.0|292,1159
8|1159|cc|6|1|292,0,0,-0.0111226,-1.10897e-06,0,0,0,0,1.29264e-07,1.81117e-11,0,0,False,69.0|292,1159
8|1159|cc|7|1|292,0,0,0.00377164,9.72117e-07,0,0,0,0,-1.15721e-07,-1.5552e-11,0,0,False,69.0|292,1159
8|1159|cc|8|1|292,0,0,0.0320497,-4.13798e-07,0,0,0,0,-8.21366e-07,-3.59357e-12,0,0,False,69.0|292,1159
8|1159|sample|3|292,0,0,-0.317173,-1.10643e-06,0,0,0,0,-0.305473,-3.65774e-10,0,0,True,22.0|292,1159
8|1159|sample|4|292,0,0,-0.400771,-1.55051e-07,0,0,0,0,-0.384855,-4.72124e-10,0,0,True,22.0|292,1159
8|1159|vc|1|2|292,0,0,0.0220813,6.35743e-07,0,0,0,0,-5.41579e-07,1.20988e-11,0,0,False,69.0|292,1159
8|1159|vc|2|2|292,0,0,-0.0179997,4.70777e-07,0,0,0,0,-2.32167e-07,1.49214e-11,0,0,False,69.0|292,1159
8|1159|vc|3|2|292,0,0,0.0103834,-6.47184e-07,0,0,0,0,-4.64423e-07,-6.0929e-13,0,0,False,69.0|292,1159
8|1159|vc|4|2|292,0,0,0.0166648,9.99439e-07,0,0,0,0,-1.75758e-07,2.15952e-11,0,0,False,69.0|292,1159
8|1159|vc|5|2|292,0,0,0.000221173,-6.46041e-07,0,0,0,0,-1.07923e-07,1.87628e-11,0,0,False,69.0|292,1159
8|1159|vc|6|2|292,0,0,-0.0163571,6.83735e-07,0,0,0,0,-3.70285e-07,2.85993e-13,0,0,False,69.0|292,1159
8|1159|vc|7|2|292,0,0,-0.0198008,7.68459e-07,0,0,0,0,-3.4005e-07,-4.5226e-12,0,0,False,69.0|292,1159
8|1159|vc|8|2|292,0,0,-0.0380118,-4.1928e-07,0,0,0,0,3.30283e-08,1.06102e-11,0,0,False,69.0|292,1159
8|1017|cc|1|1|65,0,0,-0.00389964,-1.24338e-07,0,0,0,0,-2.66993e-07,1.15881e-11,0,0,False,69.0|65,1017
8|1017|cc|2|1|65,0,0,-0.0331594,5.77661e-07,0,0,0,0,-2.312e-07,-1.48814e-11,0,0,False,69.0|65,1017
8|1017|cc|3|1|65,0,0,-0.0288238,9.51817e-07,0,0,0,0,1.24168e-07,-1.63372e-11,0,0,False,69.0|65,1017
8|1017|cc|4|1|65,0,0,0.00118416,6.52196e-08,0,0,0,0,4.53665e-07,-1.04818e-11,0,0,False,69.0|65,1017
8|1017|cc|5|1|65,0,0,0.0300277,8.02821e-07,0,0,0,0,-2.36782e-07,-8.53451e-12,0,0,False,69.0|65,1017
8|1017|cc|6|1|65,0,0,0.0294129,-7.20241e-07,0,0,0,0,-4.56893e-08,-1.61036e-11,0,0,False,69.0|65,1017
8|1017|cc|7|1|65,0,0,0.0086383,7.31529e-07,0,0,0,0,-3.42345e-07,1.04441e-11,0,0,False,69.0|65,1017
8|1017|cc|8|1|65,0,0,-0.0308076,9.48598e-07,0,0,0,0,3.87661e-08,-1.29532e-11,0,0,False,69.0|65,1017
8|1017|sample|3|65,0,0,0.0336628,7.03583e-07,0,0,0,0,0.0509783,6.58611e-11,0,0,True,22.0|65,1017
8|1017|sample|4|65,0,0,-0.124711,1.27123e-07,0,0,0,0,-0.109286,-1.5871e-10,0,0,True,22.0|65,1017
8|1017|sample|8|65,0,0,0.00586141,-7.79452e-07,0,0,0,0,-3.45014e-07,-5.25358e-12,0,0,True,22.0|65,1017
8|1017|vc|1|2|65,0,0,0.0165279,6.76433e-07,0,0,0,0,-5.8469e-07,1.97833e-11,0,0,False,69.0|65,1017
8|1017|vc|2|2|65,0,0,-0.0332896,-6.28439e-07,0,0,0,0,-1.88299e-07,2.17146e-11,0,0,False,69.0|65,1017
8|1017|vc|3|2|65,0,0,-0.00435185,-2.11707e-07,0,0,0,0,-3.39758e-07,-9.13047e-13,0,0,False,69.0|65,1017
8|1017|vc|4|2|65,0,0,0.000322925,-7.72459e-07,0,0,0,0,-3.21302e-07,3.29168e-11,0,0,False,69.0|65,1017
8|1017|vc|5|2|65,0,0,0.0105893,-6.53556e-07,0,0,0,0,-1.20252e-07,7.79377e-12,0,0,False,69.0|65,1017
8|1017|vc|6|2|65,0,0,0.0192827,6.51416e-07,0,0,0,0,-2.6467e-07,6.1755e-12,0,0,False,69.0|65,1017
8|1017|vc|7|2|65,0,0,-0.0151817,-5.68989e-07,0,0,0,0,4.34964e-07,-5.0937e-12,0,0,False,69.0|65,1017
8|1017|vc|8|2|65,0,0,0.0118046,-1.9254e-07,0,0,0,0,-4.44909e-07,-1.56426e-11,0,0,False,69.0|65,1017
8|1197|cc|1|1|103,0,0,0.00586327,3.09493e-08,0,0,0,0,1.50743e-07,1.61098e-11,0,0,False,69.0|103,1197
8|1197|cc|2|1|103,0,0,0.00455707,9.95284e-07,0,0,0,0,1.77425e-07,2.29594e-12,0,0,False,69.0|103,1197
8|1197|cc|3|1|103,0,0,0.0212743,2.26754e-07,0,0,0,0,-3.74053e-07,7.11609e-12,0,0,False,69.0|103,1197
8|1197|cc|4|1|103,0,0,0.00797955,-9.60807e-07,0,0,0,0,-1.3353e-08,-1.63931e-11,0,0,False,69.0|103,1197
8|1197|cc|5|1|103,0,0,0.00467057,-5.98442e-07,0,0,0,0,-2.26264e-07,1.73488e-11,0,0,False,69.0|103,1197
8|1197|cc|6|1|103,0,0,-0.0288163,-6.0775e-07,0,0,0,0,1.12944e-07,1.56142e-11,0,0,False,69.0|103,1197
8|1197|cc|7|1|103,0,0,-0.00648523,-8.55284e-08,0,0,0,0,4.52501e-07,1.15774e-12,0,0,False,69.0|103,1197
8|1197|cc|8|1|103,0,0,0.00496086,-4.20416e-07,0,0,0,0,3.20809e-07,-5.82423e-12,0,0,False,69.0|103,1197
8|1197|sample|3|103,0,0,-0.0901455,-5.53571e-07,0,0,0,0,-0.0761188,-1.08829e-10,0,0,True,22.0|103,1197
8|1197|sample|4|103,0,0,-0.0592362,-5.67099e-07,0,0,0,0,-0.0258955,-3.00959e-11,0,0,True,22.0|103,1197
8|1197|vc|1|2|103,0,0,-0.0144286,-7.01991e-08,0,0,0,0,-3.27322e-07,-3.52798e-11,0,0,False,69.0|103,1197
8|1197|vc|2|2|103,0,0,-0.00297332,-8.69805e-07,0,0,0,0,4.68113e-07,6.77147e-12,0,0,False,69.0|103,1197
8|1197|vc|3|2|103,0,0,0.00862473,5.6253e-07,0,0,0,0,3.32713e-07,-1.2772e-12,0,0,False,69.0|103,1197
8|1197|vc|4|2|103,0,0,-0.0216401,3.99924e-07,0,0,0,0,-4.67156e-07,4.93339e-12,0,0,False,69.0|103,1197
8|1197|vc|5|2|103,0,0,-0.0168389,6.61006e-09,0,0,0,0,-4.49959e-08,9.96092e-12,0,0,False,69.0|103,1197
8|1197|vc|6|2|103,0,0,-0.0217565,1.58063e-07,0,0,0,0,-3.25096e-07,1.2462e-11,0,0,False,69.0|103,1197
8|1197|vc|7|2|103,0,0,0.00126938,1.24185e-06,0,0,0,0,2.2763e-07,1.74496e-11,0,0,False,69.0|103,1197
8|1197|vc|8|2|103,0,0,-0.000915288,-8.48562e-08,0,0,0,0,2.30158e-07,1.59428e-12,0,0,False,69.0|103,1197
8|745|cc|1|1|218,0,0,-0.00990949,-3.70321e-07,0,0,0,0,1.28706e-07,-2.1219e-11,0,0,False,69.0|218,745
8|745|cc|2|1|218,0,0,-0.00745373,-4.74388e-07,0,0,0,0,-1.83283e-07,-1.36127e-11,0,0,False,69.0|218,745
8|745|cc|3|1|218,0,0,-0.00821515,-8.11725e-07,0,0,0,0,1.21326e-07,-1.11267e-11,0,0,False,69.0|218,745
8|745|cc|4|1|218,0,0,0.00122499,1.18912e-07,0,0,0,0,3.93698e-07,-5.09504e-12,0,0,False,69.0|218,745
8|745|cc|5|1|218,0,0,-0.00965283,1.52151e-07,0,0,0,0,4.12608e-07,1.56986e-11,0,0,False,69.0|218,745
8|745|cc|6|1|218,0,0,0.0047969,2.5163e-07,0,0,0,0,-2.24368e-07,3.10374e-12,0,0,False,69.0|218,745
8|745|cc|7|1|218,0,0,0.00101682,-5.33127e-07,0,0,0,0,1.48023e-07,-2.20268e-12,0,0,False,69.0|218,745
8|745|cc|8|1|218,0,0,-0.00473903,6.7834e-07,0,0,0,0,7.05619e-07,-2.41696e-11,0,0,False,69.0|218,745
8|745|sample|3|218,0,0,0.0754804,-8.37958e-07,0,0,0,0,0.0986926,1.1753e-10,0,0,True,22.0|218,745
8|745|sample|4|218,0,0,0.0414403,-1.35196e-06,0,0,0,0,0.0485361,4.80336e-11,0,0,True,22.0|218,745
8|745|sample|5|218,0,0,0.0151658,1.67479e-07,0,0,0,0,2.95981e-05,7.90612e-12,0,0,True,22.0|218,745
8|745|vc|1|2|218,0,0,0.0129914,5.13752e-08,0,0,0,0,-3.0614e-07,-5.28289e-12,0,0,False,69.0|218,745
8|745|vc|2|2|218,0,0,-0.0135405,1.72533e-07,0,0,0,0,-1.43143e-07,1.42224e-11,0,0,False,69.0|218,745
8|745|vc|3|2|218,0,0,-0.0144462,-1.7031e-06,0,0,0,0,-4.45348e-07,-3.53051e-12,0,0,False,69.0|218,745
8|745|vc|4|2|218,0,0,-0.00954654,-9.42175e-08,0,0,0,0,3.0323e-07,-4.98979e-12,0,0,False,69.0|218,745
8|745|vc|5|2|218,0,0,0.0301513,-6.68756e-07,0,0,0,0,-1.29675e-07,-2.42029e-11,0,0,False,69.0|218,745
8|745|vc|6|2|218,0,0,0.0157672,5.53318e-07,0,0,0,0,-3.92646e-07,-6.90603e-12,0,0,False,69.0|218,745
