id,eta_L_gap_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_gap_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|719|8|719|vc|3|2|274|2|274|69.0,-3.17374e-09,0,0.141421,0,0,-3.33067e-15,0,3.83099e-07,0,0,False,69.0|274,719
8|719|8|719|vc|4|2|274|2|274|69.0,-6.02514e-09,0,0.259482,0,0,-1.03806e-14,0,-3.50947e-07,0,0,False,69.0|274,719
8|719|8|719|vc|5|2|274|2|274|69.0,-7.56763e-11,0,0.251915,0,0,-1.14353e-14,0,-1.66839e-07,0,0,False,69.0|274,719
8|719|8|719|vc|6|2|274|2|274|69.0,2.39333e-10,0,0.269864,0,0,-5.82867e-16,0,-3.54366e-07,0,0,False,69.0|274,719
8|719|8|719|vc|7|2|274|2|274|69.0,2.27755e-09,0,-0.188845,0,0,2.44249e-15,0,-2.55419e-07,0,0,False,69.0|274,719
8|719|8|719|vc|8|2|274|2|274|69.0,-4.299e-09,0,-0.0313571,0,0,1.44329e-15,0,-3.37215e-07,0,0,False,69.0|274,719
8|863|8|863|sample|7|274|7|274|65.0,5.42519e-10,0,-1.7722,0,0,-3.4639e-14,0,-1.78053,0,0,True,65.0|274,863
8|863|8|863|sample|8|274|8|274|65.0,-5.70486e-09,0,-1.7404,0,0,5.86198e-14,0,-1.80476,0,0,True,65.0|274,863
8|863|8|863|sample|6|274|6|274|65.0,3.46207e-09,0,-1.91135,0,0,1.5854e-13,0,-1.95303,0,0,True,65.0|274,863
8|863|8|863|sample|5|274|5|274|65.0,2.95851e-09,0,-1.86015,0,0,1.57208e-13,0,-1.91639,0,0,True,65.0|274,863
8|863|8|863|sample|11|274|11|274|28.0,7.0963e-09,0,-2.12562,0,0,4.84057e-14,0,-2.21298,0,0,True,28.0|274,863
8|863|8|863|sample|12|274|12|274|28.0,5.65773e-10,0,-2.13829,0,0,-1.40332e-13,0,-2.17625,0,0,True,28.0|274,863
8|863|8|863|sample|9|274|9|274|28.0,-8.74345e-09,0,-2.04158,0,0,-5.63993e-14,0,-2.07322,0,0,True,28.0|274,863
8|863|8|863|sample|10|274|10|274|28.0,1.98795e-10,0,-1.99787,0,0,1.42997e-13,0,-2.02925,0,0,True,28.0|274,863
8|863|8|863|sample|5|274|5|274|28.0,-5.80681e-09,0,-3.688,0,0,7.10543e-15,0,-2.56294,0,0,True,28.0|274,863
8|863|8|863|sample|3|274|3|274|22.0,1.21279e-08,0,-2.17722,0,0,5.1602e-14,0,-2.17327,0,0,True,22.0|274,863
8|863|8|863|sample|4|274|4|274|22.0,4.59709e-09,0,-1.97392,0,0,-4.9728e-14,0,-2.01988,0,0,True,22.0|274,863
8|863|8|863|sample|10|274|10|274|65.0,-9.0216e-10,0,-3.32723,0,0,1.5099e-14,0,-2.58866,0,0,True,65.0|274,863
8|863|8|863|cc|1|1|274|1|274|69.0,-8.72677e-10,0,-0.190347,0,0,-5.77316e-15,0,1.34493e-07,0,0,False,69.0|274,863
8|863|8|863|cc|2|1|274|1|274|69.0,2.12195e-09,0,0.0613036,0,0,-3.33067e-16,0,-2.48005e-07,0,0,False,69.0|274,863
8|863|8|863|cc|3|1|274|1|274|69.0,-3.3873e-09,0,-0.239408,0,0,2.2482e-15,0,3.01532e-07,0,0,False,69.0|274,863
8|863|8|863|cc|4|1|274|1|274|69.0,-4.02437e-09,0,-0.0468022,0,0,9.38138e-15,0,-5.98299e-08,0,0,False,69.0|274,863
8|863|8|863|cc|5|1|274|1|274|69.0,5.26715e-09,0,0.374753,0,0,-8.96505e-15,0,-3.58508e-07,0,0,False,69.0|274,863
8|863|8|863|cc|6|1|274|1|274|69.0,4.48686e-09,0,-0.204906,0,0,-3.60822e-15,0,3.43016e-07,0,0,False,69.0|274,863
8|863|8|863|cc|7|1|274|1|274|69.0,2.39085e-09,0,-0.251233,0,0,8.82627e-15,0,-2.93158e-07,0,0,False,69.0|274,863
8|863|8|863|cc|8|1|274|1|274|69.0,-6.79513e-10,0,0.166893,0,0,-4.63518e-15,0,-2.75543e-07,0,0,False,69.0|274,863
8|863|8|863|vc|1|2|274|2|274|69.0,1.96393e-09,0,0.224862,0,0,-7.77156e-15,0,3.47251e-07,0,0,False,69.0|274,863
8|863|8|863|vc|2|2|274|2|274|69.0,-3.54751e-09,0,0.157803,0,0,-5.30131e-15,0,-4.2006e-07,0,0,False,69.0|274,863
8|863|8|863|vc|3|2|274|2|274|69.0,-3.29901e-10,0,0.190845,0,0,-7.49401e-15,0,2.06711e-07,0,0,False,69.0|274,863
8|863|8|863|vc|4|2|274|2|274|69.0,3.00427e-09,0,-0.156423,0,0,6.27276e-15,0,-9.36626e-08,0,0,False,69.0|274,863
8|863|8|863|vc|5|2|274|2|274|69.0,4.90389e-10,0,0.210901,0,0,-4.27436e-15,0,3.55219e-07,0,0,False,69.0|274,863
8|863|8|863|vc|6|2|274|2|274|69.0,-2.86104e-09,0,0.0531723,0,0,5.02376e-15,0,8.78914e-09,0,0,False,69.0|274,863
8|863|8|863|vc|7|2|274|2|274|69.0,-2.80714e-10,0,-0.370729,0,0,6.63358e-15,0,-3.95068e-07,0,0,False,69.0|274,863
8|863|8|863|vc|8|2|274|2|274|69.0,1.41524e-09,0,0.241517,0,0,-2.13718e-15,0,-1.50228e-07,0,0,False,69.0|274,863
8|488|8|488|sample|6|322|6|322|55.0,2.81552e-09,0,1.89612,0,0,2.69118e-13,0,1.84083,0,0,True,55.0|322,488
8|488|8|488|sample|5|322|5|322|55.0,-8.22274e-10,0,1.82451,0,0,-1.57652e-14,0,1.7959,0,0,True,55.0|322,488
8|488|8|488|sample|4|322|4|322|55.0,2.02691e-09,0,1.50967,0,0,9.14824e-14,0,1.35301,0,0,True,55.0|322,488
8|488|8|488|sample|3|322|3|322|55.0,-3.20048e-09,0,1.58968,0,0,7.9714e-14,0,1.26607,0,0,True,55.0|322,488
8|488|8|488|sample|10|322|10|322|32.0,2.1252e-09,0,1.39384,0,0,9.92539e-14,0,1.35555,0,0,True,32.0|322,488
8|488|8|488|sample|9|322|9|322|32.0,6.47067e-09,0,1.38913,0,0,1.09912e-13,0,1.4015,0,0,True,32.0|322,488
8|488|8|488|sample|8|322|8|322|32.0,-2.25015e-09,0,0.321815,0,0,1.58096e-13,0,0.332001,0,0,True,32.0|322,488
8|488|8|488|sample|7|322|7|322|32.0,-4.62438e-09,0,0.33735,0,0,-1.85185e-13,0,0.32772,0,0,True,32.0|322,488
8|488|8|488|sample|11|322|11|322|22.0,-1.38346e-09,0,-1.46259,0,0,1.76748e-13,0,-1.47496,0,0,True,22.0|322,488
8|488|8|488|sample|12|322|12|322|22.0,-5.90256e-09,0,-1.69608,0,0,-3.4639e-14,0,-1.74735,0,0,True,22.0|322,488
8|488|8|488|cc|1|1|322|1|322|69.0,1.12645e-09,0,0.193928,0,0,2.22045e-16,0,-3.31409e-07,0,0,False,69.0|322,488
8|488|8|488|cc|2|1|322|1|322|69.0,-1.01517e-10,0,-0.46271,0,0,-5.66214e-15,0,-2.15312e-07,0,0,False,69.0|322,488
8|488|8|488|cc|3|1|322|1|322|69.0,-2.64616e-09,0,0.162031,0,0,-4.32987e-15,0,3.43192e-07,0,0,False,69.0|322,488
8|488|8|488|cc|4|1|322|1|322|69.0,-3.85846e-09,0,-0.185369,0,0,1.09912e-14,0,3.16745e-07,0,0,False,69.0|322,488
8|488|8|488|cc|5|1|322|1|322|69.0,-4.78181e-09,0,0.332382,0,0,4.21885e-15,0,-2.83027e-07,0,0,False,69.0|322,488
8|488|8|488|cc|6|1|322|1|322|69.0,-2.35934e-09,0,-0.40108,0,0,6.66134e-16,0,2.15878e-07,0,0,False,69.0|322,488
8|488|8|488|cc|7|1|322|1|322|69.0,2.9892e-09,0,0.0846302,0,0,3.77476e-15,0,-2.5408e-07,0,0,False,69.0|322,488
8|488|8|488|cc|8|1|322|1|322|69.0,-5.50549e-10,0,-0.0543848,0,0,-6.66134e-16,0,-1.9398e-07,0,0,False,69.0|322,488
8|488|8|488|vc|1|2|322|2|322|69.0,-1.36331e-09,0,-0.39434,0,0,9.4369e-15,0,-2.96428e-07,0,0,False,69.0|322,488
8|488|8|488|vc|2|2|322|2|322|69.0,-1.06163e-09,0,-0.521071,0,0,-2.66454e-15,0,3.60573e-07,0,0,False,69.0|322,488
8|488|8|488|vc|3|2|322|2|322|69.0,7.37996e-09,0,0.301857,0,0,-9.10383e-15,0,-5.95959e-07,0,0,False,69.0|322,488
8|488|8|488|vc|4|2|322|2|322|69.0,7.24838e-09,0,-0.231101,0,0,-6.88338e-15,0,-4.34447e-08,0,0,False,69.0|322,488
8|488|8|488|vc|5|2|322|2|322|69.0,5.30452e-09,0,0.0755741,0,0,-5.55112e-15,0,-2.19637e-07,0,0,False,69.0|322,488
8|488|8|488|vc|6|2|322|2|322|69.0,8.92394e-09,0,-0.152885,0,0,3.44169e-15,0,2.38152e-07,0,0,False,69.0|322,488
8|488|8|488|vc|7|2|322|2|322|69.0,-4.26292e-09,0,-0.0897622,0,0,6.43929e-15,0,-1.60292e-07,0,0,False,69.0|322,488
8|488|8|488|vc|8|2|322|2|322|69.0,-6.79131e-09,0,0.179606,0,0,3.66374e-15,0,-3.96884e-08,0,0,False,69.0|322,488
8|152|8|152|sample|8|322|8|322|65.0,-4.26499e-11,0,-1.01279,0,0,-1.71418e-13,0,-1.02369,0,0,True,65.0|322,152
8|152|8|152|sample|7|322|7|322|65.0,4.28743e-09,0,-0.895983,0,0,-1.10356e-13,0,-0.898048,0,0,True,65.0|322,152
8|152|8|152|sample|6|322|6|322|65.0,2.18211e-09,0,-0.667795,0,0,9.32587e-14,0,-0.743717,0,0,True,65.0|322,152
8|152|8|152|sample|5|322|5|322|65.0,-3.45556e-09,0,-0.802855,0,0,-2.99316e-13,0,-0.870878,0,0,True,65.0|322,152
8|152|8|152|sample|12|322|12|322|28.0,3.29929e-09,0,-2.06144,0,0,2.4758e-14,0,-2.03052,0,0,True,28.0|322,152
8|152|8|152|sample|11|322|11|322|28.0,-6.89892e-10,0,-1.87456,0,0,2.17604e-14,0,-1.91906,0,0,True,28.0|322,152
8|152|8|152|sample|10|322|10|322|28.0,1.9282e-09,0,-1.92222,0,0,-1.36335e-13,0,-1.93496,0,0,True,28.0|322,152
8|152|8|152|sample|9|322|9|322|28.0,1.05384e-08,0,-1.69153,0,0,-3.91909e-14,0,-1.72488,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,1.02408e-10,0,-1.32128,0,0,-1.98952e-13,0,-1.36947,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,2.13149e-09,0,-1.16684,0,0,-2.66454e-14,0,-1.21991,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,-2.84921e-09,0,0.3474,0,0,2.66454e-15,0,-4.87319e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,1.43002e-09,0,0.00916923,0,0,6.88338e-15,0,2.89328e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,-3.45905e-09,0,0.378405,0,0,-7.77156e-16,0,-3.71571e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,1.31808e-09,0,-0.257947,0,0,1.88738e-15,0,5.92421e-07,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,-4.2773e-10,0,-0.0475395,0,0,4.44089e-16,0,2.64093e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,7.72576e-09,0,0.364952,0,0,7.66054e-15,0,2.22132e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,1.67274e-09,0,0.36798,0,0,5.55112e-16,0,2.16534e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,1.52573e-10,0,0.00279255,0,0,2.22045e-16,0,3.54438e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,-6.07748e-09,0,0.166703,0,0,2.66454e-15,0,3.65653e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,2.36397e-09,0,-0.159395,0,0,-2.10942e-15,0,-2.59738e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,6.63331e-09,0,0.197813,0,0,3.77476e-15,0,-2.68511e-07,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,1.51964e-09,0,0.277298,0,0,7.54952e-15,0,4.82025e-08,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,6.27774e-10,0,-0.0625753,0,0,-7.32747e-15,0,3.91938e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,-5.19989e-09,0,-0.330564,0,0,-4.32987e-15,0,-2.61985e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,-8.89406e-10,0,-0.0268834,0,0,-1.9984e-15,0,1.15586e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,1.58004e-09,0,0.0717242,0,0,3.55271e-15,0,5.81588e-08,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,2.15025e-09,0,2.0436,0,0,2.22045e-13,0,2.01379,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,-6.83969e-09,0,0.461059,0,0,8.88178e-14,0,0.345909,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,-6.95294e-09,0,0.386558,0,0,-1.37668e-13,0,0.354784,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,2.97722e-09,0,-3.06611,0,0,1.6831e-13,0,-3.03046,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,1.27939e-09,0,-2.93382,0,0,2.4869e-13,0,-2.94503,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,-8.25913e-09,0,-2.78687,0,0,2.17604e-13,0,-2.74208,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,-5.36217e-09,0,-2.72425,0,0,-1.86073e-13,0,-2.80219,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,6.87119e-09,0,-1.22631,0,0,-2.34701e-13,0,-1.23837,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,2.26626e-09,0,-1.20782,0,0,3.06422e-14,0,-1.22829,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,1.16833e-10,0,2.09292,0,0,-1.47438e-13,0,2.01995,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,4.0118e-09,0,0.0473179,0,0,8.88178e-15,0,-1.27146e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,2.77443e-09,0,-0.00217744,0,0,-1.77636e-15,0,1.41522e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,-3.71688e-09,0,0.301938,0,0,-4.88498e-15,0,3.82093e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,1.92978e-09,0,0.222071,0,0,2.66454e-15,0,5.87867e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,2.14091e-09,0,0.426757,0,0,1.62093e-14,0,2.42936e-08,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,-3.69262e-09,0,-0.0527794,0,0,-1.39888e-14,0,-1.51031e-08,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,-7.95635e-10,0,-0.456076,0,0,4.44089e-16,0,-2.20333e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,2.53001e-09,0,0.413024,0,0,-5.77316e-15,0,2.23058e-08,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,4.88266e-10,0,-0.101739,0,0,-2.22045e-15,0,-6.76119e-07,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,-5.03024e-11,0,-0.418942,0,0,-2.44249e-15,0,-2.30368e-07,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,4.12918e-09,0,0.1013,0,0,8.43769e-15,0,-1.72903e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,-3.66519e-09,0,-0.290737,0,0,-9.32587e-15,0,-1.18516e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,5.26262e-09,0,0.127299,0,0,-8.88178e-16,0,4.39575e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,-8.64037e-09,0,-0.17172,0,0,1.33227e-15,0,-1.04199e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,-9.82842e-10,0,-0.139911,0,0,-9.76996e-15,0,-8.40954e-09,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,-3.957e-09,0,-0.245938,0,0,-7.54952e-15,0,5.16037e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,2.34932e-09,0,-1.33914,0,0,5.15143e-14,0,-1.38856,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,7.26395e-09,0,-1.37905,0,0,2.13163e-13,0,-1.37847,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,-4.46256e-09,0,-1.16982,0,0,1.0747e-13,0,-1.16802,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,-3.87664e-09,0,-1.16474,0,0,5.9508e-14,0,-1.18331,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,3.78052e-09,0,-2.22372,0,0,1.86517e-13,0,-2.26688,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,1.0789e-08,0,-2.27653,0,0,2.16271e-13,0,-2.32081,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,3.94909e-09,0,-1.69637,0,0,2.12497e-13,0,-1.70025,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,4.05857e-09,0,-1.82278,0,0,3.07532e-14,0,-1.86708,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,-3.66604e-09,0,-0.653959,0,0,6.81677e-14,0,-0.796567,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,-3.40062e-09,0,-0.804325,0,0,1.17795e-13,0,-0.859448,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,-4.04407e-10,0,-3.27845,0,0,-4.44089e-16,0,-1.77312,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,-8.49094e-10,0,-3.58652,0,0,-1.9984e-15,0,-2.07374,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,4.41426e-09,0,-0.0662349,0,0,-1.22125e-14,0,-2.17623e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,-1.70456e-09,0,0.18431,0,0,-2.88658e-15,0,-3.67975e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,-1.6868e-09,0,-0.0110606,0,0,5.32907e-15,0,-2.06026e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,2.40796e-10,0,0.158446,0,0,4.44089e-15,0,9.35741e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,-4.36786e-09,0,0.0662172,0,0,7.99361e-15,0,2.31981e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,-3.7229e-10,0,0.0799617,0,0,8.43769e-15,0,3.85494e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,5.09739e-09,0,-0.0641996,0,0,-7.54952e-15,0,-3.18941e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,8.92085e-10,0,0.0299299,0,0,-3.10862e-15,0,-3.57078e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,4.06928e-09,0,0.162968,0,0,4.44089e-16,0,2.06686e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,4.01472e-09,0,0.419413,0,0,-8.43769e-15,0,-2.41629e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,-4.5688e-09,0,-0.308184,0,0,3.10862e-15,0,-4.15538e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,-5.45974e-09,0,0.642139,0,0,-3.9968e-15,0,-2.9341e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,-1.6949e-09,0,0.100421,0,0,-3.9968e-15,0,6.68336e-09,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,2.37139e-09,0,-0.223686,0,0,-4.44089e-15,0,1.97157e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,-1.80929e-09,0,0.0124531,0,0,-3.33067e-15,0,-3.12281e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,-9.65099e-09,0,0.195682,0,0,4.88498e-15,0,7.63911e-08,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,4.93399e-09,0,0.023825,0,0,1.67311e-13,0,-0.0157725,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,-1.48724e-09,0,0.0418104,0,0,-1.26787e-13,0,0.0536307,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,1.2271e-09,0,-0.364364,0,0,1.28786e-13,0,-0.363626,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,-1.08857e-09,0,-0.350066,0,0,-3.61933e-14,0,-0.358045,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,-1.8402e-08,0,-4.14812,0,0,-1.48992e-13,0,-4.12367,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,5.17041e-09,0,-4.0949,0,0,1.14353e-13,0,-4.09656,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,-3.69772e-09,0,-3.92202,0,0,3.37952e-13,0,-3.91855,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,-8.32991e-09,0,-3.9459,0,0,1.39e-13,0,-3.95778,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,-6.61674e-09,0,-2.42538,0,0,2.06037e-13,0,-2.4571,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,-5.4206e-09,0,-2.27718,0,0,-9.40914e-15,0,-2.35912,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,-2.00032e-09,0,0.460884,0,0,-5.77316e-15,0,-1.9526e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,2.99063e-09,0,-0.149793,0,0,4.88498e-15,0,2.41262e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,-7.88823e-09,0,-0.200206,0,0,-7.77156e-15,0,-1.92072e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,-3.1029e-09,0,0.117068,0,0,-8.21565e-15,0,1.69251e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,3.08211e-09,0,-0.0926561,0,0,-6.66134e-15,0,-2.3736e-11,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,3.12761e-10,0,0.212963,0,0,3.77476e-15,0,3.39982e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,1.57561e-09,0,-0.354925,0,0,-4.44089e-15,0,-3.38232e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,-2.56954e-09,0,-0.0764065,0,0,-1.15463e-14,0,2.74277e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,4.4587e-09,0,-0.204372,0,0,-7.54952e-15,0,-1.30091e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,-5.77167e-09,0,0.0990436,0,0,-4.21885e-15,0,1.67862e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,4.3497e-09,0,-0.0709565,0,0,4.44089e-15,0,-2.45733e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,-1.74902e-09,0,0.0893252,0,0,-9.99201e-15,0,2.28089e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,9.14754e-09,0,-0.025902,0,0,2.22045e-16,0,3.42153e-07,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,9.45111e-10,0,-0.15169,0,0,2.22045e-16,0,-2.27925e-07,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,6.82042e-10,0,-0.238079,0,0,-7.54952e-15,0,-1.42314e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,-3.99712e-09,0,-0.0790148,0,0,7.54952e-15,0,1.25948e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,4.00852e-09,0,-2.15194,0,0,-5.4623e-14,0,-2.12807,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,1.73421e-09,0,-2.15296,0,0,5.9508e-14,0,-2.14657,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,-5.35499e-09,0,-2.12896,0,0,1.71418e-13,0,-2.11582,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,8.70639e-09,0,-2.11041,0,0,9.73666e-14,0,-2.14952,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,-4.58951e-09,0,-3.52468,0,0,2.74003e-13,0,-3.57689,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,6.75693e-09,0,-3.31037,0,0,8.43769e-15,0,-3.36707,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,1.77621e-09,0,-2.85993,0,0,-9.54792e-14,0,-2.93747,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,-4.80547e-09,0,-2.85664,0,0,2.17604e-14,0,-2.85894,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,6.50187e-09,0,-2.23558,0,0,1.08365e-13,0,-2.28255,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,-5.51972e-09,0,-2.34738,0,0,-7.41143e-14,0,-2.37153,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,1.471e-09,0,0.11291,0,0,5.77316e-15,0,-8.78649e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,1.15377e-09,0,-0.335213,0,0,-7.32747e-15,0,2.42758e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,-9.04399e-10,0,0.163842,0,0,-3.9968e-15,0,2.2015e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,-4.65321e-09,0,-0.00303029,0,0,5.77316e-15,0,3.2759e-07,0,0,False,69.0|276,1056
