id,eta_L_SAEM,eta_m_SAEM,eta_e_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_L_mode,eta_m_mode,eta_e_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|1042|vc|1|2|162,0,0.0293949,0.0951157,0,0,0,1.06743e-07,-1.52468e-07,0,0,False,69.0|162,1042
8|1042|vc|2|2|162,0,-0.0158716,0.0378161,0,0,0,1.57768e-07,3.31743e-07,0,0,False,69.0|162,1042
8|1042|vc|3|2|162,0,0.00209099,-0.465217,0,0,0,5.73556e-08,-2.41462e-07,0,0,False,69.0|162,1042
8|1042|vc|4|2|162,0,0.00458641,0.0416748,0,0,0,1.19564e-07,-5.44319e-07,0,0,False,69.0|162,1042
8|1042|vc|5|2|162,0,-0.0127067,0.265617,0,0,0,-9.12025e-08,5.60425e-09,0,0,False,69.0|162,1042
8|1042|vc|6|2|162,0,-0.0243944,0.167945,0,0,0,-1.57756e-07,6.0436e-08,0,0,False,69.0|162,1042
8|1042|vc|7|2|162,0,0.0326819,-0.0433422,0,0,0,-5.49681e-08,-4.37448e-07,0,0,False,69.0|162,1042
8|1042|vc|8|2|162,0,0.0188728,-0.112647,0,0,0,-5.4119e-08,-2.54893e-07,0,0,False,69.0|162,1042
8|863|cc|1|1|274,0,-0.0170552,-0.0175709,0,0,0,-4.92498e-08,-6.92628e-07,0,0,False,69.0|274,863
8|863|cc|2|1|274,0,-0.0230882,0.0533603,0,0,0,3.09304e-08,3.20087e-07,0,0,False,69.0|274,863
8|863|cc|3|1|274,0,-0.0317369,-0.0851449,0,0,0,3.477e-08,1.49927e-07,0,0,False,69.0|274,863
8|863|cc|4|1|274,0,0.0252094,-0.00925264,0,0,0,-6.33011e-08,2.08226e-07,0,0,False,69.0|274,863
8|863|cc|5|1|274,0,-0.0020339,0.0391242,0,0,0,-6.02592e-08,2.21211e-07,0,0,False,69.0|274,863
8|863|cc|6|1|274,0,0.00954048,-0.125977,0,0,0,-9.66553e-08,1.95158e-07,0,0,False,69.0|274,863
8|863|cc|7|1|274,0,-0.0170966,0.00986888,0,0,0,-2.83588e-10,-3.34229e-07,0,0,False,69.0|274,863
8|863|cc|8|1|274,0,-0.0324885,-0.0358879,0,0,0,2.37091e-08,4.63982e-07,0,0,False,69.0|274,863
8|863|sample|3|274,0,0.19716,-0.161801,0,0,0,0.202519,-0.139429,0,0,True,22.0|274,863
8|863|sample|4|274,0,0.175748,-0.281911,0,0,0,0.161712,-0.268634,0,0,True,22.0|274,863
8|863|vc|1|2|274,0,-0.0281187,0.0994216,0,0,0,-2.46248e-08,4.6937e-07,0,0,False,69.0|274,863
8|863|vc|2|2|274,0,0.0384379,0.19788,0,0,0,-7.82875e-08,1.13012e-07,0,0,False,69.0|274,863
8|863|vc|3|2|274,0,0.0333235,-0.204056,0,0,0,1.18059e-07,-1.95894e-07,0,0,False,69.0|274,863
8|863|vc|4|2|274,0,-0.0245762,0.26732,0,0,0,-2.68589e-08,2.27334e-07,0,0,False,69.0|274,863
8|863|vc|5|2|274,0,8.21793e-05,-0.0148117,0,0,0,9.58594e-08,1.21369e-07,0,0,False,69.0|274,863
8|863|vc|6|2|274,0,-0.0120097,-0.15203,0,0,0,4.16978e-08,-1.62918e-07,0,0,False,69.0|274,863
8|863|vc|7|2|274,0,-0.0623948,0.0852966,0,0,0,5.83615e-08,-2.55633e-07,0,0,False,69.0|274,863
8|863|vc|8|2|274,0,0.00872855,0.241442,0,0,0,3.54748e-08,2.92051e-07,0,0,False,69.0|274,863
8|152|cc|1|1|322,0,-0.0142118,0.339715,0,0,0,1.73332e-07,6.56386e-08,0,0,False,69.0|322,152
8|152|cc|2|1|322,0,0.0257307,0.238443,0,0,0,6.30516e-08,2.09831e-07,0,0,False,69.0|322,152
8|152|cc|3|1|322,0,-0.0675194,-0.0742085,0,0,0,1.07373e-07,2.54466e-07,0,0,False,69.0|322,152
8|152|cc|4|1|322,0,0.0028836,-0.114811,0,0,0,-3.7845e-08,-1.43918e-07,0,0,False,69.0|322,152
8|152|cc|5|1|322,0,-0.00962868,0.278716,0,0,0,3.92152e-08,1.52792e-07,0,0,False,69.0|322,152
8|152|cc|6|1|322,0,-0.0182075,-0.21039,0,0,0,-5.24396e-08,-3.79524e-08,0,0,False,69.0|322,152
8|152|cc|7|1|322,0,0.035191,-0.201872,0,0,0,-6.52982e-08,-2.4603e-08,0,0,False,69.0|322,152
8|152|cc|8|1|322,0,0.0489448,0.164159,0,0,0,3.35755e-08,2.58793e-08,0,0,False,69.0|322,152
8|152|sample|3|322,0,-0.274659,-0.355377,0,0,0,-0.293958,-0.30161,0,0,True,22.0|322,152
8|152|sample|4|322,0,-0.280447,-0.499623,0,0,0,-0.274805,-0.475514,0,0,True,22.0|322,152
8|152|vc|1|2|322,0,0.0658327,0.23941,0,0,0,-8.14546e-08,9.47683e-08,0,0,False,69.0|322,152
8|152|vc|2|2|322,0,0.00588401,0.0335752,0,0,0,-1.34636e-07,6.20174e-08,0,0,False,69.0|322,152
8|152|vc|3|2|322,0,-0.0158376,-0.114025,0,0,0,-8.24429e-09,-2.42083e-07,0,0,False,69.0|322,152
8|152|vc|4|2|322,0,-0.00274456,-0.112895,0,0,0,4.012e-09,4.14664e-07,0,0,False,69.0|322,152
8|152|vc|5|2|322,0,0.0313481,0.269111,0,0,0,-8.897e-08,-1.66511e-08,0,0,False,69.0|322,152
8|152|vc|6|2|322,0,-0.0104324,0.0531602,0,0,0,-8.69402e-08,-8.13683e-09,0,0,False,69.0|322,152
8|152|vc|7|2|322,0,-0.00160199,0.318723,0,0,0,8.49093e-08,-1.53924e-07,0,0,False,69.0|322,152
8|152|vc|8|2|322,0,0.00698499,0.149274,0,0,0,-1.61744e-08,-2.13859e-07,0,0,False,69.0|322,152
9|411|cc|1|1|274,0,-0.0153387,-0.108321,0,0,0,-5.64269e-08,3.14972e-07,0,0,False,69.0|274,411
9|411|cc|2|1|274,0,-0.0262188,-0.164218,0,0,0,7.42774e-08,-2.22486e-07,0,0,False,69.0|274,411
9|411|cc|3|1|274,0,0.0281199,-0.24102,0,0,0,5.41532e-08,-3.61711e-07,0,0,False,69.0|274,411
9|411|cc|4|1|274,0,0.0298193,0.0316763,0,0,0,-2.45462e-08,-2.33502e-07,0,0,False,69.0|274,411
9|411|cc|5|1|274,0,-0.00153418,-0.0452352,0,0,0,5.46006e-08,-2.09579e-07,0,0,False,69.0|274,411
9|411|cc|6|1|274,0,0.0411238,0.144791,0,0,0,1.41217e-07,-2.06598e-07,0,0,False,69.0|274,411
9|411|cc|7|1|274,0,-0.0284655,0.0941229,0,0,0,3.3214e-08,-3.28411e-07,0,0,False,69.0|274,411
9|411|cc|8|1|274,0,-0.0116192,0.099847,0,0,0,-1.44188e-07,1.06915e-07,0,0,False,69.0|274,411
9|411|sample|10|274,0,-0.0354295,-1.78605,0,0,0,-0.0254104,-1.80338,0,0,True,70.0|274,411
9|411|sample|11|274,0,-0.0750327,-1.33568,0,0,0,-0.051518,-1.35842,0,0,True,70.0|274,411
9|411|sample|12|274,0,-0.0355199,-1.24759,0,0,0,-0.0356534,-1.26122,0,0,True,70.0|274,411
9|411|sample|3|274,0,0.0814487,-1.14383,0,0,0,0.0794625,-1.17146,0,0,True,70.0|274,411
9|411|sample|4|274,0,0.00708026,-1.6362,0,0,0,0.0168942,-1.69492,0,0,True,70.0|274,411
9|411|sample|5|274,0,0.0224716,-1.77059,0,0,0,-0.0411307,-1.74109,0,0,True,70.0|274,411
9|411|sample|6|274,0,-0.0533836,-1.73315,0,0,0,-0.0567035,-1.74603,0,0,True,70.0|274,411
9|411|sample|7|274,0,0.093862,-1.42904,0,0,0,0.0349112,-1.38374,0,0,True,70.0|274,411
9|411|sample|8|274,0,-0.0663418,-1.36284,0,0,0,-0.00356807,-1.41609,0,0,True,70.0|274,411
9|411|sample|9|274,0,0.0214409,-1.66335,0,0,0,0.0208782,-1.67385,0,0,True,70.0|274,411
9|411|vc|1|2|274,0,0.00579494,-0.0688157,0,0,0,3.70659e-08,-3.04235e-07,0,0,False,69.0|274,411
9|411|vc|2|2|274,0,0.0203801,-0.110145,0,0,0,-1.08533e-07,2.24913e-07,0,0,False,69.0|274,411
9|411|vc|3|2|274,0,0.0440223,-0.178671,0,0,0,7.21749e-08,4.45457e-07,0,0,False,69.0|274,411
9|411|vc|4|2|274,0,-0.0453069,-0.0303148,0,0,0,-1.25006e-08,2.78716e-07,0,0,False,69.0|274,411
9|411|vc|5|2|274,0,-0.00349616,-0.015443,0,0,0,-1.01513e-08,2.99968e-07,0,0,False,69.0|274,411
9|411|vc|6|2|274,0,-0.0258097,-0.00621565,0,0,0,5.77989e-08,4.57283e-08,0,0,False,69.0|274,411
9|411|vc|7|2|274,0,-0.0430559,0.087755,0,0,0,-3.64603e-08,4.30358e-07,0,0,False,69.0|274,411
9|411|vc|8|2|274,0,-0.00016973,0.0282226,0,0,0,-5.53079e-08,-1.76714e-07,0,0,False,69.0|274,411
