rep,id,eta_L,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1159|sample|4|292,0,0.604557,-1.33434,0,0,True,22.0|292,1159
1,8|1159|vc|1|2|292,0,0.23625,-0.91812,0,0,False,69.0|292,1159
1,8|1159|vc|2|2|292,0,-0.412134,0.373869,0,0,False,69.0|292,1159
1,8|1159|vc|3|2|292,0,-0.0235224,-0.178391,0,0,False,69.0|292,1159
1,8|1159|vc|4|2|292,0,0.0750867,0.0594084,0,0,False,69.0|292,1159
1,8|1159|vc|5|2|292,0,0.00219662,-0.395037,0,0,False,69.0|292,1159
1,8|1159|vc|6|2|292,0,-0.0357333,0.129248,0,0,False,69.0|292,1159
1,8|1159|vc|7|2|292,0,-0.0793724,2.67883,0,0,False,69.0|292,1159
1,8|1159|vc|8|2|292,0,0.0188012,2.23374,0,0,False,69.0|292,1159
1,8|1017|cc|1|1|65,0,0.409542,0.904466,0,0,False,69.0|65,1017
1,8|1017|cc|2|1|65,0,-0.152082,0.218039,0,0,False,69.0|65,1017
1,8|1017|cc|3|1|65,0,0.311076,0.675584,0,0,False,69.0|65,1017
1,8|1017|cc|4|1|65,0,-0.282725,1.37275,0,0,False,69.0|65,1017
1,8|1017|cc|5|1|65,0,-0.306174,-2.38741,0,0,False,69.0|65,1017
1,8|1017|cc|6|1|65,0,-0.49254,2.05002,0,0,False,69.0|65,1017
1,8|1017|cc|7|1|65,0,-0.065556,1.69319,0,0,False,69.0|65,1017
1,8|1017|cc|8|1|65,0,-0.28709,-0.550202,0,0,False,69.0|65,1017
1,8|1017|sample|3|65,0,0.0506898,1.05858,0,0,True,22.0|65,1017
1,8|1017|sample|4|65,0,0.068184,0.171024,0,0,True,22.0|65,1017
1,8|1017|sample|8|65,0,-0.18673,-0.529484,0,0,True,22.0|65,1017
1,8|1017|vc|1|2|65,0,0.422839,-0.258214,0,0,False,69.0|65,1017
1,8|1017|vc|2|2|65,0,0.240246,-1.23505,0,0,False,69.0|65,1017
1,8|1017|vc|3|2|65,0,0.0716603,2.48586,0,0,False,69.0|65,1017
1,8|1017|vc|4|2|65,0,0.772577,1.36537,0,0,False,69.0|65,1017
1,8|1017|vc|5|2|65,0,0.141147,0.0180727,0,0,False,69.0|65,1017
1,8|1017|vc|6|2|65,0,-0.103502,1.41186,0,0,False,69.0|65,1017
1,8|1017|vc|7|2|65,0,-0.104154,1.97643,0,0,False,69.0|65,1017
1,8|1017|vc|8|2|65,0,0.347104,-0.63765,0,0,False,69.0|65,1017
1,8|1197|cc|1|1|103,0,0.0781706,-0.382595,0,0,False,69.0|103,1197
1,8|1197|cc|2|1|103,0,-0.256665,-1.683,0,0,False,69.0|103,1197
1,8|1197|cc|3|1|103,0,-0.414234,0.321766,0,0,False,69.0|103,1197
1,8|1197|cc|4|1|103,0,-0.212547,-0.599121,0,0,False,69.0|103,1197
1,8|1197|cc|5|1|103,0,0.385013,0.175165,0,0,False,69.0|103,1197
1,8|1197|cc|6|1|103,0,-0.236526,3.91081,0,0,False,69.0|103,1197
1,8|1197|cc|7|1|103,0,0.0820834,-0.677566,0,0,False,69.0|103,1197
1,8|1197|cc|8|1|103,0,-0.198689,0.715356,0,0,False,69.0|103,1197
1,8|1197|sample|3|103,0,-0.00612982,1.45175,0,0,True,22.0|103,1197
1,8|1197|sample|4|103,0,0.086574,1.26193,0,0,True,22.0|103,1197
1,8|1197|vc|1|2|103,0,-0.52168,2.67649,0,0,False,69.0|103,1197
1,8|1197|vc|2|2|103,0,0.366976,0.041275,0,0,False,69.0|103,1197
1,8|1197|vc|3|2|103,0,-0.608109,2.66656,0,0,False,69.0|103,1197
1,8|1197|vc|4|2|103,0,-0.0871442,-0.0236778,0,0,False,69.0|103,1197
1,8|1197|vc|5|2|103,0,0.48947,-2.42115,0,0,False,69.0|103,1197
1,8|1197|vc|6|2|103,0,-0.0836813,2.51448,0,0,False,69.0|103,1197
1,8|1197|vc|7|2|103,0,-0.0905409,-1.0879,0,0,False,69.0|103,1197
1,8|1197|vc|8|2|103,0,0.118715,-4.08982,0,0,False,69.0|103,1197
1,8|745|cc|1|1|218,0,-0.075991,-1.3971,0,0,False,69.0|218,745
1,8|745|cc|2|1|218,0,-0.0275653,-0.760613,0,0,False,69.0|218,745
1,8|745|cc|3|1|218,0,-0.313753,1.36958,0,0,False,69.0|218,745
1,8|745|cc|4|1|218,0,0.312775,-0.728726,0,0,False,69.0|218,745
1,8|745|cc|5|1|218,0,0.577518,-0.154207,0,0,False,69.0|218,745
1,8|745|cc|6|1|218,0,-0.40543,0.211842,0,0,False,69.0|218,745
1,8|745|cc|7|1|218,0,-0.230459,-0.556892,0,0,False,69.0|218,745
1,8|745|cc|8|1|218,0,0.120628,-1.87634,0,0,False,69.0|218,745
1,8|745|sample|3|218,0,0.221437,0.75291,0,0,True,22.0|218,745
1,8|745|sample|4|218,0,0.329592,0.616876,0,0,True,22.0|218,745
1,8|745|sample|5|218,0,0.256042,0.301797,0,0,True,22.0|218,745
1,8|745|vc|1|2|218,0,-0.0993836,4.09397,0,0,False,69.0|218,745
1,8|745|vc|2|2|218,0,-0.515387,-0.761642,0,0,False,69.0|218,745
1,8|745|vc|3|2|218,0,-0.270955,-3.80752,0,0,False,69.0|218,745
1,8|745|vc|4|2|218,0,-0.0448786,-2.37245,0,0,False,69.0|218,745
1,8|745|vc|5|2|218,0,0.0485001,2.51403,0,0,False,69.0|218,745
1,8|745|vc|6|2|218,0,-0.200704,-0.195249,0,0,False,69.0|218,745
1,8|745|vc|7|2|218,0,0.236257,-1.13995,0,0,False,69.0|218,745
1,8|745|vc|8|2|218,0,-0.378663,0.925249,0,0,False,69.0|218,745
1,8|1043|cc|1|1|174,0,0.746048,-0.700224,0,0,False,69.0|174,1043
1,8|1043|cc|2|1|174,0,0.565808,2.05065,0,0,False,69.0|174,1043
1,8|1043|cc|3|1|174,0,0.0900668,2.32126,0,0,False,69.0|174,1043
1,8|1043|cc|4|1|174,0,0.941008,0.215325,0,0,False,69.0|174,1043
1,8|1043|cc|5|1|174,0,0.0955825,-1.73519,0,0,False,69.0|174,1043
1,8|1043|cc|6|1|174,0,-0.226394,2.69365,0,0,False,69.0|174,1043
1,8|1043|cc|7|1|174,0,0.119125,3.39058,0,0,False,69.0|174,1043
1,8|1043|cc|8|1|174,0,0.274052,-1.73999,0,0,False,69.0|174,1043
1,8|1043|sample|3|174,0,0.0592441,1.4567,0,0,True,22.0|174,1043
1,8|1043|sample|4|174,0,0.18611,1.44365,0,0,True,22.0|174,1043
1,8|1043|vc|1|2|174,0,-0.155118,-1.2392,0,0,False,69.0|174,1043
1,8|1043|vc|2|2|174,0,0.315928,-0.481779,0,0,False,69.0|174,1043
1,8|1043|vc|3|2|174,0,0.17541,-4.1527,0,0,False,69.0|174,1043
1,8|1043|vc|4|2|174,0,-0.13265,0.919394,0,0,False,69.0|174,1043
1,8|1043|vc|5|2|174,0,-0.755174,-0.383811,0,0,False,69.0|174,1043
1,8|1043|vc|6|2|174,0,0.0902564,1.23372,0,0,False,69.0|174,1043
1,8|1043|vc|7|2|174,0,0.388759,2.80502,0,0,False,69.0|174,1043
1,8|1043|vc|8|2|174,0,-0.335577,0.672756,0,0,False,69.0|174,1043
1,8|1260|cc|1|1|319,0,-0.312361,-1.12164,0,0,False,69.0|319,1260
1,8|1260|cc|2|1|319,0,-0.017611,-3.17144,0,0,False,69.0|319,1260
1,8|1260|cc|3|1|319,0,-0.410422,1.59181,0,0,False,69.0|319,1260
1,8|1260|cc|4|1|319,0,0.303523,0.970802,0,0,False,69.0|319,1260
1,8|1260|cc|5|1|319,0,0.444005,-3.56882,0,0,False,69.0|319,1260
1,8|1260|cc|6|1|319,0,0.338681,2.63468,0,0,False,69.0|319,1260
1,8|1260|cc|7|1|319,0,-0.389956,-0.769801,0,0,False,69.0|319,1260
1,8|1260|cc|8|1|319,0,-0.19109,4.56096,0,0,False,69.0|319,1260
1,8|1260|sample|3|319,0,0.234375,0.369964,0,0,True,22.0|319,1260
1,8|1260|sample|4|319,0,-0.0467232,0.573323,0,0,True,22.0|319,1260
1,8|1260|vc|1|2|319,0,0.227283,1.15432,0,0,False,69.0|319,1260
1,8|1260|vc|2|2|319,0,0.137482,-1.18408,0,0,False,69.0|319,1260
1,8|1260|vc|3|2|319,0,-0.510722,-0.503151,0,0,False,69.0|319,1260
1,8|1260|vc|4|2|319,0,0.136598,-2.32539,0,0,False,69.0|319,1260
1,8|1260|vc|5|2|319,0,-0.234701,0.339212,0,0,False,69.0|319,1260
1,8|1260|vc|6|2|319,0,0.807585,-2.78651,0,0,False,69.0|319,1260
1,8|1260|vc|7|2|319,0,0.16672,-1.35493,0,0,False,69.0|319,1260
1,8|1260|vc|8|2|319,0,0.157389,2.1945,0,0,False,69.0|319,1260
1,8|1042|cc|1|1|162,0,0.297755,0.148543,0,0,False,69.0|162,1042
1,8|1042|cc|2|1|162,0,-0.0533086,2.13831,0,0,False,69.0|162,1042
1,8|1042|cc|3|1|162,0,0.339978,0.0808462,0,0,False,69.0|162,1042
1,8|1042|cc|4|1|162,0,0.328377,-1.905,0,0,False,69.0|162,1042
1,8|1042|cc|5|1|162,0,-0.040404,-1.35398,0,0,False,69.0|162,1042
1,8|1042|cc|6|1|162,0,0.577104,1.65489,0,0,False,69.0|162,1042
1,8|1042|cc|7|1|162,0,-0.154326,1.53817,0,0,False,69.0|162,1042
1,8|1042|cc|8|1|162,0,-0.267876,2.84101,0,0,False,69.0|162,1042
1,8|1042|sample|3|162,0,0.335737,-1.81211,0,0,True,22.0|162,1042
1,8|1042|sample|4|162,0,0.345151,-1.95319,0,0,True,22.0|162,1042
1,8|1042|vc|1|2|162,0,-0.25792,-1.80794,0,0,False,69.0|162,1042
1,8|1042|vc|2|2|162,0,-0.0344904,1.92251,0,0,False,69.0|162,1042
1,8|1042|vc|3|2|162,0,0.0184215,-3.36037,0,0,False,69.0|162,1042
1,8|1042|vc|4|2|162,0,0.449305,1.3868,0,0,False,69.0|162,1042
1,8|1042|vc|5|2|162,0,0.470128,0.701101,0,0,False,69.0|162,1042
1,8|1042|vc|6|2|162,0,-0.808077,1.31305,0,0,False,69.0|162,1042
1,8|1042|vc|7|2|162,0,0.345406,-0.806131,0,0,False,69.0|162,1042
1,8|1042|vc|8|2|162,0,0.0458505,2.4338,0,0,False,69.0|162,1042
1,8|863|cc|1|1|274,0,0.309924,-1.37793,0,0,False,69.0|274,863
1,8|863|cc|2|1|274,0,0.116213,2.58839,0,0,False,69.0|274,863
1,8|863|cc|3|1|274,0,0.198325,-1.03815,0,0,False,69.0|274,863
1,8|863|cc|4|1|274,0,0.732925,2.21712,0,0,False,69.0|274,863
1,8|863|cc|5|1|274,0,0.12686,2.73592,0,0,False,69.0|274,863
1,8|863|cc|6|1|274,0,0.0981281,-0.0244891,0,0,False,69.0|274,863
1,8|863|cc|7|1|274,0,0.122968,-2.70816,0,0,False,69.0|274,863
1,8|863|cc|8|1|274,0,-0.464907,2.78589,0,0,False,69.0|274,863
1,8|863|sample|3|274,0,0.0644423,-0.127365,0,0,True,22.0|274,863
1,8|863|sample|4|274,0,0.154376,-0.163894,0,0,True,22.0|274,863
1,8|863|vc|1|2|274,0,0.443876,1.36272,0,0,False,69.0|274,863
1,8|863|vc|2|2|274,0,0.37766,5.06821,0,0,False,69.0|274,863
1,8|863|vc|3|2|274,0,-0.405272,1.4156,0,0,False,69.0|274,863
1,8|863|vc|4|2|274,0,-0.412292,1.55347,0,0,False,69.0|274,863
1,8|863|vc|5|2|274,0,-0.305543,-0.272405,0,0,False,69.0|274,863
1,8|863|vc|6|2|274,0,0.130553,0.608521,0,0,False,69.0|274,863
1,8|863|vc|7|2|274,0,0.0305742,-0.260962,0,0,False,69.0|274,863
1,8|863|vc|8|2|274,0,0.0880147,1.2413,0,0,False,69.0|274,863
1,8|152|cc|1|1|322,0,1.04073,-1.83963,0,0,False,69.0|322,152
1,8|152|cc|2|1|322,0,-0.465017,-0.0209115,0,0,False,69.0|322,152
1,8|152|cc|3|1|322,0,0.115384,-2.23962,0,0,False,69.0|322,152
1,8|152|cc|4|1|322,0,-0.601108,0.678042,0,0,False,69.0|322,152
1,8|152|cc|5|1|322,0,0.190154,1.62978,0,0,False,69.0|322,152
1,8|152|cc|6|1|322,0,-0.199945,-1.18143,0,0,False,69.0|322,152
1,8|152|cc|7|1|322,0,0.0697798,-1.43586,0,0,False,69.0|322,152
1,8|152|cc|8|1|322,0,0.387551,-0.888219,0,0,False,69.0|322,152
1,8|152|sample|3|322,0,-0.264712,-0.291416,0,0,True,22.0|322,152
1,8|152|sample|4|322,0,-0.349152,-0.467665,0,0,True,22.0|322,152
1,8|152|vc|1|2|322,0,-0.422378,-1.26957,0,0,False,69.0|322,152
1,8|152|vc|2|2|322,0,0.00879025,0.520782,0,0,False,69.0|322,152
1,8|152|vc|3|2|322,0,0.380565,-1.77814,0,0,False,69.0|322,152
1,8|152|vc|4|2|322,0,0.132608,-2.49306,0,0,False,69.0|322,152
1,8|152|vc|5|2|322,0,-0.0013573,-2.93187,0,0,False,69.0|322,152
1,8|152|vc|6|2|322,0,0.11442,-0.00436177,0,0,False,69.0|322,152
1,8|152|vc|7|2|322,0,0.541946,-2.12975,0,0,False,69.0|322,152
1,8|152|vc|8|2|322,0,0.36156,-0.174,0,0,False,69.0|322,152
1,9|411|cc|1|1|274,0,-0.166885,-3.21418,0,0,False,69.0|274,411
1,9|411|cc|2|1|274,0,0.407775,0.147767,0,0,False,69.0|274,411
1,9|411|cc|3|1|274,0,0.117042,-5.3302,0,0,False,69.0|274,411
1,9|411|cc|4|1|274,0,-0.456006,0.153525,0,0,False,69.0|274,411
1,9|411|cc|5|1|274,0,-0.306927,0.530877,0,0,False,69.0|274,411
1,9|411|cc|6|1|274,0,0.629189,0.501322,0,0,False,69.0|274,411
1,9|411|cc|7|1|274,0,0.414132,-1.29135,0,0,False,69.0|274,411
1,9|411|cc|8|1|274,0,0.59763,0.421931,0,0,False,69.0|274,411
1,9|411|sample|10|274,0,-0.246677,-1.66127,0,0,True,70.0|274,411
1,9|411|sample|11|274,0,-0.0915761,-1.41133,0,0,True,70.0|274,411
1,9|411|sample|12|274,0,0.153188,-1.5311,0,0,True,70.0|274,411
1,9|411|sample|3|274,0,0.170337,-1.08911,0,0,True,70.0|274,411
1,9|411|sample|4|274,0,-0.050093,-1.52931,0,0,True,70.0|274,411
1,9|411|sample|5|274,0,0.158477,-1.83116,0,0,True,70.0|274,411
1,9|411|sample|6|274,0,-0.145884,-1.66915,0,0,True,70.0|274,411
1,9|411|sample|7|274,0,-0.0574579,-1.34709,0,0,True,70.0|274,411
1,9|411|sample|8|274,0,0.150033,-1.46449,0,0,True,70.0|274,411
1,9|411|sample|9|274,0,0.269219,-1.73119,0,0,True,70.0|274,411
1,9|411|vc|1|2|274,0,0.410991,-1.54952,0,0,False,69.0|274,411
1,9|411|vc|2|2|274,0,-0.0308661,-0.348315,0,0,False,69.0|274,411
1,9|411|vc|3|2|274,0,-0.211056,0.0538298,0,0,False,69.0|274,411
1,9|411|vc|4|2|274,0,0.256004,0.990406,0,0,False,69.0|274,411
1,9|411|vc|5|2|274,0,-0.521707,-0.855301,0,0,False,69.0|274,411
1,9|411|vc|6|2|274,0,0.112436,-1.37109,0,0,False,69.0|274,411
1,9|411|vc|7|2|274,0,-0.462522,0.230772,0,0,False,69.0|274,411
1,9|411|vc|8|2|274,0,-0.81741,-2.66777,0,0,False,69.0|274,411
