rep,id,eta_L_gap,eta_m,eta_e,eta_alpha,eta_k,goes_down,mab_virus,run_id
1,8|1241|8|1241|vc|1|2|69|2|69|69.0,-4.42482e-09,-5.20337,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|2|2|69|2|69|69.0,7.08229e-08,6.22108,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|3|2|69|2|69|69.0,1.07257e-08,-1.26873,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|4|2|69|2|69|69.0,-3.49501e-08,5.20475,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|5|2|69|2|69|69.0,5.72124e-08,2.38898,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|6|2|69|2|69|69.0,-8.29853e-09,-3.58736,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|7|2|69|2|69|69.0,7.25973e-08,-1.21977,0,0,0,False,69.0|69,1241
1,8|1241|8|1241|vc|8|2|69|2|69|69.0,-1.09422e-08,-3.05558,0,0,0,False,69.0|69,1241
1,8|474|8|474|sample|5|276|5|276|55.0,-1.5325e-08,0.749379,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|6|276|6|276|55.0,3.41124e-08,0.717963,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|3|276|3|276|55.0,2.30027e-08,0.37286,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|4|276|4|276|55.0,-4.2023e-08,0.746603,0,0,0,True,55.0|276,474
1,8|474|8|474|sample|9|276|9|276|32.0,-1.11101e-07,7.73189,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|10|276|10|276|32.0,-8.03684e-09,8.51032,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|8|276|8|276|32.0,-2.54271e-08,6.27154,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|7|276|7|276|32.0,5.82646e-08,8.39631,0,0,0,True,32.0|276,474
1,8|474|8|474|sample|12|276|12|276|22.0,-1.30216e-09,1.84257,0,0,0,True,22.0|276,474
1,8|474|8|474|sample|11|276|11|276|22.0,9.135e-08,2.74913,0,0,0,True,22.0|276,474
1,8|474|8|474|cc|1|1|276|1|276|69.0,-4.87715e-08,2.68384,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|2|1|276|1|276|69.0,3.46788e-08,-0.82686,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|3|1|276|1|276|69.0,-8.80217e-08,7.10138,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|4|1|276|1|276|69.0,-6.106e-08,6.53374,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|5|1|276|1|276|69.0,4.7893e-08,-2.6963,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|6|1|276|1|276|69.0,1.25616e-08,-1.02318,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|7|1|276|1|276|69.0,-3.02653e-08,10.9945,0,0,0,False,69.0|276,474
1,8|474|8|474|cc|8|1|276|1|276|69.0,-1.66689e-08,3.5831,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|1|2|276|2|276|69.0,2.49185e-08,4.34505,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|2|2|276|2|276|69.0,7.28329e-08,3.30256,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|3|2|276|2|276|69.0,-1.13575e-07,-1.56896,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|4|2|276|2|276|69.0,4.94327e-08,1.98382,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|5|2|276|2|276|69.0,1.05922e-07,-4.67363,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|6|2|276|2|276|69.0,7.40514e-08,-0.0280642,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|7|2|276|2|276|69.0,2.90898e-08,3.20076,0,0,0,False,69.0|276,474
1,8|474|8|474|vc|8|2|276|2|276|69.0,1.6421e-08,7.15394,0,0,0,False,69.0|276,474
1,8|1056|8|1056|sample|8|276|8|276|65.0,6.6443e-09,1.78838,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|7|276|7|276|65.0,4.28185e-08,1.9869,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|6|276|6|276|65.0,-1.16306e-07,1.40881,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|5|276|5|276|65.0,1.02757e-08,1.48684,0,0,0,True,65.0|276,1056
1,8|1056|8|1056|sample|12|276|12|276|28.0,1.24676e-07,7.5392,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|11|276|11|276|28.0,3.7886e-08,7.84413,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|10|276|10|276|28.0,4.38481e-09,4.13214,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|9|276|9|276|28.0,-2.50906e-08,3.30603,0,0,0,True,28.0|276,1056
1,8|1056|8|1056|sample|4|276|4|276|22.0,-9.51666e-09,2.06111,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|sample|3|276|3|276|22.0,-1.09498e-07,1.92049,0,0,0,True,22.0|276,1056
1,8|1056|8|1056|cc|1|1|276|1|276|69.0,1.73995e-08,-2.6281,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|2|1|276|1|276|69.0,-1.09295e-07,-1.37858,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|3|1|276|1|276|69.0,-7.74165e-09,-2.48268,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|4|1|276|1|276|69.0,-2.58534e-08,2.108,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|5|1|276|1|276|69.0,-1.05595e-07,-0.640788,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|6|1|276|1|276|69.0,-6.31771e-08,8.72137,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|7|1|276|1|276|69.0,7.20373e-08,-6.40178,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|cc|8|1|276|1|276|69.0,-3.62153e-08,-3.43169,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|1|2|276|2|276|69.0,-2.02983e-08,1.14416,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|2|2|276|2|276|69.0,-4.8145e-08,-2.54461,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|3|2|276|2|276|69.0,-4.23901e-08,-1.99974,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|4|2|276|2|276|69.0,-1.42944e-07,2.95811,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|5|2|276|2|276|69.0,6.55263e-08,1.62211,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|6|2|276|2|276|69.0,6.58263e-08,-3.94076,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|7|2|276|2|276|69.0,2.36e-08,7.1386,0,0,0,False,69.0|276,1056
1,8|1056|8|1056|vc|8|2|276|2|276|69.0,3.82408e-09,-3.6771,0,0,0,False,69.0|276,1056
1,8|462|8|462|sample|6|292|6|292|55.0,-3.95318e-08,0.164251,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|5|292|5|292|55.0,9.51374e-10,0.332285,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|4|292|4|292|55.0,-3.49955e-09,0.468146,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|3|292|3|292|55.0,5.46898e-08,0.441591,0,0,0,True,55.0|292,462
1,8|462|8|462|sample|9|292|9|292|32.0,-3.54716e-08,7.11801,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|10|292|10|292|32.0,-1.09036e-07,6.93875,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|7|292|7|292|32.0,-4.52427e-08,6.3618,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|8|292|8|292|32.0,3.21782e-08,6.37847,0,0,0,True,32.0|292,462
1,8|462|8|462|sample|11|292|11|292|22.0,1.36231e-07,1.15193,0,0,0,True,22.0|292,462
1,8|462|8|462|sample|12|292|12|292|22.0,7.3297e-08,1.06565,0,0,0,True,22.0|292,462
1,8|462|8|462|cc|1|1|292|1|292|69.0,-4.79414e-08,-3.68157,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|2|1|292|1|292|69.0,2.17624e-08,6.1535,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|3|1|292|1|292|69.0,-5.23717e-09,-1.54514,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|4|1|292|1|292|69.0,-1.06605e-08,-4.07781,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|5|1|292|1|292|69.0,-5.53132e-08,3.91994,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|6|1|292|1|292|69.0,6.95825e-08,1.81093,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|7|1|292|1|292|69.0,1.03491e-07,3.19971,0,0,0,False,69.0|292,462
1,8|462|8|462|cc|8|1|292|1|292|69.0,-4.25943e-08,2.18388,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|1|2|292|2|292|69.0,-4.62049e-08,-6.61381,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|2|2|292|2|292|69.0,-5.81742e-08,-4.82448,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|3|2|292|2|292|69.0,-9.14307e-08,-4.27192,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|4|2|292|2|292|69.0,3.11732e-08,-2.22915,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|5|2|292|2|292|69.0,-3.5501e-08,-4.01641,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|6|2|292|2|292|69.0,-1.23232e-08,-2.11582,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|7|2|292|2|292|69.0,4.01021e-08,2.44013,0,0,0,False,69.0|292,462
1,8|462|8|462|vc|8|2|292|2|292|69.0,3.02082e-08,4.11909,0,0,0,False,69.0|292,462
1,8|1159|8|1159|sample|8|292|8|292|65.0,4.43352e-08,1.16906,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|7|292|7|292|65.0,-1.18629e-07,1.13732,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|5|292|5|292|65.0,-8.43601e-08,1.21561,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|6|292|6|292|65.0,7.03952e-08,1.09774,0,0,0,True,65.0|292,1159
1,8|1159|8|1159|sample|11|292|11|292|28.0,-1.90814e-08,4.77118,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|12|292|12|292|28.0,-2.14138e-08,3.65452,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|9|292|9|292|28.0,-7.56941e-08,2.55837,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|10|292|10|292|28.0,-7.99339e-08,2.52811,0,0,0,True,28.0|292,1159
1,8|1159|8|1159|sample|4|292|4|292|22.0,5.21189e-08,1.02057,0,0,0,True,22.0|292,1159
1,8|1159|8|1159|sample|3|292|3|292|22.0,1.55846e-08,0.947608,0,0,0,True,22.0|292,1159
1,8|1159|8|1159|cc|1|1|292|1|292|69.0,-3.97783e-08,1.54313,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|2|1|292|1|292|69.0,3.00846e-08,2.86087,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|3|1|292|1|292|69.0,8.78817e-08,-4.55838,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|4|1|292|1|292|69.0,3.62723e-08,-4.8394,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|5|1|292|1|292|69.0,-2.81797e-08,0.456933,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|6|1|292|1|292|69.0,3.76808e-08,-3.90075,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|7|1|292|1|292|69.0,6.58819e-08,-0.449423,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|cc|8|1|292|1|292|69.0,-8.20514e-08,-0.818392,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|1|2|292|2|292|69.0,3.31206e-08,-3.75993,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|2|2|292|2|292|69.0,1.51723e-08,-5.61589,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|3|2|292|2|292|69.0,3.21151e-08,0.794871,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|4|2|292|2|292|69.0,5.40595e-10,-3.23987,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|5|2|292|2|292|69.0,-8.04209e-08,-0.669031,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|6|2|292|2|292|69.0,-5.04213e-08,7.27234,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|7|2|292|2|292|69.0,-1.09007e-07,-2.4227,0,0,0,False,69.0|292,1159
1,8|1159|8|1159|vc|8|2|292|2|292|69.0,1.44725e-08,0.949956,0,0,0,False,69.0|292,1159
1,8|75|8|75|sample|6|65|6|65|55.0,-2.12262e-08,1.69145,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|5|65|5|65|55.0,-6.47933e-08,1.32529,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|3|65|3|65|55.0,-2.43215e-08,1.67697,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|4|65|4|65|55.0,-1.13066e-08,4.98067,0,0,0,True,55.0|65,75
1,8|75|8|75|sample|9|65|9|65|32.0,2.57145e-08,1.1919,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|10|65|10|65|32.0,9.78827e-09,3.09355,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|7|65|7|65|32.0,-2.43477e-08,2.88289,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|8|65|8|65|32.0,2.95451e-08,1.19336,0,0,0,True,32.0|65,75
1,8|75|8|75|sample|12|65|12|65|22.0,-4.68597e-08,4.48105,0,0,0,True,22.0|65,75
1,8|75|8|75|sample|11|65|11|65|22.0,1.02288e-08,2.12304,0,0,0,True,22.0|65,75
1,8|75|8|75|cc|1|1|65|1|65|69.0,7.52081e-08,-2.93317,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|2|1|65|1|65|69.0,3.05667e-08,0.167806,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|3|1|65|1|65|69.0,-1.88919e-08,6.94323,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|4|1|65|1|65|69.0,-6.84178e-08,-7.35569,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|5|1|65|1|65|69.0,-7.32636e-08,3.86662,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|6|1|65|1|65|69.0,1.27143e-08,6.24861,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|7|1|65|1|65|69.0,5.34479e-08,-4.03318,0,0,0,False,69.0|65,75
1,8|75|8|75|cc|8|1|65|1|65|69.0,2.81197e-08,1.12401,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|1|2|65|2|65|69.0,-8.70784e-09,3.29407,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|2|2|65|2|65|69.0,-9.88168e-08,2.83533,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|3|2|65|2|65|69.0,1.75046e-07,6.11293,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|4|2|65|2|65|69.0,3.11015e-08,-0.644327,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|5|2|65|2|65|69.0,-2.34143e-08,-0.140903,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|6|2|65|2|65|69.0,9.52623e-08,-4.00268,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|7|2|65|2|65|69.0,-5.86363e-09,-0.0433901,0,0,0,False,69.0|65,75
1,8|75|8|75|vc|8|2|65|2|65|69.0,5.2273e-08,-3.9538,0,0,0,False,69.0|65,75
1,8|1017|8|1017|sample|7|65|7|65|65.0,-1.16043e-07,2.9407,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|65.0,-5.15e-08,1.71781,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|5|65|5|65|65.0,2.17851e-08,4.48474,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|6|65|6|65|65.0,1.6205e-09,3.66009,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|12|65|12|65|28.0,5.12295e-08,2.54845,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|28.0,3.94722e-09,3.27418,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|28.0,3.44634e-08,1.25429,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|10|65|10|65|28.0,2.94814e-08,3.15343,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|9|65|9|65|28.0,-3.53078e-08,2.32749,0,0,0,True,28.0|65,1017
1,8|1017|8|1017|sample|4|65|4|65|22.0,-2.5952e-08,2.54784,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|22.0,5.52369e-09,2.81547,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|sample|3|65|3|65|65.0,-8.73852e-08,6.29105,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|11|65|11|65|65.0,-6.41256e-08,2.59897,0,0,0,True,65.0|65,1017
1,8|1017|8|1017|sample|8|65|8|65|22.0,2.71654e-08,4.66553,0,0,0,True,22.0|65,1017
1,8|1017|8|1017|cc|1|1|65|1|65|69.0,-6.66861e-08,1.71997,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|2|1|65|1|65|69.0,5.49722e-08,1.50947,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|3|1|65|1|65|69.0,-5.01406e-08,0.524755,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|4|1|65|1|65|69.0,3.72309e-08,2.28865,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|5|1|65|1|65|69.0,-4.25895e-08,0.156722,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|6|1|65|1|65|69.0,6.51917e-10,3.52515,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|7|1|65|1|65|69.0,-1.38115e-08,-6.51137,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|cc|8|1|65|1|65|69.0,2.07625e-08,0.00780114,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|1|2|65|2|65|69.0,-2.37879e-08,3.27974,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|2|2|65|2|65|69.0,-5.85421e-08,-2.82291,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|3|2|65|2|65|69.0,-5.49635e-08,4.72003,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|4|2|65|2|65|69.0,-7.21676e-08,-1.95251,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|5|2|65|2|65|69.0,-9.41995e-08,0.20965,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|6|2|65|2|65|69.0,-1.68075e-08,6.52246,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|7|2|65|2|65|69.0,-5.43881e-08,-2.9985,0,0,0,False,69.0|65,1017
1,8|1017|8|1017|vc|8|2|65|2|65|69.0,-1.95802e-08,-2.54329,0,0,0,False,69.0|65,1017
1,8|291|8|291|sample|6|103|6|103|55.0,-7.42127e-09,0.813057,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|5|103|5|103|55.0,7.09967e-08,1.02336,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|4|103|4|103|55.0,-2.2086e-08,0.75512,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|3|103|3|103|55.0,5.43116e-08,0.821661,0,0,0,True,55.0|103,291
1,8|291|8|291|sample|9|103|9|103|32.0,-1.54233e-08,5.04731,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|10|103|10|103|32.0,-2.97369e-08,8.02376,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|8|103|8|103|32.0,-8.3782e-08,4.74172,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|7|103|7|103|32.0,-6.37414e-08,4.43796,0,0,0,True,32.0|103,291
1,8|291|8|291|sample|11|103|11|103|22.0,5.42682e-08,5.14072,0,0,0,True,22.0|103,291
1,8|291|8|291|sample|12|103|12|103|22.0,2.37858e-08,5.88677,0,0,0,True,22.0|103,291
1,8|291|8|291|cc|1|1|103|1|103|69.0,9.41822e-08,-5.81169,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|2|1|103|1|103|69.0,2.28639e-08,-4.50637,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|3|1|103|1|103|69.0,-4.99001e-09,0.827817,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|4|1|103|1|103|69.0,1.37195e-08,-4.20618,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|5|1|103|1|103|69.0,2.15385e-08,-6.42341,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|6|1|103|1|103|69.0,1.17209e-08,-4.20519,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|7|1|103|1|103|69.0,-7.73682e-08,-1.29238,0,0,0,False,69.0|103,291
1,8|291|8|291|cc|8|1|103|1|103|69.0,2.73773e-08,5.36683,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|1|2|103|2|103|69.0,3.73399e-08,1.79456,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|2|2|103|2|103|69.0,-1.46423e-09,2.43651,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|3|2|103|2|103|69.0,-6.57416e-08,-4.38209,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|4|2|103|2|103|69.0,1.14585e-07,-0.582184,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|5|2|103|2|103|69.0,4.16337e-08,-4.09511,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|6|2|103|2|103|69.0,7.79497e-08,0.253789,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|7|2|103|2|103|69.0,-1.42254e-08,-3.90525,0,0,0,False,69.0|103,291
1,8|291|8|291|vc|8|2|103|2|103|69.0,4.66971e-08,-3.26,0,0,0,False,69.0|103,291
1,8|1197|8|1197|sample|7|103|7|103|65.0,-4.41654e-08,6.98177,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|8|103|8|103|65.0,-1.48338e-07,5.90336,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|6|103|6|103|65.0,-2.66292e-08,5.22728,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|5|103|5|103|65.0,9.16857e-08,6.28863,0,0,0,True,65.0|103,1197
1,8|1197|8|1197|sample|12|103|12|103|28.0,-8.36399e-09,8.98673,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|10|103|10|103|28.0,6.95803e-08,3.74684,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|9|103|9|103|28.0,9.96726e-09,6.09829,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|sample|3|103|3|103|22.0,1.81805e-08,4.14642,0,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|4|103|4|103|22.0,5.8222e-08,6.85484,0,0,0,True,22.0|103,1197
1,8|1197|8|1197|sample|11|103|11|103|28.0,6.34479e-08,12.7417,0,0,0,True,28.0|103,1197
1,8|1197|8|1197|cc|1|1|103|1|103|69.0,8.86779e-08,-7.69287,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|2|1|103|1|103|69.0,-1.48565e-08,5.46064,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|3|1|103|1|103|69.0,-2.99802e-08,-6.37573,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|4|1|103|1|103|69.0,-3.06542e-08,4.02559,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|5|1|103|1|103|69.0,-3.66821e-08,4.42504,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|6|1|103|1|103|69.0,-3.03125e-08,2.10466,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|7|1|103|1|103|69.0,1.09006e-08,5.15259,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|cc|8|1|103|1|103|69.0,4.35425e-08,-1.48841,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|1|2|103|2|103|69.0,5.08135e-08,0.445839,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|2|2|103|2|103|69.0,-3.32268e-08,-5.40359,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|3|2|103|2|103|69.0,1.10743e-08,-2.79439,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|4|2|103|2|103|69.0,-2.81499e-08,7.25493,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|5|2|103|2|103|69.0,7.32633e-08,-2.28874,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|6|2|103|2|103|69.0,2.5449e-08,-3.75834,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|7|2|103|2|103|69.0,-1.87861e-09,4.23942,0,0,0,False,69.0|103,1197
1,8|1197|8|1197|vc|8|2|103|2|103|69.0,-8.03785e-08,1.3189,0,0,0,False,69.0|103,1197
1,8|77|8|77|sample|6|218|6|218|55.0,-2.54304e-09,4.2569,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|5|218|5|218|55.0,1.85373e-08,3.85255,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|3|218|3|218|55.0,-2.69911e-08,10.713,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|4|218|4|218|55.0,-4.18726e-09,12.0991,0,0,0,True,55.0|218,77
1,8|77|8|77|sample|9|218|9|218|32.0,7.20868e-08,1.71598,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|10|218|10|218|32.0,4.65929e-08,1.05746,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|8|218|8|218|32.0,1.04138e-07,1.08208,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|7|218|7|218|32.0,6.10017e-08,1.20896,0,0,0,True,32.0|218,77
1,8|77|8|77|sample|12|218|12|218|22.0,7.22995e-08,4.1878,0,0,0,True,22.0|218,77
1,8|77|8|77|sample|11|218|11|218|22.0,3.89567e-08,2.72972,0,0,0,True,22.0|218,77
1,8|77|8|77|cc|1|1|218|1|218|69.0,4.38138e-08,3.30877,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|2|1|218|1|218|69.0,-7.02045e-09,-2.61893,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|3|1|218|1|218|69.0,-6.35052e-08,-0.279888,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|4|1|218|1|218|69.0,6.77957e-09,-2.27443,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|5|1|218|1|218|69.0,1.8872e-08,1.72155,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|6|1|218|1|218|69.0,8.55595e-09,-7.27573,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|7|1|218|1|218|69.0,5.23611e-08,4.96958,0,0,0,False,69.0|218,77
1,8|77|8|77|cc|8|1|218|1|218|69.0,-3.26288e-08,1.75997,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|1|2|218|2|218|69.0,1.27552e-07,1.13201,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|2|2|218|2|218|69.0,-4.6431e-08,5.28098,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|3|2|218|2|218|69.0,-4.47492e-09,-2.55257,0,0,0,False,69.0|218,77
1,8|77|8|77|vc|4|2|218|2|218|69.0,-4.76683e-08,0.866163,0,0,0,False,69.0|218,77
